"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13098749562050","130987495","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2013-11-21T00:00:00.000","16:12","PARK","ARREST, BOOKED","HAIGHT ST / STANYAN ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"6603775071000","066037750","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2006-05-31T00:00:00.000","17:20","SOUTHERN","NONE","4TH ST / KING ST","-122.394102624525","37.7763827130285","POINT (-122.39410262452499 37.7763827130285)","34","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"34"
"12099061875000","120990618","75000","MISSING PERSON","FOUND PERSON","Saturday","2012-12-08T00:00:00.000","17:09","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.40950430935","37.781526271747","POINT (-122.40950430935 37.781526271747)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"4046363406221","040463634","06221","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Wednesday","2004-04-21T00:00:00.000","06:00","BAYVIEW","NONE","0 Block of OSCEOLA LN","-122.383187458704","37.7316757960484","POINT (-122.383187458704 37.7316757960484)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11601443006244","116014430","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2011-01-28T00:00:00.000","11:00","INGLESIDE","NONE","600 Block of BOWDOIN ST","-122.411185679516","37.7276336848899","POINT (-122.411185679516 37.7276336848899)","91","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"91"
"13017734507025","130177345","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2013-03-01T00:00:00.000","20:00","NORTHERN","NONE","1700 Block of OFARRELL ST","-122.43355503388","37.783240028248","POINT (-122.43355503388001 37.783240028248)","97","4","11","39","13","9","11","29490","41",,,,,,,"2",,,,,"97"
"10098377406374","100983774","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2010-10-22T00:00:00.000","19:10","TARAVAL","NONE","3700 Block of 19TH AV","-122.475411209281","37.7207439365677","POINT (-122.47541120928102 37.7207439365677)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"12611678171000","126116781","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2012-08-12T00:00:00.000","08:45","RICHMOND","NONE","FULTON ST / PARKPRESIDIO BL","-122.471762293488","37.7731370565281","POINT (-122.47176229348801 37.7731370565281)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,"3","9"
"5004748806244","050047488","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2005-01-13T00:00:00.000","08:00","TENDERLOIN","NONE","100 Block of ELLIS ST","-122.409093228545","37.7853898217787","POINT (-122.40909322854502 37.7853898217787)","19","5","10","36","14","10","9","28852","36",,,,,,"5","2","1","1",,,"19"
"10113904364085","101139043","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2010-12-11T00:00:00.000","01:00","MISSION","NONE","2100 Block of MARKET ST","-122.430018655242","37.7668305229582","POINT (-122.43001865524198 37.7668305229582)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"4065524507046","040655245","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Tuesday","2004-06-08T00:00:00.000","13:15","MISSION","NONE","200 Block of 14TH ST","-122.419597974659","37.7682417343017","POINT (-122.419597974659 37.7682417343017)","53","3","2","20","8","4","7","28853","19","12","1","14","3","14",,"2",,,"3",,"53"
"5145566206365","051455662","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Wednesday","2005-12-28T00:00:00.000","20:50","TENDERLOIN","ARREST, BOOKED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"9060039771000","090600397","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2009-06-11T00:00:00.000","10:30","MISSION","NONE","14TH ST / MISSION ST","-122.419983447697","37.7682726763619","POINT (-122.41998344769702 37.7682726763619)","53","3","2","20","8","4","7","28853","19","12","1","14","3","14",,"2",,,"3",,"53"
"10104427607021","101044276","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2010-11-09T00:00:00.000","18:30","TARAVAL","NONE","2600 Block of 39TH AV","-122.496719055452","37.7374306182858","POINT (-122.49671905545199 37.7374306182858)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9022832519090","090228325","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Tuesday","2009-03-03T00:00:00.000","18:37","MISSION","ARREST, BOOKED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"13001675919057","130016759","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2013-01-02T00:00:00.000","19:00","MISSION","NONE","MISSION ST / 16TH ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"3016764216650","030167642","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Monday","2003-02-10T00:00:00.000","07:23","MISSION","ARREST, BOOKED","0 Block of HARTFORD ST","-122.433912487821","37.7617417986798","POINT (-122.433912487821 37.7617417986798)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1",,"1",,,"5",,"38"
"6094183630190","060941836","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Sunday","2006-09-03T00:00:00.000","22:18","BAYVIEW","NONE","MENDELL ST / NEWHALL ST","-122.383854719595","37.7423809517109","POINT (-122.38385471959502 37.7423809517109)","76","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"76"
"8066938163010","080669381","63010","WARRANTS","WARRANT ARREST","Thursday","2008-06-26T00:00:00.000","18:12","BAYVIEW","ARREST, BOOKED","3RD ST / LASALLE AV","-122.389865610332","37.7371699446203","POINT (-122.389865610332 37.737169944620305)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10032490272000","100324902","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2010-04-08T00:00:00.000","07:30","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"6033209705151","060332097","05151","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY","Monday","2006-03-27T00:00:00.000","23:00","MISSION","NONE","300 Block of SHOTWELL ST","-122.416082198307","37.7628232674387","POINT (-122.416082198307 37.7628232674387)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"7122595605011","071225956","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Thursday","2007-11-29T00:00:00.000","13:30","NORTHERN","NONE","1100 Block of LAGUNA ST","-122.427318976353","37.7813408435344","POINT (-122.427318976353 37.7813408435344)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"9026077530080","090260775","30080","OTHER OFFENSES","OBSTRUCTIONS ON STREETS/SIDEWALKS","Thursday","2009-03-12T00:00:00.000","09:30","TARAVAL","ARREST, CITED","QUINTARA ST / 23RD AV","-122.480368298354","37.7484541996522","POINT (-122.48036829835398 37.7484541996522)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"5105988805153","051059888","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Tuesday","2005-09-20T00:00:00.000","17:33","RICHMOND","NONE","400 Block of 31ST AV","-122.491300789427","37.7807392349426","POINT (-122.491300789427 37.7807392349426)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"12083590174000","120835901","74000","MISSING PERSON","MISSING ADULT","Wednesday","2012-10-17T00:00:00.000","14:15","SOUTHERN","LOCATED","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"9018422265010","090184222","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2009-02-20T00:00:00.000","01:55","PARK","ARREST, BOOKED","OAK ST / BAKER ST","-122.440737118652","37.7727124660172","POINT (-122.440737118652 37.7727124660172)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"9089359265015","090893592","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2009-08-31T00:00:00.000","01:25","SOUTHERN","ARREST, CITED","HOWARD ST / 8TH ST","-122.411609760643","37.7762209908405","POINT (-122.411609760643 37.7762209908405)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"10612541728150","106125417","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2010-10-05T00:00:00.000","21:50","MISSION","NONE","1900 Block of HARRISON ST","-122.413233133548","37.766061596901","POINT (-122.413233133548 37.766061596901)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"8075730603071","080757306","03071","ROBBERY","ROBBERY, ARMED WITH A GUN","Saturday","2008-07-19T00:00:00.000","01:00","TARAVAL","NONE","0 Block of EDGAR PL","-122.452222836761","37.7209145102852","POINT (-122.45222283676098 37.7209145102852)","64","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"64"
"8017991019057","080179910","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2008-02-20T00:00:00.000","05:15","BAYVIEW","NONE","1300 Block of FAIRFAX AV","-122.384323748843","37.7397634684878","POINT (-122.38432374884302 37.7397634684878)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"8106574265015","081065742","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2008-10-06T00:00:00.000","14:55","NORTHERN","ARREST, CITED","WEBSTER ST / HAYES ST","-122.429556003901","37.7760439875982","POINT (-122.42955600390101 37.7760439875982)","22","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"22"
"12028044763010","120280447","63010","WARRANTS","WARRANT ARREST","Monday","2012-04-09T00:00:00.000","00:19","TENDERLOIN","ARREST, BOOKED","JONES ST / ANTONIO ST","-122.412883177933","37.7853530358936","POINT (-122.412883177933 37.7853530358936)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"4017546907046","040175469","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Thursday","2004-02-12T00:00:00.000","20:30","SOUTHERN","NONE","400 Block of 10TH ST","-122.410541166987","37.7709130566165","POINT (-122.410541166987 37.7709130566165)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"5086576365016","050865763","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2005-08-03T00:00:00.000","09:45","BAYVIEW","ARREST, CITED","FITZGERALD AV / HAWES ST","-122.389461814676","37.7199285121568","POINT (-122.38946181467601 37.7199285121568)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"4106885516710","041068855","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2004-09-17T00:00:00.000","21:19","CENTRAL","ARREST, BOOKED","HYDE ST / BAY ST","-122.420180001312","37.8047896506384","POINT (-122.420180001312 37.8047896506384)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"11056043165010","110560431","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2011-07-13T00:00:00.000","08:10","MISSION","ARREST, BOOKED","200 Block of 13TH ST","-122.419080276106","37.7699051934052","POINT (-122.419080276106 37.7699051934052)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"11078565106244","110785651","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2011-09-29T00:00:00.000","12:25","BAYVIEW","NONE","800 Block of JAMESTOWN AV","-122.391149944463","37.7172230540399","POINT (-122.391149944463 37.7172230540399)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"5087847107021","050878471","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2005-08-06T00:00:00.000","00:01","INGLESIDE","NONE","100 Block of 27TH ST","-122.423564005365","37.7471561079702","POINT (-122.423564005365 37.7471561079702)","84","9","5","22","2","7","5","28859","22",,,,,,,"1",,,,,"84"
"5020015361040","050200153","61040","NON-CRIMINAL","DEATH REPORT, NATURAL CAUSES","Saturday","2005-02-19T00:00:00.000","22:00","CENTRAL","NONE","1200 Block of POWELL ST","-122.410100344192","37.7962666263813","POINT (-122.410100344192 37.7962666263813)","16","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"16"
"10081832528160","100818325","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2010-09-04T00:00:00.000","19:30","INGLESIDE","NONE","0 Block of LELAND AV","-122.405248218324","37.7117227123477","POINT (-122.40524821832402 37.7117227123477)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"6044066204134","060440662","04134","ASSAULT","BATTERY","Tuesday","2006-04-25T00:00:00.000","13:30","TENDERLOIN","ARREST, BOOKED","300 Block of EDDY ST","-122.413753670487","37.78373004094","POINT (-122.41375367048701 37.78373004094)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"10066770264070","100667702","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2010-03-02T00:00:00.000","08:00","CENTRAL","NONE","800 Block of POST ST","-122.41584375719","37.7874017655636","POINT (-122.41584375719002 37.7874017655636)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"11065351927300","110653519","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Monday","2011-08-15T00:00:00.000","13:25","MISSION","NONE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"9069590628100","090695906","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Wednesday","2009-07-08T00:00:00.000","18:30","SOUTHERN","NONE","1600 Block of MISSION ST","-122.419105740752","37.7719857711361","POINT (-122.41910574075202 37.7719857711361)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"7091199865010","070911998","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2007-09-06T00:00:00.000","12:15","MISSION","ARREST, CITED","CAPP ST / 17TH ST","-122.418486296575","37.7634954373144","POINT (-122.41848629657501 37.7634954373144)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"10600475871000","106004758","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2009-11-10T00:00:00.000","10:00","PARK","NONE","MCALLISTER ST / SCOTT ST","-122.436698225121","37.7780062911327","POINT (-122.43669822512099 37.7780062911327)","97","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"7120636009320","071206360","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Saturday","2007-11-24T00:00:00.000","00:01","MISSION","NONE","500 Block of CASTRO ST","-122.434994783089","37.7600697106567","POINT (-122.434994783089 37.76006971065671)","38","3","5","5","2","4","5","28862","3","1",,"1",,,"9","1",,,"5",,"38"
"8015232006234","080152320","06234","LARCENY/THEFT","GRAND THEFT AUTO STRIP","Monday","2008-02-11T00:00:00.000","23:00","INGLESIDE","NONE","ALDER ST / ANKENY ST","-122.404792954927","37.7193080215155","POINT (-122.404792954927 37.7193080215155)","75","9","9","40","10","7","8","309","39",,,,,,,"2",,,,,"75"
"6028577516010","060285775","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2006-03-16T00:00:00.000","00:02","BAYVIEW","NONE","HAWES ST / SHAFTER AV","-122.383248801195","37.726799157565","POINT (-122.383248801195 37.726799157565)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"12059404407021","120594044","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2012-07-27T00:00:00.000","05:00","RICHMOND","NONE","2300 Block of SUTTER ST","-122.439066426641","37.7854056405781","POINT (-122.43906642664102 37.7854056405781)","103","4","6","30","15","6","1","29490","27",,,,,,,"1",,,,,"103"
"12026713862020","120267138","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Wednesday","2012-04-04T00:00:00.000","07:40","RICHMOND","ARREST, BOOKED","300 Block of ARGUELLO BL","-122.459156870347","37.7844209056208","POINT (-122.45915687034699 37.7844209056208)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"4022325603011","040223256","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Wednesday","2004-02-25T00:00:00.000","12:45","PARK","ARREST, BOOKED","OAK ST / MASONIC AV","-122.445717668895","37.7720809772444","POINT (-122.445717668895 37.7720809772444)","24","7","11","12","15","5","11","29492","8","22",,"24",,"25",,"1",,,,,"24"
"6053723106365","060537231","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Saturday","2006-05-20T00:00:00.000","20:00","NORTHERN","ARREST, BOOKED","0 Block of MARINA BL","-122.432951589917","37.8050520228881","POINT (-122.432951589917 37.8050520228881)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"11099572519057","110995725","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2006-01-01T00:00:00.000","00:01","SOUTHERN","EXCEPTIONAL CLEARANCE","200 Block of BERRY ST","-122.394438381217","37.7748533257261","POINT (-122.394438381217 37.774853325726106)","34","1","10","4","6","2","9","310","20",,,,,,,"1",,,,,"34"
"7092140872000","070921408","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2007-09-08T00:00:00.000","19:10","SOUTHERN","UNFOUNDED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4057595006301","040575950","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Wednesday","2004-05-19T00:00:00.000","22:24","MISSION","NONE","200 Block of CHURCH ST","-122.428951613741","37.766799959982","POINT (-122.42895161374102 37.766799959982)","37","3","5","5","8","4","5","28862","3",,,,,,"9","1",,,"5",,"37"
"12018971405171","120189714","05171","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY","Monday","2012-02-06T00:00:00.000","10:00","SOUTHERN","NONE","900 Block of MARKET ST","-122.409536662692","37.7826911213472","POINT (-122.40953666269202 37.7826911213472)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"10049890519095","100498905","19095","DRUG/NARCOTIC","UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE","Saturday","2010-05-29T00:00:00.000","15:38","NORTHERN","ARREST, BOOKED","300 Block of FULTON ST","-122.422536478306","37.7787958771466","POINT (-122.422536478306 37.7787958771466)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"8103712709320","081037127","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2008-07-24T00:00:00.000","00:01","NORTHERN","NONE","100 Block of PAGE ST","-122.42320280363","37.7740394663904","POINT (-122.42320280362999 37.7740394663904)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"6095290204014","060952902","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Wednesday","2006-09-06T00:00:00.000","20:55","PARK","ARREST, BOOKED","1600 Block of HAIGHT ST","-122.449944521424","37.7695680602698","POINT (-122.449944521424 37.7695680602698)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"8032156906150","080321569","06150","LARCENY/THEFT","ATTEMPTED GRAND THEFT FROM PERSON","Wednesday","2008-03-26T00:00:00.000","09:00","NORTHERN","NONE","2800 Block of DIVISADERO ST","-122.441929785538","37.7958024931881","POINT (-122.44192978553798 37.7958024931881)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"12607069828150","126070698","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2012-05-25T00:00:00.000","17:30","SOUTHERN","NONE","100 Block of CLARA ST","-122.401084585059","37.7804019602431","POINT (-122.401084585059 37.7804019602431)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"4132848328150","041328483","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2004-11-07T00:00:00.000","23:00","CENTRAL","NONE","600 Block of SUTTER ST","-122.411068869703","37.7888557042697","POINT (-122.411068869703 37.7888557042697)","50","6","3","21","5","1","10","28852","21",,,,,,,"2",,,,,"50"
"3038251109320","030382511","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2003-04-01T00:00:00.000","13:00","RICHMOND","NONE","500 Block of JOHN F KENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"11094293626170","110942936","26170","OTHER OFFENSES","PROBATION VIOLATION","Wednesday","2011-11-23T00:00:00.000","09:45","TENDERLOIN","ARREST, BOOKED","200 Block of LEAVENWORTH ST","-122.414217804322","37.7832593295025","POINT (-122.414217804322 37.783259329502506)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13100760804013","131007608","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Thursday","2013-11-28T00:00:00.000","18:44","TARAVAL","ARREST, BOOKED","400 Block of VICTORIA ST","-122.465418865611","37.7188183405988","POINT (-122.465418865611 37.7188183405988)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"3140184571000","031401845","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2003-11-30T00:00:00.000","10:00","INGLESIDE","NONE","GENEVA AV / MISSION ST","-122.441018108862","37.7164586831137","POINT (-122.44101810886198 37.7164586831137)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"8109656571010","081096565","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2008-10-11T00:00:00.000","09:00","MISSION","NONE","SAN BRUNO AV / 17TH ST","-122.40546657618","37.7646048756593","POINT (-122.40546657618 37.7646048756593)","54","3","9","20","8","4","8","28859","19",,,,"2",,"15","2",,,"2",,"54"
"6607421306244","066074213","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-10-14T00:00:00.000","22:00","SOUTHERN","NONE","MISSION ST / 10TH ST","-122.41591119887","37.7752721501379","POINT (-122.41591119887002 37.7752721501379)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"3149783806154","031497838","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Saturday","2003-12-27T00:00:00.000","00:01","NORTHERN","NONE","600 Block of HAYES ST","-122.427093375316","37.7763027391045","POINT (-122.427093375316 37.7763027391045)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"12037181416664","120371814","16664","DRUG/NARCOTIC","SALE OF CONTROLLED SUBSTANCE","Thursday","2012-05-10T00:00:00.000","14:29","TENDERLOIN","ARREST, BOOKED","100 Block of LEAVENWORTH ST","-122.413893155951","37.782346520673","POINT (-122.41389315595102 37.782346520673)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"10083660607025","100836606","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2010-09-09T00:00:00.000","17:30","BAYVIEW","NONE","0 Block of ROSIELEE LN","-122.38002876386","37.732037427785","POINT (-122.38002876386001 37.732037427785)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8039040107021","080390401","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2008-04-10T00:00:00.000","13:00","TARAVAL","NONE","HIGUERA AV / LAKE MERCED BL","-122.485070779954","37.7184522746858","POINT (-122.485070779954 37.71845227468581)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"6607534606113","066075346","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Tuesday","2006-10-17T00:00:00.000","16:30","CENTRAL","NONE","BEACH ST / THE EMBARCADERONORTH ST","-122.40905521632","37.8081099573456","POINT (-122.40905521632 37.8081099573456)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"8121853730190","081218537","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Friday","2008-11-14T00:00:00.000","07:50","MISSION","ARREST, CITED","400 Block of SHOTWELL ST","-122.415932937248","37.7612223329621","POINT (-122.415932937248 37.7612223329621)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"7037498219057","070374982","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2007-04-12T00:00:00.000","15:02","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12038927106152","120389271","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Wednesday","2012-05-16T00:00:00.000","15:45","TENDERLOIN","NONE","EDDY ST / TAYLOR ST","-122.410955248906","37.7841399509594","POINT (-122.41095524890602 37.7841399509594)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"9108433406304","091084334","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2009-10-19T00:00:00.000","20:00","PARK","NONE","700 Block of CENTRAL AV","-122.4449433994","37.7764876097644","POINT (-122.4449433994 37.7764876097644)","97","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"97"
"10040564306365","100405643","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Sunday","2010-05-02T00:00:00.000","15:30","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408421116922","37.7835699386918","POINT (-122.40842111692201 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
