"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18021439506374","180214395","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2018-03-22T00:00:00.000","08:15","TARAVAL","NONE","2300 Block of 20TH AV","-122.4768979036906","37.743915075490364","POINT (-122.4768979036906 37.743915075490364)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"17065499968020","170654999","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Sunday","2017-06-11T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18607591728150","186075917","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2018-03-30T00:00:00.000","17:30","RICHMOND","NONE","1000 Block of GREAT HY","-122.51022574905221","37.767244220961615","POINT (-122.51022574905221 37.767244220961615)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"16062873861040","160628738","61040","NON-CRIMINAL","DEATH REPORT, NATURAL CAUSES","Thursday","2016-08-04T00:00:00.000","15:07","CENTRAL","NONE","900 Block of GREEN ST","-122.41506191820297","37.798689014806996","POINT (-122.41506191820297 37.798689014806996)","107","6","3","21","5","1","10","308","21",,,,,,,"1",,,,,"107"
"16084466106243","160844661","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2016-10-16T00:00:00.000","16:00","CENTRAL","NONE","BUSH ST / LARKIN ST","-122.41865829482943","37.78890983994209","POINT (-122.41865829482943 37.78890983994209)","50","6","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"50"
"16013857764020","160138577","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2016-02-16T00:00:00.000","08:00","NORTHERN","NONE","1900 Block of CALIFORNIA ST","-122.4264430578968","37.78979113443506","POINT (-122.4264430578968 37.78979113443506)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"17016716851040","170167168","51040","NON-CRIMINAL","AIDED CASE","Monday","2017-02-27T00:00:00.000","20:59","SOUTHERN","NONE","3RD ST / STILLMAN ST","-122.39638183688473","37.781749223522596","POINT (-122.39638183688473 37.781749223522596)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"18029081272000","180290812","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2018-04-19T00:00:00.000","17:00","TENDERLOIN","NONE","200 Block of POWELL ST","-122.40806495821911","37.786902181967605","POINT (-122.40806495821911 37.786902181967605)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"17009793551040","170097935","51040","NON-CRIMINAL","AIDED CASE","Saturday","2017-02-04T00:00:00.000","01:36","TENDERLOIN","NONE","100 Block of EDDY ST","-122.41013523637663","37.78418890752673","POINT (-122.41013523637663 37.78418890752673)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"17081735764020","170817357","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2017-10-06T00:00:00.000","21:37","CENTRAL","NONE","300 Block of STOCKTON ST","-122.40684419002675","37.789226079954844","POINT (-122.40684419002675 37.789226079954844)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"17061819928160","170618199","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2017-07-29T00:00:00.000","20:30","TARAVAL","NONE","2700 Block of RIVERA ST","-122.49578094201925","37.745848930538784","POINT (-122.49578094201925 37.745848930538784)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"16044673427130","160446734","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Wednesday","2016-06-01T00:00:00.000","02:00","MISSION","ARREST, BOOKED","3400 Block of 25TH ST","-122.41968424963262","37.750500362457736","POINT (-122.41968424963262 37.750500362457736)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17074147704014","170741477","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Monday","2017-09-11T00:00:00.000","09:50","SOUTHERN","ARREST, BOOKED","0 Block of 5TH ST","-122.40713777621276","37.783177039763984","POINT (-122.40713777621276 37.783177039763984)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"17076105506244","170761055","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-09-17T00:00:00.000","14:30","RICHMOND","NONE","25TH AV / MARTIN LUTHER KING JR DR","-122.48237224581668","37.7667702165366","POINT (-122.48237224581668 37.7667702165366)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"17098756827171","170987568","27171","ASSAULT","THREAT OR FORCE TO RESIST EXECUTIVE OFFICER","Wednesday","2017-12-06T00:00:00.000","13:50","NORTHERN","ARREST, BOOKED","0 Block of GROVE ST","-122.41742986085018","37.77853493543938","POINT (-122.41742986085018 37.77853493543938)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"16086010664020","160860106","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2016-10-22T00:00:00.000","07:55","SOUTHERN","ARREST, BOOKED","700 Block of MARKET ST","-122.40535937175287","37.785977476162536","POINT (-122.40535937175287 37.785977476162536)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"16605777506244","166057775","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2016-03-06T00:00:00.000","16:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16094616016652","160946160","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Sunday","2016-11-20T00:00:00.000","16:17","SOUTHERN","ARREST, BOOKED","0 Block of GRACE ST","-122.41465041992562","37.77501964528436","POINT (-122.41465041992562 37.77501964528436)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"16057068406243","160570684","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2016-07-15T00:00:00.000","01:00","TENDERLOIN","NONE","TURK ST / TAYLOR ST","-122.41076876634322","37.78321451900127","POINT (-122.41076876634322 37.78321451900127)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17098788106244","170987881","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-12-06T00:00:00.000","08:55","TENDERLOIN","NONE","600 Block of ELLIS ST","-122.41691614218824","37.784394449206786","POINT (-122.41691614218824 37.784394449206786)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"16019099771000","160190997","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2016-03-04T00:00:00.000","18:00","PARK","NONE","COLE ST / PARNASSUS AV","-122.44977093668847","37.76486647381351","POINT (-122.44977093668847 37.76486647381351)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"16617374171000","166173741","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2016-07-30T00:00:00.000","17:45","CENTRAL","NONE","500 Block of MASON ST","-122.41021983175881","37.7885496705771","POINT (-122.41021983175881 37.7885496705771)","50","6","3","21","5","1","10","28852","21",,,,,,,"2",,,,,"50"
"17069445606361","170694456","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2017-08-25T00:00:00.000","17:59","PARK","ARREST, BOOKED","600 Block of STANYAN ST","-122.45356323803577","37.76964038960031","POINT (-122.45356323803577 37.76964038960031)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16004657227170","160046572","27170","OTHER OFFENSES","RESISTING ARREST","Sunday","2016-01-17T00:00:00.000","09:00","MISSION","ARREST, BOOKED","400 Block of CASTRO ST","-122.43515009981229","37.761759724359806","POINT (-122.43515009981229 37.761759724359806)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"16034660106244","160346601","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-04-28T00:00:00.000","07:00","NORTHERN","NONE","GEARY BL / WEBSTER ST","-122.43120693207942","37.784568117033594","POINT (-122.43120693207942 37.784568117033594)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"17017603407021","170176034","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2017-03-02T00:00:00.000","07:15","INGLESIDE","NONE","CAYUGA AV / ONEIDA AV","-122.44047447225334","37.72093418841368","POINT (-122.44047447225334 37.72093418841368)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"16102555109340","161025551","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Thursday","2016-12-01T00:00:00.000","15:15","PARK","NONE","1100 Block of SHRADER ST","-122.45105773332561","37.764263208895485","POINT (-122.45105773332561 37.764263208895485)","114","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"114"
"16061415707025","160614157","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2016-07-29T00:00:00.000","20:00","MISSION","NONE","BARTLETT ST / 21ST ST","-122.42001306930766","37.75696860922918","POINT (-122.42001306930766 37.75696860922918)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17633386628150","176333866","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2017-12-23T00:00:00.000","01:30","CENTRAL","NONE","2300 Block of JONES ST","-122.41635097322745","37.802896951155816","POINT (-122.41635097322745 37.802896951155816)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"18608912806244","186089128","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2018-04-17T00:00:00.000","01:00","PARK","NONE","100 Block of ALPINE TR","-122.43745271617226","37.768115123630345","POINT (-122.43745271617226 37.768115123630345)","112","7","5","5","15","5","5","29492","3",,,,,,,"1",,,,,"112"
"17064110609320","170641106","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2017-08-04T00:00:00.000","23:00","MISSION","NONE","MISSION ST / CAPP ST","-122.41822194622897","37.748166408398525","POINT (-122.41822194622897 37.748166408398525)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17064384568020","170643845","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Thursday","2017-05-11T00:00:00.000","10:29","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.39774442710336","37.729934693604356","POINT (-122.39774442710336 37.729934693604356)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"17102890927060","171028909","27060","OTHER OFFENSES","FALSE REPORT OF CRIME","Wednesday","2017-12-20T00:00:00.000","23:16","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.39774442710336","37.729934693604356","POINT (-122.39774442710336 37.729934693604356)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16099987465010","160999874","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2016-12-09T00:00:00.000","16:51","MISSION","ARREST, BOOKED","21ST ST / GUERRERO ST","-122.4233328059319","37.75676889328664","POINT (-122.4233328059319 37.75676889328664)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"17622882506244","176228825","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-08-11T00:00:00.000","19:30","INGLESIDE","NONE","0 Block of SURREY ST","-122.43382895309696","37.735741515752565","POINT (-122.43382895309696 37.735741515752565)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"16049958906151","160499589","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Sunday","2016-06-19T00:00:00.000","16:00","BAYVIEW","NONE","2500 Block of 3RD ST","-122.38799766079246","37.7566678126978","POINT (-122.38799766079246 37.7566678126978)","55","2","9","26","10","3","8","28856","29",,,,,"22","14","1",,,,,"55"
"16102435907021","161024359","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2016-12-17T00:00:00.000","10:30","INGLESIDE","NONE","GATES ST / JARBOE AV","-122.4139941639789","37.73834895911361","POINT (-122.4139941639789 37.73834895911361)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"17033796315200","170337963","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2017-04-25T00:00:00.000","07:00","INGLESIDE","NONE","200 Block of CRESCENT AV","-122.4198913677705","37.73509656569682","POINT (-122.4198913677705 37.73509656569683)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"16016095605073","160160956","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Tuesday","2016-02-23T00:00:00.000","18:30","TENDERLOIN","ARREST, BOOKED","0 Block of OFARRELL ST","-122.40589536988726","37.78673421849833","POINT (-122.40589536988726 37.78673421849833)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"17018165705083","170181657","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Wednesday","2017-03-01T00:00:00.000","19:00","INGLESIDE","NONE","2600 Block of DIAMOND ST","-122.43469797126356","37.73700560816175","POINT (-122.43469797126356 37.73700560816175)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"16620695006374","166206950","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2016-08-23T00:00:00.000","20:12","SOUTHERN","NONE","800 Block of MARKET ST","-122.4065209871443","37.785062942166064","POINT (-122.4065209871443 37.785062942166064)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"16080650815161","160806508","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2016-10-04T00:00:00.000","13:30","CENTRAL","ARREST, BOOKED","0 Block of POST ST","-122.40234658611598","37.78900333821394","POINT (-122.40234658611598 37.78900333821394)","19","6","3","8","4","1","10","28854","6","10",,"12",,,,"2",,,,,"19"
"17092001306310","170920013","06310","LARCENY/THEFT","ATTEMPTED THEFT OF A BICYCLE","Saturday","2017-11-11T00:00:00.000","10:00","SOUTHERN","ARREST, BOOKED","0 Block of 10TH ST","-122.41715971049094","37.776347160457576","POINT (-122.41715971049094 37.776347160457576)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"8","2","1","1","1",,"32"
"16089899762060","160898997","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Friday","2016-11-04T00:00:00.000","14:08","SOUTHERN","ARREST, BOOKED","5THSTNORTH ST / MARKET ST","-122.40806834514827","37.783991676816086","POINT (-122.40806834514827 37.783991676816086)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"16092494028165","160924940","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Sunday","2016-11-13T00:00:00.000","04:49","SOUTHERN","NONE","700 Block of MISSION ST","-122.40307000084677","37.78526863090873","POINT (-122.40307000084677 37.78526863090873)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"18609109806244","186091098","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2018-04-21T00:00:00.000","16:30","NORTHERN","NONE","FRANKLIN ST / FULTON ST","-122.42171323197137","37.778957468202606","POINT (-122.42171323197137 37.778957468202606)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"16000083562050","160000835","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2016-01-01T00:00:00.000","04:20","CENTRAL","ARREST, BOOKED","200 Block of POST ST","-122.4060218384839","37.788649124529414","POINT (-122.4060218384839 37.788649124529414)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"16008880351040","160088803","51040","NON-CRIMINAL","AIDED CASE","Saturday","2016-01-30T00:00:00.000","21:44","SOUTHERN","NONE","BRYANT ST / 5TH ST","-122.40030242151282","37.77779922904189","POINT (-122.40030242151282 37.77779922904189)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"16061673306244","160616733","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2016-07-31T00:00:00.000","00:01","SOUTHERN","NONE","STILLMAN ST / 3RD ST","-122.39638183688473","37.781749223522596","POINT (-122.39638183688473 37.781749223522596)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"16004235472000","160042354","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2016-01-15T00:00:00.000","19:27","BAYVIEW","UNFOUNDED","23RD ST / ILLINOIS ST","-122.38706797754722","37.75544602661817","POINT (-122.38706797754722 37.75544602661817)","56","2","9","26","10","3","8","28856","29",,,,,"22",,"1",,,,,"56"
"16608489706244","166084897","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-04-07T00:00:00.000","11:45","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17072944504134","170729445","04134","ASSAULT","BATTERY","Wednesday","2017-09-06T00:00:00.000","23:05","MISSION","ARREST, BOOKED","800 Block of VALENCIA ST","-122.42138098607327","37.75891488845805","POINT (-122.42138098607327 37.75891488845805)","37","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"15104155164020","151041551","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2015-12-01T00:00:00.000","10:30","RICHMOND","NONE","2400 Block of GOLDEN GATE AV","-122.451778890267","37.7769790928376","POINT (-122.451778890267 37.77697909283761)","12","7","4","18","15","6","2","29492","16",,,,,,,"1",,,,,"12"
"16034568107021","160345681","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2016-04-25T00:00:00.000","10:30","PARK","NONE","900 Block of BUENAVISTAWEST AV","-122.4431138951028","37.77003647240605","POINT (-122.4431138951028 37.77003647240605)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,"31","112"
"17625181028150","176251810","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2017-09-28T00:00:00.000","18:45","MISSION","NONE","100 Block of PORTOLA DR","-122.44427646885758","37.748496507769545","POINT (-122.44427646885758 37.748496507769545)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"16014360165060","160143601","65060","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF DRUGS","Wednesday","2016-02-17T00:00:00.000","21:50","RICHMOND","ARREST, BOOKED","FULTON ST / FUNSTON AV","-122.47124040708485","37.77316226635753","POINT (-122.47124040708485 37.77316226635753)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,"3","5"
"18017008205043","180170082","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Sunday","2018-03-04T00:00:00.000","09:00","BAYVIEW","NONE","0 Block of HARBOR RD","-122.3783922575336","37.7323312464378","POINT (-122.3783922575336 37.7323312464378)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"17099365606364","170993656","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Friday","2017-12-08T00:00:00.000","12:23","TENDERLOIN","ARREST, BOOKED","100 Block of STOCKTON ST","-122.40642786235999","37.787109454289954","POINT (-122.40642786235999 37.787109454289954)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"17604802106224","176048021","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Sunday","2017-02-19T00:00:00.000","01:00","SOUTHERN","NONE","HARRISON ST / 10TH ST","-122.41127918996864","37.77157857650432","POINT (-122.41127918996864 37.77157857650432)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"18014221305071","180142213","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Friday","2018-02-16T00:00:00.000","19:00","SOUTHERN","NONE","0 Block of FEDERAL ST","-122.39271209411895","37.783020241123474","POINT (-122.39271209411895 37.783020241123474)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"16065686405011","160656864","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Sunday","2016-08-14T00:00:00.000","15:30","BAYVIEW","NONE","0 Block of NORTHRIDGE RD","-122.37551296863481","37.73080660958202","POINT (-122.37551296863481 37.73080660958202)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"16068389507055","160683895","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Tuesday","2016-08-23T00:00:00.000","21:58","INGLESIDE","NONE","100 Block of ITALY AV","-122.43831444463622","37.71796476233827","POINT (-122.43831444463622 37.71796476233827)","90","9","1","7","9","7","6","28861","5","4",,"4",,,,"2",,,,,"90"
"17071831364085","170718313","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2017-09-03T00:00:00.000","07:03","SOUTHERN","NONE","1200 Block of HOWARD ST","-122.41244737312421","37.775633673443025","POINT (-122.41244737312421 37.775633673443025)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"16059663006240","160596630","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Sunday","2016-07-24T00:00:00.000","16:35","NORTHERN","NONE","BEACH ST / BRODERICK ST","-122.44527373750033","37.80349115238079","POINT (-122.44527373750033 37.80349115238079)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"18605970106244","186059701","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2018-03-13T00:00:00.000","15:20","MISSION","NONE","800 Block of SHOTWELL ST","-122.41532625783503","37.75482263063076","POINT (-122.41532625783503 37.75482263063076)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16105636871010","161056368","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Thursday","2016-12-22T00:00:00.000","11:00","TARAVAL","NONE","400 Block of FONT BL","-122.47929676348872","37.718952310709255","POINT (-122.47929676348872 37.718952310709255)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"18609489806244","186094898","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2018-04-26T00:00:00.000","18:50","PARK","NONE","ASHBURY ST / HAIGHT ST","-122.44693331097456","37.770006198835794","POINT (-122.44693331097456 37.770006198835794)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"17028019619400","170280196","19400","SECONDARY CODES","GANG ACTIVITY","Wednesday","2017-04-05T00:00:00.000","21:16","MISSION","ARREST, BOOKED","800 Block of VALENCIA ST","-122.42138098607327","37.75891488845805","POINT (-122.42138098607327 37.75891488845805)","37","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"16013452504138","160134525","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Sunday","2016-02-14T00:00:00.000","23:00","INGLESIDE","NONE","3300 Block of MISSION ST","-122.42196474580885","37.74226138328496","POINT (-122.42196474580885 37.74226138328496)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"16083549403014","160835494","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Thursday","2016-10-13T00:00:00.000","15:00","TENDERLOIN","NONE","GOLDEN GATE AV / JONES ST","-122.4122241647361","37.78207293120293","POINT (-122.4122241647361 37.78207293120294)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17082415806304","170824158","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2017-10-07T00:00:00.000","17:10","CENTRAL","NONE","100 Block of DRUMM ST","-122.39661226101418","37.79504467633895","POINT (-122.39661226101418 37.79504467633895)","108","6","3","8","4","1","10","28860","6",,,,,,,"1",,,,,"108"
"18606798606372","186067986","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2018-03-11T00:00:00.000","11:21","SOUTHERN","NONE","MARKET ST / JONES ST","-122.41197948749405","37.780903969675826","POINT (-122.41197948749405 37.780903969675826)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"17059877307100","170598773","07100","OTHER OFFENSES","TAMPERING WITH A VEHICLE","Sunday","2017-07-23T00:00:00.000","02:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17600166528150","176001665","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2016-12-27T00:00:00.000","20:00","PARK","NONE","1700 Block of HAIGHT ST","-122.45131444779688","37.769504606616245","POINT (-122.45131444779688 37.769504606616245)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"18607090106244","186070901","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2018-03-27T00:00:00.000","10:15","NORTHERN","NONE","POST ST / FRANKLIN ST","-122.42321767391327","37.78640179541553","POINT (-122.42321767391327 37.78640179541553)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
"16034532464070","160345324","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2016-04-27T00:00:00.000","10:00","MISSION","NONE","3100 Block of 16TH ST","-122.42362253740434","37.76475738533353","POINT (-122.42362253740434 37.76475738533353)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
"16044142719057","160441427","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2016-05-30T00:00:00.000","10:45","INGLESIDE","ARREST, BOOKED","200 Block of CURTIS ST","-122.43893621503658","37.71122707566867","POINT (-122.43893621503658 37.71122707566867)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"18609316306244","186093163","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2018-02-18T00:00:00.000","18:00","TENDERLOIN","NONE","TURK ST / JONES ST","-122.41241426358104","37.78300379645337","POINT (-122.41241426358104 37.78300379645337)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"16050046504134","160500465","04134","ASSAULT","BATTERY","Monday","2016-06-20T00:00:00.000","14:14","SOUTHERN","NONE","0 Block of MARKET ST","-122.39509777418073","37.79405904855615","POINT (-122.39509777418073 37.79405904855615)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
