"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0473803-01-001-0473803","0473803-01-001","0473803","Chen Yu Ming","Mc Accountancy","833 Washington St 3rd Fl","San Francisco","CA","94108","2012-10-15T00:00:00.000","2014-04-30T00:00:00.000","2012-10-15T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407128 37.794987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1319247-11-221-1140944","1319247-11-221","1140944","Gcj Inc.","Gcj Inc.","343 E Main St Ste 710","Stockton","CA","95202","2022-11-01T00:00:00.000","2024-05-24T00:00:00.000","2022-11-01T00:00:00.000","2024-05-24T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.286301977 37.953645996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0410153-01-001-0410153","0410153-01-001","0410153","Nguyen Nhuong V","Nguyen Nhuong V","244 Desmond St","San Francisco","CA","94134","2007-01-01T00:00:00.000","2008-05-30T00:00:00.000","2007-01-01T00:00:00.000","2008-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.406687 37.708659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1031913-06-151-1015216","1031913-06-151","1015216","Hirt Jennifer","We The Minis","268 Bush St 3821","San Francisco","CA","94104","2015-06-29T00:00:00.000","2019-06-30T00:00:00.000","2015-06-29T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1362891-05-241-1022554","1362891-05-241","1022554","Cox Sarah","Sarah Cox","375 Capp St","San Francisco","CA","95472","2015-02-02T00:00:00.000","2023-07-17T00:00:00.000","2020-08-21T00:00:00.000","2023-08-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417931996 37.760762017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0035800-01-001-0035800","0035800-01-001","0035800","Guido Albert & Morgan Tara M","2429 Clement Apts","2429 Clement St","San Francisco","CA","94121","1968-10-01T00:00:00.000","2015-12-22T00:00:00.000","1968-10-01T00:00:00.000","2015-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485401 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1039193-09-151-1018172","1039193-09-151","1018172","Pawsitive Associations LLC","Pawsitive Associations LLC","691 Ofarrell St #105","San Francisco","CA","94109","2015-09-11T00:00:00.000","2019-09-30T00:00:00.000","2015-09-11T00:00:00.000","2019-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4159975 37.785213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1246304-02-201-1111873","1246304-02-201","1111873","Alexis Haselberger Coaching And Consulting","Alexis Haselberger Coaching And Consulting","1538 26th Ave","San Francisco","CA","94122","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1538 26th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483997 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1201380-09-181-1093091","1201380-09-181","1093091","Chambers & Moray Gp","Moray Consulting","916 Lake St","San Francisco","CA","94118","2018-09-17T00:00:00.000",,"2018-09-17T00:00:00.000",,,"325 Dorantes Ave","San Francisco","94116","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4694395 37.786671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0395069-01-001-0395069","0395069-01-001","0395069","Top Vision Development LLC","Top Vision Development LLC","1 Crescent Way Ste 1","San Francisco","CA","94134","2001-03-01T00:00:00.000","2018-05-03T00:00:00.000","2001-03-01T00:00:00.000","2016-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390735973 37.711145821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0421016-01-001-0421016","0421016-01-001","0421016","Member Source Media LLC","Member Source Media LLC","650 5th St","San Francisco","CA","94107","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.39802 37.775799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0309757-04-001-0309757","0309757-04-001","0309757","Molthen Susan F","Al-Masri Egyptian Restaurant","4031 Balboa St","San Francisco","CA","94121","1997-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"4031 Balboa St","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false","H25 P23","Multiple","RESTAURANT 1,000 - 2,000 SQFT; PLACES OF ENTERTAINMENT","1","Outer Richmond",,"POINT (-122.502159 37.77525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1213814-02-191-1097551","1213814-02-191","1097551","Austin B Cummings","Holdingcompany","3150 18th St Ste 519","San Francisco","CA","94102","2019-01-01T00:00:00.000","2022-01-04T00:00:00.000","2019-01-01T00:00:00.000","2022-01-04T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1379705-02-251-1100621","1379705-02-251","1100621","Holly Coley","Pinckney Clay Gallery","3920 B 24th St","San Francisco","CA","94114","2019-04-11T00:00:00.000",,"2025-01-01T00:00:00.000",,,"156 Chenery St Bldg","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.430195491 37.751575265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1387435-04-251-1169390","1387435-04-251","1169390","Kiko & Donut LLC","Sunshine Dog Daycare & Hotel","1070 Bridgeview Way Apt 2202","San Francisco","CA","94158","2025-04-24T00:00:00.000",,"2025-04-24T00:00:00.000",,,"1070 Bridgeview Way Apt 2202","San Francisco","94158","CA","4400-4599 8100-8139","Multiple","Retail Trade; Certain Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3883225 37.775214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1009058-10-141-1004762","1009058-10-141","1004762","Yang Audrey","Yang Audrey","1053 Haight St","San Francisco","CA","94117","2014-07-16T00:00:00.000","2022-01-01T00:00:00.000","2014-07-16T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4394605 37.770786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1331595-05-231-1146192","1331595-05-231","1146192","Tillster, Inc.","Tillster, Inc.","5959 Cornerstone W Ct Ste 100","San Diego","CA","92121","2022-02-14T00:00:00.000",,"2022-02-14T00:00:00.000",,,"5959 Cornerstone Ct W Ste 100","San Diego","92121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.190421036 32.895361009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214050-02-191-1098781","1214050-02-191","1098781","Jiazhu Zhuang","Twirl And Dip","38 Teddy Ave","San Francisco","CA","94134","2018-12-19T00:00:00.000","2019-03-19T00:00:00.000","2019-02-25T00:00:00.000","2019-03-19T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Visitacion Valley",,"POINT (-122.402871 37.713528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1254032-06-201-1098188","1254032-06-201","1098188","Novi Financial, Inc.","Clearly Finance, Inc.","535 Broadway","San Francisco","CA","94133","2017-07-21T00:00:00.000","2023-05-07T00:00:00.000","2020-05-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","North Beach",,"POINT (-122.4061155 37.797723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0119543-18-001-0119543","0119543-18-001","0119543","Abm Parking Services","Ampco Lot #4710","388 Market St","San Francisco","CA","94111","1979-05-01T00:00:00.000","2013-12-31T00:00:00.000","1995-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1290872-11-211-1129399","1290872-11-211","1129399","Jenjii Rae Hysten","Blaze Consulting Group, LLC","207 Macarthur Blvd","San Leandro","CA","94577","2021-11-03T00:00:00.000",,"2021-11-03T00:00:00.000",,,"207 Macarthur Blvd","San Leandro","94577","CA","5400-5499 6100-6299","Multiple","Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,,,,"POINT (-122.148602001 37.740591009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0367838-01-001-0367838","0367838-01-001","0367838","Sung Tina","Tina Sung","1270 11th Ave","San Francisco","CA","94122","2003-03-01T00:00:00.000",,"2003-03-01T00:00:00.000",,,"1270 11th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4681795 37.764585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1193139-06-181-1089505","1193139-06-181","1089505","Venquest Bgfw","Fire And Brew","77 Jefferson St","San Francisco","CA","94105","2018-06-18T00:00:00.000","2020-10-01T00:00:00.000","2018-06-18T00:00:00.000","2019-05-26T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.41387107 37.80839956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0353779-01-001-0353779","0353779-01-001","0353779","De Jesus Cirilo E","Hair By Cirilo","1889 Union St","San Francisco","CA","94123","2002-03-11T00:00:00.000",,"2008-10-01T00:00:00.000","2022-03-29T00:00:00.000",,"900 Chestnut St Apt 208","San Francisco","94109","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.43033 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1027940-05-151-0063107","1027940-05-151","0063107","California Parking Company","California Parking Co","1401 Folsom St","San Francisco","CA","94105","1972-01-01T00:00:00.000","2023-12-31T00:00:00.000","2015-04-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.412893987 37.772736982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0439584-01-999-0439584","0439584-01-999","0439584","Agfa Healthcare Corporation","Agfa Healthcare Corporation","100 Challenger Rd","Ridgefield Park","NJ","7660","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"9952 Moore Cir","Huntington Beach","92646","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-74.012755982 40.852946011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1298826-02-221-1132612","1298826-02-221","1132612","Buckley Ventures Management, LLC","Buckley Ventures Management, LLC","720 York St Unit 116","San Francisco","CA","94110","2019-11-22T00:00:00.000",,"2019-11-22T00:00:00.000",,,"720 York St Unit 116","San Francisco","94110","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"9","Mission",,"POINT (-122.409048152 37.760224374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1099616-08-161-1047587","1099616-08-161","1047587","Patrick Rodriguez","Patrick Rodriguez","1766 S Glen Una N Ave","San Jose","CA","95125","2016-08-15T00:00:00.000","2017-05-22T00:00:00.000","2016-08-15T00:00:00.000","2017-05-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.889598007 37.298385979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0432949-02-001-0432949","0432949-02-001","0432949","Dr Soe Dental Corporation","Today's Family Dentistry","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,,"195 Talbert St","San Francisco","94134","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4363105 37.722267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1020793-02-151-1010054","1020793-02-151","1010054","Fatemeh Eftekhari","Fatemeh Eftekhari","1833 Church St","San Francisco","CA","94131","2015-02-13T00:00:00.000","2019-08-01T00:00:00.000","2015-02-13T00:00:00.000","2019-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4264735 37.74123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1220457-05-191-1101459","1220457-05-191","1101459","New America","New America","740 Nw 15th Street Ste 900","Washington","DC","20005","2015-11-08T00:00:00.000",,"2016-04-03T00:00:00.000",,,"740 Nw 15th Street  Nw 900 Ste","Washington","20005","DC","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-77.033931342 38.899926529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1091634-08-161-1043613","1091634-08-161","1043613","Tissa Jayawardana","Tissa Jayawardana","6254 Cedar Blvd","Newark","CA","94560","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.046950973 37.544768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1355892-03-241-1156379","1355892-03-241","1156379","Timothy Beck","Beck Custom Remodel","528 27th St Apt 2","San Francisco","CA","94131","2024-03-13T00:00:00.000",,"2024-03-13T00:00:00.000",,,"528 27th St Apt 2","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.432121 37.746837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1246281-02-201-1111863","1246281-02-201","1111863","Padhu Group Corporation","Padhu Group Corporation","34 Caselli Ave","San Francisco","CA","94114","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"34 Caselli Ave","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.440212 37.759869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0442067-01-999-0442067","0442067-01-999","0442067","Wangerin Tom J","Wangerin Environmental","1936 Helen Rd","Pleasant Hill","CA","94523","2009-09-01T00:00:00.000","2017-06-27T00:00:00.000","2009-09-01T00:00:00.000","2017-06-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.074683002 37.952061984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1020603-02-151-1009957","1020603-02-151","1009957","660 Bush Street Lp","660 Bush Street Apts","660 Bush St","San Francisco","CA","94108","2014-01-01T00:00:00.000","2021-06-30T00:00:00.000","2014-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4083925 37.790496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0302819-01-001-0302819","0302819-01-001","0302819","Yamamoto Midori","Suzume No Oyado","8122 Geary Blvd","San Francisco","CA","94121","1997-10-30T00:00:00.000",,"1997-10-30T00:00:00.000",,,"8122 Geary Blvd","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Outer Richmond",,"POINT (-122.506677 37.77939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0099293-01-001-0099293","0099293-01-001","0099293","Baylin Bertrand & Dorothy L","1485 Waller St Apartments","1485 Waller St","San Francisco","CA","94117","1976-07-08T00:00:00.000",,"1976-07-08T00:00:00.000",,,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.448069 37.768734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1047091-12-151-1022067","1047091-12-151","1022067","Quinn Siobhan","11 Bennington","11 Bennington St","San Francisco","CA","94110","2013-07-14T00:00:00.000","2016-08-01T00:00:00.000","2013-07-14T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.417505 37.74006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1306741-06-221-1135747","1306741-06-221","1135747","Mirek Kucera","Mirek Kucera","1020 Clay St Apt","San Francisco","CA","94108","2022-06-01T00:00:00.000","2022-06-01T00:00:00.000","2022-06-01T00:00:00.000","2022-06-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.4099945 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1006862-09-141-1003643","1006862-09-141","1003643","Mark One Lifestyle Inc","Mark One Lifestyle Inc","599 3rd St Ste #101","San Francisco","CA","94107","2014-09-09T00:00:00.000","2021-06-30T00:00:00.000","2014-09-09T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394366981 37.780175231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1366200-07-241-1160391","1366200-07-241","1160391","Natalie Tarnopolsky","Natalie Tarnopolsky","220 Jackson St Ste 300","San Francisco","CA","94111","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000","2024-05-31T00:00:00.000",,"220 Jackson St Ste 300","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40027 37.79703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1001800-07-141-1001318","1001800-07-141","1001318","Sienna Homes Construction Corporation","Sienna Homes Construction Corporation","15301 Ventura Blvd Ste B570","Sherman Oaks","CA","91403","2014-07-10T00:00:00.000","2019-06-30T00:00:00.000","2014-07-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.467367021 34.155790999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1047843-12-151-1022427","1047843-12-151","1022427","Swartz Elizabeth","Awake Woman","1156 Florida St","San Francisco","CA","94110","2014-11-01T00:00:00.000","2018-12-31T00:00:00.000","2014-11-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410422 37.753416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0444849-03-001-0444849","0444849-03-001","0444849","Ma John C","Ma Specialties","33 Dorman Ave 100","San Francisco","CA","94124","2013-10-09T00:00:00.000","2019-03-28T00:00:00.000","2013-10-09T00:00:00.000","2016-04-22T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402691 37.739421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1055835-02-161-0435253","1055835-02-161","0435253","Rhp Inc","Got Light?","211 Industrial St","San Francisco","CA","94124","2008-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,,"211 Industrial St","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4044325 37.738125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1177188-01-181-1082812","1177188-01-181","1082812","Janeth Madriaga","San Francisco","2035 W El Camino Ave Apt 336","Sacramento","CA","95833","2017-12-26T00:00:00.000","2019-05-18T00:00:00.000","2017-12-26T00:00:00.000","2019-05-18T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.508676969 38.614592966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0353676-32-001-0353676","0353676-32-001","0353676","Cellco Partnership","Cellco Partnership","2145 19th Ave","San Francisco","CA","94116","2001-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"899 Heathrow Park Ln","Lake Mary","32746","FL","2200-2299","Utilities","Utilities","false","false","D27","STORAGE AND USE OF BATTERY SYSTEMS","STORAGE AND USE OF BATTERY SYSTEMS","4","Sunset/Parkside",,"POINT (-122.476356 37.747647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0095301-01-001-0095301","0095301-01-001","0095301","Gee Chung Lim/Yuet Ying","Lorraine Hotel","740 Broadway","San Francisco","CA","94133","1975-01-01T00:00:00.000",,"1975-01-01T00:00:00.000",,,"427 Greenwich St Apt","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown","Chinatown","POINT (-122.4093465 37.797786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1299744-03-221-0446177","1299744-03-221","0446177","Laz Parking California LLC","Laz Parking","4 Embarcadero Ctr","San Francisco","CA","94111","2010-02-04T00:00:00.000",,"2022-03-08T00:00:00.000",,,"1 Financial Plz 14 Fl","Hartford","06103","CT","8100-8139","Certain Services","Certain Services","true","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0473499-01-001-0473499","0473499-01-001","0473499","Roemer Susan K","S-Curve Apparel & Design","1080 Eddy St Apt 605","San Francisco","CA","94109","2012-10-01T00:00:00.000","2021-05-31T00:00:00.000","2012-10-01T00:00:00.000","2021-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.425344 37.782612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1181484-03-181-1084669","1181484-03-181","1084669","Kim A. Hughes","Kim Hughes","271 Athens St","San Francisco","CA","94112","2018-03-08T00:00:00.000",,"2018-03-08T00:00:00.000","2018-03-30T00:00:00.000",,"270 Athens St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.426667 37.723536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0181425-02-001-0181425","0181425-02-001","0181425","Da Rosa Joanna & Tam Robert","Downtown Chiropractic Office","461 Bush St 388","San Francisco","CA","94108","2012-08-23T00:00:00.000",,"2012-08-23T00:00:00.000","2014-12-31T00:00:00.000",,"3488 20th St Fl 1","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4051255 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1152416-06-171-1063884","1152416-06-171","1063884","Barking Mouse Studio Inc","Fomoro Ai","1161 Mission St Ste 452","San Francisco","CA","94103","2017-01-16T00:00:00.000",,"2017-06-28T00:00:00.000",,,"767 Whiteoaks Ln","Highland Park","60035","IL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1276703-05-211-1069859","1276703-05-211","1069859","Wallbedssf, D.B.A. Wallbeds 'n' More","Wallbeds 'n' More","2675 Mission St","San Francisco","CA","94110","2017-05-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"3580 Pierce St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418495 37.754226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0183702-01-001-0183702","0183702-01-001","0183702","Wu David Kin Bun","Artistic Jewelry Co","101 Utah St Ste 218","San Francisco","CA","94103","1989-01-06T00:00:00.000","2018-12-31T00:00:00.000","2005-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"0932249-03-001-0932249","0932249-03-001","0932249","Tam Albert S.","Landmark International","323 11th Ave","San Francisco","CA","94118","2000-05-02T00:00:00.000",,"2000-05-02T00:00:00.000",,,"2631 Pleasant Hill Rd","Pleasant Hill","94523","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4700785 37.782207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1351170-01-241-1142401","1351170-01-241","1142401","Hakka Dumpling Food Corporation","Sokcho","336 Clement St","San Francisco","CA","94118","2023-01-26T00:00:00.000","2025-02-16T00:00:00.000","2024-01-25T00:00:00.000","2024-09-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4630225 37.783269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1195289-07-181-1090290","1195289-07-181","1090290","Pinky And Red's LLC","Pinky And Reds","2948 Folsom St","San Francisco","CA","94110","2018-07-17T00:00:00.000",,"2018-07-17T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.750176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
