"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0367421-02-001-0367421","0367421-02-001","0367421","Karimi Tooran","Tooran Karimi","166 Geary St Ste 1000","San Francisco","CA","94108","2003-07-01T00:00:00.000",,"2009-07-16T00:00:00.000","2020-07-31T00:00:00.000",,"425 1st St Unit 1107","San Francisco","94105","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0422310-02-999-0422310","0422310-02-999","0422310","Helson Reggie","Get It N Go Courier","27475 Hesperian Blvd 150","Hayward","CA","94545","2009-10-21T00:00:00.000","2010-12-31T00:00:00.000","2009-10-21T00:00:00.000","2010-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.09759703 37.628683004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1242290-01-201-1110252","1242290-01-201","1110252","Brandon Yee","Foto Frame 89","560 3rd Avenue Ave Unit A","San Francisco","CA","94118","2020-01-09T00:00:00.000","2021-04-01T00:00:00.000","2020-01-09T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4605385 37.778157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1089374-08-161-1042515","1089374-08-161","1042515","Illuminated Futures , Inc.","Ok Play","400 Avila St Apt 304","San Francisco","CA","94123","2016-07-14T00:00:00.000",,"2016-07-14T00:00:00.000",,,"400 Avila St Apt 304","San Francisco","94123","CA","5100-5199","Information","Information","false","false",,,,"2","Marina",,"POINT (-122.440518 37.80504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1077434-06-161-1037601","1077434-06-161","1037601","Leon Family Trust","50 Palm Avenue","4096 Piedmont Ave Ste 388","Oakland","CA","94611","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"4096 Piedmont Ave # 388","Oakland","94611","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.252158261 37.826513411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346415-11-231-1152354","1346415-11-231","1152354","Ternjai Group","Ternjai Group","975 Bryant St Apt 167","San Francisco","CA","94103","2023-11-09T00:00:00.000",,"2023-11-09T00:00:00.000",,,"975 Bryant St Apt 167","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4056745 37.772874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1182191-03-181-1085003","1182191-03-181","1085003","Cruz Construction","Cruz Construction","3903 Main St","Oklay","CA","94561","2018-03-15T00:00:00.000","2018-05-25T00:00:00.000","2018-03-15T00:00:00.000","2018-05-25T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.70610197 37.995190983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425070-01-001-0425070","0425070-01-001","0425070","Cathedral Of St Mary Of Assump","St Mary's Cathedral","1111 Gough St","San Francisco","CA","94109","1975-01-01T00:00:00.000",,"1975-01-01T00:00:00.000",,,"1111 Gough St","San Francisco","94109","CA",,,,"false","false","D04 H23 P23","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT; PLACES OF ENTERTAINMENT","2","Western Addition",,"POINT (-122.425425 37.784466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1227704-07-191-0323280","1227704-07-191","0323280","Wong William W T","Bill Wong & Associates Inc.","18 Dorado Ter Unit 25","San Francisco","CA","94112","1999-02-01T00:00:00.000","2022-05-31T00:00:00.000","2019-07-11T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"5210-5239 5240-5249","Multiple","Financial Services; Insurance","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4606555 37.725363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1176213-01-181-1082388","1176213-01-181","1082388","Printbyme Inc","Printbyme Inc","251 E Garvey Ave Ste B","Monterey Park","CA","91755","2018-01-18T00:00:00.000","2019-02-12T00:00:00.000","2018-01-18T00:00:00.000","2019-02-12T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.119613034 34.062640218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0116892-01-001-0116892","0116892-01-001","0116892","Steele F B Md","Steele F B Md-A Prof Corp","2540 California St","San Francisco","CA","94115","1975-07-01T00:00:00.000",,"1975-07-01T00:00:00.000","2016-05-01T00:00:00.000",,"1801 Bush St Ste 131d","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.436243 37.788894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1207128-12-181-1008894","1207128-12-181","1008894","Osborn Meredith","1266 7th Avenue","1266 7th Ave","San Francisco","CA","94122","2015-02-05T00:00:00.000",,"2018-12-07T00:00:00.000",,,"1266 7th Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","Inner Sunset",,"POINT (-122.4639405 37.764738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1192900-06-181-0483881","1192900-06-181","0483881","Legion Shop","Legion Shop","808 Sutter St","San Francisco","CA","94109","2013-10-04T00:00:00.000","2020-06-30T00:00:00.000","2018-06-22T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.4139095 37.788669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0410386-01-001-0410386","0410386-01-001","0410386","Pallas William D","Pallas William D","2470 29th Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.486004 37.741284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0425675-03-001-0425675","0425675-03-001","0425675","O'malley Aerin Alex","Meeturfeet","1358 La Playa St","San Francisco","CA","94122","2008-03-05T00:00:00.000","2012-12-31T00:00:00.000","2010-10-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509174966 37.761061343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1338600-07-231-1148956","1338600-07-231","1148956","Roots Supply & Services Inc.","Roots Supply & Services Inc.","1173 Campbell Ave","San Jose","CA","95126","2022-07-29T00:00:00.000",,"2022-07-29T00:00:00.000",,,"1173 Campbell Ave","San Jose","95126","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.928002966 37.346367011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142934-04-171-1068628","1142934-04-171","1068628","Virgin Incoming Services Inc","Virgin Holidays","475 Beach St","San Francisco","CA","94133","2017-01-01T00:00:00.000","2022-06-29T00:00:00.000","2017-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.416839 37.806741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1347120-11-231-1152663","1347120-11-231","1152663","Hhsf Inc","Bubu","2417 California St","San Francisco","CA","94115","2023-11-20T00:00:00.000",,"2023-11-20T00:00:00.000",,,"2417 California St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434065 37.788696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1133164-01-171-1063927","1133164-01-171","1063927","Scott Gordon","Sg Advisors","4150 17th St Apt 33","San Francisco","CA","94114","2017-01-16T00:00:00.000","2019-05-13T00:00:00.000","2017-01-16T00:00:00.000","2019-05-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4384705 37.762434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1265222-12-201-0488422","1265222-12-201","0488422","Doggy Dash LLC","Doggy  Dash","2269 Chestnut St","San Francisco","CA","94123","2014-04-15T00:00:00.000",,"2020-10-05T00:00:00.000",,,"2269 Chestnut St 470 #","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1122683-10-161-1059041","1122683-10-161","1059041","Chukwuma Highceny Udeh","Chukwuma Highceny Udeh","2904 36th St","Sacramento","CA","95817","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.467839583 38.550080139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014376-12-141-0440650","1014376-12-141","0440650","Red Shell Inc","Crawfish Fusion","611 Larkin St","San Francisco","CA","94109","2009-04-27T00:00:00.000","2016-06-27T00:00:00.000","2014-12-17T00:00:00.000","2016-06-27T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.417847 37.783503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1140510-03-171-1067486","1140510-03-171","1067486","It Management Corporation","It Management Corporation","5201 Great America Parkway Ste 320","Santa Clara","CA","95054","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,,"3300 Central Expy","Santa Clara","95051","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-121.976566958 37.406300007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168331-11-171-1079565","1168331-11-171","1079565","Hemi Ventures LLC","Hemi Ventures LLC","95 Third St Ste 246","San Francisco","CA","94103","2017-09-18T00:00:00.000","2020-03-30T00:00:00.000","2017-09-18T00:00:00.000","2019-06-07T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1306590-05-221-1135684","1306590-05-221","1135684","Bron Plumbing Inc","Bron Plumbing Inc","45 Dorman Ave","San Francisco","CA","94124","2022-05-25T00:00:00.000",,"2022-05-25T00:00:00.000",,,"45 Dorman Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402736 37.73943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1236101-10-191-1107574","1236101-10-191","1107574","James Strock","Curl Up & Dye","4327 18th St","San Francisco","CA","94114","2019-10-10T00:00:00.000",,"2019-10-10T00:00:00.000","2022-08-29T00:00:00.000",,"947 Broderick St","San Francisco","94115","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4377685 37.760535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0410896-01-999-0410896","0410896-01-999","0410896","Jaquith Roger W","Jaquith Roger W","5317 Ridgeview Cir Unit 12","El Sobrante","CA","94803","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.286526972 37.959414002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152252-06-171-1000652","1152252-06-171","1000652","Breather Products Us Inc","Breather","465 California St Ste 433","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2017-03-31T00:00:00.000","2017-09-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1272266-03-211-1115596","1272266-03-211","1115596","James Kim","Asusani","201 Folsom St","San Francisco","CA","94105","2020-07-08T00:00:00.000","2021-12-07T00:00:00.000","2021-02-22T00:00:00.000","2021-12-07T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391929927 37.789288588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1135177-02-171-1018555","1135177-02-171","1018555","Hiremojo Inc","Hiremojo, Inc.","165 Jessie St Fl 3rd","San Francisco","CA","94105","2015-08-03T00:00:00.000","2020-02-28T00:00:00.000","2016-01-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4017955 37.787139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1142028-04-171-1068198","1142028-04-171","1068198","Paramount Utility Corp","Paramount Utility","344 Tully Rd","San Jose","CA","95111","2017-04-05T00:00:00.000","2018-06-30T00:00:00.000","2017-04-05T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.852340029 37.302741007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0322543-01-999-0322543","0322543-01-999","0322543","On24 Inc","On24 Inc","201 3rd St 3rd Fl","San Francisco","CA","94013","1998-02-13T00:00:00.000",,"2009-01-01T00:00:00.000","2016-12-31T00:00:00.000",,"50 Beale St 8 Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399867988 37.785068991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1062050-04-161-1030443","1062050-04-161","1030443","Software Paradigms International Group LLC","Software Paradigms International Group LLC","5 Concourse Parkway Ste 500","Atlanta","GA","30328","2016-01-01T00:00:00.000","2021-07-26T00:00:00.000","2016-01-01T00:00:00.000","2019-02-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-84.354566971 33.917028002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1361279-05-241-1158496","1361279-05-241","1158496","Hot Stuffs","Hot Stuffs","445 Ofarrell St Apt 200","San Francisco","CA","94102","2024-04-20T00:00:00.000",,"2024-04-20T00:00:00.000",,,"445 Ofarrell St Apt 200","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41197 37.785645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0321191-02-001-0321191","0321191-02-001","0321191","Clay Street Capital Inc","Clay Street Capital Inc","550 Montgomery St Ste 200","San Francisco","CA","94111","1999-06-01T00:00:00.000","2019-02-01T00:00:00.000","1999-06-01T00:00:00.000","2019-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402808 37.794384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1260480-09-201-1108186","1260480-09-201","1108186","Funomena, Inc","Funomena","1233 Howard St Apt 2g","San Francisco","CA","94103","2019-02-25T00:00:00.000",,"2020-09-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4117945 37.775628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1381473-02-251-1166887","1381473-02-251","1166887","Smart Communications Holding, Inc.","Smart Communications Holding, Inc.","10491 72nd St","Seminole","FL","33777","2025-02-21T00:00:00.000",,"2025-02-21T00:00:00.000",,,"10491 72nd St","Seminole","33777","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-82.737920388 27.867569052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0301735-01-001-0301735","0301735-01-001","0301735","Mission Valley Rock Company","Mission Valley Rock","Pier 92","San Francisco","CA","94124","1997-01-01T00:00:00.000","2014-12-31T00:00:00.000","1997-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.392516881 37.794007315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0361208-01-001-0361208","0361208-01-001","0361208","Sanchez Frank Trust","Innovative Construction","276 Gold Mine Dr","San Francisco","CA","94131","2002-11-15T00:00:00.000","2024-05-03T00:00:00.000","2002-11-15T00:00:00.000","2024-05-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Glen Park",,"POINT (-122.4389205 37.741032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0443035-01-001-0443035","0443035-01-001","0443035","Li Xiao Yan","Angel Face","2568 Noriega St","San Francisco","CA","94122","2009-10-06T00:00:00.000","2014-12-31T00:00:00.000","2010-05-05T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4911565 37.753767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0376565-01-001-0376565","0376565-01-001","0376565","Pacheco Gerald M","Casey & Son Moving","880 Le Conte Ave","San Francisco","CA","94124","2004-03-13T00:00:00.000",,"2004-03-13T00:00:00.000",,,"101 Atlantic Ave","San Bruno","94066","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3955585 37.717461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1124628-10-161-1059908","1124628-10-161","1059908","John H Kaufmann","2231 O'farrell Apartments","2231 O'farrell St","San Francisco","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"124 Lyford Dr","Tiburon","94920","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Western Addition",,"POINT (-122.441325971 37.781998994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1187255-05-181-1087323","1187255-05-181","1087323","559-565 Sutter Gp","559-565 Sutter Gp","Sutter St","San Francisco","CA","94102","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"575 Sutter St Ste 300","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41137 37.78887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1242156-01-201-1110192","1242156-01-201","1110192","Erica Friedheim","Poppy And Dolly","1540 Union St","San Francisco","CA","94123","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000","2021-04-01T00:00:00.000",,"11 Latham St Apt A","San Rafael","94901","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4248535 37.79874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1249197-03-201-1113090","1249197-03-201","1113090","Sybarite Investments","Sybarite Luxury Realty","891 Beach St","San Francisco","CA","94109","2020-03-19T00:00:00.000",,"2020-03-19T00:00:00.000",,,"891 Beach St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1205436-11-181-1094948","1205436-11-181","1094948","Glamst LLC","Glamst LLC","44 Tehama St","San Francisco","CA","94105","2018-10-29T00:00:00.000","2020-09-01T00:00:00.000","2018-10-29T00:00:00.000","2019-01-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1291583-11-211-1096277","1291583-11-211","1096277","Bruce Johnson","Edna Sle","1489 Webster St","San Francisco","CA","94115","2018-12-01T00:00:00.000",,"2021-05-01T00:00:00.000","2024-03-28T00:00:00.000",,"264 Noe St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.43127 37.78439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1030297-06-151-1014409","1030297-06-151","1014409","Innerspaces LLC","Innerspaces LLC","1264 9th Ave","San Francisco","CA","94122","2015-02-24T00:00:00.000",,"2015-02-24T00:00:00.000",,,"431 Quintara St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466042 37.764747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0325288-03-001-0325288","0325288-03-001","0325288","Augstein Enterprise Grp Usa","Tali Regal","750 Gonzalez Dr 11-G","San Francisco","CA","94132","2004-01-01T00:00:00.000","2015-03-01T00:00:00.000","2014-01-17T00:00:00.000","2015-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.480946 37.717803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1222387-05-191-1022662","1222387-05-191","1022662","Pham Steven","Golden Bay Floors Inc.","2100 Clement St","San Francisco","CA","94121","2016-01-06T00:00:00.000","2021-05-01T00:00:00.000","2019-05-20T00:00:00.000","2021-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.4819225 37.782261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1248728-03-201-1060812","1248728-03-201","1060812","King Street Labs LLC","604 Mission St Fl 4th","604 Mission St Fl 4th","San Francisco","CA","94105","2013-01-01T00:00:00.000","2021-05-01T00:00:00.000","2019-01-01T00:00:00.000","2020-08-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400198 37.787976)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0472569-02-999-0472569","0472569-02-999","0472569","Phoenix Signs LLC","Phoenix Signs LLC","446 Queens Ln","San Jose","CA","95112","2013-07-01T00:00:00.000","2015-05-01T00:00:00.000","2013-07-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.903915974 37.368902009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1153853-07-171-1073106","1153853-07-171","1073106","Issariyaphone Virasayachack","Church Of Drum And Bass","3489 17th St Fl","San Francisco","CA","94110","2017-07-11T00:00:00.000","2021-06-30T00:00:00.000","2017-07-11T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423643 37.762974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0356381-01-001-0356381","0356381-01-001","0356381","Woo Group Inc","Woo Group Inc","1 Kearny St #504","San Francisco","CA","94108","2002-02-04T00:00:00.000","2018-06-30T00:00:00.000","2002-02-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4038655 37.787715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0171506-17-001-0171506","0171506-17-001","0171506","Paris Alexis G","Alexycon Productions","88 Perry St 206","San Francisco","CA","94107","2014-01-01T00:00:00.000","2015-06-15T00:00:00.000","2014-06-01T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3966925 37.782414)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1183615-03-181-1085694","1183615-03-181","1085694","Karma Cafe, LLC","Karma Cafe","1901 Hayes St","San Francisco","CA","94117","2018-03-29T00:00:00.000",,"2018-03-29T00:00:00.000",,,"1901 Hayes St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES","5","Lone Mountain/USF",,"POINT (-122.4478215 37.773558)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1021045-03-151-0415021","1021045-03-151","0415021","Leung Eugene","5650-5652 Mission St (Commercial)","5650 Mission St","San Francisco","CA","94112","2007-03-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 460082","San Francisco","94146","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4480465 37.710828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0477569-01-001-0477569","0477569-01-001","0477569","Niv Tal","Tal Handyman Service","765 Bryant St #200","San Francisco","CA","94107","2013-03-18T00:00:00.000","2019-06-30T00:00:00.000","2013-03-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.401449 37.776483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1081337-07-161-0366229","1081337-07-161","0366229","Colage","Colage","3543 18th St #1","San Francisco","CA","94110","1999-03-08T00:00:00.000","2021-06-30T00:00:00.000","1999-03-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4226305 37.761426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0154631-02-001-0154631","0154631-02-001","0154631","Choi Shek-Kwong","Kasy Jewelry Company","121 Ofarrell St","San Francisco","CA","94102","1986-03-01T00:00:00.000",,"1990-07-01T00:00:00.000","2017-06-23T00:00:00.000",,"833 Market St Ste 319","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40711 37.78605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
