"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0939779-01-001-0939779","0939779-01-001","0939779","Horne David K","Focus Painting","3430 21st St 101","San Francisco","CA","94110","1995-03-15T00:00:00.000","2016-04-01T00:00:00.000","1995-03-15T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4241335 37.756971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1273259-03-211-1122845","1273259-03-211","1122845","Tidal Marine Construction Inc","Tidal Marine Construction Inc.","2540 Wilbur Ave","Antioch","CA","94509","2021-03-30T00:00:00.000",,"2021-03-30T00:00:00.000",,,"2540 Wilbur Ave","Antioch","94509","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.77221398 38.011573999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0334686-01-001-0334686","0334686-01-001","0334686","Leritz James P","Leritz Design Company","758 48th Ave","San Francisco","CA","94121","2000-03-06T00:00:00.000","2019-05-06T00:00:00.000","2000-03-06T00:00:00.000","2019-05-06T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5086975 37.77408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1009806-10-141-1005071","1009806-10-141","1005071","Flecha LLC","Mapamundi Kids","1306 Castro St","San Francisco","CA","94114","2014-10-02T00:00:00.000","2024-01-19T00:00:00.000","2014-10-02T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","8","Noe Valley","24th St","POINT (-122.4342315 37.751094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1033427-07-151-0460541","1033427-07-151","0460541","Maissen Omar G","Maissen Law Practice","1 Sansome St 35th Flr Pmb# 560","San Francisco","CA","94104","2011-07-01T00:00:00.000","2017-06-01T00:00:00.000","2014-01-01T00:00:00.000","2017-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0354311-01-001-0354311","0354311-01-001","0354311","Talkoff Neil Ph.D.","Neil Talkoff Ph.D.","3667 Sacramento St Ste 102","San Francisco","CA","94118","1992-05-01T00:00:00.000",,"1992-05-01T00:00:00.000",,,"3667 Sacramento St Ste 102","San Francisco","94118","CA","5400-5499 6100-6299","Multiple","Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452956 37.787148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1032858-07-151-1006124","1032858-07-151","1006124","Botelho Cyle Ray","Cyle Co","Po Box 190883","San Francisco","CA","94119","2014-11-18T00:00:00.000","2015-05-31T00:00:00.000","2015-07-04T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391884 37.792213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0488417-01-001-0488417","0488417-01-001","0488417","Opencode LLC","The Openpprn Project","3491 20th St 10","San Francisco","CA","94110","2014-04-01T00:00:00.000","2014-09-17T00:00:00.000","2014-04-01T00:00:00.000","2014-09-17T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418693 37.758438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0309753-02-001-0309753","0309753-02-001","0309753","Ca-Mission Street Lp","Ca-Mission Street Lp","201 Mission St Ste 1300","San Francisco","CA","94105","1997-04-30T00:00:00.000",,"2003-01-02T00:00:00.000",,,"201 Mission St Ste 250","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D26","STATION TANKS - ABOVE GROUND","STATION TANKS - ABOVE GROUND","6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1170977-12-171-1080922","1170977-12-171","1080922","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7319-001 - Bldg 127)","Rivas Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000","2017-12-20T00:00:00.000",,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.48158 37.716503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0347074-02-999-0347074","0347074-02-999","0347074","Lone Star Landscape Inc","Lone Star Landscape Inc","1910 E San Martin Ave","San Martin","CA","95046","2010-06-17T00:00:00.000","2019-05-31T00:00:00.000","2010-06-17T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.577069024 37.09559698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0384192-01-001-0384192","0384192-01-001","0384192","Mccrone Edward R","Edward R Mccrone Phd Psy16593","155 Beacon St","San Francisco","CA","94131","2005-01-06T00:00:00.000",,"2005-01-06T00:00:00.000",,,"155 Beacon St","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Glen Park",,"POINT (-122.4312795 37.738899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1369890-09-241-1161899","1369890-09-241","1161899","Chan Le","Chan Le","2105 Ellis St","San Francisco","CA","94115","2018-04-12T00:00:00.000",,"2018-04-12T00:00:00.000",,,"2105 Ellis St","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Western Addition",,"POINT (-122.441058 37.781145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1081882-07-161-1006939","1081882-07-161","1006939","Gh Group Inc","Gh Group Inc","5933 Coronado Ln Rm #101","Pleasanton","CA","94588","2014-12-17T00:00:00.000","2022-05-13T00:00:00.000","2016-07-07T00:00:00.000","2022-05-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.90072096 37.684058006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443133-01-999-0443133","0443133-01-999","0443133","Elkan Judy","Queen Of Hearts Apparel","814 Peralta St","Oakland","CA","94607","2009-10-09T00:00:00.000","2018-06-30T00:00:00.000","2009-10-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.29694903 37.807259996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0328204-01-001-0328204","0328204-01-001","0328204","Tang Yim M","Best Choice Travel","1511 Taraval St Ste 202","San Francisco","CA","94116","1999-07-15T00:00:00.000",,"1999-07-15T00:00:00.000",,,"1511 Taraval St Ste 202","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4824805 37.742634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1271424-03-211-1018484","1271424-03-211","1018484","Varela Javier","124 Waverly Place #103, San Francisco Ca 94108","16041 Via Alamitos","San Lorenzo","CA","94580","2015-07-01T00:00:00.000","2021-04-01T00:00:00.000","2015-07-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.134744032 37.675733016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1367692-08-241-1160999","1367692-08-241","1160999","Emma Hassall","Emma Hassall","1700 Pierce St","San Francisco","CA","94115","2024-07-17T00:00:00.000",,"2024-08-04T00:00:00.000",,,"1402 17th Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4364545 37.785924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0310131-01-999-0310131","0310131-01-999","0310131","Waxie's Enterprises Inc","Waxie Sanitary Supply","901 N Canyons Pkwy","Livermore","CA","94551","1997-03-17T00:00:00.000",,"1997-03-17T00:00:00.000",,,"Po Box 23506","San Diego","92193","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.822240028 37.703495011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398272-02-001-0398272","0398272-02-001","0398272","Cockrel Warren/Todd Virginia","Small Batch Press","540 Lake St #1","San Francisco","CA","94118","2006-05-03T00:00:00.000","2016-05-04T00:00:00.000","2006-05-03T00:00:00.000","2016-05-04T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4654255 37.786896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0459511-01-001-0459511","0459511-01-001","0459511","Gardiner Alexander B","Alexander Gardiner","66 Albion St 1","San Francisco","CA","94103","2011-05-26T00:00:00.000","2015-06-01T00:00:00.000","2011-05-26T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423454 37.765449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0310111-01-001-0310111","0310111-01-001","0310111","One Way Lease Inc","Container Leasing & Sales","550 Montgomery St 500","San Francisco","CA","94111","1997-10-01T00:00:00.000","2014-11-21T00:00:00.000","1997-10-01T00:00:00.000","2014-11-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402808 37.794384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1154902-07-171-0368068","1154902-07-171","0368068","Hume Roxane","Spare Change Designs","112 Commonwealth Ave","San Francisco","CA","94118","2014-05-14T00:00:00.000",,"2017-01-26T00:00:00.000",,,"112 Commonwealth Ave","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio Heights",,"POINT (-122.4553005 37.783557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0482263-01-001-0482263","0482263-01-001","0482263","Redden Orlando","O Publishing","510 26th Ave 406","San Francisco","CA","94121","2013-08-09T00:00:00.000","2018-06-30T00:00:00.000","2013-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.485563 37.77975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1292434-11-211-1129984","1292434-11-211","1129984","Empower Electric Inc.","Empower Electric Inc.","936 Hogwarts Cir","Petaluma","CA","94954","2021-11-29T00:00:00.000","2021-12-29T00:00:00.000","2021-11-29T00:00:00.000","2021-12-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.651696989 38.265449986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1154828-07-171-1073539","1154828-07-171","1073539","Excelsior Action Group","Excelsior Action Group","35 San Juan Ave","San Francisco","CA","94112","2017-07-17T00:00:00.000",,"2017-07-17T00:00:00.000",,,"35 San Juan Ave","San Francisco","94112","CA","5100-5199 5600-5699","Multiple","Information; Administrative and Support Services","false","false",,,,"11","Outer Mission",,"POINT (-122.43618 37.724121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0454710-01-003-0454710","0454710-01-003","0454710","Triple Aught Design LLC","Triple Aught Design","1024 Illinois","San Francisco","CA","94107","2010-08-31T00:00:00.000",,"2011-03-01T00:00:00.000","2016-10-01T00:00:00.000",,"660 22nd St","San Francisco","94017","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.387458444 37.758978446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0438515-01-001-0438515","0438515-01-001","0438515","Walker Robert A","Upcycle Builders","1632 Alabama St","San Francisco","CA","94110","2009-04-14T00:00:00.000",,"2009-04-14T00:00:00.000","2014-10-27T00:00:00.000",,"Po Box 1990","Templeton","93465","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.4109125 37.746342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1222903-05-191-1065562","1222903-05-191","1065562","Mwbh Solutions, Llp","Weber Christensen & Heinrichs, Llp","300 Montgomery St Ste 639","San Francisco","CA","94104","2017-02-01T00:00:00.000","2024-06-30T00:00:00.000","2017-02-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1235661-10-191-1107386","1235661-10-191","1107386","Juan Cornejo Ayala","Mi Gente General Service","880 Campus Dr Apt 103","Daly City","CA","94015","2019-10-08T00:00:00.000","2021-03-24T00:00:00.000","2019-10-08T00:00:00.000","2021-03-24T00:00:00.000",,,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,,,,"POINT (-122.476618525 37.665425282)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461995-02-001-0461995","0461995-02-001","0461995","April Powers Interior Dsgn Inc","April Powers Interior Dsgn Inc","1756 18th St #A","San Francisco","CA","94107","2011-08-01T00:00:00.000",,"2012-03-01T00:00:00.000","2019-01-21T00:00:00.000",,"35 Clement St","San Francisco","94118","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3998965 37.762614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1288256-10-211-1128467","1288256-10-211","1128467","Jeronimo Emiliano Padilla","Jeronimo Emiliano Padilla","829 Cape Flattery Pl","San Jose","CA","95133","2021-10-04T00:00:00.000",,"2021-10-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-121.865301971 37.371525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416198-01-001-0416198","0416198-01-001","0416198","Gutierrez Jaime L","430 Point Lobos Ave Apts","430 Point Lobos Ave","San Francisco","CA","94121","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"555 Andover St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5081125 37.780146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1023304-03-151-1011295","1023304-03-151","1011295","Aronov Gregory","Gregory Aronov","1690 Page St","San Francisco","CA","94117","2015-02-01T00:00:00.000","2015-06-19T00:00:00.000","2015-02-01T00:00:00.000","2015-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4485595 37.771002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0921010-03-001-0921010","0921010-03-001","0921010","Oha Linus I","Best Cab Co","999 Pennsylvania Ave","San Francisco","CA","94107","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.392638 37.753848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1226339-06-191-0442350","1226339-06-191","0442350","Jiang Judy","Maid To Shine","2112 Thomas Avenue","San Francisco","CA","94124","2009-09-01T00:00:00.000","2021-02-06T00:00:00.000","2019-06-28T00:00:00.000","2019-07-03T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400504 37.735956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0472072-01-001-0472072","0472072-01-001","0472072","Sigal Alexander","Maximizing Mvmt Phycal Therapy","156 Terra Vista Ave 4","San Francisco","CA","94115","2012-08-15T00:00:00.000","2015-05-31T00:00:00.000","2012-08-15T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.444667 37.781316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1305102-05-221-1135155","1305102-05-221","1135155","The Barberhood","The Barberhood","3248 Scott St","San Francisco","CA","94123","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,,"3248 Scott St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4408285 37.799973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0949332-01-001-0949332","0949332-01-001","0949332","Newman David A","Telenaut Communications","185 Franklin St 18","San Francisco","CA","94102","1996-02-14T00:00:00.000","2018-05-30T00:00:00.000","1996-02-14T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4212805 37.775961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1302239-04-221-1134026","1302239-04-221","1134026","Vituity Hospitalists Pc","Vituity","900 Hyde St","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"2100 Powell St Ste 400","Emeryville","94608","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416569 37.789632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1133642-01-171-1064176","1133642-01-171","1064176","Carmins Palace","Carmins Palace","899 Northgate Dr Ste 401","San Rafael","CA","94903","2017-01-21T00:00:00.000","2021-06-30T00:00:00.000","2017-01-21T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.54611401 38.006335016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1120976-09-161-1058214","1120976-09-161","1058214","Airmergency Inc.","Airmergency Inc.","1600 N Carpenter Rd Ste E2","Modesto","CA","95355","2016-09-26T00:00:00.000","2016-12-30T00:00:00.000","2016-09-26T00:00:00.000","2016-12-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.030653008 37.658840002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449288-01-001-0449288","0449288-01-001","0449288","Igl El Refugio En Cristo Jesus","Igl El Refugio En Cristo Jesus","2245 Geneva Ave","San Francisco","CA","94134","2010-05-17T00:00:00.000",,"2010-05-17T00:00:00.000",,,"78 Frankfort St","Daly City","94014","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.419269 37.708398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"1217676-04-191-1100283","1217676-04-191","1100283","Randall Shulman","321 Caselli Ave","321 Caselli Ave Unit","San Francisco","CA","94114","2018-11-30T00:00:00.000","2018-11-30T00:00:00.000","2018-11-30T00:00:00.000","2018-11-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4438435 37.758807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1211534-01-191-1097671","1211534-01-191","1097671","Lingwen Zhang","Growth Labs","839 Leavenworth Street","San Francisco","CA","94109","2019-01-18T00:00:00.000","2022-06-29T00:00:00.000","2019-01-18T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4155565 37.788912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0923876-01-001-0923876","0923876-01-001","0923876","Meza Raul G","Equity Loans Financial Co.","290 Silver Ave Ste 101","San Francisco","CA","94112","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,,"2019 Palou Ave","San Francisco","94124","CA",,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.431743 37.728711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1286511-09-211-0313619","1286511-09-211","0313619","Eternal Construction Inc","Eternal Construction Inc","768 Brannan St","San Francisco","CA","94103","1998-02-03T00:00:00.000",,"2021-08-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4027045 37.773774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1375272-11-241-1164191","1375272-11-241","1164191","Organogenesis Labs, Inc.","Organogenesis Labs, Inc.","953 Indiana St","San Francisco","CA","94107","2024-06-26T00:00:00.000",,"2024-06-26T00:00:00.000",,,"953 Indiana St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1380540-02-251-1066661","1380540-02-251","1066661","Agentdesks Incorporated","Fiusion Realty","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2025-02-12T00:00:00.000",,,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1237668-11-191-1108215","1237668-11-191","1108215","Invictus Growth Management LLC","Invictus Growth","665 3rd St Ste 150","San Francisco","CA","94107","2019-11-01T00:00:00.000","2022-12-15T00:00:00.000","2019-11-01T00:00:00.000","2022-12-15T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1333434-05-231-1128876","1333434-05-231","1128876","Ltaa Licensed Clinical Social Worker, Pc","Let's Talk About Anything","582 Market St Ste 1401","San Francisco","CA","94104","2021-10-13T00:00:00.000",,"2023-04-01T00:00:00.000",,,"2339 3rd St Ste 50","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1287111-09-211-1128071","1287111-09-211","1128071","Reborn Global Holdings","Reborn Coffee","3251 20th Ave","San Francisco","CA","94132","2021-09-20T00:00:00.000","2024-05-29T00:00:00.000","2021-09-20T00:00:00.000","2024-05-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1014436-12-141-1007000","1014436-12-141","1007000","Serrano Coraly","Doula & The City","478 4th Ave","San Francisco","CA","94118","2014-12-17T00:00:00.000","2015-04-15T00:00:00.000","2014-12-17T00:00:00.000","2015-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4617175 37.779624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0348073-01-001-0348073","0348073-01-001","0348073","Ure Alyssa A","Ure Design","1955 Taylor St","San Francisco","CA","94133","2001-08-08T00:00:00.000","2016-04-03T00:00:00.000","2001-08-08T00:00:00.000","2016-04-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.414526 37.800522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0412413-01-001-0412413","0412413-01-001","0412413","Wetzel Matthew F","Wetzel Matthew F","1830 Golden Gate Ave","San Francisco","CA","94115","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4407385 37.77867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"0912412-02-001-0912412","0912412-02-001","0912412","Wong Cecilia Kin Mai","Cecilia Wong","164 Escolta Way","San Francisco","CA","94116","1997-12-11T00:00:00.000",,"2006-01-10T00:00:00.000",,,"164 Escolta Way","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489595 37.738179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1159074-08-171-1075209","1159074-08-171","1075209","Af&Co.","Af&Co.","1212 Market St Ste 330","San Francisco","CA","94102","2017-08-24T00:00:00.000",,"2017-08-24T00:00:00.000","2019-05-01T00:00:00.000",,"1160 Mission St 2211 Ste","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.415453 37.778589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1185048-04-181-1086332","1185048-04-181","1086332","Tr Of Martin Malchow/Carl Malchow Ttee","1383 44th Ave Apts","1383 44th Ave","San Francisco","CA","94122","2018-02-05T00:00:00.000",,"2018-02-05T00:00:00.000",,,"160 Miraloma Dr","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5041075 37.760859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0191910-01-999-0191910","0191910-01-999","0191910","Time Clock Sales Serv Co Inc","Time Clock Sales Serv Co Inc","99 So San Francisco","Brisbane Q4068",,,"1966-01-01T00:00:00.000",,"1966-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393704093 37.781495737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1324409-02-231-0403353","1324409-02-231","0403353","North East Medical Services","1415 Ocean Ave","1415 Ocean Ave","San Francisco","CA","94112","1971-05-19T00:00:00.000",,"2015-02-18T00:00:00.000",,,"1520 Stockton St","San Francisco","94133","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.457519 37.723887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
