"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1343562-09-231-0325937","1343562-09-231","0325937","Milestone Contractors Inc","N.V. Heathorn Company","1980 Olivera Rd Ste C","Concord","CA","94520","1999-04-01T00:00:00.000",,"2023-09-01T00:00:00.000",,,"1980 Olivera Rd C Ste","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.049635026 37.998040997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0480750-01-999-0480750","0480750-01-999","0480750","Torrey Point Group LLC","Torrey Point Group LLC","1390 Borregas Ave","Sunnyvale","CA","94089","2013-06-18T00:00:00.000","2013-12-31T00:00:00.000","2013-06-18T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.01591597 37.416206998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1083976-07-161-1040036","1083976-07-161","1040036","Tgp Energy Management, LLC","Tgp Energy Management, LLC","11512 El Camino Real Ste 370","San Diego","CA","92130","2016-07-18T00:00:00.000","2022-01-01T00:00:00.000","2016-07-18T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-117.239052 32.927639006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0362764-01-001-0362764","0362764-01-001","0362764","Ung Andy","Hiep Thanh Market","724 Larkin St","San Francisco","CA","94109","2003-01-02T00:00:00.000",,"2003-01-02T00:00:00.000",,,"724 Larkin St","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H07 H31 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COMPUTING SCALE","5","Tenderloin","Larkin Street","POINT (-122.4175635 37.784637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0059765-04-001-0059765","0059765-04-001","0059765","Mckinley Stores Inc","1104-1106 Stanyan Bldg","1104 Stanyan St","San Francisco","CA","94117","1970-01-01T00:00:00.000","2020-06-01T00:00:00.000","1970-01-01T00:00:00.000","2020-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.452272 37.764288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"0482357-01-999-0482357","0482357-01-999","0482357","Osorio Mario","Bear River Electric","2409 Borax Dr","Santa Clara","CA","95051","2013-08-22T00:00:00.000","2018-06-30T00:00:00.000","2013-08-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.980564958 37.366381989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1368875-08-241-1161478","1368875-08-241","1161478","Rebecca Robbins","Books Not Bans","489 Castro St","San Francisco","CA","94114","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"489 Castro St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347265 37.761228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0370308-02-999-0370308","0370308-02-999","0370308","Navas Jorge","B E Janitorial Service","1413 Lincoln Ave","Richmond","CA","94801","2003-09-17T00:00:00.000","2014-06-30T00:00:00.000","2013-07-25T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.35609199 37.946219001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0402643-03-999-0402643","0402643-03-999","0402643","Vo Tony","Top Choice Construction","1225 Dartmouth Ave","San Leandro","CA","94579","2011-03-29T00:00:00.000","2015-06-30T00:00:00.000","2011-03-29T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.156115036 37.701234998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0323589-01-001-0323589","0323589-01-001","0323589","Zurinaga Suzanne W","Suzanne Zurinaga Design","29 Maywood Dr","San Francisco","CA","94127","1999-02-04T00:00:00.000","2021-06-30T00:00:00.000","1999-02-04T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461767 37.73529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"0411204-01-999-0411204","0411204-01-999","0411204","Shaanov Vladimir","Shaanov Vladimir","3705 Terstena Pl Apt 207","Santa Clara","CA","95051","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.998505 37.357983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079144-06-161-1038467","1079144-06-161","1038467","Schmell Borach","Borach Schmell","246 Cumberland St","San Francisco","CA","94114","2016-04-23T00:00:00.000","2023-06-30T00:00:00.000","2016-04-23T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4292275 37.759068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1124289-10-161-1059759","1124289-10-161","1059759","Chad Magiera","Chad Magiera","1638 22nd Ave","San Francisco","CA","94122","2016-10-03T00:00:00.000","2017-08-31T00:00:00.000","2016-10-03T00:00:00.000","2017-08-31T00:00:00.000",,,,,,"5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479578 37.757088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1289194-10-211-0463459","1289194-10-211","0463459","Lieberman Andrew H","Inner Richmond Design Studio","574 18th Ave","San Francisco","CA","94121","2011-10-17T00:00:00.000",,"2019-12-15T00:00:00.000",,,"574 18th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4766845 37.777149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0314545-03-001-0314545","0314545-03-001","0314545","Amos Tori B","Enjoy Energy Healing","3150 18th St 515","San Francisco","CA","94110","2003-10-01T00:00:00.000","2012-01-01T00:00:00.000","2010-05-01T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0446048-01-002-0446048","0446048-01-002","0446048","Iksan Enterprises Inc","Aristocraft Cleaners","2415 Chestnut St","San Francisco","CA","94123","2010-01-22T00:00:00.000",,"2010-01-22T00:00:00.000",,,"901 Irving St","San Francisco","94122","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.443245 37.79982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1172103-12-171-1081049","1172103-12-171","1081049","B & B Construction And Interior Inc","B & B Construction And Interior Inc","217 Vienna St","San Francisco","CA","94112","2017-12-21T00:00:00.000","2022-06-29T00:00:00.000","2017-12-21T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.426847 37.724742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1320227-12-221-1141365","1320227-12-221","1141365","Leslie Chew","Leslie Chew","1771 27th Ave","San Francisco","CA","94122","2022-12-07T00:00:00.000","2023-01-31T00:00:00.000","2022-12-07T00:00:00.000","2023-01-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485428 37.754415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0473377-01-001-0473377","0473377-01-001","0473377","Miranda Raquel/Lino Stefanie","L&M Translations","251 Foerster St","San Francisco","CA","94112","2012-09-27T00:00:00.000","2018-06-30T00:00:00.000","2012-09-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.44889 37.730293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0446459-01-001-0446459","0446459-01-001","0446459","Gupta Neha","Belly Fire Branding","3888 26th St","San Francisco","CA","94131","2010-02-05T00:00:00.000","2020-05-15T00:00:00.000","2010-02-05T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4267075 37.748691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1081287-07-161-0353241","1081287-07-161","0353241","Rock Grp Telecom Svcs / Ca Inc","Rock Grp Telecom Svcs / Ca Inc","1221 Ave Of The Americas C2","New York","NY","10020","2010-01-26T00:00:00.000","2019-06-30T00:00:00.000","2010-01-26T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-73.982137644 40.759108467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376322-17-001-0376322","0376322-17-001","0376322","Insanely Great Solutions Inc","Keane Computer","870 Market St Ste 1090","San Francisco","CA","94102","2004-04-09T00:00:00.000","2020-11-09T00:00:00.000","2010-10-25T00:00:00.000","2020-11-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1224929-06-191-0480251","1224929-06-191","0480251","Rsquared Communication Inc","Rsquared Communication","3376 Clay St","San Francisco","CA","94118","2013-02-21T00:00:00.000","2021-12-31T00:00:00.000","2019-06-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4484515 37.789182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1192334-06-181-1089245","1192334-06-181","1089245","Blocksync, LLC","Blocksync, LLC","57 Westbrook Ct","San Francisco","CA","94124","2018-06-11T00:00:00.000",,"2018-06-11T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380479 37.733445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0437060-02-001-0437060","0437060-02-001","0437060","Johnson Genevieve S","Genevieve Johnson Kreter","1701 Jackson St 407","San Francisco","CA","94109","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4234855 37.793745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0473101-01-001-0473101","0473101-01-001","0473101","Silin Aliaksei","Cafe Europa","4318 California St","San Francisco","CA","94118","2012-10-10T00:00:00.000",,"2012-10-10T00:00:00.000",,,"4318 California St","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","1","Inner Richmond",,"POINT (-122.4638955 37.785357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1260081-09-201-1117502","1260081-09-201","1117502","Osvaldo Montiel Popocatl","Regloss Montiel","2104 Folsom St Apt 2","San Francisco","CA","94110","2020-09-15T00:00:00.000","2021-01-10T00:00:00.000","2020-09-15T00:00:00.000","2021-01-10T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4154575 37.763487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1040343-09-151-1018784","1040343-09-151","1018784","Hsueh Tiffany/Connolly Patrick","127-131 Bernard Street","127 A Bernard St","San Francisco","CA","94109","2014-01-03T00:00:00.000",,"2014-01-03T00:00:00.000",,,"684 6th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4156195 37.79613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0921574-01-001-0921574","0921574-01-001","0921574","Li Norberto","Li Norberto Dds","450 Sutter St Rm 1424","San Francisco","CA","94108","1992-01-01T00:00:00.000","2024-02-29T00:00:00.000","1992-01-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0387801-05-001-0387801","0387801-05-001","0387801","Li Jeffrey Z","Jika Ramen","3925 Irving St","San Francisco","CA","94122","2012-04-18T00:00:00.000","2019-06-30T00:00:00.000","2014-06-05T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500071 37.762308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1105089-08-161-1050312","1105089-08-161","1050312","Mohamed Benchohra","San Francisco","1301 Terat Way St Apt 1301","San Francisco","CA","94110","2016-03-01T00:00:00.000","2016-04-01T00:00:00.000","2016-03-01T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412491973 37.749129989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0433405-02-001-0433405","0433405-02-001","0433405","Hana John Inc","Balboa Teriyaki","3536 Balboa St","San Francisco","CA","94121","2008-11-01T00:00:00.000",,"2011-09-20T00:00:00.000",,,"280 Miramar Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","1","Outer Richmond",,"POINT (-122.4968175 37.775979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1352585-02-241-1155030","1352585-02-241","1155030","Sfhdc Fillmore Heritage Center LLC","Sfhdc Fillmore Heritage Center LLC","1290 Fillmore St","San Francisco","CA","94115","2024-02-08T00:00:00.000",,"2024-02-08T00:00:00.000",,,"4439 Third St","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4318555 37.78128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1192695-06-181-1006186","1192695-06-181","1006186","Protagonist Technology LLC","Protagonist Technology, LLC","1885 Mission St","San Francisco","CA","94103","2012-07-12T00:00:00.000",,"2017-02-02T00:00:00.000","2019-02-28T00:00:00.000",,"345 California St 600 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4195255 37.766898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0918146-01-001-0918146","0918146-01-001","0918146","Creedon Gerard T","Allied Architecture And Design","43 Dore St","San Francisco","CA","94103","1993-01-01T00:00:00.000","2021-12-05T00:00:00.000","1997-07-01T00:00:00.000","2021-12-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412996 37.774053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0445145-01-001-0445145","0445145-01-001","0445145","Magpie And Rye LLC","Magpie And Rye","262 Divisadero St","San Francisco","CA","94117","2010-01-04T00:00:00.000","2018-06-30T00:00:00.000","2010-01-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4368955 37.771533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1115734-09-161-1055627","1115734-09-161","1055627","Alan Bayer","Bayer Transport Service","912 Cole St 238","San Francisco","CA","94117","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1220391-05-191-1068947","1220391-05-191","1068947","Ozcelebi Ayse","Biggera","19 Bessie St #2","San Francisco","CA","94110","2017-04-20T00:00:00.000","2022-06-24T00:00:00.000","2019-02-01T00:00:00.000","2020-02-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.414751 37.746927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1282496-07-211-1090979","1282496-07-211","1090979","415 Native, LLC","Fta","313 IVy St","San Francisco","CA","94102","2018-07-12T00:00:00.000",,"2021-07-20T00:00:00.000",,,"425 Gough St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.423445 37.777194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1369840-09-241-1161878","1369840-09-241","1161878","Khagaraj Poudel/Shobha Gautam","One Hour Cleaners","2233 Market St","San Francisco","CA","94114","2024-09-03T00:00:00.000",,"2024-09-03T00:00:00.000",,,"2233 Market St Ne Ste 00","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431653 37.765134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1082497-07-161-0168957","1082497-07-161","0168957","Waters Malachy J","Waters Mal Electrical","140 Mckinney Ave","Pacifica","CA","94044","1988-02-04T00:00:00.000",,"2016-03-21T00:00:00.000",,,"140 Mckinney Ave","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.487174982 37.644202014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1169016-11-171-0463839","1169016-11-171","0463839","Tumult Inc","Tumult, Inc.","1 Polk St Unit 608","San Francisco","CA","94102","2011-10-12T00:00:00.000",,"2017-11-29T00:00:00.000","2017-11-29T00:00:00.000",,"401 Harrison St Apt 35f","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Tenderloin",,"POINT (-122.417627959 37.776572502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0416556-03-999-0416556","0416556-03-999","0416556","W L Butler Construction Inc","W L Butler Construction Inc","204 Franklin St","Redwood City","CA","94063","2012-08-15T00:00:00.000",,"2012-08-15T00:00:00.000",,,"1629 Main St","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.228174006 37.482055019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0329407-03-999-0329407","0329407-03-999","0329407","At Tech Staffing Services Inc","@ Tech","2001 Gateway Pl Ste 350e","San Jose","CA","95110","2008-01-01T00:00:00.000","2020-05-26T00:00:00.000","2011-05-27T00:00:00.000","2020-05-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.923184964 37.369688986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380576-02-001-0380576","0380576-02-001","0380576","Liguria Investment Inc","Vega","419 Cortland Ave","San Francisco","CA","94110","2004-08-26T00:00:00.000",,"2009-08-30T00:00:00.000","2019-07-02T00:00:00.000",,"419 Cortland Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4174375 37.739358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0409105-01-999-0409105","0409105-01-999","0409105","Lee Donald T","Lee Donald T","67 San Juan Ave","Daly City","CA","94015","2007-01-01T00:00:00.000","2014-05-30T00:00:00.000","2007-01-01T00:00:00.000","2014-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.482386987 37.673128004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061987-04-161-1030413","1061987-04-161","1030413","63 Degrees Of Change","63 Degrees Of Change","3270 21st St Apt 605","San Francisco","CA","94110","2016-04-14T00:00:00.000","2019-06-30T00:00:00.000","2016-04-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420529 37.757151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1187738-05-181-1010585","1187738-05-181","1010585","Livery One Limo LLC","Livery One Limo LLC","935 O'farrell St #44","San Francisco","CA","94109","2015-03-06T00:00:00.000","2019-12-31T00:00:00.000","2016-02-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.4201465 37.784637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0420655-11-001-0420655","0420655-11-001","0420655","Chevron Usa Inc","Chevron Usa Inc 91623","1698 Fell St","San Francisco","CA","94117","2007-06-01T00:00:00.000",,"2007-06-02T00:00:00.000","2012-01-01T00:00:00.000",,"Po Box 6004 Permit Desk","San Ramon","94583","CA",,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.445612 37.773324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1282700-07-211-1058654","1282700-07-211","1058654","Side Inc","Livxplore Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-07-22T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1350736-01-241-1154213","1350736-01-241","1154213","Teamkat LLC/ Dba Elder Support Services","Elder Support Services","260 Collins St","San Francisco","CA","94118","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"260 Collins St","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4496215 37.78128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1140488-03-171-1064872","1140488-03-171","1064872","Brown Sugar Factory Inc","Blue Pea","525 Valencia St","San Francisco","CA","94110","2017-02-01T00:00:00.000",,"2017-03-21T00:00:00.000","2022-09-01T00:00:00.000",,"530 Valencia St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.421591 37.76445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1261518-10-201-1118052","1261518-10-201","1118052","Suxian Gan","Suxian Gan","81 Delta St","San Francisco","CA","94134","2020-07-01T00:00:00.000","2021-06-30T00:00:00.000","2020-07-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.406615 37.71873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0422694-01-001-0422694","0422694-01-001","0422694","Pacific Health Enterprise","Pacific Health Products","3739 Balboa St #2.125","San Francisco","CA","94121","2007-10-25T00:00:00.000","2021-04-29T00:00:00.000","2007-10-25T00:00:00.000","2021-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.498825 37.77562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1049621-01-161-1023314","1049621-01-161","1023314","Koncar Cami","Cami Koncar","537 33rd Ave","San Francisco","CA","94121","2015-07-22T00:00:00.000","2016-10-18T00:00:00.000","2015-07-22T00:00:00.000","2016-10-18T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4935955 37.77894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0314135-01-999-0314135","0314135-01-999","0314135","United Soil Engineering Inc","United Soil Engineering Inc","3476 Edward Ave","Santa Clara","CA","95054","1998-02-15T00:00:00.000","2018-06-30T00:00:00.000","1998-02-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.942745979 37.386744985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457925-01-001-0457925","0457925-01-001","0457925","Sims Jeremy D","Jeremy Sims","2402 24th St C","San Francisco","CA","94110","2011-04-06T00:00:00.000","2015-08-17T00:00:00.000","2011-04-06T00:00:00.000","2015-08-17T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4036135 37.753398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1013212-12-141-0483550","1013212-12-141","0483550","Dubey Ana L","Dr Ana Dubey","2155 Union St Ste 3","San Francisco","CA","94123","2013-08-15T00:00:00.000",,"2014-04-01T00:00:00.000",,,"2155 Union St Ste 3","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4347175 37.796958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0939673-01-999-0939673","0939673-01-999","0939673","Adobe Soil & Structures","Adobe Soil & Structures","4202 Telegraph Ave","Oakland","CA","94609","1995-03-10T00:00:00.000",,"1995-03-10T00:00:00.000",,,"4202 Telegraph Ave","Oakland","94609","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.263675976 37.830985015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0397479-01-001-0397479","0397479-01-001","0397479","Geiser Michael T","Michael T Geiser Md","302 Silver Ave","San Francisco","CA","94112","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4299655 37.728261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
