"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0480301-01-001-0480301","0480301-01-001","0480301","Wong Tommy","Simply Nails","5933 Mission St","San Francisco","CA","94112","2013-06-10T00:00:00.000","2020-03-31T00:00:00.000","2013-06-10T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.453415 37.708299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1387537-04-251-1169434","1387537-04-251","1169434","Incline Alchemy, Inc.","Incline Alchemy, Inc.","2603 Camino Ramon Ste 240","San Ramon","CA","94583","2018-01-31T00:00:00.000",,"2018-01-31T00:00:00.000",,,"2603 Camino Ramon Ste 240","San Ramon","94583","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.959984033 37.768998997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458011-01-001-0458011","0458011-01-001","0458011","Hrobsky Kirsten J","Personal A.C.E.","1051 Noe St","San Francisco","CA","94114","2011-04-11T00:00:00.000","2018-06-30T00:00:00.000","2011-04-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.431689 37.75212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0472152-01-999-0472152","0472152-01-999","0472152","Basho Technologies Inc","Basho Technologies Inc","700 Massachusetts Ave 2nd Fl","Cambridge","MA","2139","2008-01-01T00:00:00.000","2014-08-31T00:00:00.000","2008-01-01T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.104772692 42.36575347)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186542-04-181-0431422","1186542-04-181","0431422","Kevin M Sullivan & Associates Inc","Kevin Sullivan Heating And Air Inc","431 N Buchanan Cir","Martinez","CA","94553","2008-08-01T00:00:00.000",,"2018-04-27T00:00:00.000","2020-10-06T00:00:00.000",,"431 N Buchanan Cir 2 Ste","Pacheco","94553","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.070868985 37.991154007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1262371-10-201-1118400","1262371-10-201","1118400","Lisa J Brewer","Mission Art 415, Inc","2884 Mission St","San Francisco","CA","94110","2020-10-02T00:00:00.000",,"2020-10-02T00:00:00.000",,,"2884 Mission St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4186615 37.750797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1218633-04-191-0467875","1218633-04-191","0467875","Sanchez IVan C","IVan's Collections","2091 Mission St","San Francisco","CA","94110","2012-03-30T00:00:00.000",,"2018-12-04T00:00:00.000",,,"2091 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.419224 37.763676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0480739-01-001-0480739","0480739-01-001","0480739","Os Pacific LLC","Roy's #2501","575 Mission St","San Francisco","CA","94105","2013-03-01T00:00:00.000","2021-05-26T00:00:00.000","2013-03-01T00:00:00.000","2021-05-26T00:00:00.000",,,,,,,,,"false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","6","Financial District/South Beach",,"POINT (-122.3991585 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0368579-02-001-0368579","0368579-02-001","0368579","Emporio Rullicaffe/Unionsqrinc","Bancarella","350 Powell St","San Francisco","CA","94102","2003-07-21T00:00:00.000","2020-03-31T00:00:00.000","2011-04-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Financial District/South Beach",,"POINT (-122.407515 37.78794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1176325-01-181-1082434","1176325-01-181","1082434","George D. Long","George D. Long","809 Laurel St Ste 397","San Carlos","CA","94070","2018-01-19T00:00:00.000","2021-06-02T00:00:00.000","2018-01-19T00:00:00.000","2021-06-02T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.257693904 37.503660846)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476441-01-001-0476441","0476441-01-001","0476441","Novacoast Inc","Novacoast Inc","5 3rd St Ste 820","San Francisco","CA","94103","2011-09-16T00:00:00.000","2019-04-30T00:00:00.000","2011-09-16T00:00:00.000","2019-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1240759-12-191-0487312","1240759-12-191","0487312","Altschool Inc","Altitude Learning","2265 3rd St","San Francisco","CA","94107","2013-05-01T00:00:00.000","2021-10-31T00:00:00.000","2013-05-01T00:00:00.000","2019-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881425 37.761183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0408700-01-999-0408700","0408700-01-999","0408700","Khan Ali","Khan Ali","2400 Marina Blvd","San Leandro","CA","94577","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.18331297 37.703317985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079329-06-161-0399089","1079329-06-161","0399089","Livable City","Transp. For A Livable City","995 Market St Ste 1450","San Francisco","CA","94103","2000-04-01T00:00:00.000",,"2000-04-01T00:00:00.000","2017-11-21T00:00:00.000",,"66 Mint St Ste 200","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0953813-01-001-0953813","0953813-01-001","0953813","Moulton Barbara L","Barbara Moulton","94 Crestlake Dr","San Francisco","CA","94132","1996-06-20T00:00:00.000",,"2001-11-22T00:00:00.000",,,"94 Crestlake Dr","San Francisco","94132","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.482188 37.735596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1361531-05-241-1136923","1361531-05-241","1136923","Idalia Samara Lopez Valencia","Idalia Samara Lopez Valencia","2738 Mission St","San Francisco","CA","94110","2022-07-13T00:00:00.000",,"2022-07-13T00:00:00.000",,,"132 Sickles Ave Apt 303","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418909 37.753218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1172626-12-171-1025346","1172626-12-171","1025346","Louie Gary Jr","Louie Gary Jr","5736 Mission St","San Francisco","CA","94112","2008-11-07T00:00:00.000",,"2008-11-07T00:00:00.000",,,"5736 Mission St","San Francisco","94112","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","11","Outer Mission",,"POINT (-122.4498555 37.709892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1122797-10-161-0464206","1122797-10-161","0464206","Padma LLC","Bindu","2440 16th St #220","San Francisco","CA","94103","2011-11-01T00:00:00.000","2021-06-30T00:00:00.000","2016-10-05T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4110565 37.766115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0384523-01-001-0384523","0384523-01-001","0384523","Systime Computer Corporation","Systime Computer Corporation","595 Market St Ste 2400","San Francisco","CA","94105","2005-02-07T00:00:00.000","2013-08-31T00:00:00.000","2005-02-07T00:00:00.000","2013-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1377698-01-251-1165255","1377698-01-251","1165255","Marilyn Coyote","Marilyn Coyote Events","1227 Montgomery St","San Francisco","CA","94133","2025-01-07T00:00:00.000",,"2025-01-07T00:00:00.000",,,"1227 Montgomery St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.4045495 37.800441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1313621-09-221-1061650","1313621-09-221","1061650","Fmr LLC","Fidelity Distributors Company LLC","301 Pine St","San Francisco","CA","94104","2014-12-12T00:00:00.000",,"2022-01-01T00:00:00.000",,,"88 Black Falcon Ave Ste 167 V7e","Boston","02210","MA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012915 37.791837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1015231-12-141-0182152","1015231-12-141","0182152","Aqua Treat Chemicals Inc","Aqua Treat Chemicals Inc","210 San Jose Ave #9 & 10","San Jose","CA","95125","1988-01-01T00:00:00.000",,"2013-09-13T00:00:00.000",,,"13560 Colombard Ct","Fontana","92337","CA",,,,"false","false",,,,,,,"POINT (-121.874707975 37.309151989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0204594-01-001-0204594","0204594-01-001","0204594","Robert M Damir, Pc","Robert M Damir , Pc","101 California St 2450","San Francisco","CA","94111","1989-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-10-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1027709-05-151-1013360","1027709-05-151","1013360","Holland & Harley Construction Inc","Holland & Harley Construction Inc","702 Harrison St Ste F","Berkeley","CA","94710","2015-05-07T00:00:00.000","2015-07-17T00:00:00.000","2015-05-07T00:00:00.000","2015-07-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.304627021 37.880325004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1196844-08-181-1014114","1196844-08-181","1014114","Supple Senior Care LLC","Supple Senior Care LLC","808 Burlway Rd","Burlingame","CA","94010","2015-01-01T00:00:00.000",,"2018-03-01T00:00:00.000",,,"808 Burlway Rd Ste 3","Burlingame","94010","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.366251025 37.596176014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1260199-09-201-1073701","1260199-09-201","1073701","16th & Peralta, LLC","Con Brio","3230 16th St Apt D","San Francisco","CA","94103","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"1388 Haight St Unit 101","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.4249165 37.764999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1224493-06-191-1102886","1224493-06-191","1102886","Robert Puts","3rd Ave Apts.","431 3rd Ave","San Franciso","CA","94118","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,,"2021 Devereux Dr Dr","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.461362 37.78047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0432299-02-001-0432299","0432299-02-001","0432299","Veyrac Alexandra","Blank Canvas","545 Clipper St","San Francisco","CA","94114","2008-09-16T00:00:00.000","2013-06-30T00:00:00.000","2008-09-16T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.437071 37.748466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1025792-04-151-0401608","1025792-04-151","0401608","Elek Jazmin K","Peer Play","1426 Fillmore St Ste 317","San Francisco","CA","94115","2006-08-29T00:00:00.000",,"2015-04-14T00:00:00.000",,,"965 Teresita Blvd","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432337 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0436047-02-999-0436047","0436047-02-999","0436047","Intraline Corporation","Intraline Inc","25005 Viking St","Hayward","CA","94545","2009-02-07T00:00:00.000","2021-06-30T00:00:00.000","2012-09-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.125501978 37.638070987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1056179-02-161-1027469","1056179-02-161","1027469","Event Rentals 3, LLC","Bright Event Rentals","145 Park Ln","Brisbane","CA","94005","2015-05-13T00:00:00.000",,"2015-05-13T00:00:00.000",,,"1640 W 190th St","Los Angeles","90501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.405889967 37.686493996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1206075-11-181-1074611","1206075-11-181","1074611","Sea Of Rocks, LLC","Metropolitan Vintage Club","101 A Clay St 111","San Francisco","CA","94111","2017-08-10T00:00:00.000",,"2018-11-21T00:00:00.000","2018-11-26T00:00:00.000",,"101a Clay St 111 Unit","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397174 37.795329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1245544-02-201-1111557","1245544-02-201","1111557","Hannah Skelton","Hannah Skelton Hairstyling","600 Fillmore St","San Francisco","CA","94117","2020-02-09T00:00:00.000",,"2020-02-09T00:00:00.000",,,"224 Ohio St","Vallejo","94590","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4308115 37.775097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1279032-06-211-1124933","1279032-06-211","1124933","Marissa Aguilera","Rissae Designs","25 Baden St","San Francisco","CA","94131","2021-01-01T00:00:00.000","2021-04-30T00:00:00.000","2021-01-01T00:00:00.000","2021-04-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.440023 37.730601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0340169-01-001-0340169","0340169-01-001","0340169","Mediratta Ameet","Taamba Design","728 Alabama St 303","San Francisco","CA","94110","2000-10-01T00:00:00.000","2018-06-30T00:00:00.000","2000-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4120375 37.760031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1135119-02-171-1064940","1135119-02-171","1064940","Kyra","Kyra","377 Lenox Ave Apt 31","Oakland","CA","94610","2017-01-06T00:00:00.000",,"2017-01-06T00:00:00.000","2020-08-31T00:00:00.000",,"110 Pope St","San Francisco","94112","CA",,,,"false","false",,,,,,,"POINT (-122.258449021 37.809974015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0188013-07-001-0188013","0188013-07-001","0188013","Carrico Tim","1366 Haight St Apts","1366 Haight St","San Francisco","CA","94117","1978-11-01T00:00:00.000",,"1989-01-01T00:00:00.000","2013-12-31T00:00:00.000",,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.444793 37.77057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1179664-02-181-1083881","1179664-02-181","1083881","Wesley Furuta","Wesley Furuta","855 Brennan St Apt 350","San Francisco","CA","94103","2018-02-20T00:00:00.000","2019-03-09T00:00:00.000","2018-02-20T00:00:00.000","2019-03-09T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.404475265 37.772023176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0472797-01-001-0472797","0472797-01-001","0472797","Macdonald Kyle","K Macdonald Consulting","366 Precita Ave","San Francisco","CA","94110","2012-09-01T00:00:00.000","2014-04-01T00:00:00.000","2012-09-01T00:00:00.000","2014-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.412114 37.746648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1338101-07-231-1148768","1338101-07-231","1148768","Clay O. Campbell, Dds, Inc.","One Market Dental","1 Market Plz Ste 140","San Francisco","CA","94105","2023-07-03T00:00:00.000",,"2023-07-03T00:00:00.000",,,"1 Market Plz Ste 140","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0472218-01-001-0472218","0472218-01-001","0472218","Pivot Bio Inc","Pivot Bio Inc","1700 4th St Byers Hall 214","San Francisco","CA","94158","2011-11-01T00:00:00.000","2015-04-30T00:00:00.000","2011-11-01T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.390930812 37.767688265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1273482-04-211-1122369","1273482-04-211","1122369","Ray Wai Man Chan","Ray Wai Man Chan Airbnb","1320 Brussels St","San Francisco","CA","94134","2021-03-16T00:00:00.000","2023-01-02T00:00:00.000","2021-03-17T00:00:00.000","2023-01-02T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4012645 37.715877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"0466553-01-002-0466553","0466553-01-002","0466553","Bank Of The West","Bank Of The West","295 Bush St","San Francisco","CA","94104","1983-12-01T00:00:00.000",,"1983-12-01T00:00:00.000","2023-12-31T00:00:00.000",,"Po Box 5155","San Ramon","94583","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022275 37.790883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1159019-08-171-1075172","1159019-08-171","1075172","Brian Murphy","Murphy Construction","20800 Homestead Rd Apt 30d","Cupertino","CA","95014","2017-08-24T00:00:00.000","2022-06-29T00:00:00.000","2017-08-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.03878 37.335754)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0368250-05-001-0368250","0368250-05-001","0368250","Jaljaa Antonio D","Bay Computer Repair","151 Valencia St","San Francisco","CA","94103","2003-07-31T00:00:00.000","2019-06-30T00:00:00.000","2008-10-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4222975 37.77102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0449771-01-001-0449771","0449771-01-001","0449771","Christy Heather D","Heather D Christy","39 Hartford St","San Francisco","CA","94114","2010-07-01T00:00:00.000","2017-05-23T00:00:00.000","2010-07-01T00:00:00.000","2012-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4336825 37.761939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1025063-04-151-0304113","1025063-04-151","0304113","Mondo Media, Inc.","Mondo Media Inc.","550 15th St Ste 31","San Francisco","CA","94103","1996-01-01T00:00:00.000","2017-08-31T00:00:00.000","2012-10-01T00:00:00.000","2017-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.406228 37.76742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1013262-12-141-1006480","1013262-12-141","1006480","Gregor Andrew James","Blue Dog Contruction & Renovation","3158 Gloria Terr","Lafayette","CA","94549","2014-12-03T00:00:00.000","2015-02-01T00:00:00.000","2014-12-03T00:00:00.000","2015-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.091544961 37.936458987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028804-05-151-1000124","1028804-05-151","1000124","Leal Rick","Golden Gate Realty","44 Gough St Ste 205","San Francisco","CA","94103","1995-12-13T00:00:00.000",,"2015-05-21T00:00:00.000","2019-04-15T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.421132 37.77264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1375844-12-241-1164435","1375844-12-241","1164435","Toku Group Inc","Potto","290 Sanchez St","San Francisco","CA","94114","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,,"1530 Noriega St Ste 201","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43123 37.76454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0468776-01-001-0468776","0468776-01-001","0468776","Li Yan Ling Li Li","Beauty Style Exchange","813 Clay St","San Francisco","CA","94108","2012-05-01T00:00:00.000","2019-06-30T00:00:00.000","2012-05-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065475 37.794078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1332337-05-231-1146483","1332337-05-231","1146483","Marcelo Palazzo","Marcelo Palazzo","1670 15th St","San Francisco","CA","94103","2020-10-01T00:00:00.000",,"2020-10-01T00:00:00.000",,,"2454 Helen Ave","Vallejo","94591","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.421411 37.766799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1345593-10-231-1151996","1345593-10-231","1151996","Margarete Alves","2275 Sutter Apt 1 San Francisco Ca","2275 Sutter St Apt 1","San Francisco","CA","94115","2023-10-29T00:00:00.000",,"2023-10-29T00:00:00.000",,,"2275 Sutter St Apt 1","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Japantown",,"POINT (-122.4377055 37.785285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0161723-04-001-0161723","0161723-04-001","0161723","Gomez Servio T & Martha E","Cattlemen Hotel","3900 3rd St","San Francisco","CA","94124","1987-03-10T00:00:00.000",,"2008-07-26T00:00:00.000",,,"934 Valencia St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","10","Bayview Hunters Point","Third Street","POINT (-122.388561 37.741914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0417334-01-001-0417334","0417334-01-001","0417334","Grs Restaurant Group Inc","Stacks Restaurant","501 Hayes St","San Francisco","CA","94102","2007-05-01T00:00:00.000","2020-03-16T00:00:00.000","2007-05-01T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424768 37.776402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0484263-01-999-0484263","0484263-01-999","0484263","Throw Me A Bone Sf LLC","Throw Me A Bone Sf LLC","914 Golden Gate Ave","Half Moon Bay","CA","94019","2013-07-08T00:00:00.000",,"2013-07-08T00:00:00.000","2018-11-14T00:00:00.000",,"Po Box A-41","La Honda","94020","CA",,,,"false","false","C02","COMMERCIAL DOG WALKER - OWNER","COMMERCIAL DOG WALKER - OWNER",,,,"POINT (-122.436624981 37.477232994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1279547-06-211-1125134","1279547-06-211","1125134","Bsotc","Bsotc Ltd Liability Co.","1526 Innes Ave","San Francisco","CA","94124","2020-12-18T00:00:00.000",,"2020-12-18T00:00:00.000",,,"1526 Innes Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3873415 37.738872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0311495-01-001-0311495","0311495-01-001","0311495","Gordon Marshall","Marshall Gordon","2325 3rd St Ste 212","San Francisco","CA","94107","1997-01-01T00:00:00.000","2019-06-30T00:00:00.000","1997-01-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0920894-01-001-0920894","0920894-01-001","0920894","Dudnick Detwiler Rivin Et Al","Dudnick Detwiler Et Al Llp","351 California St #1500","San Francisco","CA","94104","1993-06-01T00:00:00.000",,"1995-07-17T00:00:00.000","2022-12-01T00:00:00.000",,"235 Montgomery St Ste 630","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007605 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0930455-01-001-0930455","0930455-01-001","0930455","Thomas Lloyd","Lloyd's Carpet Cleaning","954 Plymouth Ave","San Francisco","CA","94112","1992-08-12T00:00:00.000","2018-06-30T00:00:00.000","1992-08-12T00:00:00.000","2004-12-25T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4558315 37.719234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
