"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0487275-01-001-0487275","0487275-01-001","0487275","Lindquist Custom Construc Inc","Lindquist Custom Construc Inc","2200 Jerrold Ave U","San Francisco","CA","94124","2014-03-01T00:00:00.000",,"2014-03-01T00:00:00.000","2017-08-25T00:00:00.000",,"2180 Palou Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398875 37.745613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1327540-03-231-1144424","1327540-03-231","1144424","Bundles Of Joy Doula Services","Bundles Of Joy Doula Services","142 Trumbull St","San Francisco","CA","94112","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,,"142 Trumbull St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4273915 37.730601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"0351650-01-001-0351650","0351650-01-001","0351650","Progress Everyday Inc","Progress Hardware","724 Irving St","San Francisco","CA","94122","2002-02-01T00:00:00.000","2025-03-31T00:00:00.000","2002-02-01T00:00:00.000","2025-03-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","7","Inner Sunset",,"POINT (-122.4657675 37.764315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0203317-02-001-0203317","0203317-02-001","0203317","Robinson Michael D","Michael Robinson Cpa","220 Bush St Fl 13","San Francisco","CA","94104","1991-01-01T00:00:00.000","2018-12-31T00:00:00.000","2007-03-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012825 37.791225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0064458-55-001-0064458","0064458-55-001","0064458","Boschetti Paul","650 Ofarrell Apartments","656 Ofarrell St","San Francisco","CA","94109","1989-10-04T00:00:00.000",,"2005-01-01T00:00:00.000",,,"955 Prague St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin",,"POINT (-122.4156015 37.78569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0341640-01-001-0341640","0341640-01-001","0341640","Bonfire Communications Inc","Bonfire Communications","577 Second St 200","San Francisco","CA","94107","2000-11-01T00:00:00.000","2014-09-01T00:00:00.000","2005-07-01T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3921565 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1216948-03-191-1099902","1216948-03-191","1099902","New Kotn, Inc.","King Of Thai Noodle House","184 O'farrell St","San Francisco","CA","94102","2019-03-22T00:00:00.000",,"2019-03-25T00:00:00.000",,,"526 Santa Florita Ave","Millbrae","94030","CA","7220-7229","Food Services","Food Services","false","false","H26 P21","Multiple","RESTAURANT - OVER 2,000 SQFT; EXTENDED HOURS","3","Financial District/South Beach",,"POINT (-122.407794 37.786662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0164020-02-002-0164020","0164020-02-002","0164020","Interamerica Exchange Com Inc","Interamerica Exchange Com Inc","3311 Mission St","San Francisco","CA","94110","2001-02-01T00:00:00.000","2018-06-30T00:00:00.000","2001-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4206505 37.743849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0422179-02-001-0422179","0422179-02-001","0422179","Alansi Yehia K","Alansi's Rooter & Plumbing","1500 Yosemite Ave","San Francisco","CA","94124","2007-10-01T00:00:00.000",,"2012-01-11T00:00:00.000","2014-12-01T00:00:00.000",,"1126 Cutting Blvd","Richmond","94804","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389929 37.725993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0435494-01-001-0435494","0435494-01-001","0435494","Expert Clean And Green LLC","Expert Clean And Green","2249 Taraval St","San Francisco","CA","94116","2009-01-26T00:00:00.000",,"2009-01-26T00:00:00.000",,,"16346 Red Dog Rd","Nevada City","95959","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490160217 37.742391509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1053164-02-161-1007219","1053164-02-161","1007219","Leerink Revelation Partners LLC","Leerink Revelation Partners","255 California St Fl 12","San Francisco","CA","94111","2014-01-31T00:00:00.000",,"2015-02-23T00:00:00.000","2021-09-30T00:00:00.000",,"255 California St Fl 12","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996805 37.793124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1227112-07-191-1103913","1227112-07-191","1103913","Lung Donn Chan","Shun Yi Association","815 Clay St Fl 4","San Francisco","CA","94108","2019-07-05T00:00:00.000","2023-06-30T00:00:00.000","2019-07-05T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065475 37.794078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0357868-03-001-0357868","0357868-03-001","0357868","Lopez Tomas G","Lopez Construction Services","1777 Pine St Apt 212","San Francisco","CA","94109","2003-07-14T00:00:00.000","2019-06-30T00:00:00.000","2010-08-24T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4248895 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1057449-03-161-1028181","1057449-03-161","1028181","Indee. Inc.","Indee. Inc.","995 Market St Wework","San Francisco","CA","94103","2015-09-15T00:00:00.000","2018-04-26T00:00:00.000","2016-02-26T00:00:00.000","2018-04-26T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.410088766 37.782309991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1198370-08-181-1091687","1198370-08-181","1091687","Scott Lockwood","Lockwood Photo Works","2274 Sacramento St","Vallejo","CA","94590","2018-08-20T00:00:00.000","2019-03-01T00:00:00.000","2018-08-20T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.262737035 38.122996985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0424199-01-001-0424199","0424199-01-001","0424199","D3 Studios Inc","D3 Solutions","3636 17th St","San Francisco","CA","94114","2007-12-01T00:00:00.000",,"2007-12-01T00:00:00.000","2023-02-01T00:00:00.000",,"2370 Market St Ste 103-371","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427108 37.7631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1124149-10-161-1039782","1124149-10-161","1039782","Doughnut Dolly","Doughnut Dolly","1355 Market St Rm 100","San Francisco","CA","94102","2016-05-01T00:00:00.000","2021-06-30T00:00:00.000","2016-05-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4164835 37.777131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1346974-11-231-1152600","1346974-11-231","1152600","Salmon Going Nuggetz, LLC","Salmon Going Nuggetz, LLC","35617 Pond Dr","Fremont","CA","94536","2023-11-16T00:00:00.000",,"2023-11-16T00:00:00.000",,,"35617 Pond Dr","Fremont","94536","CA","4800-4999 5300-5399 7220-7229","Multiple","Transportation and Warehousing; Real Estate and Rental and Leasing Services; Food Services","false","false",,,,,,,"POINT (-121.999579976 37.585086002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1146706-05-171-0425312","1146706-05-171","0425312","Garcia Rafael","Alexandras Cleaning Service","1465 Oakdale Ave Apt 2","San Francisco","CA","94124","2008-02-04T00:00:00.000","2019-06-30T00:00:00.000","2017-05-16T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3879895 37.732968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1249012-03-201-1113010","1249012-03-201","1113010","Exclusive Lifestyles San Francisco, Inc.","Cgl Referral Network","215 West Portal Ave","San Francisco","CA","94127","2020-02-27T00:00:00.000","2022-12-31T00:00:00.000","2020-02-27T00:00:00.000","2021-07-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46795 37.73853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1370895-09-241-1162320","1370895-09-241","1162320","Noble Access Security Inc","Noble Access Security Inc","2520 Mission St","San Francisco","CA","94110","2024-09-18T00:00:00.000",,"2024-09-18T00:00:00.000",,,"1060 Carolan Ave Apt 116","Burlingame","94010","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.419287 37.75662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1027175-04-151-0914512","1027175-04-151","0914512","Pascaretta Fatima","Fatima Santana & Company","911 Dolores St","San Francisco","CA","94110","1992-07-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"911 Dolores St","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"8","Mission",,"POINT (-122.4250425 37.754847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0304726-03-002-0304726","0304726-03-002","0304726","Parsons John B","Litmus Records","1950 Anza St","San Francisco","CA","94118","1997-04-05T00:00:00.000","2022-06-29T00:00:00.000","2011-04-01T00:00:00.000","2019-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4693495 37.779111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0410506-02-001-0410506","0410506-02-001","0410506","Peterson Austin R","Peterson Austin R","905 Columbus Ave","San Francisco","CA","94133","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2011-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.414346 37.802898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1179070-02-181-1083622","1179070-02-181","1083622","Waterwheel Software, Inc.","Waterwheel Software","140 S Van Ness Ave Unit 321","San Francisco","CA","94103","2018-02-14T00:00:00.000",,"2018-02-14T00:00:00.000",,,"140 S Van Ness Ave Unit 321","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.4185265 37.771722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1311673-08-221-1130294","1311673-08-221","1130294","Fuji Sf Bay 2103 LLC","Zero&, 0&, Hanabi, Hanabi Cakes","437 Hayes St","San Francisco","CA","94102","2021-12-09T00:00:00.000",,"2021-12-09T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Hayes Valley",,"POINT (-122.423598 37.776546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1275273-04-211-1123574","1275273-04-211","1123574","Jose Vega Chacon","Vega Construction Company","1455 Galindo St Apt 2322","Concord","CA","94520","2021-04-20T00:00:00.000",,"2021-04-20T00:00:00.000",,,"3981 Bayview Cir","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.033364997 37.972431014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374483-11-241-1150423","1374483-11-241","1150423","Clarus Health Inc","Clarus Health Inc","450 Sutter St Rm 1504","San Francisco","CA","94108","2023-09-05T00:00:00.000",,"2024-11-11T00:00:00.000",,,"450 Sutter St Rm 1504","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0474269-01-001-0474269","0474269-01-001","0474269","Orbiion Inc","Orbiion Inc","28 2nd St 300","San Francisco","CA","94105","2012-11-07T00:00:00.000","2013-04-30T00:00:00.000","2012-11-07T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1260927-09-201-1117825","1260927-09-201","1117825","Patrice Crowell","Tru Piscean Candle Company","50 Reardon Rd Apt 311","San Francisco","CA","94124","2020-09-28T00:00:00.000","2022-03-29T00:00:00.000","2020-09-28T00:00:00.000","2022-03-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.376672 37.72944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0469573-01-001-0469573","0469573-01-001","0469573","Ringguides Inc","Ringz.Tv","181 Fremont St 3rd Fl","San Francisco","CA","94105","2012-05-09T00:00:00.000","2018-06-30T00:00:00.000","2012-05-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395459609 37.789514239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1258431-08-201-1087840","1258431-08-201","1087840","Red Lentil Enterprises","Allison Broennimann, Ph.D.","1025 Fifth St Ste 2","Novato","CA","94945","2018-05-17T00:00:00.000",,"2020-08-01T00:00:00.000",,,"1025 Fifth St 2 Ste","Novato","94945","CA",,,,"false","false",,,,,,,"POINT (-122.575963979 38.109671016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1004969-08-141-1003080","1004969-08-141","1003080","Aobiome LLC","Aobiome LLC","953 Indiana St","San Francisco","CA","94107","2014-08-01T00:00:00.000","2018-06-30T00:00:00.000","2014-08-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0490861-01-999-0490861","0490861-01-999","0490861","Newell Kenneta C","Stewart Cooper Newell Architect","719 E 2nd Ave","Gastonia","NC","28054","2014-05-28T00:00:00.000","2014-08-31T00:00:00.000","2014-05-28T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-81.170381196 35.260411592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1208328-12-181-1096244","1208328-12-181","1096244","Lh Lounge Inc","Laihong Restaurant","1416 Powell St","San Francisco","CA","94133","2018-12-27T00:00:00.000",,"2018-12-27T00:00:00.000",,,"1416 Powell St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","3","Chinatown",,"POINT (-122.410134 37.797858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1013536-12-141-1006581","1013536-12-141","1006581","Martinez Eddy A","Eddy A Martinez, Real Estate Broker","1404 Florida St","San Francisco","CA","94110","2014-12-01T00:00:00.000",,"2014-12-01T00:00:00.000",,,"Po Box 882674","San Francisco","94188","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4099 37.74933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1322879-01-231-1142533","1322879-01-231","1142533","Clinton Masterson","Drivetime Sound","1484 Jackson St Apt","San Francisco","CA","94109","2023-01-30T00:00:00.000",,"2023-01-30T00:00:00.000",,,"1484 Jackson St Apt","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.419494 37.794582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1196003-07-181-1090638","1196003-07-181","1090638","Brian Carlson","730gv","730 Grand View Ave","San Francisco","CA","94114","2018-07-24T00:00:00.000","2022-08-31T00:00:00.000","2018-07-24T00:00:00.000","2022-08-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.4428625 37.748709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"0322976-03-999-0322976","0322976-03-999","0322976","Murphy Denis","Connden Construction","28 Tampa Dr","San Rafael","CA","94901","1999-02-01T00:00:00.000","2016-12-23T00:00:00.000","2005-07-01T00:00:00.000","2016-12-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.526041028 37.979163988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380365-02-251-1166430","1380365-02-251","1166430","3045 Mission Street LLC","3047 Mission Street","3047 Mission St","San Francisco","CA","94110","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"1819 Polk St Unit 317","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4178155 37.748448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1029856-06-151-1014213","1029856-06-151","1014213","Columbine LLC","Columbine LLC","255 Golden Gate","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"228 Connecticut St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.414853581 37.781718116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0454781-01-001-0454781","0454781-01-001","0454781","Chandra S Colorado D","Pick Me Up Pizza Kitchen","680 Post St","San Francisco","CA","94109","2010-12-01T00:00:00.000","2013-10-31T00:00:00.000","2010-12-01T00:00:00.000","2013-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4130815 37.787886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1205044-11-181-1066661","1205044-11-181","1066661","Agentdesks Incorporated","Agentdesks","123 Mission St Fl 16","San Francisco","CA","94105","2015-09-01T00:00:00.000",,"2018-06-26T00:00:00.000","2019-06-30T00:00:00.000",,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943525 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0484792-01-001-0484792","0484792-01-001","0484792","Marauder LLC","Marauder LLC","1052 Sanchez St","San Francisco","CA","94114","2013-11-15T00:00:00.000","2018-06-30T00:00:00.000","2013-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.430051 37.752219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1016589-01-151-1007953","1016589-01-151","1007953","Strateq Health Inc","Strateq Health Inc","180 Sansome St 4th Fl","San Francisco","CA","94104","2015-01-01T00:00:00.000","2017-06-01T00:00:00.000","2015-01-01T00:00:00.000","2016-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400612 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1329822-04-231-1145417","1329822-04-231","1145417","Romano Law Llp","Romano Law Llp","802 Montgomery St","San Francisco","CA","94133","2023-04-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"1 Battery Park Plz Fl 7","New York","10004","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4033345 37.796598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0194604-01-001-0194604","0194604-01-001","0194604","Torabian Shoja","Trinkers International","888 Brannan St 265","San Francisco","CA","94103","1989-07-01T00:00:00.000","2014-01-03T00:00:00.000","2010-03-31T00:00:00.000","2014-01-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0480998-01-001-0480998","0480998-01-001","0480998","Veritas Trophy IIi LLC","Veritas Trophy IIi LLC","500 Washington St 488","San Francisco","CA","94111","2013-04-10T00:00:00.000","2013-04-10T00:00:00.000","2013-04-10T00:00:00.000","2013-04-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4020925 37.795968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1222677-05-191-0466483","1222677-05-191","0466483","Abba Stone & Tile Inc","Abba Stone & Tile Inc","3060 Giant Rd Bldg","San Pablo","CA","94806","2012-02-15T00:00:00.000",,"2018-03-01T00:00:00.000",,,"3060 Giant Rd","San Pablo","94806","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-122.353189214 37.978281067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0949454-01-001-0949454","0949454-01-001","0949454","Quinlan Sheila Elizabeth","Sheila Quinlan Attorney At Law","870 Market St Ste 570","San Francisco","CA","94102","1996-02-20T00:00:00.000","2024-01-21T00:00:00.000","2005-12-02T00:00:00.000","2024-01-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0430202-01-001-0430202","0430202-01-001","0430202","Lu Kien-Lam","Moonlight Restaurant & Ktv","3565 Geary Blvd","San Francisco","CA","94118","2008-07-04T00:00:00.000","2013-09-23T00:00:00.000","2008-07-04T00:00:00.000","2013-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.457393 37.780974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1376800-12-241-1164860","1376800-12-241","1164860","No Dirt LLC","No Dirt LLC","1040 Sutter St Apt 31","San Francisco","CA","94109","2024-11-07T00:00:00.000",,"2024-11-07T00:00:00.000",,,"1040 Sutter St Apt 31","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4176715 37.788363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1059320-03-161-0914493","1059320-03-161","0914493","Kate K Razo","Dog Eared Books Castro","489 Castro St","San Francisco","CA","94114","1992-08-15T00:00:00.000","2022-01-01T00:00:00.000","1992-08-15T00:00:00.000","2021-09-15T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347265 37.761228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1321069-01-231-1141729","1321069-01-231","1141729","Dexii LLC.","Dexii LLC.","1289 Eddy St","San Francisco","CA","94115","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1289 Eddy St","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.428674 37.781793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1218204-04-191-1011000","1218204-04-191","1011000","Eroy Ariane","Ariane Eroy Phd","1801 Bush St 131g","San Francisco","CA","94109","2014-07-01T00:00:00.000",,"2019-04-06T00:00:00.000",,,"Po Box 460002","San Francisco","94146","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.426985241 37.787826772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1057268-03-161-1028093","1057268-03-161","1028093","Mccampbell Analytical, Inc.","Mccampbell Analytical, Inc.","1534 Willow Pass Rd","Pittsburg","CA","94565","2016-03-03T00:00:00.000",,"2016-03-03T00:00:00.000",,,"1534 Willow Pass Rd","Pittsburg","94565","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.92132502 38.027509003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134048-01-171-1064401","1134048-01-171","1064401","Beatrice A. Smalley","Bea's Bnb","60 Temescal Terrace Ter","San Francisco","CA","94118","2016-11-15T00:00:00.000",,"2016-11-15T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Lone Mountain/USF",,"POINT (-122.4520065 37.777167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0439342-01-001-0439342","0439342-01-001","0439342","Fada Tour Inc","Fada Tour Inc","18 Waverly Pl","San Francisco","CA","94108","2009-06-01T00:00:00.000","2017-11-30T00:00:00.000","2009-11-01T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406561 37.793628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0461662-01-001-0461662","0461662-01-001","0461662","Alagoz Izzet","Aviyan","1029 Geary St 47","San Francisco","CA","94109","2011-08-10T00:00:00.000","2013-12-30T00:00:00.000","2011-08-10T00:00:00.000","2013-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4203175 37.785564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
