"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1261319-10-201-1084985","1261319-10-201","1084985","Canas Realty, Inc","Canas Realty, Inc.","1427 Chapin Ave","Burlingame","CA","94010","2018-03-14T00:00:00.000",,"2020-01-15T00:00:00.000","2023-12-01T00:00:00.000",,"1860 El Camino Real 438 Ste","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.349771029 37.577882007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1085803-07-161-1040791","1085803-07-161","1040791","Suresh Belani","92-98 Webster St Apts","Webster St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"16437 Mozart Way","Los Gatos","95032","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42945 37.775642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1128800-11-161-0488409","1128800-11-161","0488409","San Francisco Pineapple LLC","The Alise","580 Geary St","San Francisco","CA","94102","2014-04-10T00:00:00.000",,"2016-08-31T00:00:00.000","2019-07-03T00:00:00.000",,"155 108th Ave Ne Ste 500","Bellevue","98004","WA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4129915 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1174564-01-181-1081595","1174564-01-181","1081595","Jayson Fuller Bryant","Golden State Road Service","156 9th St","Richmond","CA","94801","2018-01-05T00:00:00.000",,"2018-01-05T00:00:00.000","2022-08-17T00:00:00.000",,"1321 Evans Ave Ste C","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.360737995 37.933543007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1333074-05-231-1146757","1333074-05-231","1146757","Happy Candy LLC","Happy Candy LLC","135 4th St Unit 453","San Francisco","CA","94103","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"5646 W Barstow Ave","Fresno","93722","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4034335 37.784115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1012106-11-141-1006006","1012106-11-141","1006006","Liao Sabrina","Sabo","1328 27th Ave","San Francisco","CA","94122","2014-11-08T00:00:00.000","2019-05-01T00:00:00.000","2014-11-08T00:00:00.000","2019-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485347 37.76265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1227591-07-191-1093085","1227591-07-191","1093085","Oakwood Stone Apartments, Lp","Oakwood Stone Apartments, Lp","11 Oakwood St","San Francisco","CA","94110","2018-09-21T00:00:00.000",,"2018-09-21T00:00:00.000",,,"1717 Powell St # 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.424876 37.761282)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1213029-02-191-1039760","1213029-02-191","1039760","Vesta Asset Management, Inc","Vesta Asset Management, Inc.","5214 Diamond Heights Blvd 234","San Francisco","CA","94131","2016-03-16T00:00:00.000",,"2019-02-14T00:00:00.000",,,"5214f Diamond Heights Blvd #234","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0460149-01-001-0460149","0460149-01-001","0460149","Sfosales Inc","Frank Howard Allen Real Estate","3220 Fulton St","San Francisco","CA","94118","2011-07-01T00:00:00.000","2020-05-30T00:00:00.000","2011-07-01T00:00:00.000","2014-09-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.466267 37.773495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0374383-02-001-0374383","0374383-02-001","0374383","Williard Susan B","Flowerworks","1319 48th Ave","San Francisco","CA","94122","2003-03-15T00:00:00.000",,"2009-12-21T00:00:00.000",,,"1319 48th Ave","San Francisco","94122","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5085085 37.761768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1084954-07-161-1034453","1084954-07-161","1034453","Durkin Inc","Durkin Inc","474 Euclid Ave","San Francisco","CA","94118","2016-05-02T00:00:00.000",,"2016-06-29T00:00:00.000",,,"1055 Ashbury St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio Heights",,"POINT (-122.4541395 37.784286)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0450820-01-999-0450820","0450820-01-999","0450820","Aldana Cacilda/Aldana Sergio","Casa Cleaning","5 Coronado Ave","Daly City","CA","94015","2010-07-14T00:00:00.000","2016-02-08T00:00:00.000","2010-07-14T00:00:00.000","2016-02-08T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.482008041 37.696277982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469911-03-001-0469911","0469911-03-001","0469911","Vriheas Michael & Cecelia","275 Capp St Building","275 Capp St","San Francisco","CA","94110","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,,"467 Valencia St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.417955 37.762308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0400237-02-001-0400237","0400237-02-001","0400237","Flissinger Adam A","Adam Flissinger","1771 Oak St","San Francisco","CA","94117","2006-07-17T00:00:00.000","2022-01-22T00:00:00.000","2007-08-27T00:00:00.000","2022-01-22T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4483885 37.771452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0420376-01-001-0420376","0420376-01-001","0420376","Huey Incorporated","Huey Incorporated","1326 La Playa St","San Francisco","CA","94122","2000-01-01T00:00:00.000","2022-05-22T00:00:00.000","2000-01-01T00:00:00.000","2022-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509212142 37.761611022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0141638-01-001-0141638","0141638-01-001","0141638","Spalding James Hilary","Spalding & Co","180 De Soto St","San Francisco","CA","94127","1983-03-01T00:00:00.000",,"1999-10-25T00:00:00.000",,,"180 De Soto St","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.464935 37.724949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1325951-02-231-1075095","1325951-02-231","1075095","Syapse Inc","Syapse Inc.","303 2nd St Ste 500","San Francisco","CA","94107","2017-06-26T00:00:00.000",,"2022-06-01T00:00:00.000",,,"2021 Fillmore St Ste 1183","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1257191-08-201-1116383","1257191-08-201","1116383","Shirley Cabanig","S.M.A.S.K. Masks Designs","455 Fell St Apt 103","San Francisco","CA","94102","2020-08-01T00:00:00.000",,"2020-08-01T00:00:00.000",,,"455 Fell St 103 Apt","San Francisco","94102","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Hayes Valley",,"POINT (-122.425389 37.775511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0184404-02-999-0184404","0184404-02-999","0184404","Surgical Staff Inc","Surgical Staff Inc","120 Saint Matthews Ave","San Mateo","CA","94401","2008-12-23T00:00:00.000",,"2008-12-23T00:00:00.000",,,"120 Saint Matthews Ave","San Mateo","94401","CA",,,,"false","false",,,,,,,"POINT (-122.327456978 37.566626997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0312220-03-001-0312220","0312220-03-001","0312220","Li Don/Donna/Calvin/Gregory","2841 Sacramento St Apts","2841 Sacramento St","San Francisco","CA","94115","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"1653 Sacramento St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43969 37.788849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1154758-07-171-1067639","1154758-07-171","1067639","Fotc - Sf Bay Area","Fotc - Sf Bay Area","111 Quint St","San Francisco","CA","94124","2016-09-20T00:00:00.000",,"2017-06-01T00:00:00.000",,,"111 Quint St","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.746207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0488045-01-001-0488045","0488045-01-001","0488045","Jumonville Harry","Lightwire Data Systems","351 Hale St","San Francisco","CA","94134","2014-03-18T00:00:00.000","2019-06-30T00:00:00.000","2014-03-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.41179 37.730943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0462224-01-001-0462224","0462224-01-001","0462224","White River Solar LLC","White River Solar LLC","2595 Washington St Apt 3","San Francisco","CA","94115","2011-08-09T00:00:00.000","2022-06-29T00:00:00.000","2011-08-09T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.435757 37.791252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0463406-01-999-0463406","0463406-01-999","0463406","Murphy Steven A","Murphy Construction & Remodel","1399 Mattice Ln","Rohnert Park","CA","94928","2011-10-14T00:00:00.000","2018-06-30T00:00:00.000","2011-10-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.682405013 38.329878993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376031-01-001-0376031","0376031-01-001","0376031","Hall Swati S","Law Office Of Swati Hall","459 Fulton St 109c","San Francisco","CA","94102","2003-11-01T00:00:00.000","2010-12-01T00:00:00.000","2003-11-01T00:00:00.000","2010-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4242955 37.778265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0413524-01-001-0413524","0413524-01-001","0413524","Beckstead Alex C","4sp Films","520a Clement Street 2","San Francisco","CA","94118","2007-02-01T00:00:00.000","2018-06-30T00:00:00.000","2007-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.464899 37.783197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0471930-01-001-0471930","0471930-01-001","0471930","800 Lyon Street LLC","1980 Golden Gate Ave","1980 Golden Gate Ave","San Francisco","CA","94115","2012-06-05T00:00:00.000","2017-07-16T00:00:00.000","2012-06-05T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.443371 37.778355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1017365-01-151-1008335","1017365-01-151","1008335","One Less Thing","One Less Thing","1763 Green St","San Francisco","CA","94123","2013-06-01T00:00:00.000","2023-01-01T00:00:00.000","2013-06-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.4280665 37.796796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1175525-01-181-1082050","1175525-01-181","1082050","Alison Crawford","Alison Crawford - Pierce Street","3515 Pierce St","San Francisco","CA","94123","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"3515 Pierce St","San Francisco","94123","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Marina",,"POINT (-122.440257 37.802916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1361154-05-241-0044933","1361154-05-241","0044933","Aramark Services, Inc.","Derby Grill/Gilroy Garlic Fries","24 Willie Mays Plz # Club L","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1262194-10-201-1118029","1262194-10-201","1118029","Bay Ridge Inc.","Bayridge Mission St","2366 Mission St","San Francisco","CA","94110","2020-10-05T00:00:00.000","2024-06-30T00:00:00.000","2020-10-17T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4194265 37.75923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1270396-02-211-1121716","1270396-02-211","1121716","Mark Wolff","Wolff Consulting","2547 Bryant St Unit","San Francisco","CA","94110","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4089055 37.753659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0397127-01-001-0397127","0397127-01-001","0397127","La Opinion Sfo LLC","El Mensajero","333 Valencia St #410","San Francisco","CA","94103","2005-12-16T00:00:00.000","2016-02-12T00:00:00.000","2006-05-25T00:00:00.000","2016-02-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4217035 37.76769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1013382-12-141-0433964","1013382-12-141","0433964","Relax Feet LLC","Relax Feet Massage","1738 Lombard St","San Francisco","CA","94123","2008-12-01T00:00:00.000","2016-04-30T00:00:00.000","2014-11-01T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4302265 37.800837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0386599-01-001-0386599","0386599-01-001","0386599","Interface Americas Inc","Interface Americas Inc","457 Pacific Ave","San Francisco","CA","94133","2001-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1503 Orchard Hill Rd","Lagrange","30240","GA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4029835 37.797129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0353896-08-001-0353896","0353896-08-001","0353896","Unif Inc","346-348 Shotwell St","346 Shotwell St","San Francisco","CA","94110","2001-09-20T00:00:00.000",,"2007-06-01T00:00:00.000",,,"500 Masonic Ave","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"9","Mission",,"POINT (-122.416308 37.762866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0432336-01-001-0432336","0432336-01-001","0432336","Alfidi Capital LLC","Alfidi Capital LLC","335 Buckingham Way Apt 903","San Francisco","CA","94132","2008-09-01T00:00:00.000",,"2008-09-01T00:00:00.000",,,"335 Buckingham Way Apt 903","San Francisco","94132","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4793125 37.726947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0457582-01-001-0457582","0457582-01-001","0457582","Cox Pt And Pilates Inc","Core Pilates & Phy Ther On 17t","3388 17th St 100-C","San Francisco","CA","94110","2011-03-22T00:00:00.000","2016-06-15T00:00:00.000","2011-03-22T00:00:00.000","2016-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.42145474 37.763350116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1275720-04-211-1069718","1275720-04-211","1069718","Jordan Park Group LLC","Jordan Park","100 Pine St Ste 2600","San Francisco","CA","94111","2017-04-24T00:00:00.000",,"2018-02-08T00:00:00.000",,,"100 Pine St Ste 2600","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1212452-02-191-1098059","1212452-02-191","1098059","Steven Fang Et All","1415 Clay Street Apts","204 Moraga Way","Orinda","CA","94563","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,,"204 Moraga Way","Orinda","94563","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.173654 37.864221985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0205297-01-001-0205297","0205297-01-001","0205297","Fma Builders","Forde Mazzola Associates Inc","1717 17th St 101","San Francisco","CA","94103","1991-05-20T00:00:00.000",,"1999-02-17T00:00:00.000","2013-06-13T00:00:00.000",,"665 3rd St # 430ste","San Francisco","94107","CA","2300-2399","Construction","Construction","false","false",,,,"10","Potrero Hill",,"POINT (-122.4009585 37.764774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"0097791-01-001-0097791","0097791-01-001","0097791","Douglas W-Mceachern Rose Etal","Bush Street Property","1616 Bush St","San Francisco","CA","94109","1973-09-07T00:00:00.000",,"1973-09-07T00:00:00.000",,,"112 Midcrest Way","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.424057 37.788336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1274735-04-211-1027715","1274735-04-211","1027715","Kavanaugh Kevin II","Kavanaugh Kevin II","184 Mendell St","San Francisco","CA","94124","2013-03-06T00:00:00.000",,"2021-03-31T00:00:00.000",,,"184 Mendell St","San Francisco","94124","CA",,,,"false","false","H59","BACKFLOW PREVENTION ASSEMBLY TESTER","BACKFLOW PREVENTION ASSEMBLY TESTER","10","Bayview Hunters Point",,"POINT (-122.3839215 37.742679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1182487-03-181-0356325","1182487-03-181","0356325","Best Value Home Improvements","Best Value Home Improvements","3608 Grand Ave Ste 204","Oakland","CA","94610","2002-05-31T00:00:00.000",,"2018-03-19T00:00:00.000",,,"3608 Grand Ave","Oakland","94610","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.245527982 37.815202981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1253254-06-201-1114761","1253254-06-201","1114761","Cristian Theodore Lopez","Sr.Cristian Theodore And Company","2 2 Italy Ave 5 Apt 5","San Francisco","CA","94112","2020-06-08T00:00:00.000","2020-06-08T00:00:00.000","2020-06-08T00:00:00.000","2020-06-08T00:00:00.000",,,,,,"4200-4299 5210-5239 7100-7199","Multiple","Wholesale Trade; Financial Services; Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.439357 37.718226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1246785-02-201-1112076","1246785-02-201","1112076","Blake Meulmester","Convex","300 Brannan St Ste 501","San Francisco","CA","94107","2018-03-01T00:00:00.000","2018-03-01T00:00:00.000","2018-03-01T00:00:00.000","2018-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3925615 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1319535-12-221-1141060","1319535-12-221","1141060","2176 S Harbor Blvd, LLC","Kean Hotel","402 8th Ave Ste 207","San Francisco","CA","94118","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000","2022-12-06T00:00:00.000",,"402 8th Ave Ste 207","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Inner Richmond",,"POINT (-122.4660645 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1153355-07-171-1072878","1153355-07-171","1072878","Mary Anne Mangan","Berkshire Hathaway Homeservices California Realty","1430 Taraval St","San Francisco","CA","94116","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000","2017-07-01T00:00:00.000",,"24 Sloat Blvd","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4816615 37.743039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1283382-08-211-0435444","1283382-08-211","0435444","Wu & Fan Llp","Paula Fan","710 22nd Ave","San Francisco","CA","94121","2009-01-02T00:00:00.000",,"2021-07-01T00:00:00.000",,,"710 22nd Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.48082 37.774332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1172681-12-171-1025829","1172681-12-171","1025829","Gan Xiao Zhen","Gan Xiao Zhen","1900 Quint St S","San Francisco","CA","94124","2010-03-18T00:00:00.000","2022-03-31T00:00:00.000","2010-03-18T00:00:00.000","2022-03-31T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","10","Bayview Hunters Point",,"POINT (-122.3996625 37.733949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1374106-11-241-1163694","1374106-11-241","1163694","Eric H","Eric H","168 Bluxome St Apt 206","San Francisco","CA","94107","2024-11-05T00:00:00.000",,"2024-11-05T00:00:00.000",,,"168 Bluxome St Apt 206","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399531521 37.774775184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1376756-12-241-1164839","1376756-12-241","1164839","The Selby Group","The Selby Group","1000 Green St Apt 405","San Francisco","CA","94133","2024-12-12T00:00:00.000",,"2024-12-12T00:00:00.000",,,"1000 Green St Apt 405","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4158445 37.798776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0303885-01-001-0303885","0303885-01-001","0303885","Jeung Albert F","Caffe Ambrosia","14 Trinity Pl","San Francisco","CA","94104","1995-01-01T00:00:00.000","2024-04-30T00:00:00.000","1995-01-01T00:00:00.000","2024-04-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Financial District/South Beach",,"POINT (-122.402550496 37.790187757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0472568-01-001-0472568","0472568-01-001","0472568","Wade Malik M","Unique Pieces","1615 Quesada Ave","San Francisco","CA","94124","2012-09-05T00:00:00.000","2013-06-30T00:00:00.000","2012-09-05T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3901315 37.732284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0308084-01-001-0308084","0308084-01-001","0308084","Gourley Helen V","Kai Kramer","389 San Benito Way","San Francisco","CA","94127","1997-07-25T00:00:00.000","2020-06-30T00:00:00.000","1997-07-25T00:00:00.000","2014-02-02T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4675945 37.729152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","63","10","8","41","63"
"1386912-04-251-1169167","1386912-04-251","1169167","Proedge Janitorial LLC","Proedge Janitorial LLC","1614 38th Ave","San Francisco","CA","94122","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,,"1614 38th Ave","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496822 37.756746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1067422-05-161-1032900","1067422-05-161","1032900","Myo Swe Taxi","Myo Swe Taxi","115 Santa Paula Dr","Daly City","CA","94015","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.474678989 37.684117014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0153517-02-001-0153517","0153517-02-001","0153517","Micromenders Inc","Micromenders/Ge Micro","150 Spear St 1550","San Francisco","CA","94105","1985-10-01T00:00:00.000",,"2004-07-26T00:00:00.000","2014-07-28T00:00:00.000",,"1388 Sutter St Ste 650","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1201343-09-181-1090127","1201343-09-181","1090127","Global Childhood Education Inc.","Creative Garden","235 9th St","San Francisco","CA","94103","2018-07-11T00:00:00.000","2019-02-01T00:00:00.000","2018-09-24T00:00:00.000","2019-02-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.412502642 37.774495884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
