"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1373423-10-241-1163390","1373423-10-241","1163390","Mochino Piano LLC","Mochino Piano LLC","1412 Powell St Ste A","San Francisco","CA","94133","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"1412 Powell St Ste A","San Francisco","94133","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4101925 37.797705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1202043-10-181-1028537","1202043-10-181","1028537","Cvc Capital Partners Advisory (U.S.) Inc.","Cvc Advisors (U.S.) Inc","712 Fifth Ave Fl 43","New York","NY","10019","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"485 Lexington Ave Fl 11","New York","10017","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.97519374 40.762502426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152047-06-171-1000652","1152047-06-171","1000652","Breather Products Us Inc","Breather","166 Geary St Rm 1209","San Francisco","CA","94108","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-05-06T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1335326-06-231-1147622","1335326-06-231","1147622","Dayvi Martinez","Dayvi Martinez","582 45th Ave Apt A","San Francisco","CA","94121","2023-06-06T00:00:00.000",,"2023-06-06T00:00:00.000",,,"582 45th Ave Apt A","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5057725 37.777518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0476029-01-001-0476029","0476029-01-001","0476029","Abuzaid M M & Abdulla N A","Woody's Liquor & Grocery","5799 Mission St","San Francisco","CA","94112","2013-01-01T00:00:00.000","2015-01-31T00:00:00.000","2013-01-01T00:00:00.000","2015-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4502245 37.709388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0462522-01-001-0462522","0462522-01-001","0462522","Fanvu Joseph M","Joseph Fanvu Photography","2380 Lombard St","San Francisco","CA","94123","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000",,,"Po Box 471934","San Francisco","94147","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4406935 37.799541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0482858-01-001-0482858","0482858-01-001","0482858","Speulda-Schlier Kathleen","Katwalks Tours","74 Whitney St","San Francisco","CA","94131","2013-09-01T00:00:00.000","2016-05-31T00:00:00.000","2013-09-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.428008 37.740231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1034957-07-151-1016467","1034957-07-151","1016467","Frederick Labs Inc","Frederick Labs Inc","535 Mission St #1751","San Francisco","CA","94105","2014-08-01T00:00:00.000","2015-08-28T00:00:00.000","2014-08-01T00:00:00.000","2015-08-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1266853-01-211-1120216","1266853-01-211","1120216","Ruth Maltez","Ruth Maltez Insurance Agency","1452 Shafter Ave","San Francisco","CA","94124","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1452 Shafter Ave","San Francisco","94124","CA","5240-5249","Insurance","Insurance","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3877825 37.729674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0437048-02-001-0437048","0437048-02-001","0437048","Kichi Grill Inc","Kichi Grill","845 Market St Ste Fe9","San Francisco","CA","94103","2008-10-27T00:00:00.000","2019-02-28T00:00:00.000","2010-01-01T00:00:00.000","2019-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0452224-01-999-0452224","0452224-01-999","0452224","Ferreira Plumbing Inc","Ferreira Plumbing Inc","6841 Conner Dr","Valley Spring","CA","95252","2010-09-01T00:00:00.000","2011-12-31T00:00:00.000","2010-09-01T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.84538797 38.116687005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443537-01-999-0443537","0443537-01-999","0443537","Gonzalez Porfirio M","Qm Builders","3061 White Rock Rd","Camarillo","CA","93012","2008-04-20T00:00:00.000","2018-06-30T00:00:00.000","2008-04-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-119.028657982 34.209245999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1206158-11-181-1095266","1206158-11-181","1095266","Sharon Edelson","Sharon Edelson Designs","1422 California Street","San Francisco","CA","94109","2018-11-23T00:00:00.000","2020-01-01T00:00:00.000","2018-11-23T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.417919 37.791162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0396868-01-001-0396868","0396868-01-001","0396868","Yacubian David","Sf Wilderness Medicine","1651 Page St","San Francisco","CA","94117","2006-03-20T00:00:00.000",,"2008-06-16T00:00:00.000","2015-04-03T00:00:00.000",,"1510 39th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.447997 37.770552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1260297-09-201-0944833","1260297-09-201","0944833","Van Gelder Enterprises Inc","Graffiti Removal Specialists","2655 Stanwell Dr Ste 101","Concord","CA","94520","1995-04-11T00:00:00.000","2024-01-01T00:00:00.000","2020-09-17T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.048411016 37.988667012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0462346-01-001-0462346","0462346-01-001","0462346","His Place #2 LLC","Ikes Place","3489 16th St","San Francisco","CA","94114","2011-04-08T00:00:00.000","2021-06-30T00:00:00.000","2011-04-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430582 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1078059-06-161-1000803","1078059-06-161","1000803","Robotsapps.Com Inc.","Robotlab Inc","75 Broadway St Rm 202","San Francisco","CA","94111","2014-05-20T00:00:00.000","2016-01-31T00:00:00.000","2016-03-01T00:00:00.000","2016-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399292467 37.798780877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1271319-03-211-1122095","1271319-03-211","1122095","Guardicore Inc","Guardicore Inc","388 Beale St Apt 1714","San Francisco","CA","94105","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1318662-11-221-1140693","1318662-11-221","1140693","Redwood And Roze","Redwood And Roze","548 Market St Ste 8987","San Francisco","CA","94104","2022-11-15T00:00:00.000",,"2022-11-15T00:00:00.000",,,"548 Market St Ste 898749","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0324684-01-001-0324684","0324684-01-001","0324684","Knc Travel Service Inc","Knc Travel Service Inc","1406 Sutter St","San Francisco","CA","94109","1999-01-01T00:00:00.000","2016-06-30T00:00:00.000","1999-01-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4237015 37.78749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0448589-03-999-0448589","0448589-03-999","0448589","Robertson Lindley","The Labor Compliance Managers","515 Blueberry Terrace","San Jose","CA","95129","2010-04-21T00:00:00.000","2023-05-19T00:00:00.000","2013-05-24T00:00:00.000","2017-07-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.983743041 37.317117018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463850-02-999-0463850","0463850-02-999","0463850","Apostoles & Profetas Fuente De","Apostoles & Profetas Fuente De","115 Flournoy St","Daly City","CA","94014","2013-09-13T00:00:00.000",,"2013-09-13T00:00:00.000",,,"115 Flournoy St","Daly City","94014","CA",,,,"false","false",,,,,,,"POINT (-122.460597978 37.707508014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1119399-09-161-1057462","1119399-09-161","1057462","Roger Miles","Roger Miles","2410 27th Ave Bldg","San Francisco","CA","94116","2016-10-03T00:00:00.000",,"1975-06-01T00:00:00.000",,,"59 Lupine Ave 6 Bldg","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4840825 37.742436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1307552-06-221-1136079","1307552-06-221","1136079","Psb Insights, LLC (Fka Penn, Schoen & Berland Associates, LLC)","Psb Insights, LLC (Fka Penn, Schoen & Berland Associates, LLC)","San San Francisco Rd","San Francisco","CA","94016","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"175 Greenwich St Fl 11","New York","10007","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.38544 37.666527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261923-10-201-1040100","1261923-10-201","1040100","Tompkins Melissa Lillian","Melissa Tompkins The Altruist SF","2660 Gough St","San Francisco","CA","94123","2016-07-20T00:00:00.000",,"2016-07-20T00:00:00.000","2022-03-14T00:00:00.000",,"851 46th Ave","San Francisco","94121","CA","8100-8139","Certain Services","Certain Services","false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","2","Marina","Union Street","POINT (-122.4271035 37.798029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1091644-08-161-1043618","1091644-08-161","1043618","Playtronica","Playtronica","1215 Vallejo Street","San Francisco","CA","94109","2016-08-22T00:00:00.000","2016-08-22T00:00:00.000","2016-08-22T00:00:00.000","2016-08-22T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.4173655 37.7973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1328122-03-231-1144678","1328122-03-231","1144678","Brooke Ray Smith","Emergent Solutions","1626 Noe St","San Francisco","CA","94131","2023-03-15T00:00:00.000","2023-03-15T00:00:00.000","2023-03-15T00:00:00.000","2023-03-15T00:00:00.000",,,,,,"5400-5499 5600-5699 7100-7199 8100-8139","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Certain Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4313425 37.742913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0337761-01-001-0337761","0337761-01-001","0337761","Orange Design Inc","Orange Design","2601 Mission St 800","San Francisco","CA","94110","2000-06-15T00:00:00.000","2018-06-30T00:00:00.000","2008-08-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418477 37.755261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1253029-06-201-1114661","1253029-06-201","1114661","Julienne Moore","Julienne Moore","626 Mission Bay Blvd North 410","San Francisco","CA","94158","2020-06-03T00:00:00.000","2023-06-30T00:00:00.000","2020-06-03T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.391747 37.77111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1178912-02-181-1083565","1178912-02-181","1083565","Vanna Tea","Crispy Gals","1862 Anne Way","San Jose","CA","95124","2018-02-13T00:00:00.000","2018-02-13T00:00:00.000","2018-02-13T00:00:00.000","2018-02-13T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.921803961 37.238977983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0917513-01-001-0917513","0917513-01-001","0917513","Grimble Frances Clara","Lavolta Press","20 Meadowbrook Dr","San Francisco","CA","94132","1993-01-01T00:00:00.000","2016-05-27T00:00:00.000","1993-01-01T00:00:00.000","2016-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484366 37.733805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1185877-04-181-1086715","1185877-04-181","1086715","James Riboli","Arborist Inc","6601 Lucas Vallet Rd","Nicasio","CA","94946","2018-04-01T00:00:00.000","2021-08-01T00:00:00.000","2018-04-01T00:00:00.000","2021-08-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.67066599 38.051609992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0944034-01-001-0944034","0944034-01-001","0944034","Grynbaum Gail A","Gail A Grynbaum","3241 Sacramento St","San Francisco","CA","94115","1995-08-04T00:00:00.000","2019-03-01T00:00:00.000","1995-08-04T00:00:00.000","2019-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4462465 37.788003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0435025-01-001-0435025","0435025-01-001","0435025","Regina Stadnik Studio LLC","Regina Stadnik Studio LLC","1763 Golden Gate Ave 6","San Francisco","CA","94115","2009-01-08T00:00:00.000","2018-06-30T00:00:00.000","2009-01-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.439528 37.778319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1105676-08-161-1050608","1105676-08-161","1050608","Tuul Chunseree","Tuul Chunseree","2929 Geary Blvd Apt 1","San Francisco","CA","94118","2016-08-01T00:00:00.000","2017-05-01T00:00:00.000","2016-08-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4504855 37.781721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1194325-07-181-1089890","1194325-07-181","1089890","Laurence Romaire-Clark","French Connexion","207 Jersey St","San Francisco","CA","94114","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"105 Julian Ave 1 Apt","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4300105 37.750563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0345146-01-001-0345146","0345146-01-001","0345146","Kratsas Elaine & Kyriakos","Elaines Catering","115 Justin Dr","San Francisco","CA","94112","2001-04-16T00:00:00.000","2022-06-29T00:00:00.000","2001-04-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4220725 37.733634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1235269-10-191-1107230","1235269-10-191","1107230","Neil Kucera","Neil Kucera","1933 Divisadero St Unit 3d","San Francisco","CA","94115","2019-10-02T00:00:00.000","2019-12-31T00:00:00.000","2019-10-02T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.440698 37.78758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1256945-07-201-1116282","1256945-07-201","1116282","Andy Bydalek","The Zen Mac","754 Post St Apt 503","San Francisco","CA","94109","2020-07-31T00:00:00.000",,"2020-07-31T00:00:00.000",,,"754 Post St 503 Apt","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4143415 37.787832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1274147-04-211-1009391","1274147-04-211","1009391","Diaz Jose","Bay Area Home Kepping","124 Circular Ave","San Farncisco","CA","94131","2015-02-19T00:00:00.000",,"2021-01-01T00:00:00.000",,,"124 Circular Ave","San Francisco","94131","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.438484 37.731033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1080763-07-161-1038928","1080763-07-161","1038928","Frend Inc.","Frend App","555 California St Ste 4925","San Francisco","CA","94104","2016-07-01T00:00:00.000","2022-06-29T00:00:00.000","2016-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1264836-12-201-1119377","1264836-12-201","1119377","Forood Design And Construction, Inc.","Forood Design And Construction, Inc.","1219 Vancouver Ave","Burlingame","CA","94010","2020-11-30T00:00:00.000","2020-12-31T00:00:00.000","2020-11-30T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.370628976 37.580291008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1206402-11-181-1095371","1206402-11-181","1095371","Citicorp Payment Services Inc.","Citicorp Payment Services Inc.","Sansome St","San Francisco","CA","94104","2015-01-01T00:00:00.000","2016-11-01T00:00:00.000","2015-01-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400925 37.792126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1027356-05-151-0477164","1027356-05-151","0477164","Saltzer Jessica","Sflovesbeauty","494 Hayes St","San Francisco","CA","94102","2013-03-05T00:00:00.000","2017-09-06T00:00:00.000","2015-04-30T00:00:00.000","2017-09-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424471 37.776807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1212295-02-191-0157491","1212295-02-191","0157491","Hanson Luisa","Luisa's Since 1958","259 Columbus Ave","San Francisco","CA","94133","1983-07-28T00:00:00.000","2018-11-30T00:00:00.000","2019-02-05T00:00:00.000","2018-11-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.406178361 37.79748146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0950393-07-001-0950393","0950393-07-001","0950393","Morrison Management Specialists","Ktcr-Nineteenth","2043 19th Ave","San Francisco","CA","94116","2013-01-12T00:00:00.000","2021-09-30T00:00:00.000","2014-04-01T00:00:00.000","2014-12-18T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4764955 37.749636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0405008-01-001-0405008","0405008-01-001","0405008","Santos Francisco & Roberto","Wash Mart","2122 Cabrillo St","San Francisco","CA","94121","2007-01-03T00:00:00.000","2018-12-21T00:00:00.000","2007-01-03T00:00:00.000","2019-03-18T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481639 37.774809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1051706-01-161-1024420","1051706-01-161","1024420","Tate Kristen","The Blue Garret","3644 20th St #A","San Francisco","CA","94110","2016-01-20T00:00:00.000","2025-04-09T00:00:00.000","2016-01-20T00:00:00.000","2017-01-04T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.422302 37.75869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1215006-03-191-1099168","1215006-03-191","1099168","Paul Downey","Paul Downey","172 Portola Dr Apt 4","San Francisco","CA","94131","2019-03-04T00:00:00.000","2019-03-04T00:00:00.000","2019-03-04T00:00:00.000","2019-03-04T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Twin Peaks",,"POINT (-122.4445095 37.748133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1292135-11-211-0344241","1292135-11-211","0344241","Gottsegen Hannah M","Hannah Milan Gottsegen, Mft","405 Clement St","San Francisco","CA","94118","2001-03-13T00:00:00.000","2023-05-01T00:00:00.000","2021-11-21T00:00:00.000","2023-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463621 37.782873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1225049-06-191-1103125","1225049-06-191","1103125","Fiore Achermann, A Law Corporation","Fiore Achermann, A Law Corporation","340 Pine St Ste 503","San Francisco","CA","94104","2019-01-09T00:00:00.000",,"2019-01-09T00:00:00.000","2023-04-21T00:00:00.000",,"605 Market St Ste 1103","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016875 37.792305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1224085-06-191-1102736","1224085-06-191","1102736","Bapalar LLC","Eden Silk Road","572 O'farrell St","San Francisco","CA","94102","2019-05-31T00:00:00.000","2022-06-29T00:00:00.000","2019-05-31T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.414139 37.785816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1379166-01-251-1165905","1379166-01-251","1165905","Spekter Games Inc.","Spekter Games Inc.","365 Toni Stone Crossing Xing Fl 3","San Francisco","CA","94158","2024-10-28T00:00:00.000",,"2024-10-28T00:00:00.000",,,"365 Toni Stone Crossing Xing Fl 3","San Francisco","94158","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3886915 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0480675-01-999-0480675","0480675-01-999","0480675","Tsendayush Zulkhuu","Mgl Service","1260 Brighton Ave 207","Albany","CA","94706","2013-06-20T00:00:00.000","2014-11-15T00:00:00.000","2013-06-20T00:00:00.000","2014-11-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.295052038 37.897487999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1172848-12-171-1027743","1172848-12-171","1027743","Arguello Osmundo","Arguello Osmundo","2973 Folsom St #19","San Francisco","CA","94110","2011-08-03T00:00:00.000",,"2011-08-03T00:00:00.000",,,"2973 Folsom St Apt 19","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4134955 37.749789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1239516-11-191-0375428","1239516-11-191","0375428","Cornish & Carey Commercial","Newmark Knight Frank","1 Bush St 1500","San Francisco","CA","94104","2003-12-15T00:00:00.000",,"2017-07-24T00:00:00.000","2020-10-28T00:00:00.000",,"110 E 59th St 3 Fl","New York","10022","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399263427 37.791068173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1081737-07-161-0370884","1081737-07-161","0370884","Kulintang Arts Inc","Kulintang Arts Inc","705 Hillside Blvd","S San Francisco","CA","94080","1985-09-01T00:00:00.000",,"1985-09-01T00:00:00.000",,,"474 Faxon Ave","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.412173041 37.665810016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414668-02-999-0414668","0414668-02-999","0414668","Winand Michel F","Bright Connections Electrical","4460 Redwood Hwy 16-262","San Rafael","CA","94903","2009-07-08T00:00:00.000",,"2009-07-08T00:00:00.000",,,"4460 Redwood Hwy","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.537768987 38.018974004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193827-07-181-1089677","1193827-07-181","1089677","Yuko Ninomiya","Yuko Ninomiya, Psy.D.","1801 Bush St Ste 131b","San Francisco","CA","94109","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000","2020-10-22T00:00:00.000",,"202 Meda Ln","Mill Valley","94941","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
