"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1203512-10-181-1092312","1203512-10-181","1092312","Kevin Chen","Yakumi Freestyle Omakase","420 Judah St","San Francisco","CA","94122","2018-09-05T00:00:00.000","2018-09-06T00:00:00.000","2018-09-05T00:00:00.000","2018-09-06T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4665865 37.76238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1080744-07-161-0336818","1080744-07-161","0336818","United Nations Assocs Of SF","United Nations Assocs Of SF","3220 Sacramento St","San Francisco","CA","94115","1947-01-01T00:00:00.000","2018-06-30T00:00:00.000","1947-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4460215 37.788552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0463386-01-001-0463386","0463386-01-001","0463386","Quantal International Inc","Quantal International Inc","455 Market St Ste 1200","San Francisco","CA","94105","2008-04-01T00:00:00.000","2023-09-30T00:00:00.000","2008-04-01T00:00:00.000","2018-08-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0424570-01-001-0424570","0424570-01-001","0424570","Radar Productions Inc","Radar Productions Inc","280 San Carlos St","San Francisco","CA","94110","2008-01-09T00:00:00.000",,"2009-03-30T00:00:00.000","2017-10-10T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4200295 37.758996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1321471-01-231-1074741","1321471-01-231","1074741","Double Woods Construction Inc","Double Woods Construction Inc","427 Flood Ave","San Francisco","CA","94112","2017-08-14T00:00:00.000",,"2023-01-08T00:00:00.000",,,"427 Flood Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4495225 37.729638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1172896-12-171-1025414","1172896-12-171","1025414","Li Chao","Li Chao","Po Box 20703","Castro Valley","CA","94546","2007-02-08T00:00:00.000",,"2007-02-08T00:00:00.000",,,"Po Box 20703","Castro Valley","94546","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.08093 37.696766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187535-05-181-1087437","1187535-05-181","1087437","Trackin, Co.","Mobydish","2415 Third St Ste 210","San Francisco","CA","94107","2015-10-13T00:00:00.000","2020-08-31T00:00:00.000","2015-10-13T00:00:00.000","2020-08-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882505 37.75905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1238000-11-191-0355283","1238000-11-191","0355283","Garcia Tamjidi Inc","Garcia Tamjidi","10 Lombard St Ste 150","San Francisco","CA","94111","2002-01-01T00:00:00.000",,"2008-07-01T00:00:00.000",,,"10 Lombard St 150 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022725 37.80423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1194459-07-181-1089941","1194459-07-181","1089941","Liam Product Solution Inc","Lps","1156 Shafter Ave","San Francisco","CA","94124","2018-07-01T00:00:00.000","2019-07-31T00:00:00.000","2018-07-01T00:00:00.000","2018-07-16T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3821755 37.726488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0429188-01-999-0429188","0429188-01-999","0429188","Rabaste Michel J","Michel Rabste Construction","1199 Manzanita Dr","Pacifica","CA","94044","2008-05-27T00:00:00.000","2014-05-31T00:00:00.000","2008-05-27T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.478172985 37.583567997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215738-03-191-1099489","1215738-03-191","1099489","Mavenform Inc","Pathrise","451 Niantic Ave","Daly City","CA","94014","2017-05-12T00:00:00.000","2023-02-07T00:00:00.000","2017-05-15T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.469333011 37.704022987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189027-05-181-1087988","1189027-05-181","1087988","Perez Artisan Plaster Inc","Perez Artisan Plaster Inc","1367 Thomas Ave","Sanfrancisco","CA","94124","2018-05-21T00:00:00.000",,"2018-05-21T00:00:00.000",,,"1367 Thomas Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3870895 37.727721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0431297-01-001-0431297","0431297-01-001","0431297","Miri & Jalili LLC","Miri & Jalili LLC","101 Henry Adams St 355","San Francisco","CA","94103","2002-02-07T00:00:00.000","2016-07-31T00:00:00.000","2002-02-07T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0464467-01-999-0464467","0464467-01-999","0464467","Concentric Advisors (II) LLC","Concentric Security Solutions","4030 Lake Washington Blvd 308","Kirkland","WA","98033","2011-02-22T00:00:00.000","2013-10-23T00:00:00.000","2011-02-22T00:00:00.000","2013-10-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.199561038 47.646979018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1012424-11-141-1006157","1012424-11-141","1006157","Morphy Inc","Morphy Inc","650 2nd St Unit 603","San Francisco","CA","94107","2014-06-24T00:00:00.000","2015-11-18T00:00:00.000","2014-06-24T00:00:00.000","2015-11-18T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391378 37.781091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1171734-12-171-1026744","1171734-12-171","1026744","Gueorguiev Antoniy P","Gueorguiev Antoniy P","Po Box 332","San Francisco","CA","94104","2004-08-25T00:00:00.000",,"2004-08-25T00:00:00.000",,,"Po Box 332","San Francisco","94104","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","3","Financial District/South Beach",,"POINT (-122.40175 37.791054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0923680-01-001-0923680","0923680-01-001","0923680","Elman Lynne","Feel More Scents U All","438 Haight St","San Francisco","CA","94117","1993-07-14T00:00:00.000","2022-06-29T00:00:00.000","1993-07-14T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.429547 37.772514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0429617-01-001-0429617","0429617-01-001","0429617","Townsend M/Balocki B","Nomadic Projects","442 Congo St","San Francisco","CA","94131","2008-05-28T00:00:00.000",,"2008-05-28T00:00:00.000",,,"442 Congo St","San Francisco","94131","CA",,,,"false","false",,,,"8","West of Twin Peaks",,"POINT (-122.441814 37.732977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","5","41","95"
"0917242-00-000-0917242","0917242-00-000","0917242","Jenny Craig Operations Inc","Jenny Craig Operations Inc","5770 Fleet St","Carlsbad","CA","92008","1992-11-02T00:00:00.000","2013-11-22T00:00:00.000","1992-11-02T00:00:00.000","2013-11-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.316637946 33.129297707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010235-10-141-1005014","1010235-10-141","1005014","Burnley Leslie Jean","Bay Area Tenant Representatives","60 Washburn St","San Francisco","CA","94103","2014-10-16T00:00:00.000","2014-10-16T00:00:00.000","2014-10-17T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4143145 37.775061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0147040-01-001-0147040","0147040-01-001","0147040","Goodby Silverstein & Partners","Goodby Silverstein & Partners","720 California St","San Francisco","CA","94108","1983-04-15T00:00:00.000",,"1997-04-25T00:00:00.000",,,"720 California St","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065655 37.792674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0192279-01-001-0192279","0192279-01-001","0192279","Slater Howard","Slater H West Inc","703 Market St 814","San Francisco","CA","94103","1988-09-16T00:00:00.000","2014-12-31T00:00:00.000","1988-09-16T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0180832-03-001-0180832","0180832-03-001","0180832","Jacobson Chris B","Gardenart Group","965 Natoma St","San Francisco","CA","94103","1988-09-29T00:00:00.000","2018-12-31T00:00:00.000","2008-03-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4155565 37.773765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1049989-01-161-1023519","1049989-01-161","1023519","Cronin Richard","Clohina Trucking","945 Taraval St #603","San Francisco","CA","94116","2016-01-21T00:00:00.000","2022-06-01T00:00:00.000","2016-01-21T00:00:00.000","2022-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0436069-01-001-0436069","0436069-01-001","0436069","Presley James H","Stinson Correlations Consultin","758 North Point 1","San Francisco","CA","94109","2009-02-05T00:00:00.000","2018-06-30T00:00:00.000","2009-02-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419693222 37.805841484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1029351-05-151-1013991","1029351-05-151","1013991","Be Safehouse","Safehouse","160 14th St","San Francisco","CA","94103","2015-05-28T00:00:00.000","2022-06-29T00:00:00.000","2015-05-28T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.41692 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0325865-03-001-0325865","0325865-03-001","0325865","Laguardia Ramon","Black Diamond Limousine Srvs","2307 45th Ave","San Francisco","CA","94116","2010-12-01T00:00:00.000","2014-06-20T00:00:00.000","2010-12-01T00:00:00.000","2014-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5039005 37.743471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1225007-06-191-1102845","1225007-06-191","1102845","Hypertec Usa, Inc.","Hypertec Direct","1868 E Broadway Rd","Tempe","AZ","85282","2019-05-30T00:00:00.000",,"2019-05-30T00:00:00.000",,,"1868 E Broadway Rd","Tempe","85282","AZ","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-111.906136333 33.407610299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1059635-03-161-1029274","1059635-03-161","1029274","Townsquare LLC","Townsquare LLC","58 S Park St","San Francisco","CA","94107","2015-12-03T00:00:00.000","2019-06-30T00:00:00.000","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393774723 37.781994266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0343774-02-001-0343774","0343774-02-001","0343774","Drysdale Richard M","Richard Drysdales Beautiful Th","355 Laguna St 6","San Francisco","CA","94102","2009-07-23T00:00:00.000","2009-07-23T00:00:00.000","2009-07-23T00:00:00.000","2009-07-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.426001 37.774413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1037856-08-151-1017495","1037856-08-151","1017495","108 Albion C1 LLC","108 Albion Street","108 Albion St","San Francisco","CA","94110","2014-01-15T00:00:00.000","2018-04-04T00:00:00.000","2014-01-15T00:00:00.000","2018-04-04T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423094 37.764477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1039977-09-151-1018575","1039977-09-151","1018575","1445 Leavenworth Street LLC","1445 Leavenworth Street LLC","1445 Leavenworth St","San Francisco","CA","94109","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"Po Box 620364","Woodside","94062","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4166815 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1276099-04-211-1123865","1276099-04-211","1123865","Shryne Group, Inc","Stiiizy - Union Square","180 O'farrell St","San Francisco","CA","94102","2020-10-10T00:00:00.000",,"2020-10-20T00:00:00.000","2021-04-29T00:00:00.000",,"728 E Commercial 2 Fl","Los Angeles","90012","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407794 37.786662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0412852-07-001-0412852","0412852-07-001","0412852","San Francisco Landscapes Co","Landscaping Of San Francisco","256 Talbert St","San Francisco","CA","94134","2007-01-02T00:00:00.000",,"2007-01-24T00:00:00.000",,,"Po Box 34411","San Francisco","94134","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407434 37.708731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0375756-01-001-0375756","0375756-01-001","0375756","Zheng Yulian","L K Health Care","551 Faxon Ave","San Francisco","CA","94112","2004-03-23T00:00:00.000","2018-03-01T00:00:00.000","2004-03-23T00:00:00.000","2018-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.460507 37.724589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1205816-11-181-1095112","1205816-11-181","1095112","Joseph Augustine Monardo","Joseph Monardo","1637 Josephine St","Berkeley","CA","94703","2018-10-01T00:00:00.000","2019-02-01T00:00:00.000","2018-10-01T00:00:00.000","2018-12-13T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.274446973 37.876437981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0148661-03-001-0148661","0148661-03-001","0148661","Oliva Dimas E","Northpoint Mobile Shoe Repair","350 Bay St","San Francisco","CA","94133","1984-09-20T00:00:00.000","2019-06-30T00:00:00.000","1999-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4128205 37.805859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1081947-07-161-1039209","1081947-07-161","1039209","Champion Cleaning Specialists, Inc.","Champion Cleaning Specialists Inc","373 Beach Rd","Burlingame","CA","94010","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,,"8391 Blue Ash Rd","Cincinnati","45236","OH",,,,"false","false",,,,,,,"POINT (-122.336608005 37.588049005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451590-01-001-0451590","0451590-01-001","0451590","Disney Store Usa LLC","Disney Store Usa LLC","39 Stockton St","San Francisco","CA","94108","2010-10-22T00:00:00.000","2021-09-08T00:00:00.000","2010-10-22T00:00:00.000","2021-09-07T00:00:00.000",,,,,,,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","3","Financial District/South Beach",,"POINT (-122.406678 37.786158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1384725-03-251-1168251","1384725-03-251","1168251","Kora Moving Enterprises Inc","Kora Moving","948 S Van Ness Ave Apt 5","San Francisco","CA","94110","2025-03-16T00:00:00.000",,"2025-03-16T00:00:00.000",,,"948 S Van Ness Ave Apt 5","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.417208 37.757934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1200260-09-181-1092555","1200260-09-181","1092555","Ruth Esther Pak","373 Union Street","373 Union St Unit 373","San Francisco","CA","94133","2018-09-11T00:00:00.000","2019-06-01T00:00:00.000","2018-09-11T00:00:00.000","2019-02-14T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","North Beach",,"POINT (-122.4055395 37.800783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1016559-01-151-1007943","1016559-01-151","1007943","Chen Yung Tseng","Origami Unicorn","630 Joost Ave","San Francisco","CA","94127","2015-01-21T00:00:00.000","2015-10-14T00:00:00.000","2015-01-21T00:00:00.000","2015-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.449635 37.732563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0366033-03-001-0366033","0366033-03-001","0366033","Maria Regina A Mendoza","Ria Mendoza Interior Design","219 4th Ave","San Francisco","CA","94118","2003-05-27T00:00:00.000",,"2009-09-24T00:00:00.000",,,"219 4th Ave","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4627075 37.784205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0314174-02-999-0314174","0314174-02-999","0314174","Moreno Nicolas","Pan American Business Services","25 Poncetta Dr 140","Daly City","CA","94015","2002-10-01T00:00:00.000","2015-06-01T00:00:00.000","2002-10-01T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.47445997 37.702933004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1331968-05-231-1138308","1331968-05-231","1138308","Guatesivar, LLC","Antigua Guatemala Restaurant","2732 24th St","San Francisco","CA","94110","2022-08-29T00:00:00.000",,"2023-05-04T00:00:00.000",,,"2732 24th St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4070875 37.753083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1015617-01-151-1007517","1015617-01-151","1007517","File Validated LLC","Xpress Installer","345 Grove St 2nd Fl","San Francisco","CA","94102","2015-01-05T00:00:00.000","2018-12-31T00:00:00.000","2015-01-05T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42223 37.777761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1187912-05-181-0459921","1187912-05-181","0459921","Lenzi Robyn L","Model Pastry Design","2904 Jackson St Apt 1","San Francisco","CA","94115","2011-06-08T00:00:00.000",,"2015-02-01T00:00:00.000","2020-01-25T00:00:00.000",,"2506 Washington St","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.443164 37.791612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0310352-02-999-0310352","0310352-02-999","0310352","Elshaer Anwar S","S F Transportation Services","1625 Juniper Ave","San Bruno","CA","94066","2009-05-20T00:00:00.000",,"2009-05-20T00:00:00.000","2018-06-10T00:00:00.000",,"Po Box 846","Millbrae","94030","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.423754988 37.624308992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1238103-11-191-1005817","1238103-11-191","1005817","Eco-Chic LLC","Eco-Chic LLC Dba Credo","2136 Fillmore St","San Francisco","CA","94115","2014-06-18T00:00:00.000",,"2015-06-09T00:00:00.000",,,"5214f Diamond Heights Blvd","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.433795 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1009915-10-141-1005124","1009915-10-141","1005124","Costa Dino","Affordable Roofing & Patching Solar","5766 Moraga Ave","Oakland","CA","94611","2014-10-20T00:00:00.000","2018-06-30T00:00:00.000","2014-10-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.221647018 37.832862981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0336741-01-001-0336741","0336741-01-001","0336741","Mann Robin E","Robin E Mann","71 29th St","San Francisco","CA","94110","2000-05-01T00:00:00.000","2021-05-01T00:00:00.000","2000-05-01T00:00:00.000","2021-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.422077 37.743705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1152785-06-171-1000652","1152785-06-171","1000652","Breather Products Us Inc","Breather","166 Geary St Rm 1407","San Francisco","CA","94108","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-05-06T00:00:00.000","2017-09-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1111351-08-161-1053451","1111351-08-161","1053451","Michael Asfaha","Michael Asfaha","3555 Warburton Ave Ave 133","Santa Clara","CA","95051","2016-08-02T00:00:00.000","2019-06-30T00:00:00.000","2016-08-03T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.995040002 37.35478198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1133954-01-171-1064344","1133954-01-171","1064344","Tam Man","Ever Gifts","851 47th Ave","San Francisco","CA","94121","2017-01-24T00:00:00.000",,"2017-01-24T00:00:00.000","2021-03-01T00:00:00.000",,"280 Spear St Unit 1508","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.5081575 37.772379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0940701-02-001-0940701","0940701-02-001","0940701","Sally Beauty Co Inc #1884","Sally Beauty Supply","2300 16th St 225","San Francisco","CA","94103","1995-03-17T00:00:00.000","2013-02-05T00:00:00.000","1996-08-28T00:00:00.000","2013-02-05T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1219626-04-191-1070061","1219626-04-191","1070061","Ellen Macarthur Foundation Usa Inc","Ellen Macarthur Foundation Usa","1390 Market St Ste 200","San Francisco","CA","94102","2017-05-01T00:00:00.000","2023-05-08T00:00:00.000","2019-04-23T00:00:00.000","2023-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1373023-10-241-1163219","1373023-10-241","1163219","Zhi Jian Li","Zhi Jian Li","1119 Girard St","San Francisco","CA","94134","2024-10-01T00:00:00.000","2024-12-09T00:00:00.000","2024-10-01T00:00:00.000","2024-12-09T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Visitacion Valley",,"POINT (-122.400828 37.71873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1366987-07-241-1160718","1366987-07-241","1160718","Deserea Sabo-Aguilar","Deserea Sabo-Aguilar","1309 20th Ave","San Francisco","CA","94122","2024-05-14T00:00:00.000",,"2024-05-14T00:00:00.000",,,"1307 20th Ave #302","San Francisco","94121","CA",,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.478525 37.763226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1167119-11-171-1078951","1167119-11-171","1078951","Jaj Roofing Dba Citadel Roofing & Solar","Jaj Roofing Dba Citadel Roofing And Solar","4980 Allison Parkway","Vacaville","CA","95688","2017-11-13T00:00:00.000","2023-06-02T00:00:00.000","2017-11-13T00:00:00.000","2023-06-02T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.966598026 38.391147018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1258419-08-201-1116844","1258419-08-201","1116844","Loc Tien Phung","Grandma's Kitchen","5733 Geary Blvd Unit","San Francisco","CA","94121","2020-08-22T00:00:00.000","2020-08-22T00:00:00.000","2020-08-22T00:00:00.000","2020-08-22T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4810675 37.779957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0205211-04-001-0205211","0205211-04-001","0205211","Total Logistics Resource Inc","Total Logistics Resource Inc","5 3rd St Ste 625","San Francisco","CA","94103","1990-02-15T00:00:00.000",,"2012-12-07T00:00:00.000",,,"Po Box 30419","Portland","97294","OR","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
