"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0360203-06-001-0360203","0360203-06-001","0360203","Advanced Cellular Inc","Impact Communications","851 Clay St","San Francisco","CA","94108","2000-06-01T00:00:00.000","2015-03-01T00:00:00.000","2011-03-01T00:00:00.000","2015-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4072135 37.793961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1014122-12-141-1006864","1014122-12-141","1006864","Mcdonald Colin","Bayview Cyclery","4634 3rd St","San Francisco","CA","94124","2014-12-15T00:00:00.000","2016-03-15T00:00:00.000","2014-12-15T00:00:00.000","2016-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.390604 37.736037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0141294-01-001-0141294","0141294-01-001","0141294","Mardirosian Varujan","Jewelry Exchange Co The","101 Utah St Ste 131","San Francisco","CA","94103","1983-05-01T00:00:00.000",,"1983-05-01T00:00:00.000","2019-01-31T00:00:00.000",,"888 Brannan St 183 Ste","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1218795-04-191-1028905","1218795-04-191","1028905","Grey Healthcare Group","Grey Healthcare Group Dba Wunderman Health","925 Scott St","San Francisco","CA","94115","2015-01-15T00:00:00.000","2023-06-30T00:00:00.000","2015-01-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4370485 37.778337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0308804-02-001-0308804","0308804-02-001","0308804","Grover M & Graves M","Arcadia Framing Company","680 8th St Ste 164","San Francisco","CA","94103","1997-08-20T00:00:00.000","2022-06-29T00:00:00.000","2002-04-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404734 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0327512-16-001-0327512","0327512-16-001","0327512","Sp Plus Corporation","Standard Parking Corporation","3250 Mission St","San Francisco","CA","94107","1999-06-01T00:00:00.000","2024-12-31T00:00:00.000","2008-02-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.42050873 37.744722142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1034541-07-151-1016337","1034541-07-151","1016337","Baccari Stephen A","Stephen Baccari","787 Union St","San Francisco","CA","94133","2015-07-23T00:00:00.000","2018-03-31T00:00:00.000","2015-07-23T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4121365 37.799883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1153656-07-171-1018229","1153656-07-171","1018229","James K Han D.D.S. Inc","Han Pediatric Dentistry","1530 Noriega St Fl #1","San Francisco","CA","94122","2015-09-14T00:00:00.000",,"2015-09-14T00:00:00.000",,,"1530 Noriega St 1 Fl","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","D02","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES","4","Sunset/Parkside","Noriega","POINT (-122.480253 37.754334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0434052-01-001-0434052","0434052-01-001","0434052","Geneson Silas Geneson Nina","566 Fell St Apts","566 Fell St","San Francisco","CA","94102","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000","2015-02-09T00:00:00.000",,"2261 Market St # 476","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4272925 37.775646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1199100-08-181-1088798","1199100-08-181","1088798","Takeo Toyoshima","Takeo Toyoshima","4333 California St","San Francisco","CA","94118","2018-06-07T00:00:00.000",,"2018-06-07T00:00:00.000","2020-07-31T00:00:00.000",,"5432 Geary Blvd 224","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464107 37.784583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0432458-02-001-0432458","0432458-02-001","0432458","Big Head Labs Inc","Disqus","301 Howard St 300","San Francisco","CA","94105","2008-05-15T00:00:00.000","2017-11-08T00:00:00.000","2012-07-02T00:00:00.000","2017-11-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394447 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1207759-12-181-1095998","1207759-12-181","1095998","Beyond The Dome, Inc.","Beyond The Dome","611 South Van Ness Avenue","San Francisco","CA","94110","2018-08-01T00:00:00.000","2023-10-31T00:00:00.000","2018-08-01T00:00:00.000","2023-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4171765 37.763271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1027948-05-151-0450173","1027948-05-151","0450173","Sol Rouge LLC","S F Event Venues","401 California Ave","San Francisco","CA","94130","2010-07-01T00:00:00.000","2021-12-31T00:00:00.000","2015-05-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.368224151 37.819141643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0949988-02-001-0949988","0949988-02-001","0949988","Dorn Michel","P H R Consruction Co","3516 Sacramento St","San Francisco","CA","94118","1996-03-05T00:00:00.000","2022-06-29T00:00:00.000","1997-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4507375 37.787949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1121796-09-161-0385922","1121796-09-161","0385922","New Cingular Wireless Pcs, LLC","At&T Mobility","1 Powell St","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2016-08-04T00:00:00.000",,,"1010 Pine St # 9th Fl 9e-Bl","St Louis","63101","MO",,,,"false","false","P54 POS01","Multiple","LIMITED LIVE PERFORMANCE; POINT OF SALES","3","Tenderloin",,"POINT (-122.407763741 37.784784897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1314470-09-221-1138902","1314470-09-221","1138902","Freeq LLC","Freeq LLC","242 Turk St Apt 718","San Francisco","CA","94102","2022-05-05T00:00:00.000",,"2022-05-05T00:00:00.000",,,"242 Turk St Apt 718","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Tenderloin",,"POINT (-122.413212 37.783269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1257026-08-201-1116314","1257026-08-201","1116314","Luis M. Hernandez","Doing Business As","1359 12 Th Ave","San Francisco","CA","94122","2020-07-20T00:00:00.000","2021-06-29T00:00:00.000","2020-07-20T00:00:00.000","2021-06-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4697905 37.762857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1275995-04-211-0456720","1275995-04-211","0456720","Hanoli Inc","Olivier's Butchery","1192 Illinois St","San Francisco","CA","94107","2011-03-01T00:00:00.000",,"2021-04-27T00:00:00.000",,,"666 Post St Apt 501","San Francisco","94109","CA",,,,"false","false","H07","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","10","Potrero Hill",,"POINT (-122.3873325 37.756557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1374966-11-241-1164060","1374966-11-241","1164060","Gimm's Handmade (Jinfang Zheng)","Jinfang Zheng","192 Edinburgh St","San Francisco","CA","94112","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"192 Edinburgh St","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.42862 37.726101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1071024-05-161-1010490","1071024-05-161","1010490","Connect China LLC","Connect 51 LLC","4545 19th St","San Francisco","CA","94114","2015-02-19T00:00:00.000","2022-12-15T00:00:00.000","2015-02-19T00:00:00.000","2017-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.440032 37.758735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1165988-11-171-1072464","1165988-11-171","1072464","Jennifer Hagstrom","Jennifer Hagstrom","3632 Sacramento St","San Francisco","CA","94118","2017-06-27T00:00:00.000","2018-01-31T00:00:00.000","2017-10-18T00:00:00.000","2018-01-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452641 37.787742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0422806-01-001-0422806","0422806-01-001","0422806","Aden Pamela L","Encore Performance Therpy Svcs","3255 Sacramento St Apt 9","San Francisco","CA","94115","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,,"3255 Sacramento St Apt 9","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4464265 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1207150-12-181-0482546","1207150-12-181","0482546","Sutro Lab LLC","Jazz'z Blow Dry Bar + Spa","1315 Fillmore St","San Francisco","CA","94115","2013-08-06T00:00:00.000","2020-03-31T00:00:00.000","2018-08-27T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432535 37.781685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1266875-01-211-1120226","1266875-01-211","1120226","Urbanlab Design","Urbanlab Design","1270 Nimitz Ave","Vallejo","CA","94592","2021-01-07T00:00:00.000",,"2021-01-07T00:00:00.000",,,"1270 Nimitz Ave","Vallejo","94592","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.271536022 38.098892015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1331602-05-231-0487947","1331602-05-231","0487947","Shoman Nahla","Charliesdrug","1101 Fillmore St","San Francisco","CA","94115","2014-03-13T00:00:00.000",,"2023-05-01T00:00:00.000","2023-05-01T00:00:00.000",,"1101 Fillmore St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432274 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1085229-07-161-1040554","1085229-07-161","1040554","Law Office Of Joel M. Chan","Law Office Of Joel M Chan","1425 Noriega St","San Francisco","CA","94122","2016-07-26T00:00:00.000",,"2016-07-26T00:00:00.000",,,"1735 Louvaine Dr","Daly City","94015","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4791055 37.753893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1212429-02-191-1098050","1212429-02-191","1098050","Deborah Biron","Deborah Biron","649 Garin Avenue Ave","Hayward","CA","94544","2019-02-01T00:00:00.000","2021-12-01T00:00:00.000","2019-02-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.041191013 37.628400995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0363843-01-001-0363843","0363843-01-001","0363843","Amburgey/Stanford/Carter","Crystal Way","2335 Market St","San Francisco","CA","94114","2003-02-22T00:00:00.000","2015-12-31T00:00:00.000","2003-02-22T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433642 37.763352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1029404-05-151-0471764","1029404-05-151","0471764","Whisk Creative LLC","Whisk Creative LLC","1096 Fulton St Rm 11","San Francisco","CA","94117","2012-08-01T00:00:00.000","2020-03-31T00:00:00.000","2015-04-01T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4347445 37.777536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1318917-11-221-1139210","1318917-11-221","1139210","Shaheen Nazir","Taz Kreations","2119 29th Ave","San Francisco","CA","94116","2022-09-21T00:00:00.000",,"2022-09-21T00:00:00.000",,,"101 W Avalon Dr","Pacifica","94044","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.487093 37.747773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1055677-02-161-1027115","1055677-02-161","1027115","3520 18th Partners Airbnb","3520 18th Partners Airbnb","3520 18th St Apt 3","San Francisco","CA","94110","2015-12-02T00:00:00.000","2016-05-30T00:00:00.000","2015-12-02T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4221625 37.761903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1373138-10-241-1159878","1373138-10-241","1159878","Msc General Construction, Inc","Msc General Construction, Inc","755 E Capitol Ave Apt H201","Milpitas","CA","95035","2024-06-28T00:00:00.000",,"2024-06-28T00:00:00.000",,,"755 E Capitol Ave Ste H201","Milpitas","95035","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.886391007 37.409293981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0318184-08-001-0318184","0318184-08-001","0318184","Brenner Leon C","Sound Proofing Remodelers","662 30th Ave","San Francisco","CA","94121","1998-07-14T00:00:00.000",,"2008-05-21T00:00:00.000",,,"662 30th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.48955 37.776771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1305003-05-221-0453391","1305003-05-221","0453391","Marcus Timothy A","Milkman Sound, Inc","1385 Fairfax Ave Ste D","San Francisco","CA","94124","2010-10-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3849655 37.739925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1030073-06-151-1014307","1030073-06-151","1014307","Measureone Inc","Measureone Inc","25 Taylor St Ste 207","San Francisco","CA","94102","2015-02-06T00:00:00.000",,"2015-02-06T00:00:00.000","2015-11-01T00:00:00.000",,"535 Mission St 14 Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4108135 37.782594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1059939-03-161-1029418","1059939-03-161","1029418","Hilltop Holdings Inc.","Dba Hilltop Securities Holdings LLC","325 N Saint Paul Rd Ste 800","Dallas","TX","75201","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"325 N Saint Paul St Ste 800","Dallas","75201","TX","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-96.797288999 32.783262987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0389674-01-001-0389674","0389674-01-001","0389674","Zakharenko Yuri I","Yuri I Zakharenko","323 Geary St 815","San Francisco","CA","94102","2005-07-01T00:00:00.000","2017-05-01T00:00:00.000","2008-05-05T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1243980-01-201-1101937","1243980-01-201","1101937","Quirqus Inc.","Quirqus Inc","201 Spear St 1100","San Francisco","CA","94105","2019-05-04T00:00:00.000",,"2019-05-29T00:00:00.000",,,"201 Spear St 1100 Ste","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0948461-01-001-0948461","0948461-01-001","0948461","Santos Benjamin S","Law Offices Of Benjamin Santos","447 Sutter St 710","San Francisco","CA","94108","1996-01-20T00:00:00.000","2015-02-10T00:00:00.000","1996-01-20T00:00:00.000","2015-02-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1304828-05-221-1135062","1304828-05-221","1135062","Acts A Speech Language Pathologist Corporation","Augmentative Communication & Technology Service (A.C.T.S.)","350 Santa Ana Ave","San Francisco","CA","94127","2022-05-10T00:00:00.000",,"2022-05-10T00:00:00.000","2022-10-21T00:00:00.000",,"350 Santa Ana Ave","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4683055 37.730619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","63","10","8","41","63"
"1133472-01-171-1064087","1133472-01-171","1064087","Sabrina L Castro","Sabrina L Castro","3462 Mission St","San Francisco","CA","94110","2017-01-02T00:00:00.000","2018-06-30T00:00:00.000","2017-01-02T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4229815 37.741338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1292192-11-211-1105191","1292192-11-211","1105191","Sili-Con Concrete","Sili-Con Concrete","2913 Rugby Ct","Tracy","CA","95377","2019-08-05T00:00:00.000",,"2021-05-01T00:00:00.000",,,"2913 Rugby Ct","Tracy","95377","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.47023798 37.748526995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430944-01-001-0430944","0430944-01-001","0430944","Evisiondeliver Inc","Evisiondeliver Inc","445 Francisco St Apt 302","San Francisco","CA","94133","2008-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,,"2350 Taylor St Ste 3","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.412532444 37.804779908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1028238-05-151-0367745","1028238-05-151","0367745","Zhuang Zhi Jiar","Zhi Jiar Zhuang Md","1732 Fillmore St","San Francisco","CA","94115","2003-07-01T00:00:00.000",,"2015-05-01T00:00:00.000",,,"3145 Geary Blvd # 50","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown","Fillmore Street (Lower)","POINT (-122.432958 37.785699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0310668-39-001-0310668","0310668-39-001","0310668","Ishaan Lillian","C W Association.Org","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2012-04-09T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1325747-02-231-0394443","1325747-02-231","0394443","Fillmore Center Associates Lp","The Fillmore Center","1419 Fillmore St","San Francisco","CA","94115","2004-12-22T00:00:00.000",,"2019-05-02T00:00:00.000",,,"1475 Fillmore St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4333315 37.782621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1017219-01-151-1008251","1017219-01-151","1008251","Fundbox Inc","Fundbox Inc","785 Market St Ste 600","San Francisco","CA","94103","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2016-03-27T00:00:00.000",,"5760 Legacy Dr Ste B3-535","Plano","75024","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4052335 37.785888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1053289-02-161-1025345","1053289-02-161","1025345","South City Construction Inc","South City Construction Inc","1111 Rancho Conejo Blvd 205","Newbury Park","CA","91320","2014-11-17T00:00:00.000","2017-06-15T00:00:00.000","2014-11-17T00:00:00.000","2017-06-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.923730971 34.194014992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0411578-01-999-0411578","0411578-01-999","0411578","Singh Roop","Singh Roop","115 Crestwood Dr Apt 27","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.484710031 37.698729019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314957-09-221-1139108","1314957-09-221","1139108","Gmat Inc Dba Inland Overhead Door Company","Gmat Inc Dba Inland Overhead Door Company","12401 La Cadena Dr","Colton","CA","92324","2022-09-26T00:00:00.000",,"2022-09-26T00:00:00.000",,,"12401 La Cadena Dr","Colton","92324","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.334145027 34.027622018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0432453-01-999-0432453","0432453-01-999","0432453","West Bay Stump Removal Inc","West Bay Stump Removal Inc","409 Howard Ave","Burlingame","CA","94010","2008-01-01T00:00:00.000","2018-02-16T00:00:00.000","2008-01-01T00:00:00.000","2018-02-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.336759969 37.583213988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1195096-07-181-1090205","1195096-07-181","1090205","Skycapital Management LLC","Cloudpayz","1558 Mckinnon Ave","San Francisco","CA","94124","2018-06-15T00:00:00.000","2022-06-29T00:00:00.000","2018-06-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388291 37.735632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0429484-01-001-0429484","0429484-01-001","0429484","Koerber Katherine","Cutie Pants","2001 Pine St","San Francisco","CA","94115","2008-05-12T00:00:00.000","2012-01-01T00:00:00.000","2009-07-16T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4289665 37.788426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0934575-02-001-0934575","0934575-02-001","0934575","Renner Walter & Barbara","2101 Jennings St Bldg","2101 Jennings St","San Francisco","CA","94124","1994-01-01T00:00:00.000",,"1994-01-01T00:00:00.000",,,"1 Edwards Ct Ste 204","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3888715 37.726506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1129542-12-161-1062169","1129542-12-161","1062169","Mind The Bridge Inc.","Mind The Bridge Inc.","450 Townsend","San Francisco","CA","94107","2016-03-21T00:00:00.000",,"2016-03-21T00:00:00.000",,,"450 Townsend St","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.398377998 37.774460358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0404840-01-001-0404840","0404840-01-001","0404840","Echouser Inc","Echouser Inc","201 Mission St 540","San Francisco","CA","94105","2006-11-06T00:00:00.000",,"2010-09-01T00:00:00.000","2014-09-30T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1254328-06-201-1115202","1254328-06-201","1115202","Im Creative, Inc.","Im Creative","1222 Harrison St Apt 1606","San Francisco","CA","94103","2020-06-22T00:00:00.000",,"2020-06-22T00:00:00.000",,,"25 Hancock St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.409099 37.773567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0003401-01-001-0003401","0003401-01-001","0003401","Board Marine Underwriters SF","Board Marine Underwriters Etc","233 Sansome St Ste 706","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 194623","San Francisco","94119","CA","5100-5199 5240-5249","Multiple","Information; Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4013275 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1041536-10-151-1019374","1041536-10-151","1019374","Ferran Jonathan","Modulo Systems","1271 California St #7","San Francisco","CA","94109","2015-10-06T00:00:00.000","2017-08-07T00:00:00.000","2015-10-06T00:00:00.000","2017-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.415201 37.791054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
