"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1200899-09-181-1092834","1200899-09-181","1092834","Anchi Ajt Inc","An Chi","5827 Geary Blvd","San Francisco","CA","94121","2018-09-19T00:00:00.000",,"2018-09-19T00:00:00.000",,,"5827 Geary Blvd","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","1","Outer Richmond","Geary Boulevard","POINT (-122.482044 37.779912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1004913-08-141-1003038","1004913-08-141","1003038","San Francisco Building Materials","San Francisco Building Materials","390 Selby St","San Francisco","CA","94124","2014-08-01T00:00:00.000","2015-03-31T00:00:00.000","2014-08-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3953245 37.745532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0476424-01-001-0476424","0476424-01-001","0476424","Thain Hamish S","Robot Vs Bear","1 St Francis Pl 4803","San Francisco","CA","94107","2013-02-01T00:00:00.000","2014-05-01T00:00:00.000","2013-02-01T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977095 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1302318-04-221-0465030","1302318-04-221","0465030","My Health Medical Group Inc","Brown & Toland Health","45 Castro St Ste 423","San Francisco","CA","94114","2012-02-01T00:00:00.000",,"2022-04-11T00:00:00.000","2024-08-19T00:00:00.000",,"Po Box 72710","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4346095 37.768248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0407406-01-999-0407406","0407406-01-999","0407406","Elmakki Ibrahim E","Elmakki Ibrahim E","444 28th St Apt 29","Oakland","CA","94609","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.266312 37.816947004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0109597-01-001-0109597","0109597-01-001","0109597","Arguello Rodemiro & Isabel","Rodemiro & Isabel Arguello","3360 18th St","San Francisco","CA","94110","1978-01-01T00:00:00.000","2023-02-01T00:00:00.000","1978-01-01T00:00:00.000","2023-02-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418621 37.762101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458134-01-001-0458134","0458134-01-001","0458134","212 Services LLC","212 Services LLC","126 5th Ave","San Francisco","CA","94118","2011-01-28T00:00:00.000","2015-08-11T00:00:00.000","2011-01-28T00:00:00.000","2015-08-11T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4632655 37.786185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0446487-01-001-0446487","0446487-01-001","0446487","Sfca Clementina Partners LLC","Sfca Clementina Partners","480 Clementina St","San Francisco","CA","94103","2009-09-01T00:00:00.000",,"2010-07-01T00:00:00.000",,,"2355 Westwood Blvd # 233","Los Angeles","90064","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.405751 37.779435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0425702-05-001-0425702","0425702-05-001","0425702","Burgermeister Management Inc","Burgermeister","759 Columbus Ave","San Francisco","CA","94133","2005-01-14T00:00:00.000","2019-10-25T00:00:00.000","2005-01-14T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","North Beach","POINT (-122.412348 37.801602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0414852-01-001-0414852","0414852-01-001","0414852","Look G Look J Look B & Look R","1725 Anza St Apts","1725 Anza St","San Francisco","CA","94118","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1475 Holyoke St","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4668205 37.778733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1112900-08-161-1054223","1112900-08-161","1054223","Andrew Wade","Uber","1544 Middlefield Ave","Stockton","CA","95204","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.317004972 37.967160013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079410-06-161-1001363","1079410-06-161","1001363","Novelli Robert Paul","5 Star Repair","2780 Diamond St","San Francisco","CA","94131","2014-07-22T00:00:00.000","2016-11-15T00:00:00.000","2016-04-04T00:00:00.000","2016-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.433975 37.734912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1013161-12-141-0490850","1013161-12-141","0490850","Upside Markets LLC","Bom Dia Market","1598 Sanchez St","San Francisco","CA","94131","2014-06-26T00:00:00.000","2019-06-30T00:00:00.000","2014-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4291465 37.743678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1115900-09-161-1055710","1115900-09-161","1055710","Jentry Hann","Jentry's Express Fremont Shuttle Service","1170 Beethoven Common Apt 301","Fremont","CA","94538","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.96894697 37.558643989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283883-08-211-1126778","1283883-08-211","1126778","Michelle Zamora","Michelle Zamora Design","2268 Green St Apt 1","San Francisco","CA","94123","2021-08-09T00:00:00.000","2024-08-16T00:00:00.000","2021-08-09T00:00:00.000","2024-08-16T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.436378 37.79631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1194651-07-181-1090021","1194651-07-181","1090021","James Khatiblou","James Khatiblou Air","Rhode Island St Apt","San Francisco","CA","94107","2018-02-07T00:00:00.000","2019-11-01T00:00:00.000","2018-02-07T00:00:00.000","2019-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.401924 37.757694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1376381-12-241-1164676","1376381-12-241","1164676","Dennis J. Cummings","Dennis J. Cummings","669 4th Ave","San Francisco","CA","94118","2024-12-13T00:00:00.000",,"2024-12-13T00:00:00.000",,,"669 4th Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.462118 37.776078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1222382-05-191-1094959","1222382-05-191","1094959","Kevin Hummel","Kevin Hummel","501 Post St","San Francisco","CA","94102","2018-11-14T00:00:00.000",,"2019-05-20T00:00:00.000",,,"4857 Cornflower St","San Ramon","94582","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Tenderloin",,"POINT (-122.410395 37.787913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1354214-02-241-0483861","1354214-02-241","0483861","Abd Insurance & Financial Serv","Abd Insurance & Financial Services","101 2nd St Ste 500","San Francisco","CA","94105","2012-07-20T00:00:00.000",,"2018-08-22T00:00:00.000",,,"777 Mariners Island Blvd 250 Ste","San Mateo","94404","CA","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991585 37.788084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1135995-02-171-1065373","1135995-02-171","1065373","Airbnb Experience: History And Architecture Walking Tour Guide","History & Architecture Walking Tour","1971 Broadway","San Francisco","CA","94109","2017-02-12T00:00:00.000","2019-05-15T00:00:00.000","2017-02-12T00:00:00.000","2019-05-15T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4293985 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1122651-10-161-1059027","1122651-10-161","1059027","Lavette Renee Jones","Lavette Renee Jones","239 Avalon E Cir","Pittsburg","CA","94565","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.880196026 38.032128018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0932946-01-002-0932946","0932946-01-002","0932946","Ng Kevin","Kevin Ng Photography","725 Bryant St","San Francisco","CA","94107","1994-07-28T00:00:00.000",,"2012-03-26T00:00:00.000",,,"725 Bryant St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.400666 37.777104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1348740-12-231-1153352","1348740-12-231","1153352","Grima Tile And Stone Inc","Grima Tile And Stone Inc","681 Portal St","Cotati","CA","94931","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"681 Portal St","Cotati","94931","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.720203038 38.342066993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460208-03-001-0460208","0460208-03-001","0460208","Lambrou Nicole","Atelier Mau Mau","1418 Innes Ave","San Francisco","CA","94124","2011-07-01T00:00:00.000","2019-06-30T00:00:00.000","2012-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3853165 37.737729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1313232-08-221-1138402","1313232-08-221","1138402","Never Lay Down","Never Lay Down","168 Bemis St","San Francisco","CA","94131","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,,"168 Bemis St","San Francisco","94131","CA","3100-3399 5400-5499","Multiple","Manufacturing; Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4316575 37.737288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1184146-04-181-1085950","1184146-04-181","1085950","Alyssa Williams","Ally Williams","875 Bush St Apt 45","San Francisco","CA","94108","2016-01-01T00:00:00.000","2021-02-01T00:00:00.000","2016-01-01T00:00:00.000","2021-02-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4115425 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1163694-10-171-1077311","1163694-10-171","1077311","Madeline Weinrib Showrooms, LLC","Madeline Weinrib Showrooms, LLC","101 Henri Adams Strret 101","San Francisco","CA","94115","2014-02-20T00:00:00.000","2018-05-04T00:00:00.000","2014-02-20T00:00:00.000","2018-05-04T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.403411019 37.76839001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1138462-03-171-1066512","1138462-03-171","1066512","Fullskoop Inc","532 Market Street","1 Market, Spear Tower St Fl 36","San Francisco","CA","94105","2017-06-06T00:00:00.000",,"2017-06-06T00:00:00.000","2017-06-06T00:00:00.000",,"553 Laurel St","Vallejo","94591","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39486701 37.79386999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1015119-12-141-1007286","1015119-12-141","1007286","Steinkuehler Kris","Kris Steinkuehler Dba High Tech Plumbing","333 Battery St","San Francisco","CA","94111","2014-01-06T00:00:00.000","2019-05-31T00:00:00.000","2014-01-06T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4006885 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1297286-02-221-1131961","1297286-02-221","1131961","Jesse Ll Construction,Inc","Jesse Ll Construction,Inc","275 E Okeefe St Apt 14","East Palo Alto","CA","94303","2022-02-07T00:00:00.000",,"2022-02-07T00:00:00.000",,,"275 E Okeefe St Apt 14","East Palo Alto","94303","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.148589009 37.462452011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310504-07-221-1137225","1310504-07-221","1137225","Boston Mahk's Cahd's & Collectibles LLC","Boston Mahk's Cahd's & Collectibles LLC","148 Villa Ter","San Francisco","CA","94114","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"148 Villa Ter","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4463635 37.757835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1379992-02-251-1166268","1379992-02-251","1166268","Alpha Omega Wireless Inc.","Alpha Omega Wireless Inc.","967 E Parkcenter Blvd","Boise","ID","83706","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,,"967 E Parkcenter Blvd","Boise","83706","ID","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-116.171440946 43.58087789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1334523-06-231-1147291","1334523-06-231","1147291","Lauren Podoll Interiors","Lauren Podoll Interiors","1520 Diamond St","San Francisco","CA","94131","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"1520 Diamond St","San Francisco","94131","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.436063 37.745208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1162197-09-171-1076631","1162197-09-171","1076631","Daniel Fence Co","Daniel Fence Co","8125 Monterey Rd","Coyote","CA","95013","2017-09-25T00:00:00.000",,"2017-09-25T00:00:00.000",,,"Po Box 13074","Coyote","95013","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.74132499 37.217561005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142875-04-171-1006865","1142875-04-171","1006865","Joooew Inc","Go Wireless","2757 Mission St","San Francisco","CA","94110","2014-12-05T00:00:00.000","2019-06-30T00:00:00.000","2017-04-12T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4181665 37.752957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458411-01-001-0458411","0458411-01-001","0458411","Saget Allison","Allison Saget","10 Miller Pl Apt 1103","San Francisco","CA","94108","2011-05-01T00:00:00.000",,"2011-05-01T00:00:00.000",,,"10 Miller Pl Apt 1103","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4089235 37.793232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0460150-01-001-0460150","0460150-01-001","0460150","Health Interactions Inc","Health Interactions Inc","921 Front St 101","San Francisco","CA","94111","2010-01-04T00:00:00.000",,"2010-01-04T00:00:00.000","2014-09-30T00:00:00.000",,"2 Ravinia Dr Ste 600","Atlanta","30346","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400477 37.799856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0455276-01-001-0455276","0455276-01-001","0455276","Richardson Elizabeth T","Iddy's Pilates","1910 Bryant St","San Francisco","CA","94110","2011-01-10T00:00:00.000","2018-05-11T00:00:00.000","2011-01-10T00:00:00.000","2018-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410269581 37.76283404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0433895-01-001-0433895","0433895-01-001","0433895","C Glenn Cooney Md Pc","My Personal Physician","2186 Geary Blvd Ste 210","San Francisco","CA","94115","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000",,,"2186 Geary Blvd Ste 210","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.4393075 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1247259-02-201-1112284","1247259-02-201","1112284","Clayroom Soma","Clayroom Soma","375 9th St","San Francisco","CA","94103","2020-02-26T00:00:00.000",,"2020-02-26T00:00:00.000",,,"375 9th St 9th St","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.410269 37.773036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1164622-10-171-1077748","1164622-10-171","1077748","Todd Nystul","Todd Nystul And Supryia Ray","1274 24th Ave","San Francisco","CA","94122","2017-10-22T00:00:00.000",,"2017-10-22T00:00:00.000",,,"1274 24th Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.4822015 37.763838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1057615-03-161-1028269","1057615-03-161","1028269","Khostovan Ali & Fatemah","4450 Geary Blvd","4450 Geary Blvd","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"506 Craig Rd","Hillsborough","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.467347 37.781199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0402473-01-001-0402473","0402473-01-001","0402473","Krave Hair & Beauty Inc","Krave Hair & Beauty","5809 Geary Blvd","San Francisco","CA","94121","2006-09-27T00:00:00.000",,"2006-09-27T00:00:00.000",,,"5809 Geary Blvd","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481765 37.779921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1083216-07-161-0473448","1083216-07-161","0473448","Little Panda Childcare Ctr LLC","Little Panda Childcare Ctr LLC","47 Gorham St","San Francisco","CA","94112","2012-02-13T00:00:00.000",,"2012-02-13T00:00:00.000","2022-01-01T00:00:00.000",,"275 Ashton Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4349965 37.730772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","5","28","94"
"1323468-02-231-1142754","1323468-02-231","1142754","Lee Tommy","5500 Mission Street","259 Broad St","San Francisco","CA","94112","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000","2023-02-01T00:00:00.000",,"259 Broad St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.4612045 37.71288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0364359-01-001-0364359","0364359-01-001","0364359","Fluid Yoga LLC","Fluid Yoga","455 Judah St","San Francisco","CA","94122","2003-03-05T00:00:00.000","2020-03-31T00:00:00.000","2003-03-05T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4670725 37.761894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0392895-02-001-0392895","0392895-02-001","0392895","Aidi Usa Inc","Aidi Usa Inc","90 New Montgomery St 8th Fl","San Francisco","CA","94105","2012-07-23T00:00:00.000","2014-05-23T00:00:00.000","2012-07-23T00:00:00.000","2014-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400945 37.787427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1377763-01-251-1165283","1377763-01-251","1165283","Luminarie LLC","Luminarie LLC","260 Bay St Apt 2408","San Francisco","CA","94133","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,,"260 Bay St Apt 2408","San Francisco","94133","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","North Beach",,"POINT (-122.4115875 37.806354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0424423-01-002-0424423","0424423-01-002","0424423","Paseia Inc","Paolo","2000 Fillmore St","San Francisco","CA","94115","2008-01-01T00:00:00.000","2017-11-01T00:00:00.000","2008-01-01T00:00:00.000","2016-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4334485 37.788201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1300250-03-221-1133204","1300250-03-221","1133204","Bryan Velasquez","B&L Services","307 Justin Dr","San Francisco","CA","94112","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,,"307 Justin Dr","San Francisco","94112","CA","2300-2399 5100-5199 5400-5499","Multiple","Construction; Information; Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4220725 37.732212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1369284-08-241-1161656","1369284-08-241","1161656","Djl Love Construction","Djl Love Construction","25 Aurora Ct","Pacifica","CA","94044","2024-08-27T00:00:00.000",,"2024-08-27T00:00:00.000",,,"25 Aurora Ct","Pacifica","94044","CA","2300-2399 4200-4299","Multiple","Construction; Wholesale Trade","false","false",,,,,,,"POINT (-122.473378034 37.611277982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1045547-11-151-1021343","1045547-11-151","1021343","Morchella LLC","Morchella Wild Foods","1808 Pacific Ave Apt 203","San Francisco","CA","94109","2015-11-01T00:00:00.000",,"2015-11-01T00:00:00.000","2016-05-23T00:00:00.000",,"Po Box 320252","San Francisco","94132","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.4255015 37.794807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1240672-12-191-1109538","1240672-12-191","1109538","Maki Construction","Maki Construction","1025 Cascade Dr","Sunnyvale","CA","94087","2019-12-17T00:00:00.000","2021-07-29T00:00:00.000","2019-12-17T00:00:00.000","2021-07-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.056525034 37.347980988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430963-01-001-0430963","0430963-01-001","0430963","Khangura Kamaljit Singh","A S L Trucking","940 Russia Ave","San Francisco","CA","94112","2008-07-28T00:00:00.000","2018-06-30T00:00:00.000","2008-07-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.429661647 37.717964407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1156111-07-171-1028560","1156111-07-171","1028560","American Tower Corporation","Gtp Structures II, LLC #Us-Ca-1290","345 Spear St","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0338132-01-001-0338132","0338132-01-001","0338132","Moffett William W","Bill Moffett","3745 Washington St","San Francisco","CA","94118","2000-07-01T00:00:00.000","2018-10-03T00:00:00.000","2000-07-01T00:00:00.000","2018-10-03T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.454675 37.788741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1345190-10-231-1151823","1345190-10-231","1151823","Weber, Hayes & Associates","Weber, Hayes & Associates","120 120 Westgate Dr","Watsonville","CA","95076","2023-10-23T00:00:00.000",,"2023-10-23T00:00:00.000",,,"120 120 Westgate Dr","Watsonville","95076","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.792024021 36.922358003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449335-01-999-0449335","0449335-01-999","0449335","Derovations Corporation","Dero Bike Racks","2657 32nd Ave South","Minneapolis","MN","55406","2010-05-18T00:00:00.000","2016-05-13T00:00:00.000","2010-05-18T00:00:00.000","2016-05-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-93.224783732 44.953775501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477814-01-001-0477814","0477814-01-001","0477814","Win Khin/Win Me Me","Custom Auto","251 Capp St","San Francisco","CA","94110","2013-03-27T00:00:00.000","2016-05-24T00:00:00.000","2013-03-27T00:00:00.000","2016-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418054 37.762659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
