"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0480853-02-001-0480853","0480853-02-001","0480853","Hoya Partners Lp","Hoya Partners Lp","1688 Sutter St","San Francisco","CA","94109","2006-06-02T00:00:00.000","2016-12-31T00:00:00.000","2006-08-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.428089 37.787004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1024145-03-151-1011678","1024145-03-151","1011678","The Gruber Family Partners","The Gruber Family Partners","5050 Fulton St","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1233 4th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4860625 37.772676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1329016-04-231-1119916","1329016-04-231","1119916","Shortwave Communications, Inc.","Shortwave Communications, Inc.","2 Harrison St Fl 7","San Francisco","CA","94105","2020-01-23T00:00:00.000",,"2023-01-01T00:00:00.000",,,"440 N Barranca Ave Unit 7952","Covina","91723","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0032460-05-999-0032460","0032460-05-999","0032460","Goodrich Dorothy M Trust","John Goodrich Contractor","205 Cherokee Way","Menlo Park","CA","94025","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1996-10-21T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.210372017 37.382031003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0953117-02-001-0953117","0953117-02-001","0953117","Steve Padis Jewelry Plus Ent","Steves Special Selections","888 Brannan St Ste 126","San Francisco","CA","94103","1983-03-01T00:00:00.000",,"1995-07-01T00:00:00.000","2019-03-18T00:00:00.000",,"888 Brannan St 128 Ste","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1233750-09-191-1106585","1233750-09-191","1106585","Tonya Peregrin","Perevox Voice Over","1801 Wedemeyer St Apt 116","San Francisco","CA","94129","2019-04-01T00:00:00.000","2024-05-17T00:00:00.000","2019-04-01T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio",,"POINT (-122.474673 37.788813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1212772-02-191-1018227","1212772-02-191","1018227","Vega Jose","Izalco Catering","102 Bartlett St","San Francisco","CA","94110","2015-09-14T00:00:00.000","2023-03-30T00:00:00.000","2019-02-14T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.419894642 37.755248433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0400124-02-001-0400124","0400124-02-001","0400124","Tomasik Michelle","Michelle Tea","673 Oak St #2","San Francisco","CA","94117","2006-01-13T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.430123 37.773801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1084587-07-161-1040253","1084587-07-161","1040253","Trust B-1 Of The Residuary","Trust B-1 Of The Residuary","California St","San Francisco","CA","94109","2016-07-19T00:00:00.000",,"2016-07-19T00:00:00.000",,,"1361 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4215 37.790466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1316410-10-221-1139733","1316410-10-221","1139733","Maria Elena Gatchalian","Lena Gatchalian","1708 Sacramento St Apt 2","San Francisco","CA","94109","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,,"1708 Sacramento St Apt 2","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4213075 37.791648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1194840-07-181-0180984","1194840-07-181","0180984","Business Services Network Corp","Direct Marketing Solutions Integrated","1275 Fairfax Ave","San Francisco","CA","94124","1988-11-01T00:00:00.000",,"2018-07-09T00:00:00.000",,,"1275 Fairfax Ave","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383026 37.738647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0394382-01-001-0394382","0394382-01-001","0394382","Gomez Lilly Richardson M Et Al","Lilly's Bar-B-Que","705 Divisadero St","San Francisco","CA","94117","2006-01-01T00:00:00.000","2007-09-11T00:00:00.000","2006-01-01T00:00:00.000","2007-09-11T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.438358 37.776168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1054447-02-161-1026172","1054447-02-161","1026172","Christopher Crehan & Robert Segrest","Pfeiff Club","112 Pfeiffer St Unit 3","San Francisco","CA","94133","2015-12-16T00:00:00.000","2015-12-16T00:00:00.000","2015-12-16T00:00:00.000","2015-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.40873 37.804923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1104772-08-161-1050153","1104772-08-161","1050153","Joseph Feger","Uber","328 S Alida N Way Apt 4","South San Francisco","CA","94080","2016-08-17T00:00:00.000","2018-05-26T00:00:00.000","2016-08-19T00:00:00.000","2018-05-26T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.426722014 37.643706979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1284113-08-211-1126873","1284113-08-211","1126873","Tacoma Construction","Tacoma Construction","664 Elsie Ave Ave","San Leandro","CA","94577","2021-08-11T00:00:00.000",,"2021-08-11T00:00:00.000",,,"664 Elsie Ave","San Leandro","94577","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.144409037 37.72322798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0448729-02-001-0448729","0448729-02-001","0448729","Apic Hotel Carriage LLC","Carriage Inn","140 7th St","San Francisco","CA","94103","2010-04-12T00:00:00.000","2020-06-30T00:00:00.000","2010-04-28T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4104985 37.778508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1128738-11-161-1018791","1128738-11-161","1018791","Workin Fitness Inc","Workin Fitness Inc","201 Folsom St 19a","San Francisco","CA","94105","2015-08-07T00:00:00.000","2017-03-01T00:00:00.000","2016-08-31T00:00:00.000","2017-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3923275 37.788741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0917241-03-001-0917241","0917241-03-001","0917241","Spiros Johnson/Rola Odeh","Spiros Rola Johnson","2350 Clement St","San Francisco","CA","94121","1993-01-08T00:00:00.000",,"2004-10-01T00:00:00.000",,,"2354 Clement St","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4847305 37.782279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1265901-12-201-1119830","1265901-12-201","1119830","Demchig Rinchin","Nominflooring","350 24th Ave 4","San Francisco","CA","94121","2020-12-21T00:00:00.000",,"2020-12-21T00:00:00.000",,,"350 24th Ave 4","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.4835515 37.78299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0181114-02-001-0181114","0181114-02-001","0181114","Schaffer Paul C","Pc Schaffer Co","18 Ford St","San Francisco","CA","94114","1988-10-01T00:00:00.000",,"2014-02-27T00:00:00.000",,,"856 W Prospect Row St Ste 1","San Mateo","94401","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431734 37.762137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0316103-07-999-0316103","0316103-07-999","0316103","Mesa Energy Systems Inc","Mesa Energy Systems Inc","4668 N Sonora Ave","Fresno","CA","93722","1998-02-01T00:00:00.000",,"2008-01-01T00:00:00.000",,,"2 Cromwell","Irvine","92618","CA",,,,"false","false",,,,,,,"POINT (-119.865322458 36.805875239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1146717-05-171-1023341","1146717-05-171","1023341","Juicero Inc","Juicero Inc","375 Alabama St Ste 325","San Francisco","CA","94110","2015-01-02T00:00:00.000","2017-12-15T00:00:00.000","2017-03-24T00:00:00.000","2017-12-15T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4118575 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1178964-02-181-0394443","1178964-02-181","0394443","Fillmore Center Associates Lp","Fillmore Center Apt.","1730 Ofarrell St","San Francisco","CA","94115","2004-12-22T00:00:00.000",,"2004-12-22T00:00:00.000",,,"1475 Fillmore St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D03","PORTABLE CONTAINERS","PORTABLE CONTAINERS","5","Western Addition","Fillmore Street (Lower)","POINT (-122.433327 37.783485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0458922-02-001-0458922","0458922-02-001","0458922","Majin Enterprises Inc","Holy Dog","1552 Fillmore St","San Francisco","CA","94115","2011-05-17T00:00:00.000",,"2011-10-25T00:00:00.000","2013-09-03T00:00:00.000",,"1620 Post St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.43258 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1156050-07-171-1073992","1156050-07-171","1073992","Saviano Co., Inc.","Saviano Co., Inc.","1784 Smith Ave","San Jose","CA","95112","2017-07-28T00:00:00.000",,"2017-07-28T00:00:00.000",,,"1784 Smith Ave","San Jose","95112","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.861694987 37.313157994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193410-06-181-0451720","1193410-06-181","0451720","The Litquake Foundation","Litquake","57 Post St Ste 604","San Francisco","CA","94104","2009-09-30T00:00:00.000",,"2014-06-27T00:00:00.000",,,"268 Bush St","San Francisco","94104","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030465 37.78875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1086815-08-161-1041273","1086815-08-161","1041273","Additional Technology Security Inc.","U.S. Alarm","5500 Stewart Ave","Fremont","CA","94538","2015-07-01T00:00:00.000","2021-06-30T00:00:00.000","2015-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.98125 37.51723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323650-02-231-1142839","1323650-02-231","1142839","Cameron Builders SF","Cameron Builders SF","450 Linden St","San Francisco","CA","94102","2022-06-24T00:00:00.000",,"2022-06-24T00:00:00.000","2023-01-04T00:00:00.000",,"450 Linden St","San Francisco","94102","CA","2300-2399","Construction","Construction","false","false",,,,"5","Hayes Valley",,"POINT (-122.425479 37.776222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1342958-09-231-1150861","1342958-09-231","1150861","Bagel Daddy LLC","Bagel Daddy LLC","69 Converse St Unit 100","San Francisco","CA","94103","2023-09-14T00:00:00.000",,"2023-09-14T00:00:00.000","2024-06-01T00:00:00.000",,"685 Townsend St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.4078435 37.772676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1375655-11-241-1164355","1375655-11-241","1164355","Candan Soykan","Candan Soykan","1980 Hayes St","San Francisco","CA","94117","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"1980 Hayes St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Lone Mountain/USF",,"POINT (-122.4490275 37.773711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1244734-01-201-0390874","1244734-01-201","0390874","Griffin Dan G","64 Plumbing","1661 Southgate Ave","Daly City","CA","94015","2005-08-18T00:00:00.000",,"2010-01-01T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.470490971 37.675486001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016655-01-151-0381080","1016655-01-151","0381080","Lei Wei","Lilys Cleaner","4430 California St St","San Francisco","CA","94118","2004-10-01T00:00:00.000","2018-07-24T00:00:00.000","2015-01-22T00:00:00.000","2018-07-24T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4652185 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","4","11","4"
"0484687-01-999-0484687","0484687-01-999","0484687","Bay Building Structures Inc","Bay Building Structures Inc","1401 Red Hawk Cir E106","Fremont","CA","94538","2013-11-13T00:00:00.000",,"2013-11-13T00:00:00.000","2018-06-26T00:00:00.000",,"1603 41st Ave","Oakland","94601","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.968377001 37.555808014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443414-11-001-0443414","0443414-11-001","0443414","Delta Parking Management LLC","Delta Parking Management LLC","273 Stillman St","San Francisco","CA","94107","2010-11-02T00:00:00.000",,"2014-02-01T00:00:00.000","2017-05-15T00:00:00.000",,"409 42nd Ave","San Mateo","94403","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.39850966 37.780028889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1171384-12-171-1026374","1171384-12-171","1026374","Agresti Anthony Frank","Agresti Anthony Frank","1007 Anza St","San Francisco","CA","94118","2015-07-24T00:00:00.000",,"2015-07-24T00:00:00.000",,,"1007 Anza St","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.459076 37.779183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0391564-01-001-0391564","0391564-01-001","0391564","Folsom/Dore Associates","Folsom/Dore Associates","75 Dore St","San Francisco","CA","94108","2005-03-01T00:00:00.000","2018-06-30T00:00:00.000","2005-03-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412634566 37.773641551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0461109-01-001-0461109","0461109-01-001","0461109","B C W Construction Inc","B C W Construction Inc","36 Pope St","San Francisco","CA","94112","2011-09-01T00:00:00.000","2022-02-05T00:00:00.000","2011-09-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.441625 37.71423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0488360-01-001-0488360","0488360-01-001","0488360","Dimambro Heather P","Heather Dimambro, Nc","3150 18th St","San Francisco","CA","94110","2014-03-28T00:00:00.000","2014-04-25T00:00:00.000","2014-03-28T00:00:00.000","2014-04-25T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0470276-01-999-0470276","0470276-01-999","0470276","Price Lloyd K","Priceless Home Repairs/Mainten","955 Chelan Dr","Sunnyvale","CA","94087","2012-06-20T00:00:00.000","2015-06-18T00:00:00.000","2012-06-20T00:00:00.000","2015-06-18T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.052758039 37.346455984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1012367-11-141-0475300","1012367-11-141","0475300","Inforev Media LLC","Inforev Media LLC","2909 24th Ave","San Francisco","CA","94132","2012-12-27T00:00:00.000","2022-11-10T00:00:00.000","2012-12-27T00:00:00.000","2022-11-10T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4805095 37.734129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1080675-07-161-0479718","1080675-07-161","0479718","Data 2.0 Inc","Data 2.0 Inc","28 2nd St Fl 3","San Francisco","CA","94105","2013-05-20T00:00:00.000",,"2015-10-02T00:00:00.000","2018-12-31T00:00:00.000",,"Po Box 2854","San Francisco","94126","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1074238-05-161-0470232","1074238-05-161","0470232","Franklin Mark N","Franklin Law Office","4444 Geary Blvd 215","San Francisco","CA","94118","2012-07-01T00:00:00.000",,"2016-05-31T00:00:00.000",,,"4444 Geary Blvd Ste 215","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4672075 37.781199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0357785-03-999-0357785","0357785-03-999","0357785","Bates & Associates Inc","Bates & Associates Inc","1130 Lake St","Millbrae","CA","94030","2002-07-23T00:00:00.000","2015-01-01T00:00:00.000","2010-07-06T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.395265988 37.588708996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036577-08-151-0353716","1036577-08-151","0353716","South Of Market Foundation","Urban Solutions","1167 Mission St Ste 200","San Francisco","CA","94103","1992-05-11T00:00:00.000","2021-06-30T00:00:00.000","2012-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.412213 37.777743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1061215-04-161-1030048","1061215-04-161","1030048","Small Art Music Projects","Small Art Music Projects","335 Berry St Unit #106","San Francisco","CA","94158","2014-11-14T00:00:00.000",,"2014-11-14T00:00:00.000",,,"335 Berry St Unit 106","San Francisco","94158","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.396361767 37.773387579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1080914-07-161-0348271","1080914-07-161","0348271","B Word Worldwide","B Word Worldwide","2765 16th St","San Francisco","CA","94103","2000-01-03T00:00:00.000","2018-06-30T00:00:00.000","2000-01-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4145125 37.764981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1360790-05-241-1158368","1360790-05-241","1158368","Ann Daley","Ann Daley","840 Hayes St Apt 12","San Francisco","CA","94117","2024-05-13T00:00:00.000",,"2024-05-13T00:00:00.000",,,"840 Hayes St Apt 12","San Francisco","94117","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4303975 37.776231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1332519-05-231-1146554","1332519-05-231","1146554","Alma B Romero Carbajal","Alma B Romero Carbajal","29 San Juan Ave","San Francisco","CA","94112","2023-05-10T00:00:00.000",,"2023-05-10T00:00:00.000",,,"29 San Juan Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.436009 37.724094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1383370-03-251-1167667","1383370-03-251","1167667","Jujuberry Bear LLC","Jujuberry Bear LLC","601 Van Ness Ave Ste E3-7","San Francisco","CA","94102","2025-03-13T00:00:00.000",,"2025-03-13T00:00:00.000",,,"601 Van Ness Ave Ste E3-717","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1183851-04-181-1085822","1183851-04-181","1085822","IVy Xiao Ni Zhang","Delicious Dimsum","752 Jackson St","San Francisco","CA","94133","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,,"752 Jackson St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Chinatown","Chinatown","POINT (-122.4075555 37.796175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1368846-08-241-1066661","1368846-08-241","1066661","Agentdesks Incorporated","Loandesk","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-08-20T00:00:00.000",,,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1140478-03-171-1067477","1140478-03-171","1067477","Jd Mallory, Inc.","Jd Mallory, Inc.","115 Sanchez St B","San Francisco","CA","94114","2017-03-13T00:00:00.000","2018-05-29T00:00:00.000","2017-03-13T00:00:00.000","2018-05-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430825 37.767357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0946180-02-001-0946180","0946180-02-001","0946180","Farrell Jonathan P","A Writers Company","1550 22nd Ave","San Francisco","CA","94122","2000-01-01T00:00:00.000","2019-06-30T00:00:00.000","2000-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479695 37.758744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1241743-01-201-1109998","1241743-01-201","1109998","Moonfish Inc.","Moonfish Inc.","2 Embarcadero Center, 9th Floor Wework","San Francisco","CA","94111","2020-01-03T00:00:00.000","2023-06-30T00:00:00.000","2020-01-03T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0474319-02-001-0474319","0474319-02-001","0474319","G B Franklin Mao Inc","Franklin Chinese Learning Cent","906 Clement St","San Francisco","CA","94118","2012-11-13T00:00:00.000","2015-05-31T00:00:00.000","2012-11-13T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.469012 37.782954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1373604-10-241-1163471","1373604-10-241","1163471","Leopoldo Almaguer Hernandez","Wyss Taco Truck","900 D Ave","San Francisco","CA","94130","2024-10-29T00:00:00.000",,"2024-10-29T00:00:00.000",,,"2700 Folsom St Apt 209","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.37378997 37.825867797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0406158-01-001-0406158","0406158-01-001","0406158","Baker Brian","Baker Brian","2547 Larkin St","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.421501 37.801404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1327191-03-231-1144260","1327191-03-231","1144260","Los Mulatos","Los Mulatos","2500 Arelious Walker Dr Apt 516","San Francisco","CA","94124","2023-03-06T00:00:00.000",,"2023-03-06T00:00:00.000",,,"2500 Aurelio Walker Dr Apt 516","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3843175 37.71963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1343676-09-231-1151170","1343676-09-231","1151170","Ansab Services","Ansab Services","840 Post St Apt 318","San Francisco","CA","94109","2023-09-02T00:00:00.000",,"2023-09-02T00:00:00.000",,,"840 Post St Apt 318","San Francisco","94109","CA","2300-2399 4400-4599 5600-5699 8100-8139","Multiple","Construction; Retail Trade; Administrative and Support Services; Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.415885 37.787499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1318346-11-221-1140563","1318346-11-221","1140563","Capitol Valley Electric","Capitol Valley Electric","8550 Thys Court Ct","Sacramento","CA","95828","2022-11-14T00:00:00.000","2022-12-31T00:00:00.000","2022-11-14T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.388205467 38.518310254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
