"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1029544-05-151-0454031","1029544-05-151","0454031","Kamaruddin Laila","Brand Xyz Consulting","891 Post St Rm 312","San Francisco","CA","94109","2010-10-22T00:00:00.000","2019-06-30T00:00:00.000","2015-04-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1021728-03-151-1010494","1021728-03-151","1010494","Altimeter Group LLC","Altimeter Group LLC","425 California St Ste 980","San Francisco","CA","94104","2015-01-26T00:00:00.000","2015-07-20T00:00:00.000","2015-01-26T00:00:00.000","2015-07-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401368 37.7928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0351187-01-001-0351187","0351187-01-001","0351187","Yee Company LLC","Yee Company LLC","4939 California St Apt 4","San Francisco","CA","94118","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"1605 Candace Way","Los Altos","94024","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.470614 37.784295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1319397-12-221-0312587","1319397-12-221","0312587","Donkie LLC","Ambiance San Francisco","1858 Union St","San Francisco","CA","94123","1998-01-01T00:00:00.000","2023-12-21T00:00:00.000","2004-11-01T00:00:00.000","2023-12-21T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4299115 37.798092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1310590-07-221-1137262","1310590-07-221","1137262","Easy Commercial Flooring, Inc.","Easy Commercial Flooring, Inc.","866 El Pintado Rd","Danville","CA","94526","2022-07-25T00:00:00.000",,"2022-07-25T00:00:00.000",,,"866 El Pintado Rd","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.008357002 37.842354019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0103872-01-001-0103872","0103872-01-001","0103872","Ng Ronald","Ng Ronald Dr Optometrist","1550 Pacific Ave","San Francisco","CA","94109","1977-04-16T00:00:00.000","2019-12-31T00:00:00.000","1977-04-16T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4208845 37.795392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0490350-01-001-0490350","0490350-01-001","0490350","Other Machine Company","Other Machine Co","3101 20th St","San Francisco","CA","94110","2013-06-25T00:00:00.000","2016-02-29T00:00:00.000","2013-06-25T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4117135 37.758852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1111061-08-161-1053305","1111061-08-161","1053305","Angel A. Navas Nolasco","Angel A Navas Nolasco","454 Vienna","San Francisco","CA","94112","2015-08-07T00:00:00.000","2022-04-13T00:00:00.000","2015-08-07T00:00:00.000","2022-04-13T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Excelsior",,"POINT (-122.42992665 37.721201678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1193413-06-181-0934242","1193413-06-181","0934242","Devine Shannon M","Devinedraft","330 Colon Ave","San Francisco","CA","94127","1994-01-12T00:00:00.000",,"1994-01-12T00:00:00.000",,,"330 Colon Ave","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4564705 37.731825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","70","9","8","41","70"
"1128818-11-161-1061841","1128818-11-161","1061841","Agridata, Inc.","Agridata, Inc.","680 Folsom St","San Francisco","CA","94107","2016-02-01T00:00:00.000","2022-06-29T00:00:00.000","2016-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39847 37.784628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1239565-11-191-1109023","1239565-11-191","1109023","Fatherhood Advocate Implmenting Rights (Fair)","Non Profit Organization","1449 Webster St","San Francisco","CA","94115","2019-11-29T00:00:00.000",,"2019-11-29T00:00:00.000","2019-11-29T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4312 37.78401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1150220-06-171-1071795","1150220-06-171","1071795","Charles Mader","Charles Mader, Broker","2002 Irving St","San Francisco","CA","94122","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000",,,"Po Box 31890","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.479542 37.763568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1192229-06-181-1089214","1192229-06-181","1089214","Jessica Deitch","Jessica Deitch, Psyd","2504 Clay St","San Francisco","CA","94115","2018-06-18T00:00:00.000","2022-06-23T00:00:00.000","2018-06-18T00:00:00.000","2020-01-05T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434524 37.790784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0930684-02-999-0930684","0930684-02-999","0930684","Smith Gerri D","Distinctive Elegance","1131 Manzinita Dr","Pacifica","CA","94044","1994-05-17T00:00:00.000","2014-10-31T00:00:00.000","2008-05-26T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.481273032 37.586285997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275809-04-211-1089502","1275809-04-211","1089502","Latinos Maintenance Services, LLC","Latinos Maintenance Services","221 Del Norte Dr","San Bruno","CA","94066","2018-06-26T00:00:00.000",,"2019-02-01T00:00:00.000",,,"221 Del Norte Dr","San Bruno","94066","CA",,,,"false","false",,,,,,,"POINT (-122.449128014 37.62223598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0340071-01-001-0340071","0340071-01-001","0340071","Somasf Consulting LLC","Somasf Consulting LLC","24 Page St Unit 1","San Francisco","CA","94102","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,,"24 Page St Unit 1","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.421375 37.774485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0931226-01-001-0931226","0931226-01-001","0931226","Chang Margaret K","Anza Hair Design","2701 San Bruno Ave","San Francisco","CA","94134","1994-06-02T00:00:00.000","2014-10-31T00:00:00.000","1994-06-02T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.403312 37.727595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1386189-04-251-1168864","1386189-04-251","1168864","Kaveri Karhade Md Dermatology, Inc","Pacific Heights Dermatology","2100 Webster St Ste 505","San Francisco","CA","94115","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2100 Webster St Ste 505","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158054-08-171-1074731","1158054-08-171","1074731","Chuck And Ngan Yee","Chuck Coon And Ngan Oi Chan Yee","424 20th Ave","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"546 27th Ave Apt 4","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.47902 37.779759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0368280-01-001-0368280","0368280-01-001","0368280","Nenninger Amie E","Amie E Nenninger","1238 Page St Apt B","San Francisco","CA","94117","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,,"1238 Page St Apt B","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.441373 37.771965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1187750-05-181-1073669","1187750-05-181","1073669","Cardtronics Usa, Inc.","Target #2766","789 Mission St","San Francisco","CA","94103","2002-08-01T00:00:00.000",,"2012-10-04T00:00:00.000",,,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4037755 37.784646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0354763-02-001-0354763","0354763-02-001","0354763","Miles Elisabeth","Mission Street Apparel","1926 Folsom St","San Francisco","CA","94103","2002-04-10T00:00:00.000","2015-01-01T00:00:00.000","2012-10-10T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.415786 37.766457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0359758-02-001-0359758","0359758-02-001","0359758","Usa Comsa Hair Corp","Arty Hair Design","1680 Post St Ste G","San Francisco","CA","94115","2002-10-01T00:00:00.000",,"2004-08-11T00:00:00.000",,,"1680 Post St Ste G","San Francisco","94115","CA",,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.429412 37.785753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1208617-01-191-1096373","1208617-01-191","1096373","Rittenbach Roofing & Waterproofing, Inc.","Rittenbach Roofing & Waterproofing, Inc.","2918 Cumbria Way","Lodi","CA","95242","2019-01-01T00:00:00.000","2022-02-01T00:00:00.000","2019-01-01T00:00:00.000","2022-02-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.311977003 38.145911013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1320250-12-221-1141373","1320250-12-221","1141373","Beacon Economics, LLC","Beacon Economics, LLC","110 S Fairfax Ave Ste 380","Los Angeles","CA","90036","2022-12-16T00:00:00.000",,"2022-12-16T00:00:00.000",,,"110 S Fairfax Ave Ste 380","Los Angeles","90036","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.360494989 34.073668003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1239139-11-191-1108848","1239139-11-191","1108848","Reliable Fire & Security Solutions Inc.","Reliable Fire & Security Solutions Inc.","6339 Highway 145","Madera","CA","93637","2019-11-22T00:00:00.000",,"2019-11-22T00:00:00.000",,,"6339 Highway 145","Madera","93637","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.053233998 36.840980997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0956979-01-001-0956979","0956979-01-001","0956979","Planet Drum Foundation","Planet Drum Foundation","451 30th St #43102","San Francisco","CA","94131","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,,"Po Box 31251","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.430069 37.741626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0345946-04-001-0345946","0345946-04-001","0345946","Alm Media LLC","Cal Law","1035 Market St Ste 500","San Francisco","CA","94103","2009-09-30T00:00:00.000",,"2009-09-30T00:00:00.000",,,"150 E 42nd St Mezz","New York","10017","NY","5100-5199","Information","Information","false","false",,,,"6","South of Market","Central Market","POINT (-122.4108 37.781226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1382342-02-251-1167242","1382342-02-251","1167242","Lizet Karina Guillen Palma","Barber & Beauty Liz","766 Geary St","San Francisco","CA","94109","2025-02-28T00:00:00.000",,"2025-02-28T00:00:00.000",,,"766 Geary St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4158895 37.78668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"0475612-01-001-0475612","0475612-01-001","0475612","Beck John J","Buy Design","2 Henry Adams St 152","San Francisco","CA","94103","2013-01-10T00:00:00.000","2018-06-30T00:00:00.000","2013-01-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1018133-02-151-1008732","1018133-02-151","1008732","Harold Menzies, Inc","Harold Menzies, Inc","374 & 376 5th Ave","San Francisco","CA","94118","1981-07-01T00:00:00.000","2015-06-29T00:00:00.000","1981-07-01T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4629325 37.781568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1243833-01-201-1110903","1243833-01-201","1110903","Beverley Meyers","Legal Writing Launch","67 Diamond St","San Francisco","CA","94114","2020-01-24T00:00:00.000","2020-01-24T00:00:00.000","2020-01-24T00:00:00.000","2020-01-24T00:00:00.000",,,,,,"5100-5199 5400-5499 5600-5699","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.436927 37.761309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1217924-04-191-1075647","1217924-04-191","1075647","Ripple By The Bay LLC","New Belgium Brewing","2505 3rd St","San Francisco","CA","94117","2017-09-06T00:00:00.000","2024-08-30T00:00:00.000","2019-04-04T00:00:00.000","2022-02-28T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.387696962 37.757075991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0920637-09-001-0920637","0920637-09-001","0920637","Robert F Shapiro","San Francisco Cinema Club","2828 19th St","San Francisco","CA","94110","1993-05-01T00:00:00.000","2018-06-30T00:00:00.000","2002-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4107145 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0356687-01-001-0356687","0356687-01-001","0356687","Urban Outfitters West LLC","Urban Outfitters","80 Powell St","San Francisco","CA","94102","2001-10-01T00:00:00.000","2020-01-31T00:00:00.000","2001-10-01T00:00:00.000","2020-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0432764-01-999-0432764","0432764-01-999","0432764","Sanchez Antoinette I","Endless Summer Sweets","126 9th St","Richmond","CA","94801","2008-12-01T00:00:00.000","2021-01-01T00:00:00.000","2008-12-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.360658032 37.933028987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458037-01-001-0458037","0458037-01-001","0458037","Wei Jianfu","Ralph's Jewelry","851 47th Ave","San Francisco","CA","94121","2010-09-01T00:00:00.000",,"2010-09-01T00:00:00.000","2021-08-16T00:00:00.000",,"280 Beale St Apt 610","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.5081575 37.772379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0450284-01-001-0450284","0450284-01-001","0450284","Scott Martin J","Union Yoga","1200 Union St","San Francisco","CA","94109","2010-08-01T00:00:00.000","2017-05-31T00:00:00.000","2010-08-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419251 37.799361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1287118-09-211-1025971","1287118-09-211","1025971","Toro Aluminum Usa Corp","Toro Aluminum Usa Corp","450 Harrison St Unit 303","San Francisco","CA","94105","2016-01-02T00:00:00.000",,"2021-09-20T00:00:00.000",,,"330 Applewood Crescent","Concord","L4K-4","ON","2300-2399","Construction","Construction","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3930295 37.786572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1362513-05-241-1158946","1362513-05-241","1158946","Benchmark Steel Inc.","Benchmark Steel Inc.","1591 Shelton Dr Ste 200","Hollister","CA","95023","2024-05-29T00:00:00.000",,"2024-05-29T00:00:00.000",,,"1591 Shelton Dr Ste 200","Hollister","95023","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.391897025 36.88531502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1372705-10-241-1163026","1372705-10-241","1163026","Zeropath Corp.","Zeropath Corp.","898 22nd St","San Francisc","CA","94107","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.390064 37.75806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0414986-01-001-0414986","0414986-01-001","0414986","The Evelyn L Feno Family Lp","The Evelyn L Feno Family Lp","1100 Valencia St","San Francisco","CA","94110","2007-03-01T00:00:00.000","2019-07-01T00:00:00.000","2007-03-01T00:00:00.000","2019-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421222 37.75518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0411139-01-001-0411139","0411139-01-001","0411139","Scanland Michael J","Scanland Michael J","2944 24th St","San Francisco","CA","94110","2007-01-01T00:00:00.000","2014-12-01T00:00:00.000","2007-01-01T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4108495 37.752903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1285785-08-211-1127572","1285785-08-211","1127572","Weike Usa LLC","Weike International","140 S Van Ness Ave #1022","San Francisco","CA","94103","2021-08-31T00:00:00.000","2022-01-28T00:00:00.000","2021-08-31T00:00:00.000","2022-01-28T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Mission",,"POINT (-122.4185265 37.771722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0432384-01-001-0432384","0432384-01-001","0432384","Behrens Adam J","Veterinary Housecalls","1750 Greenwich St 1","San Francisco","CA","94123","2008-09-18T00:00:00.000",,"2008-09-18T00:00:00.000","2013-09-30T00:00:00.000",,"2153 Beach St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4285435 37.800243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1026048-04-151-1012591","1026048-04-151","1012591","Spark Arts LLC","Spark Arts","4229 18th St","San Francisco","CA","94114","2015-04-15T00:00:00.000","2023-06-30T00:00:00.000","2015-04-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.436684 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0443110-01-001-0443110","0443110-01-001","0443110","Berglund Group LLC","Berglund Group LLC","501 Cesar Chavez St 100c","San Francisco","CA","94124","2009-10-20T00:00:00.000","2021-06-30T00:00:00.000","2010-08-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.382819 37.750149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0482968-01-001-0482968","0482968-01-001","0482968","Byrne Noreen","Noreen Byrne","1374 Pacific Ave","San Francisco","CA","94109","2013-09-05T00:00:00.000","2018-06-30T00:00:00.000","2013-09-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4178425 37.79568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0373285-01-001-0373285","0373285-01-001","0373285","Zykanov/Grokhotov","Rainbow Bubble Laundry","970 Sutter St","San Francisco","CA","94109","2004-01-09T00:00:00.000","2014-06-20T00:00:00.000","2004-01-09T00:00:00.000","2014-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.416353 37.788525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1008286-09-141-1004380","1008286-09-141","1004380","Emperor Norton's Shack, LLC","Oasis SF","298 11th St","San Francisco","CA","94103","2014-09-29T00:00:00.000",,"2014-09-29T00:00:00.000",,,"298 11th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission",,"POINT (-122.4144 37.771893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1043962-11-151-1020568","1043962-11-151","1020568","Lorett Mercedes","Linda's Lucky Weiners","1101 Howard St #505","San Francisco","CA","94103","2015-11-06T00:00:00.000","2015-12-03T00:00:00.000","2015-11-06T00:00:00.000","2015-12-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.409405 37.777617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0450142-01-001-0450142","0450142-01-001","0450142","Clarence E Heller Chari Found","Clarence E Heller Chari Found","44 Montgomery St Ste 1970","San Francisco","CA","94104","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"44 Montgomery St Ste 1970","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0394273-01-001-0394273","0394273-01-001","0394273","Buhler Brenda E","Brenda E Buhler","1221 Jones St Unit 3b","San Francisco","CA","94109","2005-12-29T00:00:00.000",,"2005-12-29T00:00:00.000",,,"1221 Jones St Unit 3b","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4146925 37.792665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1268247-01-211-1120837","1268247-01-211","1120837","Commerce Media Studio LLC","Commerce Media Studio LLC.","26 Cragmont Ave","San Francisco","CA","94116","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","2021-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"7","Inner Sunset",,"POINT (-122.4679365 37.751121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0188027-01-001-0188027","0188027-01-001","0188027","Saperstein Sue","Saperstein Sue","2252 Fillmore St","San Francisco","CA","94115","1989-01-01T00:00:00.000","2022-06-29T00:00:00.000","2002-12-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.433903 37.79055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0433387-01-001-0433387","0433387-01-001","0433387","Lindow Nova K","Project 13 Records","965 Mission St 150","San Francisco","CA","94103","2008-11-01T00:00:00.000","2018-06-30T00:00:00.000","2008-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.40756 37.781415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1210234-01-191-1097093","1210234-01-191","1097093","Phong Thanh Doan/Trang Kieu Dang","Ciao Bella Nails Salon","2277 Chestnut St","San Francisco","CA","94123","2019-01-17T00:00:00.000","2022-06-30T00:00:00.000","2019-01-17T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.440743 37.800126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0442092-01-001-0442092","0442092-01-001","0442092","Sacks Devorah L","Devorah Sacks","315 Sanchez St","San Francisco","CA","94110","2009-08-15T00:00:00.000","2020-06-01T00:00:00.000","2009-08-15T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4306765 37.764153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1258235-08-201-1116772","1258235-08-201","1116772","Aleemus Business Solutions","Aleemus Business Solutions","1238 Sutter St Unit 201","San Francisco","CA","94109","2020-08-17T00:00:00.000",,"2020-08-17T00:00:00.000",,,"1238 Sutter St 201 Unit","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4208845 37.788057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0360193-04-001-0360193","0360193-04-001","0360193","Romanov Edward","Agency All About Children","1410 Noriega St","San Francisco","CA","94122","2002-10-10T00:00:00.000",,"2012-04-03T00:00:00.000",,,"1410 Noriega St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4789885 37.754397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0036177-01-001-0036177","0036177-01-001","0036177","Gan Mei L","206 16th Ave Apts","206 16th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"549 22nd Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4751995 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
