"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1270049-02-211-1121582","1270049-02-211","1121582","Golden State Heating & Air Conditioning, Inc.","Golden State Heating & Air Conditioning, Inc.","425 Osprey Dr","Patterson","CA","95363","2021-02-22T00:00:00.000","2024-06-30T00:00:00.000","2021-02-22T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.145175035 37.472224011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1204379-10-181-1092668","1204379-10-181","1092668","Productboard, Inc.","Productboard","535 Mission St Fl 13tg","San Francisco","CA","94105","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2018-12-17T00:00:00.000",,"333 Bush St Ste 2000","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1252218-05-201-1114309","1252218-05-201","1114309","Novogradac Consulting Llp","Novogradac Consulting Llp","1160 Battery St East4fl","San Francisco","CA","94111","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,,"Po Box 7833","San Francisco","94120","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1312260-08-221-1137969","1312260-08-221","1137969","Aquabeat LLC","Mellow Sessions","1401 Haight St","San Francisco","CA","94117","2022-08-13T00:00:00.000",,"2022-08-13T00:00:00.000",,,"1401 Haight St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4456615 37.769994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1137874-02-171-1066249","1137874-02-171","1066249","Ocean Oyster Company","The Ocean And The Oyster","1381 Florida","San Francisco","CA","94110","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2017-06-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.409773495 37.749899011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1281421-07-211-1125868","1281421-07-211","1125868","Grace Jebara Marriage Therapy Inc.","Goodness With Dr. Manu","611 Gateway (Suite 120) Blvd 539801","San Francisco","CA","94080","2021-07-02T00:00:00.000",,"2021-07-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.4004 37.65915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1197740-08-181-1091397","1197740-08-181","1091397","Scanforce LLC","Scanforce","785 Market St Ste 600","San Francisco","CA","94103","2018-05-01T00:00:00.000","2020-12-15T00:00:00.000","2018-05-01T00:00:00.000","2020-12-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4052335 37.785888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1261738-10-201-1118145","1261738-10-201","1118145","Emeraldeco","Emeraldeco","24 W Summit Dr","Redwood City","CA","94062","2020-10-08T00:00:00.000",,"2020-10-08T00:00:00.000",,,"24 W Summit Dr","Redwood City","94062","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.269460998 37.470061983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0353328-01-001-0353328","0353328-01-001","0353328","Norbury Terry P","Terry P Norbury","115 Terrace Dr","San Francisco","CA","94127","2002-03-01T00:00:00.000","2015-04-30T00:00:00.000","2002-03-01T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.465088 37.737387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","116","10","8","41","116"
"0390497-02-001-0390497","0390497-02-001","0390497","Jarzabkowski M/Bian Fang Goh","Acousthetics","2518 42nd Ave","San Francisco","CA","94116","2005-08-01T00:00:00.000","2016-12-31T00:00:00.000","2013-10-27T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4998595 37.7397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1249345-03-201-1113151","1249345-03-201","1113151","Bam Trading Services Inc","Bam Trading Services Inc","Letterman Dr C3800","San Francisco","CA","94129","2019-09-24T00:00:00.000",,"2019-09-24T00:00:00.000",,,"One Letterman Dr C3800 Bldg","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.45096 37.79842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1134348-01-171-1064581","1134348-01-171","1064581","Zheng Wei Kun","Wei Kun Zheng","155 Waverly Place #A","San Francisco","CA","94108","2017-01-27T00:00:00.000","2017-06-18T00:00:00.000","2017-01-27T00:00:00.000","2017-06-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407146 37.794852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1344547-10-231-1073842","1344547-10-231","1073842","Macrae Inc","Macrae, Inc.","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2017-06-01T00:00:00.000",,"2021-05-01T00:00:00.000",,,"437 Kipling St Ste 200","Palo Alto","94301","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1016861-01-151-1008067","1016861-01-151","1008067","Dachs LLC","Dachs","3351 Buchanan St","San Francisco","CA","94123","2014-11-01T00:00:00.000","2019-06-30T00:00:00.000","2014-11-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4331965 37.801017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1101753-08-161-1048650","1101753-08-161","1048650","Pillow Port Transport","Pillow Port Transport","880 Knights Cir","Vallejo","CA","94591","2016-06-10T00:00:00.000","2021-06-30T00:00:00.000","2016-06-10T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.198468038 38.10863099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1135837-02-171-0932148","1135837-02-171","0932148","Painters Place Ltd The","Painters Place Ltd. The","283 9th Street","San Francisco","CA","94103","1994-01-17T00:00:00.000","2019-02-01T00:00:00.000","2015-04-01T00:00:00.000","2019-11-25T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.411682 37.774062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0934818-05-001-0934818","0934818-05-001","0934818","Wong Kevin","Abc Parking","400 Divisadero St","San Francisco","CA","94117","1994-10-02T00:00:00.000",,"2008-09-05T00:00:00.000","2014-09-19T00:00:00.000",,"726 31st Ave","San Francisco","94121","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.437134 37.773441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1038289-09-151-0489262","1038289-09-151","0489262","Cnry Inc","Birdi","1479 Folsom St","San Francisco","CA","94103","2014-04-04T00:00:00.000","2021-06-30T00:00:00.000","2015-08-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4132705 37.771731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0460511-01-001-0460511","0460511-01-001","0460511","Wikoff Johanina","Johanina Wikoff Phd","121 Clement St 1","San Francisco","CA","94118","2011-07-01T00:00:00.000","2014-12-31T00:00:00.000","2011-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4605835 37.782882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0356781-05-001-0356781","0356781-05-001","0356781","Hovdey Carl C","Avaca","342a 9th St 217","San Francisco","CA","94118","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411261006 37.77311799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1207536-12-181-1095899","1207536-12-181","1095899","Cox Subscriptions, Inc.","Wt Cox Information Services","201 Village Rd","Shallotte","NC","28470","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"201 Village Rd Sw","Shallotte","28470","NC",,,,"false","false",,,,,,,"POINT (-78.394385108 33.962718069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481911-01-999-0481911","0481911-01-999","0481911","Acw Mechanical Of Northern Ca","Contra Costa Heat & Air Cond","8128 Capwell Dr","Oakland","CA","94621","2013-07-30T00:00:00.000",,"2013-07-30T00:00:00.000","2018-01-01T00:00:00.000",,"14676 Doolittle Dr","San Leandro","94577","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.202764462 37.738508661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1332459-05-231-1146532","1332459-05-231","1146532","Taste Of Food","Taste Of Food","815 Redhead Way","Suisun","CA","94533","2023-05-10T00:00:00.000",,"2023-05-10T00:00:00.000",,,"815 Redhead Way","Suisun City","94533","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.017371991 38.250650018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436834-03-001-0436834","0436834-03-001","0436834","A Design Atelier LLC","A Design Atelier LLC","1425 Taylor St 307","San Francisco","CA","94133","2014-01-01T00:00:00.000","2024-06-30T00:00:00.000","2014-01-01T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4136215 37.795518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0464560-01-001-0464560","0464560-01-001","0464560","Dunn & Panagotacos Llp","Dunn & Panagotacos Llp","850 Montgomery St 155","San Francisco","CA","94133","2011-06-15T00:00:00.000",,"2011-06-15T00:00:00.000","2014-04-30T00:00:00.000",,"354 Pine St Fl 5th","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.403393 37.797165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1244153-01-201-1111013","1244153-01-201","1111013","Cecchini Realty Co.","Cecchini Realty Co.","Diamond Hts Blvd Ste 527","San Francisco","CA","94131","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"5214f Diamond Hts Blvd 527 Ste","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.436584 37.74297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0484598-01-001-0484598","0484598-01-001","0484598","Hoff Susan","Susan Hoff","455 A Valencia St","San Francisco","CA","94103","2013-11-06T00:00:00.000","2019-05-24T00:00:00.000","2013-11-06T00:00:00.000","2019-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421654 37.765656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1131706-01-171-0483507","1131706-01-171","0483507","Eriksson Michelle","Michelle Hair Studio","520 Montgomery St Rm #202","San Francisco","CA","94111","2013-09-26T00:00:00.000",,"2017-01-01T00:00:00.000","2023-01-06T00:00:00.000",,"545 Woodhams Rd","Santa Clara","95051","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402835 37.794159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1279355-06-211-1125051","1279355-06-211","1125051","Viktoria Yasinsky","Rubin Home","1941 Cabrillo St","San Francisco","CA","94121","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,,"1941 Cabrillo St","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Outer Richmond",,"POINT (-122.4797535 37.774404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0912973-01-001-0912973","0912973-01-001","0912973","Wellons Retha Vivian  Ph.D.","Wellons And Associates","805 Red Leaf Ct","San Francisco","CA","94134","1992-05-01T00:00:00.000",,"1992-05-01T00:00:00.000",,,"805 Red Leaf Ct","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.426964 37.708596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","9","7","58"
"1045026-11-151-1021092","1045026-11-151","1021092","Campos-Rubio IVan S","Campos Cleaner","3153 Alemany Blvd","San Francisco","CA","94112","2015-11-19T00:00:00.000","2019-06-30T00:00:00.000","2015-11-19T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.456106 37.709856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1042091-10-151-1019682","1042091-10-151","1019682","Kv Lee Properties LLC","2577 Mission St - Commercial Bldg","2577 Mission St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"5429b Geary Blvd","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4184545 37.755873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1364286-06-241-1112786","1364286-06-241","1112786","Nagasaki Vibe, Inc.","Katsuya","132 Bush St","San Francisco","CA","94104","2020-03-09T00:00:00.000",,"2024-06-19T00:00:00.000",,,"75 Western Shore Ln Apt 3","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400072 37.791378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0434678-01-001-0434678","0434678-01-001","0434678","First American Corelogic Inc","First American Corelogic Inc","188 Embarcadero 3rd Fl","San Francisco","CA","94105","2009-01-01T00:00:00.000","2016-07-14T00:00:00.000","2009-01-01T00:00:00.000","2016-07-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391693 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1173113-12-171-1025663","1173113-12-171","1025663","Ying Maggie","Chiyu Ying","502 W Woodruff Ave","Arcadia","CA","91007","2008-12-19T00:00:00.000","2023-06-30T00:00:00.000","2008-12-19T00:00:00.000","2019-04-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.049309961 34.108503989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1279168-06-211-1011776","1279168-06-211","1011776","Gorospe Ryan","Bakr Hula Truck","49103 Milmont Dr","Fremont","CA","94538","2015-03-31T00:00:00.000",,"2021-06-01T00:00:00.000",,,"1134 Archer Way","Campbell","95008","CA",,,,"false","false",,,,,,,"POINT (-121.921110024 37.458511008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248046-03-201-1112588","1248046-03-201","1112588","Nob Spring Cleaners, LLC","Nob Spring Cleaners","1156 Taylor St","San Francisco","CA","94108","2020-03-01T00:00:00.000","2021-01-01T00:00:00.000","2020-03-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false","WM19","COUNTER SCALE","COUNTER SCALE","3","Nob Hill",,"POINT (-122.4126585 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1375553-11-241-1164293","1375553-11-241","1164293","Bro Design & Remolding Inc","Bro Design & Remolding Inc","334 W Lincoln Ave","Escondido","CA","92026","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,,"334 W Lincoln Ave","Escondido","92026","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.092113968 33.132371015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0421387-01-001-0421387","0421387-01-001","0421387","Martin Robyn","Body Equations","1317 Pine St","San Francisco","CA","94109","2007-09-25T00:00:00.000","2014-02-03T00:00:00.000","2007-09-26T00:00:00.000","2014-02-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0324701-01-001-0324701","0324701-01-001","0324701","Noh Am Rae","Sanppo Restaurant","1702 Post St","San Francisco","CA","94115","1999-04-01T00:00:00.000","2018-05-31T00:00:00.000","1999-04-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.4300375 37.785663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1266613-01-211-1006775","1266613-01-211","1006775","United Sf Parking Inc","United Sf Parking, Inc.","1550 Mission St","San Francisco","CA","94103","2014-12-11T00:00:00.000",,"2021-01-01T00:00:00.000",,,"77 Van Ness Ave 101-1704 Ste","San Francisco","94102","CA","8100-8139","Certain Services","Certain Services","true","false",,,,"6","Mission",,"POINT (-122.4181485 37.773729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","20","32"
"1279198-06-211-1125000","1279198-06-211","1125000","Colton Chambers","Colton Chambers","1900 Bates Ave Suite E","Concord","CA","94520","2021-05-20T00:00:00.000","2021-08-31T00:00:00.000","2021-05-20T00:00:00.000","2021-08-31T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.042699001 38.011095015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0941536-03-001-0941536","0941536-03-001","0941536","Kahn Linda","Spike Kahn Properties","1603 Grove St","San Francisco","CA","94117","2002-01-01T00:00:00.000","2020-01-23T00:00:00.000","2002-01-01T00:00:00.000","2020-01-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4433485 37.775124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0441744-04-001-0441744","0441744-04-001","0441744","Wade Tiffany A","Emergence Integrative Hlg Arts","4052 18th St","San Francisco","CA","94131","2008-01-01T00:00:00.000","2023-04-01T00:00:00.000","2011-07-22T00:00:00.000","2016-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4340695 37.761102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1371247-09-241-1162463","1371247-09-241","1162463","Aidens Quality Painting Inc","Aidens Quality Painting Inc","1400 Coleman Ave Ste G24","Santa Clara","CA","95050","2024-09-23T00:00:00.000",,"2024-09-23T00:00:00.000",,,"1400 Coleman Ave Ste G24","Santa Clara","95050","CA",,,,"false","false",,,,,,,"POINT (-121.935839039 37.357835005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0362602-01-001-0362602","0362602-01-001","0362602","Kirkland & Ellis Llp","Kirkland & Ellis Llp","555 California St Fl 27","San Francisco","CA","94104","2003-01-02T00:00:00.000",,"2004-10-22T00:00:00.000",,,"333 W Wolf Point Plz","Chicago","60654","IL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1048325-01-161-1022669","1048325-01-161","1022669","Yemen Cafe & Restaurant Inc","Yemen Cafe & Restaurant","1098 Sutter St","San Francisco","CA","94109","2016-01-06T00:00:00.000",,"2016-01-06T00:00:00.000",,,"1098 Sutter St","San Francisco","94109","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","3","Nob Hill",,"POINT (-122.418306 37.78821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0951211-01-001-0951211","0951211-01-001","0951211","Class Petra A","Petra Class","1072 Alabama St","San Francisco","CA","94110","1996-04-01T00:00:00.000","2023-12-31T00:00:00.000","1997-06-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.4114525 37.754757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1215292-03-191-1026270","1215292-03-191","1026270","Hamilton Jeramie Scott","Hamilton Jeramie Scott","685 Geary St #603","San Francisco","CA","94102","2010-12-15T00:00:00.000",,"2018-10-26T00:00:00.000",,,"685 Geary St Apt 101","San Francisco","94102","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","5","Tenderloin",,"POINT (-122.414535 37.78641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0460315-01-001-0460315","0460315-01-001","0460315","Colinqs LLC","Colinqs LLC","548 Market St 55328","San Francisco","CA","94104","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0146670-01-999-0146670","0146670-01-999","0146670","Manson Construction & Eng Eta","Manson Construction Co.","200 Cutting Blvd","Richmond","CA","94804","1983-10-01T00:00:00.000",,"1983-10-01T00:00:00.000",,,"Po Box 24067","Seattle","98124","WA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.367832019 37.922851009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479824-03-001-0479824","0479824-03-001","0479824","Puma Power Wash LLC","Puma Moving","435 23rd St","San Francisco","CA","94107","2013-01-01T00:00:00.000","2014-03-07T00:00:00.000","2014-04-01T00:00:00.000","2014-03-07T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3849745 37.755378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"0367644-03-002-0367644","0367644-03-002","0367644","Mcdonald John","San Francisco Honey Company","2338 Funston Ave","San Francisco","CA","94116","2013-05-15T00:00:00.000","2020-07-31T00:00:00.000","2014-02-01T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4689265 37.744461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1013970-12-141-1006794","1013970-12-141","1006794","Yan Kam","Yan Kam","3813 Anza St","San Francisco","CA","94121","2014-12-12T00:00:00.000",,"2014-12-12T00:00:00.000",,,"310 Hamilton St Apt 2","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.489208 37.777734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1023105-03-151-1011196","1023105-03-151","1011196","Gutierrez Juan Elias","B & G Transportation","1555 Yosemite Ave #39","San Francisco","CA","94124","2015-03-17T00:00:00.000","2024-01-24T00:00:00.000","2015-03-17T00:00:00.000","2015-03-17T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3910315 37.726011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1116988-09-161-1056248","1116988-09-161","1056248","Uber Driver, Ruizhan Ruan","Ruizhan Ruan","861 Linwood Way","San Leandro","CA","94577","2016-09-04T00:00:00.000","2018-04-27T00:00:00.000","2016-09-04T00:00:00.000","2018-04-27T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.139561028 37.722291009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404016-01-001-0404016","0404016-01-001","0404016","Russian Hill Apartments Lp","Russian Hill Apartments Lp","1717 Powell St #300","San Francisco","CA","94133","2006-09-01T00:00:00.000",,"2006-09-01T00:00:00.000","2016-05-12T00:00:00.000",,"1717 Powell St Ste 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.4112635 37.800522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0042095-01-001-0042095","0042095-01-001","0042095","Cassidy Theresa Etal","675 Corbett Av Apartments","675 Corbett Ave","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.4429795 37.756026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","38","47"
"0327139-02-001-0327139","0327139-02-001","0327139","Balan Andrey","Babylon","5842 Geary Blvd","San Francisco","CA","94121","2002-04-01T00:00:00.000","2017-05-29T00:00:00.000","2002-04-01T00:00:00.000","2017-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4822375 37.780479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1157299-08-171-1028560","1157299-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1399","2255 Post St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-18T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.438889 37.784142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
