"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1143082-04-171-1068700","1143082-04-171","1068700","Antelope Iron Inc","Antelope Iron, Inc.","600 Mission St","San Francisco","CA","94105","2017-04-14T00:00:00.000","2018-05-17T00:00:00.000","2017-04-14T00:00:00.000","2018-05-17T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399915624 37.787967511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0398678-01-999-0398678","0398678-01-999","0398678","Bassing Painting Inc","Bassing Painting Inc","1342 S 50th St","Richmond","CA","94804","2002-08-09T00:00:00.000",,"2002-08-09T00:00:00.000",,,"1342 S 50th St","Richmond","94804","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.327192026 37.912917993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1155084-07-171-1073662","1155084-07-171","1073662","Tyler Sakai","Tyler Sakai","1415 Lake St","San Francisco","CA","94118","2017-07-21T00:00:00.000",,"2017-07-21T00:00:00.000",,,"1415 Lake St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4747225 37.785978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"0341500-01-001-0341500","0341500-01-001","0341500","Black Shirley B","68-70 5th Ave Apts","68 5th Ave","San Francisco","CA","94118","2001-01-01T00:00:00.000","2018-09-25T00:00:00.000","2001-01-01T00:00:00.000","2018-09-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463351 37.787436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0387233-01-001-0387233","0387233-01-001","0387233","Pacific Design Architecture","Pacific Design Architecture","130 Bush St Fl 7","San Francisco","CA","94104","2005-01-15T00:00:00.000","2021-06-30T00:00:00.000","2005-01-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40018 37.791459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0188794-01-999-0188794","0188794-01-999","0188794","Mckinney Lloyd F Assocs Inc","Mckinney Lloyd F Assocs Inc","25350 Cypress Av","Mexico",,,"1989-01-01T00:00:00.000","2022-12-31T00:00:00.000","1989-01-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-101.40665 20.95176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451862-01-001-0451862","0451862-01-001","0451862","Zaks/Harris/Guillory/Aguilar","Zaks/Harris/Guillory/Aguilar","501-503 Dolores St 202","San Francisco","CA","94110","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"2445 Bantry Ln","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.425722 37.761327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1358095-04-241-1149712","1358095-04-241","1149712","Proyecto Pacifico LLC","Pacifico Latin American Cuisine","101 Hyde St","San Francisco","CA","94102","2023-08-14T00:00:00.000",,"2024-04-12T00:00:00.000",,,"776 Bush St Apt 308","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4157095 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1172649-12-171-1025847","1172649-12-171","1025847","Lannes Valeria","Valeria Lannes","326 Pierce St #2","San Francisco","CA","94117","2009-10-08T00:00:00.000","2020-12-11T00:00:00.000","2009-10-08T00:00:00.000","2020-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4337095 37.773027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1201661-09-181-0373335","1201661-09-181","0373335","Freeman Audio Visual Solutions","Freeman Audio Visual, LLC","201 Mendell St","San Francisco","CA","94124","2004-01-01T00:00:00.000",,"2008-01-14T00:00:00.000",,,"Po Box 660613","Dallas","75266","TX",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3835435 37.741446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"0329610-01-001-0329610","0329610-01-001","0329610","Lee Paul J","P & L Construction Co","52 Rudden Ave","San Francisco","CA","94112","1999-09-01T00:00:00.000",,"1999-09-01T00:00:00.000",,,"52 Rudden Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4414765 37.724463)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1035286-07-151-0454208","1035286-07-151","0454208","A Path That Fits Inc","A Path That Fits","465 California St #612","San Francisco","CA","94104","2010-05-18T00:00:00.000",,"2015-07-07T00:00:00.000","2021-08-31T00:00:00.000",,"1300 Everitt Memorial Hwy","Mount Shasta","96067","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1249691-03-201-1109685","1249691-03-201","1109685","Anthony Rogers","Anthony S Rogers","533 Divisadero St Apt 4","San Francisco","CA","94117","2019-12-20T00:00:00.000",,"2020-03-09T00:00:00.000","2020-09-01T00:00:00.000",,"705 Haight St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Hayes Valley",,"POINT (-122.4380385 37.774494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0449527-01-001-0449527","0449527-01-001","0449527","Mjb Steel Products Co","Mjb Steel Products Co","2245 Mckinnon Ave","San Francisco","CA","94124","2010-05-14T00:00:00.000","2018-01-01T00:00:00.000","2010-05-14T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402061 37.742634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1084559-07-161-1004245","1084559-07-161","1004245","Cuevas Damarys","Damarys Cleaning Services","1575 El Camino Real Rm 3","Millbrae","CA","94030","2014-09-01T00:00:00.000","2017-07-01T00:00:00.000","2016-07-21T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.403179008 37.611617994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1306044-05-221-0369896","1306044-05-221","0369896","Bandago Inc","Bandago LLC","2200 Cesar Chavez #16","San Francisco","CA","94124","2003-09-01T00:00:00.000",,"2007-10-01T00:00:00.000",,,"2200 Cesar Chavez # 16","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399793976 37.750032008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1015193-12-141-0476714","1015193-12-141","0476714","Vertex Property Group","Berendt Property Group","2209 Lombard St","San Francisco","CA","94123","2013-02-19T00:00:00.000",,"2014-12-30T00:00:00.000","2022-03-01T00:00:00.000",,"2443 Fillmore St 271 #","San Francisco","94115","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina",,"POINT (-122.437896463 37.799521031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0367961-02-001-0367961","0367961-02-001","0367961","Moro Lisa J","Lisa Moro","230 Central Ave Apt 23","San Francisco","CA","94117","2008-04-08T00:00:00.000",,"2008-04-08T00:00:00.000",,,"627 Cortland Ave","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.443533 37.771875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0353854-01-001-0353854","0353854-01-001","0353854","Joe Cable Car Resturant Inc","Joe's Cable Car Resturant","4620 Mission St","San Francisco","CA","94112","2002-01-01T00:00:00.000","2014-03-16T00:00:00.000","2002-01-01T00:00:00.000","2014-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4354195 37.724364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0074791-01-001-0074791","0074791-01-001","0074791","Jaffe-Schlossberg Inc","Jaffe-Schlossberg Inc","3502 Geary Blvd #300","San Francisco","CA","94118","1972-01-01T00:00:00.000","2023-03-15T00:00:00.000","1972-01-01T00:00:00.000","2023-03-15T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"2","Presidio Heights",,"POINT (-122.456853 37.781667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1028005-05-151-1013487","1028005-05-151","1013487","Cheese & More Inc","La Fromagerie","101 Montgomery St","San Francisco","CA","94104","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,,"2425 3rd St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01 WM18","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES; COMPUTING SCALE","3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1262297-10-201-1118373","1262297-10-201","1118373","Jack Michael Paul","Jack Michael Paul","655 John Muir Dr Apt E509","San Francisco","CA","94132","2020-10-15T00:00:00.000",,"2020-10-15T00:00:00.000",,,"655 John Muir Dr E509 Apt","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1312923-08-221-1138265","1312923-08-221","1138265","Voyager College Planning LLC","Voyager College Planning LLC","150 Sutro Heights Ave Apt 6","San Francisco","CA","94121","2022-08-26T00:00:00.000","2022-08-26T00:00:00.000","2022-08-26T00:00:00.000","2022-08-26T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.508909 37.776267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1231150-08-191-1058654","1231150-08-191","1058654","Side Inc","Mosaik Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0472469-01-001-0472469","0472469-01-001","0472469","Christensen Racine L","Racine Christensen Make Up","221 7th Ave 6","San Francisco","CA","94118","2012-08-30T00:00:00.000","2015-03-31T00:00:00.000","2012-08-30T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4659385 37.784331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1152422-06-171-1069357","1152422-06-171","1069357","Hall, Tai & Associates","Hyt & Associates","1156 Clement St","San Francisco","CA","94118","2017-04-24T00:00:00.000","2019-12-31T00:00:00.000","2017-04-24T00:00:00.000","2019-12-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.471748 37.782873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1201624-09-181-0478665","1201624-09-181","0478665","Freemanxp Inc","Freemanxp LLC","350 Rhode Island St 220n","San Francisco","CA","94103","2013-04-09T00:00:00.000",,"2013-04-09T00:00:00.000",,,"Po Box 660613","Dallas","75266","TX",,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.402808 37.765566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0455375-01-001-0455375","0455375-01-001","0455375","Bogatova Tatyana","Vera","312 18th Ave 1","San Francisco","CA","94121","2011-01-05T00:00:00.000","2018-06-30T00:00:00.000","2011-01-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4770805 37.782036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1279056-06-211-1124943","1279056-06-211","1124943","Charles R Adkisson Living Tr 2008","3590 21st St Apts","3590 21st St","San Francisco","CA","94114","2019-12-14T00:00:00.000","2020-08-27T00:00:00.000","2019-12-14T00:00:00.000","2020-08-27T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4276075 37.756746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1368814-08-241-1161454","1368814-08-241","1161454","Marquise Glover","The Right One Clothing","3131 26th St","San Francisco","CA","94110","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,,"3131 26th St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.41224 37.749312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1151957-06-171-1072375","1151957-06-171","1072375","Uncle Joe Inc","Uncle Joe Inc","2101 21st Ave","San Francisco","CA","94116","2017-06-26T00:00:00.000","2022-03-31T00:00:00.000","2017-06-26T00:00:00.000","2017-06-27T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4785115 37.748403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1173748-12-171-1081212","1173748-12-171","1081212","Katherine Hicks","2131 Divisadero Street","2131 Divisadero St","San Francisco","CA","94115","2017-12-28T00:00:00.000","2018-01-17T00:00:00.000","2017-12-28T00:00:00.000","2018-01-17T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.4410625 37.789407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1146457-05-171-1070209","1146457-05-171","1070209","Urban Remedy, Inc","Urban Remedy","3870 24th St","San Francisco","CA","94114","2017-05-15T00:00:00.000","2020-06-30T00:00:00.000","2017-05-15T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.42907 37.75185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0417275-01-001-0417275","0417275-01-001","0417275","Canevari,Brian & Demars Suzann","Canevari Properties","1618-22 Dearborn St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"117 N Kalaheo Ave Apt C","Kailua","96734","HI","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.423265 37.762821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0438771-01-001-0438771","0438771-01-001","0438771","Baqain Elham","Sunshine Market","4300 23rd St","San Francisco","CA","94114","2008-11-14T00:00:00.000","2015-01-18T00:00:00.000","2008-11-14T00:00:00.000","2015-01-18T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4389295 37.752741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1306395-05-221-1135622","1306395-05-221","1135622","Green2kearny LLC","Green2kearny LLC","391 Green St","San Francisco","CA","94133","2022-05-27T00:00:00.000",,"2022-05-27T00:00:00.000",,,"2317 Coronet Blvd","Belmont","94002","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4056205 37.79982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0204448-01-001-0204448","0204448-01-001","0204448","Koegel Jane","Editions Michel Eyquem","1256 Masonic Ave","San Francisco","CA","94117","1991-04-12T00:00:00.000","2000-01-01T00:00:00.000","1991-04-12T00:00:00.000","2000-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4448695 37.769517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0362996-01-999-0362996","0362996-01-999","0362996","Mikelis James E","Jem Electric","112 Madison Av #103","San Mateo","CA","94402","2003-01-23T00:00:00.000","2015-06-19T00:00:00.000","2004-02-06T00:00:00.000","2015-06-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.319342039 37.554251998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483209-01-001-0483209","0483209-01-001","0483209","J & B Ece Management Lp","Little Bear School","65 Ocean Ave","San Francisco","CA","94112","2013-09-01T00:00:00.000","2024-06-30T00:00:00.000","2013-09-01T00:00:00.000","2019-07-26T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.437765617 37.723628928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0375589-01-001-0375589","0375589-01-001","0375589","Schwanbeck Lori A","Lori A Schwanback","1480 Church St","San Francisco","CA","94131","2004-03-19T00:00:00.000","2020-03-15T00:00:00.000","2004-03-19T00:00:00.000","2013-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4272745 37.747008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0451483-02-001-0451483","0451483-02-001","0451483","Walsh Jason","Jay Walsh Consulting","38 A Delmar St","San Francisco","CA","94117","2010-08-02T00:00:00.000","2020-11-13T00:00:00.000","2011-08-02T00:00:00.000","2020-11-13T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4455715 37.768473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1041199-10-151-0168936","1041199-10-151","0168936","Tang Eric Mp Inc","Portfolio Management Technolog","4630 Geary Blvd Rm 305","San Francisco","CA","94118","1988-02-09T00:00:00.000",,"2015-02-15T00:00:00.000",,,"4630 Geary Blvd Ste 304","San Francisco","94118","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4691515 37.781118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0202188-01-999-0202188","0202188-01-999","0202188","Flomax Products Inc","Flomax Products Inc","5981 Graham Ct","Mexico",,,"1991-01-01T00:00:00.000","2016-12-31T00:00:00.000","1991-01-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-99.13315 19.43194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1094905-08-161-1045238","1094905-08-161","1045238","Pacquet Marc","Pacquet Builders","1702 Brooks St","San Mateo","CA","94403","2016-08-25T00:00:00.000","2016-09-01T00:00:00.000","2016-08-25T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.295617984 37.559671988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0407204-01-999-0407204","0407204-01-999","0407204","Dhatt Jagtar S","Dhatt Jagtar S","1320 Camino Real #5","Burlingame","CA","94010","2007-01-01T00:00:00.000","2011-06-30T00:00:00.000","2007-01-01T00:00:00.000","2011-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.369518961 37.586381006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0467529-01-001-0467529","0467529-01-001","0467529","Bandyopadhyay Esha","Esha Bandyopadhyay Dash","1440 Church St","San Francisco","CA","94131","2012-03-23T00:00:00.000",,"2012-03-23T00:00:00.000",,,"379 Greendale Way","Emerald Hills","94062","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.42736 37.747899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1261341-10-201-1117987","1261341-10-201","1117987","Der Vue","Jenna Vue Beauty","1014 Larkin St","San Francisco","CA","94110","2020-10-02T00:00:00.000","2024-06-30T00:00:00.000","2020-10-02T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.418084965 37.787310983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0425892-01-001-0425892","0425892-01-001","0425892","Bourhis  & Mann","Bourhis & Mann","1050 Battery St","San Francisco","CA","94111","2007-05-01T00:00:00.000","2018-06-30T00:00:00.000","2007-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401332 37.80117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1348300-12-231-0046324","1348300-12-231","0046324","Compass Group Usa Inc","Compass @ Linkedin","222 2nd St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982495 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0468302-01-001-0468302","0468302-01-001","0468302","Rmlow Foundation","Rmlow Foundation","125 Edgewood Ave","San Francisco","CA","94117","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"125 Edgewood Ave","San Francisco","94117","CA",,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.455188 37.7631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1025981-04-151-1012554","1025981-04-151","1012554","Lo Amy/Lo Frederick/Tse Mo-Yee/Lo Chi-Yan","Lo And Lo 727 Partners","727 Washington St","San Francisco","CA","94108","2015-04-15T00:00:00.000",,"2015-04-15T00:00:00.000",,,"1638 N Point St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405976 37.795122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1179863-02-181-1083964","1179863-02-181","1083964","Regents Of The University Of California (San Diego)","Regents Of The University Of California","9500 Gilman Dr","La Jolla","CA","92093","2018-02-13T00:00:00.000",,"2018-02-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-117.240411964 32.875971991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452214-02-001-0452214","0452214-02-001","0452214","Chattel Inc","Chattel","71 Stevenson St Ste 400","San Francisco","CA","94105","2010-09-01T00:00:00.000","2016-01-01T00:00:00.000","2012-01-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1313623-09-221-1061650","1313623-09-221","1061650","Fmr LLC","Fidelity Distributors Company LLC","1311 Chestnut St Apt 3","San Francisco","CA","94123","2014-12-12T00:00:00.000",,"2022-01-01T00:00:00.000",,,"88 Black Falcon Ave Ste 167 V7e","Boston","02210","MA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Marina",,"POINT (-122.425137 37.802097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1223862-05-191-1102653","1223862-05-191","1102653","Michelle Wallace","Michelle Wallace","1965 Fulton St Apt 1","San Francisco","CA","94117","2019-05-31T00:00:00.000","2019-06-01T00:00:00.000","2019-05-31T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4490545 37.775196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1247922-03-201-1112542","1247922-03-201","1112542","Outset Careers, Inc.","Outset Careers, Inc.","55 2nd St Fl 25","San Francisco","CA","94105","2019-11-22T00:00:00.000","2023-06-30T00:00:00.000","2019-11-22T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4004365 37.788795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1196239-07-181-1090728","1196239-07-181","1090728","Amy's Kitchen Restaurant Operating Company LLC","Amy's Drive Thru","Space B.2.235 San Francisco Airport","San Francisco","CA","94128","2018-07-25T00:00:00.000",,"2018-07-25T00:00:00.000",,,"109 Kentucky St","Petaluma","94952","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39729 37.786278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1219960-04-191-1101262","1219960-04-191","1101262","Judge Md Inc","Judge Md","909 Hyde St 602","San Francisco","CA","94109","2019-04-27T00:00:00.000",,"2019-04-27T00:00:00.000","2022-02-28T00:00:00.000",,"2443 Fillmore St 3807054 #","San Francisco","94115","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1016430-01-151-1007883","1016430-01-151","1007883","Measure Education LLC","Measure Education LLC","1671 B 9th Ave","San Francisco","CA","94122","2015-01-05T00:00:00.000","2016-12-31T00:00:00.000","2015-01-05T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.465877555 37.757153277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1282906-07-211-1126432","1282906-07-211","1126432","Patricio Systems LLC","Patricio Systems LLC","1728 Ocean Ave Pmb290","San Francisco","CA","94112","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"1728 Ocean Ave Pmb290","San Francisco","94112","CA","2200-2299 2300-2399 5100-5199 5400-5499","Multiple","Utilities; Construction; Information; Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.460325717 37.724829045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
