"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1261893-10-201-1118196","1261893-10-201","1118196","Liat Golan","Liat Golan","2726 20th St","San Francisco","CA","94110","2020-10-12T00:00:00.000",,"2020-10-12T00:00:00.000",,,"2726 20th St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.4085815 37.759491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0318114-03-999-0318114","0318114-03-999","0318114","Cycling 74","Cycling '74","433 Meder St","Santa Cruz","CA","95060","2013-03-01T00:00:00.000","2023-03-11T00:00:00.000","2013-03-01T00:00:00.000","2023-03-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.057027026 36.973966009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1333879-05-231-1147055","1333879-05-231","1147055","Green Thumb Landscape","6 Turner Dr., Novato, Ca","6 Turner Dr","Novato","CA","94949","2023-05-25T00:00:00.000",,"2023-05-25T00:00:00.000",,,"6 Turner Dr","Novato","94949","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.564812024 38.073548995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0141537-01-001-0141537","0141537-01-001","0141537","Roomian Douglas Etal","Noe Valley Music","3914a 24th St","San Francisco","CA","94114","1981-07-01T00:00:00.000","2018-06-30T00:00:00.000","1981-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.430141 37.751778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1062548-04-161-1009700","1062548-04-161","1009700","Muse Brands LLC","Muse Brands LLC","2149 Powell St","San Francisco","CA","94133","2014-07-01T00:00:00.000",,"2016-02-05T00:00:00.000",,,"547 Virginia Dr","Belvedere Tiburon","94920","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4119925 37.804608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0920412-02-001-0920412","0920412-02-001","0920412","Ogbu W A & Kibrom H","Mereb Market","698 Guerrero St","San Francisco","CA","94110","1993-04-27T00:00:00.000","2016-08-10T00:00:00.000","1994-03-07T00:00:00.000","2016-08-10T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.423949 37.760085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1134092-01-171-1064432","1134092-01-171","1064432","Nelson Bookkeeping","Nelson Bookkeeping","101 California St Ste 2710","San Franicsco","CA","94111","2017-01-25T00:00:00.000","2021-06-30T00:00:00.000","2017-01-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1150818-06-171-1072049","1150818-06-171","1072049","John Denton","Clockwork Five","350 Turk St","San Francisco","CA","94102","2017-04-20T00:00:00.000","2017-11-01T00:00:00.000","2017-04-20T00:00:00.000","2017-11-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Tenderloin",,"POINT (-122.414895 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1080091-06-161-1038689","1080091-06-161","1038689","Michael Susor","2583 Pine St.","101 Buena Vista East","San Francisco","CA","94117","2014-07-18T00:00:00.000",,"2014-07-18T00:00:00.000",,,"101 Buena Vista Ave E","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.439165217 37.769981602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0924260-08-001-0924260","0924260-08-001","0924260","Link Elizabeth M","Law Ofcs Of Elizabeth M Link","225 Bush St 1600","San Francisco","CA","94104","1993-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401249783 37.791093833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0109336-01-001-0109336","0109336-01-001","0109336","Wong Mabel","257 23rd Av Apartments","257 23rd Ave","San Francisco","CA","94121","1977-01-01T00:00:00.000",,"1977-01-01T00:00:00.000",,,"538 27th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4831375 37.782936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0482476-01-001-0482476","0482476-01-001","0482476","Potrero Medical","Potrero Medical","101 Mississippi St","San Francisco","CA","94107","2013-07-08T00:00:00.000","2015-05-12T00:00:00.000","2013-07-08T00:00:00.000","2015-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3945415 37.765044)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"0451646-01-001-0451646","0451646-01-001","0451646","Murakami Piper","Piper Murakami Graphic Design","21 Costa St","San Francisco","CA","94110","2010-08-01T00:00:00.000",,"2010-08-01T00:00:00.000","2015-06-15T00:00:00.000",,"117 Broad St","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.406606 37.744596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0441635-02-001-0441635","0441635-02-001","0441635","Earthbody Advanced Therapies","Earthbody","534 Laguna St","San Francisco","CA","94102","2009-08-03T00:00:00.000","2024-11-25T00:00:00.000","2009-08-03T00:00:00.000","2024-11-25T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","5","Hayes Valley",,"POINT (-122.426064 37.776231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1364300-06-241-1159608","1364300-06-241","1159608","B. Doyle Construction","B. Doyle Construction","700 Palmetto Ave","Pacifica","CA","94044","2024-06-09T00:00:00.000",,"2024-06-09T00:00:00.000",,,"803 Germantown Rd","Farmville","23901","VA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.492968972 37.644677017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0403967-03-001-0403967","0403967-03-001","0403967","Agiv Emanuel W","Gadget World","39 Pier Ll 1 Space I01","San Francisco","CA","94133","2010-07-01T00:00:00.000","2022-06-29T00:00:00.000","2010-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0191067-01-001-0191067","0191067-01-001","0191067","San Francisco Millwork Inc","San Francisco Millwork Inc","1232 Connecticut St","San Francisco","CA","94107","1989-02-01T00:00:00.000",,"1989-02-01T00:00:00.000",,,"1232 Connecticut St","San Francisco","94107","CA","3100-3399","Manufacturing","Manufacturing","false","false","D03 D10 D19","Multiple","PORTABLE CONTAINERS; APPLICATION OF FLAMMABLE FINISHES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","10","Bayview Hunters Point",,"POINT (-122.396508 37.750644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0927533-01-001-0927533","0927533-01-001","0927533","David A. Kaplan Et Al","825 Geary St Apts.","825 Geary St","San Francisco","CA","94109","1994-01-01T00:00:00.000","2019-06-30T00:00:00.000","1994-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4169245 37.786041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1383491-03-251-0449091","1383491-03-251","0449091","Pine Pacific Services LLC","Multivista","245 S Spruce Ave Ste # 80","S San Francisco","CA","94080","2010-04-26T00:00:00.000",,"2025-01-01T00:00:00.000",,,"245 S Spruce Ave Ste 800 Unit G2b","S San Francisco","94080","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.419350046 37.645251345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457615-01-001-0457615","0457615-01-001","0457615","Fernandez Luis E","Mercator Environment & Energy","235 Dorland St","San Francisco","CA","94114","2011-04-01T00:00:00.000","2018-06-30T00:00:00.000","2011-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4292365 37.761876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1185622-04-181-1084404","1185622-04-181","1084404","Brian Garland","Tectonic Apps","1436 California St #7","San Francisco","CA","94109","2017-01-01T00:00:00.000","2020-12-11T00:00:00.000","2017-01-01T00:00:00.000","2020-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.418153 37.791198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0023047-01-999-0023047","0023047-01-999","0023047","Prestige Optics Inc","Prestige Optics Inc","P O Box 967 So San Fran","S San Fran","CA","94083","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 967","S San Fran","94083","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.409874 37.65591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0335803-01-999-0335803","0335803-01-999","0335803","Carter Gough & Company","Carter Gough & Company","837 Arnold Dr Ste 320","Pacheco","CA","94553","2000-04-15T00:00:00.000",,"2000-04-15T00:00:00.000",,,"117 Woodglen Ln","Martinez","94553","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.113733032 37.997478991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412563-01-999-0412563","0412563-01-999","0412563","Yahtar Kyaw H","Yahtar Kyaw H","368 Imperial Way #133","Daly City","CA","94015","2007-01-01T00:00:00.000","2013-01-11T00:00:00.000","2007-01-01T00:00:00.000","2013-01-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1204600-11-181-1094584","1204600-11-181","1094584","Zhenyu Yang","Yzy's Airbnb","586 Lisbon St","San Francisco","CA","94112","2018-10-29T00:00:00.000",,"2018-10-29T00:00:00.000",,,"586 Lisbon St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"11","Excelsior",,"POINT (-122.4360585 37.719234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0419296-01-001-0419296","0419296-01-001","0419296","23 Inc","Stoies Stogies","2801 Jones St 110","San Francisco","CA","94133","2007-06-01T00:00:00.000","2016-06-30T00:00:00.000","2007-06-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4178425 37.807488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0486194-01-001-0486194","0486194-01-001","0486194","Moreno Erika","Ortiz Wholesale Flowers","644 Brannan St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1013 Burwood Way","Antioch","94509","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market",,"POINT (-122.4003015 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1183638-03-181-1085700","1183638-03-181","1085700","Jing Ning","Jenny Ning","535 Stockton St Apt 46","San Francisco","CA","94108","2017-09-23T00:00:00.000","2020-04-01T00:00:00.000","2017-09-23T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.407569 37.790847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0467295-11-001-0467295","0467295-11-001","0467295","Advanced Fresh Concepts Franch","Afc Sushi @ Safeway #1490","2300 16th St","San Francisco","CA","94103","1996-01-01T00:00:00.000",,"2013-04-22T00:00:00.000",,,"19700 Mariner Ave","Torrance","90503","CA","5100-5199","Information","Information","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1322804-01-231-1142496","1322804-01-231","1142496","Marta Gebreslasie","Omega Auto Deals","1864 Broadway Ste H","Placerville","CA","95667","2023-01-30T00:00:00.000",,"2023-01-30T00:00:00.000",,,"1331 40th St Apt 106","Emeryville","94608","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-120.762328003 38.729771003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416289-01-001-0416289","0416289-01-001","0416289","Von Middendorf Ph D Karina S","Sf Psychotherapy Services","3237 Sacramento St","San Francisco","CA","94115","2007-04-01T00:00:00.000","2018-06-30T00:00:00.000","2007-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4461475 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1032692-07-151-1015587","1032692-07-151","1015587","American Lucida Technology Limited Liablity Company","Lucida Technology Usa LLC","201 Spear St 1100","San Francisco","CA","94105","2015-04-11T00:00:00.000","2022-06-29T00:00:00.000","2015-04-11T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0340523-01-001-0340523","0340523-01-001","0340523","Stratus Computer (De) Inc","Stratus Computer (De) Inc","388 Market St Ste 400","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"5 Mill And Main Pl Ste 500","Maynard","01754","MA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1238963-11-191-1108770","1238963-11-191","1108770","Korean American Community Center","Korean American Community Center Of San Francisco & Bay Area","745 Buchanan St","San Francisco","CA","94102","2019-11-19T00:00:00.000",,"2019-11-19T00:00:00.000",,,"745 Buchanan St","San Francisco","94102","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4283455 37.776996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1131811-01-171-1063267","1131811-01-171","1063267","Gelinas Whitney Riter","Wit Interiors","1332 Dolores St 2","San Francisco","CA","94110","2017-01-02T00:00:00.000","2019-12-18T00:00:00.000","2017-01-02T00:00:00.000","2019-12-18T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.425209 37.748079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0326948-01-001-0326948","0326948-01-001","0326948","Koepf Sandy M","Little I Big Heart Jewelry","436 Gennessee St","San Francisco","CA","94127","1999-02-15T00:00:00.000",,"1999-02-15T00:00:00.000",,,"436 Gennessee St","San Francisco","94127","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4508905 37.732122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1362628-05-241-0310668","1362628-05-241","0310668","Ishaan Lillian","Ctramn.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2024-05-30T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0415313-01-001-0415313","0415313-01-001","0415313","Borick Arlene","Arlene Borick","435 Steiner St #441","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"431 Steiner St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.43238 37.773174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1235142-10-191-1107177","1235142-10-191","1107177","Bei","Bei","14 Commercial Blvd Ste 123","Novato","CA","94949","2019-10-01T00:00:00.000",,"2019-10-01T00:00:00.000",,,"14 Commercial Blvd 123 Ste","Novato","94949","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.531753966 38.068395005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211992-02-191-1097857","1211992-02-191","1097857","J.R. Meeks, Inc.","J.R. Meeks, Inc.","6115 Main Ave Ste 18","Orangevale","CA","95662","2019-02-05T00:00:00.000","2019-02-05T00:00:00.000","2019-02-05T00:00:00.000","2019-02-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.202971945 38.676766529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0200351-01-001-0200351","0200351-01-001","0200351","Hyatt Corp, Hyatt Etc","Hyatt At Fisherman's Wharf","555 North Point St","San Francisco","CA","94133","1990-12-04T00:00:00.000","2013-05-31T00:00:00.000","1990-12-04T00:00:00.000","2013-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.415957 37.805886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1177582-01-181-1083005","1177582-01-181","1083005","Bake Usa Inc","Bake Cheese Tart","845 Market St Ste 16","San Francisco","CA","94103","2017-07-01T00:00:00.000","2024-02-25T00:00:00.000","2017-11-30T00:00:00.000","2024-02-25T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1025831-04-151-1012471","1025831-04-151","1012471","Sison Juanito Q","Juanito Q Sison Jr","775 Andover St","San Francisco","CA","94110","2015-04-14T00:00:00.000","2015-11-30T00:00:00.000","2015-04-14T00:00:00.000","2015-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4167355 37.733535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1361162-05-241-1115798","1361162-05-241","1115798","Cal Safety Solution LLC","Cal Safety Solution LLC","3055 Alvarado St Ste 138","San Leandro","CA","94577","2020-07-15T00:00:00.000",,"2024-01-01T00:00:00.000",,,"Po Box 1010","San Lorenzo","94580","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.152837963 37.705917003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458325-01-001-0458325","0458325-01-001","0458325","D & B Music LLC","D & B Music LLC","1715 11th Ave","San Francisco","CA","94122","2011-04-20T00:00:00.000","2018-06-30T00:00:00.000","2011-04-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.468184 37.756134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0429296-01-001-0429296","0429296-01-001","0429296","D W Hilborn Co LLC","D W Hilborn Co LLC","60 Collins St","San Francisco","CA","94118","2008-05-01T00:00:00.000","2019-06-30T00:00:00.000","2008-05-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.44995 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1012147-11-141-0429931","1012147-11-141","0429931","Vuu Tina","Tina Vuu","1929 Irving St","San Francisco","CA","94122","2003-11-10T00:00:00.000","2020-03-14T00:00:00.000","2014-11-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.478615 37.763388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1278270-05-211-1124672","1278270-05-211","1124672","Maykel Garcia","Bay Medical Transportation","1418 Shafter Ave","San Francisco","CA","94124","2021-05-21T00:00:00.000",,"2021-05-21T00:00:00.000","2022-07-01T00:00:00.000",,"1418 Shafter Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38722 37.72935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1320025-12-221-1105452","1320025-12-221","1105452","Benjamin Strain","#1 Backflow Testing","1651 Alemany Blvd","San Francisco","CA","94112","2019-08-13T00:00:00.000",,"2022-12-13T00:00:00.000",,,"1651 Alemany Blvd","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4362655 37.725615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1036947-08-151-0390981","1036947-08-151","0390981","Sf Museum Of Craft & Design","Sf Museum Of Craft & Design","2569 Third St","San Francisco","CA","94107","2004-10-01T00:00:00.000",,"2013-04-30T00:00:00.000","2017-05-02T00:00:00.000",,"2569 3rd St","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.387976 37.756881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1372397-10-241-1162958","1372397-10-241","1162958","Board Security Inc","Board Security Inc","2713 Clay St Apt 4","San Francisco","CA","94115","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"2713 Clay St Apt 4","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4377505 37.790037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0162870-01-001-0162870","0162870-01-001","0162870","Jue Steven Y K","Lucky Ocean Aquarium","109 Balboa St","San Francisco","CA","94118","1987-04-22T00:00:00.000","2024-05-17T00:00:00.000","1987-04-22T00:00:00.000","2024-05-17T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.460039 37.777293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1178452-02-181-1083369","1178452-02-181","1083369","Jhs Cpa's Llp","Jhs Cpa's Llp","135 Town And Country Dr","Danville","CA","94526","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5210-5239 5400-5499","Multiple","Financial Services; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.999538989 37.813333984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0402331-01-001-0402331","0402331-01-001","0402331","Techpoint Associates LLC","Techpoint Associates LLC","355 Buena Vista E 412w","San Francisco","CA","94117","2006-09-25T00:00:00.000","2019-06-30T00:00:00.000","2006-09-25T00:00:00.000","2016-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.440059968 37.767311008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"1374946-11-241-1164051","1374946-11-241","1164051","Eileen Mccarthy","Gough Street Associates","423 Gough St","San Francisco","CA","94102","2024-11-04T00:00:00.000",,"2024-11-04T00:00:00.000",,,"1533 Pershing Dr Apt E","San Francisco","94129","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4233145 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0442280-01-999-0442280","0442280-01-999","0442280","Strouss Bros Construction Inc","Strouss Bros Construction Inc","1810 Almaden Rd","San Jose","CA","95125","2009-08-07T00:00:00.000","2022-06-29T00:00:00.000","2009-08-07T00:00:00.000","2014-01-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.879253984 37.301807011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0447361-01-999-0447361","0447361-01-999","0447361","Jd Group Inc","Jd Group","2048 Cotner Ave","Los Angeles","CA","90025","2010-01-28T00:00:00.000","2014-06-30T00:00:00.000","2010-01-28T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.440551971 34.04114098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1006909-09-141-0482546","1006909-09-141","0482546","Sutro Lab LLC","Sutro Lab LLC","680 Mission St Ste 10t","San Francisco","CA","94105","2013-08-06T00:00:00.000","2020-03-31T00:00:00.000","2014-09-01T00:00:00.000","2019-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4017505 37.786716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1236909-10-191-1107918","1236909-10-191","1107918","Brandon Conley","Brandon Conley Consulting","1603 Griffith St","San Francisco","CA","94124","2019-10-23T00:00:00.000","2019-12-23T00:00:00.000","2019-10-23T00:00:00.000","2019-12-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.381857325 37.725169176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0164636-01-999-0164636","0164636-01-999","0164636","Mcrae K M Inc","Mcrae K M Inc","238 Esther Ct","Hayward","CA","94544","1987-07-22T00:00:00.000",,"1987-07-22T00:00:00.000",,,"Po Box 188","Mount Eden","94557","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.059057039 37.634058989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
