"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1270792-03-211-1121877","1270792-03-211","1121877","Jose Sanchez","Pop Up Picnic SF","789 Saint Francis Blvd","Daly City","CA","94015","2021-03-01T00:00:00.000","2023-07-08T00:00:00.000","2021-03-01T00:00:00.000","2021-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.479914996 37.669360003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380591-05-001-0380591","0380591-05-001","0380591","Ayor Corporation","Mussel Bar","861 Ashbury St","San Francisco","CA","94117","2004-08-31T00:00:00.000","2023-12-31T00:00:00.000","2010-08-19T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.446467 37.766124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1225384-06-191-1082004","1225384-06-191","1082004","Tyler Quigley","The Lone Woof","1775 26th Ave","San Francisco","CA","94122","2018-01-02T00:00:00.000","2023-08-01T00:00:00.000","2019-06-18T00:00:00.000","2023-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484348 37.754388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1291065-11-211-1099801","1291065-11-211","1099801","Rodolfo Cauich Ojeda","Strong Handyman","70 Lausanne Ave Apt 2","Daly City","CA","94014","2019-03-19T00:00:00.000",,"2021-10-01T00:00:00.000",,,"70 Lausanne Ave Apt 2","Daly City","94014","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.459653002 37.69992499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464682-01-001-0464682","0464682-01-001","0464682","Aguilar Lillian N","Lilliananimator Production","749 Mason St","San Francisco","CA","94108","2011-11-27T00:00:00.000",,"2011-11-27T00:00:00.000","2024-01-01T00:00:00.000",,"749 Mason St","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.410908 37.790442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0344764-01-001-0344764","0344764-01-001","0344764","Cormier Earl & Nelvyn","Earl & Nells Quik Shop","507 Head St","San Francisco","CA","94132","2001-04-02T00:00:00.000","2023-05-02T00:00:00.000","2001-04-02T00:00:00.000","2023-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4647145 37.716318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1361866-05-241-1158705","1361866-05-241","1158705","Coco Scrubs LLC","Coco Scrubs LLC","1567 Fillmore St","San Francisco","CA","94115","2024-05-22T00:00:00.000",,"2024-05-22T00:00:00.000",,,"389 Black Rock St","Brentwood","94513","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4330075 37.784061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0452270-01-001-0452270","0452270-01-001","0452270","Sdusa LLC","Sdusa LLC","865 Market St 113","San Francisco","CA","94103","2010-09-24T00:00:00.000","2015-03-25T00:00:00.000","2010-09-24T00:00:00.000","2015-03-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1012118-11-141-1006012","1012118-11-141","1006012","Ferrer Jacob","Jupin-Jake","1350 Turk St Apt #519","San Francisco","CA","94115","2014-11-14T00:00:00.000","2018-06-30T00:00:00.000","2014-11-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4312525 37.780911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0462118-01-001-0462118","0462118-01-001","0462118","Hot Press Sf Inc","Hot Press Sf Inc","2966 Mission St","San Francisco","CA","94110","2011-08-26T00:00:00.000","2014-09-30T00:00:00.000","2011-08-26T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.41854 37.749501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0463287-01-001-0463287","0463287-01-001","0463287","Maya Eydelman Dmd Inc","Maya Eydelman Dmd Inc","101 Montgomery St Ste D","San Francisco","CA","94104","2011-10-11T00:00:00.000",,"2011-10-11T00:00:00.000",,,"101 Montgomery St D Ste","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0049043-01-001-0049043","0049043-01-001","0049043","Giacometti Eldo","Eldo Maintenance","1817 15th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2012-04-01T00:00:00.000",,"735 Paradise Way","Emerald Hills","94062","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.472468 37.754073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0404847-02-001-0404847","0404847-02-001","0404847","Jeff Jeans Inc","The Denim Den","5203 Geary Blvd","San Francisco","CA","94118","2007-01-01T00:00:00.000","2016-08-31T00:00:00.000","2011-05-01T00:00:00.000","2016-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4752805 37.780254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0313650-04-001-0313650","0313650-04-001","0313650","Fobbs Micah J","Mjf Transport","1317 Evans Ave C","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2011-10-11T00:00:00.000","2014-01-15T00:00:00.000",,"Po Box 885063","San Francisco","94188","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383218976 37.73993081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0381381-06-001-0381381","0381381-06-001","0381381","Gps Consumer Direct,Inc","Gps Consumer Direct","998 Indiana St","San Francisco","CA","94107","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"Po Box 27809","Albuquerque","87125","NM",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.391684 37.758042)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1085723-07-161-1040747","1085723-07-161","1040747","Priime, Inc.","Priime, Inc.","440 Brannan St","San Francisco","CA","94107","2016-07-27T00:00:00.000","2016-11-30T00:00:00.000","2016-07-27T00:00:00.000","2016-11-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.395698 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0347694-02-001-0347694","0347694-02-001","0347694","H E Banks & Associates Inc","Banks Ramos Architectural Lighting Design","461 2nd St 659","San Francisco","CA","94107","2001-08-01T00:00:00.000",,"2012-01-01T00:00:00.000","2016-01-01T00:00:00.000",,"461 2nd St Apt 659","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393592 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0371389-02-001-0371389","0371389-02-001","0371389","Thanh Phuong T","Tourance","680 8th St 261","San Francisco","CA","94103","2003-10-22T00:00:00.000","2012-01-01T00:00:00.000","2004-03-01T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404734 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0445306-01-001-0445306","0445306-01-001","0445306","The Conifer Group LLC","The Conifer Group LLC","1 Ferry Building 255","San Francisco","CA","94111","2010-01-01T00:00:00.000","2015-05-07T00:00:00.000","2010-01-01T00:00:00.000","2015-05-07T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395418777 37.783199983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0321934-01-001-0321934","0321934-01-001","0321934","Pacific Foundation Serv LLC","Pacific Foundation Serv LLC","1660 Bush St #300","San Francisco","CA","94109","1998-01-01T00:00:00.000",,"2006-05-03T00:00:00.000",,,"1660 Bush St 300 Ste","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.424579 37.788426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0393431-01-001-0393431","0393431-01-001","0393431","Woo Terry","Terry Woo & Co","2960 Van Ness Ave Ste A","San Francisco","CA","94109","2005-11-22T00:00:00.000","2024-05-30T00:00:00.000","2005-11-22T00:00:00.000","2024-05-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Russian Hill",,"POINT (-122.424507 37.803042)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0411367-01-001-0411367","0411367-01-001","0411367","Shukla Naimeshkumar H","Shukla Naimeshkumar H","1083 Market St","San Francisco","CA","94103","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.411781 37.780524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0426951-01-001-0426951","0426951-01-001","0426951","Monasterio Marisa","Marisa Monasterio","3974 24th St","San Francisco","CA","94114","2007-01-03T00:00:00.000","2018-06-30T00:00:00.000","2007-01-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4312795 37.751715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1018738-02-151-1009051","1018738-02-151","1009051","B.H.L. General Contractor Inc","B.H.L. General Contractor Inc","3538 San Bruno Ave","San Francisco","CA","94134","2015-02-10T00:00:00.000","2016-05-14T00:00:00.000","2015-02-10T00:00:00.000","2016-05-14T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.400225 37.717326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"0941064-01-001-0941064","0941064-01-001","0941064","Ware Thomas V","T-Dub's On Fridays Bbq Sauce","15 Boardman Pl","San Francisco","CA","94103","1995-04-26T00:00:00.000","2018-06-30T00:00:00.000","2011-03-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4031815 37.775034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1282517-07-211-1126286","1282517-07-211","1126286","Lauren Andrei Cuenco Garcia","Lauren Andrei Cuenco Garcia","2801 Turk Blvd Apt 201","San Francisco","CA","94118","2021-07-12T00:00:00.000",,"2021-07-12T00:00:00.000",,,"2801 Turk Blvd. Turk Blvd 201 Apt","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4517365 37.777788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0450173-68-001-0450173","0450173-68-001","0450173","Sol Rouge LLC","Treasure Island Venues","200 California Ave Ste 180n","San Francisco","CA","94130","2010-07-01T00:00:00.000","2021-12-31T00:00:00.000","2012-03-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1147517-05-171-1070665","1147517-05-171","1070665","Poke Stone Inc","Poke Bowl","3251 20th Ave 250a","San Francisco","CA","94132","2017-05-23T00:00:00.000",,"2017-05-23T00:00:00.000",,,"254 Thrift St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1248769-03-201-1112251","1248769-03-201","1112251","Vicente Viray","Chenery Street Associates","654 Chenery St A","San Francisco","CA","94131","2020-02-10T00:00:00.000","2020-07-01T00:00:00.000","2020-02-10T00:00:00.000","2020-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4332415 37.734696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0385523-01-001-0385523","0385523-01-001","0385523","Wasserman David A","David A Wasserman Phd","257 Connecticut St","San Francisco","CA","94107","2005-02-03T00:00:00.000","2014-05-15T00:00:00.000","2009-04-09T00:00:00.000","2014-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3972505 37.763073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1148893-06-171-1071067","1148893-06-171","1071067","Katzeff&Fish","Katzeff&Fish","7750 Geary Blvd","San Francisco","CA","94121","2017-05-30T00:00:00.000","2017-06-30T00:00:00.000","2017-05-30T00:00:00.000","2017-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.502735 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1304944-05-221-1114997","1304944-05-221","1114997","Monarc Acct LLC","Strategic Financial Cpa Services","1770 Post St # 231","San Francisco","CA","94115","2020-06-01T00:00:00.000",,"2022-05-12T00:00:00.000",,,"1770 Post St Pmb 231","San Francisco","94115","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.430897 37.7856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0456678-01-001-0456678","0456678-01-001","0456678","Bell Robert L","Zomadic","2901 Mariposa St 15","San Francisco","CA","94110","2011-02-25T00:00:00.000","2018-06-30T00:00:00.000","2011-02-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4125055 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0481071-01-001-0481071","0481071-01-001","0481071","Discover Home Network Inc","Lovely","450 Townsend St 106","San Francisco","CA","94107","2013-06-01T00:00:00.000","2014-03-31T00:00:00.000","2013-06-01T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0458914-01-999-0458914","0458914-01-999","0458914","Quickoffice Inc","Quickoffice Inc","4965 Preston Park Blvd 500e","Plano","TX","75093","2010-02-22T00:00:00.000","2018-06-30T00:00:00.000","2010-02-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-96.793701964 33.024216007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415396-01-001-0415396","0415396-01-001","0415396","Wang Pushin & Wang Davy","670 3rd Ave Apts","670 3rd Ave","San Francisco","CA","94118","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4603855 37.776087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1380030-02-251-1166287","1380030-02-251","1166287","Christina Choi Cosmetics LLC","Christina Choi Cosmetics LLC","500 Sutter St Ste 903","San Francisco","CA","94102","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"500 Sutter St Ste 903","San Francisco","94102","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1171149-12-171-1080950","1171149-12-171","1080950","Sheila Burton","Justsevynn","1378 Oakdale","San Francisco","CA","94124","2017-12-20T00:00:00.000","2021-06-30T00:00:00.000","2017-12-20T00:00:00.000","2020-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38643479 37.73239369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1129323-12-161-1062062","1129323-12-161","1062062","247 Group LLC","247 Group LLC","209 San Marcos Ave","San Francisco","CA","94116","2016-10-01T00:00:00.000","2017-07-31T00:00:00.000","2016-10-16T00:00:00.000","2017-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.465763 37.746513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","45","10","8","41","45"
"1047459-12-151-1022236","1047459-12-151","1022236","Goodman Miriam","Miriam Goodman","50 E Piedmont St","San Francisco","CA","94117","2013-06-01T00:00:00.000",,"2015-11-16T00:00:00.000",,,"50 Piedmont St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Haight Ashbury",,"POINT (-122.4451665 37.765494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0382593-06-001-0382593","0382593-06-001","0382593","Georem Corp","Enokitake Corp","182 Howard St 157","San Francisco","CA","94105","2004-11-12T00:00:00.000","2018-06-30T00:00:00.000","2006-03-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1195162-07-181-0400991","1195162-07-181","0400991","Crafty Kids LLC","Bubble","2163 Union St","San Francisco","CA","94123","2006-07-23T00:00:00.000","2018-11-12T00:00:00.000","2017-01-01T00:00:00.000","2018-11-12T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.434812 37.797066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1171759-12-171-1063356","1171759-12-171","1063356","Rnj Management LLC","Big Fish Little Fish Poke","845 Market St Unit Fe2","San Francisco","CA","94103","2017-01-05T00:00:00.000",,"2017-12-21T00:00:00.000",,,"2400 Skyline Dr Apt B3","Pacifica","94044","CA","7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0401126-01-001-0401126","0401126-01-001","0401126","Hall Christopher C","Christopher Hall Attorney","333 West Portal Ave #B","San Francisco","CA","94127","2006-08-01T00:00:00.000","2015-06-30T00:00:00.000","2006-08-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.469327 37.737369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1163347-10-171-1077156","1163347-10-171","1077156","Natalie Tiller","Tiller Studio","691 Ofarrell St Apt 302","San Francisco","CA","94109","2017-06-01T00:00:00.000","2021-06-30T00:00:00.000","2017-06-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4159975 37.785213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1288192-10-211-1128441","1288192-10-211","1128441","Bay Area Doggie Adventures","Bay Area Doggie Adventures","398 Ortega Ave Unit 138","Mountain View","CA","94040","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"398 Ortega Ave Unit 138","Mountain View","94040","CA",,,,"false","false",,,,,,,"POINT (-122.104942008 37.400839993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451851-01-999-0451851","0451851-01-999","0451851","Outsourced Ad Ops LLC","Outsourced Ad Ops LLC","451 Broadway Fl 3","New York","NY","10013","2007-09-03T00:00:00.000",,"2007-09-03T00:00:00.000",,,"451 Broadway 303 Ste","New York","10013","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.001059203 40.720592323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0309953-02-001-0309953","0309953-02-001","0309953","Frank Crystal And Co.","Frank Crystal Ins Brokers Ofca","575 Market St 13th Floor","San Francisco","CA","94105","2009-04-22T00:00:00.000","2016-06-30T00:00:00.000","2009-04-22T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1162348-09-171-1076703","1162348-09-171","1076703","Kogatch Design Co. LLC","Kogatch Design Co.","1728 Ocean Ave Unit 285","San Francisco","CA","94112","2017-09-12T00:00:00.000",,"2017-09-12T00:00:00.000",,,"1728 Ocean Ave Unit 285","San Francisco","94112","CA",,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4606555 37.725363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1284330-08-211-1126953","1284330-08-211","1126953","Jiewen Huang","Jiewen Huang, Lcsw","2140 Sutter St Ste 2","San Francisco","CA","94115","2021-08-15T00:00:00.000",,"2021-08-15T00:00:00.000",,,"1630 S Delaware St 25358","San Mateo","94402","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.435712 37.786068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0189904-01-999-0189904","0189904-01-999","0189904","Kentec Medical Inc","Kentec Medical Inc","17871 Fitch St",,,"92714","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"17871 Fitch","Irvine","92614","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (12.419464 49.64703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0437660-01-001-0437660","0437660-01-001","0437660","Cronin Construction &Devlp Inc","Cronin Construction &Devlp Inc","50 Manchester St","San Francisco","CA","94110","2009-04-01T00:00:00.000",,"2010-06-19T00:00:00.000","2018-08-21T00:00:00.000",,"1325 Donner Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.41428 37.74593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1177135-01-181-1039611","1177135-01-181","1039611","Gallegos Naturopathic Group Inc","Got Vitamin B12","543 2nd St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2018-01-05T00:00:00.000","2018-11-07T00:00:00.000",,"37 Miller Ave","Mill Valley","94941","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3927595 37.782594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1361926-05-241-1158723","1361926-05-241","1158723","Aaron Dence","Flexology SF","41 Saturn St","San Francisco","CA","94114","2024-05-14T00:00:00.000",,"2024-05-14T00:00:00.000",,,"41 Saturn St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4417015 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0194415-02-999-0194415","0194415-02-999","0194415","Bt Americas Inc","Bt North America Inc","11921 Freedom Dr","Reston","VA","20190","1989-11-18T00:00:00.000",,"2001-02-01T00:00:00.000","2019-09-30T00:00:00.000",,"11130 Sunrise Valley Dr Ste 325","Reston","20191","VA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-77.35735068 38.959198361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481678-01-001-0481678","0481678-01-001","0481678","Karas Leslie C","Lck Design","1745 Pacific Ave 203","San Francisco","CA","94109","2013-07-22T00:00:00.000","2015-06-28T00:00:00.000","2013-07-22T00:00:00.000","2015-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4240615 37.794447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0365706-04-001-0365706","0365706-04-001","0365706","2bema Network Inc","2 B Onfire","1613 Montgomery St","San Francisco","CA","94111","2003-04-06T00:00:00.000",,"2003-04-06T00:00:00.000","2016-11-17T00:00:00.000",,"1613 Montgomery St","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4051885 37.804077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0485449-02-001-0485449","0485449-02-001","0485449","Homework LLC","Homework LLC","1251 Connecticut St","San Francisco","CA","94107","2013-12-18T00:00:00.000",,"2014-03-01T00:00:00.000","2014-09-04T00:00:00.000",,"1627 Mcallister St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39604 37.750446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1221668-05-191-0482371","1221668-05-191","0482371","Nunn Gal Igal","Irepair Express","845 Market","San Francisco","CA","94103","2013-08-16T00:00:00.000","2023-12-31T00:00:00.000","2017-05-01T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406821886 37.784883122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
