"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0469157-01-999-0469157","0469157-01-999","0469157","Swiss American Products","Swiss American Products Inc","2055 Luna Rd Ste 126","Carrollton","TX","75006","2007-06-01T00:00:00.000","2022-06-29T00:00:00.000","2007-06-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-96.924158995 32.93462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0015256-06-001-0015256","0015256-06-001","0015256","Karpman Stephen","Sexual Offenders Treatmnt Svcs","4333 California St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"2003-10-24T00:00:00.000","2021-03-31T00:00:00.000",,"31 Shore View Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464107 37.784583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1242893-01-201-1110506","1242893-01-201","1110506","Kofoworola Domingo","Mkd Consulting Group","275 Fifth Street","San Francisco","CA","94103","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"15 Stephens Ct","Crockett","94525","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4036 37.78074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1238407-11-191-1108506","1238407-11-191","1108506","Michelle White","Meshee B's Hair Studio","7912 Scottsdale Dr","Sacramento","CA","95828","2019-11-12T00:00:00.000","2023-06-30T00:00:00.000","2019-11-12T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.411107341 38.4876863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381703-01-001-0381703","0381703-01-001","0381703","Zhen Qing Yun","Sweet Chinito","3100 Mission St","San Francisco","CA","94110","2004-11-01T00:00:00.000",,"2004-11-01T00:00:00.000",,,"3100 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Bernal Heights",,"POINT (-122.418468 37.748052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","3","2","2","83"
"1348628-12-231-1148368","1348628-12-231","1148368","Demeo Consulting Services","Demeo Consulting Services LLC","2261 Market St","San Francisco","CA","94114","2023-05-31T00:00:00.000",,"2023-12-02T00:00:00.000",,,"757 N Point St Apt 3","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0372417-01-001-0372417","0372417-01-001","0372417","Bang On T Shirts Ca LLC","Bang On T Shirts","1603 Haight St","San Francisco","CA","94117","2003-12-15T00:00:00.000","2018-06-30T00:00:00.000","2003-12-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4489645 37.769553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0420589-01-001-0420589","0420589-01-001","0420589","Watanabe Minako","Supermath","1581 Webster St Ste 170","San Francisco","CA","94115","2007-09-01T00:00:00.000",,"2007-09-01T00:00:00.000","2020-08-31T00:00:00.000",,"2299 Burning Tree Rd","Half Moon Bay","94019","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.43145 37.78517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0180725-06-001-0180725","0180725-06-001","0180725","Michaels Stacey","Healgood","1571 23rd Ave","San Francisco","CA","94122","2008-07-01T00:00:00.000","2015-02-14T00:00:00.000","2008-07-01T00:00:00.000","2015-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481396 37.758321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0071565-02-001-0071565","0071565-02-001","0071565","Maloney Silke","Silke's Coiffures","124 Sutter St 3rd Fl","San Francisco","CA","94104","1972-07-03T00:00:00.000","2015-06-26T00:00:00.000","2012-09-01T00:00:00.000","2015-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402710123 37.790006611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1251058-04-201-1113839","1251058-04-201","1113839","Golden Brick Construction","Golden Brick Construction","4435 Enterprise St","Fremont","CA","94538","2020-04-01T00:00:00.000","2021-03-15T00:00:00.000","2020-04-01T00:00:00.000","2021-03-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.957920996 37.502439012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0410917-02-999-0410917","0410917-02-999","0410917","Rosa Luis C","Rosa Luis C","6801 Mission St Apt 205","Daly City","CA","94014","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-12-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.463543966 37.699292995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1144642-04-171-1041164","1144642-04-171","1041164","756 Page Street LLC","756 Page Street LLC","756 Page St","San Francisco","CA","94117","2016-02-17T00:00:00.000","2019-12-17T00:00:00.000","2016-02-17T00:00:00.000","2019-12-17T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4333 37.773063)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1067267-05-161-1032826","1067267-05-161","1032826","Ersin","Erhan Ersin","305 Mcallister St 146","San Francisco","CA","94102","2015-01-01T00:00:00.000","2017-12-31T00:00:00.000","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.417114 37.780422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0361859-01-001-0361859","0361859-01-001","0361859","Chin Mua Hong/Ng Mindy/Ng Sama","Ms Company","838 Grant Ave","San Francisco","CA","94108","2003-01-01T00:00:00.000","2021-01-05T00:00:00.000","2003-01-01T00:00:00.000","2021-01-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406318 37.794798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0486741-01-999-0486741","0486741-01-999","0486741","Modern Air Mechanical Inc","Modern Air Mechanical Inc","2200 Copper Ave","Merced","CA","95348","2014-01-06T00:00:00.000","2014-11-15T00:00:00.000","2014-01-06T00:00:00.000","2014-11-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.50771202 37.315921005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0349596-01-001-0349596","0349596-01-001","0349596","Mounsey Patrick J & Margaret G","Adelaide Hostel LLC","5 Isadora Duncan Ln","San Francisco","CA","94102","2001-09-27T00:00:00.000",,"2001-09-27T00:00:00.000",,,"5 Isadora Duncan Ln","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Tenderloin",,"POINT (-122.4121365 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1183068-03-181-1079335","1183068-03-181","1079335","Jean Massey Inlow","Jean Inlow","176 Academy Ln","Sonoma","CA","95476","2017-01-04T00:00:00.000","2018-07-14T00:00:00.000","2018-01-01T00:00:00.000","2018-07-14T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.481347966 38.306173002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0311397-07-001-0311397","0311397-07-001","0311397","Terrace Consulting, Inc.","Terrace","150 Spear St 700","San Francisco","CA","94105","2007-01-12T00:00:00.000","2021-05-28T00:00:00.000","2007-01-12T00:00:00.000","2016-09-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1364914-06-241-1027412","1364914-06-241","1027412","Xplt Corporation","Mr. Szechuan","890 Taraval St","San Francisco","CA","94116","2016-02-22T00:00:00.000",,"2018-06-17T00:00:00.000",,,"890 Taraval St","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4754605 37.743318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1035468-07-151-1016635","1035468-07-151","1016635","Ly Quang N","Ly Nghia Quang Maintenance Service","155 Hyde St #102","San Francisco","CA","94102","2015-07-31T00:00:00.000","2015-07-31T00:00:00.000","2015-07-31T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4158895 37.782351)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1303923-05-221-1134737","1303923-05-221","1134737","Wells Fargo Clearing Services LLC","Wells Fargo Clearing Services LLC","2021 Fillmore St Ste 210","San Francisco","CA","94115","2022-04-28T00:00:00.000",,"2022-04-28T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4339885 37.788219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0339462-01-001-0339462","0339462-01-001","0339462","The Swatch Group (Us) Inc","The Swatch Group (Us) Inc","101 Geary St","San Francisco","CA","94108","2004-09-01T00:00:00.000",,"2004-09-01T00:00:00.000","2017-03-30T00:00:00.000",,"800 Nw 62nd Ave Ste 1000","Miami","33126","FL","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40522 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0486332-01-001-0486332","0486332-01-001","0486332","Vigil Lynda C","Open Sky Wellness","3150 18th St 254","San Francisco","CA","94110","2014-02-01T00:00:00.000","2014-06-30T00:00:00.000","2014-02-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0463342-01-001-0463342","0463342-01-001","0463342","Rubio Marc W","The Missing Link","768 Sansome St","San Francisco","CA","94111","2011-10-15T00:00:00.000","2013-10-01T00:00:00.000","2011-10-15T00:00:00.000","2013-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4016605 37.797363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1196027-07-181-1023706","1196027-07-181","1023706","Mcmeekin Harriet R","Movement For Everyone LLC","460 Anderson St","San Francisco","CA","94110","2016-01-04T00:00:00.000",,"2018-07-07T00:00:00.000",,,"382 21st Ave","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.4155025 37.737585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0119543-01-068-0119543","0119543-01-068","0119543","Abm Parking Services","Ampco System Parking","50 Fremont (#4207)","San Francisco","CA","94105","1979-05-01T00:00:00.000","2013-12-31T00:00:00.000","2003-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39736 37.790302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1369802-09-241-1161862","1369802-09-241","1161862","House Of Venus LLC","House Of Venus","1701 Talmage Rd Apt 10","Ukiah","CA","95482","2024-08-30T00:00:00.000","2024-08-30T00:00:00.000","2024-08-30T00:00:00.000","2024-08-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-123.171070974 39.132933002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1332012-05-231-1146355","1332012-05-231","1146355","Cesar A. Munera","Bay Area Luxury Limousine","518 S 2nd St Apt 2","San Jose","CA","95112","2023-05-04T00:00:00.000",,"2023-05-04T00:00:00.000",,,"P.O. Box 692","San Jose","95106","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.883422975 37.328874021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265697-12-201-1119752","1265697-12-201","1119752","780 Guerrero San Francisco Ca 2020 LLC","780 Guerrero San Francisco Ca 2020 LLC","780 Guerrero St","San Francisco","CA","94110","2020-08-14T00:00:00.000",,"2020-08-14T00:00:00.000",,,"2878 Hillside Dr","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.42385 37.7586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0456408-01-001-0456408","0456408-01-001","0456408","Wilkins Douglas B","All You Need Is Light","451 Sanchez St","San Francisco","CA","94114","2011-03-01T00:00:00.000","2013-12-31T00:00:00.000","2011-03-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4304785 37.761921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1094564-08-161-1045074","1094564-08-161","1045074","John Crockett","Uber / Lyft","21547 Tanglewood Dr","Castro Valley","CA","94546","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.082796014 37.686876002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0336727-03-001-0336727","0336727-03-001","0336727","Lu Denise O W","100% Sweet Cafe","2512 Clement St","San Francisco","CA","94121","2008-05-01T00:00:00.000","2022-06-29T00:00:00.000","2008-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4862785 37.782234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1379193-01-251-1165914","1379193-01-251","1165914","Verdant Knowledge LLC","Messy Parenting: Progress Not Perfection","3514 Geary Blvd Ste 201","San Francisco","CA","94118","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"3514 Geary Blvd Ste 201","San Francisco","94118","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.45706 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1298176-02-221-1132334","1298176-02-221","1132334","1201 Leavenworth Street Owner, Lp","1201 Leavenworth Street Owner, Lp","1201 Leavenworth St","San Francisco","CA","94109","2021-10-07T00:00:00.000",,"2021-10-07T00:00:00.000",,,"351 California St Fl 14","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416209 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1251795-05-201-1114136","1251795-05-201","1114136","Hinojosa Roofin Inc","Hinojosa Roofing Inc","258 Carob Way","Pacheco","CA","94553","2020-05-10T00:00:00.000",,"2020-05-10T00:00:00.000",,,"851 Burlway Rd Ste 210","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.065068959 37.990798991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476161-01-001-0476161","0476161-01-001","0476161","Sugar Dealer Bakery LLC","Sugar Dealer","4338 Pacheco St","San Francisco","CA","94116","2013-02-05T00:00:00.000","2016-05-30T00:00:00.000","2013-02-05T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5069425 37.749375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1032578-07-151-0445358","1032578-07-151","0445358","Clevidence Jennifer A","Jenny Clevidence","6350 Christie Ave Ste 232","Emeryville","CA","94608","2013-07-01T00:00:00.000","2018-12-31T00:00:00.000","2015-06-30T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.295167037 37.843261989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420269-02-001-0420269","0420269-02-001","0420269","Fine Foods At Home, LLC","Fine Foods At Home","1760 Cesar Chavez","San Francisco","CA","94124","2007-09-01T00:00:00.000","2022-12-22T00:00:00.000","2013-10-28T00:00:00.000","2022-12-22T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H74","CATERER","CATERER","10","Bayview Hunters Point",,"POINT (-122.394534579 37.749880786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1136566-02-171-1065669","1136566-02-171","1065669","Charlie Figg","60 Laussat/365-369 Haight","60 Laussat","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.428053514 37.771968524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","11","9","27"
"0042077-01-003-0042077","0042077-01-003","0042077","Crespi/Brondello/Brondello","C & B Properties","660 De Haro St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2015-02-13T00:00:00.000","1993-06-11T00:00:00.000","2015-02-13T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4015885 37.761507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1161349-09-171-1076230","1161349-09-171","1076230","Nihon Kohden Innovation Center","Nihon Kohden Innovation Center","15353 Barranca Park","Irvine","CA","92618","2017-09-18T00:00:00.000","2021-06-30T00:00:00.000","2017-09-18T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.738925991 33.660385988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160179-09-171-1075540","1160179-09-171","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","1375 Sutter St Ste 208","San Francisco","CA","94109","2017-08-30T00:00:00.000",,"2017-08-30T00:00:00.000","2020-04-27T00:00:00.000",,"101 Rowland Way 101 Ste","Novato","94945","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.422878 37.787148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1085854-07-161-1040814","1085854-07-161","1040814","Triple Net Energy Advisory Services LLC","N/A","104 West 40th St Ste 537","New York","NY","10018","2016-07-15T00:00:00.000",,"2016-07-15T00:00:00.000",,,"28 West 27th St 2nd Fl","New York","10001","NY","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-73.985690649 40.753677455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1304216-05-221-1134859","1304216-05-221","1134859","Minhao Zhang","Minhao Zhang","19 Dorland St","San Francisco","CA","94110","2022-05-04T00:00:00.000",,"2022-05-04T00:00:00.000",,,"19 Dorland St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Mission",,"POINT (-122.4243765 37.762227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0426071-01-001-0426071","0426071-01-001","0426071","Garrison Anita L","Equity Tax & Financial Srvs","1707 Yosemite Ave","San Francisco","CA","94124","2008-02-25T00:00:00.000","2013-12-31T00:00:00.000","2008-02-25T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3939115 37.727991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0948989-01-001-0948989","0948989-01-001","0948989","Wine Institute","Wine Institute","425 Market St Ste 1000","San Francisco","CA","94105","1988-01-01T00:00:00.000","2024-02-29T00:00:00.000","1988-01-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1275360-04-211-1043489","1275360-04-211","1043489","Jackson Fuller Real Estate","Jackson Fuller Real Estate","550 Irving St","San Francisco","CA","94122","2016-01-01T00:00:00.000",,"2021-04-21T00:00:00.000",,,"550 Irving St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4639135 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1038120-08-151-1017615","1038120-08-151","1017615","Duggan & Associates Inc","Duggan & Associates Inc","1442 W 135th St","Gardena","CA","90249","2015-01-15T00:00:00.000","2017-03-13T00:00:00.000","2015-01-01T00:00:00.000","2017-03-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.301613041 33.907526989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0303132-01-001-0303132","0303132-01-001","0303132","Isu Group Inc","Isu Employer Services","201 California St Ste 200","San Francisco","CA","94111","1997-02-01T00:00:00.000","2020-12-31T00:00:00.000","2005-01-06T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399055 37.792998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0171976-01-002-0171976","0171976-01-002","0171976","Zlutnick Steven I Dr","Behavioral Medicine-Thrpy Etc","450 Sutter St Rm 2103","San Francisco","CA","94108","1988-08-01T00:00:00.000",,"1988-08-01T00:00:00.000","2024-04-01T00:00:00.000",,"Po Box 411654","San Francisco","94141","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0444815-01-001-0444815","0444815-01-001","0444815","Anable Abbas J","Anable & Company","580 California St 539","San Francisco","CA","94104","2009-12-16T00:00:00.000","2012-07-02T00:00:00.000","2011-05-23T00:00:00.000","2012-07-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1123887-10-161-1059596","1123887-10-161","1059596","Angela Kofahl","Angela Kofahl","573 27th Ave Apt A","San Francisco","CA","94121","2016-09-19T00:00:00.000","2018-01-01T00:00:00.000","2016-09-19T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.48712 37.77867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1019318-02-151-1009333","1019318-02-151","1009333","Ae7 Quezada Llp","Ae7 Quezada Llp","639 Front St 1st Fl","San Francisco","CA","94111","2014-07-21T00:00:00.000","2015-07-31T00:00:00.000","2014-07-21T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399973 37.797381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1023463-03-151-1009776","1023463-03-151","1009776","Cx Logistics International Inc","Cx Trading","1235 Noriega St","San Francisco","CA","94122","2015-02-23T00:00:00.000","2015-09-30T00:00:00.000","2015-03-15T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.477076 37.753974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1000735-07-141-1000597","1000735-07-141","1000597","Furtado Dan J","Furtado Dan J","101 Point Lobos Ave Apt 103","San Francisco","CA","94121","2014-06-25T00:00:00.000","2014-07-25T00:00:00.000","2014-06-25T00:00:00.000","2014-07-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.504382 37.779462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1332165-05-231-1145776","1332165-05-231","1145776","Elizabeth Miller","Elizabeth Miller","2024 Divisadero St Ste 1","San Francisco","CA","94115","2023-04-21T00:00:00.000",,"2023-05-01T00:00:00.000",,,"695 39th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4403695 37.788498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0452482-02-001-0452482","0452482-02-001","0452482","Cronin Michelle E","Law Ofc Of Michelle E Cronin","205 Collins St 10","San Francisco","CA","94118","2008-01-01T00:00:00.000","2015-02-28T00:00:00.000","2012-01-10T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4502695 37.781748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1129585-12-161-1062194","1129585-12-161","1062194","Sandra Lee/Franklin & Lonnie Yee","929-933 Scott St., San Francisco, Ca","Island Drive, Pmb 388","Alameda","CA","94502","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"449 Indian Bay","Alameda","94502","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.23736 37.74331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380028-02-251-0327392","1380028-02-251","0327392","Rawlings Teresa L","Hair By Teresa","2435 Polk St","San Francisco","CA","94109","1999-06-11T00:00:00.000",,"2024-11-30T00:00:00.000",,,"21e Oliva Dr Apt","Novato","94947","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422743 37.799244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
