"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0473071-01-999-0473071","0473071-01-999","0473071","Green Works Us","Green Work Us","2500 Old Crow Canyon Rd 425","San Ramon","CA","94583","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.978928979 37.77808498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456422-01-003-0456422","0456422-01-003","0456422","Morgan Stanley Private Bk Nat","Morgan Stanley Private Bk Nat","1 Sansome St","San Francisco","CA","94104","2010-09-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"1221 Avenue Of The Americas Lbby 3","New York","10020","NY",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1186359-04-181-0396072","1186359-04-181","0396072","Taste Partners LLC","Tp Operator LLC","20 Yerba Buena Ln","San Francisco","CA","94103","2006-03-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"20 Yerba Buena Ln","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4043695 37.785924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0465487-01-001-0465487","0465487-01-001","0465487","Shaw Dean","Power Electronics","2388 Mission St","San Francisco","CA","94110","2012-01-12T00:00:00.000",,"2012-01-12T00:00:00.000",,,"2388 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4193905 37.758888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1081924-07-161-1039202","1081924-07-161","1039202","Stockton Street Legacy LLC","760 Stockton Street Offices","760 Stockton St #1","San Francisco","CA","94108","2016-07-01T00:00:00.000","2022-10-21T00:00:00.000","2016-07-01T00:00:00.000","2022-10-21T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4075285 37.793061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1119537-09-161-1057522","1119537-09-161","1057522","Fiorentino Gina","Big Heart Organizing","558 Lyon St","San Francisco","CA","94117","2016-09-02T00:00:00.000","2019-01-01T00:00:00.000","2016-09-02T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.442822 37.776069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0453660-01-001-0453660","0453660-01-001","0453660","Cohen Charlene R","Modern Rubbish","2860 California St 11","San Francisco","CA","94115","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4416205 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0432924-01-001-0432924","0432924-01-001","0432924","Wbw Associates LLC","Warner Wims","2449 Lake St","San Francisco","CA","94121","2005-05-25T00:00:00.000",,"2005-05-25T00:00:00.000",,,"64 Mercedes Way","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4858285 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1079070-06-161-0413976","1079070-06-161","0413976","King Richard M","Social Interventions","596 Monterey Blvd","San Francisco","CA","94127","2007-03-01T00:00:00.000","2019-06-30T00:00:00.000","2016-06-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.448735 37.731825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1114756-09-161-1055150","1114756-09-161","1055150","Sole Proprietors","Uber","466 Studio Cir Cir Apt 3","San Mateo","CA","94401","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.336006017 37.578141008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1083163-07-161-0466737","1083163-07-161","0466737","Likelihood Inc","Likelihood Inc","375 Alabama St #350","San Francisco","CA","94110","2011-01-01T00:00:00.000","2017-08-25T00:00:00.000","2011-01-01T00:00:00.000","2017-08-25T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4118575 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0464263-03-001-0464263","0464263-03-001","0464263","Csc Covansys Corporation","Csc Covansys Corporation","650 Davis St","San Francisco","CA","94111","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,,"20408 Bashan Dr Ste 231","Ashburn","20147","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3984655 37.798371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0024966-01-001-0024966","0024966-01-001","0024966","Saribalis John T Dr","Saribalis John T Dr","323 Geary St 707","San Francisco","CA","94102","1968-10-01T00:00:00.000","2015-06-10T00:00:00.000","1968-10-01T00:00:00.000","2015-06-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1278835-05-211-0044933","1278835-05-211","0044933","Aramark Services, Inc.","Aramark Rfs At Salesforce","415 Mission St Fl 11/12","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397111 37.789938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0941492-02-001-0941492","0941492-02-001","0941492","Zankel Rest Group One Inc","The Grove","2250 Chestnut St","San Francisco","CA","94123","1995-05-01T00:00:00.000","2013-06-11T00:00:00.000","1999-07-01T00:00:00.000","2013-06-11T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4405945 37.800432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1083161-07-161-0471715","1083161-07-161","0471715","Olson Krista L","Ko Designs","509 Central Ave","San Francisco","CA","94117","2012-08-01T00:00:00.000","2024-06-30T00:00:00.000","2016-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.444703 37.774359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1178325-02-181-1083314","1178325-02-181","1083314","Diana Thompson","Deliver Agency","2912 Diamond St Unit 219","San Francisco","CA","94131","2018-02-01T00:00:00.000","2018-05-31T00:00:00.000","2018-02-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","West of Twin Peaks",,"POINT (-122.434371 37.73331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"0031961-01-001-0031961","0031961-01-001","0031961","Santora Magnhild","106 Eureka Apts","106 Eureka St Apt 1","San Francisco","CA","94114","1968-10-01T00:00:00.000","2024-06-30T00:00:00.000","1968-10-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.438421 37.760499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1375836-12-241-1164432","1375836-12-241","1164432","Charger Construction & Design,Inc","Charger Construction","1819 Se 17 St","Fort Lauderdale","FL","33316","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,,"1819 Se 17 St","Fort Lauderdale","33316","FL","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-80.122773973 26.101224989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1057404-03-161-1026870","1057404-03-161","1026870","Dymk Inc","Does Your Mother Know","4141 18th St","San Francisco","CA","94114","2016-02-09T00:00:00.000",,"2016-02-23T00:00:00.000","2025-02-01T00:00:00.000",,"4290 Leigh Ln","Petaluma","94952","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435919 37.760643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0475928-04-001-0475928","0475928-04-001","0475928","Sfmta","S.F. Municipal Railway","700 Pennsylvania Ave","San Francisco","CA","94107","2012-02-14T00:00:00.000",,"2013-01-23T00:00:00.000",,,"1 S Van Ness Ave Fl 6th","San Francisco","94103","CA",,,,"false","false","D02 D03 H60","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; MONITORING WELLS","10","Potrero Hill",,"POINT (-122.393565 37.756926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1327131-03-231-1144235","1327131-03-231","1144235","Gold Toast LLC","Gold Toast LLC","380 Alabama St Apt 12","San Francisco","CA","94110","2021-09-08T00:00:00.000",,"2021-09-08T00:00:00.000",,,"411032 Po Box","San Francisco","94141","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.412369171 37.764490787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0930324-02-001-0930324","0930324-02-001","0930324","Caci Inc - Commercial","Caci Inc - Commercial","44 Montgomery St","San Francisco","CA","94104","1994-03-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"12021 Sunset Hills Rd","Reston","20190","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1337863-07-231-1148661","1337863-07-231","1148661","Laura Bogerman","Laura Bogerman","855 Folsom St Apt 708","San Francisco","CA","94107","2023-07-01T00:00:00.000","2024-01-01T00:00:00.000","2023-07-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.402369575 37.781047331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1020552-02-151-1009936","1020552-02-151","1009936","Shen Jian","Place Architectural Design","3208 Bryant St","Palo Alto","CA","94306","2015-02-25T00:00:00.000","2016-01-21T00:00:00.000","2015-02-25T00:00:00.000","2016-01-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.12736603 37.423437982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142788-04-171-1068563","1142788-04-171","1068563","Space Designs Inc","Office Space Design & Interiors","6736 Cumberland Place","Stockton","CA","95219","2017-04-12T00:00:00.000","2018-07-04T00:00:00.000","2017-04-12T00:00:00.000","2018-07-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.36161103 38.005336019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1075989-06-161-1036470","1075989-06-161","1036470","Shane Lee","Uber/Lyft","350 Bay St 100218","San Francisco","CA","94133","2016-06-03T00:00:00.000","2021-06-30T00:00:00.000","2016-06-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","North Beach",,"POINT (-122.412811158 37.805753322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1208174-12-181-1096169","1208174-12-181","1096169","Erika D Liljefelt","Relax, Rover. LLC","3925 Gillis Dr","San Mateo","CA","94403","2018-12-21T00:00:00.000","2019-05-13T00:00:00.000","2018-12-21T00:00:00.000","2019-05-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.287448981 37.535052997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356119-03-241-1126614","1356119-03-241","1126614","Annville Inc","Just For Fun","1957 Union St","San Francisco","CA","94123","2021-04-22T00:00:00.000",,"2024-03-01T00:00:00.000",,,"3982 24th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4314865 37.797408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0420971-01-001-0420971","0420971-01-001","0420971","Newey Young Sook/Lee Chung H","Vanness And Vallejo Market","2301 Van Ness Ave","San Francisco","CA","94109","2007-08-30T00:00:00.000","2021-09-13T00:00:00.000","2007-08-30T00:00:00.000","2021-09-13T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4238815 37.796805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0477773-01-001-0477773","0477773-01-001","0477773","Petit Prince LLC","Petit Prince Cafe","1926 Lombard St","San Francisco","CA","94123","2013-04-28T00:00:00.000","2018-06-30T00:00:00.000","2013-04-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4333765 37.800495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0935587-04-001-0935587","0935587-04-001","0935587","Chan Michael Y","Michael Chan Company","332 25th Ave","San Francisco","CA","94121","1994-10-28T00:00:00.000",,"2005-09-21T00:00:00.000",,,"332 25th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.484654 37.783278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0336795-01-002-0336795","0336795-01-002","0336795","Wing Hop Company Inc","Wing Hop Company Inc","764 Clay St","San Francisco","CA","94108","2000-05-01T00:00:00.000","2021-12-31T00:00:00.000","2013-03-27T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false","H03 WM18 WM30","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS","3","Chinatown","Chinatown","POINT (-122.4059535 37.794429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1135431-02-171-1065091","1135431-02-171","1065091","Kenneth Smith","636-642 IVy Street","IVy St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1193 Church St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41892 37.777885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0407998-01-999-0407998","0407998-01-999","0407998","Gurung Deb B","Gurung Deb B","535 Mclaughlin St","Richmond","CA","94805","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.324664966 37.936197011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0303260-10-001-0303260","0303260-10-001","0303260","Lenchner Eric J","Professor Sludge","504 Melrose Ave","San Francisco","CA","94127","1997-03-01T00:00:00.000","2015-12-31T00:00:00.000","1998-10-26T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.452794 37.733931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0415173-01-001-0415173","0415173-01-001","0415173","Shane Boys Inc","1138-40 Fell St Apts","1138 Fell St","San Francisco","CA","94117","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"Po Box 610113","Redwood City","94061","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.436684 37.774476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1149360-06-171-0483510","1149360-06-171","0483510","Grady Jie","Jie Lee Designs","76 Manzanita Rd","Fairfax","CA","94930","2013-10-12T00:00:00.000",,"2013-10-12T00:00:00.000",,,"76 Manzanita Rd","Fairfax","94930","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.593789018 37.983870007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1040191-09-151-1018695","1040191-09-151","1018695","Bayside Village Associates Lp","Six Bayside Village Place","4 Bayside","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"127 Public Sq 3200 Ste","Cleveland","44114","OH",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38948499 37.785808988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1274766-04-211-1123384","1274766-04-211","1123384","Lisa Lyne","Barlisaevents","2323 40th Avenue Ave","San Francisco","CA","94116","2021-04-14T00:00:00.000",,"2021-04-14T00:00:00.000",,,"Lisa Lyne, 2323 40th Avenue Ave","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4986265 37.743426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0458257-01-001-0458257","0458257-01-001","0458257","Taurus Trading Inc","Taurus Trading Inc","880 Franklin St 808","San Francisco","CA","94102","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4220545 37.782477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0483128-02-001-0483128","0483128-02-001","0483128","Pogonia LLC","Pogonia LLC","2901 Diamond St","San Francisco","CA","94131","2013-08-23T00:00:00.000","2015-06-22T00:00:00.000","2013-09-11T00:00:00.000","2015-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"8","West of Twin Peaks",,"POINT (-122.4340785 37.733346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"1275459-04-211-0439568","1275459-04-211","0439568","Solders Floyd R","Red Wire System Design","5300 E Waverly Dr Apt D3","Palm Springs","CA","92264","2009-06-04T00:00:00.000","2023-06-01T00:00:00.000","2021-03-01T00:00:00.000","2023-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-116.487420004 33.79305802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0396970-01-001-0396970","0396970-01-001","0396970","Hajjoubi M & Conner B","Techsavies","1040 Larkin St","San Francisco","CA","94109","2006-03-15T00:00:00.000","2023-06-07T00:00:00.000","2006-03-15T00:00:00.000","2023-06-07T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4182745 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1165768-11-171-1078299","1165768-11-171","1078299","Alberto Diego Ramos","Albert D Ramos","4316 Kirkham St","San Francisco","CA","94122","2017-11-02T00:00:00.000","2021-06-30T00:00:00.000","2017-11-02T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5073475 37.758744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1171774-12-171-1081030","1171774-12-171","1081030","Barbara Morton","Our Home On ""The Hill""","612 Texas St","San Francisco","CA","94107","2017-12-21T00:00:00.000","2019-05-31T00:00:00.000","2017-12-21T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.3954955 37.758582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0367309-02-001-0367309","0367309-02-001","0367309","Moon Susan P","Susan P. Moon, Mft","1728 Union St 210","San Francisco","CA","94123","2000-08-02T00:00:00.000","2016-06-10T00:00:00.000","2012-06-01T00:00:00.000","2016-06-10T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.427909 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1196917-08-181-1091047","1196917-08-181","1091047","Humangear, Inc.","Humangear, Inc.","636 Shrader St","San Francisco","CA","94117","2018-07-16T00:00:00.000",,"2018-07-16T00:00:00.000","2021-04-01T00:00:00.000",,"Po Box 170099","San Francisco","94117","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4514305 37.768923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1357243-04-241-1156933","1357243-04-241","1156933","Maifest Youniversity, LLC","Innergizher","166 Geary St Ste 1500","San Francisco","CA","94108","2024-04-02T00:00:00.000",,"2024-04-02T00:00:00.000",,,"1401 21st St Ste R","Sacramento","95811","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0363852-02-001-0363852","0363852-02-001","0363852","Transtel Discount Tel Corp","Aa Discount Phone System","2455 23rd Ave","San Francisco","CA","94116","2003-01-01T00:00:00.000",,"2012-01-04T00:00:00.000",,,"2455 23rd Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4802485 37.741815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0410032-01-999-0410032","0410032-01-999","0410032","Nemati Azizuddin","Nemati Azizuddin","1925 Burnside Ct","Concord","CA","94521","2007-01-01T00:00:00.000","2014-12-20T00:00:00.000","2007-01-01T00:00:00.000","2014-12-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.942986037 37.958381017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296261-01-221-1131541","1296261-01-221","1131541","Origin Physical Therapy (Ca)","Origin Physical Therapy (Ca)","1800 Filbert St","San Francisco","CA","94123","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"1321 Upland Dr Pmb 19899","Houston","77080","TX","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.4293445 37.799064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0428380-01-999-0428380","0428380-01-999","0428380","Bancwest Corp & Subsidiaries","Bank Of The West","1450 Treat Blvd (Nc-Tre-02-G)","Walnut Creek","CA","94597","1983-12-01T00:00:00.000","2017-05-22T00:00:00.000","1983-12-01T00:00:00.000","2017-05-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.052218999 37.926066014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461480-01-001-0461480","0461480-01-001","0461480","Mi Tierra Food Inc","Mi Tierra Market","2023 Mission St","San Francisco","CA","94110","2011-08-03T00:00:00.000","2022-03-31T00:00:00.000","2011-08-03T00:00:00.000","2022-03-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H07 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE","9","Mission",,"POINT (-122.419116 37.764432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1248774-03-201-1112895","1248774-03-201","1112895","David Doying","Enduring Presence","41467 Trenouth St","Fremont","CA","94538","2020-03-11T00:00:00.000","2023-06-30T00:00:00.000","2020-03-11T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.960304976 37.528392988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1256021-07-201-1115914","1256021-07-201","1115914","Gulistan Yuksel","Geary Kebab House","3809 Geary Blvd","San Francisco","CA","94118","2020-07-15T00:00:00.000",,"2020-07-15T00:00:00.000",,,"3809 Geary Blvd","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.460264 37.780902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0025733-65-001-0025733","0025733-65-001","0025733","San Francisco Parking Inc","Grand Hyatt Union Square","345 Stockton St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2015-12-31T00:00:00.000","2007-04-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4070155 37.78893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0436449-01-999-0436449","0436449-01-999","0436449","Faber Theodore","Faber Construction","4705 Hazelwood Ave","Carmichael","CA","95608","2009-02-25T00:00:00.000","2018-06-30T00:00:00.000","2009-02-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.354586743 38.61323975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475305-01-001-0475305","0475305-01-001","0475305","Adam & Sara LLC","Cafe Med","201 Pine St","San Francisco","CA","94104","2013-01-10T00:00:00.000","2015-06-05T00:00:00.000","2013-01-10T00:00:00.000","2015-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400027 37.792071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0022999-01-001-0022999","0022999-01-001","0022999","Rodriguez Joseph","Precision Auto Repair","717 Divisadero St","San Francisco","CA","94117","1968-10-01T00:00:00.000","2018-09-17T00:00:00.000","1968-10-01T00:00:00.000","2018-09-17T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4384615 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
