"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1198814-08-181-0335938","1198814-08-181","0335938","Spinnaker Equip Serv Inc","Spinnaker Equip Serv Inc","601 Montgomery St Ste 520","San Francisco","CA","94111","2000-03-31T00:00:00.000",,"2016-12-16T00:00:00.000","2020-08-03T00:00:00.000",,"601 Montgomery St Ste 520","San Francisco","94111","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0068548-02-001-0068548","0068548-02-001","0068548","Mah Tip K & Jake S","561 Arguello Apts","561 Arguello Blvd","San Francisco","CA","94118","1971-10-01T00:00:00.000","2023-06-20T00:00:00.000","1972-01-04T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4591795 37.78002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1367308-07-241-0309154","1367308-07-241","0309154","Kopp Anne Ph D","Anne Kopp Ph.D","Po Box 27","Novato","CA","94948","1997-08-13T00:00:00.000",,"2024-07-30T00:00:00.000",,,"Po Box 27","Novato","94948","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1298407-02-221-1087978","1298407-02-221","1087978","Karen Leung","It's Amore Design & Letterpress","344 N Willard St","San Francisco","CA","94118","2016-09-01T00:00:00.000",,"2022-02-22T00:00:00.000",,,"344 N Willard St","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.456106 37.774926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1173396-12-171-1037784","1173396-12-171","1037784","Scholfield John L","Scholfield John L","2012 Dwight Way #B","Berkeley","CA","94704","2016-01-27T00:00:00.000",,"2016-01-27T00:00:00.000",,,"2012 Dwight Way Apt B","Berkeley","94704","CA",,,,"false","false",,,,,,,"POINT (-122.269132008 37.863501016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478344-01-999-0478344","0478344-01-999","0478344","Uvnv Inc","Uvnv Inc","21121 Lockhaven Cir","Huntingtn Bch","CA","92646","2013-02-01T00:00:00.000","2016-06-30T00:00:00.000","2013-02-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.95617503 33.656085987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1037638-08-151-0431167","1037638-08-151","0431167","Tightrope Interactive Inc","Pc Interactive","588 Sutter St #551","San Francisco","CA","94102","2008-02-20T00:00:00.000","2021-07-15T00:00:00.000","2015-08-14T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0476562-01-001-0476562","0476562-01-001","0476562","Ma Natalie A","Natalie A Ma Phd","1939 Divisadero St Ste 2e","San Francisco","CA","94115","2013-02-13T00:00:00.000",,"2013-02-13T00:00:00.000","2020-08-25T00:00:00.000",,"1025 5th St Unit 2","Novato","94945","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.440707 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1328949-03-231-1145044","1328949-03-231","1145044","Aivia Jewelry LLC","Aivia Jewelry LLC","2261 Market St Unit 464","San Francisco","CA","94114","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"2261 Market St Unit 4645","San Francisco","94114","CA","3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0301782-02-001-0301782","0301782-02-001","0301782","Tan Industries Inc","The Whole Soy Company","353 Sacramento St 1120","San Francisco","CA","94111","1997-01-01T00:00:00.000","2015-03-31T00:00:00.000","2003-05-22T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0416232-01-001-0416232","0416232-01-001","0416232","Lin Ya T","4320 Judah St Apts","4320 Judah St","San Francisco","CA","94122","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1322 Chimneywood Ct","Concord","94521","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.508549 37.760562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1152140-06-171-1072432","1152140-06-171","1072432","Woodmont Ventures - Hayes Street Lp","Woodmont Ventures - Hayes Lp (435 Hayes Street)","2799 California St","San Francisco","CA","94115","2017-06-05T00:00:00.000",,"2017-06-05T00:00:00.000","2023-03-08T00:00:00.000",,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4402705 37.787967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0472190-01-001-0472190","0472190-01-001","0472190","Mcclure Alexandra K","Law Ofcs Of Alexandra Mcclure","214 Duboce Ave","San Francisco","CA","94103","2012-08-22T00:00:00.000",,"2012-08-22T00:00:00.000",,,"217 Leidesdorff St","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission",,"POINT (-122.424975 37.769949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"0437974-02-999-0437974","0437974-02-999","0437974","Davila Ileana","Aci Janitorial Services","317 Chapman Ave","S San Fran","CA","94080","2013-07-23T00:00:00.000",,"2013-07-23T00:00:00.000",,,"317 Chapman Ave","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.404234038 37.664647991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1311717-08-221-1137735","1311717-08-221","1137735","Elizabeth Bland","Salonsf","310 Sutter St Fl 2","San Francisco","CA","94108","2022-08-04T00:00:00.000",,"2022-08-04T00:00:00.000",,,"310 Sutter St Fl 2","San Francisco","94108","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405733 37.789803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0348282-01-001-0348282","0348282-01-001","0348282","Wilson Brian K","Brian K Wilson","380 Page St Apt 6","San Francisco","CA","94102","2001-08-01T00:00:00.000",,"2006-05-31T00:00:00.000",,,"380 Page St Apt 6","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4269955 37.773774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1361651-05-241-1158638","1361651-05-241","1158638","Pascivite LLC","Pascivite LLC","2261 Market St","San Francisco","CA","94114","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0159079-01-001-0159079","0159079-01-001","0159079","Machate Marciano & Julieta","1326-1332 Shotwell St Apts","1326 Shotwell St","San Francisco","CA","94110","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000",,,"1447 33rd Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.415174 37.747791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1359017-04-241-1157664","1359017-04-241","1157664","Mondelez Global, LLC","Mondelez Global, LLC","100 Deforest Ave # 4b-430","East Hanover","NJ","7936","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"100 Deforest Ave # 4b-430","East Hanover","07936","NJ","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461758-01-001-0461758","0461758-01-001","0461758","Zhen Xiao Hui/Li Yuek C Jason","Dolce Construction","3491 19th St","San Francisco","CA","94110","2011-08-15T00:00:00.000","2019-06-30T00:00:00.000","2011-08-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421141 37.75995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1352532-02-241-1155005","1352532-02-241","1155005","Hall Dental Group, Pc","Hall Dental Group, Pc","2226 Bush St","San Francisco","CA","94115","2024-02-08T00:00:00.000",,"2024-02-08T00:00:00.000",,,"2226 Bush St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4340515 37.78722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"1004322-08-141-0916232","1004322-08-141","0916232","Mile Hi Valet Svc Inc","Towne Park","350 2nd St","San Francisco","CA","94107","2008-08-07T00:00:00.000",,"2014-08-01T00:00:00.000","2022-10-30T00:00:00.000",,"450 Plymouth Rd Ste 300","Plymouth Meeting","19462","PA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3961075 37.784475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1122576-10-161-1058990","1122576-10-161","1058990","Fusion Biosciences LLC","5758 Geary Blcd #406","5758 Geary Blvd Unit 406","San Francisco","CA","94121","2016-10-01T00:00:00.000","2021-06-30T00:00:00.000","2016-10-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1151823-06-171-1000652","1151823-06-171","1000652","Breather Products Us Inc","Breather","330 Townsend St 111","San Francisco","CA","94107","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-11-30T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.395923 37.776708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1064257-04-161-1031491","1064257-04-161","1031491","Tan Kenneth","Kenneth Tan","900 N Point St","San Francisco","CA","94109","2016-03-01T00:00:00.000","2016-05-31T00:00:00.000","2016-03-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4231975 37.805535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"0159589-03-001-0159589","0159589-03-001","0159589","Martin Francis J-Arnold Md","1140-1142 Castro St Apts","1140 Castro St","San Francisco","CA","94114","1982-09-27T00:00:00.000","2022-06-29T00:00:00.000","1986-12-18T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4344745 37.752318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1029589-06-151-1014084","1029589-06-151","1014084","Ca-Bolco Construction Co","Ca-Bolco Construction Co","2209 Ray Dr","Burlingame","CA","94010","2015-06-01T00:00:00.000","2024-02-23T00:00:00.000","2015-06-01T00:00:00.000","2024-02-23T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.383076019 37.586795994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475674-01-001-0475674","0475674-01-001","0475674","901 Battery Investors LLC","901 Battery Investors LLC","220 Montgomery St Fl 20","San Francisco","CA","94104","2012-12-27T00:00:00.000","2017-09-06T00:00:00.000","2012-12-27T00:00:00.000","2017-09-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1227869-07-191-1104211","1227869-07-191","1104211","Thomas Lemberg","Curebase, Inc.","145 Gardenside Drive Dr Apt 9","San Francisco","CA","94131","2018-10-18T00:00:00.000",,"2018-10-18T00:00:00.000","2022-12-31T00:00:00.000",,"3136 Fulton St Apt 1","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.4449955 37.754343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1225678-06-191-0444555","1225678-06-191","0444555","Joanie's Diner Inc","Sunday Morning","1329 Columbus Ave","San Francisco","CA","94133","2010-01-01T00:00:00.000",,"2019-06-18T00:00:00.000","2019-07-16T00:00:00.000",,"1329 Columbus Ave","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4194175 37.80639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1078980-06-161-1038398","1078980-06-161","1038398","Mario Jimenez","Mario Jimenez","254 IVy St Apt 7","San Francisco","CA","94102","2015-08-01T00:00:00.000","2016-10-15T00:00:00.000","2015-08-01T00:00:00.000","2016-10-15T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Hayes Valley",,"POINT (-122.422401 37.777653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0939308-06-001-0939308","0939308-06-001","0939308","Cassil Rob","Hawthorne Stone Pine St Trust","1185 Pine St","San Francisco","CA","94109","1994-06-27T00:00:00.000",,"2006-09-25T00:00:00.000",,,"1704 Union St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4153495 37.790073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1222658-05-191-0916680","1222658-05-191","0916680","Donald Tom","Tom Donald Music","70 Bernal Heights Blvd","San Francisco","CA","94110","2014-04-01T00:00:00.000",,"2019-05-22T00:00:00.000",,,"70 Bernal Heights Blvd","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.409972 37.741626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0035785-05-001-0035785","0035785-05-001","0035785","Wong Donna","1143-1151 Bay St Apartments","1143 Bay St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1983-11-30T00:00:00.000",,,"275 Marina Blvd","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4259515 37.803762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1194038-07-181-1089775","1194038-07-181","1089775","Joshua Shrader","Gardener","60 Fairfield Way","San Francisco","CA","94127","2018-07-01T00:00:00.000","2024-06-19T00:00:00.000","2018-07-01T00:00:00.000","2024-06-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.463081 37.727307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"0397173-01-001-0397173","0397173-01-001","0397173","Ridgegate Apartments Inc","Ridgegate Apartments Inc","735 Montgomery St Ste 450","San Francisco","CA","94111","2006-03-01T00:00:00.000","2019-10-31T00:00:00.000","2006-03-01T00:00:00.000","2019-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4037665 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0425533-01-001-0425533","0425533-01-001","0425533","Villegas Portia F","Villegas Gnc 6633","1549a Sloat Blvd","San Francisco","CA","94132","2008-03-01T00:00:00.000","2013-05-17T00:00:00.000","2008-03-01T00:00:00.000","2013-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4910665 37.732824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0392884-03-001-0392884","0392884-03-001","0392884","Arora Kush","Kush Arora Productions","55 Page St Apt 426","San Francisco","CA","94102","2013-01-01T00:00:00.000","2023-07-10T00:00:00.000","2013-01-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.421097815 37.774227732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1237035-10-191-1107969","1237035-10-191","1107969","Dogwood LLC","Dogwood LLC","437 Hyde St","San Francisco","CA","94109","2012-01-20T00:00:00.000","2021-01-29T00:00:00.000","2012-01-20T00:00:00.000","2021-01-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.416452 37.784916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1260290-09-201-0455512","1260290-09-201","0455512","Chairman Sf LLC","The Chairman","357 Kearny St","San Francisco","CA","94108","2011-01-18T00:00:00.000",,"2020-09-17T00:00:00.000","2022-05-21T00:00:00.000",,"2723 Oakdale Ave","San Francisco","94124","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.404401 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1157716-08-171-1074607","1157716-08-171","1074607","Brick Lane Public Relations LLC","Brick Lane Public Relations LLC","237 Kearney St","San Francisco","CA","94108","2017-08-08T00:00:00.000",,"2017-08-08T00:00:00.000","2018-06-13T00:00:00.000",,"1559 Laurel St","Napa","94559","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403957297 37.790167872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1056698-02-161-0486167","1056698-02-161","0486167","Ving Tsun Sito","Raizenkids","3815 18th St","San Francisco","CA","94114","2010-07-04T00:00:00.000",,"2016-02-29T00:00:00.000","2016-03-01T00:00:00.000",,"3817 18th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428791 37.761048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0130402-01-001-0130402","0130402-01-001","0130402","Chin Harry-Tinloy Douglas B","Chin Harry Dds-Tinloy D B Dds","2000 Van Ness Ave Ste 202","San Francisco","CA","94109","1981-04-10T00:00:00.000",,"1981-04-10T00:00:00.000",,,"2000 Van Ness Ave Ste 202","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1373568-10-241-1163455","1373568-10-241","1163455","All Pro Signs, Inc.","All Pro Signs, Inc.","2107 Border Ave","Torrance","CA","90501","2024-10-29T00:00:00.000",,"2024-10-29T00:00:00.000",,,"2107 Border Ave","Torrance","90501","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.313270006 33.826762994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1260779-09-201-0470580","1260779-09-201","0470580","Kolesar Akhila Elizabeth A","Sacred Wheel Psychological Services","912 Cole St 239","San Francisco","CA","94117","2012-06-29T00:00:00.000",,"2014-02-01T00:00:00.000",,,"912 Cole St 239","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0484459-01-999-0484459","0484459-01-999","0484459","Hasseeb Parwin","Bead Jewelry","2020 Sana Clara Ave 308","Alameda","CA","94501","2013-11-01T00:00:00.000","2018-06-30T00:00:00.000","2013-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.251337982 37.768989987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1007790-09-141-1004144","1007790-09-141","1004144","Cardenas  Roger & Cecelia","34 Liberty Apartments","34 Liberty St #2","San Francisco","CA","94110","1977-01-01T00:00:00.000","2018-06-30T00:00:00.000","1977-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4220545 37.757898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1116150-09-161-1055835","1116150-09-161","1055835","Chase Bailey","Laser Welding Services","815 O'farrell St Apt 403","San Francisco","CA","94109","2016-09-01T00:00:00.000","2017-05-31T00:00:00.000","2016-09-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4181485 37.784988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1168110-11-171-1079461","1168110-11-171","1079461","Pablo Martinez","Any Weather Roofing Of Marin County","1135 Hearn Ave","Santa Rosa","CA","95407","2017-11-20T00:00:00.000","2019-05-29T00:00:00.000","2017-11-20T00:00:00.000","2019-05-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.725136961 38.414484206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013726-12-141-1006667","1013726-12-141","1006667","Petricka Lucy","Blush Social","400 28th Ave Apt 10","San Francisco","CA","94121","2014-12-08T00:00:00.000",,"2014-12-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.487903 37.78164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0456309-01-001-0456309","0456309-01-001","0456309","A G Electric Inc","A G Electric Inc","3233 Broderick St A","San Francisco","CA","94124","2011-02-14T00:00:00.000","2014-12-15T00:00:00.000","2011-02-14T00:00:00.000","2014-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44490496 37.800191998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0473392-01-001-0473392","0473392-01-001","0473392","Riddle Camille K","Camille K Riddle","1677 18th Ave","San Francisco","CA","94122","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","2012-09-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4759105 37.756611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1160292-09-171-1075742","1160292-09-171","1075742","Magic Services, Inc.","Magic, Inc.","1000 Van Ness Ave Fl 3","San Francisco","CA","94109","2015-09-01T00:00:00.000","2019-05-01T00:00:00.000","2015-09-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4200295 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0486230-01-999-0486230","0486230-01-999","0486230","Eby Construction Inc","Eby Construction Inc","1731 Poplar St","Oakland","CA","94607","2014-01-03T00:00:00.000",,"2014-01-03T00:00:00.000",,,"26 20th St","Richmond","94801","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.288753037 37.812578021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0442336-01-001-0442336","0442336-01-001","0442336","Tassanasuvanich Surasak","Samila Thai Restaurant","5336 Geary Blvd","San Francisco","CA","94121","2009-09-11T00:00:00.000","2014-01-27T00:00:00.000","2009-09-11T00:00:00.000","2014-01-27T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.476806 37.780767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1192332-06-181-1089244","1192332-06-181","1089244","Christine Munroe","Knotty Ambitions","835 Pine St Apt 16","San Francisco","CA","94108","2018-06-11T00:00:00.000",,"2018-06-11T00:00:00.000","2018-06-26T00:00:00.000",,"6905 Portola Dr","El Cerrito","94530","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.4095805 37.79073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0472888-03-001-0472888","0472888-03-001","0472888","Project Juice LLC","Project Juice","2238 Union St","San Francisco","CA","94123","2012-10-01T00:00:00.000","2019-03-01T00:00:00.000","2013-06-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4362565 37.797138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0444364-01-001-0444364","0444364-01-001","0444364","Alchemist Media Inc","Alchemist Media Inc","60 29th St #207","San Francisco","CA","94110","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,,"1129 Maricopa Hwy Pmb B223","Ojai","93023","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.42169 37.744146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0181455-01-999-0181455","0181455-01-999","0181455","Hayashida Sady S-Archt Apc","Hayashida-Architects","1250 45th St #340","Oakland","CA","94608","1988-10-21T00:00:00.000",,"1988-10-21T00:00:00.000","2013-11-29T00:00:00.000",,"2018 Marin Ave","Berkeley","94707","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.285089978 37.833485002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
