"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1242003-01-201-1110118","1242003-01-201","1110118","Lite Brite Neon Studio LLC","Lite Brite Neon Studio LLC","26 Downs St","Kingston","NY","12401","2020-01-07T00:00:00.000",,"2020-01-07T00:00:00.000",,,"26 Downs St","Kingston","12401","NY","3100-3399 7100-7199","Multiple","Manufacturing; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-74.006121789 41.93122354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0447035-01-001-0447035","0447035-01-001","0447035","Polatnick Properties Inc","Polatnick Properties Inc","660 03rd St 150","San Francisco","CA","94107","2009-10-01T00:00:00.000",,"2009-10-01T00:00:00.000",,,"660 3rd St Ste 150","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.393394 37.779327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1204123-10-181-1094363","1204123-10-181","1094363","George Ruben Bravo","Law Office Of George R. Bravo","44 Montgomery St","San Francisco","CA","94104","2018-10-15T00:00:00.000","2024-05-29T00:00:00.000","2018-10-15T00:00:00.000","2024-05-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1273365-03-211-1112990","1273365-03-211","1112990","Talar, Inc.","Talar, Inc.","1955 Jerrold Ave","San Francisco","CA","94124","2020-03-09T00:00:00.000",,"2020-12-01T00:00:00.000","2022-03-13T00:00:00.000",,"2 Embarcadero Ctr # 7 Floor","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3957115 37.742076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1318539-11-221-1140646","1318539-11-221","1140646","Simon Louie","Simon Louie","1734 23rd Ave","San Francisco","CA","94122","2022-11-15T00:00:00.000",,"2022-11-15T00:00:00.000",,,"1734 23rd Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.4805275 37.755252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1247556-02-201-1058654","1247556-02-201","1058654","Side Inc","Cove Canyon Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-02-25T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0404652-01-999-0404652","0404652-01-999","0404652","Interform Commercial Interiors","Interform Commercial Interiors","2527 Camino Ramon 175","San Ramon","CA","94583","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.96181397 37.771678985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160840-09-171-1075987","1160840-09-171","1075987","James Stolich","James Stolich","1373 Masonic W Ave Apt","San Francisco","CA","94117","2016-09-01T00:00:00.000",,"2016-09-01T00:00:00.000",,,"1373 Masonic Ave Apt","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Haight Ashbury",,"POINT (-122.44488466 37.767960735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0381226-01-001-0381226","0381226-01-001","0381226","Srt Consultants","Srt Consultants","792 Bay St","San Francisco","CA","94109","2004-02-01T00:00:00.000",,"2008-01-07T00:00:00.000","2016-04-03T00:00:00.000",,"1288 Columbus Ave 333 Unit","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.420034 37.805013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"0098117-01-001-0098117","0098117-01-001","0098117","Wildenradt Theodore H Etal","560-568 7th St Bldg","560 7th St","San Francisco","CA","94103","1974-06-06T00:00:00.000","2012-12-21T00:00:00.000","1974-06-06T00:00:00.000","2012-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4040995 37.773288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1007755-09-141-1004120","1007755-09-141","1004120","Nayden Elleonora","Bay Area Property Services Att","1201 Golden Gate Ave 417","San Francisco","CA","94115","2014-09-19T00:00:00.000","2018-06-30T00:00:00.000","2014-09-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4305595 37.779381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0951465-02-001-0951465","0951465-02-001","0951465","Sangiacomo Family Ltd Partners","1550 Bay St Bldg","1550 Bay St","San Francisco","CA","94123","1996-05-01T00:00:00.000",,"1996-05-01T00:00:00.000",,,"1145 Market St 12th Flo","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4323955 37.803735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0483025-02-001-0483025","0483025-02-001","0483025","Beaupre-Hammond Ruby","Ruby Beaupre","120 San Jose Ave","San Francisco","CA","94110","2013-09-01T00:00:00.000","2016-08-23T00:00:00.000","2013-10-08T00:00:00.000","2016-08-23T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4218655 37.752462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0910903-01-001-0910903","0910903-01-001","0910903","Wade H Woodworth II","Woodworth Builders","530-B Simonds Loop","San Francisco","CA","94129","1992-01-27T00:00:00.000",,"2000-05-10T00:00:00.000","2018-05-31T00:00:00.000",,"4139 19th St","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio",,"POINT (-122.4475875 37.796031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1000721-07-141-1000592","1000721-07-141","1000592","Maha Investments LLC","Maha Investments LLC","2101 Pacific Ave Apt 503","San Francisco","CA","94115","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000","2018-07-10T00:00:00.000",,"2170 Jackson St 3 #","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4301365 37.7937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1030119-06-151-0462672","1030119-06-151","0462672","Minor Distractions LLC","Geo Tots","535 Laguna Honda Blvd","San Francisco","CA","94127","2011-09-19T00:00:00.000","2015-08-28T00:00:00.000","2015-05-29T00:00:00.000","2015-08-28T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4579195 37.746234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","41","49"
"1370875-09-241-1159393","1370875-09-241","1159393","Shaher Misif","Real Sf Property","891 Beach St","San Francisco","CA","94109","2024-06-11T00:00:00.000",,"2024-09-18T00:00:00.000",,,"1288 Columbus Ave 160","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1183057-03-181-1083021","1183057-03-181","1083021","Angela Miranda","Casa De La Condesa Restaurant","2763 Mission St","San Francisco","CA","94110","2018-01-31T00:00:00.000","2024-03-26T00:00:00.000","2018-03-23T00:00:00.000","2024-03-26T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.4181665 37.752957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1202087-10-181-1093443","1202087-10-181","1093443","Maeve Fitzpatrick","Maeve.Fitz.Nails","1830 San Jose Ave","San Francisco","CA","94112","2018-09-28T00:00:00.000","2019-10-01T00:00:00.000","2018-09-28T00:00:00.000","2019-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.440806 37.728405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1286277-09-211-0954791","1286277-09-211","0954791","Michael Hester A","Hester's School Of Design & Sewing","63 Edinburgh St","San Francisco","CA","94112","1996-08-02T00:00:00.000",,"2021-09-03T00:00:00.000",,,"63 Edinburgh St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4269325 37.727577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1163787-10-171-1077354","1163787-10-171","1077354","Glassdot","Glassdot","234 Bennington St","San Francisco","CA","94110","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000",,,"39 Craig Ave","Piedmont","94611","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.418243 37.737936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1260103-09-201-0357946","1260103-09-201","0357946","Lennon Ronan P","Leap Fitness","2443 N Lombard S St Unit","San Francisco","CA","94123","2006-05-01T00:00:00.000",,"2020-09-15T00:00:00.000",,,"325 Johnstone Dr","San Rafael","94903","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.441705802 37.79904838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0375372-01-001-0375372","0375372-01-001","0375372","Perucho J Perucho G Ramos M","Prp Janitorial Group","630 Head St","San Francisco","CA","94132","2004-03-12T00:00:00.000","2018-06-30T00:00:00.000","2004-03-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4641835 37.718514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0334112-05-001-0334112","0334112-05-001","0334112","Investment Marketing Inc","Urban Realist","1380 Taylor St","San Francisco","CA","94108","1999-09-01T00:00:00.000","2018-05-12T00:00:00.000","2008-05-28T00:00:00.000","2018-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4126585 37.795041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1359752-05-241-1157976","1359752-05-241","1157976","Metta Creative Forces LLC","Metta Creative Forces","1160 Battery Street St Ste 100","San Francisco","CA","94111","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"1160 Battery Street St Ste 100","San Francisco","94111","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401134 37.801917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0419836-01-001-0419836","0419836-01-001","0419836","Bay City Reporting Inc","Bay City Reporting","41 Aptos Ave","San Francisco","CA","94127","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,,"41 Aptos Ave","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.466064 37.731327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","63","10","8","41","63"
"1058754-03-161-1028829","1058754-03-161","1028829","Boat Haus, LLC","Boat Haus","1298 Filbert St","San Francisco","CA","94109","2016-03-14T00:00:00.000","2019-06-30T00:00:00.000","2016-03-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.4206325 37.80009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0912659-03-001-0912659","0912659-03-001","0912659","Mendoza Catherine Jane","Catherine Jane","1201 6th Ave 8","San Francisco","CA","94122","2013-04-01T00:00:00.000","2020-05-22T00:00:00.000","2013-04-01T00:00:00.000","2014-02-02T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.463405 37.765809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0440782-02-001-0440782","0440782-02-001","0440782","Wsn Systems Corporation","Worldshipnet","120 Green St 3rd Fl","San Francisco","CA","94111","2009-01-01T00:00:00.000","2015-08-31T00:00:00.000","2009-01-01T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017865 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0454756-01-001-0454756","0454756-01-001","0454756","Silicon Valley Bank","Silicon Valley Bank","555 Mission St Ste 900","San Francisco","CA","94105","1999-09-15T00:00:00.000",,"1999-09-15T00:00:00.000",,,"3003 Tasman Dr","Santa Clara","95054","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1297615-02-221-1132099","1297615-02-221","1132099","Stris & Maher Llp","Stris & Maher Llp","260 California St Ste 500","San Francisco","CA","94111","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"17871 Park Plaza Dr Ste 175","Cerritos","90703","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399496159 37.793303221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0181285-02-999-0181285","0181285-02-999","0181285","Bel Aire Displays Corp","Belaire Displays","5710 Hollis St","Emeryville","CA","94608","2001-07-10T00:00:00.000","2015-09-30T00:00:00.000","2001-07-10T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.288820407 37.838611069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1282661-07-211-1126343","1282661-07-211","1126343","Eric Brakebill Jones","Benefits Of Video Sales And Podcasting","Terra Vista Avenue Ave Apt 4","San Francisco","CA","94115","2020-12-20T00:00:00.000","2020-12-20T00:00:00.000","2020-12-20T00:00:00.000","2020-12-20T00:00:00.000",,,,,,"5210-5239 5400-5499 5600-5699","Multiple","Financial Services; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.44346 37.781437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1263633-11-201-1118897","1263633-11-201","1118897","Stacie O'connor","Rs Home Source Team","1699 Van Ness Ave","San Francisco","CA","94109","2020-11-06T00:00:00.000","2024-06-30T00:00:00.000","2020-11-06T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4228645 37.791009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0330580-01-001-0330580","0330580-01-001","0330580","Heatherly Kay B","Kay B Heatherly","1626 Union St #A","San Francisco","CA","94123","1999-01-01T00:00:00.000","2020-03-16T00:00:00.000","2004-11-01T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.426217 37.79856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0385039-01-001-0385039","0385039-01-001","0385039","Trabucco Limited Partnership","Trabucco Limited Partnership","1869 Stockton St","San Francisco","CA","94133","2005-01-03T00:00:00.000",,"2005-01-03T00:00:00.000",,,"1300 Ranchita Dr","Los Altos","94024","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.409981 37.802988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0321575-01-001-0321575","0321575-01-001","0321575","Ma Marilyn K","Hair By Marilyn","234 West Portal Ave","San Francisco","CA","94127","1998-01-01T00:00:00.000","2025-05-01T00:00:00.000","2008-02-01T00:00:00.000","2018-07-02T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0473480-01-001-0473480","0473480-01-001","0473480","Littleinc Labs Inc","Littleinc Labs Inc","27 South Park St","San Francisco","CA","94107","2012-04-26T00:00:00.000","2014-09-30T00:00:00.000","2012-04-26T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393213382 37.781963826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1332511-05-231-1146550","1332511-05-231","1146550","Tusimple Inc","Tusimple Inc","9191 Towne Centre Dr","San Diego","CA","92122","2021-05-24T00:00:00.000",,"2021-05-24T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.206603977 32.873496019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1379313-01-251-1165965","1379313-01-251","1165965","Jm Stitt Construction, Inc.","Jm Stitt Construction","3165 Palisades Dr","Corona","CA","92878","2025-01-29T00:00:00.000",,"2025-01-29T00:00:00.000",,,"3165 Palisades Dr","Corona","92878","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.628228291 33.882592755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0357045-01-001-0357045","0357045-01-001","0357045","Workman Galen B","Ozdachs Consulting","4066 23rd St","San Francisco","CA","94114","2002-06-15T00:00:00.000",,"2002-06-15T00:00:00.000",,,"4066 23rd St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.433471 37.753191)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1042293-10-151-0314309","1042293-10-151","0314309","Wm Properties Inc","Wm Properties Inc","900 Kearny St Rm 299","San Francisco","CA","94133","1998-01-01T00:00:00.000",,"2015-10-14T00:00:00.000","2020-10-31T00:00:00.000",,"3024 Fillmore St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4050265 37.796319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1171188-12-171-1026070","1171188-12-171","1026070","Ciardella Jon P","Jon P Ciardella","737 Newport Cir","Redwood City","CA","94065","2014-11-19T00:00:00.000","2018-02-01T00:00:00.000","2014-11-19T00:00:00.000","2018-02-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.251360026 37.534437011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450162-01-001-0450162","0450162-01-001","0450162","Axia Acquisition Corporation","Axia Acquisition Corporation","3000 3rd St","San Francisco","CA","94107","2010-03-13T00:00:00.000",,"2010-03-13T00:00:00.000",,,"1327 Northbrook Pkwy Ste 400","Suwanee","30024","GA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1304625-05-221-0439378","1304625-05-221","0439378","Empire Brokerage&Real Est Inc","Receivership Specialists","11500 W Olympic Blvd Ste 530","Los Angeles","CA","90064","2009-05-01T00:00:00.000",,"2019-03-01T00:00:00.000",,,"1 Sansome St Ste 3500","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.444163985 34.035779999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263843-11-201-1118986","1263843-11-201","1118986","Peter Jon Shemonsky","Peter Jon Shemonsky Fine And Antique Jewelry","2007 18th Street St Apt","San Francisco","CA","94107","2020-11-09T00:00:00.000","2022-05-05T00:00:00.000","2020-11-09T00:00:00.000","2022-05-05T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.402495633 37.762198747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1113520-08-161-1054533","1113520-08-161","1054533","Iryna Morozova","Iryna Morozova","713 Military E","Benicia","CA","94510","2016-02-01T00:00:00.000","2020-11-01T00:00:00.000","2016-02-01T00:00:00.000","2018-06-26T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.141675028 38.048760983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272350-03-211-1122502","1272350-03-211","1122502","United Hvac & Electric","United Hvac & Electric","3684 16th St. St","San Francisco","CA","94114","2021-03-22T00:00:00.000","2024-06-30T00:00:00.000","2021-03-22T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4350325 37.764315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1052573-02-161-1024879","1052573-02-161","1024879","Pabilonia Kim","Kim Pabilonia","291 Missouri St","San Francisco","CA","94107","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,,"291 Missouri St","San Francisco","94107","CA",,,,"false","true",,,,"10","Potrero Hill",,"POINT (-122.396247 37.762794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0396147-01-001-0396147","0396147-01-001","0396147","At Design Group","At Design Group","2009 Divisadero St 4b","San Francisco","CA","94115","2006-01-01T00:00:00.000","2014-12-31T00:00:00.000","2006-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4408015 37.7883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0409022-01-001-0409022","0409022-01-001","0409022","Lara Andre L","Lara Andre L","182 B 22nd Ave","San Francisco","CA","94121","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481797862 37.78439871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1152480-06-171-1072523","1152480-06-171","1072523","Marwan Zeidan","Used And New Electronics","15 Leland Ave","San Francisco","CA","94134","2017-06-24T00:00:00.000","2019-06-30T00:00:00.000","2017-06-24T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4042975 37.711179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1377150-12-241-1165018","1377150-12-241","1165018","Mochi Love LLC","Mochi Love LLC","2484 Fulton St","San Francisco","CA","94118","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"2484 Fulton St","San Francisco","94118","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.458041 37.774566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0483540-01-001-0483540","0483540-01-001","0483540","Kleinman Jenny","Jenny Kleinman","1425 Vallejo St 204","San Francisco","CA","94109","2013-09-27T00:00:00.000","2015-05-18T00:00:00.000","2013-09-27T00:00:00.000","2015-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4208395 37.796742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1221715-05-191-1101919","1221715-05-191","1101919","Laura Kearsley","Ah","126 Baker Street","San Francisco","CA","94117","2019-05-01T00:00:00.000","2020-02-29T00:00:00.000","2019-05-14T00:00:00.000","2020-02-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.440302 37.772226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0442281-02-001-0442281","0442281-02-001","0442281","Guerrero Andres","Guerrero Gallery","2700 19th St","San Francisco","CA","94110","2009-09-10T00:00:00.000","2018-06-30T00:00:00.000","2010-02-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.409306 37.760679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1367760-08-241-1071148","1367760-08-241","1071148","Ursaleo Inc.","Ursaleo, Inc.","584 Castro St Unit 447","San Francisco","CA","94114","2017-05-20T00:00:00.000",,"2024-08-05T00:00:00.000",,,"584 Castro St Ste 447","San Francisco","94114","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0434561-01-001-0434561","0434561-01-001","0434561","Intuitive Intelligence Inc","Intuitive Intelligence Inc","1108 Page St","San Francisco","CA","94117","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000","2014-10-16T00:00:00.000",,"1388 Haight St # 209","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4392085 37.77219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0361992-02-999-0361992","0361992-02-999","0361992","Nui Telecom Inc","Bcn Telecom, Inc.","550 Route 202/206 2nd. Floor","Bedminster","NJ","7921","2002-10-01T00:00:00.000",,"2004-03-23T00:00:00.000","2014-12-31T00:00:00.000",,"242 Rangeline Rd","Longwood","32750","FL",,,,"false","false",,,,,,,"POINT (-74.643269025 40.655413733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
