"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1003406-08-141-0333641","1003406-08-141","0333641","Donaldson Christopher J","Nemona Collectables","541 Steiner St #3","San Francisco","CA","94117","2000-01-31T00:00:00.000",,"2014-08-04T00:00:00.000",,,"541 Steiner St Apt 3","San Francisco","94117","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.43258 37.77415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1204154-10-181-1090581","1204154-10-181","1090581","Priscilla Jung Park","Somatic Nature Physical Therapy And Wellness","3150 18th St","San Francisco","CA","94110","2018-07-23T00:00:00.000","2021-06-30T00:00:00.000","2018-07-23T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1346880-11-231-1152560","1346880-11-231","1152560","B.D. Lafever Enterprises Inc.","B.D. Lafever Enterprises Inc.","1504 Melanie Way","Livermore","CA","94550","2023-11-13T00:00:00.000",,"2023-11-13T00:00:00.000",,,"1504 Melanie Way","Livermore","94550","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.719158041 37.686075991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345416-10-231-1151914","1345416-10-231","1151914","Hasler Enterprise Solutions LLC","Abelian","535 Mission St St Fl 14","San Francisco","CA","94105","2023-10-20T00:00:00.000",,"2023-10-23T00:00:00.000",,,"400 Spectrum Center Drive Dr Ste 1900","Irvine","92618","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0468236-01-001-0468236","0468236-01-001","0468236","Garcia Theresa Y","Theresa Garcia Rosenmethodsf","815 Hyde St 317","San Francisco","CA","94109","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000","2017-04-12T00:00:00.000",,"2511 29 Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417271 37.788507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0325438-01-001-0325438","0325438-01-001","0325438","Data First Systems Inc","Data First Systems Inc","170 Schwerin St","San Francisco","CA","94134","1999-04-01T00:00:00.000",,"1999-04-01T00:00:00.000",,,"170 Schwerin St","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Visitacion Valley",,"POINT (-122.411358 37.711215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1043894-11-151-1020530","1043894-11-151","1020530","Barragan Electrical Services Inc","Barragan Electrical Services Inc","23902 Via Rosa Linda","Valencia","CA","91355","2015-11-05T00:00:00.000","2015-11-15T00:00:00.000","2015-11-05T00:00:00.000","2015-11-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.553288988 34.410297011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1058947-03-161-1028929","1058947-03-161","1028929","Slanted Light LLC","Slanted Light LLC","660 York St","San Francisco","CA","94110","2016-01-01T00:00:00.000","2020-09-01T00:00:00.000","2016-01-01T00:00:00.000","2017-03-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4092655 37.760832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1227640-07-191-1104114","1227640-07-191","1104114","Bounce, Inc.","Boune, Inc","880 Harrison Street Ste 303b","San Franciso","CA","94107","2018-04-01T00:00:00.000","2021-12-31T00:00:00.000","2018-04-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.4016965 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1124262-10-161-1059746","1124262-10-161","1059746","Keith E. Wardell","Keith E. Wardell","1663 Dolores St","San Francisco","CA","94110","2016-08-01T00:00:00.000","2024-08-08T00:00:00.000","2016-08-01T00:00:00.000","2024-08-08T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.423913 37.742733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1044499-11-151-1020842","1044499-11-151","1020842","Aguilera Adrian","Aguilera Adrian","107 Monterey Blvd","San Francisco","CA","94131","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000","2021-11-01T00:00:00.000",,"37 Chenery St","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4377055 37.73133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1158942-08-171-1075143","1158942-08-171","1075143","Ismael Argueta","Argueta And Ruano Construction","6015 Laguna Vale Way","Elk Grove","CA","95758","2017-08-23T00:00:00.000","2019-09-29T00:00:00.000","2017-08-23T00:00:00.000","2019-09-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.433897988 38.419754453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296685-02-221-1100172","1296685-02-221","1100172","Bistro Lovessy, LLC","2760 Octavia St, San Francisco, Ca 94123","2760 Octavia St","San Francisco","CA","94123","2019-03-30T00:00:00.000",,"2022-02-01T00:00:00.000","2022-02-01T00:00:00.000",,"1730 38th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.428647 37.797624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0485916-01-001-0485916","0485916-01-001","0485916","Bds Couture Inc","Bacca Da Silva","590 Sutter St","San Francisco","CA","94102","2008-11-01T00:00:00.000","2015-11-25T00:00:00.000","2008-11-01T00:00:00.000","2015-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.410116 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0063380-08-001-0063380","0063380-08-001","0063380","Totah Naim & Basem","4378-80 17th Ave Bldg","4378 17th St #80","San Francisco","CA","94114","1970-02-10T00:00:00.000","2019-12-31T00:00:00.000","1990-09-20T00:00:00.000","2019-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.442524466 37.762079495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1124372-10-161-1059791","1124372-10-161","1059791","Brown Mieasha","Eye Plus Lash","555 Sutter St Ste #200","San Francisco","CA","94102","2016-10-18T00:00:00.000","2023-06-30T00:00:00.000","2016-10-18T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1252819-05-201-1114566","1252819-05-201","1114566","Zollars, Inc","Zollars, Inc","181 Sanchez St Apt 203","San Francisco","CA","94114","2020-05-29T00:00:00.000","2020-11-12T00:00:00.000","2020-05-29T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.430933 37.766709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0479000-01-001-0479000","0479000-01-001","0479000","Echeveste Stephanie Marie","Etxe","2868 24th St","San Francisco","CA","94110","2013-05-02T00:00:00.000","2014-12-31T00:00:00.000","2013-05-02T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.409567 37.752885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1307505-06-221-1043202","1307505-06-221","1043202","Jiang Zhi Jia","Run Run Moving Company","1752 15th St","San Francisco","CA","94103","2016-08-19T00:00:00.000",,"2020-08-18T00:00:00.000",,,"1752 15th St","San Francisco","94103","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.423391 37.766583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1007072-09-141-1003751","1007072-09-141","1003751","Fennell Tyra","Tyra Fennell Consulting","10 Clearview Ct","San Francisco","CA","94124","2014-09-11T00:00:00.000","2020-06-30T00:00:00.000","2014-09-11T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3953965 37.733382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1313600-09-221-0399460","1313600-09-221","0399460","Samithavej Madruedee","The Coffeesmith","450 Golden Gate Ave Fl 1","San Francisco","CA","94102","2006-06-01T00:00:00.000",,"2022-03-24T00:00:00.000","2022-03-24T00:00:00.000",,"1188 Mission St Apt 719","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin","Lower Polk, Larkin Street","POINT (-122.4179775 37.781712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1240642-12-191-1109525","1240642-12-191","1109525","Philip Lee","Philip Lee","1655 Mission St Unit 729","San Francisco","CA","94103","2019-11-15T00:00:00.000","2023-07-06T00:00:00.000","2019-11-15T00:00:00.000","2023-07-06T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission",,"POINT (-122.419206 37.771614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1186830-05-181-1087126","1186830-05-181","1087126","Central Coast Energy Services In.","San Francisco Peninsula Energy Services","1426 Fillmore St Ste 318","San Francisco","CA","94115","2017-10-01T00:00:00.000","2017-10-01T00:00:00.000","2017-10-01T00:00:00.000","2017-10-01T00:00:00.000",,,,,,"2200-2299 5600-5699","Multiple","Utilities; Administrative and Support Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432337 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1293682-12-211-1099089","1293682-12-211","1099089","Eleven LLC","Eleven Sf LLC","500 Sansome St Fl 1","San Francisco","CA","94111","2018-10-01T00:00:00.000","2023-06-30T00:00:00.000","2018-10-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.401206 37.795149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1352141-02-241-1154838","1352141-02-241","1154838","Alice Law","Alice Law","530 Golden Gate Ave","San Francisco","CA","94102","2024-02-05T00:00:00.000",,"2024-02-05T00:00:00.000",,,"530 Golden Gate Ave","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin",,"POINT (-122.41935 37.781442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1359264-04-241-0487880","1359264-04-241","0487880","Dronedeploy Inc","Dronedeploy, Inc","548 Market St","San Francisco","CA","94104","2013-06-17T00:00:00.000",,"2023-12-01T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1039258-09-151-1018200","1039258-09-151","1018200","Huynh Danny","Pho 2000","637 Larkin St","San Francisco","CA","94109","2015-09-14T00:00:00.000","2019-01-02T00:00:00.000","2015-09-14T00:00:00.000","2019-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4178875 37.78389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1130828-12-161-1062786","1130828-12-161","1062786","Della Gala Michael R","Michael R Della Gala","2058 31st Ave","San Francisco","CA","94116","2016-12-22T00:00:00.000",,"2016-12-22T00:00:00.000",,,"2058 31st Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4886725 37.748862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1088234-08-161-1041950","1088234-08-161","1041950","Haresh Idnani","Haresh Idnani","521 Pimlico Ct","Walnut Creek","CA","94597","2015-08-15T00:00:00.000","2017-09-01T00:00:00.000","2015-08-15T00:00:00.000","2017-09-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.062950014 37.912297984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0374930-01-001-0374930","0374930-01-001","0374930","Emcr Inc","Emcr Inc","8 Addison St","San Francisco","CA","94131","2004-04-01T00:00:00.000","2015-12-31T00:00:00.000","2004-04-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4298395 37.738053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0399375-03-001-0399375","0399375-03-001","0399375","Forte Financial Group Inc","Forte Consulting Group Inc","235 Pierce St","San Francisco","CA","94117","2004-04-08T00:00:00.000","2015-03-31T00:00:00.000","2011-11-19T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.434146 37.772154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1249295-03-201-1113130","1249295-03-201","1113130","Paul M Adams","Make It Fabrication LLC","1044 Revere Ave Unit B33","San Francisco","CA","94124","2019-02-01T00:00:00.000","2024-06-30T00:00:00.000","2019-02-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"3100-3399 7100-7199","Multiple","Manufacturing; Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.379741 37.725885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1204468-11-181-1094529","1204468-11-181","1094529","Directory Design","Camp Toasted","970 Chestnut St 9","San Francisco","CA","94109","2018-05-17T00:00:00.000","2021-12-01T00:00:00.000","2018-11-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.419395 37.803267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1025636-04-151-1012375","1025636-04-151","1012375","Push Dance Comapny","Push Dance Company","179 Oak St","San Francisco","CA","94102","2005-12-20T00:00:00.000",,"2005-12-20T00:00:00.000","2024-05-01T00:00:00.000",,"447 Minna St","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Hayes Valley",,"POINT (-122.4221175 37.774827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0938552-01-001-0938552","0938552-01-001","0938552","Tri Restaurant Corp","Cafe Majestic","1500 Sutter St","San Francisco","CA","94109","1994-09-01T00:00:00.000","2005-12-20T00:00:00.000","1994-09-01T00:00:00.000","2005-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.425443 37.787256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1216193-03-191-0101696","1216193-03-191","0101696","Sf Digestive Disease Med Grp","San Francisco Digestive Disease Medical Group, Inc","1 Shrader St Ste 500","San Francisco","CA","94117","1996-09-27T00:00:00.000",,"2018-10-01T00:00:00.000",,,"1 Shrader St 500 Ste","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.453145 37.774827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1222772-05-191-0485288","1222772-05-191","0485288","Rhoades Kaitlyn E","The Pilates Reformation","3248 Scott St","San Francisco","CA","94123","2013-12-10T00:00:00.000","2022-06-29T00:00:00.000","2015-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4408285 37.799973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1367066-07-241-1160755","1367066-07-241","1160755","Solar Savings Direct","Solar Savings Direct","3867 Dividend Dr Ste A","Shingle Springs","CA","95682","2024-07-26T00:00:00.000",,"2024-07-26T00:00:00.000",,,"3867 Dividend Dr Ste A","Shingle Springs","95682","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.951837972 38.648670012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0319710-01-001-0319710","0319710-01-001","0319710","Balmaseda Roberto L","Koswerks","999 16th St 19","San Francisco","CA","94107","1998-10-01T00:00:00.000","2016-05-20T00:00:00.000","1998-10-01T00:00:00.000","2016-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.396571 37.766205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1305850-05-221-0374015","1305850-05-221","0374015","Blue Water Towing & Auto Serv","Blue Water Towing","1 Chesley St","San Francisco","CA","94103","2004-02-04T00:00:00.000",,"2022-05-24T00:00:00.000",,,"Po Box 2087","Daly City","94015","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.4070515 37.774539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1057097-03-161-1028005","1057097-03-161","1028005","Kenneth V. Hardy Dba The Eikenberg Institute","San Francisco Department Of Public Health","101 Grove St","San Francisco","CA","94102","2016-01-04T00:00:00.000","2024-05-31T00:00:00.000","2016-01-04T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Tenderloin",,"POINT (-122.418396 37.778292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1383392-03-251-1167678","1383392-03-251","1167678","Mahmoud Mohamed","Afandi Bakery","1661 Tennessee St Ste 2k","San Francisco","CA","94107","2025-03-13T00:00:00.000",,"2025-03-13T00:00:00.000",,,"315 Wayne Pl Apt 216","Oakland","94606","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1187369-05-181-1087383","1187369-05-181","1087383","Listat Usa, Inc.","Listat Usa, Inc.","1426 Fillmore St Ste 300","San Francisco","CA","94115","2016-05-31T00:00:00.000","2016-05-31T00:00:00.000","2016-05-31T00:00:00.000","2018-05-10T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432337 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1081361-07-161-0378626","1081361-07-161","0378626","Caduceus Outreach Services","Caduceus Outreach Services","489 Clementina St Fl 2","San Francisco","CA","94103","1996-10-07T00:00:00.000","2019-06-30T00:00:00.000","1996-10-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.405571 37.779021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1174067-01-181-1081366","1174067-01-181","1081366","Ilka Krombach","Ilka Krombach","624 11th Ave","San Francisco","CA","94118","2018-01-01T00:00:00.000","2019-05-21T00:00:00.000","2018-01-01T00:00:00.000","2019-05-21T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Inner Richmond",,"POINT (-122.4690075 37.776519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1085063-07-161-1040469","1085063-07-161","1040469","Black Magic Usa","Black Magic Usa","378 2nd Ave","San Francisco","CA","94118","2016-02-09T00:00:00.000","2017-11-17T00:00:00.000","2016-02-09T00:00:00.000","2017-11-17T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.459715 37.781712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0304962-05-001-0304962","0304962-05-001","0304962","Mccandless Janet & Keith","Janet Mccandless","619 Vienna St","San Francisco","CA","94112","1997-04-03T00:00:00.000",,"2004-07-23T00:00:00.000",,,"619 Vienna St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4315945 37.71846)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0417368-01-001-0417368","0417368-01-001","0417368","Jadallah Widad J","1896-1898 Green St Bldg","1896 Green St","San Francisco","CA","94123","2007-04-01T00:00:00.000","2019-01-02T00:00:00.000","2007-04-01T00:00:00.000","2019-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4302715 37.797039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0196003-02-999-0196003","0196003-02-999","0196003","Unicom Government, Inc.","Government Technology Service","2553 Dulles View Dr 100","Herndon","VA","20171","1989-01-01T00:00:00.000",,"2008-11-17T00:00:00.000","2017-08-01T00:00:00.000",,"15010 Conference Center Dr 110 Ste","Chantilly","20151","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.428299383 38.949425523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0954245-03-001-0954245","0954245-03-001","0954245","Kwan Luke W","Luke Kwan & Associates","4314 Balboa St","San Francisco","CA","94121","2008-06-16T00:00:00.000","2024-05-09T00:00:00.000","2008-06-16T00:00:00.000","2024-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5052145 37.775574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0461359-01-001-0461359","0461359-01-001","0461359","Garrity Maura I","Maura Garrity Designs","3150 18th St Ste 102","San Francisco","CA","94110","2011-08-01T00:00:00.000","2019-06-30T00:00:00.000","2011-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1006716-09-141-1003576","1006716-09-141","1003576","Cerutti Nicholas","The Law Offices Of Nicholas Cerutti","669 Ashbury St","San Francisco","CA","94117","2014-09-08T00:00:00.000","2015-06-28T00:00:00.000","2014-09-08T00:00:00.000","2015-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4469665 37.769418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1201857-10-181-1093351","1201857-10-181","1093351","Wolf Ellen","Funston Home","486 Funston Ave Apt 301","San Francisco","CA","94118","2018-09-30T00:00:00.000","2022-06-29T00:00:00.000","2018-09-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4713475 37.779093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0468017-01-001-0468017","0468017-01-001","0468017","Splain Shannon Casey","Shannon Casey Photography","627 Alvarado St","San Francisco","CA","94114","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.434938 37.753416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1145321-05-171-1069736","1145321-05-171","1069736","Calpine Corporation","Calpine Energy Solutions, LLC","401 W A St Ste 500","San Diego","CA","92101","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"717 Texas St","Houston","77002","TX","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-117.166967968 32.718273985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381712-02-251-1166991","1381712-02-251","1166991","Nelnet Diversified Solutions LLC","Nelnet Diversified Solutions LLC","121 S 13th St Ste 201","Lincoln","NE","68508","2023-04-17T00:00:00.000","2023-04-17T00:00:00.000","2023-04-17T00:00:00.000","2023-04-17T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-96.702937184 40.812940109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435510-02-001-0435510","0435510-02-001","0435510","Gobalto Inc","Gobalto","351 California St 1450","San Francisco","CA","94104","2008-11-14T00:00:00.000","2019-01-01T00:00:00.000","2012-11-19T00:00:00.000","2016-01-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007605 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0339923-02-001-0339923","0339923-02-001","0339923","Broadlake Development LLC","Broadlake LLC","1041 Lake St","San Francisco","CA","94118","2000-09-10T00:00:00.000","2016-07-20T00:00:00.000","2002-12-01T00:00:00.000","2016-07-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.470749 37.786158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1046751-12-151-0193851","1046751-12-151","0193851","Richemont North America Inc","Montblanc North America","120 Grant Ave","San Francisco","CA","94108","2002-04-01T00:00:00.000",,"2015-10-01T00:00:00.000","2024-08-18T00:00:00.000",,"3 Enterprise Dr Ste 300","Shelton","06484","CT","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","3","Financial District/South Beach",,"POINT (-122.4048915 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1321731-01-231-1142007","1321731-01-231","1142007","Shuo","Lifewave Psychiatry","2211 Post St Ste 300","San Francisco","CA","94115","2023-01-13T00:00:00.000","2024-06-07T00:00:00.000","2023-01-13T00:00:00.000","2024-06-07T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
