"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1074333-05-161-1036171","1074333-05-161","1036171","1700 P, LLC - Retails","1700 P, LLC - Retails","611 Bay St 3","San Francisco","CA","94133","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"611 Bay St Apt 3","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.417568 37.804932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1079360-06-161-0399478","1079360-06-161","0399478","Kid Serve Youth Murals","Kid Serve Youth Murals","1068 Bowdoin St","San Francisco","CA","94134","2005-08-05T00:00:00.000","2018-06-30T00:00:00.000","2005-08-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4094815 37.722528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1336252-06-231-1147867","1336252-06-231","1147867","Sheni Rodas","Sheny Home Decor","1660 Revere Ave","San Francisco","CA","94125","2023-06-20T00:00:00.000","2024-01-01T00:00:00.000","2023-06-22T00:00:00.000","2023-06-22T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390843026 37.732302983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1373443-10-241-1163400","1373443-10-241","1163400","Beauty Science LLC","Beauty Science","2250 Union St Rm 301","San Francisco","CA","94123","2024-10-27T00:00:00.000",,"2024-10-27T00:00:00.000",,,"2250 Union St Rm 301","San Francisco","94123","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina","Union Street","POINT (-122.436405 37.797264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0474557-01-001-0474557","0474557-01-001","0474557","Sf Eb-5 Regional Center LLC","Sf Eb-5 Regional Center","600 Montgomery St 3550","San Francisco","CA","94111","2011-01-13T00:00:00.000","2023-06-30T00:00:00.000","2011-01-13T00:00:00.000","2012-01-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1121261-09-161-1058355","1121261-09-161","1058355","Andy Bing On Jung","Andy Bing On Jung","989 Webster St Apt 551","Oakland","CA","94607","2016-02-16T00:00:00.000","2018-01-01T00:00:00.000","2016-02-16T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.27122 37.80068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0470115-01-999-0470115","0470115-01-999","0470115","Parenting LLC","Bay Area Parent","2901 Tasman Dr 110","Santa Clara","CA","95054","2012-07-01T00:00:00.000","2014-05-31T00:00:00.000","2012-07-01T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.979006008 37.404123981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1197297-08-181-1091224","1197297-08-181","1091224","Ai Platform Inc","Ai Platform Inc.","447 41st Ave","San Francisco","CA","94121","2018-07-15T00:00:00.000","2019-05-01T00:00:00.000","2018-07-15T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5022985 37.780443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0460117-01-001-0460117","0460117-01-001","0460117","New Century Seafood Market Inc","New Century Seafood Market Inc","2427 Noriega St","San Francisco","CA","94122","2011-07-01T00:00:00.000","2014-11-11T00:00:00.000","2011-07-01T00:00:00.000","2014-11-11T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.489757 37.753443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1257991-08-201-0462783","1257991-08-201","0462783","Rocha Patricia L","Patry","2847 Mission St","San Francisco","CA","94110","2011-09-20T00:00:00.000",,"2020-08-15T00:00:00.000","2021-07-01T00:00:00.000",,"2847 Mission St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4180405 37.751517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1220329-05-191-1101414","1220329-05-191","1101414","Aldrich Technology LLC","Aldrich Technology LLC","680 Hawthorne Se Ave Ste 140","Salem","OR","97301","2019-04-08T00:00:00.000","2023-08-15T00:00:00.000","2019-04-08T00:00:00.000","2023-08-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.994582207 44.922474709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1291358-11-211-1129579","1291358-11-211","1129579","Frederick Amber Nicole","California Veterans Food Bank","520 Geary St Apt 104","San Francisco","CA","94102","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"520 Geary St Apt 104","San Francisco","94102","CA","5100-5199 7220-7229","Multiple","Information; Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4120555 37.787166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1270041-02-211-1121580","1270041-02-211","1121580","Javier Tovar Martinez","Handyman J.T.M. New Vision","636 Peralta Ave","San Francisco","CA","94110","2021-02-22T00:00:00.000",,"2021-02-22T00:00:00.000",,,"636 Peralta Ave","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.4089595 37.742616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1036738-08-151-0413433","1036738-08-151","0413433","Havlicek Philip J","Philip J Havlicek","93 Lakeshore Dr","San Francisco","CA","94132","2006-09-01T00:00:00.000","2023-12-31T00:00:00.000","2014-09-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4944685 37.730394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1250561-04-201-1113640","1250561-04-201","1113640","See Wah Kwok","550 Grant Ave","Grant Ave","San Francisco","CA","94108","2020-04-04T00:00:00.000",,"2020-04-04T00:00:00.000",,,"25012 Nellie Gail Rd","Laguna Hills","92653","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40571 37.79144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1239443-11-191-1035579","1239443-11-191","1035579","Aycin Caki","Aycin Caki","1915 Mt. Vernon Ct Apt 9","Mountain View","CA","94040","2016-01-04T00:00:00.000",,"2016-01-04T00:00:00.000","2021-01-01T00:00:00.000",,"8853 Bandon Dr","Dublin","94568","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.095297036 37.395670999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454375-00-000-0454375","0454375-00-000","0454375","Duggans Serra Mortuary","Duggans Serra Mortuary","500 Westlake Avenue","Daly City","CA","94014","2006-02-28T00:00:00.000","2013-12-31T00:00:00.000","2006-02-28T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.469728972 37.700298991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0341790-01-001-0341790","0341790-01-001","0341790","Miller Craig & Weisberg W S","Weisberg & Miller","654 Sacramento St 3rd Fl","San Francisco","CA","94111","2000-03-01T00:00:00.000","2021-09-30T00:00:00.000","2000-03-01T00:00:00.000","2017-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4038655 37.793817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0460391-01-999-0460391","0460391-01-999","0460391","Vip Pedicabs LLC","Vip Pedicab","1455 Market St","San Diego","CA","92101","2011-06-20T00:00:00.000","2012-09-01T00:00:00.000","2011-06-20T00:00:00.000","2012-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.150902039 32.711194001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0123645-02-001-0123645","0123645-02-001","0123645","Edward R Litwin A Prof Corp","Edward R Litwin A Prof Corp","425 Market St 2200","San Francisco","CA","94105","2008-01-01T00:00:00.000","2018-12-31T00:00:00.000","2008-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1199559-09-181-0397761","1199559-09-181","0397761","C & A Consulting LLC","C&A Consulting LLC","930 Florida St","San Francisco","CA","94110","2006-04-14T00:00:00.000","2024-02-21T00:00:00.000","2018-08-01T00:00:00.000","2024-02-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4107595 37.756962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0472327-01-001-0472327","0472327-01-001","0472327","Taylor Jennette L","San Francisco Soda Fountain","2612 20th St","San Francisco","CA","94110","2012-08-27T00:00:00.000","2015-06-30T00:00:00.000","2012-08-27T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4072675 37.759482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1173391-12-171-1037781","1173391-12-171","1037781","Lindsay Kevin M","Lindsay Kevin M","33 Chenery St","San Francisco","CA","94131","2016-01-27T00:00:00.000",,"2016-01-27T00:00:00.000",,,"33 Chenery St","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4254745 37.741383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0488113-01-001-0488113","0488113-01-001","0488113","Drogin Ian A","Tower Sprout System","819 Noriega St","San Francisco","CA","94122","2014-03-20T00:00:00.000","2018-06-30T00:00:00.000","2014-03-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.472522 37.754505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0422399-01-001-0422399","0422399-01-001","0422399","Singer Jeff H","Jeff Singer Photography","610 22nd St 30694107","San Francisco","CA","94107","2007-09-15T00:00:00.000","2015-06-30T00:00:00.000","2007-09-15T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.387522902 37.758020774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1125213-10-161-0370300","1125213-10-161","0370300","Murphy Christina K","C M Recruiting","439 Moraga St","San Francisco","CA","94122","2003-09-17T00:00:00.000","2024-02-23T00:00:00.000","2012-08-27T00:00:00.000","2024-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.467563 37.75626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0050066-01-001-0050066","0050066-01-001","0050066","Lynch Joseph N","Lombard Pet Hospital","2308 Lombard St","San Francisco","CA","94123","1969-03-01T00:00:00.000","2015-06-30T00:00:00.000","1969-03-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4396585 37.799667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1042838-10-151-1020037","1042838-10-151","1020037","Carrie Maloney/Marc Provenzano","1349 South Van Ness","1015 S Van Ness Ave","San Francisco","CA","94109","2015-02-01T00:00:00.000",,"2015-02-01T00:00:00.000",,,"977 Dolores St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.4216135 37.785321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1016257-01-151-1007801","1016257-01-151","1007801","Sun Life Assurance Company Of Canada","Sun Life Assurance Company Of Canada","660 Market St","San Francisco","CA","94104","2011-12-01T00:00:00.000",,"2012-08-01T00:00:00.000","2018-08-10T00:00:00.000",,"1300 Clay St Ste 166","Oakland","94612","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1241810-01-201-1110027","1241810-01-201","1110027","San Francisco District Transportation Authority","San Francisco District Transportation Authority","40 Van Ness Ave","San Francisco","CA","94102","2019-09-17T00:00:00.000","2023-06-30T00:00:00.000","2019-09-17T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2200-2299 2300-2399 4800-4999 5100-5199 5400-5499 5600-5699 7210-7219","Multiple","Utilities; Construction; Transportation and Warehousing; Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Accommodations","false","false",,,,"6","Tenderloin",,"POINT (-122.419259245 37.775666457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0480860-01-001-0480860","0480860-01-001","0480860","Gregory Susan C","Ceramic Scg","1045 Sutter St","San Francisco","CA","94109","2013-07-01T00:00:00.000","2016-08-01T00:00:00.000","2013-07-01T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4175725 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1260217-09-201-1117549","1260217-09-201","1117549","Ha Luong","Ha Luong","555 Sutter St Ste 200","San Francisco","CA","94102","2020-09-14T00:00:00.000",,"2020-09-14T00:00:00.000",,,"130 Linda Vista Dr","Daly City","94014","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1257493-08-201-1116494","1257493-08-201","1116494","Repairpal Express, Inc.","Repairpal Express","363 Clementina St","San Francisco","CA","94103","2020-01-01T00:00:00.000","2021-06-30T00:00:00.000","2020-01-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402934 37.781262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1341688-08-231-1150300","1341688-08-231","1150300","Lawrence Ho","86 Analytics","2217 Webster St Apt 2","San Francisco","CA","94115","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2217 Webster St Apt 2","San Francisco","94115","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43264 37.79112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0303694-04-001-0303694","0303694-04-001","0303694","Mirror Corporation","The World Famous Conga Room","525 Harrison St","San Francisco","CA","94107","1996-08-20T00:00:00.000","2022-12-31T00:00:00.000","1998-09-01T00:00:00.000","2016-08-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3933715 37.785375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1156566-08-171-1028560","1156566-08-171","1028560","American Tower Corporation","Gtp Structures II, LLC #Us-Ca-1338","2 Harrison St","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-25T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1284229-08-211-1126728","1284229-08-211","1126728","Carley Akahoshi","Carley Kiyoko Akahoshi","310 Valencia St","San Francisco","CA","94103","2021-06-20T00:00:00.000",,"2021-07-23T00:00:00.000","2024-03-31T00:00:00.000",,"222a 12th Ave Apt A","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","9","Mission",,"POINT (-122.4224955 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1009610-10-141-1004988","1009610-10-141","1004988","Percolate Industries, Inc","Percolate Industries, Inc","180 Townsend (3rd) St","San Francisco","CA","94107","2013-06-17T00:00:00.000",,"2013-06-17T00:00:00.000","2014-12-15T00:00:00.000",,"11455 El Camino Real Ste 350","San Diego","92130","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392618983 37.77937198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0165464-01-001-0165464","0165464-01-001","0165464","Hopfenspirger Lee W","4225-29 20th St Apartments","4225 20th St","San Francisco","CA","94114","1987-01-01T00:00:00.000","2016-09-06T00:00:00.000","1987-01-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4353115 37.757421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1015639-01-151-1007522","1015639-01-151","1007522","Ochoa Heydi A","Novedades Anaheyse","2790 Mission St","San Francisco","CA","94110","2015-01-07T00:00:00.000","2019-06-30T00:00:00.000","2015-01-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418819 37.752408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1171507-12-171-1024950","1171507-12-171","1024950","Nicklisch Tanja","Tanja Nicklisch","3402 Geary Blvd","San Francisco","CA","94118","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,,"3402 Geary Blvd","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","2","Presidio Heights",,"POINT (-122.45589 37.781712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1351641-01-241-1125456","1351641-01-241","1125456","The Sun Spot Cbd Shop LLC","The Sun Spot Cbd Shop #2","66 Gough St","San Francisco","CA","94102","2021-06-18T00:00:00.000",,"2024-01-30T00:00:00.000",,,"2965 Harrison St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Hayes Valley",,"POINT (-122.422237643 37.773318208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0473674-01-001-0473674","0473674-01-001","0473674","Williams Howard A","Mountain Lion Press Publishers","32 Regent St","San Francisco","CA","94112","2012-10-15T00:00:00.000","2018-06-30T00:00:00.000","2012-10-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4561105 37.709658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0394071-01-001-0394071","0394071-01-001","0394071","Loscocco Erin S","Loscocco Media","300 Nimitz Dr Unit B","San Francisco","CA","94130","2006-01-01T00:00:00.000","2024-05-30T00:00:00.000","2006-01-01T00:00:00.000","2024-05-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Treasure Island",,"POINT (-122.3703855 37.811817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","35","1","10","37","35"
"1188402-05-181-1087722","1188402-05-181","1087722","Eqt Partners Inc","Eqt Partners Inc","166 Geary St Ste 800","San Francisco","CA","94108","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000","2021-12-30T00:00:00.000",,"1114 Avenue Of The Americas 45 Fl","New York","10036","NY","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1180292-02-181-1084162","1180292-02-181","1084162","Optimum Energy Design","Optimum Energy Design","5 Whiting Way","San Francisco","CA","94130","2017-07-01T00:00:00.000","2019-05-31T00:00:00.000","2017-07-01T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Treasure Island",,"POINT (-122.364339686 37.81275298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","35","1","10","37","35"
"1274626-04-211-1123335","1274626-04-211","1123335","Shareen Cronin","Phase 2 Healthcare Consulting","981 32nd St","Richmond","CA","94804","2021-04-05T00:00:00.000","2023-05-21T00:00:00.000","2021-04-06T00:00:00.000","2023-05-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.336544973 37.946663996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016617-01-151-1007963","1016617-01-151","1007963","Nyl Investors LLC","Nyl Investors LLC","1 Embarcadero Ct Ste 320","San Francisco","CA","94111","2014-01-01T00:00:00.000","2020-06-17T00:00:00.000","2014-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.392630748 37.793775192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1380769-02-251-1161345","1380769-02-251","1161345","635 Irving St. LLC","635 Irving St LLC-  Residental","635 Irving St","San Francisco","CA","94122","2020-12-31T00:00:00.000",,"2022-01-01T00:00:00.000",,,"735 Fremont Ave","San Leandro","94577","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.464854 37.763865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1029262-05-151-0374340","1029262-05-151","0374340","Nolasco Arthur C","Arts Martin Doors","245 Warwick St","Daly City","CA","94015","2004-02-13T00:00:00.000",,"2015-05-21T00:00:00.000",,,"245 Warwick St","Daly City","94015","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.465739185 37.652335797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1030911-06-151-0456841","1030911-06-151","0456841","425 North Point Street LLC","425 North Point Street LLC","50 California St 838","San Francisco","CA","94111","2011-02-16T00:00:00.000","2015-06-11T00:00:00.000","2011-02-16T00:00:00.000","2015-06-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1194499-07-181-1079292","1194499-07-181","1079292","Jose Anyarin","Los 2 Cuates","100 Spear St","San Francisco","CA","94105","2017-11-17T00:00:00.000","2021-06-30T00:00:00.000","2017-11-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0428921-01-001-0428921","0428921-01-001","0428921","Nouss Habib","Tahala","109 22nd Ave","San Francisco","CA","94131","2008-05-15T00:00:00.000","2008-05-15T00:00:00.000","2008-05-15T00:00:00.000","2008-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.482111977 37.78566901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1053128-02-161-1025218","1053128-02-161","1025218","Levis Therapy A Marriage & Family Therapy Corporation","Levis Therapy","1246 Castro St Apt 2","San Francisco","CA","94114","2016-02-09T00:00:00.000","2023-05-26T00:00:00.000","2016-02-09T00:00:00.000","2020-08-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1152845-07-171-1072642","1152845-07-171","1072642","Kyle L Lee","Fog City Home Staging, LLC","2478 43rd Ave","San Francisco","CA","94116","2017-07-01T00:00:00.000","2022-04-03T00:00:00.000","2017-07-01T00:00:00.000","2022-04-03T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500989 37.740492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1167643-11-171-1079240","1167643-11-171","1079240","Christopher Don Cook","Chris Cook Carpentry","4336 Irving Apt 9","San Francisco","CA","94122","2017-10-10T00:00:00.000","2017-11-28T00:00:00.000","2017-10-10T00:00:00.000","2017-11-28T00:00:00.000",,,,,,"7100-7199 7210-7219","Multiple","Arts, Entertainment, and Recreation; Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504354865 37.762394576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1136060-02-171-1065410","1136060-02-171","1065410","Sun & Moon Dispensary","Sun & Moon Dispensary","1566 Grove St 3","San Francisco","CA","94117","2017-02-01T00:00:00.000","2023-05-18T00:00:00.000","2017-02-01T00:00:00.000","2023-05-18T00:00:00.000",,,,,,"5400-5499 6100-6299","Multiple","Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4425115 37.775592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1011256-11-141-0463281","1011256-11-141","0463281","Moncayo Michael G","Moncayo Construction","121 Kent Ave #8","Greenbrae","CA","94904","2011-10-10T00:00:00.000","2018-06-30T00:00:00.000","2011-10-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.551233006 37.953015006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460171-03-001-0460171","0460171-03-001","0460171","Fujinaka IVan T","IVan Fujinaka Property Mgmnt","1330 Plymouth Ave","San Francisco","CA","94112","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"1170 Bear Creek Rd","Briones","94553","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.456196 37.726326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
