"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1114710-09-161-1055127","1114710-09-161","1055127","Mary Watkins","Mary Watkins","548 Market St 68514","San Francisco","CA","94104","2016-02-03T00:00:00.000","2021-06-30T00:00:00.000","2016-02-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1366241-07-241-0489768","1366241-07-241","0489768","Kiki's Cocoa Inc","Seamonster Hosting","1423 Hayes St","San Francisco","CA","94117","2014-05-15T00:00:00.000",,"2024-07-15T00:00:00.000",,,"1423 Hayes St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","true",,,,"5","Hayes Valley",,"POINT (-122.4398205 37.774611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0430417-02-001-0430417","0430417-02-001","0430417","Weebly Inc","Weebly Inc","564 Pacific Ave","San Francisco","CA","94133","2007-01-20T00:00:00.000","2018-05-31T00:00:00.000","2011-09-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.404653 37.797318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1317947-11-221-0319557","1317947-11-221","0319557","Autodesk Inc","Autodesk Inc.","300 Mission St","San Francisco","CA","94105","1996-08-22T00:00:00.000",,"2020-12-13T00:00:00.000",,,"1 Market St Ste 400","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396139 37.791171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1308629-06-221-1136486","1308629-06-221","1136486","Beam Team Construction Inc","Beam Team Construction Inc","1350 Bluegrass Lakes Pkwy","Alpharetta","GA","30004","2022-06-28T00:00:00.000",,"2022-06-28T00:00:00.000",,,"1350 Bluegrass Lakes Pkwy","Alpharetta","30004","GA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-84.231750883 34.116014468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290390-10-211-1063609","1290390-10-211","1063609","Jaysa Zablatsky","Work Local","906 Cortland Ave","San Francisco","CA","94110","2016-08-26T00:00:00.000","2023-06-30T00:00:00.000","2021-10-29T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.413698 37.738854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1248506-03-201-1112778","1248506-03-201","1112778","American Indian Cuisines Inc","Amaya Indian Restaurant","138 Cyril Magnin St","San Francisco","CA","94102","2020-03-08T00:00:00.000",,"2020-03-09T00:00:00.000","2020-03-11T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.408685 37.785726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1262716-10-201-1056416","1262716-10-201","1056416","Davidson Garage Inc","Davidson Garage Inc","3255 3rd St Unit C","San Francisco","CA","94124","2016-01-01T00:00:00.000",,"2020-10-26T00:00:00.000",,,"3255 3rd St C Unit","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3868915 37.748448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1169545-12-171-1080193","1169545-12-171","1080193","Kendall Chase","Kendall Chase","2321 15th St","San Francisco","CA","94114","2016-05-13T00:00:00.000","2018-05-15T00:00:00.000","2016-05-13T00:00:00.000","2018-05-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4363915 37.765476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0475262-01-001-0475262","0475262-01-001","0475262","Mayfield Cole Y","Consolidate Or Die Consulting","830 Hayes St 302","San Francisco","CA","94117","2012-01-01T00:00:00.000","2018-06-30T00:00:00.000","2012-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.430195 37.776258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1237930-11-191-1108321","1237930-11-191","1108321","Artur Mariuz","Quality Electrical Solution","1085 Murrieta Blvd","Livermore","CA","94550","2019-11-06T00:00:00.000","2023-06-30T00:00:00.000","2019-11-06T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.781268028 37.675338982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283148-07-211-1126520","1283148-07-211","1126520","Flori's LLC","Flori's","2360 Van Ness Ave","San Francisco","CA","94109","2021-07-27T00:00:00.000","2022-04-14T00:00:00.000","2021-07-27T00:00:00.000","2022-04-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Russian Hill",,"POINT (-122.423409 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1231390-08-191-1058654","1231390-08-191","1058654","Side Inc","Tempo Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1021025-03-151-1010172","1021025-03-151","1010172","Lim Rachel","Rachel Lim","185 Channel St Apt 637","San Francisco","CA","94158","2015-03-02T00:00:00.000","2016-05-15T00:00:00.000","2015-03-02T00:00:00.000","2016-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3912385 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1151400-06-171-1000652","1151400-06-171","1000652","Breather Products Us Inc","Breather","163 2nd St Fl 2","San Francisco","CA","94118","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2017-06-12T00:00:00.000","2017-09-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.460376242 37.785819688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0206753-01-001-0206753","0206753-01-001","0206753","Nasser William I & Jida","Hugo St Laundromat","215 Hugo St","San Francisco","CA","94122","1991-07-12T00:00:00.000","2002-12-31T00:00:00.000","1991-07-12T00:00:00.000","2002-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4602415 37.765116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0395146-02-999-0395146","0395146-02-999","0395146","Expert Drywall Systems Inc","Expert Drywall System Inc","19120 Cox Ave,Saratoga,Ca","Saratoga","CA","95070","2006-01-30T00:00:00.000",,"2010-04-05T00:00:00.000","2013-04-30T00:00:00.000",,"1141 Old Bayshore Hwy Ste 30","San Jose","95112","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.006798974 37.281981002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0441627-01-001-0441627","0441627-01-001","0441627","Burrows Andrew E","Burrows Legal Search","1015 Bosworth St","San Francisco","CA","94131","2009-08-14T00:00:00.000","2020-12-31T00:00:00.000","2009-08-14T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","West of Twin Peaks",,"POINT (-122.4379305 37.73403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"1271592-03-211-1122208","1271592-03-211","1122208","Sonja Turley","Grove Manor Bnb","745 Grove St","San Francisco","CA","94102","2021-03-12T00:00:00.000","2024-03-04T00:00:00.000","2021-03-12T00:00:00.000","2024-03-04T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.428881 37.776834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1361571-05-241-1117264","1361571-05-241","1117264","Rbulan + Associates, Inc.","Golden Gate Furniture Co.","1598 Custer Ave Studio 4","San Francisco","CA","94124","2020-09-06T00:00:00.000",,"2024-05-20T00:00:00.000",,,"1598 Custer Ave Unit 403","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275495-04-211-1089782","1275495-04-211","1089782","Oakland Business Bootcamp Cooperative, Inc.","Uptima Business Bootcamp","981 Mission St","San Francisco","CA","94103","2018-07-01T00:00:00.000","2021-07-01T00:00:00.000","2020-06-30T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.408163 37.781244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1373065-10-241-1159849","1373065-10-241","1159849","Amy Tai","Milieu","1377 Fell St","San Francisco","CA","94117","2024-09-13T00:00:00.000",,"2024-10-22T00:00:00.000",,,"319 Lincoln Way","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4405315 37.773522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1070989-05-161-1033020","1070989-05-161","1033020","Ottomotto LLC","Otto Trucking LLC","737 Harrison St","San Francisco","CA","94107","2016-05-02T00:00:00.000","2016-08-23T00:00:00.000","2016-05-09T00:00:00.000","2016-08-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.398236 37.78173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1274513-04-211-0161686","1274513-04-211","0161686","Titus Richard","Artificial","491 Castro St","San Francisco","CA","94114","1987-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"325 Noe St","San Francisco","94114","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347265 37.761228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1057481-03-161-1028023","1057481-03-161","1028023","Querol Jr Moises M","Pinocchio","658 Vallejo St","San Francisco","CA","94133","2016-01-01T00:00:00.000",,"2016-01-02T00:00:00.000","2016-01-02T00:00:00.000",,"1168 Folsom St Apt 205","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.408568 37.798884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0447044-01-001-0447044","0447044-01-001","0447044","Lee Barbara A","Lee Barbara A","4225 Cesar Chavez St","San Francisco","CA","94131","2009-11-01T00:00:00.000",,"2009-11-01T00:00:00.000",,,"3557 Geary Blvd Fl 2","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4343215 37.747017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0457178-01-001-0457178","0457178-01-001","0457178","Sullivan Denise E","Zen Dog Walker","351 King St 616","San Francisco","CA","94158","2011-03-10T00:00:00.000","2018-06-30T00:00:00.000","2011-03-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.395057875 37.77533773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0391674-03-001-0391674","0391674-03-001","0391674","Nguyen Pete H","Attachment Media","599 Third St 301","San Francisco","CA","94107","2005-09-27T00:00:00.000","2018-06-30T00:00:00.000","2010-09-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943705 37.780371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1323446-02-231-1142743","1323446-02-231","1142743","Sweet Delight Bakery, Inc.","Sweet Delight Bakery, Inc.","4476 Mission St","San Francisco","CA","94112","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"4476 Mission St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Outer Mission","Mission Street","POINT (-122.43402 37.726218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0421797-01-001-0421797","0421797-01-001","0421797","Spinnaker Sailing-San Francisc","Spinnaker Sailing-San Francisc","Pier 40 South Beach Harbor","San Francisco","CA","94107","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,,"40 Pier Ste Hrb","San Francisco","94107","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39141 37.783722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0467297-01-001-0467297","0467297-01-001","0467297","Motion Math Inc","Motion Math Inc","225 Bush St 16th Fl","San Francisco","CA","94104","2011-06-15T00:00:00.000","2017-11-08T00:00:00.000","2011-06-15T00:00:00.000","2017-11-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40135 37.790946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1365042-06-241-1159908","1365042-06-241","1159908","Calsan Dumpster Pro LLC","Calsan Dumpster Pro LLC","1930 12th 12th Ave # Apt201","Oakland","CA","94606","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,,"1930 12th Ave Apt 201","Oakland","94606","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.242537989 37.793868984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444823-01-001-0444823","0444823-01-001","0444823","Vector Health Inc","Vector Health Inc","570 Page St 3","San Francisco","CA","94117","2009-12-01T00:00:00.000",,"2009-12-01T00:00:00.000","2014-01-18T00:00:00.000",,"5432 Geary Blvd # 294","San Francisco","94121","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.430168 37.773396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1185408-04-181-1086500","1185408-04-181","1086500","Hiromi Foods, LLC","Hiromi Foods, LLC","3700 Cabrillo St Apt 302","San Francisco","CA","94121","2018-04-18T00:00:00.000","2019-12-05T00:00:00.000","2018-04-18T00:00:00.000","2019-12-05T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"1","Outer Richmond",,"POINT (-122.49855 37.773972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1135816-02-171-1065287","1135816-02-171","1065287","Michael Rivera","Instalan Systems","4630 Kane Ct","Fremont","CA","94538","2017-02-01T00:00:00.000","2017-05-29T00:00:00.000","2017-02-02T00:00:00.000","2017-05-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.98024301 37.533128009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373267-10-241-1163321","1373267-10-241","1163321","Melantha Health Psychology Consulting, Pc","Melantha Health Psychology Consulting, Pc","1559 Sloat Blvd Ste B #1","San Francisco","CA","94132","2024-10-18T00:00:00.000",,"2024-10-18T00:00:00.000",,,"1559 Sloat Blvd Ste B #174","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4895995 37.733013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1333351-05-231-1146851","1333351-05-231","1146851","Jungle Loot LLC","Jungle Loot","315 Montgomery St Fl 9 & 1","San Francisco","CA","94104","2023-05-18T00:00:00.000","2023-05-18T00:00:00.000","2023-05-18T00:00:00.000","2023-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1356395-03-241-1156586","1356395-03-241","1156586","Emblem Search LLC","Emblem Search LLC","95 3rd St Fl 2","San Francisco","CA","94103","2024-02-28T00:00:00.000",,"2024-02-28T00:00:00.000",,,"95 3rd St Fl 2","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0205076-01-001-0205076","0205076-01-001","0205076","Weiss Tibor & Rosalie","1880 Fell St Apartments","1880 Fell St","San Francisco","CA","94117","1989-01-01T00:00:00.000","2015-07-07T00:00:00.000","1989-01-01T00:00:00.000","2015-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448897 37.772865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1132815-01-171-1063771","1132815-01-171","1063771","Entidyment","Entidyment","320 Dwight St","San Francisco","CA","94134","2017-01-12T00:00:00.000","2017-01-12T00:00:00.000","2017-01-12T00:00:00.000","2017-01-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.405391 37.723383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1369573-08-241-1161763","1369573-08-241","1161763","The Modern Vic San Francisco LLC","The Modern Vic","616 2nd Ave","San Francisco","CA","94118","2024-08-29T00:00:00.000",,"2024-08-29T00:00:00.000",,,"616 2nd Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4593775 37.777032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1212580-02-191-1098124","1212580-02-191","1098124","Collin Lam","4441 Balboa St","4441 Balboa St","San Francisco","CA","94121","2019-02-05T00:00:00.000",,"2019-02-05T00:00:00.000",,,"4535 Balboa St","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.506515 37.775124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0053101-01-003-0053101","0053101-01-003","0053101","Gap Stores Inc","Gap The #113","Stones Town Galleria","San Francisco","CA","94132","1970-12-10T00:00:00.000",,"2002-12-30T00:00:00.000","2018-04-10T00:00:00.000",,"Po Box 27809","Albuquerque","87125","NM",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.477235 37.7276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1355957-03-241-1121851","1355957-03-241","1121851","Barton Shulman Psychotherapy, A Professional Clinical Counselor Corporation","San Francisco Counseling Co-Op","4200 18th St Ste 104","San Francisco","CA","94114","2021-02-12T00:00:00.000",,"2024-03-01T00:00:00.000",,,"4200 18th St Ste 104","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363375 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1190858-06-181-1088652","1190858-06-181","1088652","Marco Alvarez","Lyft","1124 Alberdan Cir","Pinole","CA","94564","2018-06-04T00:00:00.000","2018-06-04T00:00:00.000","2018-06-04T00:00:00.000","2018-06-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.30712399 37.993359998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484048-01-001-0484048","0484048-01-001","0484048","Shibui Inc","Iron Sight","2339 3rd St 3r,41","San Francisco","CA","94107","2013-10-01T00:00:00.000","2015-01-01T00:00:00.000","2013-10-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.388425536 37.759964851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0413990-02-001-0413990","0413990-02-001","0413990","Shoop Emily","Emily Shoop Designs","733 Liggett Ave A","San Francisco","CA","94129","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4504225 37.793142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0155469-01-001-0155469","0155469-01-001","0155469","Wong Sherman N H & Shou Y","1175 Kirkham St Apartments","1175 Kirkham St","San Francisco","CA","94122","1983-07-01T00:00:00.000",,"1986-01-01T00:00:00.000",,,"2110 14th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.47353 37.759743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1259108-09-201-1117135","1259108-09-201","1117135","Pace Analytical National","Pace Analytical National","12065 Lebanon Rd","Mount Juliet","TN","37122","2020-03-01T00:00:00.000",,"2020-03-01T00:00:00.000",,,"2665 Long Lake Rd Ste 300","Roseville","55113","MN","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-86.527129033 36.232158987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1289102-10-211-1128768","1289102-10-211","1128768","Excelsior Yoga LLC","4realesolutions","4610 Mission St Fl 3","San Francisco","CA","94112","2012-06-11T00:00:00.000","2012-06-11T00:00:00.000","2021-10-14T00:00:00.000","2012-06-11T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.435334 37.72449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1027725-05-151-1013368","1027725-05-151","1013368","Dubois Roofing Inc","Dubois Roofing Inc","99 Duarte Ave","Fremont","CA","94536","2015-05-07T00:00:00.000","2015-05-28T00:00:00.000","2015-05-07T00:00:00.000","2015-05-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.98775001 37.581291011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194129-07-181-0385922","1194129-07-181","0385922","New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC","387 Ellis St","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2017-08-25T00:00:00.000",,,"1010 Pine St # 9th Fl 9e-Bl","St Louis","63101","MO",,,,"false","false","D27","STORAGE AND USE OF BATTERY SYSTEMS","STORAGE AND USE OF BATTERY SYSTEMS","5","Tenderloin",,"POINT (-122.412483 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0359596-03-001-0359596","0359596-03-001","0359596","Hur Joon Seok","Izakaya Ninja","900 Bush St 101c","San Francisco","CA","94109","2002-09-30T00:00:00.000","2018-02-28T00:00:00.000","2009-01-01T00:00:00.000","2018-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41220484 37.789760974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0957184-01-001-0957184","0957184-01-001","0957184","Hope Mee Trading Co., Inc","Hope Mee Trading Co Inc","1518 Bacon St","San Francisco","CA","94134","1996-01-17T00:00:00.000",,"1996-01-17T00:00:00.000",,,"1518 Bacon St","San Francisco","94134","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Portola",,"POINT (-122.417865 37.724103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","25","92"
"1058716-03-161-1028812","1058716-03-161","1028812","Soalfood Inc","The Pork Exchange","1471 17th Ave","San Francisco","CA","94122","2016-03-14T00:00:00.000","2024-06-30T00:00:00.000","2016-03-14T00:00:00.000","2017-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.475105 37.760472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0472810-01-001-0472810","0472810-01-001","0472810","2852 Associates Lp","2852 Associates Lp","2852 California St","San Francisco","CA","94115","2012-03-23T00:00:00.000",,"2012-03-23T00:00:00.000","2014-11-26T00:00:00.000",,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.441481 37.788246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1074560-06-161-1036250","1074560-06-161","1036250","Tran Vinh","Vinh Tran","111 Jones St #412","San Francisco","CA","94102","2014-06-28T00:00:00.000","2018-01-01T00:00:00.000","2014-06-28T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4124065 37.78218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1071364-05-161-1034785","1071364-05-161","1034785","Rhoncal Inc","Doggie Day Spaw","920 Harrison St #6","San Francisco","CA","94107","2016-04-26T00:00:00.000","2024-02-02T00:00:00.000","2016-04-26T00:00:00.000","2016-07-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402574 37.778787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1049402-01-161-1023199","1049402-01-161","1023199","Camus Group LLC","Camus Group LLC","1762 Grove St","San Francisco","CA","94117","2016-01-13T00:00:00.000","2022-06-29T00:00:00.000","2016-01-13T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4456795 37.775241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1256902-07-201-1023690","1256902-07-201","1023690","Seaglass Management Company LLC","Bowes Center Cafe","200 Van Ness Ave","San Francisco","CA","94102","2016-01-22T00:00:00.000",,"2020-07-30T00:00:00.000",,,"17 Pier 17 The Embarcadero 200 Ste","San Francisco","94111","CA","7220-7229","Food Services","Food Services","false","false","D04 H28","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; TAKE-OUT ESTABLISHMENT","6","Tenderloin",,"POINT (-122.4194895 37.777518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
