"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1334317-05-231-1147213","1334317-05-231","1147213","Empathy Activist LLC","Empathy Activist LLC","40 Bronte St","San Francisco","CA","94110","2021-10-04T00:00:00.000",,"2021-10-04T00:00:00.000",,,"40 Bronte St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.4103815 37.739079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1214118-02-191-1098802","1214118-02-191","1098802","Jack In The Box Inc.","Jack In The Box #545","9330 Balboa Ave","San Diego","CA","92123","1986-09-26T00:00:00.000",,"1986-09-26T00:00:00.000",,,"9357 Spectrum Center Blvd","San Diego","92123","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-117.128867021 32.823005991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489552-01-001-0489552","0489552-01-001","0489552","Takasuka Irene","185-187 Parnassus St Apt","185-187 Parnassus St","San Francisco","CA","94117","2014-05-14T00:00:00.000",,"2014-05-14T00:00:00.000","2014-05-14T00:00:00.000",,"17071 Westport Dr","Huntington Beach","92649","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.452182324 37.764536199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1056986-03-161-1027962","1056986-03-161","1027962","Cyberhedz Media LLC","Cyberhedz Media LLC","1720 Pacific Ave 8","San Francisco","CA","94109","2008-08-20T00:00:00.000",,"2008-08-20T00:00:00.000",,,"1720 Pacific Ave Apt 8","San Francisco","94109","CA","5100-5199 5400-5499 7100-7199","Multiple","Information; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4238545 37.795014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1198644-08-181-1091820","1198644-08-181","1091820","Century Commercial Service","Century Lighting And Electric","12820 Earhart Ave","Auburn","CA","95602","2018-08-22T00:00:00.000","2019-04-08T00:00:00.000","2018-08-22T00:00:00.000","2019-04-08T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.085474007 38.950438015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0462276-02-001-0462276","0462276-02-001","0462276","Tabor Alan A","Desperation Consultation","315 28th St","San Francisco","CA","94131","2011-09-01T00:00:00.000",,"2012-03-01T00:00:00.000",,,"315 28th St","San Francisco","94131","CA","5100-5199","Information","Information","false","false",,,,"8","Noe Valley",,"POINT (-122.4298305 37.744875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1274226-04-211-1123195","1274226-04-211","1123195","Danny's Kitchen California, Inc","Da Pan","3995 Alemany Blvd Ste 3001","San Francisco","CA","94132","2021-04-08T00:00:00.000",,"2021-04-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","Oceanview/Merced/Ingleside",,"POINT (-122.467653 37.710432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"0436501-01-001-0436501","0436501-01-001","0436501","Transamerica Rlty Srv & Etal","Chestnut Place Apts","900 Chestnut St","San Francisco","CA","94109","2008-12-10T00:00:00.000","2018-06-29T00:00:00.000","2008-12-10T00:00:00.000","2018-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4185085 37.803384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0398855-01-002-0398855","0398855-01-002","0398855","Funkanometry S F Dance Co","Funkanometry S F Dance Co","32 Otis St","San Francisco","CA","94103","2006-05-23T00:00:00.000","2019-06-30T00:00:00.000","2008-09-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4194085 37.772919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1035977-08-151-1016817","1035977-08-151","1016817","Funston Sean","Sean Funston Tile Company","4596 Sonata Way","San Jose","CA","95111","2015-07-27T00:00:00.000","2022-12-31T00:00:00.000","2015-07-27T00:00:00.000","2021-04-26T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.818028959 37.276553007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0334234-02-002-0334234","0334234-02-002","0334234","Meislin Kenneth","1308 Masonic Ave Apts","1308 Masonic Ave","San Francisco","CA","94117","1999-03-01T00:00:00.000","2019-05-23T00:00:00.000","1999-03-01T00:00:00.000","2015-04-24T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4447615 37.769031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0491163-01-001-0491163","0491163-01-001","0491163","Mclaughlin Kevin","Edgemag","441 24th Ave","San Francisco","CA","94121","2014-07-09T00:00:00.000","2014-07-09T00:00:00.000","2014-07-09T00:00:00.000","2014-07-09T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4840915 37.78128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1146764-05-171-1070346","1146764-05-171","1070346","Lahsoon Motea/Ghaleb Ali","Young Ellis Produce","396 Ellis St","San Francisco","CA","94102","2017-05-15T00:00:00.000","2018-11-26T00:00:00.000","2017-05-15T00:00:00.000","2018-11-26T00:00:00.000",,,,,,"4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.412657569 37.784915451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0479033-01-001-0479033","0479033-01-001","0479033","Curtis Patsy D","S.F. Scrap Metal","99 Mississippi St","San Francisco","CA","94107","2013-05-03T00:00:00.000",,"2013-05-03T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false","D19 WM19 WM21","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; COUNTER SCALE; DORMANT/PORT. PLATFORM SCALE","10","Mission Bay",,"POINT (-122.394627 37.765485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0403667-02-001-0403667","0403667-02-001","0403667","Bodhi Restaurant LLC","Namu","497 Dolores St Apt 2","San Francisco","CA","94110","2006-11-18T00:00:00.000",,"2012-07-01T00:00:00.000",,,"497 Dolores St Apt 2","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.425722 37.761588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1011847-11-141-1005895","1011847-11-141","1005895","Balanz Inc","Balanz Inc","106 Tappan Ln","Orinda","CA","94563","2014-11-12T00:00:00.000","2014-11-30T00:00:00.000","2014-11-12T00:00:00.000","2014-11-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.196828035 37.912469016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0345852-01-999-0345852","0345852-01-999","0345852","Mcleodusa Tlcmmnctns Srvcs Inc","Mcleodusa Tlcmmnctns Srvcs Inc","6400 C St Sw",,,"52406","2002-03-01T00:00:00.000","2016-06-01T00:00:00.000","2002-03-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-91.65229 41.959003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014089-12-141-1006849","1014089-12-141","1006849","Vasquez Blanca","Bv Home Cleaning Service","3311 Mission St 216","San Francisco","CA","94110","2014-12-15T00:00:00.000","2015-05-15T00:00:00.000","2014-12-15T00:00:00.000","2015-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4206505 37.743849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1271276-03-211-1122073","1271276-03-211","1122073","Lambert Stumpel Dds, Inc","Lambert Stumpel Dds, Inc","450 Sutter Street 2530","San Francisco","CA","94108","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"450 Sutter Street 2530","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1330344-04-231-1145641","1330344-04-231","1145641","Loop Mobility","Loop Mobility","2810 S 1st St","Austin","TX","78704","2021-10-11T00:00:00.000","2022-05-20T00:00:00.000","2021-10-11T00:00:00.000","2022-05-20T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,,,,"POINT (-97.763264029 30.236965986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1181829-03-181-1084826","1181829-03-181","1084826","Jessie Ortiz","Camp Water Ewi","300 Montgomery St Ste 1050","San Francisco","CA","94104","2017-12-08T00:00:00.000","2022-04-20T00:00:00.000","2017-12-08T00:00:00.000","2022-04-20T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0485653-01-001-0485653","0485653-01-001","0485653","Lennartsson Marie","Belvemar","2360 Filbert St Apt 8","San Francisco","CA","94123","2014-01-01T00:00:00.000","2021-06-30T00:00:00.000","2014-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4383895 37.797966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1368726-08-241-1161421","1368726-08-241","1161421","Sfc Management LLC","Sfc Management LLC","4200 Moraga St","San Francisco","CA","94122","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,,"4200 Moraga St","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.507865 37.754874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1075006-06-161-0469472","1075006-06-161","0469472","Diy Co","Jam","3360 20th St","San Francisco","CA","94110","2011-12-01T00:00:00.000","2022-06-29T00:00:00.000","2011-12-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4161685 37.759032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1007732-09-141-0461261","1007732-09-141","0461261","Groupex Financial Corporation","Groupex Financial Corporation","2622 Mission St","San Francisco","CA","94110","2011-08-01T00:00:00.000","2016-10-12T00:00:00.000","2014-07-08T00:00:00.000","2016-10-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4190845 37.755054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1360829-05-241-1158310","1360829-05-241","1158310","Dogwood Blooms Lp","Dogwood Blooms Lp","1816-1826 Broderick St","San Francisco","CA","94115","2023-12-31T00:00:00.000",,"2023-12-31T00:00:00.000",,,"2352 Post St Ste 200","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4417465 37.787238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1249599-03-201-1088120","1249599-03-201","1088120","Faizan Shaikh","Mobudz LLC / Dba  Fuego Cannabis Merchants","2924 Cesar Chavez","San Francisco","CA","94110","2018-05-23T00:00:00.000","2020-02-14T00:00:00.000","2020-03-11T00:00:00.000",,,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408290464 37.74842998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1284269-08-211-1072766","1284269-08-211","1072766","Gilbert Street Unit 1 LLC","Gilbert Street Unit 1 LLC","645 7th St","San Francisco","CA","94103","2017-06-29T00:00:00.000",,"2021-08-01T00:00:00.000",,,"101a Clay St Unit 117","San Francisco","94111","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4023445 37.772667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0945944-01-001-0945944","0945944-01-001","0945944","Shakespeare-San Francisco Inc","Sf Shakespeare Festival","1560 Davidson Ave","San Francisco","CA","94124","2002-10-09T00:00:00.000",,"2003-09-03T00:00:00.000",,,"Po Box 460937","San Francisco","94146","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390868679 37.745337247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0347332-01-999-0347332","0347332-01-999","0347332","Roncancio Mauricio C","M C R Contracting","23 Elena Cir","San Rafael","CA","94903","2001-07-13T00:00:00.000",,"2001-07-13T00:00:00.000",,,"23 Elena Cir","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.550201026 38.008517999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477627-02-001-0477627","0477627-02-001","0477627","Bolanos Luis","La Ciudad De Mexico","393 Eddy St","San Francisco","CA","94102","2013-03-19T00:00:00.000","2015-05-19T00:00:00.000","2014-05-01T00:00:00.000","2015-05-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4140265 37.783548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1274656-04-211-1123344","1274656-04-211","1123344","John Ellis","John W. Ellis","41805 Albrae St","Fremont","CA","94538","2021-04-14T00:00:00.000","2023-05-31T00:00:00.000","2021-04-14T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.976663015 37.51365601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1040299-09-151-1018762","1040299-09-151","1018762","Bayside Village Associates Lp","Four Bayside Village Place","570 Beale St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"127 Public Sq 3200 Ste","Cleveland","44114","OH",,,,"false","false","H56","SWIMMING POOLS (YEAR-ROUND)","SWIMMING POOLS (YEAR-ROUND)","6","Financial District/South Beach",,"POINT (-122.3893305 37.785384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1158938-08-171-1075141","1158938-08-171","1075141","Lisa Maria Johnston","Penthouse 1606","166 Geary St Ste 1606","San Francisco","CA","94108","2017-08-17T00:00:00.000","2017-12-16T00:00:00.000","2017-08-17T00:00:00.000","2017-12-16T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1247204-02-201-1112258","1247204-02-201","1112258","Charles Kevin Swisher","Kevin Swisher Creative, LLC","450 Folsom St Ste 1002","San Francisco","CA","94105","2020-02-24T00:00:00.000","2021-09-03T00:00:00.000","2020-02-24T00:00:00.000","2023-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39433 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0107726-01-001-0107726","0107726-01-001","0107726","Lee Daniel & Susan","Portal Cleaners","181 West Portal Ave","San Francisco","CA","94127","1977-10-01T00:00:00.000",,"1977-10-01T00:00:00.000",,,"181 West Portal Ave","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4675945 37.738836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1254235-06-201-1115163","1254235-06-201","1115163","Christine Chan","Captivant Collection","3701 Sacramento St Ste 500","San Francisco","CA","94118","2020-06-22T00:00:00.000",,"2020-06-22T00:00:00.000",,,"3701 Sacramento St 500 Ste","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.453739 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0471337-01-999-0471337","0471337-01-999","0471337","Seno Construction Inc","Seno Construction Inc","5161 Deerspring Wy","Antioch","CA","94531","2012-08-01T00:00:00.000","2014-07-09T00:00:00.000","2012-08-01T00:00:00.000","2014-07-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.752685989 37.959723001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017969-02-151-1008664","1017969-02-151","1008664","Richardson Vivian J","Vivian J Richardson Group","1479 Quesada Ave","San Francisco","CA","94124","2014-12-31T00:00:00.000","2018-05-07T00:00:00.000","2015-01-05T00:00:00.000","2018-05-07T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3875125 37.730799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1273598-04-211-1072924","1273598-04-211","1072924","Cloyd Belarmino","Cloyd Electric Inc.","8007 Germander Ct","Vacaville","CA","95687","2017-07-07T00:00:00.000","2021-04-01T00:00:00.000","2019-12-20T00:00:00.000","2019-12-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.932868996 38.344684997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0335274-01-001-0335274","0335274-01-001","0335274","Terra-Kon Investments LLC","Terra-Kin Investments LLC","931 Geneva Ave #A","San Francisco","CA","94112","2000-03-01T00:00:00.000","2019-12-31T00:00:00.000","2000-03-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4405474 37.716251642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1225872-06-191-1103472","1225872-06-191","1103472","Thomas Becker","Kadco Construction","1601 Costa Del Sol","Shell Beach","CA","93449","2019-06-25T00:00:00.000",,"2019-06-25T00:00:00.000",,,"1601 Costa Del Sol","Shell Beach","93449","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.673721982 35.159929001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0351729-08-001-0351729","0351729-08-001","0351729","American Carequest Inc","In-Home Support Services","1426 Fillmore St 210","San Francisco","CA","94115","2005-08-05T00:00:00.000","2018-04-20T00:00:00.000","2009-12-01T00:00:00.000","2018-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432337 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1019389-02-151-1009371","1019389-02-151","1009371","Hildbold Michael","Elevage D'esprit","4037 Balboa St #2","San Francisco","CA","94121","2015-02-01T00:00:00.000","2019-05-31T00:00:00.000","2015-02-01T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.502159 37.77525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1323156-02-231-0046324","1323156-02-231","0046324","Compass Group Usa Inc","Flik International Corporation - Merck Ssf Coffee Bar","213 Grant Ave","San Francisco","CA","94080","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405326244 37.788880541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0396547-01-001-0396547","0396547-01-001","0396547","Brisbane Digital Enterprises","Brisbane Digital Consult.Grp.","580 California St #1600","San Francisco","CA","94104","2006-03-01T00:00:00.000","2012-12-31T00:00:00.000","2006-03-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1291750-11-211-1068946","1291750-11-211","1068946","Compass California II Inc","Compass Development Marketing Group","724 Battery St Fl 1","San Francisco","CA","94111","2016-08-16T00:00:00.000",,"2021-11-15T00:00:00.000","2023-12-31T00:00:00.000",,"891 Beach St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4005985 37.798092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0379712-01-001-0379712","0379712-01-001","0379712","Reed Robert W","Robert Reed Fine Art","2150 Folsom St","San Francisco","CA","94110","2004-08-01T00:00:00.000","2018-06-30T00:00:00.000","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.415435 37.762839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1307485-06-221-1136051","1307485-06-221","1136051","Dollar And A Bean","Dollar And A Bean","465 Fathom Dr Apt 213","San Mateo","CA","94404","2022-06-11T00:00:00.000","2022-06-30T00:00:00.000","2022-06-11T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.285397007 37.56821101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222966-05-191-0478636","1222966-05-191","0478636","Poll Everywhere Inc","Poll Everywhere, Inc.","639 Howard St","San Francisco","CA","94105","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000","2019-05-29T00:00:00.000",,"9450 Sw Gemini Dr","Beaverton","97008","OR","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3988615 37.785933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0169270-02-001-0169270","0169270-02-001","0169270","Pierce Mark L","Liberty Hill Properties","3320 21st St","San Francisco","CA","94110","1986-03-03T00:00:00.000",,"1986-03-03T00:00:00.000",,,"4304 Grove St","Sonoma","95476","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4216945 37.757097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0195477-01-001-0195477","0195477-01-001","0195477","Communications Service Ctr In","Direct Mail Center","1099 Mariposa St","San Francisco","CA","94107","1989-05-10T00:00:00.000",,"1996-07-04T00:00:00.000",,,"1099 Mariposa St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3944695 37.763874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1119106-09-161-0947086","1119106-09-161","0947086","Da Silva Maria","Oasis Skin Care","520 Montgomery St #106","San Francisco","CA","94111","2013-04-01T00:00:00.000","2019-06-30T00:00:00.000","2016-07-01T00:00:00.000","2017-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402835 37.794159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1030787-06-151-1014604","1030787-06-151","1014604","J And A LLC","Spokeasy","815 30th Ave","San Francisco","CA","94121","2015-06-12T00:00:00.000",,"2015-06-12T00:00:00.000","2015-08-17T00:00:00.000",,"815 30th Ave","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.4899505 37.773837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1185635-04-181-0486262","1185635-04-181","0486262","Onodera Hiroki","Estate Of Aiko Onodera-2401 Lake Apts","2401 Lake St","San Francisco","CA","94121","2012-11-20T00:00:00.000","2018-06-30T00:00:00.000","2012-11-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485347 37.785528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1046779-12-151-1021923","1046779-12-151","1021923","Connie Hendrix","Connie Hendrix","1111 Guerrero St","San Francisco","CA","94110","2013-11-01T00:00:00.000","2020-11-01T00:00:00.000","2013-11-01T00:00:00.000","2020-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4227025 37.753335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1060715-04-161-1029809","1060715-04-161","1029809","Welch Chandree","Laidey Flora","3600 21st St Apt 104","San Francisco","CA","94114","2016-04-01T00:00:00.000","2017-06-30T00:00:00.000","2016-04-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4282555 37.756719)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1247570-02-201-1063049","1247570-02-201","1063049","Zee Cooks Inc","Zee Cooks / Creperie Saint Germain","1760 Cesar Chavez J","San Francisco","CA","94124","2016-10-01T00:00:00.000",,"2020-02-27T00:00:00.000",,,"548 Market St Pmb 32273","San Francisco","94104","CA","7220-7229","Food Services","Food Services","false","false","H30","CATERING FACILITIES","CATERING FACILITIES","10","Bayview Hunters Point",,"POINT (-122.394534579 37.749880786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1293248-12-211-1130314","1293248-12-211","1130314","Elizabeth Chanin","Elizabeth Chanin","2033 Hayes St","San Francisco","CA","94117","2021-12-01T00:00:00.000","2022-12-01T00:00:00.000","2021-12-01T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4499005 37.773171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1292941-12-211-1002004","1292941-12-211","1002004","Higgins Timothy","415music","621 25th Ave","San Francisco","CA","94121","2014-07-28T00:00:00.000",,"2021-12-01T00:00:00.000",,,"621 25th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.484897 37.777608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
