"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0474537-01-001-0474537","0474537-01-001","0474537","Noriega Arturo A","Centro Mobile Technologies","725 Banks St","San Francisco","CA","94110","2012-11-28T00:00:00.000","2012-11-30T00:00:00.000","2012-11-28T00:00:00.000","2012-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4129375 37.734237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1203400-10-181-1094047","1203400-10-181","1094047","Bully Pulpit Interactive LLC","Bully Pulpit Interactive","1445 New York Nw Ave Fl 5","Washington","DC","20005","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"1445 New York Ave Nw 5 Fl","Washington","20005","DC","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.03292434 38.899359954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193407-06-181-0351075","1193407-06-181","0351075","Inside Source Inc","Inside Source Inc","9 Maritime Plz Ste 20","San Francisco","CA","94111","2013-12-10T00:00:00.000",,"2016-08-04T00:00:00.000","2019-10-01T00:00:00.000",,"985 Industrial Rd Ste","San Carlos","94070","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398844 37.795687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1178561-02-181-1083417","1178561-02-181","1083417","Chaichana Faksuwan","Noom Faksuwan","4311 20th St","San Francisco","CA","94114","2018-02-01T00:00:00.000","2020-06-30T00:00:00.000","2018-02-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.436017984 37.757589398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1384935-04-251-1168331","1384935-04-251","1168331","Astronomical Society Of The Pacific","Astronomical Society Of The Pacific","390 Ashton Ave","San Francisco","CA","94112","1889-02-01T00:00:00.000",,"1889-02-01T00:00:00.000",,,"390 Ashton Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4620865 37.724922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1043564-11-151-1020377","1043564-11-151","1020377","Hcsg West LLC","Hcsg West LLC","850 Bear Tavern Rd Ste 306","Ewing","NJ","8628","2015-07-12T00:00:00.000",,"2015-07-12T00:00:00.000",,,"850 Bear Tavern Rd Ste 306","Ewing","08628","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.830324973 40.279315002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1318237-11-221-1140514","1318237-11-221","1140514","Fengwei Han","Guo Zu Yin Foot Reflexology","662 Jackson St","San Francisco","CA","94133","2022-11-10T00:00:00.000",,"2022-11-10T00:00:00.000",,,"449 Laurel Ave","Hayward","94541","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","3","Chinatown","Chinatown","POINT (-122.406237 37.796229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0349488-01-001-0349488","0349488-01-001","0349488","Erlendson John J","Je Talent","323 Geary St 302","San Francisco","CA","94102","2001-06-18T00:00:00.000","2021-03-31T00:00:00.000","2001-06-18T00:00:00.000","2018-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1035281-07-151-0398927","1035281-07-151","0398927","Robins David G","S F Learning & Performance","328 51st St Apt C","Oakland","CA","94609","2006-05-25T00:00:00.000","2019-05-05T00:00:00.000","2015-05-01T00:00:00.000","2019-05-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.253836041 37.835437985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1267359-01-211-1120457","1267359-01-211","1120457","Elizabeth Borgna","Golden State Leasing","75 Palm Ave Apt 4","San Francisco","CA","94118","2021-01-14T00:00:00.000","2021-01-15T00:00:00.000","2021-01-14T00:00:00.000","2021-01-15T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.458311 37.784313)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0944427-01-001-0944427","0944427-01-001","0944427","Francia Lucia A","Lucy's Beauty Salon","3412 25th St","San Francisco","CA","94110","1995-08-17T00:00:00.000","2018-08-01T00:00:00.000","1995-08-17T00:00:00.000","2018-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186705 37.750797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0467168-01-001-0467168","0467168-01-001","0467168","Metallurgy Inc","Metallurgy Inc","888 Brannan St 2162","San Francisco","CA","94104","2012-04-01T00:00:00.000","2015-10-31T00:00:00.000","2012-04-01T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.405200974 37.77202302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1008743-10-141-0452026","1008743-10-141","0452026","System 3 Inc","System 3 Inc","5945 Palm Dr","Carmichael","CA","95608","2010-08-19T00:00:00.000","2016-07-13T00:00:00.000","2014-10-02T00:00:00.000","2016-07-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.326606107 38.617474161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1221782-05-191-1058654","1221782-05-191","1058654","Side Inc","Bay Isle Real Estate","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-05-14T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0439730-01-001-0439730","0439730-01-001","0439730","Veloso Clarice P","Clarice Veloso Consulting","3173 California St","San Francisco","CA","94115","2009-07-01T00:00:00.000","2012-07-01T00:00:00.000","2009-07-01T00:00:00.000","2012-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4463725 37.787166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1187387-05-181-1036889","1187387-05-181","1036889","Future Glory LLC","Future Glory LLC","2248 Jerrold Ave 7","San Francisco","CA","94124","2016-06-07T00:00:00.000","2019-12-10T00:00:00.000","2018-05-07T00:00:00.000","2019-12-10T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4000945 37.745676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1158307-08-171-0460137","1158307-08-171","0460137","Hontalas Jessica L","Ethereal","201 West Portal Ave","San Francisco","CA","94127","2011-06-01T00:00:00.000",,"2017-08-16T00:00:00.000","2021-01-01T00:00:00.000",,"811 36th Ave","San Francisco","94121","CA",,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46795 37.73853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1251558-05-201-1114035","1251558-05-201","1114035","Veca Electric & Technologies, LLC","Veca Electric & Technologies","5614 7th S Ave","Seattle","WA","98108","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,,"5614 7th Ave S","Seattle","98108","WA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.323254963 47.552186985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1370063-09-241-1161978","1370063-09-241","1161978","Redco Electric & Controls LLC","Redco Electric & Controls LLC","715 N Yale Dr","Gilbert","AZ","85234","2024-09-05T00:00:00.000",,"2024-09-05T00:00:00.000",,,"715 N Yale Dr","Gilbert","85234","AZ","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-111.784441756 33.362759609)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080753-07-161-0337963","1080753-07-161","0337963","Friendship House Assoc Of Amer","Friendship House Assoc Of Amer","333 Valencia #400","San Francisco","CA","94103","2000-04-21T00:00:00.000","2018-06-30T00:00:00.000","2000-04-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.422128473 37.767620743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1160650-09-171-1075902","1160650-09-171","1075902","Reynaldo Omar Cortez","Reyco Elecric","12044 Dresden Pl","Granada Hills","CA","91344","2017-09-11T00:00:00.000","2018-06-21T00:00:00.000","2017-09-11T00:00:00.000","2018-06-21T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.505155993 34.289894995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1289100-10-211-1114531","1289100-10-211","1114531","Kristina Nguyen","The Slanted Font","1601 Mariposa St Unit 105","San Francisco","CA","94107","2020-05-27T00:00:00.000","2022-05-29T00:00:00.000","2021-04-01T00:00:00.000","2022-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3997975 37.763523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1364920-06-241-1159857","1364920-06-241","1159857","Tamuz Hod","Tamuz Hod","175 Bluxome St Unit 302","San Francisco","CA","94107","2024-06-27T00:00:00.000",,"2024-06-27T00:00:00.000",,,"175 Bluxome St Unit 302","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399586 37.774386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1155746-07-171-1028560","1155746-07-171","1028560","American Tower Corporation","Atc Indoor Das LLC #00318607","1 Montgomery St Ste 450","San Francisco","CA","94104","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0472144-01-001-0472144","0472144-01-001","0472144","Tavakol Nejad Mohsen T","San Francisco Rug Gallery","101 Henry Adams St 217","San Francisco","CA","94103","2012-08-21T00:00:00.000","2016-01-22T00:00:00.000","2012-08-21T00:00:00.000","2016-01-22T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1019962-02-151-1009664","1019962-02-151","1009664","Triolo Michael","Michael Triolo","590 Lisbon St","San Francisco","CA","94112","2015-02-24T00:00:00.000","2023-06-30T00:00:00.000","2015-02-24T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4361035 37.719171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0425162-02-001-0425162","0425162-02-001","0425162","Lipsyte Gale R","Gale R Lipsyte, Phd","2536 Clay St 2","San Francisco","CA","94115","2008-01-30T00:00:00.000","2020-06-30T00:00:00.000","2013-07-22T00:00:00.000","2015-04-07T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4349965 37.790892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1304881-05-221-0436125","1304881-05-221","0436125","Jane Christmas Psychology Inc","Jane Christmas Psychology, Inc.","870 Market St Ste 367","San Francisco","CA","94102","2008-10-01T00:00:00.000","2024-06-01T00:00:00.000","2016-07-01T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1230143-08-191-1105147","1230143-08-191","1105147","Clearstream Communications","Clearstream Communications","129 Sunpeak Dr","Pittsburg","CA","94565","2019-01-01T00:00:00.000","2023-06-30T00:00:00.000","2019-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.951989039 38.006760985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278547-05-211-1124754","1278547-05-211","1124754","Sunvalley Solar Tech, Inc.","N/A","4701 San Leandro St Unit 6c","Oakland","CA","94601","2020-09-27T00:00:00.000",,"2020-09-27T00:00:00.000",,,"4701 San Leandro St 6c Unit","Oakland","94601","CA",,,,"false","false",,,,,,,"POINT (-122.214462972 37.767339003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0389040-01-999-0389040","0389040-01-999","0389040","Morrison Construction Co Inc","Flatline Floors","18041 Old Wards Ferry Rd","Sonora","CA","95370","2005-06-16T00:00:00.000",,"2005-06-16T00:00:00.000",,,"Po Box 7","Jamestown","95327","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.345754959 37.950262012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0141079-05-001-0141079","0141079-05-001","0141079","Portco Inc","Cioppino's","400 Jefferson St","San Francisco","CA","94109","1988-12-31T00:00:00.000",,"1998-02-01T00:00:00.000",,,"496 Jefferson St","San Francisco","94109","CA",,,,"false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","3","Russian Hill",,"POINT (-122.419296 37.807902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"0434349-01-001-0434349","0434349-01-001","0434349","Churk Loong LLC","Churk Loong LLC","696 Monterey Blvd","San Francisco","CA","94127","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"1669 Washington St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4509985 37.731816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1384242-03-251-1168049","1384242-03-251","1168049","Stonetown LLC","Smart Fix, We Fix All, The Repair","3251 20th Ave Unit 551","San Francisco","CA","94132","2025-03-24T00:00:00.000",,"2025-03-24T00:00:00.000",,,"3610 Banbury Dr Apt 11e","Riverside","92505","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1196835-08-181-1072333","1196835-08-181","1072333","Robert M Grant","Healing Realms","605 Chenery St B & C","San Francisco","CA","94131","2017-06-23T00:00:00.000",,"2018-07-31T00:00:00.000","2019-12-31T00:00:00.000",,"1352 Stevenson St","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Glen Park",,"POINT (-122.4321615 37.734444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0381970-43-001-0381970","0381970-43-001","0381970","Talk Free Inc","Talk Active","101 Townsend St 101","San Francisco","CA","94107","2004-11-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.390478 37.780227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0314698-01-999-0314698","0314698-01-999","0314698","Ventura Scott A","Ventura Tile And Marble","130 Linden Ave","San Bruno","CA","94066","1998-03-12T00:00:00.000",,"2000-05-05T00:00:00.000",,,"130 Linden Ave","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.408011007 37.616063001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265012-12-201-1117754","1265012-12-201","1117754","Bri Production Incorporated","Heist Incorporated","1305 18th St","San Francisco","CA","94107","2020-09-10T00:00:00.000",,"2020-09-10T00:00:00.000",,,"1305 18th St 6 Apt","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.395806 37.76247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1372323-10-241-1162926","1372323-10-241","1162926","Chateau De La Beaute LLC","Chateau De La Beaute LLC","950 Mason St Apt A1.3","San Francisco","CA","94108","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"950 Mason St Apt A1.3","San Francisco","94108","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.410683 37.792179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0478361-01-001-0478361","0478361-01-001","0478361","Northern Consltg Actuaries Inc","Van Iwaarden Associates","100 Pine St 1250-A105","San Francisco","CA","94111","2013-02-21T00:00:00.000",,"2013-02-21T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1359277-04-241-1157778","1359277-04-241","1157778","Zhanna Tekleva","Zhanna Tekleva","1023 3rd St Apt 1308","San Francisco","CA","94158","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"1023 3rd St Apt 1308","San Francisco","94158","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"6","Mission Bay",,"POINT (-122.389767 37.775628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1124437-10-161-0303652","1124437-10-161","0303652","Volume Services Inc","5633-Field Club Concession (4) Concepts","At&T Rm 1.09.04 24 Willie Mays Plaza Field Level 1","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0480847-01-001-0480847","0480847-01-001","0480847","Cenegenics LLC","Cenegenics LLC","655 Montgomery St Ste 1400","San Francisco","CA","94111","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0469702-01-999-0469702","0469702-01-999","0469702","Diversified Healthcare Res Inc","Diversified Healthcare Res Inc","721 E Ball Rd 102","Anaheim","CA","92805","2011-12-01T00:00:00.000","2017-01-01T00:00:00.000","2011-12-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.901208018 33.81941701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456729-01-999-0456729","0456729-01-999","0456729","Russell Victoria","Another Expression Of You","4405 Lakeview Dr","Vacaville","CA","95688","2011-03-01T00:00:00.000","2018-06-30T00:00:00.000","2011-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.976998962 38.444473021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1305677-05-221-1135377","1305677-05-221","1135377","Telx - Santa Clara, LLC","Telx - Santa Clara, LLC","9229 Delegates Row Ste 375","Indianapolis","IN","46240","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"9229 Delegates Row Row Ste 375","Indianapolis","46240","IN","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-86.09874002 39.921773984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0418999-01-001-0418999","0418999-01-001","0418999","Diverchix Inc","Diverchix Inc","182 Howard St 325","San Francisco","CA","94105","2007-05-01T00:00:00.000","2018-06-30T00:00:00.000","2007-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1052680-02-161-0375212","1052680-02-161","0375212","Indochinese Housing Dev Corp","Indochinese Housing Dev Corp","375 Eddy St","San Francisco","CA","94102","1984-02-23T00:00:00.000",,"2016-02-04T00:00:00.000",,,"340 Eddy St Ste 100","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.413698 37.783521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0932620-03-001-0932620","0932620-03-001","0932620","Dixon Alexandra","T-Hunts.Com","1592 Union St 315","San Francisco","CA","94123","2000-05-10T00:00:00.000","2014-06-30T00:00:00.000","2009-12-14T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1282665-07-211-1126345","1282665-07-211","1126345","Andy Nguyen","Bmj Construction Inc","48 Tioga Ave","San Francisco","CA","94134","2021-07-21T00:00:00.000",,"2021-07-21T00:00:00.000",,,"48 Tioga Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.40387 37.716264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0317598-02-999-0317598","0317598-02-999","0317598","Genex Services Inc","Genex Services Inc","440 E Swedesford Rd","Wayne","PA","19087","2011-01-14T00:00:00.000",,"2011-01-14T00:00:00.000",,,"440 E Swedesford Rd Ste 3050","Wayne","19087","PA",,,,"false","false",,,,,,,"POINT (-75.424527142 40.074658766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043337-10-151-1020271","1043337-10-151","1020271","Trivedi Neil","Post College Publishing","2030 Vallejo St #904","San Francisco","CA","94123","2015-10-29T00:00:00.000","2016-05-30T00:00:00.000","2015-10-29T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.430888 37.796058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1146547-05-171-0397546","1146547-05-171","0397546","Zen Compound LLC","Zen Compound LLC","540 Howard St","San Fracisco","CA","94105","2006-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"540 Howard St","San Francisco","94105","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","Financial District/South Beach",,"POINT (-122.3972505 37.787958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1066398-05-161-1032429","1066398-05-161","1032429","Reach Four Moore","Reach Four Moore","101 Montgomery St Ste 2800","San Francisco","CA","94104","2016-05-05T00:00:00.000","2016-05-05T00:00:00.000","2016-05-05T00:00:00.000","2016-05-05T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0353324-01-001-0353324","0353324-01-001","0353324","Bill And Mary Lou Inc","Bill And Mary Lou Inc","101 Lombard St Apt","San Francisco","CA","94111","2002-02-01T00:00:00.000","2015-12-31T00:00:00.000","2002-02-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040905 37.803474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","8","18"
"1292201-11-211-1083938","1292201-11-211","1083938","Amalgamated Token Services Inc","Coinlist","900 Kearny St Ste 500","San Francisco","CA","94133","2018-01-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"900 Kearny St Ste 500","San Francisco","94120","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4050265 37.796319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1294867-01-221-1130957","1294867-01-221","1130957","Tanya Shtutman","Tanya Shtutman, Psychotherapy","3150 18th St","San Francisco","CA","94110","2022-01-01T00:00:00.000","2023-01-01T00:00:00.000","2022-01-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0418132-01-001-0418132","0418132-01-001","0418132","Ortiz Juan F","Mateo's Bay Area Hot Dogs","4531 Mission St","San Francisco","CA","94112","2007-05-18T00:00:00.000",,"2007-05-18T00:00:00.000","2014-12-29T00:00:00.000",,"816 Alta Loma Dr","South San Francisco","94080","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.433777 37.725615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0344205-05-999-0344205","0344205-05-999","0344205","Bdeir Raid","Raytech Electric","220 Sandpiper Ct","Foster City","CA","94404","2001-03-12T00:00:00.000",,"2009-04-03T00:00:00.000",,,"220 Sandpiper Ct","Foster City","94404","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.261067025 37.569809983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189097-05-181-1087826","1189097-05-181","1087826","Stellar Productions LLC","Johnny Love's","226 6th St","San Francisco","CA","94103","2018-05-17T00:00:00.000",,"2018-05-21T00:00:00.000",,,"Po Box 470594","San Francisco","94147","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.40684 37.779165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
