"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1244120-01-201-1110997","1244120-01-201","1110997","Chun Cheung Tam","K.T.-Trader","262 Granada Ave","San Francisco","CA","94112","2020-01-27T00:00:00.000","2022-05-30T00:00:00.000","2020-01-27T00:00:00.000","2022-05-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.456862 37.723131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1215265-03-191-1099278","1215265-03-191","1099278","Angela Lazarich","Tart Mama","323 Sweeny St","San Francisco","CA","94134","2019-03-06T00:00:00.000","2019-03-06T00:00:00.000","2019-03-06T00:00:00.000","2019-03-06T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Portola",,"POINT (-122.4114165 37.731708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1074544-06-161-1036244","1074544-06-161","1036244","Polrom Apinya","Apinya Polrom","1980 Curtis St Apt 2","Berkeley","CA","94702","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"1980 Curtis St Apt 2","Berkeley","94702","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.289884008 37.869884003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1126692-11-161-1060844","1126692-11-161","1060844","Alcyone LLC","Tequila Mockingbird","127 Stevenson","San Francisco","CA","94105","2016-11-07T00:00:00.000","2016-11-07T00:00:00.000","2016-11-07T00:00:00.000","2016-11-07T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40117 37.788494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0409848-01-001-0409848","0409848-01-001","0409848","Moles Richard W","Moles Richard W","1133 Wisconsin St","San Francisco","CA","94107","2007-01-01T00:00:00.000","2014-06-01T00:00:00.000","2007-01-01T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398236 37.753092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1149822-06-171-1071631","1149822-06-171","1071631","Irina Pesterean","Irina Pesterean","169 Corbett Ave Apt B","San Francisco","CA","94114","2017-05-29T00:00:00.000","2018-09-13T00:00:00.000","2017-05-29T00:00:00.000","2018-09-13T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.442039 37.761507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1137744-02-171-1066188","1137744-02-171","1066188","Norcal Holdings LLC","Norcal Holdings LLC","Hermann St","San Francisco","CA","94114","2014-12-09T00:00:00.000","2024-06-30T00:00:00.000","2014-12-09T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42692 37.77065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","11","9","27"
"1371742-10-241-1155260","1371742-10-241","1155260","Foundation For Creative Expression","Counterculture Museum","1485 Haight St","San Francisco","CA","94117","2024-02-01T00:00:00.000",,"2024-09-04T00:00:00.000",,,"540 Broadway","San Francisco","94133","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4466965 37.769805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1176945-01-181-1082703","1176945-01-181","1082703","Owen Jun He","Deerhill Building Construction","2801 San Bruno Ave","San Francisco","CA","94134","2018-01-25T00:00:00.000",,"2018-01-25T00:00:00.000",,,"2801 San Bruno Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.402853 37.726389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0477117-01-001-0477117","0477117-01-001","0477117","Poon Isaac","Ku Autos","2180 15th Ave","San Francisco","CA","94116","2013-03-05T00:00:00.000","2014-12-31T00:00:00.000","2013-03-05T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.471316 37.747359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1140269-03-171-1067380","1140269-03-171","1067380","Bre Quad Holdings LLC","Club Quarters San Francisco","424 Clay Street","San Francisco","CA","94111","2016-02-11T00:00:00.000",,"2016-02-11T00:00:00.000",,,"333 Ludlow St Fl 3","Stamford","06902","CT","7210-7219","Accommodations","Accommodations","false","true","D03 D26 HHH","Multiple","PORTABLE CONTAINERS; STATION TANKS - ABOVE GROUND; HEALTHY HOUSING HOTELS","3","Chinatown",,"POINT (-122.40072 37.795095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0483923-01-001-0483923","0483923-01-001","0483923","Thao Scott H","Scott Thao","2727 Market St 102","San Francisco","CA","94114","2013-10-14T00:00:00.000","2014-12-24T00:00:00.000","2013-10-14T00:00:00.000","2014-12-24T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.438655 37.761453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0474013-03-001-0474013","0474013-03-001","0474013","Sass Enterprises LLC","Downing Digital Photo","740-A 14th St 157","San Francisco","CA","94114","2012-10-10T00:00:00.000","2018-06-30T00:00:00.000","2012-11-21T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.42983074 37.767707183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1214320-02-191-1098881","1214320-02-191","1098881","S-I Intermediate Holdings Inc","Sunbelt Supply Lp","4754 Bennett Dr","Livermore","CA","94551","2014-05-20T00:00:00.000","2014-05-20T00:00:00.000","2014-05-20T00:00:00.000","2014-05-20T00:00:00.000",,,,,,"3100-3399 4200-4299","Multiple","Manufacturing; Wholesale Trade","false","false",,,,,,,"POINT (-121.738059987 37.698383014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1082564-07-161-1039443","1082564-07-161","1039443","John & Connie Loo 2002 Trust","John & Connie Loo 2002 Trust","4304 Whispering Wind Ct","Stockton","CA","95219","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000","2017-06-29T00:00:00.000",,"50 Linares Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.346278014 37.979009006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031170-06-151-1014815","1031170-06-151","1014815","Icon Commercial Contractors Inc","Icon Builders","1353 7th Ave","San Francisco","CA","94122","2015-06-19T00:00:00.000","2017-01-01T00:00:00.000","2015-06-19T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.464449 37.763172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1011040-11-141-1005580","1011040-11-141","1005580","Leader Limo Services LLC","Leader Limo","2322 35th Ave","San Francisco","CA","94116","2014-11-01T00:00:00.000","2018-01-01T00:00:00.000","2014-11-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.492619 37.743696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0168624-01-001-0168624","0168624-01-001","0168624","Yips Of Calif Inc","Yips Of Calif Inc","101 Utah St","San Francisco","CA","94103","1987-01-01T00:00:00.000","2016-12-31T00:00:00.000","1987-01-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"0453959-02-001-0453959","0453959-02-001","0453959","Scott R A Salmanowitz J Et Al","Scott & Salmanowitz Llp","50 Fremont St Fl 20","San Francisco","CA","94105","2010-09-16T00:00:00.000",,"2013-06-01T00:00:00.000",,,"1 Sansome St 3500 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3973765 37.790307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1030453-06-151-1014478","1030453-06-151","1014478","Jian Min Construction","Jian Min Incorporation","2374 Alemany Blvd","San Francisco","CA","94112","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,,"322 Aviador Ave","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4446085 37.716408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0326594-01-001-0326594","0326594-01-001","0326594","Charter Capital Corporation","First Capital Group Inc","1465 Bush St","San Francisco","CA","94109","1999-05-17T00:00:00.000",,"1999-05-17T00:00:00.000","2014-06-02T00:00:00.000",,"3230 Scott St","San Francisco","94123","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Nob Hill",,"POINT (-122.421366 37.7883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1009364-10-141-1004889","1009364-10-141","1004889","Linda Mcmahon Recruiting & Training","Linda Mcmahon Recruiting & Training","954 Liberty Rd 2710","Petaluma","CA","94952","2014-01-01T00:00:00.000","2017-06-30T00:00:00.000","2014-01-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.70122599 38.259619995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0440482-02-999-0440482","0440482-02-999","0440482","Vac Antech","Antech Diagnostics","21 Airport Blvd G","S San Fran","CA","94080","2004-01-01T00:00:00.000","2014-03-01T00:00:00.000","2014-02-28T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.408603814 37.650083305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435774-03-001-0435774","0435774-03-001","0435774","Xu Huazhong","Hz Trading Company","869 Washington St","San Francisco","CA","94108","2011-09-15T00:00:00.000","2018-06-30T00:00:00.000","2011-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4076725 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0472368-01-001-0472368","0472368-01-001","0472368","Cohen Eli/Silverman Heath","350 S Van Ness Ave","350 S Van Ness Ave","San Francisco","CA","94103","2012-08-01T00:00:00.000","2014-04-01T00:00:00.000","2012-08-01T00:00:00.000","2014-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418018 37.767555)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0186674-01-001-0186674","0186674-01-001","0186674","Robbins Bruce A","One Of A Kind","3145 Geary Blvd 268","San Francisco","CA","94118","2013-05-31T00:00:00.000","2018-06-30T00:00:00.000","2013-05-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0921713-01-001-0921713","0921713-01-001","0921713","Oei Christina Trustee","2868-2872 23rd St Apartments","2868 23rd St","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,,"2054 Sloat Blvd","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4097515 37.754604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1012143-11-141-0479145","1012143-11-141","0479145","Sponsorfied Inc","Sponsorfied Inc","433 Bryant St","San Francisco","CA","94107","2012-07-30T00:00:00.000","2019-06-30T00:00:00.000","2014-04-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942085 37.782306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1240223-12-191-1109339","1240223-12-191","1109339","Clean Crawlspace, Inc","Restoration Certified Specialist","3100 Dutton Ave Ste 140e","Santa Rosa","CA","95407","2019-12-10T00:00:00.000",,"2019-12-10T00:00:00.000",,,"3100 Dutton Ave 142e Ste","Santa Rosa","95407","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.722764547 38.40154062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156845-08-171-1028560","1156845-08-171","1028560","American Tower Corporation","Gtp Structures II, LLC #Us-Ca-1308","250 Clay St","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-25T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3985015 37.795707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1148934-06-171-0485109","1148934-06-171","0485109","Sientra Inc","Sientra, Inc","420 S Fairview Ste 200","Santa Barbara","CA","93117","2012-05-01T00:00:00.000","2024-04-24T00:00:00.000","2017-01-01T00:00:00.000","2024-04-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.829372978 34.433437979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0205713-02-001-0205713","0205713-02-001","0205713","Lee Steven H","Design Studio Of Steven Lee","135 Park St South","San Francisco","CA","94107","1991-01-01T00:00:00.000","2015-12-31T00:00:00.000","1998-09-10T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394176056 37.781155475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1119360-09-161-1057443","1119360-09-161","1057443","Zia Ahmed","Dark White Group","2745 Mission St Apt 17","San Francisco","CA","94110","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4181845 37.753155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0928465-02-001-0928465","0928465-02-001","0928465","Universal Paragon Inc","Universal Paragon Corporation","150 Executive Park Blvd Ste 1180","San Francisco","CA","94134","1990-01-01T00:00:00.000",,"2011-01-03T00:00:00.000",,,"150 Executive Park Blvd Ste 4800","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3933265 37.711008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0443802-01-001-0443802","0443802-01-001","0443802","Middleton Todd D","Saveurs/Savories","59 John St","San Francisco","CA","94133","2009-11-06T00:00:00.000","2015-10-31T00:00:00.000","2010-03-18T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410917 37.795824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1232524-08-191-1106096","1232524-08-191","1106096","Vienna Enterprises Inc","North Beach Pizza","4787 Mission St","San Francisco","CA","94112","2019-06-17T00:00:00.000",,"2019-06-17T00:00:00.000",,,"240 E 3rd Ave","San Mateo","94401","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Excelsior","Mission Street","POINT (-122.436729 37.721709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0168976-01-001-0168976","0168976-01-001","0168976","Law Sze C & Chan Wei Y","344-354 Clement St Bldg","354 Clement St","San Francisco","CA","94118","1988-01-01T00:00:00.000","2014-06-20T00:00:00.000","1988-01-01T00:00:00.000","2014-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.463162 37.78326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1033589-07-151-0482632","1033589-07-151","0482632","Think Investments Lp","Think Investments Lp","1 Letterman Dr Bldg C Ste Cm 420","San Francisco","CA","94129","2013-08-15T00:00:00.000",,"2015-04-01T00:00:00.000",,,"1 Letterman Dr Ste C420","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0192143-02-999-0192143","0192143-02-999","0192143","West Coast Fire Sprinklers Inc","West Coast Fire Sprinklers Inc","44267 Fremont Blvd J","Fremont","CA","94538","1996-02-05T00:00:00.000","2015-03-31T00:00:00.000","2006-01-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.950543999 37.506313002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0039380-03-001-0039380","0039380-03-001","0039380","Goldman Harold & Zelda E","2050 Buchanan St Apartments","2050 Buchanan St","San Francisco","CA","94115","1980-03-03T00:00:00.000","2014-12-31T00:00:00.000","1986-12-24T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.43033 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"1259239-09-201-0441487","1259239-09-201","0441487","Jang Andrea B","Jang Acupuncture","2137 Lombard St Fl 3rd","San Francisco","CA","94123","2013-04-01T00:00:00.000","2023-03-31T00:00:00.000","2020-09-02T00:00:00.000","2023-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.436666 37.799613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1223711-05-191-0096088","1223711-05-191","0096088","Sf Amateur Radio Club Inc","Sf Amateur Radio Club","1388 Sutter St Ste 715","San Francisco","CA","94109","1976-04-01T00:00:00.000",,"1991-05-16T00:00:00.000",,,"Po Box 471480","San Francisco","94147","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1356085-03-241-1156462","1356085-03-241","1156462","Peace Of Mind Structural Inc","N/A","179 Brompton Ave","San Francisco","CA","94131","2024-03-19T00:00:00.000","2024-03-19T00:00:00.000","2024-03-19T00:00:00.000","2024-03-19T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","West of Twin Peaks",,"POINT (-122.4350595 37.732716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"1299050-02-221-1067896","1299050-02-221","1067896","Meitri Collaborative","Meitri Collaborative","870 Market St Ste 800","San Francisco","CA","94102","2017-03-06T00:00:00.000",,"2022-02-28T00:00:00.000",,,"870 Market St Ste 800","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0427292-02-999-0427292","0427292-02-999","0427292","Sunburst Solar Energy Inc","Sunburst Solar Energy Inc","3470 Mt Diablo Blvd A300","Lafayette","CA","94549","2008-03-25T00:00:00.000","2015-02-17T00:00:00.000","2013-01-01T00:00:00.000","2015-02-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.115227022 37.893442012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1327767-03-231-1144524","1327767-03-231","1144524","Lisa Aguirre","Lisa Aguirre","311 Corbett Ave Apt 15","San Francisco","CA","94114","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,,"311 Corbett Ave Apt 15","San Francisco","94114","CA","5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.444271 37.760418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1166655-11-171-1078730","1166655-11-171","1078730","American Legion Eighth District","D8","401 Van Ness Ave Rm 101","San Francisco","CA","94102","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"401 Van Ness Ave Ste 101","San Francisco","94102","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4205245 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1204583-11-181-0358709","1204583-11-181","0358709","San Francisco Soup Company","Ladle & Leaf","1 California St","San Francisco","CA","94111","2002-01-01T00:00:00.000",,"2018-11-02T00:00:00.000",,,"451 6th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1314278-09-221-1138767","1314278-09-221","1138767","Brandon Chew","Ace College Planning","1550 Noriega St Ste 200","San Francisco","CA","94122","2022-09-09T00:00:00.000","2024-05-31T00:00:00.000","2022-09-15T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4804285 37.754334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0159411-03-001-0159411","0159411-03-001","0159411","Cannon Wines Limited","Cannon Wines Ltd Advini Usa","350 Sansome St 800","San Francisco","CA","94104","1986-10-01T00:00:00.000",,"2010-06-01T00:00:00.000","2014-04-01T00:00:00.000",,"1045 Sansome St Ste 345","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4010125 37.79379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1299380-03-221-0379559","1299380-03-221","0379559","Buchman Law Firm, Llp","Buchman Law Firm Llp","1 Sansome St Ste 3500","San Francisco","CA","94104","2004-04-24T00:00:00.000",,"2021-05-01T00:00:00.000",,,"1 Sansome St Ste 3500","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1267060-01-211-1120313","1267060-01-211","1120313","Maryclare Rollins","Trove Biolabs","953 Indiana St","San Francisco","CA","94107","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0382114-02-001-0382114","0382114-02-001","0382114","Young Steven & Mary","Jewelry Young Repair","833 Market St Ste 310","San Francisco","CA","94103","2013-11-12T00:00:00.000",,"2013-11-12T00:00:00.000",,,"833 Market St Ste 310","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1240305-12-191-1109380","1240305-12-191","1109380","Allison Schoop","Riveted","1723 35th Avenue Ave","San Francisco","CA","94122","2019-11-29T00:00:00.000","2020-06-01T00:00:00.000","2019-11-29T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.494059 37.754856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1021056-03-151-1010180","1021056-03-151","1010180","Kate Hellenga Phd","Kate Hellenga Phd","856 Peralta Ave","San Francisco","CA","94110","2015-02-16T00:00:00.000","2017-09-29T00:00:00.000","2015-02-16T00:00:00.000","2017-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.409162 37.7388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0410343-01-999-0410343","0410343-01-999","0410343","Ortega Alberto P","Ortega Alberto P","2107 Garnet Cir","Vallejo","CA","94591","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.209820991 38.126596007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405300-02-001-0405300","0405300-02-001","0405300","Wald Law Group Pc","Wald Law Group Pc","88 Kearny St Ste 1475","San Francisco","CA","94108","2007-01-01T00:00:00.000",,"2010-09-15T00:00:00.000","2021-09-01T00:00:00.000",,"100 Bush St Ste 1900","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1297961-02-221-1132247","1297961-02-221","1132247","Acrt Pacific, LLC.","Acrt Pacific, LLC.","3443 Deer Park Dr Ste B","Stockton","CA","95219","2022-02-07T00:00:00.000",,"2022-02-07T00:00:00.000","2022-12-29T00:00:00.000",,"4500 Courthouse Blvd Ste 150","Stow","44224","OH","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.352942968 37.985784015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365193-07-241-1159633","1365193-07-241","1159633","Alejandro Barrera Rivera","Barrera's Taqueria","326 Shaw Rd","South San Francisco","CA","94080","2024-06-20T00:00:00.000",,"2024-07-01T00:00:00.000",,,"562 Poplar Ave","South San Francisco","94080","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.406699994 37.638874016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
