"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1125503-10-161-1060280","1125503-10-161","1060280","Raco Trans, Inc.","Raco Trans","1683 33rd Ave","San Francisco","CA","94122","2016-10-18T00:00:00.000","2019-10-29T00:00:00.000","2016-10-18T00:00:00.000","2019-10-29T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491971 37.755792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0471159-01-001-0471159","0471159-01-001","0471159","Adstage Inc","Adstage Inc","1 Market, Steaurt Tower 500","San Francisco","CA","94105","2012-07-09T00:00:00.000","2020-12-29T00:00:00.000","2012-07-09T00:00:00.000","2014-06-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1160227-09-171-1075540","1160227-09-171","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Ground","San Francisco","CA","94118","2017-08-30T00:00:00.000",,"2017-08-30T00:00:00.000","2019-10-22T00:00:00.000",,"101 Rowland Way 101 Ste","Novato","94945","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.455179661 37.786224995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0189102-01-001-0189102","0189102-01-001","0189102","Le Paul T & Mai T","276 Lexington St Apartments","276 Lexington St","San Francisco","CA","94110","1985-06-23T00:00:00.000",,"1985-06-23T00:00:00.000",,,"Po Box 983","Daly City","94017","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4207675 37.75896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0208909-01-001-0208909","0208909-01-001","0208909","A Valuable Piece Inc","A Valuable Piece Inc","101 Utah St Ste 212b","San Francisco","CA","94103","1991-10-22T00:00:00.000","2020-12-31T00:00:00.000","2008-08-30T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"0490942-01-999-0490942","0490942-01-999","0490942","Mapi Usa Inc","Mapi Usa Inc","2343 Alexandria Dr Ste 100","Lexington","KY","40504","2014-05-19T00:00:00.000","2015-05-08T00:00:00.000","2014-05-19T00:00:00.000","2015-05-08T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-84.551131988 38.018250017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372533-02-001-0372533","0372533-02-001","0372533","Villegas/Carrera, Llp","Villegas Carrera Llp","170 Columbus Ave Ste 300","San Francisco","CA","94133","2003-11-15T00:00:00.000","2019-01-25T00:00:00.000","2013-06-01T00:00:00.000","2019-01-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.405157 37.796967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0471928-01-999-0471928","0471928-01-999","0471928","Goodwin Consulting Group Inc","Goodwin Consulting Group Inc","555 University Ave Ste 280","Sacramento","CA","95825","2012-07-30T00:00:00.000",,"2012-07-30T00:00:00.000",,,"333 University Ave Ste 160","Sacramento","95825","CA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-121.419388997 38.569122482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0487224-01-999-0487224","0487224-01-999","0487224","Ama Developers Inc","A.K. General","1935 Republic Ave","San Leandro","CA","94577","2014-01-01T00:00:00.000","2022-06-29T00:00:00.000","2014-01-01T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.171127024 37.705143018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234174-09-191-1048543","1234174-09-191","1048543","Yukie Hikita Interior Design","Yukie Hikita Interior Design","420 Burrows St","San Francisco","CA","94134","2016-08-24T00:00:00.000",,"2019-03-01T00:00:00.000","2024-06-12T00:00:00.000",,"12 Zelkova Ct","Wildwood","63005","MO",,,,"false","false",,,,"9","Portola",,"POINT (-122.407578 37.728162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1281238-07-211-1125814","1281238-07-211","1125814","Louis Buhler","Hayes Valley Flat","90 Moss St Bldg","San Francisco","CA","94103","2021-06-30T00:00:00.000",,"2021-07-01T00:00:00.000",,,"215 Oak St","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"6","South of Market",,"POINT (-122.407527141 37.777322153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1367520-08-241-0148857","1367520-08-241","0148857","Atel Capital Group","Atel Growth Capital","505 Montgomery St Fl 7","San Francisco","CA","94111","1984-01-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"505 Montgomery St Fl 7","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0343394-06-001-0343394","0343394-06-001","0343394","Abu-Arafeh Anuar I","City Wine & Spirits","805 Howard St","San Francisco","CA","94103","2001-01-01T00:00:00.000",,"2011-07-15T00:00:00.000",,,"33 Barton Pl","Pacifica","94044","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 H31 H73","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE","6","South of Market",,"POINT (-122.402871 37.78299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1352158-02-241-1098777","1352158-02-241","1098777","Alfa Center LLC","Church Of The Air-Cooled","857 Columbus Ave","San Francisco","CA","94133","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"857 Columbus Ave","San Francisco","94133","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4136575 37.80243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1351806-01-241-1154694","1351806-01-241","1154694","Together Computer, Inc.","Together Computer, Inc.","251 Rhode Island St Ste 205","San Francisco","CA","94103","2023-07-24T00:00:00.000",,"2023-07-24T00:00:00.000",,,"251 Rhode Island St Ste 200","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.4024525 37.766754)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0489563-01-999-0489563","0489563-01-999","0489563","Blancas Salvador","Tap21 A O D Counseling Service","849 West Orange Av 3013","S San Fran","CA","94080","2014-05-06T00:00:00.000","2016-06-30T00:00:00.000","2014-05-06T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.435593001 37.652904986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1252095-05-201-1114267","1252095-05-201","1114267","Real Hospitality Group","Tiffin","501 Post St","San Francisco","CA","94102","1997-12-01T00:00:00.000","1997-12-01T00:00:00.000","2020-05-14T00:00:00.000","1997-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.410395 37.787913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0451440-01-001-0451440","0451440-01-001","0451440","Olsen Brittany L","Brittany Olsen Mft","582 Market St Ste 317","San Francisco","CA","94104","2010-08-01T00:00:00.000",,"2010-08-30T00:00:00.000",,,"582 Market St Ste 1200","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1275654-04-211-1123699","1275654-04-211","1123699","Mlops LLC","Mlops LLC","7775 Po Box 93810","San Francisco","CA","94120","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"5","Tenderloin",,"POINT (-122.41964 37.77713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1326787-03-231-1144083","1326787-03-231","1144083","Georges Fine Catering And Events, LLC","George Fine Catering And Events, LLC","750 2nd St Unit C","San Francisco","CA","94107","2023-01-01T00:00:00.000",,"2023-01-02T00:00:00.000",,,"428 San Bruno Ave","Brisbane","94005","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.390181 37.78011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0419386-01-001-0419386","0419386-01-001","0419386","Dahud Hisham S","Hurley Hotel","201 Leavenworth St","San Francisco","CA","94102","2007-07-01T00:00:00.000","2017-04-13T00:00:00.000","2007-07-01T00:00:00.000","2017-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4142875 37.78299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1329427-04-231-1145253","1329427-04-231","1145253","Bright Energy Group LLC","Bright Energy Group","536 Stone Rd Ste D","Benicia","CA","94510","2023-04-06T00:00:00.000",,"2023-04-06T00:00:00.000",,,"536 Stone Rd Ste D","Benicia","94510","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.125557969 38.078445996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1257256-08-201-0461722","1257256-08-201","0461722","Scout Talent Management LLC","Scout","81 Lansing St Unit 401","San Francisco","CA","94105","2011-08-20T00:00:00.000","2024-06-18T00:00:00.000","2018-08-04T00:00:00.000","2022-03-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943165 37.785672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1003347-08-141-0395388","1003347-08-141","0395388","Yee James","Precision Dental Artisans","4200 California St","San Francisco","CA","94118","2006-01-01T00:00:00.000",,"2013-10-01T00:00:00.000",,,"213 3rd Ave Apt 1","San Francisco","94118","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"1","Inner Richmond",,"POINT (-122.462685 37.785456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1082980-07-161-0462221","1082980-07-161","0462221","Tfcc America","Tfcc America","1170 Green St","San Francisco","CA","94109","1998-05-07T00:00:00.000",,"1998-05-07T00:00:00.000",,,"1170 Green St","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.418558 37.798497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1199365-08-181-1092155","1199365-08-181","1092155","Magnified Holdings, Inc.","Magnified Holdings, Inc.","1933 Mission St","San Francisco","CA","94103","2018-08-30T00:00:00.000",,"2018-08-30T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4194355 37.766178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0372946-02-001-0372946","0372946-02-001","0372946","Ll Brown Jewelers Inc","L L Brown Company","221 Sansome, Street Level","San Francisco","CA","94104","2002-06-01T00:00:00.000","2018-06-30T00:00:00.000","2012-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012825 37.792395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1375431-11-241-1164250","1375431-11-241","1164250","Robert Mckinley","Robert Mckinley","700 Fell St Apt 4","San Francisco","CA","94117","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"700 Fell St Apt 4","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Hayes Valley",,"POINT (-122.429646 37.77534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1314920-09-221-1139092","1314920-09-221","1139092","Telly Koosis","Telly Koosis","1671 Noe St","San Francisco","CA","94131","2022-03-01T00:00:00.000","2023-04-24T00:00:00.000","2022-03-01T00:00:00.000","2023-04-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4306855 37.742256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0365719-01-001-0365719","0365719-01-001","0365719","The Arbelos Group Inc","The Arbelos Group Inc","465 Frederick St A","San Francisco","CA","94117","2003-03-31T00:00:00.000","2018-06-30T00:00:00.000","2003-03-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4519165 37.76634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1014851-12-141-0393104","1014851-12-141","0393104","Macario Jason F","Sf History Expo","1000 Moraga St","San Francisco","CA","94122","2005-11-07T00:00:00.000",,"2014-12-15T00:00:00.000",,,"1000 Moraga St","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4738855 37.756404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0489769-01-001-0489769","0489769-01-001","0489769","Balderama Josephine","IVellejoie Travel Agency","1180 Howard St 318","San Francisco","CA","94103","2014-06-08T00:00:00.000","2017-05-15T00:00:00.000","2014-06-08T00:00:00.000","2017-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411412 37.776654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0430545-03-001-0430545","0430545-03-001","0430545","Electronic Arts Inc","Electronic Arts Inc","2 Harrison St 350","San Francisco","CA","94105","2008-06-02T00:00:00.000","2016-03-31T00:00:00.000","2010-01-08T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1046081-12-151-1021590","1046081-12-151","1021590","Whitefield Tara L","Whitefield Tara L","2200 25th St","San Francisco","CA","94107","2015-12-04T00:00:00.000","2017-05-30T00:00:00.000","2015-12-04T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4005985 37.7523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1006202-09-141-0455171","1006202-09-141","0455171","Garfield Beach Cvs LLC","Cvs #10391","1 Jefferson St","San Francisco","CA","94133","2011-01-23T00:00:00.000",,"2014-11-02T00:00:00.000",,,"1 Cvs Dr","Woonsocket","02895","RI","4400-4599","Retail Trade","Retail Trade","false","false","H05 H73 POS01","Multiple","RETAIL MKTS W/O PREP (10,001 - 20,000); DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES","3","North Beach",,"POINT (-122.4132615 37.808055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0438704-01-001-0438704","0438704-01-001","0438704","Hinde Matthew C","Charles Vernon","329 Bryant St Ste 3b","San Francisco","CA","94107","2009-04-01T00:00:00.000","2019-06-30T00:00:00.000","2009-12-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391576 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1368080-08-241-1161149","1368080-08-241","1161149","King Of Fakirs LLC","King Of Fakirs LLC","11103 S Van Ness Ave","Inglewood","CA","90303","2024-08-09T00:00:00.000",,"2024-08-09T00:00:00.000",,,"11103 S Van Ness Ave","Inglewood","90303","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-118.318032016 33.933336001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349274-12-231-1153580","1349274-12-231","1153580","Savanna Brown","Savt Jewelry","340 Fremont St Apt 2809","San Francisco","CA","94105","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000","2024-02-10T00:00:00.000",,"301 Mission St Apt 25b","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932005 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1235384-10-191-0447370","1235384-10-191","0447370","Twilio Inc","Twilio Inc","101 Spear St Fl 2","San Francisco","CA","94105","2009-01-01T00:00:00.000",,"2019-10-03T00:00:00.000",,,"101 Spear St Ste 500","San Francisco","94105","CA","5100-5199","Information","Information","false","false","D04 H85","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; EMPLOYEE CAFETERIA LIMITED FOOD PREP","6","Financial District/South Beach",,"POINT (-122.3933265 37.792314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0427462-01-001-0427462","0427462-01-001","0427462","Tanner Rachel","Seed In The Garden","3579 19th St 5","San Francisco","CA","94110","2008-03-27T00:00:00.000","2018-06-30T00:00:00.000","2008-03-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4231435 37.759788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1028975-05-151-1013837","1028975-05-151","1013837","Cleanwell, LLC","Cleanwell, LLC","755 Sansome St 300","San Francisco","CA","94111","2015-02-20T00:00:00.000","2017-10-31T00:00:00.000","2015-02-20T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4023715 37.7973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1299566-03-221-1132918","1299566-03-221","1132918","Daniel Hausler-Hernandez","Daniel Hausler-Hernandez","210 Church St Apt 12","San Francisco","CA","94114","2022-02-28T00:00:00.000",,"2022-02-28T00:00:00.000",,,"210 Church St Apt 12","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.429151 37.766961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1040132-09-151-1018661","1040132-09-151","1018661","Ravens Scrivener Inc","The Pressing House","1765 Vallejo St Apt 9","San Francisco","CA","94123","2004-06-03T00:00:00.000",,"2015-09-22T00:00:00.000","2019-05-01T00:00:00.000",,"1765 Vallejo St Apt 9","San Francisco","94123","CA","5100-5199","Information","Information","false","false",,,,"2","Pacific Heights",,"POINT (-122.426289 37.796067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1170756-12-171-0453111","1170756-12-171","0453111","Boulder Associates Inc","Boulder Associates Inc","26 O'farrell 7th Flr St","San Francisco","CA","94108","2010-09-01T00:00:00.000",,"2016-03-15T00:00:00.000","2021-04-14T00:00:00.000",,"1426 Pearl St Ste 300","Boulder","80302","CO","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405578311 37.78675128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0041076-02-001-0041076","0041076-02-001","0041076","Connolly Patrick & Mary","531 Guerrero St Apartments","531 Guerrero St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1972-04-28T00:00:00.000","2018-05-26T00:00:00.000",,"Po Box P.O. Box 27274","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.423598 37.762641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1221990-05-191-1102026","1221990-05-191","1102026","Drt Strategy Group","Drt Strategy Group","554 6th Ave 303","San Francisco","CA","94118","2018-02-05T00:00:00.000","2021-06-30T00:00:00.000","2018-02-05T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.463756 37.778067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1327784-03-231-1144532","1327784-03-231","1144532","Myfadfoods LLC","Myfadfoods","60 Morris St # 15","San Francisco","CA","94107","2023-03-16T00:00:00.000","2023-06-30T00:00:00.000","2023-03-16T00:00:00.000","2023-03-16T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.402647176 37.776956358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1335943-06-231-1147771","1335943-06-231","1147771","Gold Pegasus Inc","Gold Pegasus Inc","2380 35th Ave","San Francisco","CA","94116","2023-06-15T00:00:00.000",,"2023-06-20T00:00:00.000",,,"2380 35th Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.492745 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0471789-01-999-0471789","0471789-01-999","0471789","Wilson Maurice","Cleaned To Perfection","326 Rio Verde St","Daly City","CA","94014","2012-08-10T00:00:00.000","2018-06-30T00:00:00.000","2012-08-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.417806016 37.703151981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416460-01-001-0416460","0416460-01-001","0416460","Lawlor James F","James Lawlor","615 San Jose Ave","San Francisco","CA","94110","2007-04-01T00:00:00.000","2019-06-30T00:00:00.000","2007-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.421528 37.745928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","5","2","83"
"1140762-03-171-1067608","1140762-03-171","1067608","Rex Salisbury","Devs And Pms","653 Kansas St","San Francisco","CA","94107","2017-03-23T00:00:00.000","2017-05-30T00:00:00.000","2017-03-23T00:00:00.000","2017-05-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.402925 37.761471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1346102-11-231-1152211","1346102-11-231","1152211","Wefixit Inc","Wefixit Inc","950 Gilman Ave","San Francisco","CA","94124","2023-11-06T00:00:00.000",,"2023-11-06T00:00:00.000",,,"1143 Gilman Ave","San Francisco","94124","CA","5100-5199 5600-5699","Multiple","Information; Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3871165 37.717911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1137625-02-171-0434773","1137625-02-171","0434773","Green Dream Tours LLC","Green Dream Travel","677 42nd Ave","San Francisco","CA","94121","2008-12-29T00:00:00.000",,"2017-02-21T00:00:00.000",,,"677 42nd Ave","San Francisco","94121","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"1","Outer Richmond",,"POINT (-122.503041 37.77588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1079501-06-161-1038574","1079501-06-161","1038574","Susanna Tom, Martin F. & Betty L. Jue, James G. Tom","936 Scott Street","936 Scott St","San Francisco","CA","94115","1980-01-01T00:00:00.000","2018-06-27T00:00:00.000","1980-01-01T00:00:00.000","2018-06-27T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.4365175 37.778544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0954798-03-001-0954798","0954798-03-001","0954798","Tang Sammy","Olympia Institute","950 Clement St","San Francisco","CA","94118","2012-05-10T00:00:00.000","2018-06-30T00:00:00.000","2012-05-10T00:00:00.000","2015-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.469417 37.782855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1354971-03-241-1156042","1354971-03-241","1156042","Totalmed LLC","Totalmed Staffing","1101 Van Ness Ave","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"221 W College Ave Fl 2","Appleton","54911","WI",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.421762 37.785852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0383286-01-001-0383286","0383286-01-001","0383286","Bodington & Company","Bodington & Company","50 California St Ste 630","San Francisco","CA","94111","2004-12-01T00:00:00.000",,"2004-12-01T00:00:00.000",,,"50 California St Ste 1500","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1179222-02-181-1083690","1179222-02-181","1083690","Shareably Media, LLC","Shareably Media, LLC","45 Lansing Street Apt 2205","San Francisco","CA","94105","2017-05-30T00:00:00.000","2018-05-26T00:00:00.000","2017-05-30T00:00:00.000","2018-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393763 37.785879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0189802-01-001-0189802","0189802-01-001","0189802","Mostovoy Robert J","Mostovoy Robert - Dds","3641 Sacramento St Ste H","San Francisco","CA","94118","1989-09-01T00:00:00.000","2020-06-30T00:00:00.000","1989-09-01T00:00:00.000","2018-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.452605 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0383127-02-001-0383127","0383127-02-001","0383127","Park Young R","Clover Green Cleaners","2943 Baker St","San Francisco","CA","94123","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4462195 37.798227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
