"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1169153-11-171-1039412","1169153-11-171","1039412","Penrose Studios Inc.","Penrose Studios Inc.","548 Brannan St Unit 407","San Francisco","CA","94107","2015-08-14T00:00:00.000",,"2017-07-01T00:00:00.000","2020-09-01T00:00:00.000",,"4312 Evergreen Ln Ste J","Annandale","22003","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.397658582 37.7774862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1193356-06-181-1089554","1193356-06-181","1089554","Rw Weber Md, A Medical Corporation","Rw Weber Md, A Medical Corporation","232 18th Avenue","San Francisco","CA","94121","2018-01-01T00:00:00.000","2019-03-29T00:00:00.000","2018-01-01T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.477148 37.783629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0036891-06-001-0036891","0036891-06-001","0036891","Ferrari Geo Etal","678/698 Clay Bldg","678 Clay St","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"12 Geary St Ste 506","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4045495 37.794654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1164353-10-171-1077619","1164353-10-171","1077619","Harry Winston & Subsidiary","Harry Winston, Inc.","200 Post St","San Francisco","CA","94108","2015-03-30T00:00:00.000",,"2015-03-30T00:00:00.000",,,"718 5th Ave","New York","10019","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405526 37.788939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0102673-01-001-0102673","0102673-01-001","0102673","Mahony Ann","Mahony Interior-Graphic Design","900 Chestnut St","San Francisco","CA","94109","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"Po Box 475166","San Francisco","94147","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.4185085 37.803384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1364440-06-241-1139880","1364440-06-241","1139880","Ohana Sushi LLC","Tadaima","3515 20th St","San Francisco","CA","94110","2022-10-21T00:00:00.000",,"2024-06-21T00:00:00.000",,,"237 10th St","Oakland","94607","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.419566 37.758402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1371945-10-241-1162773","1371945-10-241","1162773","Citybachi Inc","Citybachi Inc","380 Bush St Ste 4","San Francisco","CA","94104","2024-10-01T00:00:00.000",,"2024-10-04T00:00:00.000",,,"5504 Pine Hollow Rd","Concord","94521","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403861 37.790991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1341574-08-231-1108803","1341574-08-231","1108803","Onestop Trading LLC","Onestop Events","1373 Cayuga Ave","San Fracncisco","CA","94112","2019-11-20T00:00:00.000",,"2023-08-01T00:00:00.000",,,"5325 Elkhorn Blvd # Pmb7087","Sacramento","95842","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.444271 37.718109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1363089-06-241-0335856","1363089-06-241","0335856","Ace Parking Management Inc","Ace Parking IIi LLC","505 Montgomery St","San Francisco","CA","94111","2000-02-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"645 Ash St","San Diego","92101","CA","8100-8139","Certain Services","Certain Services","true","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1304788-05-221-1118565","1304788-05-221","1118565","Reefgen Inc.","Reefgen","1500 Michigan St","San Francisco","CA","94124","2020-07-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1500 Michigan St","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3857575 37.750104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1009852-10-141-0389332","1009852-10-141","0389332","Horton Dana A","Pacific Healing","582 Market St #212","San Francisco","CA","94104","2005-07-01T00:00:00.000","2022-06-30T00:00:00.000","2013-09-15T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0010850-03-002-0010850","0010850-03-002","0010850","Ghirardelli Chocolate Co.","Ghirardelli Chocolate Co","900 North Point St 142","San Francisco","CA","94109","1991-12-31T00:00:00.000",,"1997-04-01T00:00:00.000",,,"1111 139th Ave","San Leandro","94578","CA",,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4231975 37.805535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1119764-09-161-1039443","1119764-09-161","1039443","John & Connie Loo 2002 Trust","1793 7th Ave Apts","1793 7th Ave","San Francisco","CA","94122","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000","2017-06-29T00:00:00.000",,"50 Linares Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.463936 37.754973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1206835-12-181-1095564","1206835-12-181","1095564","Renee Overthun","True And Mind","153 Divisadero St","San Francisco","CA","94117","2018-12-04T00:00:00.000","2019-11-13T00:00:00.000","2018-12-04T00:00:00.000","2019-11-13T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.436873 37.769688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0402314-01-999-0402314","0402314-01-999","0402314","Brown Rayaldo","Ray's Construction","3701 Garvin Ave","Richmond","CA","94805","2006-09-26T00:00:00.000","2018-06-30T00:00:00.000","2006-09-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.331684978 37.943842983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0440717-01-001-0440717","0440717-01-001","0440717","Self Health Network Inc","Regeneration Centers Inc","655 Montgomery St 1010","San Francisco","CA","94111","2009-07-01T00:00:00.000","2023-06-30T00:00:00.000","2009-07-01T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1022194-03-151-1010737","1022194-03-151","1010737","Dvorak Andrew","Andycarl","2 Corwin St","San Francisco","CA","94114","2015-03-09T00:00:00.000","2017-06-28T00:00:00.000","2015-03-09T00:00:00.000","2017-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.439213 37.757295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1044064-11-151-1020617","1044064-11-151","1020617","Molteni Maria Cristina","Molteni Employment Law","100 Pine St Ste 1250","San Francisco","CA","94111","2015-11-09T00:00:00.000",,"2015-11-09T00:00:00.000",,,"100 Pine St Ste 1250","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0478598-01-001-0478598","0478598-01-001","0478598","Holmes Latashia","Point Proven Entertainment","75 Osceola Ln 5","San Francisco","CA","94124","2013-04-19T00:00:00.000","2015-05-02T00:00:00.000","2013-04-19T00:00:00.000","2015-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.382756 37.731303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1266305-12-201-1058239","1266305-12-201","1058239","Kevin Quach","Kevin Quach Photography","143 Hearst Ave","San Francisco","CA","94131","2016-09-14T00:00:00.000",,"2020-01-01T00:00:00.000",,,"143 Hearst Ave","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4407565 37.730484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1385580-04-251-1168602","1385580-04-251","1168602","Nicole Skehan","Nicole Skehan","1 Henry Adams St Unit S60","San Francisco","CA","94103","2025-04-09T00:00:00.000",,"2025-04-09T00:00:00.000",,,"1 Henry Adams St Unit S607","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission Bay",,"POINT (-122.4034875 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0358924-02-001-0358924","0358924-02-001","0358924","Kaplan Emily M","Emmys Spaghetti Shack","3355 Mission St","San Francisco","CA","94110","2002-09-01T00:00:00.000","2017-06-15T00:00:00.000","2013-02-12T00:00:00.000","2014-11-13T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.421294 37.742922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1284422-08-211-1126997","1284422-08-211","1126997","Hao Wen Chen","Chen Herman Construction","255 Montana St","San Francisco","CA","94112","2021-08-16T00:00:00.000",,"2021-08-16T00:00:00.000",,,"255 Montana St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.46102 37.716345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1060798-04-161-1029851","1060798-04-161","1029851","Lee Victoria","2765 Gough St Apts","2765 Gough St","San Francisco","CA","94123","2014-01-01T00:00:00.000","2021-08-31T00:00:00.000","2014-01-01T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427639 37.798866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0431736-01-001-0431736","0431736-01-001","0431736","Attra Inc","Attra Inc","505 Montgomery St 1049","San Francisco","CA","94111","2008-08-12T00:00:00.000","2019-06-30T00:00:00.000","2008-08-12T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0310870-04-001-0310870","0310870-04-001","0310870","Porto LLC","Porto LLC","750 Florida St","San Francisco","CA","94110","1997-07-20T00:00:00.000",,"2014-02-04T00:00:00.000","2018-08-02T00:00:00.000",,"1661 Tennessee St Ste 2c","San Francisco","94107","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.411295 37.759671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0394328-01-001-0394328","0394328-01-001","0394328","Chhipwadia Bhanu S","Jones Hotel","515 Jones St","San Francisco","CA","94102","2006-01-01T00:00:00.000","2014-08-31T00:00:00.000","2006-01-01T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4132885 37.786023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1312951-08-221-1138277","1312951-08-221","1138277","Miguel A Perez Franco","Rubberneck.Media","421677 Po Box","San Francisco","CA","94142","2022-08-25T00:00:00.000",,"2022-08-28T00:00:00.000",,,"421677 Po Box","San Francisco","94142","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.41964 37.77713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1249074-03-201-1113034","1249074-03-201","1113034","Mysa Spa LLC","Mysa Day Spa","W Portal Ave","San Francisco","CA","94127","2020-03-15T00:00:00.000",,"2020-03-15T00:00:00.000","2020-03-27T00:00:00.000",,"339a W Portal Ave","San Francisco","94127","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46902 37.73801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1226964-07-191-1103859","1226964-07-191","1103859","Lois Kelley","108 Alpine Terrace","108 Alpine Ter","San Francisco","CA","94117","2019-07-03T00:00:00.000","2022-08-11T00:00:00.000","2019-07-03T00:00:00.000","2022-08-11T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437764 37.768824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"0306117-02-001-0306117","0306117-02-001","0306117","Cooper Deborah C","Temple Of Elvis","953 York St","San Francisco","CA","94110","1992-12-01T00:00:00.000",,"1998-10-15T00:00:00.000",,,"953 York St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.408307 37.7568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1270935-03-211-1121944","1270935-03-211","1121944","Jacqueline Alexander","Jacqueline Alexander","1200 4th St Apt 225","San Francisco","CA","94158","2021-03-01T00:00:00.000","2021-07-02T00:00:00.000","2021-03-01T00:00:00.000","2021-07-02T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3918235 37.772487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1188350-05-181-1069320","1188350-05-181","1069320","The Coffee Movement, LLC","The Coffee Movement","1030 Washington St","San Francisco","CA","94108","2017-04-27T00:00:00.000",,"2018-05-15T00:00:00.000",,,"641 44th Ave","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Chinatown",,"POINT (-122.4103095 37.794834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0029622-01-001-0029622","0029622-01-001","0029622","Van Strum & Towne Inc","Van Strum & Towne Inc","505 Sansome St Ste 1001","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"733 Front St Ste 110","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0429441-01-999-0429441","0429441-01-999","0429441","Voong Loc A","Voongs Roofing Company","1265 Xavier Ave","Hayward","CA","94545","2008-06-04T00:00:00.000",,"2008-06-04T00:00:00.000",,,"1265 Xavier Ave","Hayward","94545","CA","2300-2399","Construction","Construction","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS",,,,"POINT (-122.111070017 37.648373017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1039285-09-151-1018212","1039285-09-151","1018212","Okawa Angella","Angella Okawa, Lmft","2120 Market St Ste 209","San Francisco","CA","94114","2015-08-01T00:00:00.000","2016-12-31T00:00:00.000","2015-08-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4296415 37.767393)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1309702-07-221-1126066","1309702-07-221","1126066","Flow State LLC","Nuanced Collective","800 Indiana St Apt 317","San Francisco","CA","94107","2021-07-12T00:00:00.000",,"2022-07-13T00:00:00.000","2022-07-13T00:00:00.000",,"1875 Mission St Apt 103","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3917425 37.759203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1326996-03-231-1144177","1326996-03-231","1144177","Anish Khimani","Anish Khimani","399 9th 9th St # 399","San Francisco","CA","94103","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.410144495 37.772615015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0092950-01-001-0092950","0092950-01-001","0092950","Gregoriante Christophe Etal","210-214 Townsend Bldg","210 Townsend St","San Francisco","CA","94107","1992-12-31T00:00:00.000",,"1992-12-31T00:00:00.000",,,"5885 Brookshire Dr","Rocklin","95677","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.393358 37.778697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0453210-01-001-0453210","0453210-01-001","0453210","Gamez Alicia M","Law Office Of Alicia M Gamez","57 Lapidge St","San Francisco","CA","94110","2010-09-23T00:00:00.000",,"2010-09-23T00:00:00.000",,,"57 Lapidge St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4221355 37.760805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1256561-07-201-1116120","1256561-07-201","1116120","Donn Corbin","Feel Mo Frenchie","851 Golden Gate Ave","San Francisco","CA","94102","2020-07-13T00:00:00.000","2020-07-13T00:00:00.000","2020-07-13T00:00:00.000","2020-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.424669 37.780389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0471304-01-999-0471304","0471304-01-999","0471304","Garcia Sandra","Sandra Garcia","1824 Lakeshore Ave 9","Oakland","CA","94606","2012-08-01T00:00:00.000","2016-06-30T00:00:00.000","2012-08-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.253925978 37.801123018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484676-01-001-0484676","0484676-01-001","0484676","Pete Chris Advisors Inc","Pete Chris Advisors Inc","1435 Stockton St B5","San Francisco","CA","94133","2013-10-29T00:00:00.000","2014-12-31T00:00:00.000","2013-10-29T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.409189 37.799109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1133613-01-171-0464572","1133613-01-171","0464572","Ogle William H","Phenomenalab","535 Mission St Fl 14","San Francisco","CA","94105","2011-12-01T00:00:00.000","2023-06-30T00:00:00.000","2017-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0485513-01-001-0485513","0485513-01-001","0485513","Global Impact Advisors LLC","Global Impact Advisors LLC","648 Chenery St","San Francisco","CA","94131","2013-10-07T00:00:00.000","2015-06-20T00:00:00.000","2013-10-07T00:00:00.000","2015-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4330615 37.73466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0416021-01-001-0416021","0416021-01-001","0416021","Kiner,Walter / Breslin,James","4725 Irving St Apts","4715 Irving St Apts","San Francisco","CA","94122","2007-03-01T00:00:00.000","2021-10-31T00:00:00.000","2007-03-01T00:00:00.000","2021-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50844383 37.762154221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1130259-12-161-1062521","1130259-12-161","1062521","Kyber Jensen","Pottery Barn","151 Union St","San Francisco","CA","94111","2016-12-15T00:00:00.000",,"2016-12-15T00:00:00.000","2017-02-02T00:00:00.000",,"2820 Amalfi","Chowchilla","93610","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4019035 37.801125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1260569-09-201-1022160","1260569-09-201","1022160","Mistades Rhea G","Reiki Energy Balance","882 26th Ave","San Francisco","CA","94121","2015-12-18T00:00:00.000",,"2020-09-22T00:00:00.000",,,"882 26th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4850185 37.772892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0486008-01-001-0486008","0486008-01-001","0486008","Angeles Amy & Miller Terrie","Unique Wedding Tours","5214f Diamond Hts Blvd 504","San Francisco","CA","94131","2013-12-31T00:00:00.000","2014-12-31T00:00:00.000","2013-12-31T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.439942519 37.744891836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1148658-05-171-1071122","1148658-05-171","1071122","David Pang","1563 Hyde Street Apartments","1563 Hyde St","San Francisco","CA","94109","2017-05-25T00:00:00.000",,"2017-05-25T00:00:00.000",,,"10 Devonshire Way","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4185265 37.795293)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1350425-01-241-1154064","1350425-01-241","1154064","Public Safety Psychological Services Pllc","Public Safety Psychological Services Pllc","20818 44th W Ave Ste 150","Lynnwood","WA","98036","2024-01-16T00:00:00.000",,"2024-01-16T00:00:00.000",,,"20818 44th Ave W Ste 150","Lynnwood","98036","WA",,,,"false","false",,,,,,,"POINT (-122.295765002 47.809869991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0020541-04-001-0020541","0020541-04-001","0020541","Khuri Jamil & Suad Trust Et Al","690 Alvarado St Apts","690 Alvarado St","San Francisco","CA","94114","1968-10-01T00:00:00.000",,"2009-04-24T00:00:00.000",,,"721 El Paseo Dr","Petaluma","94952","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4362295 37.753686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1143021-04-171-1068666","1143021-04-171","1068666","Sanae Kodama","Bunny's Cafe","546 Taraval St","San Francisco","CA","94116","2017-04-14T00:00:00.000","2017-04-14T00:00:00.000","2017-04-14T00:00:00.000","2017-04-14T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4722385 37.743408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1277072-05-211-1084388","1277072-05-211","1084388","Molly Kierein","Dr Molly Kierein","1475 Fillmore St #","San Francisco","CA","94115","2018-03-01T00:00:00.000",,"2020-07-01T00:00:00.000","2020-06-30T00:00:00.000",,"6220 W 3rd St Apt 116","Los Angeles","90036","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Western Addition",,"POINT (-122.432686 37.783012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0457383-01-001-0457383","0457383-01-001","0457383","Cabezas Corazon B","Elv Bingo Supplies","277 Cotter St","San Francisco","CA","94112","2010-07-01T00:00:00.000","2020-09-01T00:00:00.000","2010-07-01T00:00:00.000","2020-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.437476 37.729935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1326703-03-231-1144045","1326703-03-231","1144045","Qu Ye","Qu Ye","2935 20th Ave","San Francisco","CA","94132","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"2935 20th Ave","San Francisco","94132","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.4764325 37.733904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0480537-01-001-0480537","0480537-01-001","0480537","Werges Brittany/Saltzgiver S","Bay Area Electrical Supply","7315 Geary Blvd 1","San Francisco","CA","94121","2013-06-14T00:00:00.000","2013-12-31T00:00:00.000","2013-06-14T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.497947 37.779183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0436644-06-001-0436644","0436644-06-001","0436644","Caselli Partners LLC","Via Media","631 Ofarrell St Apt 714","San Francisco","CA","94109","2009-02-15T00:00:00.000","2023-04-06T00:00:00.000","2014-03-01T00:00:00.000","2023-04-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4151335 37.785249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1222473-05-191-0416804","1222473-05-191","0416804","Alain Pinel Real Estate Sv Inc","Compass","345 Spear St Ste 120","San Francisco","CA","94105","2007-04-01T00:00:00.000","2022-01-01T00:00:00.000","2015-10-01T00:00:00.000","2020-07-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
