"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1283349-07-211-1110578","1283349-07-211","1110578","Indistinguishable LLC","199 New Montgomery","199 New Montgomery St Unit 140","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"309a Steiner St Apt A","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991135 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0403678-02-001-0403678","0403678-02-001","0403678","Fong Jamie","Fong & Associates","1825 Egbert Ave A","San Francisco","CA","94124","2008-06-01T00:00:00.000","2017-06-30T00:00:00.000","2008-06-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400171 37.726875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0472835-01-001-0472835","0472835-01-001","0472835","Rapid Business Solutions LLC","Rapid Business Solutions LLC","758 Broadway","San Francisco","CA","94133","2012-09-13T00:00:00.000","2018-06-30T00:00:00.000","2012-09-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.409648 37.797768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1251525-05-201-1113555","1251525-05-201","1113555","Mundane Labs LLC","Mundane Labs LLC","912 Cole St Ste 164","San Francisco","CA","94117","2020-04-01T00:00:00.000","2024-05-14T00:00:00.000","2020-04-01T00:00:00.000","2024-05-14T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0459804-01-001-0459804","0459804-01-001","0459804","Giovannetti Kenneth C","Underground Garage","1023 Mission St","San Francisco","CA","94103","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409072 37.780218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1310780-07-221-1137344","1310780-07-221","1137344","Debray Carpenter","In Gas We Trust","1474 Innes Ave","San Francisco","CA","94124","2022-07-27T00:00:00.000",,"2022-07-27T00:00:00.000",,,"8 10th St Apt 1208","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3863155 37.738296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0411146-01-001-0411146","0411146-01-001","0411146","Schnatter Bernard J","Schnatter Bernard J","1070 Post Street #2","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2014-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41935 37.787166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1148527-05-171-0466671","1148527-05-171","0466671","Spins LLC","Spins","222 W Hubbard St Ste 300","Chicago","IL","60654","2011-07-01T00:00:00.000","2019-06-30T00:00:00.000","2011-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-87.634880015 41.890214994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1270060-02-211-0377230","1270060-02-211","0377230","Moore Jeremiah L","Jeremiah Moore Sound","1240 Van Ness Ave","San Francisco","CA","94110","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"1240a S Van Ness Ave","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.416396883 37.753305339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1371587-09-241-1162622","1371587-09-241","1162622","Peraltaco, Inc","The Picture Company-SF","647 7th St","San Francisco","CA","94103","2024-09-30T00:00:00.000",,"2024-09-30T00:00:00.000",,,"1075 Jackson St Unit B","Benicia","94510","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4023445 37.772667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1120661-09-161-1058054","1120661-09-161","1058054","Grinsell Lake LLC","2345 Post St., S.F., Ca 94115","1248 Noriega St","San Francisco","CA","94122","2008-08-28T00:00:00.000",,"2008-08-28T00:00:00.000",,,"1248 Noriega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.477382 37.754424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1222762-05-191-1102286","1222762-05-191","1102286","Myflicklist Inc","Reelgood","48 Sycamore St","San Francisco","CA","94110","2017-02-15T00:00:00.000",,"2017-02-15T00:00:00.000","2020-02-01T00:00:00.000",,"548 Market St Pmb 74368","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.420457 37.762839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1132173-01-171-1063431","1132173-01-171","1063431","Modirian Kamran","Km Electric","498 Hawthorn Ave Apt #3","Sunnyvale","CA","94086","2017-01-06T00:00:00.000","2022-06-29T00:00:00.000","2017-01-06T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.019332015 37.368978996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1385526-04-251-1168576","1385526-04-251","1168576","Howard Brian Mcfarland","Howard Brian Mcfarland","Frem Market St # Kiosk","San Francisco","CA","94103","2025-04-08T00:00:00.000",,"2025-04-08T00:00:00.000",,,"574 3rd St Apt 230","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1196194-07-181-0942573","1196194-07-181","0942573","School Of The Sacred Heart","Stuart Hall High Shcool","1715 Octavia St","San Francisco","CA","94109","1987-12-30T00:00:00.000",,"2000-08-16T00:00:00.000",,,"2222 Broadway St Bldg","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","D04 H91","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP)","5","Pacific Heights",,"POINT (-122.427252 37.788633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0195242-19-001-0195242","0195242-19-001","0195242","Bernstein Eve - Arriaza Raul","1078 Potrero Ave Bldg","1078 Potrero Ave","San Francisco","CA","94110","1989-10-10T00:00:00.000","2014-01-01T00:00:00.000","1999-12-10T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.406618122 37.754937248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1159570-08-171-1075424","1159570-08-171","1075424","Moiz Kapadia","Moizkap","1453 Mariposa St","San Francisco","CA","94107","2017-08-07T00:00:00.000","2020-12-31T00:00:00.000","2017-08-07T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398137 37.763568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1374144-11-241-1163709","1374144-11-241","1163709","Reffett Associates","Reffett Associates","2737 78th Se Ave Ste 101","Mercer Island","WA","98040","2024-11-05T00:00:00.000",,"2024-11-05T00:00:00.000",,,"2737 78th Ave Se Ste 101","Mercer Island","98040","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.234208 47.585739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0350581-02-001-0350581","0350581-02-001","0350581","Bimbo Michael","Mikes Hauling","1695 Folsom St","San Francisco","CA","94103","2001-11-17T00:00:00.000","2015-06-30T00:00:00.000","2009-04-30T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4152685 37.769769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1327307-03-231-1144320","1327307-03-231","1144320","Palomacy Pigeon And Dove Adoptions","Palomacy","24585 Po Box","San Francisco","CA","94124","2023-03-02T00:00:00.000",,"2023-03-02T00:00:00.000",,,"24585 Po Box","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38652 37.73532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1032188-07-151-1015368","1032188-07-151","1015368","Dang's Hardwood Floor LLC","Dang's Hardwood Floor","700 Capitol Ave","San Francisco","CA","94112","2015-07-01T00:00:00.000","2019-05-30T00:00:00.000","2015-07-01T00:00:00.000","2019-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4589275 37.71684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1276063-04-211-1075186","1276063-04-211","1075186","Integrity Automotive Services Inc","Integrity Automotive Services","4419 Geary Blvd","San Francisco","CA","94118","2017-08-24T00:00:00.000",,"2021-03-01T00:00:00.000","2023-01-02T00:00:00.000",,"1636 Palou Ave","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.466825 37.780605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1209845-01-191-1096903","1209845-01-191","1096903","Waterfunder, LLC","Waterfunder, LLC","649 Mission St Fl 5","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1559 Sloat Blvd Ste B","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400711 37.786851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1301886-04-221-0468367","1301886-04-221","0468367","Aclima Inc","Aclima Inc","10 Lombard St Ste 300","San Francisco","CA","94111","2011-06-01T00:00:00.000","2023-09-30T00:00:00.000","2019-11-16T00:00:00.000","2023-09-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022725 37.80423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0319110-04-001-0319110","0319110-04-001","0319110","Vision Financial Group Inc","Vision Investment Group","633 Taraval St","San Francisco","CA","94116","1998-06-24T00:00:00.000",,"2010-04-01T00:00:00.000","2019-01-15T00:00:00.000",,"2131 19th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.47308 37.74303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0479007-01-001-0479007","0479007-01-001","0479007","Kay Beauty & Skin Care Inc","Kay Beauty & Skin Care Inc","615 Kearny St","San Francisco","CA","94108","2013-04-02T00:00:00.000","2022-03-15T00:00:00.000","2013-04-02T00:00:00.000","2022-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.404851 37.793781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0386418-01-001-0386418","0386418-01-001","0386418","You Say Tomato LLC","You Say Tomato","1526 California St","San Francisco","CA","94109","2004-08-31T00:00:00.000","2018-07-21T00:00:00.000","2004-08-31T00:00:00.000","2018-07-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4195525 37.790964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0366275-04-001-0366275","0366275-04-001","0366275","Rao Sudeep M","Bayview Cooperative","1749 Quesada Ave","San Francisco","CA","94124","2003-04-30T00:00:00.000","2016-02-29T00:00:00.000","2011-08-26T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3924265 37.733589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0453696-03-001-0453696","0453696-03-001","0453696","Goodspeed Amanda J","Ajg Consulting","3136 Steiner St","San Francisco","CA","94123","2010-10-19T00:00:00.000","2016-05-01T00:00:00.000","2010-11-23T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.43741 37.798397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1175173-01-181-0197607","1175173-01-181","0197607","Mongan Steven F","Flying Colors","5262 Diamond Hts Blvd 31398","San Francisco","CA","94131","1990-06-05T00:00:00.000",,"2017-01-01T00:00:00.000",,,"15 Amber Dr","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"8","Glen Park",,"POINT (-122.439186 37.74375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0467543-02-999-0467543","0467543-02-999","0467543","Yazan Stonestown Corporation","Dq Orange","72 Serramonte Center 41978","Daly City","CA","94015","2012-03-20T00:00:00.000","2016-08-15T00:00:00.000","2013-08-01T00:00:00.000","2016-08-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.469614418 37.67389503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234403-09-191-1106866","1234403-09-191","1106866","Erin Sink","Erin Sink","280 Dalewood Way","San Francisco","CA","94127","2019-09-22T00:00:00.000","2019-11-01T00:00:00.000","2019-09-22T00:00:00.000","2019-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4586935 37.738575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0389290-02-001-0389290","0389290-02-001","0389290","Ttg Engineers","Ttg Engineers","100 Montgomery St 12th Fl 1250","San Francisco","CA","94111","2011-09-01T00:00:00.000","2017-05-30T00:00:00.000","2011-09-01T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402189397 37.790139079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1272021-03-211-1122382","1272021-03-211","1122382","Ferdinand F Felipe Jr","Fmm","120 Jasper Pl Apt A","San Francisco","CA","94133","2021-03-17T00:00:00.000","2021-03-17T00:00:00.000","2021-03-17T00:00:00.000","2021-03-17T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.408307 37.800873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0465053-01-999-0465053","0465053-01-999","0465053","Wong Daniel","Dms Builders","2329 11th Ave","Oakland","CA","94606","2011-12-21T00:00:00.000","2019-06-30T00:00:00.000","2011-12-21T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.240259034 37.797885005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0048654-02-001-0048654","0048654-02-001","0048654","Intl Settlement Holding Corp","551/559 Pacific Av Rental","551 Pacific Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"466 Green St 302 Ste","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.4044865 37.797093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0370848-01-001-0370848","0370848-01-001","0370848","Toomey Tourell Fine Art","Toomey Tourell Fine Art","49 Geary St","San Francisco","CA","94108","1998-12-01T00:00:00.000",,"1998-12-01T00:00:00.000","2018-06-28T00:00:00.000",,"1275 Minnesota St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4042615 37.787742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1232624-08-191-1106130","1232624-08-191","1106130","Renewable Energy Group, Inc","Reg, Inc","500 Washington St Ste 325","San Francisco","CA","94111","2019-06-19T00:00:00.000","2021-12-31T00:00:00.000","2019-06-19T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4020925 37.795968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1204150-10-181-1094369","1204150-10-181","1094369","Atlasmedx, Inc","Atlasmedx, Inc","1700 4th Street, Byers Hall, 214, Mc 2522","San Francisco","CA","94158","2006-10-02T00:00:00.000","2006-10-02T00:00:00.000","2018-10-02T00:00:00.000","2006-10-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.390930812 37.767688265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1331893-05-231-0307079","1331893-05-231","0307079","Sun George S","Sun Architecture","838 34th Ave","San Francisco","CA","94121","1997-06-20T00:00:00.000",,"2023-01-01T00:00:00.000",,,"5111 Geary Blvd","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4936 37.77327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1187289-05-181-1087344","1187289-05-181","1087344","Pei Gang Shiah","Wall Street Mastermind","49 Jasper Pl","San Francisco","CA","94133","2018-05-07T00:00:00.000","2021-12-27T00:00:00.000","2018-05-07T00:00:00.000","2021-12-27T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","North Beach","North Beach","POINT (-122.4084465 37.800234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1335178-06-231-1138582","1335178-06-231","1138582","Qunjie Fan","Zhen Zhen Family Daycare","29 Campbell Ave","San Francisco","CA","94134","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"29 Campbell Ave","San Francisco","94134","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.400081 37.715058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1245273-02-201-1058654","1245273-02-201","1058654","Side Inc","Barbco Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-02-03T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1282136-07-211-0440234","1282136-07-211","0440234","Von Koontz Raquel A","Studio Balanced Energies","17345 Buena Vista Ave","Sonoma","CA","95476","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,,"17345 Buena Vista Ave","Sonoma","95476","CA",,,,"false","false",,,,,,,"POINT (-122.48164896 38.321634009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463952-01-999-0463952","0463952-01-999","0463952","Dobrovat Daniel S","Dobrovat & Co","1155c Arnold Dr 239","Pacheco","CA","94553","2011-11-04T00:00:00.000","2018-06-30T00:00:00.000","2011-11-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.101960984 37.994809019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466106-02-001-0466106","0466106-02-001","0466106","Narrative Labs LLC","Narrative Labs","2134 Grove St","San Francisco","CA","94117","2012-02-10T00:00:00.000","2012-12-31T00:00:00.000","2012-02-10T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4518445 37.774431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1079702-06-161-0930372","1079702-06-161","0930372","Quezada Inc","Quezada Architecture","1 Arkansas St D2","San Francisco","CA","94107","2002-02-21T00:00:00.000",,"2012-03-28T00:00:00.000","2018-01-02T00:00:00.000",,"639 Front St Fl 1","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Mission Bay",,"POINT (-122.398416 37.765935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0395012-01-001-0395012","0395012-01-001","0395012","Bonilla Ana D Axume Oscar A","Axume Painting And Decorating","537 Prentiss St","San Francisco","CA","94110","2006-01-26T00:00:00.000","2015-05-11T00:00:00.000","2006-01-26T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4121095 37.73646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1297216-02-221-1124955","1297216-02-221","1124955","Baby Prodigy Nursery LLC","Baby Prodigy Nursery","5135 Geary Blvd","San Francisco","CA","94118","2021-06-02T00:00:00.000",,"2022-02-09T00:00:00.000",,,"457 19th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4746235 37.780245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1193347-06-181-0168329","1193347-06-181","0168329","Bon Appetit Management Co","95205 Popcorn Cart","24 Willie Mays Plaza View Lvl","Sec 324 San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2018-03-16T00:00:00.000","2024-03-05T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1129153-12-161-1061994","1129153-12-161","1061994","Jumpshot, Inc.","Jumpshot, Inc.","329 Bryant St Ste 3c","San Francisco","CA","94107","2015-01-01T00:00:00.000","2022-06-29T00:00:00.000","2015-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699 8100-8139","Multiple","Administrative and Support Services; Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391576 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0191957-01-001-0191957","0191957-01-001","0191957","Eom Ki H","Nick's Corner","342 Columbus Ave","San Francisco","CA","94133","1989-10-03T00:00:00.000","2020-06-30T00:00:00.000","1989-10-03T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.407362 37.798569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1289164-10-211-1128789","1289164-10-211","1128789","Tabla Foods LLC","Table Foods LLC","542 Valley St","San Francisco","CA","94131","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"542 Valley St","San Francisco","94131","CA","3100-3399 7220-7229","Multiple","Manufacturing; Food Services","false","false",,,,"8","Noe Valley",,"POINT (-122.434452 37.74429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0448098-01-001-0448098","0448098-01-001","0448098","Loving Hut San Francisco Inc","Loving Hut","845 Market St","San Francisco","CA","94103","2010-04-05T00:00:00.000","2020-03-17T00:00:00.000","2010-04-05T00:00:00.000","2013-01-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1256826-07-201-1116231","1256826-07-201","1116231","Pr IIi/Wood Potrero Hill, LLC","Alta Potrero","1301 16th St Leasing","San Francisco","CA","94103","2020-07-30T00:00:00.000",,"2020-07-30T00:00:00.000",,,"3715 Northside Pkwy Nw 4_600 Ste","Atlanta","30327","GA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Mission Bay",,"POINT (-122.399885674 37.766224923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1173651-12-171-1081196","1173651-12-171","1081196","Mira Stern","Mira B&B","225 Jersey Street","San Francisco","CA","94114","2017-06-07T00:00:00.000","2018-06-26T00:00:00.000","2017-06-07T00:00:00.000","2018-06-26T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.4301815 37.750482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1062278-04-161-1030540","1062278-04-161","1030540","D Bauer Accounting Services","D Bauer Accounting Services","1828 Eddy St Unit 104","San Francisco","CA","94115","2016-03-10T00:00:00.000","2016-07-20T00:00:00.000","2016-03-10T00:00:00.000","2016-07-20T00:00:00.000",,,,,,"5210-5239 5600-5699","Multiple","Financial Services; Administrative and Support Services","false","false",,,,"5","Western Addition",,"POINT (-122.4384975 37.780938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0204857-01-001-0204857","0204857-01-001","0204857","Hesse Donald F","65-75 Brady St Apartments","65 Brady St","San Francisco","CA","94103","1991-02-05T00:00:00.000",,"1991-02-05T00:00:00.000",,,"1215 6th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission",,"POINT (-122.419998 37.772811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1336854-06-231-0325381","1336854-06-231","0325381","Conui Coltrane M","Lord Coltrane, Inc.","765 Sanchez St","San Francisco","CA","94114","1999-03-10T00:00:00.000",,"2022-07-01T00:00:00.000",,,"765 Sanchez St","San Francisco","94114","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429943 37.756854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
