"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1281344-07-211-1125780","1281344-07-211","1125780","Doug Millar","Wright Millar Consulting","645 Hurlingame Ave","Redwood City","CA","94063","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"645 Hurlingame Ave","Redwood City","94063","CA",,,,"false","false",,,,,,,"POINT (-122.209340037 37.480339998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236673-10-191-1107826","1236673-10-191","1107826","Racquel Dwan Kianimakana Aona","Racquel Dwan Kianimakana Aona","82 Concord St","San Francisco","CA","94112","2019-10-16T00:00:00.000",,"2019-10-16T00:00:00.000","2019-10-16T00:00:00.000",,"5736 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4429615 37.712367)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1045194-11-151-1021178","1045194-11-151","1021178","Biada Investment LLC","Fayala","215 Fremont St Ste 2b","San Francisco","CA","94105","2015-11-20T00:00:00.000","2021-09-30T00:00:00.000","2015-11-20T00:00:00.000","2021-09-30T00:00:00.000",,,,,,,,,"false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","Financial District/South Beach",,"POINT (-122.394312 37.789146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1225283-06-191-1103226","1225283-06-191","1103226","Robyn Mcgrath","Robyn Mcgrath","542 Diamond St","San Francisco","CA","94114","2019-06-03T00:00:00.000","2020-03-15T00:00:00.000","2019-06-03T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4368955 37.753641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0366925-01-001-0366925","0366925-01-001","0366925","Focaccia Cafe Inc","Focaccia Cafe & Bakery","119 Sacramento St","San Francisco","CA","94111","2003-02-01T00:00:00.000","2021-03-26T00:00:00.000","2003-02-01T00:00:00.000","2021-03-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3970345 37.794339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1173689-12-171-1040804","1173689-12-171","1040804","Phillips Victor","Phillips Victor","311 Font Blvd","San Francisco","CA","94132","2016-07-29T00:00:00.000","2021-03-31T00:00:00.000","2016-07-29T00:00:00.000","2021-03-31T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.476219825 37.716815455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0421095-03-001-0421095","0421095-03-001","0421095","Arden Realty Ltd Partnership","Golden Gateway Comm-75 Broad","75 Broadway","San Francisco","CA","94111","2007-08-09T00:00:00.000","2018-06-30T00:00:00.000","2007-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3992305 37.798686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0447821-01-001-0447821","0447821-01-001","0447821","Blank Slate Consulting","Blank Slate Consulting","425 2nd St 100","San Francisco","CA","94107","2010-01-04T00:00:00.000","2019-06-30T00:00:00.000","2010-01-04T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394429 37.784133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1106858-08-161-1051198","1106858-08-161","1051198","Hien Tran","Hien Tran","4214 Lawrence Dr","Castro Valley","CA","94546","2016-08-30T00:00:00.000","2022-06-14T00:00:00.000","2016-08-30T00:00:00.000","2022-06-14T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.082287987 37.713553001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0114128-10-001-0114128","0114128-10-001","0114128","Rj Pesusic Inc","Rj's Market @ Levi Plaza","1425 Sansome St","San Francisco","CA","94111","1978-10-01T00:00:00.000",,"2001-05-29T00:00:00.000",,,"1425 Sansome St","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H31 H73 POS01 WM18 WM30","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS","3","Financial District/South Beach",,"POINT (-122.4040905 37.803474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","8","18"
"1004528-08-141-1002842","1004528-08-141","1002842","Sebastien W Wiggs","Sebastien W Wiggs","4424 3rd St","San Francisco","CA","94124","2014-08-15T00:00:00.000",,"2014-08-15T00:00:00.000",,,"1388 Sutter St Ste 805","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3899245 37.737603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0467654-01-001-0467654","0467654-01-001","0467654","Schmidt Peter","United Yachts Sales","35 Bret Harte Ter","San Francisco","CA","94133","2012-03-02T00:00:00.000","2018-06-30T00:00:00.000","2012-03-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.417748 37.804581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0004392-02-001-0004392","0004392-02-001","0004392","Caffe Trieste Inc","Caffe Trieste","601 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1991-01-01T00:00:00.000",,,"601 Vallejo St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","North Beach","North Beach","POINT (-122.407362 37.798569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1080798-07-161-0392006","1080798-07-161","0392006","Jess Curtis/Gravity, Inc.","Jess Curtis/Gravity, Inc.","849 Divisadero St #4","San Francisco","CA","94117","2005-02-02T00:00:00.000",,"2005-02-02T00:00:00.000",,,"849 Divisadero St Apt 4","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Western Addition",,"POINT (-122.4385965 37.777446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1374369-11-241-0161572","1374369-11-241","0161572","Chl International Assoc Inc","Hotel Fusion","140 Ellis St","San Francisco","CA","94102","1968-10-01T00:00:00.000",,"2007-02-01T00:00:00.000",,,"120 Ellis St","San Francisco","94102","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4085275 37.785726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"0464668-01-001-0464668","0464668-01-001","0464668","Maiyio J Newt Jr R Bailey J","P.A.I.D Ent & Clothing","1434 Grove St","San Francisco","CA","94117","2011-12-05T00:00:00.000","2018-06-30T00:00:00.000","2011-12-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.440311 37.775925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0415140-06-001-0415140","0415140-06-001","0415140","Philz Coffee Inc","Phil'z Coffee","301 Toland Street","San Francisco","CA","94124","2007-04-01T00:00:00.000",,"2012-04-01T00:00:00.000","2015-06-22T00:00:00.000",,"680 85th Ave","Oakland","94621","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396967 37.744506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1058822-03-161-1028868","1058822-03-161","1028868","O'brien William","2300-2310 Judah","2300 Judah St #2310","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1590 Granada Dr","Burlingame","94010","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.486931 37.761516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1337031-07-231-1124906","1337031-07-231","1124906","Terma Tree","Terma Tree","451 Kansas St Unit 328","San Francisco","CA","94107","2020-10-23T00:00:00.000",,"2023-05-31T00:00:00.000",,,"877 Humboldt St # B","Richmond","94805","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.403447934 37.764080737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1231064-08-191-1029056","1231064-08-191","1029056","Mehan Properties LLC","Mehan Properties","1721 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"145 Poplar Dr","Kentfield","94904","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Marina",,"POINT (-122.4316125 37.801188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0468311-01-001-0468311","0468311-01-001","0468311","Wieland Erich K","Sf Service Learning","145 Fell St 503","San Francisco","CA","94102","2012-04-16T00:00:00.000","2018-06-30T00:00:00.000","2012-04-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4202635 37.776015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1306714-06-221-1009332","1306714-06-221","1009332","Hee Linda","Linda L. Hee. Ph,D,","500 Sutter St Ste 707","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2022-06-01T00:00:00.000","2024-03-21T00:00:00.000",,"317 West Portal Ave Unit 27485","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0390874-56-999-0390874","0390874-56-999","0390874","Griffin Dan G","$54 Rooter Plumbing Sewer Drn","861 Hinckley Rd","Burlingame","CA","94010","2005-08-18T00:00:00.000",,"2007-12-14T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.368725027 37.597610996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1027363-05-151-0474214","1027363-05-151","0474214","Market Tools Research Sltn Inc","Metrixlab","201 Mission St Rm 1320","San Francisco","CA","94105","2012-03-28T00:00:00.000","2017-06-06T00:00:00.000","2014-10-01T00:00:00.000","2017-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1280450-06-211-1092718","1280450-06-211","1092718","Craig Spring","Full Nelson Leather","1715 Webster St Apt 303","San Francisco","CA","94115","2018-09-10T00:00:00.000",,"2018-09-10T00:00:00.000","2021-06-01T00:00:00.000",,"2940 16th St Ste 213","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Pacific Heights",,"POINT (-122.43172 37.786453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0442898-01-001-0442898","0442898-01-001","0442898","Choi Minna R","Magik* Magik Orchestra","1360 Mission St 200","San Francisco","CA","94103","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4154845 37.775799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0342652-03-001-0342652","0342652-03-001","0342652","Babylon Burning Screen Print","63 Bluxom Street Gallery","63 Bluxome St","San Francisco","CA","94107","2001-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"939 Howard St","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.3968365 37.776483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1367303-07-241-1147795","1367303-07-241","1147795","Jgg Construction Inc","Jgg Construction Inc","1401 Sweetbriar Ct","Brentwood","CA","94513","2023-06-16T00:00:00.000",,"2024-07-30T00:00:00.000",,,"1401 Sweetbriar Ct","Brentwood","94513","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.721680994 37.954957009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0204570-01-001-0204570","0204570-01-001","0204570","Omahony James N","Clover Construction","965 Folsom St Apt 304","San Francisco","CA","94107","1991-04-18T00:00:00.000","2019-06-30T00:00:00.000","2009-04-28T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4045 37.779003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0449119-01-999-0449119","0449119-01-999","0449119","Ahmadi Sohrab","Renewable Green Construction","1085 Murrietta Blvd #102","Livermore","CA","94550","2010-05-11T00:00:00.000","2017-12-31T00:00:00.000","2010-05-11T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.781268028 37.675338982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1339480-08-231-1149319","1339480-08-231","1149319","Wendy Vera","Bay Bridge Cleaning Services","260 Golden Gate Ave","San Francisco","CA","94102","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4149445 37.781856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1170097-12-171-1080475","1170097-12-171","1080475","Kore By Kelly LLC","Kore Collective","1832 Union St","San Francisco","CA","94123","2017-12-01T00:00:00.000","2022-06-29T00:00:00.000","2017-12-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4295605 37.798092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1158810-08-171-1075081","1158810-08-171","1075081","W. Ray And Mary B. Kern Trust, Heather Millar, Successor Trustee","Heather Millar","905 Portola Dr","San Francisco","CA","94127","2017-06-01T00:00:00.000","2020-03-15T00:00:00.000","2017-06-01T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.454972 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1347888-12-231-1152994","1347888-12-231","1152994","Qd Electrical Services, Inc.","Qd Electrical Services, Inc.","8603 Sleepy Hollow Ln","Elk Grove","CA","95624","2023-12-05T00:00:00.000",,"2023-12-05T00:00:00.000",,,"8603 Sleepy Hollow Ln","Elk Grove","95624","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.30515162 38.445116164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321530-01-231-1141914","1321530-01-231","1141914","Sergio Alcanfor","Sergio Alcanfor","2547 8th St Unit 19","Berkeley","CA","94710","2022-12-28T00:00:00.000",,"2022-12-28T00:00:00.000","2023-02-17T00:00:00.000",,"Po Box 40366","San Francisco","94140","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.292320962 37.859523007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372138-01-001-0372138","0372138-01-001","0372138","Washington 425 LLC","Washington 425 LLC","425 Washington St","San Francisco","CA","94111","2003-05-13T00:00:00.000","2017-07-20T00:00:00.000","2003-05-13T00:00:00.000","2017-07-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4009765 37.795572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1329536-04-231-1094431","1329536-04-231","1094431","John F Kelley","John F. Kelley","1 Polk St Unit 170","San Francisco","CA","94102","2018-10-30T00:00:00.000",,"2023-04-07T00:00:00.000",,,"1 Polk St Unit 1702","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"6","Tenderloin",,"POINT (-122.417627959 37.776572502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1324632-02-231-1143235","1324632-02-231","1143235","Trippple Threat Plumbing LLC","Trippple Threat Plumbing LLC","2455 Naglee Rd # 187","Tracy","CA","95304","2023-02-15T00:00:00.000","2023-05-30T00:00:00.000","2023-02-15T00:00:00.000","2023-05-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.466685512 37.755035016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0314893-05-999-0314893","0314893-05-999","0314893","Orkin Exterminating Co Inc","Orkin Exterminating Co Inc","377 Oyster Point Blvd Ste 13","S San Fran","CA","94080","2002-10-09T00:00:00.000",,"2010-10-01T00:00:00.000",,,"819 Cowan Rd Ste E","Burlingame","94010","CA",,,,"false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS",,,,"POINT (-122.38442 37.664993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1147656-05-171-1070712","1147656-05-171","1070712","Lattice Strategies LLC","Lattice Strategies LLC","101 Montgomery St","San Francisco","CA","94104","2003-03-07T00:00:00.000",,"2003-03-07T00:00:00.000",,,"1 Hartford Plz","Hartford","06155","CT","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1084877-07-161-0006258","1084877-07-161","0006258","Hamburg Sud North America Inc","Hamburg Sud North America Inc","333 Bush St 2580","San Francisco","CA","94104","2004-07-16T00:00:00.000","2021-12-31T00:00:00.000","2004-07-16T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403222743 37.790840717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1084707-07-161-1040314","1084707-07-161","1040314","Mdl Property Management LLC","Mdl Property Management LLC","484 Glenmoor Cir","Milpitas","CA","95035","2016-04-29T00:00:00.000","2016-05-01T00:00:00.000","2016-04-29T00:00:00.000","2016-05-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-121.918068985 37.44144298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381787-02-001-0381787","0381787-02-001","0381787","Community Vision Capital & Consulting","Orgspaces.Org","870 Market St Ste 677","San Francisco","CA","94102","1987-01-24T00:00:00.000",,"2009-01-01T00:00:00.000",,,"870 Market St Ste 677","San Francisco","94102","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1123877-10-161-1043977","1123877-10-161","1043977","Joseph Cumiskey Construction Corp","Joseph Cumiskey Construction Corp","851 Head St","San Francisco","CA","94132","2016-08-11T00:00:00.000","2020-12-31T00:00:00.000","2016-08-11T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4635625 37.722753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1105077-08-161-1050265","1105077-08-161","1050265","Tpumps Inc","Tpumps Inc","1916 Irving St","San Francisco","CA","94122","2016-08-30T00:00:00.000",,"2016-01-01T00:00:00.000",,,"25079 Viking St","Hayward","94545","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","4","Sunset/Parkside","Outer Irving","POINT (-122.4786105 37.763721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1018803-02-151-0931813","1018803-02-151","0931813","Shulman Gae","563 Vermont St","563 Vermont St","San Francisco","CA","94107","1994-06-20T00:00:00.000",,"2015-02-10T00:00:00.000",,,"563 Vermont St","San Francisco","94107","CA",,,,"false","true",,,,"10","Potrero Hill",,"POINT (-122.404005 37.762605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1038163-08-151-1017639","1038163-08-151","1017639","Aztec Systems Inc","Aztec Systems Inc","4125 Indus Way","Riverside","CA","92503","2015-08-31T00:00:00.000","2015-10-31T00:00:00.000","2015-08-31T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.499051009 33.897474992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1071163-05-161-1034695","1071163-05-161","1034695","The Safdar Group","Causes Stories","1471 5th Ave","San Francisco","CA","94122","2010-07-01T00:00:00.000","2016-05-27T00:00:00.000","2010-07-01T00:00:00.000","2016-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4621495 37.761048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1231090-08-191-1058654","1231090-08-191","1058654","Side Inc","Edge","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1195807-07-181-1090272","1195807-07-181","1090272","Patrick Jernigan","Nor Cal Fight Shop","1166 A Howard St","San Francisco","CA","94103","2013-08-10T00:00:00.000","2020-06-16T00:00:00.000","2014-01-01T00:00:00.000","2020-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4114885 37.776816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1218769-04-191-1100028","1218769-04-191","1100028","Sofar Ocean Technologies, Inc.","Sofar Ocean Technologies","Pier 50","San Francisco","CA","94158","2019-03-10T00:00:00.000",,"2019-03-10T00:00:00.000","2022-04-01T00:00:00.000",,"28 Pier Annex Pier","San Francisco","94105","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Mission Bay",,"POINT (-122.383916975 37.773631005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0405681-01-001-0405681","0405681-01-001","0405681","Aksu Serkan","Aksu Serkan","3516 Taraval St Apt 1","San Francisco","CA","94116","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.503941 37.742058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1273792-04-211-0456606","1273792-04-211","0456606","Korda Sarah L","Sarah Korda","315 Sanchez St","San Francisco","CA","94114","2011-02-09T00:00:00.000",,"2021-01-01T00:00:00.000","2022-03-01T00:00:00.000",,"676 Chenery St","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4306765 37.764153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0474224-01-002-0474224","0474224-01-002","0474224","Alcantara Andrew A","Fritas Shack","110 Hunters Point Shipyard","San Francisco","CA","94188","2012-11-07T00:00:00.000","2015-12-31T00:00:00.000","2013-03-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3697 37.72866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1260566-09-201-1022160","1260566-09-201","1022160","Mistades Rhea G","Rhea Mistades, Cht, Lmft","882 26th Ave","San Francisco","CA","94121","2015-12-18T00:00:00.000",,"2020-09-22T00:00:00.000",,,"882 26th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4850185 37.772892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0397979-01-001-0397979","0397979-01-001","0397979","Williams Anthony J","Dj Eshu","118 Church St 103","San Francisco","CA","94114","2006-04-24T00:00:00.000","2015-06-11T00:00:00.000","2006-04-24T00:00:00.000","2015-06-11T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4294705 37.769022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0463057-01-001-0463057","0463057-01-001","0463057","Wu Zhuan Xiao","Fu Kang Cheng Therapy","1039 Grant Ave Ste 205","San Francisco","CA","94133","2011-10-01T00:00:00.000",,"2011-10-01T00:00:00.000",,,"1039 Grant Ave Ste 205","San Francisco","94133","CA",,,,"false","false","H70","SOLO PRACTITIONER MASSAGE ESTABLISHMENT","SOLO PRACTITIONER MASSAGE ESTABLISHMENT","3","Chinatown","Chinatown","POINT (-122.4068805 37.796391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1032925-07-151-1015675","1032925-07-151","1015675","Aimi Roberto","Alium Labs LLC","20 Sierra St","San Francisco","CA","94107","2015-01-01T00:00:00.000","2017-02-01T00:00:00.000","2015-01-01T00:00:00.000","2017-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.395707 37.758492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0925060-04-001-0925060","0925060-04-001","0925060","Fong Tim","Amendment One Networks","319 24th Ave Apt 1","San Francisco","CA","94121","1998-03-03T00:00:00.000",,"2009-05-16T00:00:00.000","2024-12-10T00:00:00.000",,"319 24th Ave Apt 2","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.484249 37.783503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
