"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1311929-08-221-1137827","1311929-08-221","1137827","An Van De Moortel","An Van De Moortel","824 22nd St","San Francisco","CA","94107","2022-08-12T00:00:00.000",,"2022-08-12T00:00:00.000",,,"451 Frederick St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3898885 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0484500-01-001-0484500","0484500-01-001","0484500","Hamel Jordan","People Food","237 Kearny St 276","San Francisco","CA","94108","2013-11-11T00:00:00.000","2018-06-30T00:00:00.000","2013-11-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0433673-01-999-0433673","0433673-01-999","0433673","Eam Electrix Inc","Eam Electrix Inc","300 South 1st St 300f","San Jose","CA","95113","2008-11-10T00:00:00.000","2018-06-30T00:00:00.000","2008-11-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.886199984 37.330895987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0331696-02-001-0331696","0331696-02-001","0331696","Custer Beth","Bc Records","3227 Folsom St","San Francisco","CA","94110","1999-11-01T00:00:00.000","2015-06-01T00:00:00.000","1999-11-01T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.413158 37.746243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1333447-05-231-1146888","1333447-05-231","1146888","Lisa Tannehill","Lisa Tannehill Therapy","100 Van Ness Ave Apt 1010","San Francisco","CA","94102","2023-05-15T00:00:00.000",,"2023-05-15T00:00:00.000",,,"100 Van Ness Apt 1010","San Francisco","94102","CA",,,,"false","false",,,,"6","Tenderloin",,"POINT (-122.4191925 37.776726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1230596-08-191-1105345","1230596-08-191","1105345","Isabel Negrete","In Janitorial","70 Edgewood Ct Apt 3","Daly City","CA","94014","2019-08-12T00:00:00.000","2019-08-12T00:00:00.000","2019-08-12T00:00:00.000","2019-08-12T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.459959026 37.700045019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1182113-03-181-1084966","1182113-03-181","1084966","Guangchao Li","Guangchao Li","1608 Quint St","San Francisco","CA","94124","2018-03-14T00:00:00.000","2018-03-14T00:00:00.000","2018-03-14T00:00:00.000","2018-03-14T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397444 37.73646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0456699-04-001-0456699","0456699-04-001","0456699","Lumat Inc","Inca Blu Beverage","1001 S Van Ness Ave","San Francisco","CA","94110","2011-02-01T00:00:00.000",,"2011-02-01T00:00:00.000",,,"1001 S Van Ness Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4164385 37.757043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0488138-01-001-0488138","0488138-01-001","0488138","Alvarez Marleny/Alvarez Aura","Stars Janitorial San Francisco","51 Sycamore St","San Francisco","CA","94110","2014-03-15T00:00:00.000","2016-10-17T00:00:00.000","2014-03-15T00:00:00.000","2016-10-17T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4206955 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1365102-07-241-1159934","1365102-07-241","1159934","Karease Williams","Thekareasekollective","35 Borica St","San Francisco","CA","94127","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"154 Uptown Cir 154","Oakland","94607","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468769 37.722366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1263459-11-201-1073781","1263459-11-201","1073781","Vercel Inc","Vercel Inc.","650 California St","San Francisco","CA","94108","2015-11-05T00:00:00.000",,"2017-04-03T00:00:00.000","2024-02-27T00:00:00.000",,"440 N Barranca Ave","Covina","91723","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1234562-09-191-1106937","1234562-09-191","1106937","Handy Deli & Market Inc","Handy Deli & Market Inc","1815 Irving St","San Francisco","CA","94122","2019-09-23T00:00:00.000",,"2019-09-23T00:00:00.000",,,"1815 Irving St","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H31","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","4","Sunset/Parkside","Outer Irving","POINT (-122.4775215 37.76337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1222660-05-191-0485152","1222660-05-191","0485152","Neuberg Abby","Abby Neuberg Psychotherapy","582 Market St 1908","San Francisco","CA","94104","2013-12-03T00:00:00.000","2021-03-28T00:00:00.000","2019-05-22T00:00:00.000","2021-03-28T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0425492-02-001-0425492","0425492-02-001","0425492","Professional Accounting Soluti","Professional Accounting Soluti","334 26th Ave Apt 7","San Francisco","CA","94121","2008-01-02T00:00:00.000",,"2013-09-20T00:00:00.000",,,"334 26th Avenue Ave 7 Apt","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4857205 37.783188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0185197-01-999-0185197","0185197-01-999","0185197","Sequoia Brass & Copper Inc","Sequoia Brass & Copper Inc","P O Box 4661, Hayward Ca","Hayward","CA","94540","1988-09-01T00:00:00.000",,"1988-09-01T00:00:00.000",,,"2353 Po Box 4661","Hayward","94540","CA",,,,"false","false",,,,,,,"POINT (-122.096794 37.655964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214084-02-191-1073282","1214084-02-191","1073282","Idyia","Idyia, LLC","535 Mission St Fl 14","San Francisco","CA","94105","2017-07-12T00:00:00.000","2022-05-31T00:00:00.000","2018-08-01T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1345763-10-231-1152066","1345763-10-231","1152066","Bloom Box Gardening, LLC","Bloom Box Gardening, LLC","440 N Barranca Ave","Covina","CA","91723","2023-10-31T00:00:00.000",,"2023-10-31T00:00:00.000",,,"440 N Barranca Ave 4482","Covina","91723","CA",,,,"false","false",,,,,,,"POINT (-117.880900008 34.090195985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173448-12-171-1037888","1173448-12-171","1037888","Feng Yong","Feng Yong","2045 San Jose Ave","San Francisco","CA","94112","2005-09-23T00:00:00.000","2021-10-20T00:00:00.000","2005-09-23T00:00:00.000","2021-10-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4434925 37.723995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1261216-10-201-1117662","1261216-10-201","1117662","Bhuwan Food","Southern Smoke Bbq","464 Broadway St","San Francisco","CA","94133","2020-09-21T00:00:00.000","2024-06-30T00:00:00.000","2020-09-21T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.404976674 37.798110918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0470620-01-001-0470620","0470620-01-001","0470620","Yuen Danny","Cultnatural","195 Peabody St","San Francisco","CA","94134","2012-07-15T00:00:00.000","2014-03-23T00:00:00.000","2012-07-15T00:00:00.000","2014-03-23T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407488 37.709658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0481519-01-001-0481519","0481519-01-001","0481519","Sweet Thrills LLC","Sweet Thrills Bakeshop","3200 California St","San Francisco","CA","94118","2013-07-17T00:00:00.000","2015-01-01T00:00:00.000","2013-07-17T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.447232 37.787373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1052353-02-161-1024768","1052353-02-161","1024768","Gauss Ilana","The Lily Pad","160 Precita Ave","San Francisco","CA","94110","2012-05-08T00:00:00.000","2016-12-31T00:00:00.000","2012-05-08T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.416794 37.746999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0424945-01-001-0424945","0424945-01-001","0424945","Cohen David","Dave Cohen","1080 Eddy St 106","San Francisco","CA","94109","2007-07-01T00:00:00.000","2017-01-01T00:00:00.000","2007-07-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.425344 37.782612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1188214-05-181-0369259","1188214-05-181","0369259","Glass Lewis & Co LLC","Headquarters","255 California St Ste 1100","San Francisco","CA","94118","2003-02-01T00:00:00.000",,"2018-05-14T00:00:00.000","2018-05-14T00:00:00.000",,"2323 Grand Blvd Ste 1125","Kansas City","64108","MO","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399592978 37.792983017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0440416-04-999-0440416","0440416-04-999","0440416","Dedicated Marketing Solutions","Dedicated Marketing Solutions","633 210 W 29th St 5th Fl","New York","NY","10001","2009-05-31T00:00:00.000","2015-12-31T00:00:00.000","2010-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.993641387 40.748065771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1255108-07-201-0441116","1255108-07-201","0441116","Blinktag Inc","Blinktag Inc","1600 15th St 633","San Francisco","CA","94103","2009-07-01T00:00:00.000",,"2019-07-01T00:00:00.000","2021-04-28T00:00:00.000",,"1160 Mission St Unit 2213","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.420322 37.766799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1267718-01-211-1120611","1267718-01-211","1120611","Ctm Sound Inc.","Ctm Sound Inc.","5000 78th St","Sacramento","CA","95820","2021-01-20T00:00:00.000","2022-01-20T00:00:00.000","2021-01-20T00:00:00.000","2022-01-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.413553348 38.530020485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1161312-09-171-1076211","1161312-09-171","1076211","Camc Enterprise, LLC","Swagish","690 Cayuga Ave","San Francisco","CA","94112","2017-09-18T00:00:00.000",,"2017-09-18T00:00:00.000",,,"690 Cayuga Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.4368595 37.727442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0359216-01-001-0359216","0359216-01-001","0359216","Best Buy Stores, L.P.","Best Buy #187","1717 Harrison St","San Francisco","CA","94103","2002-03-01T00:00:00.000",,"2002-03-01T00:00:00.000",,,"7601 Penn Ave S","Minneapolis","55423","MN","4400-4599","Retail Trade","Retail Trade","false","false","D32 POS01","Multiple","STORAGE OF COMBUSTIBLE MATERIALS (HIGH-PILED); POINT OF SALES","6","Mission",,"POINT (-122.4130275 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1078336-06-161-0459100","1078336-06-161","0459100","Neff-Hall Brendan R","The Love Therapist","201 B Sanchez St","San Francisco","CA","94114","2010-07-01T00:00:00.000","2017-08-30T00:00:00.000","2016-06-15T00:00:00.000","2016-08-17T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.430798 37.76571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0486799-01-001-0486799","0486799-01-001","0486799","Chasen Interactive LLC","Chasen Interactive LLC","22 Delmar St","San Francisco","CA","94117","2014-01-15T00:00:00.000","2014-12-31T00:00:00.000","2014-01-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4456345 37.768743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0325101-01-001-0325101","0325101-01-001","0325101","Csg Advisors Incorporated","Csg Advisors Incorporated","1 Post St 2130","San Francisco","CA","94104","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000","2015-02-14T00:00:00.000",,"41 Perimeter Ctr E # 615ste","Atlanta","30346","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402118147 37.789068617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0381985-01-001-0381985","0381985-01-001","0381985","Rubiano Constance","Connie Rubiano Lcsw","1102 Sanchez St","San Francisco","CA","94114","2004-10-01T00:00:00.000","2016-01-16T00:00:00.000","2004-10-01T00:00:00.000","2016-01-16T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42969477 37.751461854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1037585-08-151-0482474","1037585-08-151","0482474","Lopez Adriana","Body Alignment - SF","862 Folsom St #5","San Francisco","CA","94107","2013-08-20T00:00:00.000",,"2015-08-25T00:00:00.000","2016-12-15T00:00:00.000",,"1838 Lawton St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.4027945 37.781064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0123452-04-001-0123452","0123452-04-001","0123452","Lee Stephen K","433-435 Lombard St","433 Lombard St","San Francisco","CA","94133","1980-04-09T00:00:00.000","2015-04-01T00:00:00.000","1996-01-01T00:00:00.000","2015-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4086895 37.803159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0403498-01-001-0403498","0403498-01-001","0403498","Wakasa Marc K","Marc Wakasa Md","450 Stanyan St #658","San Francisco","CA","94117","2006-11-07T00:00:00.000",,"2006-11-07T00:00:00.000",,,"450 Stanyan St # 658","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4542025 37.774062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0472336-01-001-0472336","0472336-01-001","0472336","Gavigan Katie","Katie Gavigan Interiors","1951 Oakdale Ave","San Francisco","CA","94124","2012-08-27T00:00:00.000","2017-12-31T00:00:00.000","2012-08-27T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3971155 37.738134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1019164-02-151-0012893","1019164-02-151","0012893","Russell Hinton Co","Russell Hinton Co","1823 Egbert Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000","2020-10-02T00:00:00.000","2014-11-24T00:00:00.000","2020-10-02T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4001215 37.726866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0949119-01-001-0949119","0949119-01-001","0949119","Helffrich IIi A & Alexander S","Technoir","400 Upper Terrace #101","San Francisco","CA","94117","1996-02-06T00:00:00.000","2018-06-30T00:00:00.000","2000-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4457425 37.763073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0475376-01-999-0475376","0475376-01-999","0475376","Ga Technical Services Inc","Ga Technical Services Inc","9229 Archibald Ave","Rch Cucamonga","CA","91730","2013-01-01T00:00:00.000","2017-05-03T00:00:00.000","2013-01-01T00:00:00.000","2016-04-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.592593971 34.086268979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477863-01-001-0477863","0477863-01-001","0477863","Earwurm Studios LLC","Earwurm Studios LLC","2010-12 Bryant St","San Francisco","CA","94110","2013-04-01T00:00:00.000","2014-03-31T00:00:00.000","2013-04-01T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410145063 37.761564252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1172342-12-171-1025053","1172342-12-171","1025053","Lewis Henry Rogers IIi","Evelasting Tattoo","3415 Cesar Chaves St","San Francisco","CA","94110","2003-06-14T00:00:00.000","2021-03-31T00:00:00.000","2003-06-14T00:00:00.000","2021-03-31T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.418597115 37.748076358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","3","2","2","83"
"1272140-03-211-1122423","1272140-03-211","1122423","Jamie M Aldaya","The Frenchie Connection Plus","1310 Minnesota St Unit 310","San Francisco","CA","94107","2021-03-18T00:00:00.000","2024-06-30T00:00:00.000","2021-03-18T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.3900055 37.753704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1080241-07-161-0316207","1080241-07-161","0316207","Great Time Pizza LLC","Great Time Pizza LLC","1810 Clement St","San Francisco","CA","94121","1998-05-01T00:00:00.000","2018-06-30T00:00:00.000","1998-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.478659037 37.78233355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0923177-01-001-0923177","0923177-01-001","0923177","Fong Barre","Barre Fong Designs","1776 11th Ave","San Francisco","CA","94122","1993-08-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"1776 11th Ave","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.4675225 37.755135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1239394-11-191-1108948","1239394-11-191","1108948","Rebecca Hall","Zeus-Bomic-Love-Lovette Marriage Trees 11","280 Fell St Apt 301","San Francisco","CA","94102","2019-11-26T00:00:00.000","2023-06-30T00:00:00.000","2019-11-26T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422435259 37.776027648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1192459-06-181-1089286","1192459-06-181","1089286","Nicholas Danziger","Nd Airbnb","767 Cayuga Ave","San Francisco","CA","94112","2018-06-19T00:00:00.000","2018-11-01T00:00:00.000","2018-06-19T00:00:00.000","2018-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Outer Mission",,"POINT (-122.437278 37.725777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0415246-01-001-0415246","0415246-01-001","0415246","Segura Bruce E","Clean Bay Janitorial Services","654 Castro St #2","San Francisco","CA","94114","2007-03-21T00:00:00.000","2018-06-30T00:00:00.000","2008-02-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435172 37.758402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1172582-12-171-1025907","1172582-12-171","1025907","Johnson Brian","Brian Johnson","6 Niagara Ave","San Francisco","CA","94112","2014-04-29T00:00:00.000",,"2014-04-29T00:00:00.000",,,"6 Niagara Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4418545 37.715868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0445731-01-999-0445731","0445731-01-999","0445731","Arc Street Kitchen LLC","Arc Street Kitchen","703 59th St","Oakland","CA","94609","2010-01-15T00:00:00.000","2018-06-30T00:00:00.000","2010-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.268286022 37.844403017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0301068-06-001-0301068","0301068-06-001","0301068","Snyder Alma R","Dust To Dust Cleaning Serv&Sup","123 10th St","San Francisco","CA","94103","2014-05-25T00:00:00.000","2014-05-25T00:00:00.000","2014-05-25T00:00:00.000","2014-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41521 37.775088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1130809-12-161-1062776","1130809-12-161","1062776","Total Airport Services, LLC","Total Airport Services, LLC","900 N Access Rd","San Francisco","CA","94128","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"9130 S Dadeland Blvd Ste 1801","Miami","33156","FL","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.386470234 37.63702103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455932-04-001-0455932","0455932-04-001","0455932","Buyer's Best Friend Inc","Buyers Best Friend Wholesale","1 Ferry Building","San Francisco","CA","94111","2010-07-09T00:00:00.000","2017-12-28T00:00:00.000","2012-12-07T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0305512-05-001-0305512","0305512-05-001","0305512","Lema Mussa M","Jesus Message","460 Ellis St Apt 57","San Francisco","CA","94102","2000-04-04T00:00:00.000",,"2006-11-21T00:00:00.000",,,"Po Box 15894","San Francisco","94115","CA","5100-5199","Information","Information","false","false",,,,"5","Tenderloin",,"POINT (-122.4138375 37.784997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1037895-08-151-0489678","1037895-08-151","0489678","Discoverytech Inc","Discoverytech Inc","555 Mission St Rm #2700","San Francisco","CA","94105","2013-12-01T00:00:00.000","2017-12-31T00:00:00.000","2014-08-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0340568-01-001-0340568","0340568-01-001","0340568","Hayes Madison D","Chocolate Sound","1880 Fell St Apt 2","San Francisco","CA","94117","2000-10-23T00:00:00.000",,"2000-10-23T00:00:00.000",,,"1880 Fell St Apt 2","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448897 37.772865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1376545-12-241-0480409","1376545-12-241","0480409","Ronan Vincenza P","Vp Interiors","1825 9th Ave","San Francisco","CA","94122","2013-06-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"1825 9th Ave","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46597 37.754217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0922194-01-001-0922194","0922194-01-001","0922194","Stroumza Jerome H","Stroumza Jerome H","525 Spruce St","San Francisco","CA","94118","1993-07-12T00:00:00.000",,"2005-12-20T00:00:00.000",,,"525 Spruce St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4539775 37.785798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0126135-01-001-0126135","0126135-01-001","0126135","Laurie Edison","Sign Of The Unicorn","1126 Guerrero St Apt 3","San Francisco","CA","94110","1980-10-01T00:00:00.000",,"1980-10-01T00:00:00.000",,,"1126 Guerrero St Apt 3","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.423337 37.753101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0925869-01-001-0925869","0925869-01-001","0925869","Ng Wendy","Michaels Dry Cleaners","715 Geary St","San Francisco","CA","94109","1993-12-28T00:00:00.000","2016-12-23T00:00:00.000","1993-12-28T00:00:00.000","2016-08-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4150075 37.786302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0472138-01-001-0472138","0472138-01-001","0472138","Boyle Chelsea","Bisa Bisa","3150 18th St 113","San Francisco","CA","94110","2012-08-06T00:00:00.000","2014-06-01T00:00:00.000","2012-08-06T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
