"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1190586-06-181-1010770","1190586-06-181","1010770","Mathews Francis","Third & Stillman LLC","470 3rd St","San Francisco","CA","94107","1998-01-15T00:00:00.000",,"1998-01-15T00:00:00.000",,,"1247 Harrison St Apt 12","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396463 37.781505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0459280-01-001-0459280","0459280-01-001","0459280","Night Owls Press LLC","Night Owls Press","1300 Lawton St 307","San Francisco","CA","94122","2011-05-11T00:00:00.000","2013-09-13T00:00:00.000","2011-05-11T00:00:00.000","2013-09-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477103 37.758213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0170906-01-003-0170906","0170906-01-003","0170906","Sherwin-Williams Co The","Sherwin-Williams Co The","2021 Folsom St","San Francisco","CA","94110","1988-01-01T00:00:00.000",,"2010-01-01T00:00:00.000","2018-10-31T00:00:00.000",,"Po Box 6027","Cleveland","44101","OH","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4149535 37.764819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1201433-09-181-1093123","1201433-09-181","1093123","Randy J. Olsen","Olsen Construuction","372 Sutter St","San Francisco","CA","94102","2018-09-25T00:00:00.000","2018-12-30T00:00:00.000","2018-09-25T00:00:00.000","2018-12-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40639 37.789947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0357177-01-001-0357177","0357177-01-001","0357177","Peer Alexander E","Opus House","157 Noe St","San Francisco","CA","94114","2002-07-01T00:00:00.000","2014-12-31T00:00:00.000","2002-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433039 37.766502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1037260-08-151-0407331","1037260-08-151","0407331","Duncanson Robert A","Duncanson Robert A","237 Kearny St #288","San Francisco","CA","94108","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2013-08-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0399572-01-001-0399572","0399572-01-001","0399572","Wangmo Deki","Deki Jewels","4202 18th St","San Francisco","CA","94114","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,,"3083 Keith Dr","Richmond","94803","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363915 37.760922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0035645-08-001-0035645","0035645-08-001","0035645","Delucchi Anita Et Al","5 Prado St Apts","5 Prado St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1999-01-01T00:00:00.000","2014-01-01T00:00:00.000",,"3628 Broderick St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.440662 37.8045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1380986-02-251-1166692","1380986-02-251","1166692","Analgesic Services Inc.","Analgesic Services Inc.","1418 N Market Blvd Ste 300","Sacramento","CA","95834","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,,"1418 N Market Blvd Ste 300","Sacramento","95834","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.49358091 38.646265454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0370142-01-001-0370142","0370142-01-001","0370142","Computerworld Inc","Computerworld Inc","501 2nd St","San Francisco","CA","94107","2003-06-01T00:00:00.000","2019-07-31T00:00:00.000","2003-06-01T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1033850-07-151-1016060","1033850-07-151","1016060","Fong Allen Go And Annie Mt","Allen Fong And Annie Mt","559 Lombard St","San Francisco","CA","94133","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"559 Lombard St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.410611 37.802835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1022556-03-151-1010914","1022556-03-151","1010914","Overland Maya","Overland Maya","12 A 28th St","San Francisco","CA","94110","2015-03-11T00:00:00.000","2020-02-01T00:00:00.000","2015-03-11T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4229095 37.745784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1310511-07-221-0471374","1310511-07-221","0471374","Qiu Zhen Hui","Qiu's Jewelry And Repair","833 Market St Ste 614","San Francisco","CA","94103","2012-08-01T00:00:00.000",,"2022-07-01T00:00:00.000",,,"833 Market St Ste 614","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0352267-05-001-0352267","0352267-05-001","0352267","Lee Seung Hwan","Fell Depot Cleaners","1263 Fell St","San Francisco","CA","94117","2009-12-31T00:00:00.000","2016-11-15T00:00:00.000","2013-12-01T00:00:00.000","2016-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.438592 37.773828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1148796-05-171-1071200","1148796-05-171","1071200","Klein Law Group, Llp","Klein Law Group, Llp","4 Embarcadero Ctr Ste 3950","San Francisco","CA","94111","2017-05-31T00:00:00.000","2021-12-30T00:00:00.000","2017-05-31T00:00:00.000","2021-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1319609-12-221-1141094","1319609-12-221","1141094","Adrian Chaves","Adrian Chaves","1728 Union St St Ste 111","San Francisco","CA","94123","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000","2022-11-12T00:00:00.000",,"110 Birch Way","San Rafael","94903","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.427909 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0431412-02-001-0431412","0431412-02-001","0431412","David Fine Arts LLC","David Fine Arts LLC","1426 Minnesota St","San Francisco","CA","94107","2007-11-24T00:00:00.000","2013-12-31T00:00:00.000","2012-05-23T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389703367 37.752011526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1364981-06-241-1159880","1364981-06-241","1159880","Cohen Ventures, Inc., D/B/A/ Energy Solutions","Cohen Ventures, Inc., D/B/A/ Energy Solutions","449 15th St","Oakland","CA","94612","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,,"449 15th St","Oakland","94612","CA",,,,"false","false",,,,,,,"POINT (-122.270355011 37.80496302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290027-10-211-1092972","1290027-10-211","1092972","Red House Construction","Red House Construction","2628 Point Lobos Ct","Antioch","CA","94531","2018-09-20T00:00:00.000",,"2021-09-01T00:00:00.000",,,"2628 Point Lobos Ct","Antioch","94531","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.77633402 37.979967016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469676-01-001-0469676","0469676-01-001","0469676","Hernandez Ana B","S.F. Auto Detail","715 Banks St","San Francisco","CA","94110","2012-06-02T00:00:00.000","2015-06-30T00:00:00.000","2012-06-02T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.412924 37.734372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1162607-09-171-1076826","1162607-09-171","1076826","Mutsumi T Bradford","M & M Bradford","1915 Diamond St","San Francisco","CA","94131","2017-09-22T00:00:00.000","2017-12-31T00:00:00.000","2017-09-22T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Glen Park",,"POINT (-122.435316 37.74213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1187741-05-181-1073669","1187741-05-181","1073669","Cardtronics Usa, Inc.","Safeway #02646","735 7th Ave","San Francisco","CA","94118","2002-08-01T00:00:00.000",,"2007-12-14T00:00:00.000",,,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4651375 37.774494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1133701-01-171-1064207","1133701-01-171","1064207","Primer Technologies, Inc.","Primer","244 Jackson St Fl 2nd","San Francisco","CA","94111","2015-01-27T00:00:00.000",,"2015-01-27T00:00:00.000",,,"244 Jackson St Ste 400","San Francisco","94111","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40027 37.79703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0416393-01-001-0416393","0416393-01-001","0416393","Anker Zipora","235 27th Ave Apts","235 27th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"Po Box 1113","Novato","94948","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Seacliff",,"POINT (-122.487579 37.784952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"0390874-25-999-0390874","0390874-25-999","0390874","Griffin Dan G","$22 Rooter Plumbing Sewer Drn","861 Hinckley Rd","Hillsborough","CA","94010","2005-08-18T00:00:00.000",,"2007-12-14T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.368725027 37.597610996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345910-11-231-1152130","1345910-11-231","1152130","Imagetrend, LLC","Imagetrend, LLC","20855 Kensington Blvd","Lakeville","MN","55044","2023-11-02T00:00:00.000",,"2023-11-02T00:00:00.000",,,"20855 Kensington Blvd","Lakeville","55044","MN",,,,"false","false",,,,,,,"POINT (-93.287263696 44.647060165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1049345-01-161-0474882","1049345-01-161","0474882","Convenient Parking Service LLC","Convenient Parking Service LLC (Valet)","590 Bush St","San Francisco","CA","94108","2012-12-01T00:00:00.000",,"2016-01-15T00:00:00.000",,,"2574 Buena Vista Ave","Walnut Creek","94597","CA",,,,"false","false","P48","VALET PARKING - FIXED LOCATION","VALET PARKING - FIXED LOCATION","3","Financial District/South Beach",,"POINT (-122.4068085 37.790523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0204051-01-001-0204051","0204051-01-001","0204051","Sperber Mary M & David P","Towns End Restaurant & Bakery","2 Townsend St","San Francisco","CA","94107","1991-04-08T00:00:00.000","2020-12-31T00:00:00.000","1991-04-08T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3891955 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1214127-02-191-1098805","1214127-02-191","1098805","Architect's Guide, LLC","Architect's Guide, LLC","100 Pine St Ste 1250","San Francisco","CA","94111","2019-02-25T00:00:00.000","2020-02-28T00:00:00.000","2019-02-25T00:00:00.000","2020-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1073204-05-161-1008161","1073204-05-161","1008161","Idoc24 Inc","Idoc24 Inc Co Skydeck","2150 Shattuck Ave Pnthouse","Berkeley","CA","94704","2015-01-24T00:00:00.000","2019-06-30T00:00:00.000","2015-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.268640996 37.870002984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193447-06-181-0168329","1193447-06-181","0168329","Bon Appetit Management Co","95152 Cable Car Bar","24 Willie Mays Pl Upper Cent Fd Sect 143","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2018-03-09T00:00:00.000","2024-03-05T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0459796-01-999-0459796","0459796-01-999","0459796","David Mendel Mendel Jacqueline","Mendel Construction","707 Buena Vista St","Moss Beach","CA","94038","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.511885 37.531548984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0441168-01-001-0441168","0441168-01-001","0441168","Trujillo Rafael C","Rafael C Trujillo","149 Natoma St 300","San Francisco","CA","94105","2009-07-21T00:00:00.000",,"2009-07-21T00:00:00.000","2013-03-31T00:00:00.000",,"60 29th St # 620","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399919 37.786095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1026146-04-151-0440717","1026146-04-151","0440717","Self Health Network Inc","Ceras Health Inc","655 Montgomery St #1010","San Francisco","CA","94111","2009-07-01T00:00:00.000","2023-06-30T00:00:00.000","2015-03-17T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0305550-01-001-0305550","0305550-01-001","0305550","Gaehwiler Martin & Cesari Ralp","Gaehwiler Martin & Cesari Ralp","1550 Michigan","San Francisco","CA","94124","1992-06-01T00:00:00.000",,"1992-06-01T00:00:00.000","2016-05-16T00:00:00.000",,"1550 Michigan St","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38559921 37.749744344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0934365-01-001-0934365","0934365-01-001","0934365","Other Avenues Food Store","Other Avenues Food Store","3930 Judah St","San Francisco","CA","94122","1975-01-01T00:00:00.000",,"1975-01-01T00:00:00.000",,,"3930 Judah St","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H73 POS01 WM30","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); DEEMED APPROVED OFF-SALE ALCOHOL USE; POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS","4","Sunset/Parkside",,"POINT (-122.5043505 37.760751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1368621-08-241-1161275","1368621-08-241","1161275","David & Fiona Liang Family Trust","None","1425 Ocean Ave","San Francisco","CA","94132","2009-12-08T00:00:00.000",,"2021-10-25T00:00:00.000",,,"70 Elmhurst Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4576945 37.723905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1022659-03-151-1010970","1022659-03-151","1010970","Iza Ramen LLC","Iza Ramen","544 Castro St","San Francisco","CA","94114","2015-03-11T00:00:00.000",,"2015-03-11T00:00:00.000","2015-05-21T00:00:00.000",,"237 Fillmore St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435307 37.760139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0475835-01-001-0475835","0475835-01-001","0475835","Fender-Badgley Shawn","Shawn Anthony Fender Photogrpy","20 Parker Ave 3","San Francisco","CA","94118","2012-12-01T00:00:00.000","2017-07-03T00:00:00.000","2012-12-01T00:00:00.000","2017-07-03T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4544365 37.78578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0385653-01-001-0385653","0385653-01-001","0385653","Law Offices Of Abe Lampart Pc","Law Offices Of Abe Lampart Pc","456 Montgomery St Ste 1300","San Francisco","CA","94104","2004-06-01T00:00:00.000","2020-11-25T00:00:00.000","2004-06-01T00:00:00.000","2020-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402682 37.793475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1353320-02-241-1155347","1353320-02-241","1155347","Blauw LLC","Blauw LLC","1 Pine St Apt 2105","San Francisco","CA","94111","2023-01-30T00:00:00.000",,"2023-01-30T00:00:00.000",,,"315 Montgomery St Fl 9","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398092 37.792323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1360429-05-241-0044933","1360429-05-241","0044933","Aramark Services, Inc.","Pizza","24 Willie Mays Plz Lowr Low","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1044404-11-151-1020794","1044404-11-151","1020794","Renaissance Services","Renaissance Services","1323 W 7900 S #105","West Jordan","UT","84088","2015-11-13T00:00:00.000","2019-06-30T00:00:00.000","2015-11-13T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-111.929906417 40.607523341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373571-10-241-1163456","1373571-10-241","1163456","G & Co LLC","Mano Secreta","4414 California St","San Francisco","CA","94118","2024-10-29T00:00:00.000",,"2024-10-29T00:00:00.000",,,"4414 California St","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464962 37.785195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","4","11","4"
"0410407-02-999-0410407","0410407-02-999","0410407","Pardo Julio B","Julio B Pardo","1075 Rollins Rd 220","Hillsborough","CA","94010","2007-01-01T00:00:00.000","2015-11-24T00:00:00.000","2009-12-01T00:00:00.000","2015-11-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.359427988 37.58768502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0183768-02-001-0183768","0183768-02-001","0183768","Mui Cecila & Sinow Jack","Mui Cecilia Dr Optometrist","1424 Stockton St","San Francisco","CA","94133","1989-01-01T00:00:00.000",,"1997-10-01T00:00:00.000",,,"1424 Stockton St","San Francisco","94133","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown",,"POINT (-122.4087705 37.798929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0456997-01-001-0456997","0456997-01-001","0456997","Jenkins Pamela L","Pacific Psych Services","1939 Divisadero St 2nd Fl","San Francisco","CA","94115","2011-03-07T00:00:00.000","2018-06-30T00:00:00.000","2011-03-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440707 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0340740-01-001-0340740","0340740-01-001","0340740","Sanmo International Co Inc","Sanmo International Co Inc","5525 Geary Blvd","San Francisco","CA","94121","2000-11-01T00:00:00.000",,"2010-06-01T00:00:00.000","2022-12-31T00:00:00.000",,"532 15th Ave","San Francisco","94118","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false","Q02","TOUR GUIDE: OWNER - BUSES","TOUR GUIDE: OWNER - BUSES","1","Outer Richmond","Geary Boulevard","POINT (-122.478786 37.780056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0409819-01-999-0409819","0409819-01-999","0409819","Mohamed Mosed A","Mohamed Mosed A","900 W Macarthur Blvd","Emeryville","CA","94608","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.274867996 37.828392995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1352512-02-241-1154996","1352512-02-241","1154996","Monica Bacon","Oh Me Oh My Sewing","725 22nd Ave","San Francisco","CA","94121","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"725 22nd Ave","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.481225 37.774026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0347213-01-001-0347213","0347213-01-001","0347213","Kmd/Stevens & Associates","Kmd/Stevens & Associates","222 Vallejo St","San Francisco","CA","94111","2006-10-19T00:00:00.000","2014-06-30T00:00:00.000","2006-10-19T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401665 37.799775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1192711-06-181-0403644","1192711-06-181","0403644","Alexandria Real Estate Equitie","Are-San Francisco No. 58, LLC","1500 Owens St","San Francisco","CA","94158","2005-02-14T00:00:00.000",,"2015-12-03T00:00:00.000","2025-04-30T00:00:00.000",,"26 N Euclid Ave","Pasadena","91101","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.395779 37.76886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1346434-11-231-1152363","1346434-11-231","1152363","Rw Garage Doors Inc","Right Way Garage Doors","845 Davis St","Vacaville","CA","95687","2023-11-08T00:00:00.000",,"2023-11-08T00:00:00.000",,,"845 Davis St","Vacaville","95687","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.985990983 38.348540002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1347445-11-231-1152812","1347445-11-231","1152812","Ny Engineering","(Not Applicable)","3601 Taraval St","San Francisco","CA","94116","2023-11-28T00:00:00.000",,"2023-11-28T00:00:00.000",,,"850 S Van Ness Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.504805 37.741599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1265251-12-201-1119558","1265251-12-201","1119558","Yub International","Central Park Liquors","1900 Hayes St","San Francisco","CA","94117","2020-12-09T00:00:00.000","2021-09-29T00:00:00.000","2020-12-09T00:00:00.000","2021-09-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.44797 37.773837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0307866-01-001-0307866","0307866-01-001","0307866","Seaver Donald","Don Seaver Sounds","142-A 27th St","San Francisco","CA","94110","1997-07-01T00:00:00.000","2013-12-31T00:00:00.000","2000-08-08T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.423499 37.747359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0456699-02-001-0456699","0456699-02-001","0456699","Lumat Inc","Limon Peruvian Rotisserie","1001 S Van Ness Ave","San Francisco","CA","94110","2011-02-01T00:00:00.000",,"2011-02-01T00:00:00.000",,,"1001 S Van Ness Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","9","Mission",,"POINT (-122.4164385 37.757043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0468683-01-999-0468683","0468683-01-999","0468683","Accuvein Inc","Accuvein Inc","40 Goose Hill Rd","Cold Spring Harbor","NY","11724","2011-10-10T00:00:00.000",,"2011-10-10T00:00:00.000",,,"3243 Route 112 Rd Bldg. 1 Bldg","Medford","11763","NY",,,,"false","false",,,,,,,"POINT (-73.450028111 40.878638598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187310-05-181-1087353","1187310-05-181","1087353","Eric Chu","Arbor Consulting","338 Spear St Unit 29h","San Francisco","CA","94105","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000",,,"338 Spear St Unit 29h","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0425002-02-001-0425002","0425002-02-001","0425002","He Run Chang","Ultra World Communications Co","1230 Stockton St","San Francisco","CA","94133","2008-01-24T00:00:00.000","2015-05-01T00:00:00.000","2008-01-24T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4082665 37.797246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
