"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1197124-08-181-1091135","1197124-08-181","1091135","Qatar Investment Authority Advisory (Usa), Inc.","Qatar Investment Authority Advisory (Usa), Inc.","555 California St Ste 4925","San Francisco","CA","94104","2018-08-01T00:00:00.000","2020-06-30T00:00:00.000","2018-08-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0341796-02-999-0341796","0341796-02-999","0341796","Palma Edith M","Edith Housecleaning Services","2801 13th St","Richmond","CA","94806","2009-01-04T00:00:00.000","2015-01-01T00:00:00.000","2009-01-04T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.351133005 37.972323013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0328903-02-001-0328903","0328903-02-001","0328903","Card Erin K","Chameleon Hair Studio","3628 Sacramento St B","San Francisco","CA","94118","1999-08-09T00:00:00.000","2017-05-01T00:00:00.000","2001-03-05T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4525555 37.787589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1370492-09-241-0400734","1370492-09-241","0400734","Tree Frog Treks LLC","Tree Frog Treks LLC","3835 Mission St","San Francisco","CA","94110","2006-07-31T00:00:00.000",,"2023-09-01T00:00:00.000",,,"3835 Mission St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4243585 37.735596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1080860-07-161-0344667","1080860-07-161","0344667","Ca Center For Regional Leaders","Ca Center For Regional Leaders","455 Market St #1100","San Francisco","CA","94105","2000-11-15T00:00:00.000","2018-06-30T00:00:00.000","2000-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0332600-02-001-0332600","0332600-02-001","0332600","China Focus Inc","China Focus Travel","870 Market St 1215","San Francisco","CA","94102","1999-01-01T00:00:00.000","2018-04-27T00:00:00.000","2003-12-10T00:00:00.000","2018-04-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1280892-06-211-1125665","1280892-06-211","1125665","Anna  Mini  Mart  LLC","Anna  Mini  Mart","2347 38 Th Ave","San  Francisco","CA","94116","2021-06-26T00:00:00.000","2023-11-13T00:00:00.000","2021-06-26T00:00:00.000","2023-11-13T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H03","RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)","4","Sunset/Parkside",,"POINT (-122.4964575 37.743111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0409039-01-999-0409039","0409039-01-999","0409039","Lau Philip N","Lau Philip N","21265 Stevens Creek Blvd 205-418","Cupertino","CA","95014","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.04727 37.323406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261191-10-201-0398980","1261191-10-201","0398980","Mercy Housing Calif Xx Ca Lp","Mercy Housing California Xx Ca Lp","225 Berry St","San Francisco","CA","94158","2006-03-15T00:00:00.000",,"2006-03-15T00:00:00.000",,,"1600 Broadway 2000 Ste","Denver","80202","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D26","STATION TANKS - ABOVE GROUND","STATION TANKS - ABOVE GROUND","6","Mission Bay",,"POINT (-122.3939025 37.775214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0346422-01-001-0346422","0346422-01-001","0346422","Ha Hong K","IVy Jewelry Company","101 Utah St Room 115","San Francisco","CA","94103","2001-06-07T00:00:00.000",,"2001-06-07T00:00:00.000","2013-03-31T00:00:00.000",,"888 Brannan St 1050 Ste","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1026801-04-151-0161137","1026801-04-151","0161137","Northern Cal Holding Corp","Golden Boy Wholesale Pizza","4531 Mission St","San Francisco","CA","94112","1986-11-01T00:00:00.000","2019-06-30T00:00:00.000","2015-04-24T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.433777 37.725615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0353031-01-001-0353031","0353031-01-001","0353031","Kim Jason & Domingo Joseph","J & J Claims Services","440 Fulton St F","San Francisco","CA","94102","2002-02-12T00:00:00.000","2018-06-30T00:00:00.000","2002-02-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.424282 37.778778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0471779-01-001-0471779","0471779-01-001","0471779","Rubin Robert","Law Office Of Robert Rubin","315 Montgomery St Fl 10","San Francisco","CA","94104","2012-04-01T00:00:00.000","2019-05-31T00:00:00.000","2012-04-01T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1190697-06-181-1084480","1190697-06-181","1084480","Lorena Costa Domingues","Lo Domingues Driving Services","3288 21st St","San Francisco","CA","94110","2018-03-05T00:00:00.000","2020-03-30T00:00:00.000","2018-03-05T00:00:00.000","2020-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1062724-04-161-1030759","1062724-04-161","1030759","Johnny Ho","Johnny Ho","382 Glenwood Ave","Daly City","CA","94015","2016-01-05T00:00:00.000","2018-01-01T00:00:00.000","2016-01-05T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.494743002 37.701510008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1285474-08-211-1127441","1285474-08-211","1127441","Menfi LLC","2250-2268 Chestnut St","2250 Chestnut St","San Francisco","CA","94123","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"50 Camino Margarita","Nicasio","94946","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4405945 37.800432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0134592-01-001-0134592","0134592-01-001","0134592","David Kahn Md Inc","David Kahn Md Inc","1 Daniel Burnham Ct 340","San Francisco","CA","94109","1981-12-01T00:00:00.000","2015-02-28T00:00:00.000","1981-12-01T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.421886856 37.78702596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0460166-01-001-0460166","0460166-01-001","0460166","Unruh John R","Law Office Of John R Unruh","315 Montgomery St 8th Flr","San Francisco","CA","94104","2011-07-01T00:00:00.000","2016-05-27T00:00:00.000","2011-07-01T00:00:00.000","2016-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0457666-01-001-0457666","0457666-01-001","0457666","Shabu Pub","Shabu Pub","3809 Geary Blvd","San Francisco","CA","94118","2011-04-01T00:00:00.000","2012-03-31T00:00:00.000","2011-04-01T00:00:00.000","2012-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.460264 37.780902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0322229-01-001-0322229","0322229-01-001","0322229","Berhane Zeray G","Paradigm Janitorial Service","207 Peabody St","San Francisco","CA","94134","1999-01-01T00:00:00.000","2016-05-31T00:00:00.000","2003-12-12T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407677 37.70937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1364836-06-241-1159823","1364836-06-241","1159823","Maverick Remodel Builder LLC","Maverick Remodel Builder LLC","3509 Longview Rd","Antioch","CA","94509","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"3509 Longview Rd","Antioch","94509","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.810195987 37.984747006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273022-03-211-1092604","1273022-03-211","1092604","August Capital Master Management Company, L.L.C.","August Capital Master Management Company, L.L.C.","893 A Folsom St","San Francisco","CA","94107","2018-08-28T00:00:00.000",,"2019-07-01T00:00:00.000","2022-05-31T00:00:00.000",,"445 Sherman Ave Ste 230","Palo Alto","94306","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.40288 37.780272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1075343-06-161-0322192","1075343-06-161","0322192","Kawaguchi Yuki A","Yuki A Kawaguchi Cartographer","550 Kearny St Rm 800b","San Francisco","CA","94108","1998-02-01T00:00:00.000",,"2016-06-01T00:00:00.000","2022-08-01T00:00:00.000",,"575 Market St Ste 3700","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4042255 37.793349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1089955-08-161-1042788","1089955-08-161","1042788","Sterling Martine","Sterling Martine","4120 51st St","Sacramento","CA","95820","2016-08-17T00:00:00.000","2021-06-30T00:00:00.000","2016-08-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.44697887 38.536767414)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1326546-03-231-1143980","1326546-03-231","1143980","54 Geary LLC","54 Geary LLC","1301 Marina Village Park Way Ste 240","Alameda","CA","94501","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"1301 Marina Village Park Way Ste 240","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.274806976 37.786001017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1227042-07-191-0465575","1227042-07-191","0465575","Mbo Professional Services Inc","Mbo Professional Services, Inc","13454 Sunrise Valley Dr Ste 300","Oak Hill","VA","20171","2010-02-25T00:00:00.000",,"2010-02-25T00:00:00.000","2021-03-31T00:00:00.000",,"20370 Exchange St Ste 250","Ashburn","20147","VA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-77.411551251 38.956420472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0446735-01-001-0446735","0446735-01-001","0446735","Ashton Stephanie K","Trillium Consulting Services","151 S Lake Merced Hts","San Francisco","CA","94132","2010-03-01T00:00:00.000","2016-06-29T00:00:00.000","2010-03-01T00:00:00.000","2016-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","Sunset/Parkside",,"POINT (-122.498240088 37.73174478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1253317-06-201-1114786","1253317-06-201","1114786","Amady Barkouki","Quest Limo Services","148 12th Street Bldg 225","San Francisco","CA","94132","2020-03-15T00:00:00.000",,"2020-03-15T00:00:00.000",,,"16 Vidal Dr.","San Francisco","94132","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Mission",,"POINT (-122.417657011 37.771980379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1188774-05-181-1087883","1188774-05-181","1087883","Jessica Naimark","Naimark Consulting","5420 Fulton St","San Francisco","CA","94121","2018-05-14T00:00:00.000","2018-05-14T00:00:00.000","2018-05-14T00:00:00.000","2018-05-14T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.490027 37.772469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0425257-02-001-0425257","0425257-02-001","0425257","Severino Camila","Mendeskarr Limo Service","3845 Lawton St","San Francisco","CA","94122","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2013-03-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5044045 37.756593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0417060-01-001-0417060","0417060-01-001","0417060","Sapereon LLC","Sapereon LLC","688 Clipper St","San Francisco","CA","94114","2007-04-16T00:00:00.000","2014-08-19T00:00:00.000","2007-04-16T00:00:00.000","2014-08-19T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4399735 37.748835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1192520-06-181-1089317","1192520-06-181","1089317","Tim Kerrigan Painting Inc.","Tim Kerrigan Painting Inc","874 Sweetser Ave","Novato","CA","94947","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"1000 4th St Ste 500","San Rafael","94901","CA",,,,"false","false",,,,,,,"POINT (-122.567992035 38.108441014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484830-01-001-0484830","0484830-01-001","0484830","Heye Kelley","Motion Starved","2926 Gough St","San Francisco","CA","94123","2013-11-15T00:00:00.000","2024-05-12T00:00:00.000","2013-11-15T00:00:00.000","2024-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4274545 37.80045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1025732-04-151-0948388","1025732-04-151","0948388","Chinese Information Radio","Singtao Tv","625 Kearny St","San Francisco","CA","94108","1996-01-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"5000 Shoreline Ct Ste 300","South San Francisco","94080","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4048735 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1029051-05-151-1013866","1029051-05-151","1013866","Bull & Hamilton","Bull & Hamilton","73 - 79 Water St","San Francisco","CA","94133","1980-07-01T00:00:00.000",,"1980-07-01T00:00:00.000",,,"422 Precita Ave","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4145215 37.804158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1245210-02-201-1111420","1245210-02-201","1111420","Carissa Inc.","Black Sheep","438 Treat Ave","San Francisco","CA","94110","2020-02-05T00:00:00.000",,"2020-02-05T00:00:00.000",,,"2565 3rd St Ste 336","San Francisco","94107","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414067 37.762875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1247994-03-201-1112565","1247994-03-201","1112565","Joyable, Inc.","Joyable, Inc.","201 California","San Francisco","CA","94111","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,,"320 W 37th Street 11 Fl","New York","10018","NY","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398900769 37.793325804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1370114-09-241-1161998","1370114-09-241","1161998","Deepseq.Ai, Inc.","Deepseq.Ai, Inc.","953 Indiana St # Benchc","San Francisco","CA","94107","2024-09-03T00:00:00.000",,"2024-09-03T00:00:00.000",,,"953 Indiana St # Benchc18","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1347374-11-231-1152780","1347374-11-231","1152780","Mirna Evelyn Herrera","Herrera Financial Services Inc","1370 Valencia St Ste A","San Francisco","CA","94110","2022-08-29T00:00:00.000",,"2022-08-29T00:00:00.000",,,"1370 Valencia St Ste A","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"8","Mission",,"POINT (-122.420862 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0403945-02-001-0403945","0403945-02-001","0403945","Z Collection Inc","Gallery 55","55 Jefferson St","San Francisco","CA","94133","2006-11-22T00:00:00.000","2019-01-31T00:00:00.000","2006-11-22T00:00:00.000","2017-09-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4132615 37.808055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1236362-10-191-1106563","1236362-10-191","1106563","D&J Provisions, Inc.","Dumpling Time","191 Warriors Way Ste 101","San Francisco","CA","94158","2019-09-12T00:00:00.000",,"2019-10-16T00:00:00.000",,,"25 Division St Ste 202","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","6","Mission Bay",,"POINT (-122.387643 37.768005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1339292-07-231-1149237","1339292-07-231","1149237","Cobblestone Systems Corp.","Cobblestone Systems Corp.","428 S White Horse Pike # 428","Lindenwold","NJ","8021","2023-07-31T00:00:00.000",,"2023-07-31T00:00:00.000",,,"428 S White Horse Pike Pike # 428","Lindenwold","08021","NJ",,,,"false","false",,,,,,,"POINT (-74.989102024 39.814086016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0347673-01-001-0347673","0347673-01-001","0347673","Map Fire Protection Inc","Map Fire Protection Inc","2378 27th Ave","San Francisco","CA","94116","2001-07-20T00:00:00.000","2018-06-12T00:00:00.000","2001-07-20T00:00:00.000","2018-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483979 37.743111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1327974-03-231-1144619","1327974-03-231","1144619","Rollup Systems Inc.","Rollup Systems Inc.","575 Market St Ofc 418","San Francisco","CA","94105","2023-03-06T00:00:00.000","2023-05-07T00:00:00.000","2023-03-06T00:00:00.000","2023-05-07T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0008872-01-001-0008872","0008872-01-001","0008872","Angin Linda Louise Dds","Angin Linda Louise Dds","1638 Noriega St","San Francisco","CA","94122","1987-12-31T00:00:00.000","2019-09-28T00:00:00.000","1998-01-22T00:00:00.000","2019-09-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481252 37.754145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0914483-03-001-0914483","0914483-03-001","0914483","Meng-Hsiu & Caroline Chen Tr","Meng-Hsiu & Caroline Chen Tr","804 Euclid Ave","San Francisco","CA","94118","2004-05-11T00:00:00.000",,"2004-05-11T00:00:00.000",,,"587 Castro St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.458248 37.784025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1353806-02-241-1155564","1353806-02-241","1155564","Yin S Ho","2311 Cabrillo St Apts","2311 Cabrillo St","San Francisco","CA","94121","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1475 46th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4835425 37.774332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0415805-01-001-0415805","0415805-01-001","0415805","Anton L May T Anton May L","Elles Innovations","101 Madrone Ave","San Francisco","CA","94127","2007-03-12T00:00:00.000","2018-06-30T00:00:00.000","2007-03-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4673875 37.741338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1033086-07-151-1015753","1033086-07-151","1015753","Lockton Management LLC","Lockton Management LLC","2 Embarcadero Ctr Ste 1700","San Francisco","CA","94111","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,,"444 W 47th St Ste 900","Kansas City","64112","MO","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1375725-12-241-1164383","1375725-12-241","1164383","Kimberly Simmons","Bull's Eye Global Infrastructure Company","528 Valencia St # 204","San Francisco","CA","94110","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,,"528 Valencia St # 204","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.422149 37.764423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1141710-04-171-1068039","1141710-04-171","1068039","D & D Support & Supply Inc","D & D Support","1 Sansome St 3500","San Francisco","CA","94104","2017-01-20T00:00:00.000","2022-06-29T00:00:00.000","2017-01-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0402277-01-999-0402277","0402277-01-999","0402277","Kim Young Nam","Archbest Construction","114 Santa Ana St",,,"94866","2006-09-22T00:00:00.000","2018-06-30T00:00:00.000","2006-09-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468037414 37.734504813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","116","10","8","41","116"
"0405984-02-999-0405984","0405984-02-999","0405984","Arrais Enio V","Enio Arrais","1075 Rollins Rd 107","Hillsborough","CA","94010","2007-01-01T00:00:00.000","2009-12-31T00:00:00.000","2013-05-14T00:00:00.000","2009-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.359427988 37.58768502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0007393-01-002-0007393","0007393-01-002","0007393","Del Camp Investments Inc","Del Camp Investments Inc","2755 Webster St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"2003-03-24T00:00:00.000",,,"2120 Market St Ste 100","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Marina",,"POINT (-122.4336 37.795937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1385090-04-251-1168395","1385090-04-251","1168395","Paul Higgins","Paul Higgins","106 Otter Cove Ter","San Francisco","CA","94134","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,,"106 Otter Cove Ter","San Francisco","94134","CA","2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3947215 37.712322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1125007-10-161-1060049","1125007-10-161","1060049","Luke Harrington","Athens House","122 Athens St","San Francisco","CA","94112","2016-10-24T00:00:00.000","2021-05-20T00:00:00.000","2016-10-24T00:00:00.000","2021-05-20T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.4254745 37.726038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0461177-01-001-0461177","0461177-01-001","0461177","Minomonsters Inc","Minomonsters Inc","2 Mint Pz 903","San Francisco","CA","94103","2011-06-18T00:00:00.000","2022-02-01T00:00:00.000","2011-06-18T00:00:00.000","2017-10-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.407578 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1281847-07-211-1126020","1281847-07-211","1126020","Tuyet Le Choi","Quick Ink Notary","150 Middlefield Dr","San Francisco","CA","94132","2021-07-09T00:00:00.000","2021-11-24T00:00:00.000","2021-07-09T00:00:00.000","2021-11-24T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485968 37.731501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1134470-01-171-1064635","1134470-01-171","1064635","Johnson Patricia","First Behavior School Of Etiquette Decorum And Esthetics","10 Bell Ct","San Francisco","CA","94188","2017-01-30T00:00:00.000",,"2017-01-30T00:00:00.000","2017-07-18T00:00:00.000",,"Po Box 880637","San Francisco","94188","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.385043 37.733908998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1244914-02-201-1111315","1244914-02-201","1111315","Edmond Lui","Edmond Lui","195 Raymond Ave Aly","San Francisco","CA","94134","2020-02-03T00:00:00.000","2020-02-03T00:00:00.000","2020-02-03T00:00:00.000","2020-02-03T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.406912 37.71306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
