"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0431490-01-001-0431490","0431490-01-001","0431490","Liang Dai Di","Happy Kids Family Day Care","507 3rd Ave","San Francisco","CA","94118","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461209 37.779003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1131249-12-161-1062846","1131249-12-161","1062846","Owen Maria","Emerald Spa","548 Jones St","San Francisco","CA","94102","2016-12-23T00:00:00.000","2017-05-24T00:00:00.000","2016-12-28T00:00:00.000","2017-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.412879 37.786455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0467992-01-001-0467992","0467992-01-001","0467992","Li Wei Xue","Glorioston Beauty Care Product","111 Lobos St","San Francisco","CA","94112","2012-04-01T00:00:00.000","2014-06-30T00:00:00.000","2012-04-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.456664 37.714698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0152443-05-001-0152443","0152443-05-001","0152443","Nicolai Judithe","Interphone","2269 Chestnut St #237","San Francisco","CA","94123","1994-05-27T00:00:00.000",,"2010-01-01T00:00:00.000",,,"2269 Chestnut St # 237","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1078860-06-161-1038332","1078860-06-161","1038332","Alcheme Salon Inc","Alcheme Salon Inc","310 Sutter St 4th Floor","San Francisco","CA","94108","2016-06-27T00:00:00.000","2020-10-10T00:00:00.000","2016-06-27T00:00:00.000","2020-10-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405733 37.789803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1035762-08-151-0445218","1035762-08-151","0445218","Rudman Young Tachina","Tachina Rudman Young","4969 17th St","San Francisco","CA","94117","2008-01-01T00:00:00.000","2016-03-21T00:00:00.000","2013-05-15T00:00:00.000","2016-03-21T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4514845 37.761309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","14","114"
"0005754-01-001-0005754","0005754-01-001","0005754","City Lights Books A Corp","City Lights Books","261 Columbus Ave","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"261 Columbus Ave","San Francisco","94133","CA","4400-4599 5100-5199","Multiple","Retail Trade; Information","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065925 37.797606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1363531-06-241-1159337","1363531-06-241","1159337","Jose Cortes","Jc Construction","343 Crestmont Dr","San Francisco","CA","94131","2024-06-10T00:00:00.000","2025-03-01T00:00:00.000","2024-06-10T00:00:00.000","2025-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.4607095 37.757772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1371051-09-241-1162381","1371051-09-241","1162381","Brian Kennedy","Brian Kennedy","3961 19th St","San Francisco","CA","94114","2024-09-12T00:00:00.000",,"2024-09-12T00:00:00.000",,,"3961 19th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.431734 37.759239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1075786-06-161-0472160","1075786-06-161","0472160","Greensense Media Inc","Greensense Media Inc","4054 26th St","San Francisco","CA","94131","2012-08-15T00:00:00.000","2022-06-29T00:00:00.000","2016-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.430591 37.748538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0400144-01-002-0400144","0400144-01-002","0400144","Cai Wei","Rice Valley","2120 Greenwich St","San Francisco","CA","94123","2006-07-20T00:00:00.000","2018-06-30T00:00:00.000","2007-11-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.435496 37.799217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0445581-01-001-0445581","0445581-01-001","0445581","Lekander David C","Lekander Construction","1275 Taraval St 201","San Francisco","CA","94116","2010-01-01T00:00:00.000","2018-05-23T00:00:00.000","2010-01-01T00:00:00.000","2014-03-06T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479668866 37.742854503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0357884-01-001-0357884","0357884-01-001","0357884","Mcloughlin Irene P","Irene P Mcloughlin Psy.D.","4155 24th St","San Francisco","CA","94114","2002-07-01T00:00:00.000","2020-07-01T00:00:00.000","2006-12-01T00:00:00.000","2020-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4352845 37.750986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1350986-01-241-1154333","1350986-01-241","1154333","Macy Office","Macy Office","466 Geary St Ste 500","San Francisco","CA","94102","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"466 Geary St Ste 500","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4109305 37.78713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1205523-11-181-0373562","1205523-11-181","0373562","Noontime Concerts","Helen Von Ammon Fund For Emerging Artists","660 California St","San Francisco","CA","94108","1988-06-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"660 California St Bldg","San Francisco","94108","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405526 37.792701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1074439-06-161-0473650","1074439-06-161","0473650","Brodgesell Kara J","Kara Brodgesell Weddings","900 Tennessee St Ste 19","San Francisco","CA","94107","2011-11-04T00:00:00.000","2018-06-30T00:00:00.000","2016-05-31T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3896185 37.760238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1348757-12-231-0052882","1348757-12-231","0052882","Wells Fargo Bank Na","Wells Fargo Bank","725 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1969-07-07T00:00:00.000",,,"2030 Main 10th Fl St E2231101","Irvine","92614","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4656955 37.763838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1093496-08-161-1044543","1093496-08-161","1044543","Fareed Algahim","Fareed Algahim","416 Turk Street Apt 316","San Francisco","CA","94102","2016-02-01T00:00:00.000","2021-06-30T00:00:00.000","2016-02-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.4162135 37.782711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0471862-01-002-0471862","0471862-01-002","0471862","Sf 600 Oak Street LLC","600 Oak","600 Oak St","San Francisco","CA","94117","2012-05-03T00:00:00.000","2024-01-19T00:00:00.000","2012-05-03T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.429439 37.774386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0394667-01-999-0394667","0394667-01-999","0394667","Wittmer Charles R","Cw Construction","3640 Primrose Ave","Santa Rosa","CA","95407","2006-01-21T00:00:00.000","2006-05-01T00:00:00.000","2006-01-21T00:00:00.000","2006-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.73508804 38.391900006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0352644-01-001-0352644","0352644-01-001","0352644","Bagatelos Peter A","Bagatelos Law Firm","380 West Portal Ave","San Francisco","CA","94127","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"380 West Portal Ave Ste F","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4705555 37.737099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0074496-02-001-0074496","0074496-02-001","0074496","Woo Harvey J & Sandy","155-157 Clara St Apartments","155 Clara St","San Francisco","CA","94107","1972-12-05T00:00:00.000",,"1982-01-01T00:00:00.000","2014-11-01T00:00:00.000",,"210 Shipley St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4015075 37.779948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0419831-01-001-0419831","0419831-01-001","0419831","Bay Hill Builders, Inc.","Bay Hill Builders, Inc","52 Navato Ave","San Francisco","CA","94112","2007-07-13T00:00:00.000","2020-12-31T00:00:00.000","2010-06-17T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.44392587 37.72009206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0361914-02-001-0361914","0361914-02-001","0361914","Britevision Media LLC","Britevision Media LLC","417 Montgomery St 200","San Francisco","CA","94104","2002-12-01T00:00:00.000","2014-04-24T00:00:00.000","2012-06-01T00:00:00.000","2014-04-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4032445 37.793385)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0447452-01-001-0447452","0447452-01-001","0447452","Wharton Quinn B","Quinn Wharton Photography","223 Octavia St","San Francisco","CA","94102","2010-02-01T00:00:00.000","2015-09-01T00:00:00.000","2011-01-01T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4243855 37.774233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0358935-02-001-0358935","0358935-02-001","0358935","West Coast Telecommunication","West Coast Wireless","3176 24th St","San Francisco","CA","94110","2002-09-15T00:00:00.000","2014-02-01T00:00:00.000","2010-08-15T00:00:00.000","2014-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415768 37.752615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1365877-07-241-1160268","1365877-07-241","1160268","Playa Azul Restaurant","Playa Azul Restaurant","85 Woodland Ave","San Rafael","CA","94901","2024-07-10T00:00:00.000","2024-08-27T00:00:00.000","2024-07-10T00:00:00.000","2024-08-27T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.520366983 37.962933983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0422705-01-001-0422705","0422705-01-001","0422705","Pham Ngoc M","Mini Nails","1621 California St","San Francisco","CA","94109","2007-11-01T00:00:00.000",,"2007-11-01T00:00:00.000",,,"1621 California St","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4211545 37.790415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1082711-07-161-1039505","1082711-07-161","1039505","John Jordan","Grolutions","2120 Carleton St","Berkeley","CA","94705","2016-07-07T00:00:00.000","2016-12-31T00:00:00.000","2016-07-07T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.265718981 37.861200016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079522-06-161-0394253","1079522-06-161","0394253","Infinity Gospel Ministries","Infinity Gospel Ministries","1375 Thomas Ave","San Francisco","CA","94124","2005-07-01T00:00:00.000","2018-06-30T00:00:00.000","2005-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387265 37.727829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0311456-01-001-0311456","0311456-01-001","0311456","Garaventa Accountancy Corp","Garaventa Accountancy Corp","1651 Church St","San Francisco","CA","94131","1997-01-01T00:00:00.000","2022-10-28T00:00:00.000","1998-07-01T00:00:00.000","2022-10-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.426433 37.744398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0305972-01-002-0305972","0305972-01-002","0305972","Envirosurvey Inc","Envirosurvey Inc","82 Mary St","San Francisco","CA","94103","1997-04-01T00:00:00.000",,"2004-10-01T00:00:00.000",,,"2658 15th Ave","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.406174 37.781073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0428672-03-001-0428672","0428672-03-001","0428672","Grogan Andrew S","Lucky Swingers","1950 Jones St 5","San Francisco","CA","94133","2008-05-07T00:00:00.000","2018-06-30T00:00:00.000","2008-05-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4155115 37.799307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0452093-01-001-0452093","0452093-01-001","0452093","Ching Lincoln K","California Auto Repair","6027 Geary Blvd","San Francisco","CA","94121","2010-08-30T00:00:00.000",,"2010-08-30T00:00:00.000",,,"6027 Geary Blvd","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","1","Outer Richmond","Geary Boulevard","POINT (-122.4841905 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0383495-09-001-0383495","0383495-09-001","0383495","Liffey Thames Group LLC","Sf Legal Copy","100 California St 800","San Francisco","CA","94111","2004-12-20T00:00:00.000","2018-12-31T00:00:00.000","2005-01-10T00:00:00.000","2014-11-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398074 37.793952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0490905-01-001-0490905","0490905-01-001","0490905","Millan Victoria A","Bonesy","1037 Noriega St","San Francisco","CA","94122","2014-06-04T00:00:00.000","2020-02-01T00:00:00.000","2014-06-04T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4750375 37.754064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0077868-04-001-0077868","0077868-04-001","0077868","Angelopoulous A & Karas T","2101 Irving St. Bldg.","2101 Irving St","San Francisco","CA","94122","1973-07-01T00:00:00.000",,"1989-08-03T00:00:00.000",,,"2101 Irving St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.480559 37.763172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0304371-01-001-0304371","0304371-01-001","0304371","Alden Kenni L","Noonday Moon Productions","2261 Market St #505","San Francisco","CA","94114","1997-04-01T00:00:00.000","2019-06-30T00:00:00.000","2010-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0444287-01-001-0444287","0444287-01-001","0444287","Gioia Benjamin R","Benjamin Gioia","1329 37th Ave #2","San Francisco","CA","94122","2009-11-25T00:00:00.000","2018-05-30T00:00:00.000","2009-11-25T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4967095 37.762074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1350195-01-241-1153973","1350195-01-241","1153973","P2p Labs, Inc.","P2p Labs, Inc.","88 Arkansas St Apt 416","San Francisco","CA","94107","2024-01-12T00:00:00.000",,"2024-01-12T00:00:00.000",,,"88 Arkansas St Apt 416","San Francisco","94107","CA",,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.398911 37.765206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0427080-05-001-0427080","0427080-05-001","0427080","Dang Nghi L","Beast Universal Entertainment","1904 Leavenworth St","San Francisco","CA","94133","2008-03-20T00:00:00.000","2018-01-02T00:00:00.000","2013-01-04T00:00:00.000","2018-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4170775 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0945265-02-001-0945265","0945265-02-001","0945265","Baron & Chestney & Assoc Inc","2% Real Estate","1485 Bay Shore Blvd Ste 136","San Francisco","CA","94124","1995-09-01T00:00:00.000","2024-06-30T00:00:00.000","2004-12-16T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0433325-01-002-0433325","0433325-01-002","0433325","Stitcher Inc","Stitcher Inc","121 2nd St #600","San Francisco","CA","94105","2007-03-19T00:00:00.000","2019-06-30T00:00:00.000","2010-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991945 37.787832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1111580-08-161-1053564","1111580-08-161","1053564","Ali Talab","San Francisco","501 W Hacienda Ave Apt B1","Campbell","CA","95008","2015-11-01T00:00:00.000","2018-01-01T00:00:00.000","2015-11-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.95863396 37.269818986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1029000-05-151-1013849","1029000-05-151","1013849","Kahala LLC","Skincare By Erika","490 Post St #804","San Francisco","CA","94102","2008-07-22T00:00:00.000",,"2011-11-01T00:00:00.000",,,"851 Burlway Rd Ste 700","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0422676-01-999-0422676","0422676-01-999","0422676","Foster Andrew R","Foster Pacific Marketing","1956 San Pasqual St","Pasadena","CA","91107","2007-10-25T00:00:00.000","2011-01-01T00:00:00.000","2010-12-10T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.109912965 34.137480983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1202744-10-181-1093749","1202744-10-181","1093749","Joo Young Oh","Jyo Studio","829 Corbett Ave 4","San Francisco","CA","94131","2018-10-01T00:00:00.000","2024-03-31T00:00:00.000","2018-10-01T00:00:00.000","2018-11-06T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Twin Peaks",,"POINT (-122.443074 37.753371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1042304-10-151-0468880","1042304-10-151","0468880","Liszt Andrew C","Revida Acupuncture & Wellness","1618 Union St","San Francisco","CA","94123","2012-04-13T00:00:00.000","2015-09-01T00:00:00.000","2015-06-01T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4260955 37.798515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1037932-08-151-1017520","1037932-08-151","1017520","Eggers Lily","Lily Eggers Mft","3150 18th St #Mb112","San Francisco","CA","94110","2015-08-01T00:00:00.000","2019-06-30T00:00:00.000","2015-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1137412-02-171-1066038","1137412-02-171","1066038","Anthony & Jenny Payne","Anthony & Jennifer Payne","59 Cityview Way","San Francisco","CA","94131","2017-02-23T00:00:00.000","2017-02-23T00:00:00.000","2017-02-23T00:00:00.000","2017-02-23T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","Twin Peaks",,"POINT (-122.4508905 37.748664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","8","38","48"
"1076004-06-161-1036911","1076004-06-161","1036911","Foxman Andrew","Canvas","2116 Cabrillo St","San Francisco","CA","94121","2016-06-01T00:00:00.000","2022-07-01T00:00:00.000","2016-06-01T00:00:00.000","2022-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481549 37.774818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0419010-03-002-0419010","0419010-03-002","0419010","Imaginecorp Inc","Downtown Tax Service","582 Market St 805","San Francisco","CA","94104","2007-06-18T00:00:00.000",,"2013-03-20T00:00:00.000","2013-04-20T00:00:00.000",,"465 California St Ste 430","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0312369-02-001-0312369","0312369-02-001","0312369","Tang Tung Shing","Hoy Sun Restaurant","2520 San Bruno Ave","San Francisco","CA","94134","2009-01-01T00:00:00.000","2016-06-30T00:00:00.000","2009-01-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4047385 37.729656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1360995-05-241-1158425","1360995-05-241","1158425","Gogna Fmly Gst Tr","Gogna Fmly Gst Tr","814 Montgomery St Bldg","San Francisco","CA","94133","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,,"838 Sansome St","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.403213 37.796814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1226914-07-191-1068802","1226914-07-191","1068802","Legal Technology Services","Atrium Legal Technology Services Inc.","47 Belcher St","San Francisco","CA","94114","2017-04-01T00:00:00.000","2020-03-31T00:00:00.000","2017-04-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429862 37.768599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1200496-09-181-1092664","1200496-09-181","1092664","Cool Tea Bar Waverly LLC","Cool Tea Bar Waverly","103 Waverly Pl","San Francisco","CA","94108","2018-09-13T00:00:00.000",,"2018-09-13T00:00:00.000",,,"103 Waverly Pl","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","3","Chinatown","Chinatown","POINT (-122.4069975 37.794303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1024088-03-151-0406103","1024088-03-151","0406103","Ayele Gashaw M","Ayele Gashaw M","4001 Hamilton Ave C9","San Jose","CA","95130","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2014-08-28T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.973033986 37.294534998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294744-01-221-0331454","1294744-01-221","0331454","Sic Mills Building II LLC","Sic Mills Building II LLC","234 Bush St","San Francisco","CA","94104","1998-12-23T00:00:00.000",,"1998-12-23T00:00:00.000",,,"220 Montgomery St Ste 950","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401521 37.791369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1350131-01-241-1153946","1350131-01-241","1153946","Phillip Jurson Md And Tamara Jurson Md Inc","Phillip Jurson Md And Tamara Jurson Md Inc","2108 N St Ste N","Sacramento","CA","95816","2024-01-12T00:00:00.000",,"2024-01-12T00:00:00.000",,,"3175 Commercial Ave Ste 201","Northbrook","60062","IL","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-121.480184198 38.571581356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150923-06-171-1072092","1150923-06-171","1072092","Lake Street Prop LLC","Lake Street Prop LLC","752 Lake St","San Francisco","CA","94118","2015-04-23T00:00:00.000","2017-06-20T00:00:00.000","2015-04-23T00:00:00.000","2017-06-20T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4677475 37.786752)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
