"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1049943-01-161-1023503","1049943-01-161","1023503","Englert Austin","Englert Austin","1360 A Hampshire St","San Francisco","CA","94110","2015-12-20T00:00:00.000","2017-05-15T00:00:00.000","2015-12-20T00:00:00.000","2017-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.407353 37.750509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1045618-11-151-1015311","1045618-11-151","1015311","Bff Ventures LLC","Bff Ventures LLC","535 26th Ave","San Francisco","CA","94121","2015-07-01T00:00:00.000","2015-12-31T00:00:00.000","2015-11-30T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4860985 37.779291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0490962-01-001-0490962","0490962-01-001","0490962","First Look Productions Inc","First Look Productions Inc","444 Dh Haro St Ste 200","San Francisco","CA","94107","2014-07-01T00:00:00.000","2015-12-31T00:00:00.000","2014-07-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.401591671 37.764261104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1021531-03-151-1010401","1021531-03-151","1010401","Kong Siuling","Henry Street","85 Henry St","San Francisco","CA","94127","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"3415 Glendora Dr","San Mateo","94403","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43274198 37.766517996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1321440-01-231-0434892","1321440-01-231","0434892","Q & Q Electric Company Inc","Q & Q Electric","Po Box 12034","San Francisco","CA","94112","2009-01-01T00:00:00.000",,"2022-11-01T00:00:00.000",,,"Po Box 12034","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.44011 37.71769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0467180-01-001-0467180","0467180-01-001","0467180","Barrera-Espino Miguel","Miguel Barrera-Espino","3736 Cesar Chavez","San Francisco","CA","94110","2012-03-08T00:00:00.000","2018-06-30T00:00:00.000","2012-03-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.423366626 37.747952472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0444887-01-001-0444887","0444887-01-001","0444887","Tran Tong B","Tbt Tax Services","600 Ellis St","San Francisco","CA","94109","2010-01-02T00:00:00.000",,"2010-01-02T00:00:00.000",,,"600 Ellis St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4163485 37.784529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0442042-03-006-0442042","0442042-03-006","0442042","T-Mobile West LLC","T-Mobile","699 Market St","San Francisco","CA","94105","2004-12-30T00:00:00.000","2019-05-31T00:00:00.000","2009-12-01T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1017097-01-151-1007780","1017097-01-151","1007780","Lpf One Lombard Inc","Lpf One Lombard Inc","1444 Sansome St","San Francisco","CA","94111","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,,"7 Lombard St Ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402952 37.803789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1310237-07-221-1111614","1310237-07-221","1111614","Nzero Labs, Inc.","Sf Hq","548 Market St","San Francisco","CA","94104","2017-09-14T00:00:00.000",,"2017-09-14T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1357633-04-241-1148471","1357633-04-241","1148471","Sophia A Robinson","Sophie Robbie Stylist","3150 18th St Ste 107","San Francisco","CA","94110","2022-06-01T00:00:00.000",,"2024-04-03T00:00:00.000",,,"250 Guerrero St Apt B","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1275210-04-211-1123550","1275210-04-211","1123550","Magic Labs, Inc.","Magic Labs, Inc. (Formerly Fortmatic, Inc.)","1051 National Ave Apt 153","San Bruno","CA","94066","2018-05-15T00:00:00.000",,"2018-05-15T00:00:00.000","2023-06-12T00:00:00.000",,"548 Market St # 31387","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.423017967 37.633391999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0313410-01-001-0313410","0313410-01-001","0313410","Garnier Olivier","Stucco D Olivetti","775 Sanchez St","San Francisco","CA","94114","1998-02-20T00:00:00.000","2022-04-15T00:00:00.000","1998-02-20T00:00:00.000","2022-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429835 37.756701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0366612-02-001-0366612","0366612-02-001","0366612","Pacific Transportation Inc","Pacific Transportation","760 Market St #962","San Francisco","CA","94102","2003-04-22T00:00:00.000","2022-06-29T00:00:00.000","2006-11-03T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4055575 37.786464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1297082-02-221-1131872","1297082-02-221","1131872","Second Life Appliance Repair","Second Life Appliance Repair","1510 Eddy St Apt 309","San Francisco","CA","94115","2021-08-11T00:00:00.000",,"2021-08-11T00:00:00.000",,,"1510 Eddy St Apt 309","San Francisco","94115","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4327735 37.781586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1162691-10-171-1076859","1162691-10-171","1076859","Jorge Angeles","Jorge Angeles","9th St Apt 1513","San Francisco","CA","94103","2017-10-01T00:00:00.000","2021-06-30T00:00:00.000","2017-10-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.41141 37.773613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1202060-10-181-1093428","1202060-10-181","1093428","Nannette C. O'connor","149 Eureka Street","10613 E Minnesota Ave","Sun Lakes","AZ","85248","2018-10-02T00:00:00.000","2020-09-30T00:00:00.000","2018-10-02T00:00:00.000","2020-09-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-111.853192892 33.217852806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0164926-04-001-0164926","0164926-04-001","0164926","Lee Ming & Melanie","Vic's Cleaners","551 Taylor St","San Francisco","CA","94102","2002-04-18T00:00:00.000","2024-09-10T00:00:00.000","2002-04-18T00:00:00.000","2024-09-10T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Tenderloin",,"POINT (-122.41188 37.787661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1061045-04-161-0368726","1061045-04-161","0368726","Lee Kitty & Lee Cindy","U Need Alteration & Cleaner","1422 Lombard St","San Francisco","CA","94123","2003-07-26T00:00:00.000","2020-05-15T00:00:00.000","2016-04-01T00:00:00.000","2020-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4249705 37.80144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1374419-11-241-1163826","1374419-11-241","1163826","Prominent Janitorial Services LLC","Prominent Janitorial Services LLC","1221 Mariner Dr Unit A","San Francisco","CA","94130","2021-08-10T00:00:00.000","2021-08-10T00:00:00.000","2021-08-10T00:00:00.000","2021-08-10T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.3739945 37.829232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1077279-06-161-1037537","1077279-06-161","1037537","Yong Tang","Yong Tang","1190 Mission St Apt 609","San Francisco","CA","94103","2016-06-08T00:00:00.000","2017-03-22T00:00:00.000","2016-06-08T00:00:00.000","2017-03-22T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market","Central Market","POINT (-122.4127845 37.777923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1187881-05-181-0372457","1187881-05-181","0372457","Ref Corp","Ref Corp","65 Norfolk St 1","San Francisco","CA","94103","2013-12-31T00:00:00.000","2022-06-29T00:00:00.000","2013-12-31T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission",,"POINT (-122.413455 37.770894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1387587-04-251-1169453","1387587-04-251","1169453","Alliance Distribution Holdings Inc.","Alliance Distribution Holdings Inc.","162 Harbor Ct","Pittsburg","CA","94565","2021-03-01T00:00:00.000",,"2021-03-01T00:00:00.000",,,"162 Harbor Ct","Pittsburg","94565","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-121.882774476 38.014471196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173207-12-171-1031603","1173207-12-171","1031603","Dockery IIi Harreld M","Dockery IIi Harreld","78 Shotwell St","San Francisco","CA","94103","2016-03-23T00:00:00.000","2017-10-09T00:00:00.000","2016-03-23T00:00:00.000","2017-10-09T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4169155 37.767249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1037469-08-151-0456690","1037469-08-151","0456690","Tali Corp","Bkr","720 Market St #900","San Francisco","CA","94102","2009-09-09T00:00:00.000",,"2015-06-01T00:00:00.000","2020-06-01T00:00:00.000",,"440 N Barranca Ave # 2262","Covina","91723","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040185 37.787454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1282047-07-211-1126102","1282047-07-211","1126102","Precision Directional Boring","Precision Directional Boring","408 S Main St 140","Templeton","CA","93465","2021-04-26T00:00:00.000",,"2021-04-26T00:00:00.000",,,"Po Box 1057","Templeton","93465","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.70531304 35.549787998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0393480-02-999-0393480","0393480-02-999","0393480","Azerbegi IVan","IVan Intrctve Vsl Ad Ntwrk","48 Lyford Dr 3","Belvedere Tiburon","CA","94920","2005-11-23T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.462013011 37.882566996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1306080-05-221-1005789","1306080-05-221","1005789","Chew Lisa","Lkc Bookkeeping Co","2620 Mcallister St # B","San Francisco","CA","94118","2014-11-10T00:00:00.000",,"2017-09-10T00:00:00.000",,,"240 Ofarrell St # 204","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.45516 37.775673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0042500-09-001-0042500","0042500-09-001","0042500","Brondello A & Crespi V","789 Carolina St Apartments","789 Carolina St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"700 Ygnacio Valley Rd Ste 120","Walnut Creek","94596","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3997435 37.758645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1373307-10-241-1163339","1373307-10-241","1163339","Bryant St Real Property LLC","Bryant St Real Property LLC","1190 Bryant St Ste 710","San Francisco","CA","94103","2024-10-24T00:00:00.000",,"2024-10-24T00:00:00.000",,,"248 3rd St Ste 436","Oakland","94607","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4098145 37.770624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1202628-10-181-1092083","1202628-10-181","1092083","Thinkful, Inc.","Bloc","785 Market St","San Francisco","CA","94103","2018-04-01T00:00:00.000","2020-01-01T00:00:00.000","2018-04-04T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4052335 37.785888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1372413-10-241-1101291","1372413-10-241","1101291","The Drawing Room LLC","The Drawing Room LLC","599 Valencia St","San Francisco","CA","94110","2018-11-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"2675 Mission St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.421411 37.763541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1137964-02-171-0467027","1137964-02-171","0467027","Peek Travel Inc","Peek Travel Inc","75 Broadway St Ste 205","San Francisco","CA","94111","2011-11-01T00:00:00.000","2020-12-31T00:00:00.000","2017-01-01T00:00:00.000","2020-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399292467 37.798780877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0945630-01-999-0945630","0945630-01-999","0945630","Biovir Laboratories Inc","Biovir Laboratiories Inc","685 Stone Rd 6","Benicia","CA","94510","1995-10-01T00:00:00.000","2018-06-30T00:00:00.000","1995-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.124518027 38.074432992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0037524-01-001-0037524","0037524-01-001","0037524","Pinfold Revocable Trust","2529 San Bruno Apts","2529 San Bruno Ave","San Francisco","CA","94134","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 598","Daly City","94017","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4042435 37.729845)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1019577-02-151-0477041","1019577-02-151","0477041","Gaehwiler Family LLC","3055 23rd St","3055 23rd St","San Francisco","CA","94110","2012-12-20T00:00:00.000",,"2012-12-20T00:00:00.000",,,"Po Box 318008","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.413338 37.753929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1224906-06-191-1083342","1224906-06-191","1083342","Tessa Orton","Palm Fine Jewelry","1410 Polk","San Francisco","CA","94109","2018-02-07T00:00:00.000","2019-07-02T00:00:00.000","2019-06-12T00:00:00.000","2019-07-02T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.420506732 37.789796189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0338309-01-001-0338309","0338309-01-001","0338309","Holland Peter A","Urban Logic","680 Mission St 7c","San Francisco","CA","94105","2000-08-01T00:00:00.000","2018-06-30T00:00:00.000","2008-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4017505 37.786716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1255165-07-201-1115532","1255165-07-201","1115532","Exculusive Parking Management LLC","Exclusive Parking SF","8 10th St 2707","San Francisco","CA","94103","2020-07-07T00:00:00.000",,"2020-07-07T00:00:00.000",,,"8 10th St 2707 Unit","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.417298915 37.776335545)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0929049-01-002-0929049","0929049-01-002","0929049","Elmoraly Amal A","Saint Francis Manor","3801 Ocean Ave","San Francisco","CA","94132","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000","2013-08-30T00:00:00.000",,"1450 Portola Dr","San Francisco","94127","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4856665 37.732104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0486762-01-001-0486762","0486762-01-001","0486762","Bregman Thorstenson Hart Etal","6 New Plays","2985 21st St","San Francisco","CA","94110","2014-01-22T00:00:00.000","2016-01-01T00:00:00.000","2014-01-22T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4142695 37.757133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1319831-12-221-1141183","1319831-12-221","1141183","Scrapityscrap","Scrapityscrap","1118 Palou Ave",,,,"2022-11-22T00:00:00.000","2023-06-22T00:00:00.000","2022-11-22T00:00:00.000","2023-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3818695 37.729206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1156964-08-171-1074342","1156964-08-171","1074342","Sutter Const. Co. Inc.","Sutter Const. Co. Inc.","55 Corte Del Sol","Millbrae","CA","94030","2017-08-04T00:00:00.000",,"2017-08-04T00:00:00.000",,,"55 Corte Del Sol","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.406936028 37.594271981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215543-03-191-0342947","1215543-03-191","0342947","Makoi Kim","San Francisco Mobile Chiropractor","265 Fell St Ste 102","San Francisco","CA","94102","2001-01-18T00:00:00.000",,"2019-03-01T00:00:00.000","2022-09-01T00:00:00.000",,"601 Van Ness Ave Apt 52","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4220815 37.775781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1275293-04-211-1087068","1275293-04-211","1087068","Pediatric Therapy Services, LLC","Stepping Stones Healthcare Services LLC","2586 Trailridge E Dr Ste 100","Lafayette","CO","80026","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000",,,"184 High St Ste 701","Boston","02110","MA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-105.126378976 40.011232989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457038-01-001-0457038","0457038-01-001","0457038","Morgan Joseph Triartisan LLC","Morgan Joseph Triartisan LLC","50 Fremont St 1150","San Francisco","CA","94105","2010-08-01T00:00:00.000","2014-11-29T00:00:00.000","2010-08-01T00:00:00.000","2014-11-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3973765 37.790307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1009083-10-141-0400642","1009083-10-141","0400642","Louie Cindy Y","Go2gift","18901 Natalie Ct","Castro Valley","CA","94546","2006-08-01T00:00:00.000","2018-06-30T00:00:00.000","2014-05-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.094927981 37.708055017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168024-11-171-1079412","1168024-11-171","1079412","Stefan Arnon","Stefan Arnon Md","2533 Mission St","San Francisco","CA","94110","2017-11-20T00:00:00.000","2021-06-30T00:00:00.000","2017-11-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4185085 37.756512)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1090557-08-161-0330451","1090557-08-161","0330451","Bakula Kathleen A","Mobili-Tea","5233 California St","San Francisco","CA","94118","1999-11-01T00:00:00.000","2022-06-29T00:00:00.000","1999-11-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.473674 37.784151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1221035-05-191-1101677","1221035-05-191","1101677","James Chan","Positive Foods","475 6th Street St 110","San Francisco","CA","94103","2019-05-08T00:00:00.000",,"2019-05-08T00:00:00.000",,,"475 6th St 110 #","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.40293675 37.776398488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1296921-02-221-1131804","1296921-02-221","1131804","At Blooms","At Blooms","4010 Oakmore Rd","Oakland","CA","94602","2022-02-04T00:00:00.000",,"2022-02-04T00:00:00.000",,,"4010 Oakmore Roa 4010 Oakmore Rd","Oakland","94602","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.214471019 37.809097016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323106-02-231-1141349","1323106-02-231","1141349","Koncoctions LLC","Koncoctions","1314 22nd Ave # 337","San Francisco","CA","94122","2022-11-23T00:00:00.000",,"2023-02-01T00:00:00.000","2023-07-17T00:00:00.000",,"Po Box 880023","San Francisco","94188","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.48001 37.76319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0910938-01-001-0910938","0910938-01-001","0910938","Stacy James J & Corazzi S R","501-507 Laguna St Apartments","1234 Castro St","San Francisco","CA","94114","1989-01-01T00:00:00.000",,"2004-02-29T00:00:00.000","2015-07-16T00:00:00.000",,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.434281 37.75176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1035780-08-151-1016747","1035780-08-151","1016747","Hatami Maani","Hatamia Maani","965 Sutter St 705","San Francisco","CA","94109","2015-08-05T00:00:00.000","2015-08-05T00:00:00.000","2015-08-05T00:00:00.000","2015-08-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4161055 37.788147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1325730-02-231-1143683","1325730-02-231","1143683","Steve T. Georgiou, Maria Georgiou, Chris Manitsas","Maria Georgiou, Steve T. Georgiou, Chris Manitsas","3600 -360 Balboa St #","San Francisco","CA","94121","2019-07-24T00:00:00.000",,"2019-07-24T00:00:00.000",,,"1562 Cherrywood Dr","San Mateo","94403","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.49754 37.77592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1258624-08-201-0315356","1258624-08-201","0315356","Calif College Of Arts & Crafts","California College Of The Arts","188 Hooper St","San Francisco","CA","94107","1995-08-01T00:00:00.000",,"1995-08-01T00:00:00.000",,,"1111 8th St","San Francisco","94107","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4004005 37.767627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0448516-01-001-0448516","0448516-01-001","0448516","Yu Fu Fang","Perfect Cut","3808 Noriega St","San Francisco","CA","94122","2010-06-01T00:00:00.000",,"2010-06-01T00:00:00.000",,,"3808 Noriega St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.5046115 37.753227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1341743-08-231-0489654","1341743-08-231","0489654","Riverrock Real Estate Group In","750 Battery Street","750 Battery St 5th Floo","San Francisco","CA","94111","2014-04-17T00:00:00.000","2023-06-30T00:00:00.000","2023-05-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400648 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0425528-01-001-0425528","0425528-01-001","0425528","Pacific Kin Yip Property LLC","Pacific Kin Yip Property LLC","450 Beach St","San Francisco","CA","94133","2005-09-01T00:00:00.000",,"2005-09-01T00:00:00.000",,,"450 Beach St","San Francisco","94133","CA","7210-7219","Accommodations","Accommodations","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","North Beach",,"POINT (-122.4164655 37.807344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1022768-03-151-1011016","1022768-03-151","1011016","Banks Marion","Romper Jompers","9 Fuente Ave","San Francisco","CA","94132","2015-03-13T00:00:00.000","2019-06-30T00:00:00.000","2015-03-13T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4779175 37.719837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
