"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1220107-04-191-1058654","1220107-04-191","1058654","Side Inc","All City Homes","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-04-29T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1319992-12-221-1141254","1319992-12-221","1141254","Victory Loans Inc","N/A","1485 Bay Shore Blvd Ste 320o","San Francisco","CA","94124","2022-11-01T00:00:00.000",,"2022-12-09T00:00:00.000",,,"1485 Bayshore Blvd Ste 320o","San Francisco","94124","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1340912-08-231-1149959","1340912-08-231","1149959","Genuine Growth, LLC","Provident Montessori (*In The Process Of Registering Fbn/Dba)","1601 Mariposa St Apt 115","San Francisco","CA","94107","2023-05-03T00:00:00.000",,"2023-05-03T00:00:00.000","2023-05-03T00:00:00.000",,"1601 Mariposa St Apt 115","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3997975 37.763523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1293083-12-211-1130258","1293083-12-211","1130258","C&C Advisors, LLC","C&C Advisors, LLC","2103 Scott St","San Francisco","CA","94115","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"2103 Scott St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4391995 37.789344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1242647-01-201-1110404","1242647-01-201","1110404","Ghostliner Inc.","Ghostliner Inc","912 Cole St Ste 283","San Francisco","CA","94117","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"912 Cole St 283 Ste","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449716 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1269577-02-211-1103515","1269577-02-211","1103515","Vessel Ca Operations LLC","Reef Kitchens","1760 Cesar Chavez St","San Francisco","CA","94120","2019-06-26T00:00:00.000","2022-07-19T00:00:00.000","2021-02-01T00:00:00.000","2022-07-19T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394794515 37.749913518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0489672-01-001-0489672","0489672-01-001","0489672","Williams-Sonoma Jersey 2 Llp","Williams-Sonoma","3250 Van Ness Ave","San Francisco","CA","94109","2012-01-10T00:00:00.000","2023-06-30T00:00:00.000","2012-01-10T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.4250875 37.805805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1281675-07-211-1125966","1281675-07-211","1125966","Peartree Holdings LLC","Oui Oui Bake Shop","777 Divisadero St","San Francisco","CA","94117","2021-07-06T00:00:00.000",,"2021-07-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.438511 37.776537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1335603-06-231-1059064","1335603-06-231","1059064","Sher Edling Llp","Sher Edling Llp","100 Montgomery St Ste 1410","San Francisco","CA","94104","2016-08-18T00:00:00.000",,"2017-10-01T00:00:00.000",,,"100 Montgomery St Ste 1410","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1140243-03-171-1067365","1140243-03-171","1067365","Yacoby Moshe","Moshe Yacoby Electrical","6301 Ellenview Ave","West Hills","CA","91307","2017-03-20T00:00:00.000","2018-05-25T00:00:00.000","2017-03-20T00:00:00.000","2018-05-25T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.660033028 34.185569009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127750-11-161-1061341","1127750-11-161","1061341","Equidate, Inc.","Equidate, Inc.","301 Main St Unit 8b","San Francisco","CA","94105","2014-04-15T00:00:00.000",,"2014-04-15T00:00:00.000","2019-03-13T00:00:00.000",,"4 Embarcadero Ctr Fl 15","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3913375 37.789281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0487905-01-999-0487905","0487905-01-999","0487905","Martinez Jose M","Jose Martinez Free Hauling","516 Alexis Cir","Daly City","CA","94014","2014-03-14T00:00:00.000","2019-06-30T00:00:00.000","2014-03-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.422311037 37.702274019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028905-05-151-1013807","1028905-05-151","1013807","Calink Gateway Business Management LLC","Calink Gateway Business Management LLC","405 Davis Ct #604","San Francisco","CA","94111","2015-05-20T00:00:00.000","2019-10-01T00:00:00.000","2015-05-20T00:00:00.000","2019-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3984205 37.7964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1224110-06-191-1102707","1224110-06-191","1102707","Kurrent Capital LLC","White Flamingo","1067 Market St. 4004","San Francisco","CA","94103","2018-08-29T00:00:00.000","2020-06-30T00:00:00.000","2019-06-02T00:00:00.000","2019-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.411475 37.780767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1320722-12-221-1141581","1320722-12-221","1141581","Gregory Sklovsky","Gregory Sklovsky","334 32nd Ave","San Francisco","CA","94121","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,,"334 32nd Ave","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Outer Richmond",,"POINT (-122.4921465 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0433082-02-999-0433082","0433082-02-999","0433082","The Ryan Company Inc Of Ma","The Ryan Company Inc Of Ma","15 Commerce Way","Norton","MA","2766","2011-11-01T00:00:00.000","2015-06-22T00:00:00.000","2011-11-01T00:00:00.000","2015-06-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.136210026 41.960207155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1316882-10-221-1139927","1316882-10-221","1139927","Rc Group Medical Interiors","Rc Group Medical Interiors","7080 Kentfield Dr","Shingle Springs","CA","95682","2022-10-24T00:00:00.000",,"2022-10-24T00:00:00.000",,,"7080 Kentfield Dr","Shingle Springs","95682","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.977804019 38.683309988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1192504-06-181-1089311","1192504-06-181","1089311","Falcon Enclosure Consulting, Inc.","Falcon Enclosure Consulting, Inc.","408 S Pasadena Ave Ste 5","Pasadena","CA","91105","2018-05-01T00:00:00.000","2021-04-02T00:00:00.000","2018-05-01T00:00:00.000","2021-04-02T00:00:00.000",,,,,,"2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.153737997 34.138783991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0098396-01-001-0098396","0098396-01-001","0098396","Hunkiewicz Ron & Susan","943-953 Guerrero Apts","943 Guerrero St","San Francisco","CA","94110","1975-08-11T00:00:00.000",,"1975-08-11T00:00:00.000",,,"625 Darien Way","San Francisco","94127","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.423004 37.756134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0422268-01-001-0422268","0422268-01-001","0422268","Muse Global Inc","Muse Global Inc","425 Market St 2200","San Francisco","CA","94105","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1225024-06-191-1030253","1225024-06-191","1030253","Universal Building Maintenance LLC","Allied Universal Janitorial Services","1551 N Tustin Ave 600","Santa Ana","CA","92705","2009-02-28T00:00:00.000",,"2009-02-28T00:00:00.000","2022-12-31T00:00:00.000",,"450 Exchange Ste 100","Irvine","92602","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-117.832610019 33.758277983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1239753-12-191-1109116","1239753-12-191","1109116","Joaquin Cervantes Anguiano","Cervantes Handyman","1179 S Van Ness Ave","San Francisco","CA","94110","2019-12-03T00:00:00.000","2020-02-01T00:00:00.000","2019-12-03T00:00:00.000","2020-02-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4161145 37.754424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0432313-01-001-0432313","0432313-01-001","0432313","Mcam LLC","M/Oppenheim Associates","221 Main St 540","San Francisco","CA","94105","2008-09-01T00:00:00.000",,"2010-09-01T00:00:00.000","2014-09-18T00:00:00.000",,"Po Box 29625","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3922285 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1309549-07-221-1136848","1309549-07-221","1136848","Athlos College Coaching LLC","Athlos College Coaching LLC","90 Ord St","San Francisco","CA","94114","2021-03-22T00:00:00.000",,"2021-03-22T00:00:00.000",,,"90 Ord St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.440446 37.762398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0485255-02-001-0485255","0485255-02-001","0485255","Proto LLC","Proto","390 4th Ave","San Francisco","CA","94118","2013-10-31T00:00:00.000","2017-04-18T00:00:00.000","2013-10-31T00:00:00.000","2017-04-18T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4619965 37.781433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1156905-08-171-1074312","1156905-08-171","1074312","Esteban Cardiel","Cardiel Floor Coatings, Inc.","627 N Grant St","Stockton","CA","95202","2017-08-03T00:00:00.000",,"2017-08-03T00:00:00.000","2020-05-01T00:00:00.000",,"2506 Maggio Cir Ste B","Lodi","95240","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.282908982 37.96068801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310057-07-221-1005440","1310057-07-221","1005440","Grats Decor Interior Design & Build Inc","Grats Decor Interior Design & Build, Inc.","5100 Clayton Rd Ste B1-1","Concord","CA","94521","2014-10-20T00:00:00.000",,"2022-07-18T00:00:00.000",,,"5433 Clayton Rd Ste K-133","Clayton","94517","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.968050023 37.954573998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0467657-03-001-0467657","0467657-03-001","0467657","Vapor Den LLC","Vapor Den LLC","2764 Octavia St","San Francisco","CA","94123","2012-04-01T00:00:00.000","2024-06-30T00:00:00.000","2014-03-15T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.428647 37.797624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0471769-01-999-0471769","0471769-01-999","0471769","Kim Ok H","Centry Development & Const","5487 Cribari Grn","San Jose","CA","95135","2012-08-09T00:00:00.000","2018-06-30T00:00:00.000","2012-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.755748988 37.295216991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1291694-11-211-1129708","1291694-11-211","1129708","Theodore J. Alden Jr. Dba Alden Engraving","Alden Engraving","111 Castro St","San Francisco","CA","94114","2021-08-01T00:00:00.000","2022-07-11T00:00:00.000","2021-08-01T00:00:00.000","2022-07-11T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435298 37.767087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1051733-02-161-1024441","1051733-02-161","1024441","Ballyhallinan Family Lp","801 Sutter St., Sf, Ca 94109","385 Hayes St","San Francisco","CA","94102","2014-01-01T00:00:00.000","2022-08-01T00:00:00.000","2014-01-01T00:00:00.000","2022-08-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4226845 37.776663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1282017-07-211-1126089","1282017-07-211","1126089","Avotoasty","Avotoasty","2760 Octavia St","San Francisco","CA","94123","2021-07-12T00:00:00.000",,"2021-07-12T00:00:00.000","2022-03-01T00:00:00.000",,"33158 Quail Dr","Union City","94587","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.428647 37.797624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1387162-04-251-1169279","1387162-04-251","1169279","Strata Decision Technology, LLC","Strata Decision Technology, LLC","1 Henry Adams St Unit N31","San Francisco","CA","94103","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"200 E Randolph St Fl Fl49","Chicago","60601","IL","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.4034875 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1149956-06-171-1071681","1149956-06-171","1071681","Tang Man","Man Tang","163 23rd Ave","San Francisco","CA","94121","2017-06-08T00:00:00.000","2021-06-30T00:00:00.000","2017-06-08T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4832635 37.784664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1220174-04-191-1101347","1220174-04-191","1101347","Cty, Inc.","Numina","68 Jay St Ste 501","Brooklyn","NY","11201","2019-04-30T00:00:00.000","2019-04-30T00:00:00.000","2019-04-30T00:00:00.000","2019-04-30T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.986801083 40.702688326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466005-01-001-0466005","0466005-01-001","0466005","Sipe Zoe N","Zoesipe","2120 Market St Ste 201","San Francisco","CA","94114","2011-01-02T00:00:00.000","2022-05-25T00:00:00.000","2011-01-02T00:00:00.000","2022-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4296415 37.767393)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1051780-02-161-0466340","1051780-02-161","0466340","Maes Lynne Cuentos Allison","Pulsing Word Consulting","78 Ocean Ave","San Francisco","CA","94112","2012-03-03T00:00:00.000","2019-06-08T00:00:00.000","2016-01-29T00:00:00.000","2019-06-08T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.437161 37.723905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1179336-02-181-1083742","1179336-02-181","1083742","Qiqing Gong/Jiongming Chen","365 Days Store","5520 Geary Blvd","San Francisco","CA","94121","2018-02-16T00:00:00.000",,"2018-02-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4787995 37.780722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1032526-07-151-0475487","1032526-07-151","0475487","Srg Lake Inc","Gordon Schomaker Real Estate","1199 Irving St","San Francisco","CA","94122","2013-01-07T00:00:00.000","2017-06-16T00:00:00.000","2015-07-01T00:00:00.000","2017-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.47038 37.763721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1193392-06-181-0351384","1193392-06-181","0351384","John Wiley & Son's,Inc","John Wiley & Sons, Inc","535 Mission St Fl 14th","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2018-06-01T00:00:00.000",,,"111 River St","Hoboken","07030","NJ","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0020659-05-001-0020659","0020659-05-001","0020659","Dudum Basim & Adib","1659 Market St Bldg","1659 Market St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1994-01-01T00:00:00.000",,,"Po Box #225059","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission",,"POINT (-122.421312 37.773072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1140623-03-171-1067549","1140623-03-171","1067549","John W Zito Living Trust","811 Ashbury St","811 Ashbury","San Francisco","CA","94719","2014-09-03T00:00:00.000",,"2014-09-04T00:00:00.000",,,"Po Box 14841","Scottsdale","85267","AZ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.446607995 37.766910981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1320959-01-231-1141685","1320959-01-231","1141685","Kate Meyers Lmft","Kate Meyers Lmft","801 Portola Dr Ste 209","San Francisco","CA","94127","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"801 Portola Dr Ste 209","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4541035 37.743624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1226480-07-191-1103668","1226480-07-191","1103668","Teaching Channel, Inc.","Teaching Channel","2805 Dodd Rd Ste 200","Eagan","MN","55121","2019-07-01T00:00:00.000","2019-12-31T00:00:00.000","2019-07-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-93.130830225 44.854950809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1056734-02-161-1027838","1056734-02-161","1027838","Doan Industries Inc","Solution Fuse","156 2nd St Ste 418","San Francisco","CA","94105","2016-02-18T00:00:00.000",,"2016-02-18T00:00:00.000","2020-12-31T00:00:00.000",,"535 Mission St Fl 14","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1261902-10-201-0459673","1261902-10-201","0459673","Quinn Kathleen C","Q The Stylist","2889 24th St Apt 8","San Francisco","CA","94110","2011-06-02T00:00:00.000",,"2020-10-12T00:00:00.000",,,"223 E 61st St 5h Apt","New York","10065","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.409815995 37.752731692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1030693-06-151-1014567","1030693-06-151","1014567","Oh Jae Bong","Sunshine Cleaners 2","1500 9th Ave","San Francisco","CA","94122","2015-06-12T00:00:00.000","2023-05-08T00:00:00.000","2015-06-12T00:00:00.000","2023-05-08T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false","H48 WM18","Multiple","WASH LAUNDRY; COMPUTING SCALE","7","Inner Sunset",,"POINT (-122.465871 37.760076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1173376-12-171-1075594","1173376-12-171","1075594","Lopez Reyes William O","Lopez Reyes William O","1159 Fitzgerald Ave","San Francisco","CA","94124","2017-08-30T00:00:00.000","2022-09-28T00:00:00.000","2017-08-30T00:00:00.000","2022-09-28T00:00:00.000",,,,,,,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","10","Bayview Hunters Point",,"POINT (-122.3907525 37.72035)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1207545-12-181-1095903","1207545-12-181","1095903","Steven Joel Schefsky","Third Space LLC","647 Valencia St","San Francisco","CA","94110","2018-12-13T00:00:00.000","2019-01-29T00:00:00.000","2018-12-13T00:00:00.000","2019-01-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.421393 37.762506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1363549-06-241-1023999","1363549-06-241","1023999","I Epp & Sons & Louis Epp Joint Venture","I Epp & Sons, Inc. & Louis Epp Jv","4745 -474 Geary Blvd # 4747","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"4745 Geary Blvd","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.470416 37.780434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0444811-03-001-0444811","0444811-03-001","0444811","Coccagna Christopher D","T-We Tea","50 Post St 34","San Francisco","CA","94104","2009-12-20T00:00:00.000","2020-03-14T00:00:00.000","2013-05-15T00:00:00.000","2014-02-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030555 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1229085-07-191-1104706","1229085-07-191","1104706","Furniture Consultants California, Inc.","Furniture Consultants San Francisco, Inc.","600 California St Fl 11th","Sanfrancisco","CA","94110","2018-09-28T00:00:00.000",,"2018-09-28T00:00:00.000","2020-08-30T00:00:00.000",,"1450 Broadway 25th Fl","New York","10018","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.404868967 37.793122995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0482276-01-001-0482276","0482276-01-001","0482276","Talent Table LLC","Talent Table LLC","1390 Market St 1201","San Francisco","CA","94102","2013-08-01T00:00:00.000","2018-12-31T00:00:00.000","2013-08-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0383763-01-001-0383763","0383763-01-001","0383763","O'sullivan James P","Jj O'sullivan Electric","36 Agnon Ave","San Francisco","CA","94112","2004-12-31T00:00:00.000",,"2006-01-01T00:00:00.000",,,"36 Agnon Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.422608 37.734804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1340195-08-231-1149634","1340195-08-231","1149634","Sea Cloud Usa LLC","Sea Cloud Usa LLC","642 35th Ave","San Francisco","CA","94121","2023-08-10T00:00:00.000","2023-08-10T00:00:00.000","2023-08-10T00:00:00.000","2023-08-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4949365 37.776861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1289436-10-211-1107440","1289436-10-211","1107440","Daniel Fettinger","Daniel Steven Metaphysics","1342 Guerrero St","San Francisco","CA","94110","2019-10-09T00:00:00.000",,"2021-10-01T00:00:00.000",,,"1342 Guerrero St","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.422878 37.749672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0917712-02-001-0917712","0917712-02-001","0917712","Meng Frank","Asia Express","1650 Holloway Ave","San Francisco","CA","94132","1998-12-01T00:00:00.000","2015-06-12T00:00:00.000","1998-12-01T00:00:00.000","2015-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.478192754 37.720920052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1197513-08-181-0488507","1197513-08-181","0488507","Ponticello Daniel","Stirred, Not Shaken","3150 18th St Ste 112","San Francisco","CA","94110","2014-04-03T00:00:00.000",,"2018-08-08T00:00:00.000","2019-05-31T00:00:00.000",,"955 Pine St 11 Apt","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1189367-05-181-1088142","1189367-05-181","1088142","Kasper Koczab","743 Sweeny","743 Sweeny St","San Francisco","CA","94134","2018-01-01T00:00:00.000","2019-05-30T00:00:00.000","2018-01-01T00:00:00.000","2019-05-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Portola",,"POINT (-122.418135 37.730169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
