"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1016228-01-151-0472649","1016228-01-151","0472649","Legion Corporation","The Dungeon","784 Geary St","San Francisco","CA","94019","2012-09-06T00:00:00.000",,"2012-09-06T00:00:00.000",,,"5150 N Sixth St 173 Ste","Fresno","93710","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.416182022 37.786563988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1043031-10-151-1014755","1043031-10-151","1014755","Conn Maciel Carey Llp","Conn Maciel Carey Llp","870 Market St Rm 1111","San Francisco","CA","94102","2014-10-06T00:00:00.000","2016-09-30T00:00:00.000","2015-09-15T00:00:00.000","2016-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1228144-07-191-1104315","1228144-07-191","1104315","Audra Ponce","Tbk","1640 Golden Gate St Apt 4","San Francisco","CA","94115","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000","2020-02-29T00:00:00.000",,"630 Oak St Apt","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition",,"POINT (-122.437512677 37.778893233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1178345-02-181-0159049","1178345-02-181","0159049","Equidex Inc A California Corp","Equidex, Inc.","101 Mission St Ste 1750","San Francisco","CA","94105","1986-07-18T00:00:00.000","2022-06-30T00:00:00.000","2018-01-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1349746-01-241-1153778","1349746-01-241","1153778","Edward Downs","Quick Cafe","579 17th Ave","San Francisco","CA","94121","2024-01-06T00:00:00.000","2024-06-29T00:00:00.000","2024-01-06T00:00:00.000","2024-06-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4762615 37.777095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1094868-08-161-0440732","1094868-08-161","0440732","Gimblett Owen M","Gimblett Plumbing","131 Prague St","San Mateo","CA","94401","2009-07-15T00:00:00.000","2022-06-29T00:00:00.000","2016-08-25T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.31517397 37.579100988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1044255-11-151-0444945","1044255-11-151","0444945","Civicsolar Inc","Civicsolar","582 Market St Rm 1300","San Francisco","CA","94104","2010-01-01T00:00:00.000","2016-03-31T00:00:00.000","2014-04-16T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1036372-08-151-1016974","1036372-08-151","1016974","Rpuw Enterprises LLC","Polk Street Laundromat","1305 Polk St","San Francisco","CA","94109","2015-08-12T00:00:00.000",,"2015-08-12T00:00:00.000",,,"1911 Bush St Apt 2a","San Francisco","94115","CA","8100-8139","Certain Services","Certain Services","false","false","H46","AUTOMATIC LAUNDRY - FACILITIES","AUTOMATIC LAUNDRY - FACILITIES","3","Nob Hill","Lower Polk","POINT (-122.420637 37.78893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0914807-02-001-0914807","0914807-02-001","0914807","Koon Chew Ko","San On","33 Leland Ave #A","San Francisco","CA","94134","1992-09-01T00:00:00.000",,"1999-12-17T00:00:00.000",,,"33a Leland Ave","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false","WM30","COUNTER/OTHER LESS THAN 100LBS","COUNTER/OTHER LESS THAN 100LBS","10","Visitacion Valley","Leland Ave","POINT (-122.4044235 37.711341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1329631-04-231-0436310","1329631-04-231","0436310","Savitr Capital LLC","Savitr Capital. LLC","1 Market Plz","San Francisco","CA","94105","2008-03-01T00:00:00.000",,"2021-12-29T00:00:00.000",,,"1 Market Plz Ste 1475","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1346872-11-231-1152556","1346872-11-231","1152556","Vapers Corp","Vapers Corp","95 3rd St","San Francisco","CA","94103","2023-10-06T00:00:00.000",,"2023-10-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0425958-01-001-0425958","0425958-01-001","0425958","Scarborough Elizabeth J","The Good The Bad The Bulldogz","348 Shotwell St","San Francisco","CA","94110","2008-02-15T00:00:00.000",,"2009-04-23T00:00:00.000","2013-06-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4163575 37.762839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1204426-11-181-1094503","1204426-11-181","1094503","Harmonious Goods LLC","Harmonious Goods","2490 46th Ave","San Francisco","CA","94116","2018-11-01T00:00:00.000","2020-11-01T00:00:00.000","2018-11-01T00:00:00.000","2020-11-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504274 37.740132)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0137466-07-001-0137466","0137466-07-001","0137466","Kim Thomas & Yong-Hui","Safeway Building Inspection","378 Monticello St","San Francisco","CA","94132","1982-09-21T00:00:00.000",,"2003-06-01T00:00:00.000",,,"378 Monticello St","San Francisco","94132","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4705105 37.721142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1171287-12-171-1026261","1171287-12-171","1026261","Wang Shan Shan","Wang Shan Shan","1832 25th Ave","San Francisco","CA","94122","2015-05-14T00:00:00.000","2019-06-30T00:00:00.000","2015-05-14T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","4","Sunset/Parkside",,"POINT (-122.4825345 37.75329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0411927-01-001-0411927","0411927-01-001","0411927","Teixiera Joseph A","Teixiera Joseph A","519 Ellis St Apt 609","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.414913 37.784493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1181976-03-181-1084900","1181976-03-181","1084900","Woodard & Curran-Urban Design Jv","Woodard & Curran-Urban Design Jv","101 Montgomery St Ste 1850","San Francisco","CA","94104","2018-03-08T00:00:00.000",,"2018-03-08T00:00:00.000",,,"12 Mountfort St","Portland","04101","ME","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0067433-01-001-0067433","0067433-01-001","0067433","Alexander Evelyn & Patrick","British American Imports","726 15th St","San Francisco","CA","94103","1971-07-31T00:00:00.000","2014-06-01T00:00:00.000","1971-07-31T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4082845 37.767222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1200516-09-181-0469670","1200516-09-181","0469670","Presidio Reinsurance Group","Presidio Reinsurance Group","450 Sansome St Ste 400","San Francisco","CA","94111","1994-06-08T00:00:00.000","2021-06-30T00:00:00.000","1994-06-08T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"3","Chinatown",,"POINT (-122.4011565 37.794645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1366909-07-241-1160683","1366909-07-241","1160683","Agathon Entertainment LLC","Agathon Entertainment LLC","1747 27th Ave","San Francisco","CA","94122","2024-07-24T00:00:00.000","2024-10-14T00:00:00.000","2024-07-24T00:00:00.000","2024-10-14T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485455 37.75482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0472350-01-001-0472350","0472350-01-001","0472350","Montes Leticia","Leticias Mex Churros & Tamales","2465 Mission St","San Francisco","CA","94110","2012-08-28T00:00:00.000","2017-05-31T00:00:00.000","2012-08-28T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186255 37.757736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1301430-03-221-1133693","1301430-03-221","1133693","Amy Serota","Amy Serota","12 Sanchez St","San Francisco","CA","94114","2022-03-31T00:00:00.000",,"2022-03-31T00:00:00.000",,,"12 Sanchez St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4316215 37.769031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1197714-08-181-0422163","1197714-08-181","0422163","Onechocolate Comm Usa Lp","Onechocolate Communicagtions Usa Lp","1160 Battery St Ste 100","San Francisco","CA","94111","2007-10-17T00:00:00.000","2018-09-07T00:00:00.000","2018-07-13T00:00:00.000","2018-09-07T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401134 37.801917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1352448-02-241-1154965","1352448-02-241","1154965","Vico LLC","Vico LLC","15 Nebraska St","San Francisco","CA","94110","2024-01-24T00:00:00.000",,"2024-01-24T00:00:00.000",,,"15 Nebraska St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.410161 37.740888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1051385-01-161-1024249","1051385-01-161","1024249","Greger Del","1315 Utah St","1315 Utah St","San Francisco","CA","94110","2015-12-04T00:00:00.000",,"2015-12-04T00:00:00.000",,,"1315 Utah St","San Francisco","94110","CA",,,,"false","true",,,,"10","Mission",,"POINT (-122.4049815 37.752552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0486206-01-999-0486206","0486206-01-999","0486206","Bahue Gregory S","Signcraft","375 Meridian Ave","San Jose","CA","95126","2014-01-01T00:00:00.000","2016-09-01T00:00:00.000","2014-01-01T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.91414198 37.321220002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435129-01-001-0435129","0435129-01-001","0435129","Michel Javier M","Michel Service Home","659 Scott St 7","San Francisco","CA","94117","2009-01-13T00:00:00.000","2009-12-31T00:00:00.000","2009-01-13T00:00:00.000","2009-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.436585 37.775934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1017720-02-151-1008531","1017720-02-151","1008531","Usjs Telecom LLC","Usjs Telecom LLC","102 Wright Brothers Ave","Livermore","CA","94551","2015-02-01T00:00:00.000","2018-12-31T00:00:00.000","2015-02-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.802400985 37.690235007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1384476-03-251-1168144","1384476-03-251","1168144","Mahana Fusion LLC","Mahana","74 New Montgomery St Ste C2","San Francisco","CA","94105","2025-03-26T00:00:00.000",,"2025-03-26T00:00:00.000",,,"1750 38th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400956267 37.787774658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1345111-10-231-1151788","1345111-10-231","1151788","Constanze Jaremczuk","Nebulalock Consulting","1130 Shrader St Apt 3","San Francisco","CA","94117","2023-10-20T00:00:00.000","2024-05-03T00:00:00.000","2023-10-20T00:00:00.000","2024-05-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.451134928 37.764397652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1327821-03-231-1144548","1327821-03-231","1144548","Earth Star Electric","Earth Star Electric","170 Malet St","Sonoma","CA","95476","2023-03-16T00:00:00.000","2024-05-09T00:00:00.000","2023-03-16T00:00:00.000","2024-05-09T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.462027009 38.283413997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1050970-01-161-0463553","1050970-01-161","0463553","Vinson & Elkins Llp","Vinson & Elkins Llp","555 Mission St Rm 2000","San Francisco","CA","94105","2011-05-01T00:00:00.000",,"2016-01-25T00:00:00.000",,,"845 Texas Ave Ste 4700","Houston","77002","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1008210-09-141-0489862","1008210-09-141","0489862","Chen Quehua","A & 8 Salon","4569 Mission St","San Francisco","CA","94112","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,,"4569 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4341775 37.725084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0949591-01-001-0949591","0949591-01-001","0949591","Artisan Builders Corporation","Artisan Builders Corporation","771 Clementina St","San Francisco","CA","94103","1996-02-23T00:00:00.000","2016-12-31T00:00:00.000","2003-07-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41161 37.77444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1075819-06-161-1036828","1075819-06-161","1036828","Icandy","Icandy","1887 21st Ave","San Francisco","CA","94122","2016-06-01T00:00:00.000","2019-06-30T00:00:00.000","2016-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.478786 37.752588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1035603-08-151-0454775","1035603-08-151","0454775","Foursquare Labs Inc","Foursquare Labs Inc","363 Clementina St 2nd Fl","San Francisco","CA","94103","2010-07-01T00:00:00.000",,"2011-06-01T00:00:00.000","2016-06-15T00:00:00.000",,"50 W 23rd St Fl 8","New York","10010","NY","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.402934 37.781262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1125541-10-161-1060296","1125541-10-161","1060296","Colin Mcdonald","Schweringen Cycles","647 Campbell Ave","San Francisco","CA","94134","2016-10-23T00:00:00.000","2017-01-01T00:00:00.000","2016-10-23T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4094545 37.715913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1376147-12-241-1164578","1376147-12-241","1164578","Jane Freston","Jane Freston","989 Filbert St","San Francisco","CA","94133","2024-12-07T00:00:00.000",,"2024-12-07T00:00:00.000",,,"989 Filbert St","San Francisco","94133","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4156465 37.800306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1165266-10-171-1076584","1165266-10-171","1076584","Irrational Raccoon Inc","Filigreen","2089 Ingalls St Unit 3","San Francisco","CA","94124","2017-09-25T00:00:00.000","2017-12-18T00:00:00.000","2017-09-25T00:00:00.000","2017-12-18T00:00:00.000",,,,,,"4200-4299 4800-4999","Multiple","Wholesale Trade; Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386677831 37.726099083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1238102-11-191-1059278","1238102-11-191","1059278","Men At Work La Concrete Inc.","Men At Work Ba","307 Langton St","San Francisco","CA","94103","2016-10-10T00:00:00.000",,"2019-11-07T00:00:00.000",,,"301 Langton St 4 #","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4049815 37.773765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1062433-04-161-1030610","1062433-04-161","1030610","834baystreet","834baystreet","834 Bay St","San Francisco","CA","94109","2016-04-18T00:00:00.000","2018-02-01T00:00:00.000","2016-04-18T00:00:00.000","2018-02-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Russian Hill",,"POINT (-122.420997 37.804977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1375422-11-241-0168329","1375422-11-241","0168329","Bon Appetit Management Co","United Bar","1 Warriors Way, Lvl 300 East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3875755 37.768005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0110841-01-999-0110841","0110841-01-999","0110841","Chan Marcella G","Chan Marcella Gayle","99 Daly City Ca","Brisbane Q4068",,,"1977-04-01T00:00:00.000","2021-01-01T00:00:00.000","1977-04-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.47241 37.69109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142007-04-171-0191912","1142007-04-171","0191912","Budget Signs Inc","Signs 55","55 Brady St","San Francisco","CA","94103","1985-01-01T00:00:00.000",,"1985-01-01T00:00:00.000",,,"55 Brady St","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Mission",,"POINT (-122.4201915 37.772874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1385953-04-251-1168762","1385953-04-251","1168762","Macondo Creations LLC","Radio Harawi","3400 Cottage Way Ste G2#2","Sacramento","CA","95825","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,,"3400 Cottage Way Ste G2#29128","Sacramento","95825","CA",,,,"false","false",,,,,,,"POINT (-121.383651328 38.602858092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1018381-02-151-1008867","1018381-02-151","1008867","Farmas Dino S","Farmas Properties","4323 20th St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 117314","Burlingame","94011","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4362475 37.757376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1266878-01-211-0310736","1266878-01-211","0310736","Accent Intl Consortium","Accent Global Learning","870 Market St Ste 1026","San Francisco","CA","94102","1991-10-31T00:00:00.000","2021-10-05T00:00:00.000","2020-07-22T00:00:00.000","2021-10-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1318558-11-221-1140656","1318558-11-221","1140656","Tinio Restaurant","Tinio Restaurant","273 Sagamore St","San Francisco","CA","94112","2018-05-06T00:00:00.000",,"2018-05-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.461461 37.711161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0401730-01-001-0401730","0401730-01-001","0401730","Calderon Abdon A & Aminta","Antojitos Salvadorenos Aminta","2590 Mission St","San Francisco","CA","94110","2006-08-25T00:00:00.000","2015-06-29T00:00:00.000","2006-08-25T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4193005 37.755666)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1346588-11-231-1152431","1346588-11-231","1152431","Clay Wilder","Clay Wilder","1320 Ocean Ave","San Francisco","CA","94112","2023-11-09T00:00:00.000",,"2023-11-09T00:00:00.000",,,"1320 Ocean Ave","San Francisco","94112","CA",,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4568485 37.724283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1380768-02-251-1166592","1380768-02-251","1166592","Ignited Soul LLC","Sfg Wraps","37420 Cedar Blvd Ste B","Newark","CA","94560","2025-02-01T00:00:00.000",,"2025-02-12T00:00:00.000",,,"37420 Cedar Blvd Ste B","Newark","94560","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.020610842 37.539825653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1335922-06-231-1147860","1335922-06-231","1147860","Jason Hopkins","Unknown Promotions","530 N Divisadero S St Ste 228","San Francisco","CA","94117","2023-06-19T00:00:00.000",,"2023-06-19T00:00:00.000",,,"530 Divisadero St Ste 228","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.43760689 37.774396433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1021126-03-151-1005647","1021126-03-151","1005647","Fyusion Inc","Fyusion Inc","1501 Mariposa St Rm 428","San Francisco","CA","94107","2014-02-13T00:00:00.000",,"2014-07-01T00:00:00.000","2016-05-31T00:00:00.000",,"6205a Peachtree Dunwoody Rd # Cp-12","Atlanta","30328","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.398803 37.763577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1114728-09-161-1055136","1114728-09-161","1055136","Li Qiang","4 Mainsail Ct. Richmond Ca 94804","4 Mainsail Ct","Richmond","CA","94804","2016-08-15T00:00:00.000","2018-01-01T00:00:00.000","2016-08-15T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.339725989 37.911341986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1126253-11-161-1060644","1126253-11-161","1060644","Mannyshandyman Services","Mannyshandyman","360 Turquoise Dr","Hercules","CA","94547","2016-11-03T00:00:00.000","2016-11-03T00:00:00.000","2016-11-03T00:00:00.000","2016-11-03T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.275224981 38.003840981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194641-07-181-1090016","1194641-07-181","1090016","Holly M Byerly","Holly M Byerly","125 Gilbert St","San Francisco","CA","94103","2018-06-26T00:00:00.000","2018-12-15T00:00:00.000","2018-06-26T00:00:00.000","2018-12-15T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4019305 37.773234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1365950-07-241-1160294","1365950-07-241","1160294","Petitepairings LLC","Petitepairings LLC","1566 Carroll Ave","San Francisco","CA","94124","2024-06-05T00:00:00.000","2024-06-05T00:00:00.000","2024-06-05T00:00:00.000","2024-06-05T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392467 37.72494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1039572-09-151-1018385","1039572-09-151","1018385","Mauch James","1676 Mcallister Street","1676 Mcallister St","San Francisco","CA","94115","2015-07-03T00:00:00.000","2015-12-01T00:00:00.000","2015-07-03T00:00:00.000","2015-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4396 37.777668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"0917320-02-001-0917320","0917320-02-001","0917320","Bill Cheng","Bay City Builders","1626 Shafter Ave","San Francisco","CA","94124","1993-01-01T00:00:00.000",,"2000-01-31T00:00:00.000",,,"1626 Shafter Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391036 37.73151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1019123-02-151-1009249","1019123-02-151","1009249","Trianni Inc","Trianni Inc","1515 5th Ave","San Francisco","CA","94122","2010-01-01T00:00:00.000","2020-11-03T00:00:00.000","2010-01-01T00:00:00.000","2020-11-03T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4620505 37.760103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","8","14","109"
"1355714-03-241-1156301","1355714-03-241","1156301","Sequoia Fabrica","Sequoia Fabrica","1736 18th St","San Francisco","CA","94107","2024-03-09T00:00:00.000",,"2024-03-09T00:00:00.000",,,"1736 18th St","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3996985 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
