"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0423056-01-001-0423056","0423056-01-001","0423056","Loc Vinh K","Cn Entertainment","375 Eddy St 39","San Francisco","CA","94102","2007-11-20T00:00:00.000","2018-06-30T00:00:00.000","2007-11-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.413698 37.783521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0419794-01-001-0419794","0419794-01-001","0419794","Sports Orth And Rehab Med Ass","Sports Orth And Rehab Med Ass","1375 Sutter St Ste 105","San Francisco","CA","94109","2007-07-13T00:00:00.000","2022-06-29T00:00:00.000","2010-03-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.422878 37.787148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1018776-02-151-1009075","1018776-02-151","1009075","Truly Chic Events LLC","Truly Chic Events","1963 Pheasant Dr","Hercules","CA","94547","2015-02-10T00:00:00.000","2022-12-31T00:00:00.000","2015-02-10T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.268498001 38.000711011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033027-07-151-1015727","1033027-07-151","1015727","Boschetti Giampaolo","Giampaolo Boschetti","222 Leavenworth St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"955 Prague St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.413878 37.783233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1354630-03-241-1155906","1354630-03-241","1155906","Brian Stevens","Tarot Readings And Things","20 Franklin St Apt 404","San Francisco","CA","94102","2024-03-01T00:00:00.000","2024-04-04T00:00:00.000","2024-03-01T00:00:00.000","2024-04-04T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Hayes Valley",,"POINT (-122.4206775 37.77462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1173243-12-171-1025622","1173243-12-171","1025622","Chau Quyen","Chau Quyen","40 Alexander Ave","Daly City","CA","94014","2004-09-30T00:00:00.000","2020-01-02T00:00:00.000","2004-09-30T00:00:00.000","2020-01-02T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.451576033 37.70411699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1174808-01-181-1081719","1174808-01-181","1081719","New Data Discovery","New Data Discovery","268 Bush Street St 3837","San Francisco","CA","94104","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"268 Bush St Unit 3837","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0482145-01-001-0482145","0482145-01-001","0482145","Preston James","James Preston Sf/Azurite","1322 Haight St","San Francisco","CA","94117","2012-06-01T00:00:00.000","2019-06-30T00:00:00.000","2012-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4439695 37.770561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1283847-08-211-1126764","1283847-08-211","1126764","Anne-Marie Guery","Anne-Marie Guery","310 Valencia St","San Francisco","CA","94103","2021-07-23T00:00:00.000",,"2021-07-23T00:00:00.000",,,"1717 Mcallister St Apt B3","San Francisco","94115","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","9","Mission",,"POINT (-122.4224955 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1039854-09-151-1018519","1039854-09-151","1018519","Deep Elm Construction LLC","Deep Elm Construction LLC","3821 17th St","San Francisco","CA","94114","2015-08-16T00:00:00.000",,"2015-08-16T00:00:00.000",,,"1851 Mcallister St","San Francisco","94115","CA","2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431194 37.762623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0460136-01-001-0460136","0460136-01-001","0460136","Lui Yiu Kei Lao Leng Vi","Garage Tec","1571 Shafter Ave","San Francisco","CA","94124","2011-06-15T00:00:00.000","2015-12-31T00:00:00.000","2011-06-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3903745 37.730529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0451549-01-001-0451549","0451549-01-001","0451549","Shadley Karson I","Shape Field Office","2325 Third St 218","San Francisco","CA","94107","2010-08-09T00:00:00.000","2018-06-30T00:00:00.000","2010-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0432676-01-001-0432676","0432676-01-001","0432676","Robin Evans Designs LLC","Robin Evans Designs","3778 20th St","San Francisco","CA","94110","2008-10-01T00:00:00.000","2023-06-30T00:00:00.000","2009-07-30T00:00:00.000","2016-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.425191 37.75851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1365173-07-241-1159965","1365173-07-241","1159965","Treblemakers LLC","Treblemakers LLC","370 Grove St","San Francisco","CA","94102","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"370 Grove St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.422536 37.778184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1167591-11-171-1079214","1167591-11-171","1079214","Proyecto, LLC","Proyecto, LLC","1665 Laurel Ave","Solvang","CA","93463","2017-05-31T00:00:00.000",,"2017-05-31T00:00:00.000",,,"1665 Laurel Ave","Solvang","93463","CA",,,,"false","false",,,,,,,"POINT (-120.138101019 34.598764984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1229821-08-191-1076593","1229821-08-191","1076593","American Chinese International Cultural Exchange Council","Acicec","2501 Taraval St","San Francisco","CA","94116","2017-09-24T00:00:00.000",,"2019-08-02T00:00:00.000",,,"2501 Taraval St","San Francisco","94116","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4930105 37.742049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0948258-04-001-0948258","0948258-04-001","0948258","Lee Robert Edward","Embassy Realty & Investments","1485 Bayshore Blvd 221","San Francisco","CA","94124","2012-02-10T00:00:00.000","2018-06-30T00:00:00.000","2012-02-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1131870-01-171-1063288","1131870-01-171","1063288","Jay's Small Moves LLC","Jay's Small Moves","1760 9th Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"7","Inner Sunset",,"POINT (-122.465547 37.755504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0320546-01-001-0320546","0320546-01-001","0320546","That's It Inc.","Bar On Castro The","456 Castro St B","San Francisco","CA","94114","1998-10-22T00:00:00.000","2018-06-30T00:00:00.000","1998-10-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4354465 37.761606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1193439-06-181-0168329","1193439-06-181","0168329","Bon Appetit Management Co","95153 Gotham Bar","24 Willie Mays Pl Levi Landing","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2018-03-09T00:00:00.000","2024-03-05T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0415143-02-001-0415143","0415143-02-001","0415143","Ff Properties LLC","Ff Properties LLC","238 Townsend St","San Francisco","CA","94107","2007-03-01T00:00:00.000",,"2014-03-01T00:00:00.000",,,"238 Townsend St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0319694-01-001-0319694","0319694-01-001","0319694","Kiriluk Sande","Sande Kiriluk Mfcc","220 Montgomery St 870","San Francisco","CA","94104","1996-01-01T00:00:00.000","2015-07-31T00:00:00.000","1996-01-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1219651-04-191-1101117","1219651-04-191","1101117","Brady Concrete Inc","Brady Concrete Inc","318 West Portal Ave","San Francisco","CA","94127","2019-01-04T00:00:00.000",,"2019-01-04T00:00:00.000",,,"318 West Portal Ave","San Francisco","94127","CA","2300-2399","Construction","Construction","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4696105 37.737909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1256972-08-201-1116295","1256972-08-201","1116295","Sagar Jain","17 Kiska - Sagar","17 Kiska Rd Unit 17","San Francisco","CA","94124","2020-07-29T00:00:00.000","2020-07-29T00:00:00.000","2020-07-29T00:00:00.000","2020-07-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3790435 37.730601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1043798-11-151-1020481","1043798-11-151","1020481","Satoh Brothers International Inc","Satoh Brothers International Inc","879 W 190th St Ste 935","Gardena","CA","90248","2015-11-04T00:00:00.000","2016-04-30T00:00:00.000","2015-11-04T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.289873012 33.859628981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248076-03-201-1112602","1248076-03-201","1112602","Uworld, LLC","Uworld, LLC","9111 Cypress Waters Blvd Ste 300","Coppell","TX","75019","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"9111 Cypress Waters Blvd 300 Ste","Coppell","75019","TX","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-96.987888029 32.931478002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481155-01-001-0481155","0481155-01-001","0481155","Navarro Claudia","Zamora's M & J Services","246 Ramsell St","San Francisco","CA","94132","2013-07-05T00:00:00.000","2019-06-30T00:00:00.000","2013-07-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4659475 37.715184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1362119-05-241-1068637","1362119-05-241","1068637","Julia Forberg","Julia Forberg Therapy","3628 Sacramento St Ste 3","San Francisco","CA","94118","2017-04-13T00:00:00.000",,"2024-05-23T00:00:00.000","2024-11-30T00:00:00.000",,"3329 Sacramento St","San Francisco","94118","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4525555 37.787589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0481656-01-001-0481656","0481656-01-001","0481656","Lau Junshien","Junshien International","400 Brannan St 3b","San Francisco","CA","94107","2013-07-17T00:00:00.000","2020-03-31T00:00:00.000","2013-07-17T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.394699 37.780083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0470979-01-001-0470979","0470979-01-001","0470979","Hanley Ciaran B","Hanley Construction","1335 Taraval St","San Francisco","CA","94116","2012-07-16T00:00:00.000","2018-06-30T00:00:00.000","2012-07-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4804285 37.742733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1075914-06-161-1036876","1075914-06-161","1036876","Cheng Hong Liu","Cheng Hong Liu's Uber","2202 Tocoloma Ave","San Francisco","CA","94134","2016-06-01T00:00:00.000","2019-12-10T00:00:00.000","2016-06-01T00:00:00.000","2019-12-10T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398186 37.711483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1093298-08-161-1044446","1093298-08-161","1044446","Renato Lee","Dba","34514 E Jasmine Ct","Union City","CA","94587","2016-08-24T00:00:00.000","2018-01-01T00:00:00.000","2016-08-24T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.006830993 37.591803008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0916009-01-001-0916009","0916009-01-001","0916009","Wittenbrook James F","James F Wittenbrook","65 Pierce St","San Francisco","CA","94117","1992-10-01T00:00:00.000","2024-02-05T00:00:00.000","2002-10-16T00:00:00.000","2024-02-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Haight Ashbury",,"POINT (-122.433714 37.770093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","3","28"
"0338377-01-001-0338377","0338377-01-001","0338377","Martinez Esperanza A","Esperanza A Martinez","3974 24th St","San Francisco","CA","94114","2000-06-01T00:00:00.000",,"2000-06-01T00:00:00.000",,,"3974 24th St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4312795 37.751715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0331614-01-002-0331614","0331614-01-002","0331614","Tiaa-Cref","Teachers Ins & Annuity Assoc","88 Kearny St","San Francisco","CA","94108","1999-07-22T00:00:00.000",,"1999-07-22T00:00:00.000","2021-03-24T00:00:00.000",,"425 Market St Ste 2300","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1150661-06-171-1071987","1150661-06-171","1071987","King Of Absolute Trading Company","Kat3","2079 22nd Ave","San Francisco","CA","94116","2017-06-01T00:00:00.000","2018-04-29T00:00:00.000","2017-06-01T00:00:00.000","2018-04-29T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479668 37.748916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0489549-01-999-0489549","0489549-01-999","0489549","Lui Andrew","Andrew Lui","17454 Via Julia","San Lorenzo","CA","94580","2014-05-05T00:00:00.000","2014-10-20T00:00:00.000","2014-05-05T00:00:00.000","2014-10-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.137534033 37.663921992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477360-01-001-0477360","0477360-01-001","0477360","Moran Amy","Bella Flor","59 Montana St","San Francisco","CA","94112","2013-03-12T00:00:00.000","2015-01-01T00:00:00.000","2013-03-12T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4552645 37.71639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0418353-01-001-0418353","0418353-01-001","0418353","Avise Partners LLC","Avise Partners","555 California St 300","San Francisco","CA","94104","2005-08-11T00:00:00.000","2018-06-30T00:00:00.000","2005-08-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0439321-01-001-0439321","0439321-01-001","0439321","Kiva Microfunds","Kiva Microfunds","3180 18th St Ste 201","San Francisco","CA","94110","2006-06-01T00:00:00.000",,"2006-06-01T00:00:00.000",,,"986 Mission St 4th Fl","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4146115 37.762389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1321781-01-231-1141892","1321781-01-231","1141892","Randall Enterprises, Inc.","Transworld Business Advisors San Francisco","650 California St Ste 700","San Francisco","CA","94108","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,,"650 California St Ste 700","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0420587-02-001-0420587","0420587-02-001","0420587","Francies Scott W","Scott Francies Construction","1735 Lake Street 2","San Francisco","CA","94121","2007-08-09T00:00:00.000","2018-06-19T00:00:00.000","2010-03-30T00:00:00.000","2018-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4782595 37.785816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"0435477-01-001-0435477","0435477-01-001","0435477","Olivero Kevin R","Golden Gate Equiptment Rentals","1051 26th St","San Francisco","CA","94107","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3899065 37.751274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1385890-04-251-1168730","1385890-04-251","1168730","Tribe Platform Inc.","The Bungalow By Tribe","2263 Union St","San Francisco","CA","94123","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina","Union Street","POINT (-122.436441 37.796688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1238096-11-191-1107470","1238096-11-191","1107470","Dianne Iris Alexandra M. Samonte","Beauty Eclipse Studio","5813 Geary Blvd","San Francisco","CA","94121","2019-10-09T00:00:00.000","2020-04-30T00:00:00.000","2019-11-07T00:00:00.000","2020-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4818595 37.779921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1340947-08-231-1149972","1340947-08-231","1149972","Cook Sutori LLC","Cook Sutori LLC","2 Bayside Village Pl Apt 103","San Francisco","CA","94107","2023-07-18T00:00:00.000",,"2023-07-18T00:00:00.000",,,"3400 Cottage Way Unit 19049","Sacramento","95825","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3903385 37.784925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0420738-01-001-0420738","0420738-01-001","0420738","Ortiz Luis W","Multicolor Handyman","2030 23rd St","San Francisco","CA","94107","2007-08-15T00:00:00.000","2018-06-30T00:00:00.000","2007-08-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.400342 37.754775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1381625-02-251-1166951","1381625-02-251","1166951","To You & Co. LLC","To You","1201 Tennessee St Apt 644","San Francisco","CA","94107","2025-02-14T00:00:00.000",,"2025-02-14T00:00:00.000",,,"1201 Tennessee St Apt 644","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.388615 37.755936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1029057-05-151-1013869","1029057-05-151","1013869","Korsunsky Tana - Trustee Of Korsunsky Tr","1117-1121 Guerrero St Apt","1774 21st Ave","San Francisco","CA","94122","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,,"1774 21st Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.478336 37.754658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1181263-03-181-0386122","1181263-03-181","0386122","Fernandes Nicolau C","Voldi Events","1151 Post St Apt #3","San Francisco","CA","94109","2005-05-15T00:00:00.000",,"2018-03-06T00:00:00.000",,,"449 15th Ave Apt 103","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Tenderloin",,"POINT (-122.420709 37.786464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","36","50"
"0474160-01-001-0474160","0474160-01-001","0474160","Gulamov Alisher A","Futuristic Flavor","1045 Mission St 206","San Francisco","CA","94103","2012-11-12T00:00:00.000","2015-05-11T00:00:00.000","2012-11-12T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4096615 37.77975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0405418-01-001-0405418","0405418-01-001","0405418","Legacy Partners Commercial Inc","Legacy Partners Commercial Inc","160 Spear St #100","San Francisco","CA","94105","2006-12-22T00:00:00.000","2015-05-21T00:00:00.000","2006-12-22T00:00:00.000","2015-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393403 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0441744-01-003-0441744","0441744-01-003","0441744","Wade Tiffany A","Tiffany A Wade","4052 18th St","San Francisco","CA","94114","2008-01-01T00:00:00.000","2023-04-01T00:00:00.000","2011-07-01T00:00:00.000","2020-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4340695 37.761102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1008842-10-141-1004665","1008842-10-141","1004665","Bay Valley Contractors Inc","Bay Valley Contractors Inc","2678 N Main St #21","Walnut Creek","CA","94597","2014-10-01T00:00:00.000","2015-01-31T00:00:00.000","2014-10-01T00:00:00.000","2015-01-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.063804968 37.921293987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1221616-05-191-1082005","1221616-05-191","1082005","Nuro, Inc.","Nuro, Inc.","185 Berry St Ste 4807","San Francisco","CA","94107","2018-01-02T00:00:00.000",,"2019-04-03T00:00:00.000","2021-03-21T00:00:00.000",,"1300 Terra Bella Ave 100 Ste","Mountain View","94043","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.39181 37.77633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1264395-11-201-1119216","1264395-11-201","1119216","Hyun Lee","198 Dolores St #4","198 Dolores 4","San Francisco","CA","94103","2020-11-22T00:00:00.000","2020-12-16T00:00:00.000","2020-11-22T00:00:00.000","2020-12-16T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.426652216 37.766324818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1206507-11-181-1095417","1206507-11-181","1095417","Delfido Gramajo","Gramajo Roofing","819 San Domingo Dr","Santa Rosa","CA","95404","2018-11-27T00:00:00.000","2019-05-09T00:00:00.000","2018-11-27T00:00:00.000","2019-05-09T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.704259233 38.422161401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471268-01-001-0471268","0471268-01-001","0471268","Square Roots Trading LLC","Square Roots Trading LLC","2066 44th Ave","San Francisco","CA","94116","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"2066 44th Ave","San Francisco","94116","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5026 37.748106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0021397-11-001-0021397","0021397-11-001","0021397","Otis Mcallister Inc","American Caribbean Gateway","160 Pine St 350","San Francisco","CA","94111","1968-10-01T00:00:00.000","2015-08-01T00:00:00.000","2012-04-01T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3994285 37.79253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0475388-01-001-0475388","0475388-01-001","0475388","New Garden Restaurant Inc","New Garden Restaurant Inc","716 Kearny St","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"739 Washington St Ste 300","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","3","Chinatown","Chinatown","POINT (-122.404626 37.794798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
