"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0313578-01-001-0313578","0313578-01-001","0313578","Zilversmit Marc J","Law Offices Of Marc Zilversmit","523 Octavia St","San Francisco","CA","94102","1998-02-01T00:00:00.000",,"2010-01-02T00:00:00.000","2019-06-01T00:00:00.000",,"28 Boardman Pl","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4248985 37.777005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0365370-01-001-0365370","0365370-01-001","0365370","Sunrise K Co","Sunrise K Co","86-96 Golden Gate Ave First Floor A","San Francisco","CA","94102","2003-04-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"802 E 12th St","Oakland","94606","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Tenderloin",,"POINT (-122.412092886 37.782125978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0486337-01-001-0486337","0486337-01-001","0486337","Tan Margaret M","Margaret Tan Personal Style","1432 Battery Caulfield Rd","San Francisco","CA","94129","2014-02-01T00:00:00.000","2018-01-01T00:00:00.000","2014-02-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4760455 37.793502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1314574-09-221-0384501","1314574-09-221","0384501","Kelly Spicers Inc","Kelly Spicers Stores","12310 Slauson Ave","Santa Fe Springs","CA","90670","2003-06-26T00:00:00.000",,"2021-11-01T00:00:00.000",,,"12310 Slauson Ave","Santa","SPRIN","FE","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-118.055985979 33.959758987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0916408-01-001-0916408","0916408-01-001","0916408","Roco Carmelo Lim","Carmelo Lim Roco Md","490 Post St Ste 901","San Francisco","CA","94102","1992-05-01T00:00:00.000","2025-02-28T00:00:00.000","2007-07-30T00:00:00.000","2025-02-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1318488-11-221-1140625","1318488-11-221","1140625","Spice Of India Food Inc","Spice Of India","448 Larkin St","San Francisco","CA","94102","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,,"448 Larkin St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Tenderloin","Larkin Street","POINT (-122.4170595 37.782027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0463264-01-003-0463264","0463264-01-003","0463264","Bright Media Corporation","Bright Media Corporation","690 5th St","San Francisco","CA","94107","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","2013-03-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.397687 37.775349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0483051-01-001-0483051","0483051-01-001","0483051","Cheung Christine/Everettjeremy","C & E Enterprise","5003 California St","San Francisco","CA","94118","2013-09-01T00:00:00.000","2018-06-30T00:00:00.000","2013-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471154 37.784277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1348490-12-231-1153253","1348490-12-231","1153253","Sanshype LLC","Sanshype","1177 Market St Apt 520","San Francisco","CA","94103","2021-04-14T00:00:00.000",,"2021-04-14T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4138645 37.779075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1030108-06-151-0489307","1030108-06-151","0489307","Scarlett Sf LLC","Benjamin Cooper","398 Geary St","San Francisco","CA","94102","2014-05-15T00:00:00.000","2018-01-08T00:00:00.000","2014-05-15T00:00:00.000","2018-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4096705 37.787292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1078052-06-161-1027011","1078052-06-161","1027011","Stone Carrie Ann","Stone Carrie Ann","495 3rd Ave 1","San Francisco","CA","94107","2007-01-25T00:00:00.000","2016-06-01T00:00:00.000","2007-01-25T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395957776 37.781446061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1326920-03-231-1144139","1326920-03-231","1144139","Vive La Lumiere LLC","Vive La Lumiere LLC","2843 W California St","San Francisco","CA","94115","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000","2023-03-01T00:00:00.000",,"2843 California St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.4411435 37.78767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0373241-01-999-0373241","0373241-01-999","0373241","Rjf International Corporation","Rjf International Corporation","1290 Bayshore Highway 250","Hillsborough","CA","94010","2004-01-01T00:00:00.000","2014-03-14T00:00:00.000","2004-01-01T00:00:00.000","2014-03-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.363126 37.592877987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1285903-09-211-1058654","1285903-09-211","1058654","Side Inc","Milieu Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1008378-09-141-0486133","1008378-09-141","0486133","Fog City Multimedia LLC","Fog City Multimedia","50 San Gabriel Ave","San Francisco","CA","94112","2014-01-15T00:00:00.000","2017-12-11T00:00:00.000","2014-09-29T00:00:00.000","2017-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.438601 37.729053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0370470-01-001-0370470","0370470-01-001","0370470","Woodward Lisa A","Makaloa Enterprises","464 Eureka St","San Francisco","CA","94114","2003-09-11T00:00:00.000","2022-12-04T00:00:00.000","2003-09-11T00:00:00.000","2022-12-04T00:00:00.000",,,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.4380385 37.754703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1120618-09-161-1058029","1120618-09-161","1058029","Marco Rivas Manzo","Marco Rivas Manzo","26605 W Joshua W St","Hayward","CA","94544","2016-08-21T00:00:00.000","2018-01-01T00:00:00.000","2016-08-21T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.070082008 37.64460401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021905-03-151-1010578","1021905-03-151","1010578","Universal Cell Site Services Inc","Universal Cell Site Services Inc","2186 Research Dr","Livermore","CA","94550","2015-03-06T00:00:00.000","2019-06-21T00:00:00.000","2015-03-06T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.721299031 37.676618983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0911789-02-001-0911789","0911789-02-001","0911789","Prosek Lisa","Scolavox","909 Wisconsin St 1","San Francisco","CA","94107","1992-01-01T00:00:00.000","2018-05-18T00:00:00.000","2013-07-01T00:00:00.000","2018-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3985105 37.755963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1239254-11-191-1108890","1239254-11-191","1108890","Advanstaff Inc","Advanstaff Inc","8925 W Russell Rd Ste 100","Las Vegas","NV","89148","2019-08-01T00:00:00.000",,"2019-08-01T00:00:00.000",,,"8925 W Russell Rd Ste 100","Las Vegas","89148","NV",,,,"false","false",,,,,,,"POINT (-115.286373997 36.083745992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1122254-10-161-1058836","1122254-10-161","1058836","Cristiano Alves Rodrigues","Cristiano Alves Rodrigues","890 Campus Dr","Daly City","CA","94015","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.476549298 37.665311487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0462412-01-001-0462412","0462412-01-001","0462412","Kg Mission Street Investors Ll","Kg Mission Street Investors Ll","5763 Mission St","San Francisco","CA","94112","2011-08-24T00:00:00.000",,"2011-08-24T00:00:00.000",,,"139 Mitchell Ave Ste 236","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior",,"POINT (-122.449284 37.70955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1192516-06-181-0490595","1192516-06-181","0490595","Braze Inc","Braze Inc","580 Howard St Unit 101","San Francisco","CA","94105","2014-04-14T00:00:00.000",,"2014-04-14T00:00:00.000","2019-03-01T00:00:00.000",,"114 Sansome St Ste 1200","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3980515 37.78731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1133392-01-171-1064046","1133392-01-171","1064046","Central Family Trust, Gary W And Judith H Pasquinelli","1870 Fulton Street","1870 Fulton St","San Francisco","CA","94159","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 597004","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.447711976 37.775804013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0376049-02-001-0376049","0376049-02-001","0376049","Elevation Architects Inc","Alliance","15 Buena Vista Ave East","San Francisco","CA","94117","2004-01-02T00:00:00.000",,"2006-01-01T00:00:00.000","2014-12-05T00:00:00.000",,"590 Matheson St","Healdsburg","95448","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4394965 37.770642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0450472-02-001-0450472","0450472-02-001","0450472","Wan Jing-Yi","Ocean Spa","1608 Ocean Ave","San Francisco","CA","94112","2013-09-01T00:00:00.000","2015-05-29T00:00:00.000","2013-09-01T00:00:00.000","2015-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.459328 37.724814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1362490-05-241-1155341","1362490-05-241","1155341","Shakers Construction Incorporated","Shakers Construction","251 Park Rd Ste 900","Burlingame","CA","94010","2024-02-18T00:00:00.000",,"2024-05-29T00:00:00.000",,,"251 Park Rd Ste 900","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.346661008 37.577747017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464667-01-999-0464667","0464667-01-999","0464667","At&T Messaging LLC","At & T Messaging LLC","11760 Us Highway 1 600","North Palm Beach","FL","33408","2012-02-01T00:00:00.000","2022-08-31T00:00:00.000","2012-02-01T00:00:00.000","2022-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-80.058930023 26.849241996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0203433-01-001-0203433","0203433-01-001","0203433","Kenney & Markowitz, L.L.P.","Kenney & Markowitz Llp","255 California St 1300","San Francisco","CA","94111","1991-01-01T00:00:00.000","2017-10-31T00:00:00.000","1997-06-01T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996805 37.793124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1280259-06-211-1125427","1280259-06-211","1125427","Philip Montalbano","Na","2048 Sloat Boulevard","San Francisco","CA","94116","2021-06-01T00:00:00.000","2021-08-31T00:00:00.000","2021-06-01T00:00:00.000","2021-08-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496228 37.734111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1299718-03-221-1132986","1299718-03-221","1132986","Eidos Therapeutics Inc","Eidos Therapeutics Inc","1800 Owens St Ste C120","San Francisco","CA","94158","2021-01-26T00:00:00.000",,"2021-01-26T00:00:00.000",,,"1800 Owens St Ste C1200","San Francisco","94158","CA",,,,"false","false",,,,"6","Potrero Hill",,"POINT (-122.3926065 37.765152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","26","34"
"1028053-05-151-0328253","1028053-05-151","0328253","Liu Yong Ge/Guo Yan Hong","Northpole Light Publishing Hou","140 Del Rio Ct Rm 4","Vacaville","CA","95687","2000-12-18T00:00:00.000","2023-05-02T00:00:00.000","2015-05-05T00:00:00.000","2023-05-02T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-121.972367038 38.352284994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1245369-02-201-1111487","1245369-02-201","1111487","Mario Celaya","Celaya Builders","4413 Quiet Wood","Salida","CA","95368","2020-02-05T00:00:00.000","2023-06-30T00:00:00.000","2020-02-06T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.079248013 37.701792981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1169662-12-171-1080250","1169662-12-171","1080250","Ceg Solutions LLC","Ceg Sustainability Construction","4401 Wilson Blvd Ste 600","Arlington","VA","22203","2017-12-05T00:00:00.000","2020-07-31T00:00:00.000","2017-12-05T00:00:00.000","2020-07-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-77.113540981 38.880486004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0338948-01-999-0338948","0338948-01-999","0338948","Purofirst Von Const Inc","Purofirst Von Const Inc","767 Lincoln Ave 9","San Rafael","CA","94901","2005-08-29T00:00:00.000","2005-09-29T00:00:00.000","2005-08-29T00:00:00.000","2005-09-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.524118974 37.968141994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163300-10-171-1077138","1163300-10-171","1077138","Cindy Hsin Ju Shih","Cindy Shih Art","2830 20th St Ste 104","San Francisco","CA","94110","2016-06-01T00:00:00.000","2022-12-22T00:00:00.000","2016-06-01T00:00:00.000","2019-07-03T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.409378 37.760058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0426759-02-001-0426759","0426759-02-001","0426759","Texture Consulting Inc","Texture Consulting Inc","1666 Grove St","San Francisco","CA","94117","2012-02-01T00:00:00.000","2012-02-01T00:00:00.000","2012-02-01T00:00:00.000","2012-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.444136 37.775439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0463281-01-999-0463281","0463281-01-999","0463281","Moncayo Michael G","Moncayo Construction","9 Brookside Ct","San Anselmo","CA","94960","2011-10-10T00:00:00.000","2018-06-30T00:00:00.000","2011-10-10T00:00:00.000","2014-08-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.572064969 37.987587004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211512-01-191-1097657","1211512-01-191","1097657","Van Phan","Divisadero Nails","1858 Divisadero St","San Francisco","CA","94115","2019-01-31T00:00:00.000","2019-06-01T00:00:00.000","2019-01-31T00:00:00.000","2019-02-14T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4399915 37.786941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1358844-04-241-1001596","1358844-04-241","1001596","Alm Britt-Marie","Love Fest Fibers","3300 Judah St","San Francisco","CA","94122","2014-07-23T00:00:00.000",,"2024-04-22T00:00:00.000",,,"3500 Noriega St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4976275 37.76094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0434241-01-001-0434241","0434241-01-001","0434241","Ng Heinz P","Heinz Construction Co","571 29th Ave","San Francisco","CA","94121","2008-12-05T00:00:00.000",,"2008-12-05T00:00:00.000",,,"571 29th Ave","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.489253 37.778517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0184977-01-001-0184977","0184977-01-001","0184977","Shea Patrick F","Shea Electric","2547 14th Ave","San Francisco","CA","94127","1989-02-17T00:00:00.000","2023-05-05T00:00:00.000","2008-08-22T00:00:00.000","2023-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470398 37.74051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0442376-03-001-0442376","0442376-03-001","0442376","Ji Qiying","Qiying Ji","706 Sacramento St","San Francisco","CA","94108","2009-09-14T00:00:00.000","2018-06-30T00:00:00.000","2013-10-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40495 37.793682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1171823-12-171-1026854","1171823-12-171","1026854","Dantes-Ng Eufemia","Dantes-Ng Eufemia","2250 Wawona St","San Francisco","CA","94116","2001-05-23T00:00:00.000","2021-03-19T00:00:00.000","2001-05-23T00:00:00.000","2021-03-19T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491233 37.737594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1055133-02-161-0420354","1055133-02-161","0420354","Rhythmone LLC","Blinkx Inc","251 Kearny St Rm 200","San Francisco","CA","94108","2007-05-22T00:00:00.000",,"2016-02-19T00:00:00.000","2017-09-01T00:00:00.000",,"1037 Ne 65th St Pmb 81938","Seattle","98115","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4042435 37.79055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1149378-06-171-1071435","1149378-06-171","1071435","Pro-Crete Builders Inc.","Pro-Crete Builders Inc.","102 Vine St","Vacaville","CA","95688","2017-06-05T00:00:00.000",,"2017-06-05T00:00:00.000",,,"102 Vine St","Vacaville","95688","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.986831018 38.367777014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1238003-11-191-0355283","1238003-11-191","0355283","Garcia Tamjidi Inc","Garcia Tamjidi Architecture Design","10 Lombard St Ste 150","San Francisco","CA","94111","2002-01-01T00:00:00.000",,"2008-07-01T00:00:00.000",,,"10 Lombard St 150 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022725 37.80423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0355488-02-001-0355488","0355488-02-001","0355488","Lum Jennifer A","Jennifer Lum","10 Washburn St","San Francisco","CA","94103","2012-11-13T00:00:00.000","2013-10-13T00:00:00.000","2012-11-13T00:00:00.000","2013-10-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4149445 37.775457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0484022-01-001-0484022","0484022-01-001","0484022","Smith Riley M","Social Corks","1050 17th St 202","San Francisco","CA","94107","2013-10-17T00:00:00.000","2014-03-01T00:00:00.000","2013-10-17T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.3944065 37.765422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0478180-01-001-0478180","0478180-01-001","0478180","Miss Saigon LLC","Miss Saigon LLC","100 6th St","San Francisco","CA","94103","2013-04-05T00:00:00.000",,"2013-04-05T00:00:00.000",,,"100 6th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","6","South of Market","Central Market","POINT (-122.4087795 37.780722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1250627-04-201-1113667","1250627-04-201","1113667","Aquatic Park LLC","Bonjour Bistro","1000 Sutter St.","San Francisco","CA","94901","2016-10-01T00:00:00.000","2016-10-01T00:00:00.000","2020-04-01T00:00:00.000","2016-10-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417193969 37.788336006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1014395-12-141-1006975","1014395-12-141","1006975","Ray Valerie","Mindful Design","522 Joost Ave","San Francisco","CA","94127","2014-12-01T00:00:00.000","2024-05-01T00:00:00.000","2014-12-01T00:00:00.000","2024-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4471825 37.732572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0440427-01-001-0440427","0440427-01-001","0440427","Liberty Cafe Inc","Liberty Cafe Inc","410 Cortland Ave","San Francisco","CA","94110","2009-07-01T00:00:00.000","2011-10-01T00:00:00.000","2009-07-01T00:00:00.000","2011-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.417442 37.738935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1216613-03-191-1099841","1216613-03-191","1099841","5 North Media","5 North Media","8450 Production Ave","San Diego","CA","92121","2019-03-18T00:00:00.000",,"2019-03-18T00:00:00.000",,,"8450 Production Ave","San Diego","92121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.166377966 32.880071999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1319961-12-221-1141241","1319961-12-221","1141241","Virgilio Legarte","G Legarte Construction","70 Crystal Cir","Hercules","CA","94547","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,,"70 Crystal Cir","Hercules","94547","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.274161988 38.008725996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325445-02-231-1143574","1325445-02-231","1143574","Mario Antonio Euan Ramirez","Mario Antonio Euan Ramirez","817 Clement St Apt 817","San Francisco","CA","94118","2023-02-23T00:00:00.000",,"2023-02-23T00:00:00.000",,,"817 Clement St Apt 817","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.468076 37.78254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0472883-01-001-0472883","0472883-01-001","0472883","Le Boulch Soizig B","Love & Delight","4064 25th St","San Francisco","CA","94114","2012-09-14T00:00:00.000","2012-09-14T00:00:00.000","2012-09-14T00:00:00.000","2012-09-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4309465 37.750122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1167188-11-171-1078978","1167188-11-171","1078978","Ryan Ebanks","Rle","686 Valencia St 2","San Francisco","CA","94110","2017-11-13T00:00:00.000","2018-12-07T00:00:00.000","2017-11-13T00:00:00.000","2018-12-07T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.4219375 37.762002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1219343-04-191-1100986","1219343-04-191","1100986","Abner Barrios","A Barrios General Building Contractor","921 Fulton St","Redwood City","CA","94061","2019-04-22T00:00:00.000","2021-06-01T00:00:00.000","2019-04-22T00:00:00.000","2021-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.231757018 37.476585995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173476-12-171-1073002","1173476-12-171","1073002","Kevin Morgan","Kevin Morgan","1133 Aladdin Ave","San Leandro","CA","94577","2017-07-05T00:00:00.000",,"2017-07-05T00:00:00.000","2021-03-26T00:00:00.000",,"724 Alfred Nobel Dr","Hercules","94547","CA",,,,"false","false",,,,,,,"POINT (-122.15768396 37.708930004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489506-01-001-0489506","0489506-01-001","0489506","Morris Stacie","Stacie Morris","367 Pennsylvania Ave","San Francisco","CA","94107","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,,"367 Pennsylvania Ave","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.393214 37.761903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
