"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1007074-09-141-1003752","1007074-09-141","1003752","New Era Construction LLC","New Era Construction LLC","738 Geneva Ave","San Francisco","CA","94112","2014-09-04T00:00:00.000","2021-01-05T00:00:00.000","2014-09-04T00:00:00.000","2021-01-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4431415 37.718163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0918192-01-001-0918192","0918192-01-001","0918192","Huang Zehong","Huangs Chinese Herb Service","835 Clay St","San Francisco","CA","94108","1993-01-06T00:00:00.000","2024-05-01T00:00:00.000","1993-01-06T00:00:00.000","2024-05-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406975 37.794096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0428213-02-001-0428213","0428213-02-001","0428213","Capurro Properties Series A","444 Columbus Ave Bldg","444 Columbus Ave","San Francisco","CA","94133","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000","2007-01-01T00:00:00.000",,"408 Columbus Ave Ste 5","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4082665 37.799199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1243617-01-201-1110826","1243617-01-201","1110826","Chris Vanderstokker","Etg Fire Inc","7700 E Illiff Ave Ste G","Denver","CO","80231","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"7700 E Iliff Ave # Gste","Denver","80231","CO",,,,"false","false",,,,,,,"POINT (-104.898458014 39.67422998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1361967-05-241-1158740","1361967-05-241","1158740","Vision Powered Ventures LLC","Vision Powered Ventures LLC","268 A Dolores St","San Francisco","CA","94103","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"268a Dolores St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4269235 37.765125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1069779-05-161-1034058","1069779-05-161","1034058","Bijaya Badal","Bijaya And Company","5224 Cypress Ave","El Cerrito","CA","94530","2016-05-15T00:00:00.000","2018-07-21T00:00:00.000","2016-05-15T00:00:00.000","2018-07-21T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.320021979 37.919451016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219822-04-191-1101195","1219822-04-191","1101195","1000 Taraval, LLC","1000 Taraval, LLC","1929 Van Ness Ave","San Francisco","CA","94109","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1929 Van Ness Ave","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.423075851 37.793314659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1174723-01-181-1074556","1174723-01-181","1074556","Chinese American Bookkeeping Services","H. M. T. S.","1028 Le Conte Ave","San Francisco","CA","94124","2017-08-10T00:00:00.000","2018-12-10T00:00:00.000","2017-08-10T00:00:00.000","2018-12-10T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396832 37.718739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1028644-05-151-1013693","1028644-05-151","1013693","Kellogg Sierra","Sierra Training And Yoga","864 Folsom St","San Francisco","CA","94107","2015-05-15T00:00:00.000","2018-06-01T00:00:00.000","2015-05-15T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4027945 37.781064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1026189-04-151-0458149","1026189-04-151","0458149","Acupuncture & Moxa Inc","Union Square Acupuncture","490 Post St Ste 1210","San Francisco","CA","94102","2011-05-01T00:00:00.000",,"2015-04-15T00:00:00.000",,,"490 Post St 1210 Ste","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0479725-01-001-0479725","0479725-01-001","0479725","3scale Inc","3scale Inc","450 Townsend St #204","San Francisco","CA","94107","2013-04-01T00:00:00.000","2017-01-31T00:00:00.000","2013-04-01T00:00:00.000","2017-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1328650-03-231-1144911","1328650-03-231","1144911","Stephanie Rosalie","Chifoumi Design","8 10th St Apt 3301","San Francisco","CA","94103","2023-01-02T00:00:00.000","2024-05-31T00:00:00.000","2023-01-02T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.4172665 37.775826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1271706-03-211-1122250","1271706-03-211","1122250","Tina Brown","Kaneh Bosm Spot","649 Mission St","San Francisco","CA","94110","2021-02-27T00:00:00.000",,"2021-02-27T00:00:00.000","2022-04-04T00:00:00.000",,"Po Box 882902","San Francisco","94188","CA","3100-3399 7100-7199","Multiple","Manufacturing; Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400703999 37.786850984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1280906-06-211-1125670","1280906-06-211","1125670","Christina Quinonez","Christina Quinonez, Lmft","870 Market St Ste 944","San Francisco","CA","94102","2021-06-27T00:00:00.000","2021-09-25T00:00:00.000","2021-06-27T00:00:00.000","2021-09-25T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0389211-02-001-0389211","0389211-02-001","0389211","Peter E Lyu, D D S,M D , Inc","Sf Oral Surgery Associates","450 Sutter St Rm 1341","San Francisco","CA","94108","2005-07-01T00:00:00.000",,"2006-03-01T00:00:00.000","2016-06-03T00:00:00.000",,"450 Sutter St 1023 Rm","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0400283-03-999-0400283","0400283-03-999","0400283","Bjork Construction Co Inc","Bjork Construction Co Inc","4429 Enterprise St","Fremont","CA","94538","2013-09-04T00:00:00.000",,"2013-09-04T00:00:00.000","2023-06-06T00:00:00.000",,"4420 Enterprise Pl","Fremont","94538","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.957449011 37.502076997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278091-05-211-1083410","1278091-05-211","1083410","Chung Hagen Consulting","Office","820 Cayuga Ave","San Francisco","CA","94112","2018-01-12T00:00:00.000",,"2021-05-19T00:00:00.000",,,"820 Cayuga Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4383805 37.724895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1386684-04-251-1168996","1386684-04-251","1168996","Nicole Brooks","Nicole Brooks","2309 Noriega St","San Francisco","CA","94122","2025-04-20T00:00:00.000",,"2025-04-20T00:00:00.000",,,"2309 Noriega St 77","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.488542 37.753461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1067874-05-161-1033121","1067874-05-161","1033121","Fikru Asmamow Tedla","Fikru Asmamow Tedla","215 W Macarthur Blvd 124","Oakland","CA","94611","2016-05-08T00:00:00.000","2018-01-01T00:00:00.000","2016-05-08T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.256661999 37.822592006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194908-07-181-1084080","1194908-07-181","1084080","Coffee And Spaceships Inc.","Coffee And Spaceships Inc.","2051 3rd St 315","San Francisco","CA","94107","2018-01-09T00:00:00.000",,"2018-07-12T00:00:00.000",,,"2051 3rd St 315 Apt","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.38839 37.763793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0470169-02-999-0470169","0470169-02-999","0470169","Wong Patricia Wong Timothy","Trident Ventures","1841 Los Olivas Rd","Santa Rosa","CA","95404","2012-07-04T00:00:00.000","2012-07-04T00:00:00.000","2012-07-31T00:00:00.000","2012-07-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.685642355 38.468441953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450349-01-001-0450349","0450349-01-001","0450349","Mitchell Brian E","Mitchell + Company Law Offices","1300 7th Ave 4","San Francisco","CA","94122","2010-07-06T00:00:00.000",,"2010-07-06T00:00:00.000","2016-02-29T00:00:00.000",,"1432 Grove St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4638865 37.763937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1385326-04-251-1168490","1385326-04-251","1168490","John Koulouris","Fluffy Paw Treasures","771 Guerrero St Apt 5","San Francisco","CA","94110","2025-04-04T00:00:00.000",,"2025-04-04T00:00:00.000",,,"771 Guerrero St Apt 5","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.423256 37.758924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1025423-04-151-1007105","1025423-04-151","1007105","Mission Health Labs Inc","Picnic Health","2519 Mission St","San Francisco","CA","94110","2014-01-08T00:00:00.000",,"2014-01-08T00:00:00.000","2019-08-01T00:00:00.000",,"850 Folsom St","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.418522 37.756674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1051062-01-161-1024079","1051062-01-161","1024079","One Solution Technology Inc","One Solution Technology Inc","236 West Portal Ave #173","San Francisco","CA","94127","2016-01-02T00:00:00.000",,"2016-01-02T00:00:00.000",,,"690 W Fremont Ave Ste 3","Sunnyvale","94087","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1283091-07-211-1126501","1283091-07-211","1126501","Maxim Healthcare Services Holdings Inc.","Maxim Healthcare Staffing Services Inc.","7227 Lee Deforest Dr","Columbia","MD","21046","2019-03-18T00:00:00.000",,"2019-04-01T00:00:00.000","2024-04-30T00:00:00.000",,"7227 Lee Deforest Dr","Columbia","21046","MD","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-76.821033013 39.172101006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0921451-04-001-0921451","0921451-04-001","0921451","Nowell Dan","1383-1387 Baker St Condo Hoa","1383 Baker St","San Francisco","CA","94115","2010-06-01T00:00:00.000",,"2013-01-18T00:00:00.000","2014-05-15T00:00:00.000",,"Po Box 7003","Corte Madera","94976","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio Heights",,"POINT (-122.44311 37.783458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"0462387-01-002-0462387","0462387-01-002","0462387","Lakeside Dermatology - A Professional Medical Corporation","Lakeside Dermatology","1 Shrader St Ste 640","San Francisco","CA","94117","2011-08-11T00:00:00.000",,"2012-05-09T00:00:00.000",,,"1120 Fairmont Dr","San Bruno","94066","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.453145 37.774827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1215308-03-191-1099298","1215308-03-191","1099298","Steven James Smith","Stevenslseven","1222 Harrison St Apt 2607","San Francisco","CA","94103","2019-03-06T00:00:00.000",,"2019-03-06T00:00:00.000",,,"1222 Harrison St Apt 2607","San Francisco","94103","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.409099 37.773567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1151149-06-171-1000652","1151149-06-171","1000652","Breather Products Us Inc","Breather","465 California St Rm 1290","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-08-10T00:00:00.000","2020-12-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1052199-02-161-1024684","1052199-02-161","1024684","Lakshmanan Ruby","900 Van Ness","900 Van Ness Ave Apt 802","San Francisco","CA","94109","2015-10-19T00:00:00.000","2016-03-01T00:00:00.000","2015-10-19T00:00:00.000","2016-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.42095104 37.783903735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0410560-01-001-0410560","0410560-01-001","0410560","Pinheiro Ricardo C","Pinheiro Ricardo C","19 Vesta St","San Francisco","CA","94124","2007-01-01T00:00:00.000","2013-12-31T00:00:00.000","2007-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4000225 37.731231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1204283-10-181-1094435","1204283-10-181","1094435","Engineering & Environmental Construction Inc.","Engineering & Environmental Construction, Inc.","7071 Warner Ave F404","Huntington Beach","CA","92647","2018-10-31T00:00:00.000","2018-11-29T00:00:00.000","2018-10-31T00:00:00.000","2018-11-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.005507979 33.716878003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1128584-11-161-1061722","1128584-11-161","1061722","Evelyn Hackett","Evelyn J Hackett","205 Natoma St Apt 205","San Francisco","CA","94103","2016-11-28T00:00:00.000","2017-01-26T00:00:00.000","2016-11-28T00:00:00.000","2017-01-26T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399994 37.786198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1192018-06-181-1089131","1192018-06-181","1089131","Pkj Construction, Inc.","Pkj Construction, Inc.","23307 La Palma Ave","Yorba Linda","CA","92887","2018-06-15T00:00:00.000",,"2018-06-15T00:00:00.000",,,"23307 La Palma Ave","Yorba Linda","92887","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.727893981 33.874104989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1228942-07-191-1104642","1228942-07-191","1104642","Jesse Huynh","Caviar","812 Key Route Blvd","Albany","CA","94706","2018-05-08T00:00:00.000","2024-06-12T00:00:00.000","2019-05-08T00:00:00.000","2024-06-12T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.293320001 37.892326004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041336-10-151-1019285","1041336-10-151","1019285","Sosv Sf LLC","Sosv Sf LLC","479 Jessie St","San Francisco","CA","94103","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000","2023-11-01T00:00:00.000",,"2565 3rd St Ste 318","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","D02 D03 D28 D31","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; HAZARDOUS MATERIALS - CRYOGENIC; HAZARDOUS MATERIALS","6","South of Market","Central Market","POINT (-122.4086985 37.781721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0148857-10-001-0148857","0148857-10-001","0148857","Atel Capital Group","The Leasing Center","600 California St 6th Fl","San Francisco","CA","94108","1984-01-01T00:00:00.000",,"2004-01-01T00:00:00.000","2012-12-01T00:00:00.000",,"505 Montgomery St Fl 7","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0408773-02-999-0408773","0408773-02-999","0408773","Khlevner Boris","Boris Khlevner","1927 Bridegpointe #132","Foster City","CA","94404","2007-01-01T00:00:00.000","2016-12-10T00:00:00.000","2013-06-01T00:00:00.000","2014-02-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.281860228 37.562717206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472370-01-999-0472370","0472370-01-999","0472370","Tastebud Tours And Events LLC","Tastebud Tours And Events LLC","550 Kingsbury 218","Chicago","IL","60654","2012-08-28T00:00:00.000","2020-12-31T00:00:00.000","2012-08-28T00:00:00.000","2015-07-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-87.640674006 41.891931985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0383365-01-001-0383365","0383365-01-001","0383365","Marco Fashion Inc","Marco Fashion Inc","1032 Stockton St","San Francisco","CA","94133","2005-01-01T00:00:00.000","2017-08-29T00:00:00.000","2005-01-01T00:00:00.000","2017-08-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40792 37.79523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1042342-10-151-1019801","1042342-10-151","1019801","Lenzora Sign Service","Lenzora Sign Service","697 Casper Ln","Manteca","CA","95337","2015-10-05T00:00:00.000","2018-09-24T00:00:00.000","2015-10-05T00:00:00.000","2018-09-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.243344974 37.807485009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0400456-01-001-0400456","0400456-01-001","0400456","Hybrid Design Inc","Hybrid Design Inc","540 Delancey St 303","San Francisco","CA","94107","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000","2014-04-01T00:00:00.000",,"777 Florida St # 202","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3912475 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1218964-04-191-1097595","1218964-04-191","1097595","Paper Clip Inc","Mastrpce","548 Market St 15585","San Francisco","CA","94104","2019-01-30T00:00:00.000","2022-06-29T00:00:00.000","2019-04-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1177142-01-181-1082789","1177142-01-181","1082789","Paul Keith Rubia","Rubia Woodworks","40 John Glenn Cir","Daly City","CA","94015","2017-01-18T00:00:00.000","2021-06-30T00:00:00.000","2017-01-18T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.464721958 37.654233015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0419963-01-001-0419963","0419963-01-001","0419963","Patel Dinu N/Daksha D Patel","Days Inn-Sloat Blvd","2600 Sloat Blvd","San Francisco","CA","94116","2007-08-01T00:00:00.000","2015-08-31T00:00:00.000","2007-08-01T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502384 37.735767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1248941-03-201-1112984","1248941-03-201","1112984","Lc Advanced Imaging Limited","Leica Camera Imaging","274 Brannan St Ste 500","San Francisco","CA","94107","2020-03-05T00:00:00.000","2023-06-30T00:00:00.000","2020-03-05T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917065 37.782342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1358086-04-241-1157275","1358086-04-241","1157275","Robert Swiryn","Bob Swiryn, D.C.","601 Cesar Chavez St","San Francisco","CA","94124","2024-04-12T00:00:00.000","2024-06-30T00:00:00.000","2024-04-12T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384170998 37.750450198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1347860-12-231-1152982","1347860-12-231","1152982","Nancy Renzi","Nancy's Country Antiques","1737 9th Ave Apt A","San Francisco","CA","94122","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"1737 9th Ave Apt A","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.4660825 37.755837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0343259-02-001-0343259","0343259-02-001","0343259","Munson Holdings LLC","Munson Holdings LLC","625 Rivera St","San Francisco","CA","94116","2002-08-02T00:00:00.000",,"2002-08-02T00:00:00.000",,,"625 Rivera St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4732825 37.746639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1121141-09-161-1058292","1121141-09-161","1058292","Law Office Of Pazit Zohar","Law Office Of Pazit Zohar","1592 Union St Unit 374","San Francisco","CA","94123","1993-09-01T00:00:00.000","2021-06-30T00:00:00.000","1993-09-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499 8100-8139","Multiple","Professional, Scientific, and Technical Services; Certain Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0334333-01-001-0334333","0334333-01-001","0334333","Walker Dave E","Dave Walker","655 5th St 5","San Francisco","CA","94107","2000-03-01T00:00:00.000","2016-01-01T00:00:00.000","2000-03-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3975385 37.775934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0307701-01-001-0307701","0307701-01-001","0307701","Wong Joe W","Turnsole Fine Art & Studio","705 Vallejo St 31","San Francisco","CA","94133","1997-07-14T00:00:00.000","2018-06-30T00:00:00.000","1997-07-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.409009 37.798362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0416200-01-001-0416200","0416200-01-001","0416200","Cheng Orban Catherine","1531 Francisco St Apts","1531 Francisco St","San Francisco","CA","94123","2007-03-01T00:00:00.000","2019-12-09T00:00:00.000","2007-03-01T00:00:00.000","2019-12-09T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4303525 37.802241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0417332-03-001-0417332","0417332-03-001","0417332","Ihms Sf LLC","Taj Campton Place","340 Stockton St","San Francisco","CA","94108","2011-12-09T00:00:00.000",,"2011-12-09T00:00:00.000",,,"340 Stockton St","San Francisco","94108","CA","7210-7219 7220-7229","Multiple","Accommodations; Food Services","false","true","D02 D03 D04 D08 D19 D26 D29 D30 D39 D47 H25 H26 HHH","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - UNDERGROUND; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; DRY CLEANING PLANT; HOT WORK OPERATIONS; OPEN FLAME USE; RESTAURANT 1,000 - 2,000 SQFT; RESTAURANT - OVER 2,000 SQFT; HEALTHY HOUSING HOTELS","3","Financial District/South Beach",,"POINT (-122.4065835 37.789164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1218441-04-191-1100616","1218441-04-191","1100616","Shawn Groarke","Sg Handyman","S 3801 Ocean Ave S Ave 3801","San Francisco","CA","94132","2019-04-10T00:00:00.000","2023-06-30T00:00:00.000","2019-04-10T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485521266 37.732251258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1300616-03-221-1133360","1300616-03-221","1133360","Building Bridges","Building Bridges","300 Broadway Ste 8","San Francisco","CA","94133","2022-03-20T00:00:00.000",,"2022-03-20T00:00:00.000",,,"300 Broadway Ste 8","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.402655 37.798686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
