"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1029134-05-151-1013902","1029134-05-151","1013902","Mccarthy's Interactive Physical Therapy Inc","Mccarthy's Interactive Physical Therapy Inc","927 Vicente St","San Francisco","CA","94116","2015-05-27T00:00:00.000","2020-03-15T00:00:00.000","2015-05-27T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4770355 37.739016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0954205-01-001-0954205","0954205-01-001","0954205","Decary Andre E","Andre Decary Mfcc","1717 Union St","San Francisco","CA","94123","1996-08-01T00:00:00.000","2023-03-31T00:00:00.000","2008-09-03T00:00:00.000","2023-03-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4276885 37.797975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1120841-09-161-1058143","1120841-09-161","1058143","Robert Mccole","Pyramid Records","3174 24th St","San Francisco","CA","94110","2016-09-26T00:00:00.000","2022-06-29T00:00:00.000","2016-09-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415768 37.752615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1242310-01-201-1110264","1242310-01-201","1110264","Platinum Sales Group LLC","Sunstor Solar","P O Box 434","Chico","CA","95926","2020-01-09T00:00:00.000","2023-06-30T00:00:00.000","2020-01-09T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.846664 39.742226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459613-01-999-0459613","0459613-01-999","0459613","Postabon Inc","Postabon Inc","333 Hudson St 6th Fl","New York","NY","10013","2010-10-20T00:00:00.000","2018-06-30T00:00:00.000","2010-10-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-74.00753699 40.727128783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452612-01-001-0452612","0452612-01-001","0452612","Anderson Laurel A","Esla Events","4175 Cesar Chavez St","San Francisco","CA","94131","2010-09-10T00:00:00.000","2015-06-01T00:00:00.000","2010-09-10T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.433012 37.747089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1347720-12-231-1152928","1347720-12-231","1152928","Kellhole Industries LLC","Kellhole Industries LLC","1410 Franklin St","San Francisco","CA","94109","2023-12-02T00:00:00.000",,"2023-12-02T00:00:00.000",,,"1410 Franklin St","San Francisco","94109","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.423346 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1187077-05-181-1087237","1187077-05-181","1087237","Hka Realty","Hka Realty","218 Shaw Rd Rd Ste 2","South San Francisco","CA","94080","2018-01-01T00:00:00.000","2020-04-01T00:00:00.000","2018-01-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.410119377 37.641215031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028883-05-151-1013793","1028883-05-151","1013793","Reliable Enterprises Inc","Reliable Enterprises Inc","324 Coogan Way","El Cajon","CA","92020","2015-05-15T00:00:00.000","2019-06-30T00:00:00.000","2015-05-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-116.967154761 32.810003794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465739-02-001-0465739","0465739-02-001","0465739","Strickland Matthew W","Matthew Strickland","501 Stanyan St","San Francisco","CA","94117","2012-01-20T00:00:00.000","2013-06-01T00:00:00.000","2012-10-03T00:00:00.000","2013-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Golden Gate Park",,"POINT (-122.454477 37.772208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","4","12","9"
"1193373-06-181-0431070","1193373-06-181","0431070","Applied Medical Distribtn Corp","Applied Medical Distribution Corporation","22872 Avenida Empresa","Rancho Santa Margarita","CA","92688","2008-07-17T00:00:00.000",,"2008-07-17T00:00:00.000",,,"22872 Avenida Empresa","Rancho Santa Margarita","92688","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-117.604487975 33.630728006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1159601-08-171-1034881","1159601-08-171","1034881","Majorminor","Majorminor","582 N Market St Ste 515","San Francisco","CA","94104","2013-05-01T00:00:00.000","2021-03-10T00:00:00.000","2016-09-01T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0433075-01-999-0433075","0433075-01-999","0433075","Pacific Mobile Structures Inc","Pacific Mobile Structures Inc","1554 Bishop Rd","Chehalis","WA","98532","1998-06-01T00:00:00.000","2015-10-31T00:00:00.000","1998-06-01T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.937087967 46.630922997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1353464-02-241-1155412","1353464-02-241","1155412","James Lee","James Lee","2269 Chestnut St 299","San Francisco","CA","94123","2015-10-08T00:00:00.000",,"2015-10-08T00:00:00.000",,,"2269 Chestnut St 299","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1315064-09-221-1139159","1315064-09-221","1139159","Rare Asset Group LLC","Tad's Huli Huli Chicken","1859 Fulton St Apt 4","San Francisco","CA","94117","2022-09-26T00:00:00.000","2023-02-01T00:00:00.000","2022-09-26T00:00:00.000","2023-02-01T00:00:00.000",,,,,,"5100-5199 7220-7229","Multiple","Information; Food Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4474345 37.775403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1245116-02-201-1111380","1245116-02-201","1111380","Block Builders Inc.","Block Builders Inc","46 Miwok Dr","San Anselmo","CA","94960","2020-02-04T00:00:00.000","2021-12-31T00:00:00.000","2020-02-04T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.566939016 37.990296999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1071127-05-161-1034681","1071127-05-161","1034681","New Age Electric, Inc.","Goodwill","295 Bay St","San Francisco","CA","94133","2016-02-19T00:00:00.000","2016-12-31T00:00:00.000","2016-02-19T00:00:00.000","2016-12-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","North Beach",,"POINT (-122.4116235 37.805553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1335733-06-231-0476879","1335733-06-231","0476879","Andonakakis John","John Andonakakis","548 Castro St # 2273","San Francisco","CA","94114","2013-03-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"548 Castro St # 2273","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435298 37.760067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1036593-08-151-1017062","1036593-08-151","1017062","Cole William B IIi","William B Cole IIi","3230 16th St Apt B","San Francisco","CA","94103","2015-08-13T00:00:00.000","2015-11-01T00:00:00.000","2015-08-13T00:00:00.000","2015-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4249165 37.764999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0301604-01-001-0301604","0301604-01-001","0301604","Gore Michael J","Bay Area Studio Engineering","54 Ney St","San Francisco","CA","94112","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,,"54 Ney St","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.429142 37.729764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1029183-05-151-1013925","1029183-05-151","1013925","Pacific Laurel Irving Lp","Pacific Laurel Irving Lp","1290 25th Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"2340 Irving St Ste 102","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.483277 37.763541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1233622-09-191-1106533","1233622-09-191","1106533","Robin Leigh Yorkey","Stickerface And Dreams Wellness","1156 South Van Ness Unit B","San Francisco","CA","94110","2019-08-15T00:00:00.000","2020-11-05T00:00:00.000","2019-08-15T00:00:00.000","2021-05-28T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.416525822 37.754671351)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0488575-01-001-0488575","0488575-01-001","0488575","Pridham Warwick","Raise Two","619 Arballo Dr","San Francisco","CA","94132","2014-04-01T00:00:00.000","2015-05-01T00:00:00.000","2014-04-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4831645 37.715985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1350350-01-241-1154039","1350350-01-241","1154039","Kidfit Adventures LLC","Kidfit Adventures LLC","341 Moscow St","San Francisco","CA","94112","2024-01-16T00:00:00.000",,"2024-01-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","6100-6299 7100-7199","Multiple","Private Education and Health Services; Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.42673 37.722015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1338751-07-231-1149016","1338751-07-231","1149016","Luisas On Guerrero","Luisa Ristorante & Wine Bar Since 1959","1001 Guerrero St","San Francisco","CA","94110","2023-06-19T00:00:00.000",,"2023-07-01T00:00:00.000",,,"1001 Guerrero St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.422941 37.754946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1122752-10-161-1059073","1122752-10-161","1059073","Escalante Jose David","Roofing Craftsmen","1025 Mariposa St","Vallejo","CA","94590","2016-10-05T00:00:00.000","2017-05-30T00:00:00.000","2016-10-05T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.232013001 38.114386004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435088-01-001-0435088","0435088-01-001","0435088","Jib Trading Inc","Grace Land","235 Jefferson St","San Francisco","CA","94133","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"738 Clearfield Dr","Millbrae","94030","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.4164745 37.807848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1258098-08-201-1116720","1258098-08-201","1116720","Arcbyt, Inc.","Arcbyt","2070 Newcomb Ave Ste B","San Francisco","CA","94124","2020-08-17T00:00:00.000","2024-06-01T00:00:00.000","2020-08-17T00:00:00.000","2024-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3985645 37.740672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0342613-04-001-0342613","0342613-04-001","0342613","Presidio Graduate School","Presidio School Of Management","Bldg 36 The Presidio,#120","San Francisco","CA","94129","1993-03-15T00:00:00.000",,"2005-06-15T00:00:00.000","2019-01-01T00:00:00.000",,"649 Mission St 500 Ste","San Francisco","94105","CA",,,,"false","false",,,,"2","Presidio",,"POINT (-122.45548 37.798115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0463777-01-001-0463777","0463777-01-001","0463777","Royal Thai Noodles Inc","King Of Thai Noodle Cafe","1541 Taraval St","San Francisco","CA","94116","2011-10-01T00:00:00.000","2021-08-31T00:00:00.000","2011-10-01T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.482827 37.74249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0454303-01-999-0454303","0454303-01-999","0454303","Telesphere Networks, Inc.","Telesphere Networks, Ltd","9237 E Via De Ventura Ste 250","Scottsdale","AZ","85258","2010-07-01T00:00:00.000","2021-06-30T00:00:00.000","2010-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-111.882062094 33.550491358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443829-01-001-0443829","0443829-01-001","0443829","Basso Angelo N","Angelo N Basso","59 28th St","San Francisco","CA","94110","2009-11-06T00:00:00.000","2014-01-15T00:00:00.000","2009-11-06T00:00:00.000","2014-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4234135 37.74537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0304901-03-001-0304901","0304901-03-001","0304901","Mcdonagh Thomas M","Mcdonagh Innovation","54 4th St #702","San Francisco","CA","94103","1997-04-08T00:00:00.000",,"2002-04-03T00:00:00.000",,,"54 4th St # 702","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.405148 37.784871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0349202-03-001-0349202","0349202-03-001","0349202","Mslgroup Americas Inc","Msl San Francisco","2001 The Emaracadero","San Francisco","CA","94133","2003-12-31T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.408067391 37.807650115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1010875-11-141-1000211","1010875-11-141","1000211","Dentsply International Inc","Dentsply International Inc","221 W Philadelphia St 60w","York","PA","17401","2006-05-15T00:00:00.000",,"2006-05-15T00:00:00.000",,,"221 W Philadelphia St # 60w","York","17401","PA","3100-3399 4200-4299","Multiple","Manufacturing; Wholesale Trade","false","false",,,,,,,"POINT (-76.734391962 39.962500981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0368342-02-001-0368342","0368342-02-001","0368342","Holland Patrick","Holland Plumbing Works","2072 15th Ave","San Francisco","CA","94116","2009-04-15T00:00:00.000",,"2009-04-15T00:00:00.000",,,"2072 15th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.471514 37.749636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1174052-01-181-1081359","1174052-01-181","1081359","Lien ,Do","Pink Passion Nail Spa","5083 Mission St","San Francisco","CA","94112","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,,"520 Leland Ave","San Francisco","94134","CA",,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.440077 37.71747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1052821-02-161-1025020","1052821-02-161","1025020","Zeitgeist Law Pc","Zeitgeist Law Pc","25 Taylor St","San Francisco","CA","94102","2016-01-28T00:00:00.000","2020-01-31T00:00:00.000","2016-01-28T00:00:00.000","2020-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4108135 37.782594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0937177-01-999-0937177","0937177-01-999","0937177","The Corner Office Inc","The Corner Office","125 Mitchell Blvd","San Rafael","CA","94903","1995-01-01T00:00:00.000",,"2002-02-12T00:00:00.000",,,"1419 8th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.534757034 38.015958992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0200502-01-001-0200502","0200502-01-001","0200502","Vallejo Emmanuel Y","Safe-Trends","435 Monticello St","San Francisco","CA","94127","2001-12-31T00:00:00.000","2016-01-08T00:00:00.000","2001-12-31T00:00:00.000","2016-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4708345 37.722339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1149500-06-171-1071483","1149500-06-171","1071483","Rodi Construction Inc","Rodi Construction Inc","424 Dumbarton Ave C","Redwood City","CA","94063","2017-06-06T00:00:00.000",,"2017-06-06T00:00:00.000",,,"424 Dumbarton Ave C Unit","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.208331023 37.475416007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1256824-07-201-1116230","1256824-07-201","1116230","Sun Beam Solar Energy","Ca Electrical Group 24/7","2570 N First St","San Jose","CA","95131","2020-07-01T00:00:00.000","2020-07-01T00:00:00.000","2020-07-01T00:00:00.000","2020-07-01T00:00:00.000",,,,,,"2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.924826979 37.385321989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1197729-08-181-0464350","1197729-08-181","0464350","Durkee Donald R","Donessde Transportation","4831 La Grange Rd","La Grange","CA","95329","2011-11-21T00:00:00.000",,"2011-11-21T00:00:00.000",,,"4831 La Grange Rd","La Grange","95329","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-120.454902007 37.711392021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0470439-02-001-0470439","0470439-02-001","0470439","Li Si","Bike & View","1772 Lombard St","San Francisco","CA","94123","2013-05-26T00:00:00.000","2015-06-30T00:00:00.000","2013-05-26T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4306135 37.800873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0343240-01-001-0343240","0343240-01-001","0343240","Boland Holly N","Holly N Boland L Ac","1452 Rhode Island St","San Francisco","CA","94107","2001-02-15T00:00:00.000",,"2001-02-15T00:00:00.000","2013-10-15T00:00:00.000",,"2148 Market St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.401602 37.751256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1278348-05-211-1081504","1278348-05-211","1081504","Asia Harris","Savor Her Flavors","29 Lee Ave","San Francisco","CA","94112","2018-01-04T00:00:00.000",,"2021-05-24T00:00:00.000",,,"29 Lee Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4544185 37.718757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1197857-08-181-0329451","1197857-08-181","0329451","Bayanihan Equity Center","Bayanihan Equity Center","1010 Mission St Ste C","San Francisco","CA","94103","1999-03-09T00:00:00.000",,"2017-06-29T00:00:00.000",,,"1010 Mission St # C","San Francisco","94103","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4091755 37.780929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1025092-04-151-1002965","1025092-04-151","1002965","Luxe Valet Inc","Luxe - Delsol","1965 Lombard St","San Francisco","CA","94123","2013-07-01T00:00:00.000","2023-06-30T00:00:00.000","2014-10-01T00:00:00.000","2016-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4338175 37.799874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1222659-05-191-1014986","1222659-05-191","1014986","A Good Sign & Graphics Company","A Good Sign & Graphics Co.","2110 S. Susan St","Santa Ana","CA","92704","2015-06-01T00:00:00.000","2019-01-01T00:00:00.000","2016-05-22T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.91341802 33.717888987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0917369-01-005-0917369","0917369-01-005","0917369","Mercy Doctors Medical Group","Mercy Doctors Medical Group","1 Shrader St Ste 640","San Francisco","CA","94117","1992-11-01T00:00:00.000",,"1992-11-01T00:00:00.000",,,"1 Shrader St Ste 640","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.453145 37.774827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0419920-02-002-0419920","0419920-02-002","0419920","Moffett Jillian M","Muscio Brothers","2040 Oakdale Ave","San Francisco","CA","94124","2007-07-18T00:00:00.000","2015-05-26T00:00:00.000","2011-11-01T00:00:00.000","2015-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398614 37.739601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0411611-01-999-0411611","0411611-01-999","0411611","Singh Tarsaim","Singh Tarsaim","164 Santa Lucia Ave Apt 4","San Bruno","CA","94066","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.404567973 37.61567999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248471-03-201-1112760","1248471-03-201","1112760","Pra Group, Inc.","Pra Receivables Management, LLC","130 Corporate Blvd","Norfolk","VA","23502","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"130 Corporate Blvd","Norfolk","23502","VA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-76.211350978 36.840510018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1121560-09-161-1058501","1121560-09-161","1058501","Woodson Foster Uber Driver","Woodson Foster Uber Driver","1126 54th St","Emeryville","CA","94608","2015-10-20T00:00:00.000","2017-06-24T00:00:00.000","2015-10-20T00:00:00.000","2017-06-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.283026018 37.837830013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425670-02-001-0425670","0425670-02-001","0425670","Shvartsburg Raisa B","Skin Care By Raisa","5844 Geary Blvd","San Francisco","CA","94121","2008-02-14T00:00:00.000",,"2013-10-11T00:00:00.000",,,"5844 Geary Blvd","San Francisco","94121","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.482022706 37.780315485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1211265-01-191-1097545","1211265-01-191","1097545","Emmanuel M Roman","Emmanuel M Roman","2937 16th St Apt 1","Stockton","CA","94103","2019-01-29T00:00:00.000",,"2019-01-29T00:00:00.000",,,"2900 Lyon St 2e Ste","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4183645 37.764909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0453581-02-001-0453581","0453581-02-001","0453581","Peoplefirst Hc & Hsp Of Ca LLC","Peoplefirst Homecare & Hospice","1388 Sutter St 605","San Francisco","CA","94109","2011-03-01T00:00:00.000","2011-03-02T00:00:00.000","2011-03-01T00:00:00.000","2011-03-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0454872-01-999-0454872","0454872-01-999","0454872","One Voice Communications, Inc.","One Voice Communications, Inc","570 Herndon Pkwy -Herndon Va 200","Herndon","VA","20170","2010-11-01T00:00:00.000","2019-05-23T00:00:00.000","2010-11-01T00:00:00.000","2019-05-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-77.383803715 38.955389792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273835-04-211-1123048","1273835-04-211","1123048","Michael Precup","Mini Pepper Games LLC","2128 18th St","San Francisco","CA","94017","2021-03-22T00:00:00.000","2021-11-28T00:00:00.000","2021-03-22T00:00:00.000","2021-11-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.403922985 37.762309987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1143468-04-171-1068878","1143468-04-171","1068878","Autolotto, Inc.","Autolotto, Inc.","1510 Eddy St, Ph1g","San Francisco","CA","94115","2015-03-09T00:00:00.000","2018-12-31T00:00:00.000","2015-03-09T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4327735 37.781586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0304770-02-001-0304770","0304770-02-001","0304770","Veras Claudionor C","Call Car Collision","1774 Mission St","San Francisco","CA","94103","1994-03-14T00:00:00.000","2015-09-17T00:00:00.000","2000-07-01T00:00:00.000","2015-09-17T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4203625 37.768824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
