"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1182669-03-181-1085240","1182669-03-181","1085240","Roborecruiter, Inc","Roborecruiter","610 22nd St Ste 312","San Francisco","CA","94107","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.3876745 37.758078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1050653-01-161-0450052","1050653-01-161","0450052","Sk Internal Med Inc A Med Corp","Sf Internal Medicine Associate","490 Post St Rm 1150","San Francisco","CA","94102","2010-07-01T00:00:00.000",,"2015-12-17T00:00:00.000",,,"490 Post St Ste 1150","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4098415 37.788318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0328864-03-001-0328864","0328864-03-001","0328864","Yoga Tree LLC","Yoga Tree","519 Hayes St","San Francisco","CA","94102","1999-09-01T00:00:00.000","2015-06-02T00:00:00.000","2003-10-01T00:00:00.000","2015-06-02T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4250155 37.776438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0341548-01-001-0341548","0341548-01-001","0341548","Nabi Construction & Engrng Inc","Nabi Construction & Engrng Inc","340 Division St","San Francisco","CA","94103","2001-01-01T00:00:00.000",,"2008-06-12T00:00:00.000",,,"340 Division St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","Mission",,"POINT (-122.4093645 37.769409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1105940-08-161-1050740","1105940-08-161","1050740","Azizullah","Azizullah Naseri","221 W Buchanan W Rd Apt 129","Pittsburg","CA","94565","2016-01-05T00:00:00.000","2016-08-31T00:00:00.000","2016-01-05T00:00:00.000","2016-08-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.898851563 37.997966834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080199-07-161-0310521","1080199-07-161","0310521","Sage Project Inc","Sage Project Inc","68 12th St","San Francisco","CA","94103","1996-03-13T00:00:00.000","2018-06-30T00:00:00.000","1996-03-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4195435 37.773351)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0458823-02-001-0458823","0458823-02-001","0458823","Cassel-Feiss Kalie","Luna 13 Photography","808 Crescent Ave A","San Francisco","CA","94110","2011-05-07T00:00:00.000","2018-06-30T00:00:00.000","2011-05-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.41413 37.73457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0182305-09-001-0182305","0182305-09-001","0182305","American Scooter & Cycle Rental","Blazing Saddles Bike Rental","2555 Powell St","San Francisco","CA","94133","2001-04-09T00:00:00.000",,"2009-12-01T00:00:00.000","2020-12-31T00:00:00.000",,"2715 Hyde St","San Francisco","94109","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4132615 37.808055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1225239-06-191-1103209","1225239-06-191","1103209","Kinstan Construction Inc","Kinstan Construction Inc","2142 34th Ave","San Francisco","CA","94116","2019-05-01T00:00:00.000",,"2019-05-01T00:00:00.000",,,"2142 34th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491782 37.747125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1274392-04-211-0932864","1274392-04-211","0932864","Rabichev Vladimir","101 The Embarcadero","101 The Embarcadero Ste 208","San Francisco","CA","94105","1994-01-01T00:00:00.000",,"2019-08-01T00:00:00.000","2024-06-13T00:00:00.000",,"101 The Embarcadero 208 Ste","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.393386002 37.794268369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1109828-08-161-1052683","1109828-08-161","1052683","Thomas Behrs","Urber Driver","625 Marshall Ave","Petaluma","CA","94952","2015-11-12T00:00:00.000","2018-01-01T00:00:00.000","2015-11-12T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.669465031 38.25375698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1378367-01-251-1165544","1378367-01-251","1165544","Tacos Del Barrio Fusion Bar And Grill LLC","Tacos Del Barrio Fusion Bar And Grill LLC","2817 24 Th St","San Francisco","CA","94110","2025-01-15T00:00:00.000",,"2025-01-15T00:00:00.000",,,"2817 24 St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4085995 37.752633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1229788-08-191-1105003","1229788-08-191","1105003","Sutter Street SF","1000 Sutter SF","1000 Sutter St.","San Francisco","CA","94109","2019-08-01T00:00:00.000","2019-09-01T00:00:00.000","2019-08-01T00:00:00.000","2019-09-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417199 37.788345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1317465-10-221-1140191","1317465-10-221","1140191","Enterprise Blockchain Inc.","Enterprise Blockchain Inc.","501 2nd St Ste 500","San Francisco","CA","94107","2022-09-15T00:00:00.000",,"2022-09-15T00:00:00.000",,,"1180 Satellite Blvd Nw Ste 200","Suwanee","30024","GA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0922022-04-001-0922022","0922022-04-001","0922022","Lei Yan Wen","Good Luck Market","1215 Taraval St","San Francisco","CA","94116","1993-07-01T00:00:00.000",,"2010-06-22T00:00:00.000",,,"2438 32nd Ave","San Francisco","94116","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE","4","Sunset/Parkside","Parkside Taraval","POINT (-122.479263 37.742652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0449593-01-001-0449593","0449593-01-001","0449593","Biotechnology Value Fund Lp","Biotechnology Value Fund Lp","1 Sansome St 30th Fl","San Francisco","CA","94104","1994-01-01T00:00:00.000","2017-05-11T00:00:00.000","1994-01-01T00:00:00.000","2017-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1373801-10-241-1029616","1373801-10-241","1029616","Tesla Inc","Tesla Motors, Inc.","999 Van Ness Ave","San Francisco","CA","94109","2016-03-29T00:00:00.000",,"2016-03-29T00:00:00.000",,,"901 Page Ave","Fremont","94538","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4216765 37.784439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1271791-03-211-1122290","1271791-03-211","1122290","Makitchen LLC","Makitchen","89 Farragut Ave","San Francisco","CA","94112","2021-03-11T00:00:00.000",,"2021-03-11T00:00:00.000",,,"33 Sweeny St","San Francisco","94134","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.450733 37.710855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0409276-01-999-0409276","0409276-01-999","0409276","Lobo Andreia","Lobo Andreia","30 Poncetta Dr Apt 323","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.473782041 37.703556995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375991-12-241-1164500","1375991-12-241","1164500","Renesco, Inc.","Renesco, Inc.","3935 Avion Park Ct Ste A106","Chantilly","VA","20151","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,,"3935 Avion Park Ct Ste A106","Chantilly","20151","VA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-77.463464568 38.909540865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1119506-09-161-1057509","1119506-09-161","1057509","Zachary Mos","Zachary Mos","3383 Turner Cir Cir","Cameron Park","CA","95682","2016-09-16T00:00:00.000","2018-01-01T00:00:00.000","2016-09-16T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"5240-5249 7210-7219","Multiple","Insurance; Accommodations","false","false",,,,,,,"POINT (-120.994200027 38.677144008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272918-03-211-0423784","1272918-03-211","0423784","Jardel Martine M","Martine Jardel","1024 A Filbert St","San Francisco","CA","94133","2007-07-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1024 Filbert St # A","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.416533 37.800711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1241639-01-201-1109959","1241639-01-201","1109959","David Stewart","David Stewart H.R. Consulting","60 Sanchez St Apt","San Francisco","CA","94114","2020-01-02T00:00:00.000","2021-11-30T00:00:00.000","2020-01-02T00:00:00.000","2021-11-30T00:00:00.000",,,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4316305 37.768284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1340256-08-231-1149659","1340256-08-231","1149659","Lee Ratcliff II","Street Commerce","848 Fairfax Ave Apt 402","San Francisco","CA","94124","2023-08-11T00:00:00.000",,"2023-08-11T00:00:00.000",,,"848 Fairfax Ave Apt 402","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.379795 37.735407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0306730-01-001-0306730","0306730-01-001","0306730","Harris Milstein Postone Etal","Divisadero Professional Office","1947 Divisadero St","San Francisco","CA","94115","1981-06-24T00:00:00.000","2025-01-18T00:00:00.000","1981-06-24T00:00:00.000","2025-01-18T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4407205 37.787733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1221115-05-191-0444404","1221115-05-191","0444404","List Engineering Company Inc","List Engineering Company","388 Market St Ste 1300","San Francisco","CA","94111","2009-12-01T00:00:00.000",,"2018-10-01T00:00:00.000","2018-10-01T00:00:00.000",,"225 The Crossroads Blvd Unit 317","Carmel","93923","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0471446-01-999-0471446","0471446-01-999","0471446","Thor Doors & Construction Inc","Thor Doors & Construction Inc","100 Union St","Pacheco","CA","94553","2011-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,,"100 Union St","Pacheco","94553","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.066967041 37.984183993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156062-07-171-1073998","1156062-07-171","1073998","Munoz Benigna","Acsa Janitorial Services","26 Canterbury Ave","Daly City","CA","94015","2017-07-28T00:00:00.000","2020-02-03T00:00:00.000","2017-07-28T00:00:00.000","2020-02-03T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.472162993 37.656310009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438372-01-001-0438372","0438372-01-001","0438372","Vitalant","Blood Systems Research Institu","270 Masonic Ave","San Francisco","CA","94118","2001-06-01T00:00:00.000",,"2001-06-01T00:00:00.000","2019-01-10T00:00:00.000",,"6210 E Oak St","Scottsdale","85257","AZ",,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.446764 37.778922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"0406392-01-001-0406392","0406392-01-001","0406392","Blood David L","Blood David L","400 Hyde St 503","San Francisco","CA","94109","2007-01-01T00:00:00.000","2017-02-23T00:00:00.000","2007-01-01T00:00:00.000","2017-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.415876 37.784718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1346885-11-231-1138741","1346885-11-231","1138741","Zuleima Catalina De Leon Cook","Zuleima Catalina De Leon Cook","1900 Jackson St And Polk And Broadway","San Francisco","CA","94109","2022-09-14T00:00:00.000",,"2023-11-16T00:00:00.000","2023-11-16T00:00:00.000",,"1308 Pacific Ave Apt 101","Sanfrancisco","94109","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.426465256 37.793532519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1205635-11-181-1095041","1205635-11-181","1095041","Ming Lun Lok","Uber Driver","441 Bonnie St","Daly City","CA","94014","2018-10-01T00:00:00.000","2020-02-19T00:00:00.000","2018-10-01T00:00:00.000","2020-02-19T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.45682302 37.695464016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1179519-02-181-1083815","1179519-02-181","1083815","Hao Xiong","Hao Xiong","217 3rd Ave Apt 1","San Francisco","CA","94118","2017-10-17T00:00:00.000","2018-05-15T00:00:00.000","2017-10-17T00:00:00.000","2018-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461641 37.784322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1367661-08-241-1156178","1367661-08-241","1156178","Marsh & Mclennan Companies, Inc.","Mercer Hr Services LLC","121 121 St 3 Fl","Hoboken","NJ","7030","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"1166 Avenue Of The Americas Fl 36","New York","10036","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0307029-01-001-0307029","0307029-01-001","0307029","Oliver Ronnie N","Ronnie N Oliver","3889 26th St","San Francisco","CA","94131","1997-07-01T00:00:00.000","2013-12-31T00:00:00.000","2004-04-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42680983 37.748494224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0440677-03-001-0440677","0440677-03-001","0440677","140 Proof Inc","140 Proof","577 2nd St Ste 101","San Francisco","CA","94107","2009-07-01T00:00:00.000","2022-06-29T00:00:00.000","2010-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3921565 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0439502-02-999-0439502","0439502-02-999","0439502","Daniels Lonnie L","A Miracle Plumbing","430 N Canal St","S San Fran","CA","94080","2009-06-03T00:00:00.000","2019-06-30T00:00:00.000","2013-06-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.41332899 37.65201202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476116-01-001-0476116","0476116-01-001","0476116","Stafford R Edwards S-K","Rkv","945 Taraval St 237","San Francisco","CA","94116","2013-01-05T00:00:00.000","2018-06-30T00:00:00.000","2013-01-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1226233-06-191-1103586","1226233-06-191","1103586","G & C Property Hc, LLC","G & C Property Hc, LLC","2235 Palou Ave","San Francisco","CA","94124","2019-06-15T00:00:00.000","2023-06-30T00:00:00.000","2019-06-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.40306 37.740888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1064871-04-161-1031746","1064871-04-161","1031746","Bunton Mousavi Design, LLC","Bunton Mousavi","611 S Van Ness Ave Fl 2nd","San Francisco","CA","94110","2016-04-15T00:00:00.000","2016-12-31T00:00:00.000","2016-04-15T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4171765 37.763271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458042-01-001-0458042","0458042-01-001","0458042","Chaslab LLC","Chaslab LLC","40 Bronte St","San Francisco","CA","94110","2011-04-01T00:00:00.000",,"2011-04-01T00:00:00.000",,,"40 Bronte St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4103815 37.739079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1220706-05-191-1101563","1220706-05-191","1101563","Sfbv Holdings","Endo Industries","1552 Yosemite Ave","San Francisco","CA","94124","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1552 Yosemite Ave","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3906445 37.72656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1293103-12-211-0912455","1293103-12-211","0912455","Seto Joseph","Accurate Printing","360 Langton St Ste A","San Francisco","CA","94103","1992-04-23T00:00:00.000",,"2021-12-01T00:00:00.000","2022-03-18T00:00:00.000",,"90 S Spruce Ave Ste I","South San Francisco","94080","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4044505 37.773054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0433918-01-001-0433918","0433918-01-001","0433918","Hayon B/Smolens M/Burke Elise","Beverly Consulting Partners","158 Stanyan Blvd","San Francisco","CA","94118","2008-11-10T00:00:00.000","2014-12-31T00:00:00.000","2008-11-10T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.455116 37.778661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0448746-01-001-0448746","0448746-01-001","0448746","Curry Boyzz Inc","Curry Stop","533 Jackson St","San Francisco","CA","94133","2010-04-01T00:00:00.000","2013-06-30T00:00:00.000","2010-04-01T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40459 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1343600-09-231-1151139","1343600-09-231","1151139","Patrick Lam","Patrick Lam","232 Glenview Dr","San Francisco","CA","94131","2023-09-25T00:00:00.000",,"2023-09-25T00:00:00.000",,,"232 Glenview Dr","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Twin Peaks",,"POINT (-122.4464535 37.74807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","5","38","48"
"1243887-01-201-1110911","1243887-01-201","1110911","Wei Hung","925 Olmstead","925 Olmstead St","San Francisco","CA","94134","2019-10-28T00:00:00.000","2020-04-15T00:00:00.000","2019-10-28T00:00:00.000","2020-04-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Portola",,"POINT (-122.410774 37.72041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0946175-02-001-0946175","0946175-02-001","0946175","Orantes Eric Jerome","Diamond Coffee Company","3288 21st St","San Francisco","CA","94110","1995-10-19T00:00:00.000","2017-11-14T00:00:00.000","1997-08-06T00:00:00.000","2017-11-14T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1239384-11-191-1108947","1239384-11-191","1108947","Pauline Roselada","Zac Rose & Associates","2314 27th Ave","San Francisco","CA","94116","2019-11-26T00:00:00.000",,"2019-11-26T00:00:00.000",,,"1042 Lake Glen Way","Sacramento","95822","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4841005 37.744209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1217694-04-191-1058654","1217694-04-191","1058654","Side Inc","Meraki Real Estate","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-04-02T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0111053-01-001-0111053","0111053-01-001","0111053","Mozaffarian Amir H","Amir H Mozaffarian","155 Post St","San Francisco","CA","94108","1978-05-01T00:00:00.000","2020-02-28T00:00:00.000","1997-10-01T00:00:00.000","2020-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404689 37.78866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1358156-04-241-1157305","1358156-04-241","1157305","Nicole Beck","Nicole Beck","337 Chestnut St","San Francisco","CA","94133","2024-04-12T00:00:00.000",,"2024-04-12T00:00:00.000",,,"337 Chestnut St","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4089055 37.804041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1193011-06-181-0368276","1193011-06-181","0368276","Berkel & Company Contractors","Berkel & Company","81 Langton St 15","San Francisco","CA","94103","2001-11-29T00:00:00.000",,"2008-04-01T00:00:00.000",,,"Po Box 335","Bonner Springs","66012","KS","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4084825 37.776618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1218401-04-191-1100595","1218401-04-191","1100595","Lidiya Maltseva","Mirra Brush","1008 Larkin St Apt 206b","San Francisco","CA","94109","2019-04-10T00:00:00.000","2019-12-30T00:00:00.000","2019-04-10T00:00:00.000","2019-12-30T00:00:00.000",,,,,,"5210-5239 7210-7219","Multiple","Financial Services; Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.4180945 37.787301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0483129-01-001-0483129","0483129-01-001","0483129","Quinonez Ana Paula","Fabulous Cleaning Services","43 Persia Ave","San Francisco","CA","94112","2013-09-11T00:00:00.000","2014-10-14T00:00:00.000","2013-09-11T00:00:00.000","2014-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.435217 37.723023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1198785-08-181-1090660","1198785-08-181","1090660","Gregory Golub","Sequoia One Peo LLC","111 Sutter St Ste 850","San Francisco","CA","94104","2015-05-04T00:00:00.000","2020-01-01T00:00:00.000","2015-05-04T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402538 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1355327-03-241-1155495","1355327-03-241","1155495","Aramark Sports & Entertainment Services, LLC","Ford Fongs/Wine Bar","24 Willie Mays Plz # Field","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1282137-07-211-1122707","1282137-07-211","1122707","Citadel Pg","Stonepeak Property Group","1721 Broadway Ste 201","Oakland","CA","94612","2021-03-29T00:00:00.000",,"2021-07-14T00:00:00.000",,,"1721 Broadway #201","Oakland","94612","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.269626476 37.806945257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1059719-03-161-1029315","1059719-03-161","1029315","Stein Properties","Stein Properties","743 Green St","San Francisco","CA","94133","2016-03-15T00:00:00.000",,"2016-03-15T00:00:00.000","2018-08-16T00:00:00.000",,"743 Green St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.411268 37.798947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0487851-01-001-0487851","0487851-01-001","0487851","Carella Len M","Len Carella Ceramics","3874 Sacramento St","San Francisco","CA","94118","2014-03-01T00:00:00.000",,"2014-03-01T00:00:00.000",,,"3874 Sacramento St","San Francisco","94118","CA","3100-3399 4200-4299 4400-4599 7100-7199","Multiple","Manufacturing; Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio Heights",,"POINT (-122.4564795 37.78722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
