"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1346528-11-231-1152404","1346528-11-231","1152404","Ipitomy Communications, LLC","Ipitomy Communications, LLC","2837 Cattlemen Rd","Sarasota","FL","34232","2023-10-01T00:00:00.000",,"2023-10-01T00:00:00.000",,,"242 Rangeline Rd","Longwood","32750","FL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-82.450676003 27.306284964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013598-12-141-1006612","1013598-12-141","1006612","Mongoose Electric","Mongoose Electric","3964 Rivermark Plaza #347","Santa Clara","CA","95054","2014-12-08T00:00:00.000","2015-04-14T00:00:00.000","2014-12-08T00:00:00.000","2015-04-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.946591009 37.394876982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1264338-11-201-1065427","1264338-11-201","1065427","Big Health Inc.","Big Health Inc","461 Bush St","San Francisco","CA","94108","2014-05-16T00:00:00.000",,"2020-11-20T00:00:00.000","2020-11-20T00:00:00.000",,"461 Bush St Ste 200","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4051255 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1196764-08-181-1090965","1196764-08-181","1090965","Lsb Capital Inc.","Teaspoon","4159 El Camino Way Way Ste P","Palo Alto","CA","94306","2018-08-01T00:00:00.000","2020-08-05T00:00:00.000","2018-08-01T00:00:00.000","2020-01-06T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.123764996 37.412723982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477908-01-001-0477908","0477908-01-001","0477908","Nebo Agency LLC","Nebo Agency LLC","28 2nd St 3rd Fl","San Francisco","CA","94105","2013-01-01T00:00:00.000","2014-09-30T00:00:00.000","2013-01-01T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1299574-03-221-1132922","1299574-03-221","1132922","Subframe LLC","Subframe LLC","1284 Mcallister St Apt 6","San Francisco","CA","94115","2022-02-14T00:00:00.000",,"2022-02-14T00:00:00.000","2023-12-15T00:00:00.000",,"130 Coso Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.4331 37.77849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1021430-03-151-0000265","1021430-03-151","0000265","Stephens Institute Inc","Academy Of Art University","1900 Jackson St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"79 New Montgomery St","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.426568 37.7937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0371564-03-001-0371564","0371564-03-001","0371564","Theatre Bay Area","Theatre Bay Area","1119 Market St Fl 2","San Francisco","CA","94103","2013-07-31T00:00:00.000",,"2013-07-31T00:00:00.000",,,"499 Alabama St Apt 450","San Francisco","94110","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4126135 37.779867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0047369-01-001-0047369","0047369-01-001","0047369","Wester Acoustics Inc","Wester Acoustics Inc","1555 Burke Ave Unit 1","San Francisco","CA","94124","1968-10-01T00:00:00.000","2024-01-01T00:00:00.000","2000-11-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386121537 37.744459812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1342284-09-231-1149995","1342284-09-231","1149995","1601 Mariposa Retail Partners LLC","Louie's Original","1685 Mariposa St","San Francisco","CA","94107","2023-08-21T00:00:00.000",,"2023-08-21T00:00:00.000",,,"1675 Mariposa St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.400045 37.763523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1362971-06-241-1159125","1362971-06-241","1159125","Central Sanitary Supply, LLC","Central Sanitary Supply, LLC Dba Bradyplus","416 N 9th St","Modesto","CA","95350","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"7055 Lindell Rd","Las Vegas","89118","NV","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.014066982 37.650741994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1343767-09-231-0376742","1343767-09-231","0376742","Healthright 360","Healthright 360","986 Mission St","San Francisco","CA","94103","1967-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"1563 Mission St 4 Fl","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.408523 37.78137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1183135-03-181-1085451","1183135-03-181","1085451","Lbmisf LLC","Lbmisf LLC","8321 Beverly Blvd","Los Angeles","CA","90048","2018-03-22T00:00:00.000","2018-06-08T00:00:00.000","2018-03-22T00:00:00.000","2018-06-08T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.370771035 34.076303986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0144125-01-001-0144125","0144125-01-001","0144125","Arik Corp","Arik Corp","998 Market St","San Francisco","CA","94102","1983-11-01T00:00:00.000","2024-06-30T00:00:00.000","1986-02-01T00:00:00.000","2012-02-07T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.410377 37.782441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1371393-09-241-1162529","1371393-09-241","1162529","Hamza Alwishah","Chocolicious","3251 20th Ave Ste 300","San Francisco","CA","94132","2024-09-26T00:00:00.000","2024-09-26T00:00:00.000","2024-09-26T00:00:00.000","2024-09-26T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1252871-05-201-1114587","1252871-05-201","1114587","Jason Shiuan","Jason Shiuan","178 Bluxome St Unit 507","San Francisco","CA","94107","2020-05-30T00:00:00.000","2020-05-30T00:00:00.000","2020-05-30T00:00:00.000","2020-05-30T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1328953-03-231-1145046","1328953-03-231","1145046","Master Plumbing & Sewer","Master Plumbing & Sewer","2384 Bay Rd","Redwood City","CA","94063","2023-03-31T00:00:00.000",,"2023-03-31T00:00:00.000",,,"2384 Bay Rd","Redwood City","94063","CA",,,,"false","false",,,,,,,"POINT (-122.211402991 37.484523993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1072864-05-161-1035496","1072864-05-161","1035496","Solomon Mark G","820-826 Taraval St Bldg","820 Taraval St #826","San Francisco","CA","94116","2016-02-05T00:00:00.000",,"2016-02-05T00:00:00.000","2023-03-07T00:00:00.000",,"1630 24th Ave","San Francisco","94122","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4750735 37.743327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1335012-06-231-1147496","1335012-06-231","1147496","Jessica Collaco","Jessica Collaco","1082 Pennsylvania Ave Unit 410","San Francisco","CA","94107","2023-06-06T00:00:00.000",,"2023-06-06T00:00:00.000",,,"1082 Pennsylvania Ave Unit 410","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39298 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1061831-04-161-0379333","1061831-04-161","0379333","Homeless Childrens Network","Homeless Childrens Network","3450 Third St Bldg 1-C","San Francisco","CA","94124","1998-01-12T00:00:00.000",,"2015-07-01T00:00:00.000",,,"3450 3rd St 1c Ste","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387373 37.74519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0094559-01-001-0094559","0094559-01-001","0094559","Louie Kelvin G & Genevieve","115-119 Duboce Av Apts","115 Duboce Ave","San Francisco","CA","94103","1976-01-01T00:00:00.000",,"1976-01-01T00:00:00.000",,,"Po Box 16522","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4228555 37.769607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1382175-02-251-1167187","1382175-02-251","1167187","Open Orion, Inc.","Open Orion, Inc.","3423 Fillmore St Apt 110","San Francisco","CA","94123","2024-02-20T00:00:00.000",,"2024-02-20T00:00:00.000",,,"3423 Fillmore St Apt 110","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4367875 37.801125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1285778-08-211-1127568","1285778-08-211","1127568","Tender Greens Opco., LLC","Tender Greens","30 Fremont St","San Francisco","CA","94105","2021-07-23T00:00:00.000",,"2021-07-23T00:00:00.000",,,"1201 W 5th St Ste T400","Los Angeles","90017","CA","7220-7229","Food Services","Food Services","false","false","D04 H26 POS01","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; POINT OF SALES","6","Financial District/South Beach",,"POINT (-122.397588 37.790541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1377936-01-251-1165359","1377936-01-251","1165359","Economic Development On Third","Bayview Makers Kitchen","4618 Third St","San Francisco","CA","94124","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"4618 Third St","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3906085 37.736208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0352845-02-001-0352845","0352845-02-001","0352845","Michele Clement Studios Inc","Lucia Guitart Collection","879 Florida St","San Francisco","CA","94110","2002-01-01T00:00:00.000","2015-12-31T00:00:00.000","2002-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4103005 37.757934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1264504-11-201-1119260","1264504-11-201","1119260","Groupe Apro Inc.","Gmd Linguistics","5758 Geary Blvd. 231","San Francisco","CA","94121","2020-11-24T00:00:00.000","2024-06-24T00:00:00.000","2020-11-24T00:00:00.000","2024-06-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0358519-01-001-0358519","0358519-01-001","0358519","Hicks Louis M","Tnl Company","1330 De Haro St","San Francisco","CA","94107","2002-09-01T00:00:00.000","2018-06-30T00:00:00.000","2002-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.400783 37.752876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1003965-08-141-1002538","1003965-08-141","1002538","Integrated Health It Consulting","Topeka Grand Properties","32 Topeka Ave","San Francisco","CA","94124","2013-07-01T00:00:00.000","2016-07-01T00:00:00.000","2014-08-11T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006345 37.73466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0467195-01-001-0467195","0467195-01-001","0467195","Wong Stanley W","Wai Kuen Wong Herbalist Co Ctr","2822 San Bruno Ave","San Francisco","CA","94134","2012-03-07T00:00:00.000",,"2012-03-07T00:00:00.000",,,"2822 San Bruno Ave","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4030915 37.726038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1255807-07-201-1115793","1255807-07-201","1115793","Holy Trinity Greek Orthodox Church","Holy Trinity Greek Orthodox Church","999 Brotherhood Way","San Francisco","CA","94132","1957-01-01T00:00:00.000","1957-01-01T00:00:00.000","1957-01-01T00:00:00.000","1957-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4817875 37.713744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1220720-05-191-1101571","1220720-05-191","1101571","Natalie Green","Saint Met","1048 Divisadero St","San Francisco","CA","94115","2019-04-06T00:00:00.000","2019-04-06T00:00:00.000","2019-05-06T00:00:00.000","2019-04-06T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.438448 37.779426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1296025-01-221-1131440","1296025-01-221","1131440","Matthew Kuchta","Matthew Kuchta","485 Vallejo St","San Francisco","CA","94133","2022-01-25T00:00:00.000",,"2022-01-25T00:00:00.000",,,"485 Vallejo St","San Francisco","94133","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","North Beach",,"POINT (-122.405229 37.79874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0431530-02-001-0431530","0431530-02-001","0431530","Shea Ellen M","Garden Guidance","2085 Hayes St Apt 10","San Francisco","CA","94117","2008-08-01T00:00:00.000",,"2013-03-01T00:00:00.000",,,"2085 Hayes St Apt 10","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.450661 37.773198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0193844-02-999-0193844","0193844-02-999","0193844","Sears Roebuck & Co","Great Indoors The","1822 A East Route 66 212","Glendora","CA","91740","1990-01-01T00:00:00.000","2019-02-10T00:00:00.000","2005-10-14T00:00:00.000","2019-02-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.830122488 34.128615426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009597-10-141-0186678","1009597-10-141","0186678","Foster Warren E","Warren Foster Insurance Srvcs","150 Executive Park Blvd Ste 4700","San Francisco","CA","94134","1989-01-01T00:00:00.000","2023-09-03T00:00:00.000","2014-10-01T00:00:00.000","2023-09-03T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3933265 37.711008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1226460-07-191-1103658","1226460-07-191","1103658","Kam Lee, Trustee Of Lee Survivor & Lee Bypass Trust","535-537 Jones St. Bldg","535 Jones St","San Francisco","CA","94132","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,,"448 Country Club Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.413418005 37.786123016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0458614-01-001-0458614","0458614-01-001","0458614","Huang Grace Y","Grace Y Huang Md","450 Stanyan St #658","San Francisco","CA","94117","2011-05-02T00:00:00.000","2024-06-30T00:00:00.000","2011-05-02T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4542025 37.774062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0470022-01-999-0470022","0470022-01-999","0470022","Aes Mechanical Services Gp Inc","Aes Mechanical Services Gp Inc","2171 Al Hwy 229 South","Tallassee","AL","36078","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"Po Box P.O. Box 780115","Tallassee","36078","AL","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-85.894997738 32.510487572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1320657-12-221-1141549","1320657-12-221","1141549","Lcdra Uidem","Lcdra Uidem","548 Market St","San Francisco","CA","94104","2022-12-25T00:00:00.000",,"2022-12-25T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0455735-01-001-0455735","0455735-01-001","0455735","Parmar Dipali","Sai Bombay Bzr & Bombay Ice Cr","245 S Van Ness St","San Francisco","CA","94103","2011-02-15T00:00:00.000","2012-12-31T00:00:00.000","2011-02-15T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417749552 37.769326249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1315009-09-221-1003719","1315009-09-221","1003719","J Frank Associates LLC","J Frank Associates, LLC, D/B/A Joele Frank Wilkinson Brimmer Katcher","1 California St","San Francisco","CA","94111","2014-09-01T00:00:00.000",,"2020-12-01T00:00:00.000","2023-11-13T00:00:00.000",,"622 3rd Ave","New York","10017","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0430570-01-999-0430570","0430570-01-999","0430570","Ramos Lauro","Ramos Roofing Company","1519 48th Ave","Oakland","CA","94601","2014-05-14T00:00:00.000","2014-05-14T00:00:00.000","2008-07-14T00:00:00.000","2014-05-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.208914991 37.771426983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1055136-02-161-0420354","1055136-02-161","0420354","Rhythmone LLC","Grab Networks","251 Kearny St Rm 200","San Francisco","CA","94108","2007-05-22T00:00:00.000",,"2016-02-19T00:00:00.000","2017-09-01T00:00:00.000",,"1037 Ne 65th St Pmb 81938","Seattle","98115","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4042435 37.79055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1358277-04-241-1157352","1358277-04-241","1157352","Golf Scope Inc","Golf+","5113 Sw Southwest Parkway Sw Pkwy Ste 215","Austin","TX","78735","2023-04-17T00:00:00.000",,"2023-04-17T00:00:00.000",,,"5113 Sw Southwest Parkway Pkwy Sw Ste 215","Austin","78735","TX","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-97.840507039 30.24176802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0447014-02-001-0447014","0447014-02-001","0447014","Kwong King C","Java Creperie","1125 Ocean Ave 102","San Francisco","CA","94112","2010-03-03T00:00:00.000","2013-04-30T00:00:00.000","2010-05-10T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.45463 37.72341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0484664-01-001-0484664","0484664-01-001","0484664","Farm Box La LLC","Farm Box SF","4618 17th St","San Francisco","CA","94117","2013-11-01T00:00:00.000","2019-06-30T00:00:00.000","2013-11-01T00:00:00.000","2015-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.447214 37.761921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1133775-01-171-1064247","1133775-01-171","1064247","Vic Strategic Multifamily Partners D Lp","430 Baker I5, LLC","430 Baker St","San Francisco","CA","94117","2016-08-23T00:00:00.000",,"2016-08-23T00:00:00.000","2022-12-31T00:00:00.000",,"Po Box 1258","Portsmouth","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.440932 37.775043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1190983-06-181-1088701","1190983-06-181","1088701","Alert Maintenance Systems","Alert Maintenance Systems","500 8th St","San Francisco","CA","94103","2018-05-31T00:00:00.000","2022-06-29T00:00:00.000","2018-06-05T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4069075 37.772316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1052513-02-161-1024849","1052513-02-161","1024849","Ryan Edward","Ed Ryan Construction Project Management & Consulting","1723 Church St","San Francisco","CA","94131","2016-02-04T00:00:00.000","2016-02-04T00:00:00.000","2016-02-04T00:00:00.000","2016-02-04T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42637 37.743363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1009991-10-141-1005157","1009991-10-141","1005157","Martinez Jorge","Jorge Martinez Garden","1662 S Grant St A","San Mateo","CA","94402","2014-10-21T00:00:00.000",,"2014-10-21T00:00:00.000",,,"1662 S Grant St Apt A","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.303683973 37.557716992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0453258-01-001-0453258","0453258-01-001","0453258","Feng Cui Yun","Flash","2421 Clement St","San Francisco","CA","94121","2010-10-10T00:00:00.000","2010-12-30T00:00:00.000","2010-10-10T00:00:00.000","2010-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485311 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1192257-06-181-1089231","1192257-06-181","1089231","Cathair Donahy","C Donaghy","2680 Lombard St B","San Francisco","CA","94123","2018-06-04T00:00:00.000",,"2018-06-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.445657 37.798839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1219864-04-191-1101210","1219864-04-191","1101210","Maison Danel Inc","Maison Danel","1030 Polk St","San Francisco","CA","94109","2019-04-13T00:00:00.000","2024-03-31T00:00:00.000","2019-04-13T00:00:00.000","2024-03-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H88","RETAIL BAKERIES WITH FOOD PREP","RETAIL BAKERIES WITH FOOD PREP","3","Tenderloin","Lower Polk","POINT (-122.4196515 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"1031421-06-151-1014955","1031421-06-151","1014955","Arnold Capital","Arnold Capital","71-A Harper St","San Francisco","CA","94131","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000","2018-05-18T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4297495 37.741032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1383538-03-251-0315849","1383538-03-251","0315849","Golden Gate Tow Inc","Golden Gate Tow, Inc","1465 Custer Ave","San Francisco","CA","94124","1998-01-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"1465 Custer Ave","San Francisco","94124","CA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369408-08-241-1161699","1369408-08-241","1161699","Tatiana Kelly","Million Dollar Drip","455 N Bay N St Unit 204","San Francisco","CA","94133","2022-06-03T00:00:00.000",,"2022-06-03T00:00:00.000",,,"455 Bay St Unit 204","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.414359964 37.805380019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0431322-01-001-0431322","0431322-01-001","0431322","Hinttech Inc","Hinttech Inc","505 Montgomery St","San Francisco","CA","94111","2008-05-01T00:00:00.000","2016-03-31T00:00:00.000","2008-05-01T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0472553-02-001-0472553","0472553-02-001","0472553","Ocomen Faye","Faye Ocomen","870 Market St 345","San Francisco","CA","94102","2012-09-04T00:00:00.000",,"2013-10-31T00:00:00.000","2016-06-01T00:00:00.000",,"414 Gough St Ste 3","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0448478-01-001-0448478","0448478-01-001","0448478","Foto Kem Industries Inc","Foto Kem Industries Inc","577 2nd St 103","San Francisco","CA","94107","2009-07-10T00:00:00.000","2016-05-13T00:00:00.000","2009-07-10T00:00:00.000","2016-05-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3921565 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1364236-06-241-1152070","1364236-06-241","1152070","Minh Ngo & Trinh Thuan Thai, LLC","Safe Harbor","5812 Geary Blvd","San Francisco","CA","94121","2014-09-30T00:00:00.000",,"2014-10-01T00:00:00.000",,,"262 Po Box","Millbrae","94030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481891 37.780542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
