"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1380828-02-251-1007342","1380828-02-251","1007342","185 Post Street Lp","185 Post Street LLC","1 California St Ste 3000","San Francisco","CA","94111","2005-07-11T00:00:00.000",,"2025-02-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1188574-05-181-1087787","1188574-05-181","1087787","Sabine Wustmann","Laguna Garden Bakery","705 Virginia St","Vallejo","CA","94590","2018-05-14T00:00:00.000","2020-04-30T00:00:00.000","2018-05-14T00:00:00.000","2018-05-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.251204961 38.101850994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1268792-02-211-1121057","1268792-02-211","1121057","Mary Ruth Ladd","Mary Ladd - Writer & Content Expert","280 Spear St 104","San Francisco","CA","94105","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"280 Spear St 104","San Francisco","94105","CA","5100-5199 5400-5499 5600-5699 7100-7199","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391549 37.790334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1204821-11-181-1094690","1204821-11-181","1094690","Canon Services LLC","Canon Services LLC","1228 Folsom St Ste 103","San Francisco","CA","94103","2018-10-29T00:00:00.000","2022-12-31T00:00:00.000","2018-10-29T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4108225 37.774737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1332532-05-231-1146558","1332532-05-231","1146558","Mercy Housing Calwest","Treasure Island E1.2 Behavioral Health LLC","1256 Market St","San Francisco","CA","94102","2023-02-21T00:00:00.000","2024-10-23T00:00:00.000","2023-02-21T00:00:00.000","2024-10-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4160695 37.77831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0486367-02-001-0486367","0486367-02-001","0486367","Cal Bay Inc","Moving Services","1567 25th Ave","San Francisco","CA","94122","2014-02-08T00:00:00.000","2014-07-21T00:00:00.000","2014-02-08T00:00:00.000","2014-07-21T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483547 37.758294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1120866-09-161-1058155","1120866-09-161","1058155","E. Lalia Corey","E. Lalia Corey Or E.L. Corey","39650 Liberty St Ste 340","Fremont","CA","94538","2015-01-01T00:00:00.000","2018-01-01T00:00:00.000","2015-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-121.973409998 37.547472002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0132390-01-001-0132390","0132390-01-001","0132390","Gunthorpe Helen E","Gunthorpe Helen E Md","2656 Larkin St","San Francisco","CA","94109","1981-11-01T00:00:00.000","2017-06-11T00:00:00.000","1981-11-01T00:00:00.000","2017-06-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4211185 37.802547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1247460-02-201-1112385","1247460-02-201","1112385","Padron Performance Consulting, LLC","Padron Performance Consulting, LLC","1859 Vallejo St 2","San Francisco","CA","94123","2020-02-24T00:00:00.000","2022-01-01T00:00:00.000","2020-02-24T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4278325 37.795887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1207442-12-181-1095866","1207442-12-181","1095866","Shane Keller","Shane Keller","18 Bartol St Ste 1094","San Francisco","CA","94133","2018-08-01T00:00:00.000","2021-12-01T00:00:00.000","2018-08-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4033255 37.797912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1360274-05-241-1158178","1360274-05-241","1158178","Amyris, Inc.","Amyris, Inc.","5885 Hollis St Ste 100","Emeryville","CA","94608","2020-03-01T00:00:00.000",,"2020-03-01T00:00:00.000",,,"5885 Hollis St Ste 100","Emeryville","94608","CA",,,,"false","false",,,,,,,"POINT (-122.289991967 37.840511006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0480197-01-001-0480197","0480197-01-001","0480197","Sf Multifamily II LLC-620 Eddy","620 Eddy Apartments","620 Eddy St","San Francisco","CA","94109","2013-06-01T00:00:00.000","2018-06-30T00:00:00.000","2013-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4180945 37.783512)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1172517-12-171-1025277","1172517-12-171","1025277","Esplana Joseph","Esplana Joseph","70 Highridge Ct","American Canyon","CA","94503","2008-09-19T00:00:00.000","2015-12-31T00:00:00.000","2008-09-19T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.249526988 38.15868541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329076-04-231-1145098","1329076-04-231","1145098","Dataleap Inc.","Dataleap Inc.","908 Broadway","San Francisco","CA","94133","2022-10-01T00:00:00.000",,"2022-10-01T00:00:00.000",,,"908 Broadway","San Francisco","94133","CA","5100-5199","Information","Information","false","false",,,,"3","Nob Hill",,"POINT (-122.4125145 37.797363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0334489-01-001-0334489","0334489-01-001","0334489","Sayeh Petroleum Inc","Lincoln Unocal","1200 La Playa St","San Francisco","CA","94122","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000","2019-02-05T00:00:00.000",,"Po Box 70730","Sunnyvale","94086","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509377013 37.763947732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0912865-01-001-0912865","0912865-01-001","0912865","Brockhurst David","David Brockhurst","200 Divisadero St Apt 3","San Francisco","CA","94117","1992-04-22T00:00:00.000",,"1998-10-15T00:00:00.000",,,"200 Divisadero St Apt 3","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"5","Haight Ashbury",,"POINT (-122.436804518 37.770436328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","7","11","3","26"
"1007302-09-141-1003863","1007302-09-141","1003863","Santos Edgar","Dragon Negro Gym","2925 Mission St A","San Francisco","CA","94112","2014-09-15T00:00:00.000","2016-06-01T00:00:00.000","2014-09-15T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418225636 37.750207952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1299165-03-221-0480895","1299165-03-221","0480895","Liu Jesse","Jesse Liu, M.D.","2100 Webster St Ste 115","San Francisco","CA","94115","2013-07-18T00:00:00.000",,"2022-01-24T00:00:00.000",,,"2100 Webster St Ste 115","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0447462-01-999-0447462","0447462-01-999","0447462","Inst. For Womens Leadership","Inst. For Womens Leadership","495 Seaport Ct 104","Redwood City","CA","94063","2010-02-23T00:00:00.000","2022-06-29T00:00:00.000","2010-02-23T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.212663021 37.503706321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1285693-08-211-1115159","1285693-08-211","1115159","Flour & Branch LLC","Flour & Branch","493 3rd St","San Francisco","CA","94107","2020-02-11T00:00:00.000",,"2021-08-24T00:00:00.000",,,"493 3rd St","San Francisco","94107","CA",,,,"false","false","H88","RETAIL BAKERIES WITH FOOD PREP","RETAIL BAKERIES WITH FOOD PREP","6","Financial District/South Beach",,"POINT (-122.3958555 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1263922-11-201-1119015","1263922-11-201","1119015","Paul Chiang","Kroycpa","43 Stoneyford Ave","San Francisco","CA","94112","2020-11-01T00:00:00.000",,"2020-11-01T00:00:00.000",,,"43 Stoneyford Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.420763 37.730457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","2","7","94"
"1291028-11-211-0489236","1291028-11-211","0489236","Johnson Broc M","Broc M Johnson Dba Broc Built Construction","2333 Chestnut St","San Francisco","CA","94123","2014-05-01T00:00:00.000",,"2014-09-01T00:00:00.000",,,"110 Carlotta Cir Apt 8","Mill Valley","94941","CA","2300-2399","Construction","Construction","false","false",,,,"2","Marina",,"POINT (-122.441724 37.799838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0202515-04-002-0202515","0202515-04-002","0202515","Velarde Edgard M","Peruvian Grains","3251 20th Ave","San Francisco","CA","94132","1991-01-04T00:00:00.000",,"2009-07-20T00:00:00.000","2015-05-22T00:00:00.000",,"601 Alabama St Unit 204","San Francisco","94110","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1349075-12-231-1153485","1349075-12-231","1153485","Kapybara Inc","Kapybara Inc","1733 Cayuga Ave","San Francisco","CA","94112","2023-12-22T00:00:00.000",,"2023-12-22T00:00:00.000",,,"1733 Cayuga Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.448357 37.714761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0415878-01-001-0415878","0415878-01-001","0415878","Glaser Bernard J & Frances","Bernard J & Francis Glaser Tr","541 Hill St","San Francisco","CA","94114","2007-03-30T00:00:00.000",,"2007-03-30T00:00:00.000",,,"369 Highland Ave","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.433219 37.755126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1026110-04-151-1012614","1026110-04-151","1012614","Nelmida Edgar/Huang Jin Ying","Excelpro Janitorial Supply","190 Ledyard St","San Francisco","CA","94124","2015-04-03T00:00:00.000","2015-12-31T00:00:00.000","2015-04-03T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4005265 37.731618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1265579-12-201-1058654","1265579-12-201","1058654","Side Inc","Fitted Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-16T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0464302-02-001-0464302","0464302-02-001","0464302","Thousand Eyes Inc","Thousand Eyes Inc","301 Howard St 1320","San Francisco","CA","94105","2013-12-31T00:00:00.000","2021-06-03T00:00:00.000","2012-07-01T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394447 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0415713-02-001-0415713","0415713-02-001","0415713","Schenker Family Trust","Marc Schenker","441-47 Hictory St","San Francisco","CA","94102","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"1018 Hacienda Ave","Davis","95616","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.426681632 37.774957945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0377668-02-001-0377668","0377668-02-001","0377668","Pcg Administrative Services Ll","Pcg Administrative Services Ll","220 Jackson St #2000","San Francisco","CA","94111","2002-01-01T00:00:00.000","2022-12-31T00:00:00.000","2009-01-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40027 37.79703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1343858-09-231-1151259","1343858-09-231","1151259","Julian Perez","Jp Property Management","2820 San Bruno Ave","San Francisco","CA","94134","1999-08-19T00:00:00.000",,"1999-08-19T00:00:00.000",,,"2820 San Bruno Ave","San Francisco","94134","CA",,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.403267 37.725984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1195279-07-181-1083939","1195279-07-181","1083939","Aconite, Inc","Aconite Inc.","91 Webster St","San Francisco","CA","94117","2017-12-31T00:00:00.000","2024-01-01T00:00:00.000","2018-01-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.428604 37.771175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"1003447-08-141-1002264","1003447-08-141","1002264","Divco Group LLC","Divco Group LLC","1489 Webster St Ste 232","San Francisco","CA","94115","2012-04-17T00:00:00.000",,"2012-04-17T00:00:00.000",,,"1489 Webster St Ste 233","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.43127 37.78439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1154373-07-171-0314197","1154373-07-171","0314197","Chan Albert & Chan Andy","2801 Sacramento St Apts","2801 S Sacramento St","San Francisco","CA","94115","1998-01-01T00:00:00.000",,"2017-07-14T00:00:00.000",,,"1543 Hays St","San Leandro","94577","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4392085 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0136751-01-001-0136751","0136751-01-001","0136751","Papadopoulos Andreas A Etal","Brothers Papadopoulos","Quintara St","San Francisco","CA","94116","1982-08-01T00:00:00.000",,"1982-08-01T00:00:00.000",,,"454 9th Ave Apt 2","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48357 37.74831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1213460-02-191-1098520","1213460-02-191","1098520","Atelier Ten International Ltd","Atelier Ten Usa LLC","443 Tehama St Fl 1st","San Francisco","CA","94103","2008-08-06T00:00:00.000","2008-08-06T00:00:00.000","2008-08-06T00:00:00.000","2008-08-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4052605 37.780182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0386604-01-001-0386604","0386604-01-001","0386604","Lyon Fred G","Fred Lyon Pictures","3609 Buchanan St","San Francisco","CA","94123","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000","2015-05-01T00:00:00.000",,"2832 Lyon St","San Francisco","94123","CA","5100-5199","Information","Information","false","false",,,,"2","Marina",,"POINT (-122.433405382 37.803210143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1037581-08-151-0475906","1037581-08-151","0475906","City College Of San Francisco","Evans Center","1400 Evans Ave","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,,"50 Frida Kahlo Way","San Francisco","94112","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384601 37.741563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"0319443-05-001-0319443","0319443-05-001","0319443","Schmitt James J","Go General Construction","414 Victoria St","San Francisco","CA","94132","2013-08-29T00:00:00.000",,"2013-08-29T00:00:00.000",,,"414 Victoria St","San Francisco","94132","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.465169 37.718226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0455495-01-001-0455495","0455495-01-001","0455495","Round Vel LLC","Round Vel LLC","345 Spear St 115","San Francisco","CA","94105","2011-01-07T00:00:00.000","2013-12-20T00:00:00.000","2011-01-07T00:00:00.000","2013-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897715 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0437020-01-999-0437020","0437020-01-999","0437020","Mcaf Sc Tenant Co LLC","Mcaf Sc Tenant Co LLC","1995 Broadway","New York","NY","10023","2005-01-01T00:00:00.000","2015-12-31T00:00:00.000","2005-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.982463951 40.775397397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1025055-04-151-1012121","1025055-04-151","1012121","Recom Corp","Recom Corp","101 California St Ste 2710","San Francisco","CA","94111","2015-04-06T00:00:00.000","2022-06-29T00:00:00.000","2015-04-06T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1265521-12-201-1119683","1265521-12-201","1119683","Dalila Canas","Canas Travel Agency","2649 Mission St","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2020-12-01T00:00:00.000",,,"2649 Mission St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4183285 37.754649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1029969-06-151-0326156","1029969-06-151","0326156","S F Bay Concessionaires","M/V Taurus","Pier 41 Fishermans Wharf","San Francisco","CA","94133","1999-04-28T00:00:00.000","2024-10-01T00:00:00.000","2015-06-03T00:00:00.000","2024-10-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H07","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","3","North Beach",,"POINT (-122.41158 37.808563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1018069-02-151-1003067","1018069-02-151","1003067","Spoonrocket Inc","Spoonrocket Inc","2937 24th St","San Francisco","CA","94110","2014-08-20T00:00:00.000","2021-06-30T00:00:00.000","2015-01-26T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4107685 37.752525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0490080-01-001-0490080","0490080-01-001","0490080","Halen Matthew","Heartmates Create","2765 Hyde St","San Francisco","CA","94109","2014-05-29T00:00:00.000","2019-06-30T00:00:00.000","2014-05-29T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.420799 37.806453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1320890-12-221-0374259","1320890-12-221","0374259","A Lowe T Ng & C Lowe Dds Inc","Lakeside Dental Care","1185 Vicente St","San Francisco","CA","94116","2004-02-11T00:00:00.000",,"2022-12-31T00:00:00.000",,,"1185 Vicente St","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4794745 37.738998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0195335-01-001-0195335","0195335-01-001","0195335","Todd Charles C","Prints Alive","2948 20th St","San Francisco","CA","94110","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,,"2060 Walnut Blvd","Walnut Creek","94597","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4102825 37.759275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0448235-05-001-0448235","0448235-05-001","0448235","Au Energy LLC","Potrero Shell","2890 3rd St","San Francisco","CA","94107","2010-03-22T00:00:00.000",,"2010-03-22T00:00:00.000",,,"41805 Albrae St","Fremont","94538","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H31 POS01 WM08 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; RETAIL MOTOR FUEL METERS; COMPUTING SCALE","10","Potrero Hill",,"POINT (-122.388183 37.75311)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1006493-09-141-1003492","1006493-09-141","1003492","Biogenic Energy LLC","Biogenic Energy LLC","184 Mendell St","San Francisco","CA","94124","2014-08-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"2532 Santa Clara Ave # 175","Alameda","94501","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3839215 37.742679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1356511-03-241-1156635","1356511-03-241","1156635","Manuel Cabezas","Hungry Dog Sf.","900 Aven Avennue # D","San Fracisco","CA","94130","2024-03-15T00:00:00.000",,"2024-03-15T00:00:00.000","2024-03-15T00:00:00.000",,"400 Lakeview Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.372837523 37.824456221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1004279-08-141-1002717","1004279-08-141","1002717","Foresight Asg Inc","Foresight Asg","81 Langton St Stop 4","San Francisco","CA","94103","2014-06-01T00:00:00.000","2023-03-22T00:00:00.000","2014-06-01T00:00:00.000","2016-12-04T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4084825 37.776618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0414236-01-001-0414236","0414236-01-001","0414236","La Rocca Vincent P Revoc Tr","947-955 Columbus Av Apts","947 Columbus Ave","San Francisco","CA","94133","2007-03-02T00:00:00.000",,"2007-03-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4146205 37.803168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0483028-04-001-0483028","0483028-04-001","0483028","Bc Mini Inc","Bc Mini Inc","101 Quint St","San Francisco","CA","94124","2013-09-06T00:00:00.000",,"2013-09-06T00:00:00.000",,,"1551 Minnesota St","San Francisco","94107","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388039 37.746333)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1166240-11-171-1078528","1166240-11-171","1078528","Kieran A Collins","Kieran Collins Construction","2053 Carolyn N Way","Novato","CA","94945","2017-11-06T00:00:00.000",,"2017-11-06T00:00:00.000","2024-11-12T00:00:00.000",,"6 Arbor Cir","Novato","94947","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.589884979 38.118453994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1233403-09-191-1106450","1233403-09-191","1106450","Vis Valley Partners LLC","5 Leland Incubator","5 Leland Ave","San Francisco","CA","94134","2019-09-10T00:00:00.000",,"2019-09-10T00:00:00.000",,,"130 Robinhood Dr","San Francisco","94127","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4040545 37.711089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0406237-01-999-0406237","0406237-01-999","0406237","Batista Jr Joao A","Batista Jr Joao A","1129 Paloma Ave","Hillsborough","CA","94010","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.364298963 37.584893009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299030-02-221-1113074","1299030-02-221","1113074","Vin Plaisir LLC","The Wine Club","42 Federal St","San Francisco","CA","94107","2020-03-18T00:00:00.000",,"2020-04-01T00:00:00.000",,,"1555 Burke Ave Ste N","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391748973 37.78375764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1052620-02-161-1024902","1052620-02-161","1024902","Herrera Mercedes S","Blue Stone","247 Montana St","San Francisco","CA","94112","2016-02-04T00:00:00.000",,"2016-02-04T00:00:00.000","2016-03-10T00:00:00.000",,"247 Montana St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4608085 37.716345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
