"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1163643-10-171-1077292","1163643-10-171","1077292","Yutaka And Toshiye Handa Living Trust U/A Dtd 11/6/02","1100-1104 Fell Street","1100 Fell St","San Francisco","CA","94117","2014-10-10T00:00:00.000",,"2014-10-10T00:00:00.000",,,"220 Jackson St Ste 300","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.436162 37.774485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1129097-12-161-1061966","1129097-12-161","1061966","Boatner Ventures, LLC","Hazel Southern Bar And Kitchen","1446 Market St","San Francisco","CA","94102","2016-09-22T00:00:00.000",,"2016-12-02T00:00:00.000",,,"820 Minnesota St Apt 252","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","D04 D19 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RESTAURANT - OVER 2,000 SQFT","6","Tenderloin","Central Market","POINT (-122.4185895 37.776177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1330375-04-231-1145656","1330375-04-231","1145656","Podimetrics, Inc","Podimetrics, Inc","100 Dover St","Somerville","MA","2144","2021-11-29T00:00:00.000","2024-01-01T00:00:00.000","2021-11-29T00:00:00.000","2024-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.123997879 42.396243503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323178-02-231-0046324","1323178-02-231","0046324","Compass Group Usa Inc","Foodworks","901 Mission St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.406615 37.782162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0309634-04-001-0309634","0309634-04-001","0309634","Nonnis Inc","Gravity Room","3251 Scott St","San Francisco","CA","94123","1997-10-01T00:00:00.000","2011-01-05T00:00:00.000","2002-09-22T00:00:00.000","2011-01-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.441409 37.799829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1133705-01-171-1064209","1133705-01-171","1064209","Boosted, Inc","Boosted, Inc","539 Bryant St 210","San Francisco","CA","94107","2017-01-23T00:00:00.000","2023-06-30T00:00:00.000","2017-01-23T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market",,"POINT (-122.397066 37.780182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1362486-05-241-1158938","1362486-05-241","1158938","Clara Rose, Inc","Partridge","101 Henry Adams St Ste 251","San Francisco","CA","94103","2023-12-15T00:00:00.000",,"2023-12-15T00:00:00.000",,,"101 Henry Adams St Ste 251","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0464664-01-999-0464664","0464664-01-999","0464664","Vardijan Katherine A","Katherine Vardijan","457 Moorland St","Vallejo","CA","94589","2011-12-08T00:00:00.000","2018-06-30T00:00:00.000","2011-12-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.232123978 38.124426016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0378394-01-001-0378394","0378394-01-001","0378394","Saldana Evangelina","Focus Hair Studio","3263 Sacramento St Ste D","San Francisco","CA","94115","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"3263 Sacramento St D Ste","San Francisco","94115","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.446611 37.78803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1377764-01-251-1152516","1377764-01-251","1152516","Tracy Bui","Tracy's Nails Pro","870 Market St #478","San Francisco","CA","94102","2023-11-14T00:00:00.000",,"2025-01-08T00:00:00.000",,,"375 Madrid St","San Francisco","94112","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1169885-12-171-0349817","1169885-12-171","0349817","Icf Resources Incorporated","Icf Resources, LLC","1161 Mission St Fl 6th","San Francisco","CA","94103","2000-09-05T00:00:00.000",,"2017-09-01T00:00:00.000",,,"1902 Reston Metro Plaza","Reston","20190","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1037631-08-151-0365822","1037631-08-151","0365822","Haugen Nancy H","Nancy H Haugen Phd","3610 Sacramento St","San Francisco","CA","94118","2003-01-30T00:00:00.000","2020-03-17T00:00:00.000","2015-08-26T00:00:00.000","2020-03-17T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4522945 37.787751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1302291-04-221-1134048","1302291-04-221","1134048","Meraki Dental Group","Meraki Dental Group","920 16th St","San Francisco","CA","94107","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"920 16th St","San Francisco","94107","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3956035 37.766673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0452281-01-999-0452281","0452281-01-999","0452281","Sewer Connection Inc","Sewer Connection Inc","5017 Appian Way","El Sobrante","CA","94803","2010-09-02T00:00:00.000","2018-06-30T00:00:00.000","2010-09-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.29688801 37.976633994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450534-03-001-0450534","0450534-03-001","0450534","Johnson-Clark Kesha L","Professional Office Solutions","1220 Pine St 6","San Francisco","CA","94109","2010-06-25T00:00:00.000","2018-06-30T00:00:00.000","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4160785 37.790415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0389519-01-001-0389519","0389519-01-001","0389519","Arvin Parham P","Oiy Productions","855 Folsom St 335","San Francisco","CA","94107","2005-07-01T00:00:00.000","2010-01-01T00:00:00.000","2005-07-01T00:00:00.000","2010-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402304 37.780857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0395872-03-001-0395872","0395872-03-001","0395872","Saroyan Richard & Sharon","1410 Ocean","1410 Ocean Ave","San Francisco","CA","94112","2006-02-01T00:00:00.000",,"2006-02-01T00:00:00.000",,,"2548 Brewster Ave","Redwood City","94062","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.457546 37.724445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1309508-07-221-0438233","1309508-07-221","0438233","Paul Lyssa K","Paul Law Group","870 Market St Ste 450","San Francisco","CA","94102","2009-04-15T00:00:00.000",,"2022-07-11T00:00:00.000",,,"870 Market St Ste 450","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1155483-07-171-0473696","1155483-07-171","0473696","Sf City Parking LLC","Sf City Parking, LLC","490 Post St","San Francisco","CA","94102","2012-10-15T00:00:00.000",,"2017-07-25T00:00:00.000","2017-07-25T00:00:00.000",,"750 Bush St","San Francisco","94108","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1257632-08-201-1011828","1257632-08-201","1011828","Walburg Ecoprises LLC","Lovelight Solutions","330 Louisburg St","San Francisco","CA","94112","2015-01-01T00:00:00.000",,"2015-04-01T00:00:00.000",,,"80 Oak Springs Dr","San Anselmo","94960","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4513495 37.719054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1271936-03-211-1083952","1271936-03-211","1083952","Janet Au-Krug","2379landlord","2379 27th Ave","San Francisco","CA","94116","2018-01-01T00:00:00.000","2022-03-11T00:00:00.000","2020-01-01T00:00:00.000","2022-03-11T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484636 37.743084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0354768-02-999-0354768","0354768-02-999","0354768","Larry Methvin Installation Inc","Larry Methvin Installation Inc","128 N Cluff Ave","Lodi","CA","95240","2008-10-20T00:00:00.000",,"2008-10-20T00:00:00.000",,,"501 Kettering Dr","Ontario","91761","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.252264996 38.136502997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0437805-02-001-0437805","0437805-02-001","0437805","Feely Sean G","Rds Construction And Trucking","2115 28th Av","San Francisco","CA","94116","2009-05-19T00:00:00.000",,"2011-02-01T00:00:00.000","2014-09-21T00:00:00.000",,"1485 Bay Shore Blvd Ste 214","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48604 37.747863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1254437-06-201-0168329","1254437-06-201","0168329","Bon Appetit Management Co","Bon Apetit @ California College Of The Arts","188 Hooper St Fl 1st","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2020-06-22T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H91 POS01","Multiple","SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP); POINT OF SALES","6","Mission Bay",,"POINT (-122.4004005 37.767627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1365459-07-241-1160088","1365459-07-241","1160088","Sari Gilman","Sari Gilman","677 Castro St Apt 4","San Francisco","CA","94114","2024-07-03T00:00:00.000",,"2024-07-03T00:00:00.000",,,"677 Castro St # Pat","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.434718037 37.758102078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1176201-01-181-1082380","1176201-01-181","1082380","Aram Keledjian","T.I.M","570 El Camino Real","Redwood City","CA","94063","2017-08-01T00:00:00.000","2020-06-01T00:00:00.000","2017-08-01T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.23861199 37.488926001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489796-01-001-0489796","0489796-01-001","0489796","Wu & Yung Llp","Wu & Yung Llp","140 Geary Blvd 4th Fl","San Francisco","CA","94108","2014-05-08T00:00:00.000","2015-05-11T00:00:00.000","2014-05-08T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405711424 37.787712178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1252325-05-201-1114361","1252325-05-201","1114361","Tonys Refrigeration Technology Inc","Tonys Refrigeration Technology","1201 Divisadero St","San Francisco","CA","94115","2020-01-14T00:00:00.000","2024-06-30T00:00:00.000","2020-01-14T00:00:00.000","2021-03-03T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.439285 37.780731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"0446062-01-001-0446062","0446062-01-001","0446062","Contech Auto Repair Center Inc","Contech Auto Service Center","1398 Folsom St","San Francisco","CA","94103","2010-01-01T00:00:00.000","2017-08-31T00:00:00.000","2010-01-01T00:00:00.000","2017-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4127575 37.773099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1041540-10-151-0479581","1041540-10-151","0479581","Properfood LLC","Proper Food","1 Market St Ste D","San Francisco","CA","94105","2013-05-17T00:00:00.000",,"2015-10-06T00:00:00.000",,,"350 Townsend St # 682","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0953491-04-001-0953491","0953491-04-001","0953491","Elmarsafawi Khaled","Khaled Elmarafawi","2107 Van Ness Ave 312","San Francisco","CA","94109","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","2010-01-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4236385 37.795041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0326429-01-001-0326429","0326429-01-001","0326429","Hauser Jeanne E","Jeanne Hauser","2191 Market St E","San Francisco","CA","94114","1999-06-01T00:00:00.000","2017-12-31T00:00:00.000","2003-11-03T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430624165 37.76606074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0431948-01-001-0431948","0431948-01-001","0431948","Lau Grace J","Grace Lau","318 31st Ave","San Francisco","CA","94121","2008-09-03T00:00:00.000",,"2008-09-03T00:00:00.000",,,"318 31st Ave","San Francisco","94121","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.491089 37.783197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0459534-01-001-0459534","0459534-01-001","0459534","Liu Xiu Yin","Huadu Trading","740 Jackson St A","San Francisco","CA","94133","2011-06-01T00:00:00.000","2018-12-31T00:00:00.000","2011-06-01T00:00:00.000","2014-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4074475 37.796193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1335618-06-231-0183200","1335618-06-231","0183200","Hacker Harvey J","Harvey Hacker Architects","1440 Montgomery St # 22","San Francisco","CA","94133","1988-01-01T00:00:00.000",,"2023-06-14T00:00:00.000",,,"1440 Montgomery St Apt 22","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4045225 37.802529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1246736-02-201-0451894","1246736-02-201","0451894","Hotaling & Co LLC","Anchor Distilling Company","550 Montgomery St Ste 300","San Francisco","CA","94111","2010-08-04T00:00:00.000",,"2011-06-07T00:00:00.000",,,"550 Montgomery St # 300ste","San Francisco","94111","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.402808 37.794384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0363043-03-001-0363043","0363043-03-001","0363043","Tran An Dinh","Andy For Hair","326 Jackson St","San Francisco","CA","94111","2003-02-01T00:00:00.000",,"2013-04-01T00:00:00.000","2014-12-31T00:00:00.000",,"575 Eddy St Apt 308","San Francisco","94109","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4010305 37.79685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0398343-01-001-0398343","0398343-01-001","0398343","Je-Al-Ro Inc","Je-Al-Ro Inc","201 Gambler St","San Francisco","CA","94134","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"201 Gambier St","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.421797732 37.726779911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"1372316-10-241-1162923","1372316-10-241","1162923","Nomadic Endeavors, Inc.","Nomadic Endeavors, Inc.","1390 Market St Ste 200","San Francisco","CA","94102","2024-10-09T00:00:00.000",,"2024-10-09T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1206010-11-181-1095199","1206010-11-181","1095199","Lewis Leeds Enterprises LLC","Gift Assist","2443 Fillmore St 106","San Francisco","CA","94115","2018-11-01T00:00:00.000","2021-01-26T00:00:00.000","2018-11-01T00:00:00.000","2021-01-26T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0304059-59-001-0304059","0304059-59-001","0304059","Tides Center","Music For America Education","660 York St #101","San Francisco","CA","94110","1997-01-01T00:00:00.000",,"2006-06-06T00:00:00.000","2012-01-01T00:00:00.000",,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4092655 37.760832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
