"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0453158-01-001-0453158","0453158-01-001","0453158","Nothing Is Really Work LLC","Nothing Is Really Work LLC","1680 Alabama St","San Francisco","CA","94110","2010-10-01T00:00:00.000","2014-04-20T00:00:00.000","2010-10-01T00:00:00.000","2014-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4106965 37.745586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0015352-02-002-0015352","0015352-02-002","0015352","Bocci Jc Barry Mcnamara Etal","St Francis Opthalmology Group","2001 Union St 480","San Francisco","CA","94123","1993-01-02T00:00:00.000","2016-04-02T00:00:00.000","1993-01-02T00:00:00.000","2016-04-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0476031-01-001-0476031","0476031-01-001","0476031","Stevenson Ayana","Bright Eyed Entertaiment & Mgt","920 Rockdale Dr","San Francisco","CA","94127","2013-01-24T00:00:00.000","2018-06-30T00:00:00.000","2013-01-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.45481 37.741095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0408497-01-999-0408497","0408497-01-999","0408497","John Arif","John Arif","374 89th St Apt 8","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.472149318 37.691889745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278165-05-211-1089847","1278165-05-211","1089847","Kim Truong","Candybar Catering","2200 Jerrold Ave Ste C","San Francisco","CA","94124","2018-07-01T00:00:00.000",,"2018-08-01T00:00:00.000","2024-03-01T00:00:00.000",,"670 Monterey Blvd Apt 7","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398875 37.745613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0428539-01-001-0428539","0428539-01-001","0428539","Pacific Tradewinds Hostel LLC","Pacific Tradewinds Hostel LLC","680 Sacramento St","San Francisco","CA","94111","2002-04-08T00:00:00.000",,"2002-04-08T00:00:00.000",,,"113 W G St","San Diego","92101","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Chinatown",,"POINT (-122.404365 37.793718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1309579-07-221-1136252","1309579-07-221","1136252","Kunj Govind Patel Md Pc","Crissp","4879 Mission St","San Francisco","CA","94112","2022-06-20T00:00:00.000",,"2022-07-11T00:00:00.000",,,"20500 Belshaw Ave Dept 2110","Carson","90746","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4378225 37.720269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1045860-12-151-1021476","1045860-12-151","1021476","Superhuman Labs Inc","Superhuman Labs Inc","530 Brannan St Ste 404","San Francisco","CA","94107","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000","2016-07-07T00:00:00.000",,"555 Mission St Ste 300","San Francisco","94105","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.397279848 37.7777852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1327231-03-231-1144279","1327231-03-231","1144279","Bernadette Aguirre","Bay Area Herbalist","1766 43rd Ave","San Francisco","CA","94122","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"1766 43rd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501916 37.753749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1185038-04-181-1086325","1185038-04-181","1086325","Cindy Spade","Ver Unica","526 Hayes St","San Francisco","CA","94102","2018-04-01T00:00:00.000","2020-03-31T00:00:00.000","2018-04-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4251235 37.776726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1122660-10-161-1059033","1122660-10-161","1059033","Brody Florian","Resilience Coaching","1355 Market St #480","San Francisco","CA","94103","2016-10-04T00:00:00.000","2019-05-03T00:00:00.000","2016-10-04T00:00:00.000","2019-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4164835 37.777131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0385668-04-001-0385668","0385668-04-001","0385668","Lee-Levy Sumi","Lee-Levy Sumi","735 45th Ave","San Francisco","CA","94121","2012-07-16T00:00:00.000",,"2012-07-16T00:00:00.000","2019-01-01T00:00:00.000",,"735 45th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5061775 37.77462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1237041-10-191-1107971","1237041-10-191","1107971","Lwg Construction, Inc.","Lwg Construction, Inc.","280 Digital Dr","Morgan Hill","CA","95037","2019-10-24T00:00:00.000","2021-06-30T00:00:00.000","2019-10-24T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.656176002 37.138490992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1166258-11-171-0489100","1166258-11-171","0489100","Iron Pan Inc","Majestic Design","1010 Arkell Dr","Walnut Creek","CA","94598","2014-04-01T00:00:00.000",,"2016-03-01T00:00:00.000",,,"1010 Arkell Rd","Walnut Creek","94598","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.031926998 37.932740984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307273-06-221-0402601","1307273-06-221","0402601","Chan Allan L","Allan Leung Chan Insurance & Financial Services","5264 Mission St","San Francisco","CA","94112","2006-10-04T00:00:00.000",,"2022-06-09T00:00:00.000",,,"5264 Mission St","San Francisco","94112","CA","5240-5249","Insurance","Insurance","false","false",,,,"11","Outer Mission",,"POINT (-122.4423405 37.715067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1257976-08-201-1071042","1257976-08-201","1071042","Presidio Interactive Corporation","Shorttermhealthcare.Org","3450 Sacramento St 343","San Francisco","CA","94118","2017-05-30T00:00:00.000","2023-05-22T00:00:00.000","2020-08-14T00:00:00.000","2023-05-22T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"2","Presidio Heights",,"POINT (-122.449527 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1210396-01-191-1097151","1210396-01-191","1097151","Danica Winters","The Plum Organic Beauty","1921 Hayes St","San Francisco","CA","94117","2009-10-15T00:00:00.000","2009-10-15T00:00:00.000","2019-01-01T00:00:00.000","2009-10-15T00:00:00.000",,,,,,"4400-4599 5300-5399 5400-5499","Multiple","Retail Trade; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448087 37.773585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1252234-05-201-1114317","1252234-05-201","1114317","Martha Gregg","Short Term Rental","281 16th Avenue","San Francisco","CA","94118","2020-05-05T00:00:00.000","2020-05-05T00:00:00.000","2020-05-05T00:00:00.000","2020-05-05T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.4756045 37.78281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0407007-01-999-0407007","0407007-01-999","0407007","Dabit Michael N","Dabit Michael N","2409 Wexford Ave","S San Fran","CA","94080","2007-01-01T00:00:00.000","2017-05-24T00:00:00.000","2007-01-01T00:00:00.000","2017-05-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.450935991 37.639916012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0320358-02-999-0320358","0320358-02-999","0320358","Sme Industries Inc","Sme Industries Inc","5801 W Wells Park Rd","West Jordan","UT","84081","1998-10-05T00:00:00.000",,"2008-06-01T00:00:00.000",,,"5801 W Wells Park Rd","West Jordan","84081","UT","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-112.029466076 40.576382685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086487-08-161-1041124","1086487-08-161","1041124","Del Sol Retail, LLC","Del Sol Retail, LLC","280 W 10200 W Ste 300","Sandy","UT","84070","2014-06-01T00:00:00.000","2018-01-31T00:00:00.000","2016-06-01T00:00:00.000","2018-01-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-111.898299433 40.566527536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1190217-05-181-1088457","1190217-05-181","1088457","Vu Pham","Old Mission Barbershop","2485 Mission St","San Francisco","CA","94110","2018-05-30T00:00:00.000","2018-05-30T00:00:00.000","2018-05-30T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186165 37.757259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1380385-02-251-1156981","1380385-02-251","1156981","Varda Holding Company LLC","Gus's Market Gp, LLC","2815 Diamond St","San Francisco","CA","94131","2014-12-10T00:00:00.000",,"2014-12-10T00:00:00.000",,,"2200 Jerrold Ave Ste A","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Glen Park",,"POINT (-122.4336375 37.733985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1339943-08-231-1146589","1339943-08-231","1146589","Siriluk Piajumpa","Mata Therapeutic","601 Van Ness Ave Ste I","San Francisco","CA","94102","2023-05-11T00:00:00.000","2023-05-11T00:00:00.000","2023-08-08T00:00:00.000","2024-02-07T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0921693-01-001-0921693","0921693-01-001","0921693","Kim Myoung Han","M.K. Designs","760 Market St 367","San Francisco","CA","94102","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000","2015-03-30T00:00:00.000",,"833 Market St Ste 518","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"1132697-01-171-1063712","1132697-01-171","1063712","Manoj Viswanathan","Manoj Viswanathan","15 Putnam Street","San Francisco","CA","94110","2017-01-11T00:00:00.000",,"2017-01-11T00:00:00.000",,,"15 Putnam St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.4106245 37.739493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1382928-03-251-1167485","1382928-03-251","1167485","New Horizons Consulting, LLC","New Horizons Consulting, LLC","4107 Folsom St Unit A","San Francisco","CA","94110","2025-03-07T00:00:00.000",,"2025-03-07T00:00:00.000",,,"4107 Folsom St Unit A","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.413419 37.735785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0416535-01-001-0416535","0416535-01-001","0416535","Sonrise Properties Inc","Sonrise Properties Inc","2434 21st Ave","San Francisco","CA","94116","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2434 21st Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4774675 37.742274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0061908-01-001-0061908","0061908-01-001","0061908","Rozen Richard D","Rozen Richard D Dds","2439 Ocean Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000","2015-03-31T00:00:00.000","1968-10-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470596 37.73025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0426415-06-001-0426415","0426415-06-001","0426415","Google Inc","Bufferbox","3400 Mission St","San Francisco","CA","94110","2007-10-01T00:00:00.000","2019-04-02T00:00:00.000","2013-06-21T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4225135 37.74213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1071839-05-161-1035014","1071839-05-161","1035014","A&M Cleaning Services","Dba A&M Cleaning Services","1371 Silver Ave","San Francisco","CA","94134","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"1371 Silver Ave","San Francisco","94134","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.4095355 37.731447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1144619-04-171-0415177","1144619-04-171","0415177","Forest Restaurant Supply Inc","Forest Restaurant Supplier","2010 Cesar Chavez St","San Francisco","CA","94124","2007-03-15T00:00:00.000",,"2017-01-01T00:00:00.000",,,"2010 Cesar Chavez","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3971155 37.749906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1042755-10-151-1019999","1042755-10-151","1019999","Murase Summer","On Mars Salon","210 Fillmore St","San Francisco","CA","94117","2015-10-21T00:00:00.000","2016-02-29T00:00:00.000","2015-10-21T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4301365 37.771416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1222964-05-191-0478636","1222964-05-191","0478636","Poll Everywhere Inc","Poll Everywhere, Inc.","639 Howard St","San Francisco","CA","94105","2013-03-18T00:00:00.000",,"2013-03-18T00:00:00.000","2022-05-24T00:00:00.000",,"9450 Sw Gemini Dr","Beaverton","97008","OR","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3988615 37.785933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0484659-01-001-0484659","0484659-01-001","0484659","Klassen William K","Wil Klassen Media","1382 26th Ave 1","San Francisco","CA","94122","2013-07-15T00:00:00.000","2015-01-01T00:00:00.000","2013-07-15T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4842895 37.761732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1151840-06-171-1000652","1151840-06-171","1000652","Breather Products Us Inc","Breather","55 New Montgomery St Rm 201","San Francisco","CA","94105","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-08-31T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009675 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1122548-10-161-1058975","1122548-10-161","1058975","Johann Bezaleel Cash Rialubin","Johann Bezaleel Cash Rialubin","3101 Buchanan Rd #235","Antioch","CA","94509","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.846400025 37.997529995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151751-06-171-1000652","1151751-06-171","1000652","Breather Products Us Inc","Breather","45 Belden St Rm 201","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2017-03-10T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4039735 37.791522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1205457-11-181-1094963","1205457-11-181","1094963","Alexey Bychkov","All Marin Electric","8 Brookline Drive Dr","Novato","CA","94949","2018-11-13T00:00:00.000","2022-12-31T00:00:00.000","2018-11-13T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.523428976 38.060162006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168964-11-171-1079907","1168964-11-171","1079907","Waggle Ventures, Inc.","Waggle Ventures, Inc.","632 Commercial St Fl 4","San Francisco","CA","94111","2016-08-17T00:00:00.000","2023-06-30T00:00:00.000","2016-08-17T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown",,"POINT (-122.4037305 37.794276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1025043-04-151-1012116","1025043-04-151","1012116","The Lmp 2012 Irrevocable Trust","155 Eureka Street","155 Eureka St","San Francisco","CA","94114","2012-12-17T00:00:00.000",,"2012-12-17T00:00:00.000",,,"4516 20th St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437872 37.759806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0935670-01-001-0935670","0935670-01-001","0935670","Calanche Mague","Mague Calanche Graphic Design","545 Belvedere St","San Francisco","CA","94117","1994-10-31T00:00:00.000",,"1994-10-31T00:00:00.000","2016-02-16T00:00:00.000",,"545 Belvedere St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.448047584 37.762812888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1086302-08-161-1041034","1086302-08-161","1041034","Grinsell Dorland LLC","2004 - 2012 Mcallister St., S.F., Ca 94118","1248 Noriega St","San Francisco","CA","94122","2008-08-28T00:00:00.000",,"2008-08-28T00:00:00.000",,,"1248 Noriega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.477382 37.754424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1181643-03-181-1084749","1181643-03-181","1084749","Martinez Adelina/Mejia Beverly","Brunis Services","5 Mount Vernon Ave","San Francisco","CA","94112","2018-03-09T00:00:00.000","2023-01-16T00:00:00.000","2018-03-09T00:00:00.000","2023-01-16T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4429795 37.714698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0397455-01-001-0397455","0397455-01-001","0397455","100 California St Property LLC","100 California St Property LLC","100 California St","San Francisco","CA","94111","2005-08-09T00:00:00.000","2018-06-30T00:00:00.000","2005-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398074 37.793952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1384316-03-251-1168075","1384316-03-251","1168075","Musarat Yasmeen","Musarat Yasmeen","1468 Thomas Ave","San Francisco","CA","94124","2025-03-25T00:00:00.000","2025-03-25T00:00:00.000","2025-03-25T00:00:00.000","2025-03-25T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388579 37.729179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1349083-12-231-1153489","1349083-12-231","1153489","D & C Iron Works Inc","D & C Iron Works Inc","1464 Davidson Ave # 1","San Francisco","CA","94124","2023-10-08T00:00:00.000",,"2023-12-01T00:00:00.000","2024-08-26T00:00:00.000",,"1464 Davidson Ave # 1","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3889885 37.744362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1187745-05-181-1073669","1187745-05-181","1073669","Cardtronics Usa, Inc.","Nordstrom Stonestown Galleria","285 Winston Dr","San Francisco","CA","94132","2002-08-01T00:00:00.000",,"2008-01-24T00:00:00.000","2019-09-12T00:00:00.000",,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"7","Lakeshore",,"POINT (-122.477553 37.726533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1248318-03-201-0470413","1248318-03-201","0470413","Bend Law Group, Pc","Bend Business Law","2181 Greenwich St","San Francisco","CA","94123","2012-05-30T00:00:00.000",,"2020-03-05T00:00:00.000","2020-04-20T00:00:00.000",,"2181 Greenwich St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.435523 37.798884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0387256-01-001-0387256","0387256-01-001","0387256","Agoncillo Adrian John R","Adrian John R Agoncillo","739 8th Ave Apt 2","San Francisco","CA","94118","2005-04-15T00:00:00.000","2020-07-01T00:00:00.000","2005-04-15T00:00:00.000","2020-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.466303 37.774503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1310706-07-221-0483891","1310706-07-221","0483891","Pubnub Inc","Pubnub Inc","50 Francisco St Ste 100","San Francisco","CA","94133","2011-11-01T00:00:00.000",,"2021-04-30T00:00:00.000","2023-03-31T00:00:00.000",,"95 3rd St","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"3","North Beach",,"POINT (-122.40594 37.806093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0046787-01-001-0046787","0046787-01-001","0046787","Pacific Coast Products Inc","Pac Coast Products Inc","1050 26th St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2013-11-01T00:00:00.000","1968-10-01T00:00:00.000","2013-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390082 37.751625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1029252-05-151-1013957","1029252-05-151","1013957","Zettit Inc","Zettit","1542 Church St","San Francisco","CA","94131","2015-05-28T00:00:00.000","2015-12-18T00:00:00.000","2015-05-28T00:00:00.000","2015-12-18T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4272025 37.746216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0431870-01-001-0431870","0431870-01-001","0431870","Coleman Diaz Inc","Coleman Diaz Inc","3288 21st St 137","San Francisco","CA","94110","2008-09-15T00:00:00.000","2018-06-30T00:00:00.000","2008-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1228923-07-191-0461470","1228923-07-191","0461470","Jv Staging LLC","Acorn Home Furnishings & Design","1815 Union St","San Francisco","CA","94123","2011-07-28T00:00:00.000",,"2019-07-24T00:00:00.000",,,"3828 26th St","San Francisco","94131","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.429187 37.797696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0487170-01-999-0487170","0487170-01-999","0487170","L.M. Geremia Inc","L.M. Geremia Inc","6480 Vallejo St","Emeryville","CA","94608","2010-12-21T00:00:00.000",,"2010-12-21T00:00:00.000","2024-07-29T00:00:00.000",,"2100 Bryant St","San Francisco","94110","CA",,,,"false","false",,,,,,,"POINT (-122.287749188 37.846810473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458288-03-001-0458288","0458288-03-001","0458288","California Pm One Inc","2760 Sacramento St H.O. Assoc","2101 Scott St","San Francisco","CA","94115","2011-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2017-11-28T00:00:00.000",,"1808 Wedemeyer St Ste B50","San Francisco","94129","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4391995 37.789344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1294653-01-221-0373807","1294653-01-221","0373807","Baart Community Healthcare","Baart Community Healthcare","11682 Atlantic Ave","Lynwood","CA","90262","1977-03-01T00:00:00.000",,"2004-12-24T00:00:00.000",,,"1720 Lakepointe Dr # 117ste","Lewisville","75057","TX","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-118.188750967 33.917233988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0909937-03-001-0909937","0909937-03-001","0909937","Judy Gee Of The Gee Family Trs","1337 California St Apts","1337 California St","San Francisco","CA","94109","1991-04-10T00:00:00.000",,"2008-01-30T00:00:00.000",,,"1725 Willow Point Ct","Lodi","95242","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416344 37.790874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
