"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0469562-01-001-0469562","0469562-01-001","0469562","Benza Group Inc","Benza Group","505 Montgomery St 11th Fl","San Francisco","CA","94111","2012-05-01T00:00:00.000","2014-05-31T00:00:00.000","2012-05-01T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1221802-05-191-1101945","1221802-05-191","1101945","Aqua-Aerobic Systems, Inc","Aqua-Aerobic Systems, Inc.","6306 North Alpine Rd","Loves Park","IL","61111","2019-05-15T00:00:00.000",,"2019-05-15T00:00:00.000",,,"6306 N Alpine Rd","Loves Park","61111","IL",,,,"false","false",,,,,,,"POINT (-89.031262002 42.322383994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0407008-01-001-0407008","0407008-01-001","0407008","Dadger Ali","Dadger Ali","2868 Golden Gate Ave Apt 202","San Francisco","CA","94118","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4578205 37.776564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1266013-12-201-0446139","1266013-12-201","0446139","Violich Capital Management Inc","Violich Capital Management","650 California St","San Francisco","CA","94111","2010-01-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"201 California St 650 Ste","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1215527-03-191-1099359","1215527-03-191","1099359","Saeedeh Heidari","Doneshot","101 A Clay St Unit 321","San Francisco","CA","94111","2019-03-08T00:00:00.000",,"2019-03-08T00:00:00.000",,,"101a Clay St 321 Unit","San Francisco","94111","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397174 37.795329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1199165-08-181-1092063","1199165-08-181","1092063","Li Hospitality","Li Hospitality","1466 29th Ave","San Francisco","CA","94122","2018-08-28T00:00:00.000","2021-12-11T00:00:00.000","2018-08-28T00:00:00.000","2021-12-11T00:00:00.000",,,,,,"5100-5199 5600-5699 7210-7219","Multiple","Information; Administrative and Support Services; Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.487309 37.760004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0484613-01-999-0484613","0484613-01-999","0484613","Webber Stephen & Terry","Repurposed Heirlooms","6378 El Capitan Ct","Livermore","CA","94551","2013-11-08T00:00:00.000","2019-05-21T00:00:00.000","2013-11-08T00:00:00.000","2019-05-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.719866983 37.719589983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1259312-09-201-1117210","1259312-09-201","1117210","Kitchen Law Group, A Professional Corporation","Kitchen Law Group, A Professional Corporation Dba Kitchen Law Group, Pc","1808 Vallejo Street Apt 6","San Francisco","CA","94123","2020-09-02T00:00:00.000",,"2020-09-02T00:00:00.000",,,"1808 Vallejo Street 6 Apt","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4274815 37.79649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1106524-08-161-1051032","1106524-08-161","1051032","Chi Kin Lou","Chi Kin Lou","1655 22nd Ave Unit","San Francisco","CA","94122","2016-05-05T00:00:00.000","2019-04-30T00:00:00.000","2016-05-05T00:00:00.000","2019-04-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480217 37.756791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1184950-04-181-1086299","1184950-04-181","1086299","Randy Schreck","Randy Schreck Or Black Box Strategy","2130 Harrison St Unit 19","San Francisco","CA","94110","2018-04-01T00:00:00.000","2021-06-03T00:00:00.000","2018-04-01T00:00:00.000","2021-06-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4132255 37.762821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1128602-11-161-1061731","1128602-11-161","1061731","Yuan De Construction Inc","Yuan De Construction Inc","15 Topeka Ave","San Francisco","CA","94124","2016-11-29T00:00:00.000",,"2016-11-29T00:00:00.000",,,"15 Topeka Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400486 37.73511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1124182-10-161-1059713","1124182-10-161","1059713","Simple Move Inc","Simple Move SF","1888 Geneva Ave Apt 504b","San Francisco","CA","94134","2016-10-03T00:00:00.000","2016-12-12T00:00:00.000","2016-10-03T00:00:00.000","2016-12-12T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Excelsior",,"POINT (-122.4244395 37.709703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1246488-02-201-1111951","1246488-02-201","1111951","American Express Credit Corporation","American Express Credit Corporation","200 Vesey Street St Fl 46","New York","NY","10285","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"200 Vesey Street St 46 Fl","New York","10285","NY","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-74.014695303 40.713919741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414438-01-001-0414438","0414438-01-001","0414438","Murata Toshiaki","Toshiaki Murata","166 Geary St 507","San Francisco","CA","94108","2007-03-13T00:00:00.000","2015-03-05T00:00:00.000","2008-06-02T00:00:00.000","2015-03-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1273173-03-211-1122803","1273173-03-211","1122803","Pamela Toribio Perez","Pamela Toribio","566 Paris St","San Francisco","CA","94112","2021-03-30T00:00:00.000",,"2021-03-30T00:00:00.000",,,"645 Cayuga Ave","San Francisco","94112","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.4366345 37.719909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1356854-03-241-1156775","1356854-03-241","1156775","The Pokmon Company International Inc","The Pokmon Company International Inc","850 La Playa St","San Francisco","CA","94121","2024-03-25T00:00:00.000",,"2024-03-25T00:00:00.000",,,"8000 Po Box","Monsey","10952","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.509944603 37.772313967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1245661-02-201-0456839","1245661-02-201","0456839","Medley Partners Management LLC","Medley Partners Advisors, L.P.","1 Market St Ste 4100","San Francisco","CA","94105","2010-05-01T00:00:00.000",,"2017-11-06T00:00:00.000",,,"1 Market St 4100 Ste","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1357477-04-241-1145667","1357477-04-241","1145667","Andino R&D LLC","Antojitos Andino","326 Shaw Rd","South San Francisco","CA","94080","2023-04-19T00:00:00.000",,"2024-04-04T00:00:00.000",,,"218 University St","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.406699994 37.638874016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1082061-07-161-1039256","1082061-07-161","1039256","Serrano Alejandro","Heavy Duty Construction","1781 Goss St #C","Oakland","CA","94607","2016-07-08T00:00:00.000","2019-05-31T00:00:00.000","2016-07-08T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.302928009 37.807728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444457-01-001-0444457","0444457-01-001","0444457","Jill Acquisition LLC","J Jill","3251 20th Ave 130","San Francisco","CA","94132","2009-12-03T00:00:00.000","2020-12-27T00:00:00.000","2009-12-03T00:00:00.000","2016-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1206526-11-181-1095426","1206526-11-181","1095426","Elizabeth Quijada","1240 Studios","1240 25th Ave Bldg","San Francisco","CA","94122","2018-11-28T00:00:00.000","2023-06-30T00:00:00.000","2018-11-28T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399 7100-7199","Multiple","Real Estate and Rental and Leasing Services; Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4833175 37.764405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1299402-03-221-1123955","1299402-03-221","1123955","Clecha","Clecha","4830 Mission St Ste 104","San Francisco","CA","94112","2020-10-15T00:00:00.000",,"2022-03-01T00:00:00.000",,,"254 Peabody St","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4381555 37.720908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0402464-01-001-0402464","0402464-01-001","0402464","Ocean Beach Apts Lp","Ocean Beach Terraces","740 La Playa St","San Francisco","CA","94121","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"1990 N California Blvd Fl 8th","Walnut Creek","94596","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.510094003 37.77435391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1109926-08-161-1052733","1109926-08-161","1052733","Ashoq Rahman Yaqubali","Ashoq Rahman Yaqubali","201 E Grant Line Rd Apt 11","Tracy","CA","95376","2016-07-10T00:00:00.000","2021-06-30T00:00:00.000","2016-07-10T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.423193962 37.754764011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0160699-01-001-0160699","0160699-01-001","0160699","Yee Gang S","Yees Income Tax & Accounting","1536 Pacific Ave","San Francisco","CA","94109","1987-01-15T00:00:00.000","2021-10-29T00:00:00.000","1987-01-15T00:00:00.000","2021-10-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.420588703 37.795185856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1348653-12-231-1153320","1348653-12-231","1153320","Gerardo Molina","Molina Electric","225 Rinaldo Dr Unit 1","Vallejo","CA","94589","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"225 Rinaldo Dr Unit 1","Vallejo","94589","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.25677197 38.153987018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189648-05-181-1088257","1189648-05-181","1088257","Doug Wolens Productions Inc","Doug Wolens Productions Inc","844 Haight St","San Francisco","CA","94117","2016-12-23T00:00:00.000",,"2016-12-26T00:00:00.000",,,"844 Haight St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4362025 37.771668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"0319659-01-001-0319659","0319659-01-001","0319659","Goldberg David","Goldberg David Md","3838 California St 305","San Francisco","CA","94118","1993-01-02T00:00:00.000","2014-06-30T00:00:00.000","1993-01-02T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4576135 37.786194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1132877-01-171-1063799","1132877-01-171","1063799","Coleridge Apps LLC","Coleridge Apps LLC","1010 16th St 562","San Francisco","CA","94107","2016-06-06T00:00:00.000",,"2016-06-06T00:00:00.000","2018-04-20T00:00:00.000",,"201 Folsom St Apt 24b","San Francisco","94105","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3975655 37.76652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1234760-09-191-1106713","1234760-09-191","1106713","Booster Fuels, Inc.","Booster - Meals On Wheels","1375 Fairfax Ave","San Francisco","CA","94124","2019-09-17T00:00:00.000",,"2019-09-25T00:00:00.000","2025-04-01T00:00:00.000",,"1425 Broardway","Seattle","98122","WA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384484 37.739475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1379475-01-251-0348476","1379475-01-251","0348476","6 Two 3 LLC","Rollersoccer Intl Federation","1875 Mission St Apt 103","San Francisco","CA","94103","2001-08-23T00:00:00.000",,"2025-01-14T00:00:00.000",,,"1875 Mission St Ste 103 #390","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.419848332 37.767119917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1295528-01-221-1059300","1295528-01-221","1059300","Schaub Ly Architects","Schaub Li Architects","234 7th St","San Francisco","CA","94103","2016-10-07T00:00:00.000",,"2022-01-01T00:00:00.000",,,"234 7th St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.408964 37.777464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1165942-11-171-1078387","1165942-11-171","1078387","William Ward","Ward's Aged Vinegar","53 Skyview Way","San Francisco","CA","94131","2017-11-03T00:00:00.000","2023-06-24T00:00:00.000","2017-11-03T00:00:00.000","2023-06-24T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.450337 37.750473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","8","38","48"
"0345379-03-002-0345379","0345379-03-002","0345379","Ancestry.Com Operations Inc","Ancestry.Com Operations Inc","153 Townsend St Ste 800","San Francisco","CA","94107","2009-07-22T00:00:00.000",,"2011-08-01T00:00:00.000",,,"1300 W Traverse Pkwy","Lehi","84043","UT","5100-5199","Information","Information","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","Mission Bay",,"POINT (-122.391684 37.779498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0396261-02-001-0396261","0396261-02-001","0396261","Skyline Public Works LLC","Skyline Public Works LLC","1748 Union St","San Francisco","CA","94123","2011-04-29T00:00:00.000",,"2011-04-29T00:00:00.000","2015-11-30T00:00:00.000",,"1150 25th St","San Francisco","94107","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.428116 37.798146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1179324-02-181-1083736","1179324-02-181","1083736","Birdi & Associates, Inc.","Birdi & Associates, Inc.","580 California St Ste 1200","San Francisco","CA","94104","2018-02-14T00:00:00.000","2023-06-21T00:00:00.000","2018-02-14T00:00:00.000","2023-06-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0435410-01-001-0435410","0435410-01-001","0435410","Lawlor Lisa K","Lisa Lawlor Otr/L","817 Capp St","San Francisco","CA","94110","2009-01-22T00:00:00.000","2017-11-21T00:00:00.000","2009-01-22T00:00:00.000","2017-11-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417172 37.753623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1035490-08-151-1016648","1035490-08-151","1016648","Shiman Mary Abigail","Amaranth Quartet","606 26th Ave","San Francisco","CA","94121","2015-07-27T00:00:00.000","2019-06-14T00:00:00.000","2015-07-27T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4854145 37.777923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0952571-01-001-0952571","0952571-01-001","0952571","Mao James","A Boulevard Arts & Custom Framing Co.","2362 Alemany Blvd","San Francisco","CA","94112","1996-05-20T00:00:00.000","2015-05-30T00:00:00.000","1996-05-20T00:00:00.000","2015-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4444915 37.716516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1346154-11-231-1152236","1346154-11-231","1152236","Sh.Md Group Inc","Sh.Md Group Inc","5758 Geary Blvd","San Francisco","CA","94121","2023-11-01T00:00:00.000","2024-01-26T00:00:00.000","2023-11-01T00:00:00.000","2023-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1292076-11-211-1058654","1292076-11-211","1058654","Side Inc","In Motion Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-11-19T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0021619-01-001-0021619","0021619-01-001","0021619","Pacific Rod And Gun Club","Pac Rod & Gun Club","520 John Muir Dr","San Francisco","CA","94132","1968-10-01T00:00:00.000","2015-04-08T00:00:00.000","1968-10-01T00:00:00.000","2015-04-08T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4941715 37.715886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1162537-09-171-0486070","1162537-09-171","0486070","Bluestar Refreshment Services","Bluestar Refreshment Services@Uber Technologies Inc.","555 Market St. - Floors 19, 20, & 21 St","San Francisco","CA","94105","2012-10-20T00:00:00.000",,"2015-12-01T00:00:00.000","2019-12-31T00:00:00.000",,"40800 Encyclopedia Cir","Fremont","94538","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400319193 37.790010498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0322427-01-002-0322427","0322427-01-002","0322427","Cheung Dental Management Inc","Cheung Dental Management Inc","1283 22nd Ave","San Francisco","CA","94122","1999-01-01T00:00:00.000","2021-12-06T00:00:00.000","2006-10-26T00:00:00.000","2021-12-06T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480703 37.763748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1197228-08-181-1091181","1197228-08-181","1091181","Sandra Hanns","Igreen Media Group","Market St. Spear Tower Ste 3600","San Francisco","CA","94105","2018-07-25T00:00:00.000","2019-06-30T00:00:00.000","2018-07-25T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40002 37.790394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1022011-03-151-1010642","1022011-03-151","1010642","Flynn Russell B","745 Hyde Street","745 Hyde St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1717 Powell St Ste 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417019 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1375298-11-241-1164202","1375298-11-241","1164202","Brothers","Brothers","673 Brannan St Unit 301","San Francisco","CA","94107","2024-11-22T00:00:00.000",,"2024-11-22T00:00:00.000",,,"673 Brannan St Unit 301","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1196309-07-181-1090767","1196309-07-181","1090767","Denh","Eng's Short Term Rental","38 Ankeny St","San Francisco","CA","94134","2018-07-11T00:00:00.000","2024-05-28T00:00:00.000","2018-07-11T00:00:00.000","2024-05-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Portola",,"POINT (-122.403942 37.719018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","25","75"
"1370818-09-241-1162293","1370818-09-241","1162293","Neubioarete Inc","Neubioarete Inc","338 Spear St Ste 14c","San Francisco","CA","94105","2024-09-13T00:00:00.000",,"2024-09-13T00:00:00.000",,,"338 Spear St Ste 14c","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0476391-01-001-0476391","0476391-01-001","0476391","Samsung Info Systems America","Samsung Info Systems America","735 Battery St Fl 3","San Francisco","CA","94111","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000","2019-03-21T00:00:00.000",,"665 Clyde Ave","Mountain View","94043","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4013905 37.798155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","8","106"
"0440210-01-999-0440210","0440210-01-999","0440210","Sarantes Joseline R","J & A Janitorial Services","1326 California Ave","Richmond","CA","94806","2009-07-01T00:00:00.000","2019-03-31T00:00:00.000","2009-07-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.356034993 37.953189014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475291-05-001-0475291","0475291-05-001","0475291","Washington Dianne","Sf Men's Tenderloin Choir","754 Post St 101","San Francisco","CA","94109","2012-12-27T00:00:00.000","2014-01-01T00:00:00.000","2014-01-27T00:00:00.000","2014-09-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4143415 37.787832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1308440-06-221-1038609","1308440-06-221","1038609","Pfm Financial Advisors LLC","Pfm Financial Advisors LLC","1735 Market St Fl 42","Philadelphia","PA","19103","2016-06-30T00:00:00.000",,"2021-12-07T00:00:00.000",,,"1735 Market St Fl 43","Philadelphia","19103","PA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-75.169462978 39.95364001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1157666-08-171-1074581","1157666-08-171","1074581","Richard-Allan Scientific Company","Richard-Allan Scientific Company","300 Industry Dr","Pittsburgh","PA","15275","2016-07-01T00:00:00.000","2023-06-30T00:00:00.000","2016-07-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-80.213338006 40.469674017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1229822-08-191-0448211","1229822-08-191","0448211","Rosales Business Partners LLC","Rosales Business Partners LLC","3132 24th St","San Francisco","CA","94110","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000","2021-10-01T00:00:00.000",,"4104 24th St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4147555 37.752579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1171443-12-171-1026445","1171443-12-171","1026445","Rose IIi George A","Rose IIi George A","99 School St #118","Daly City","CA","94014","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,,"99 School St Apt 118","Daly City","94014","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER",,,,"POINT (-122.465513964 37.692962982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024776-04-151-1011981","1024776-04-151","1011981","Saiz Claude","Saiz Construction","370 N Blackstone Ave","Fresno","CA","93701","2015-04-03T00:00:00.000","2017-07-28T00:00:00.000","2015-04-03T00:00:00.000","2017-07-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.790204512 36.748356901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1176495-01-181-1082513","1176495-01-181","1082513","Cassidy Lynne","Ishinryu SF","736 14th St","San Francisco","CA","94114","2018-01-22T00:00:00.000","2022-10-31T00:00:00.000","2018-01-22T00:00:00.000","2022-10-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429817 37.767906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1035984-08-151-1016820","1035984-08-151","1016820","Alexia Connellan LLC","Alexia Connellan Fine Jewelry","101 California St Ste 2710","San Francisco","CA","94111","2015-08-04T00:00:00.000","2020-11-19T00:00:00.000","2015-08-04T00:00:00.000","2019-10-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
