"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1381142-02-251-1166754","1381142-02-251","1166754","Ashley Pang","Go Go Jewels","440 Sutter St","San Francisco","CA","94108","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,,"440 Sutter St","San Francisco","94108","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407704 37.789461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0397713-02-999-0397713","0397713-02-999","0397713","Mcmahon Brian","Mcmahon Plumbing","1402 Overland Dr","San Mateo","CA","94403","2006-04-13T00:00:00.000",,"2009-07-10T00:00:00.000",,,"831 Gull Ave","Foster City","94404","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.327993001 37.530804001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436224-01-001-0436224","0436224-01-001","0436224","Social Venture Technology Grp","Svt Group","650 Alabama St 202","San Francisco","CA","94110","2009-01-12T00:00:00.000","2015-05-10T00:00:00.000","2009-01-12T00:00:00.000","2015-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412348 37.760922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0353224-03-001-0353224","0353224-03-001","0353224","Nocon Aurita H","Cascade Apartments","840 Geary St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000","2014-06-30T00:00:00.000",,"Po Box 64314","Sunnyvale","94088","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4171855 37.786527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1150996-06-171-1072108","1150996-06-171","1072108","Steven Pham","Steven Pham Photography","3 Boston Ship Plz","San Francisco","CA","94111","2017-01-01T00:00:00.000","2017-06-19T00:00:00.000","2017-01-01T00:00:00.000","2017-06-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39998346 37.796801113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1058858-03-161-1028879","1058858-03-161","1028879","Ebuen-Yra Joy","Ebuen-Yra Joy","144 Flournoy St","Daly City","CA","94014","2016-01-15T00:00:00.000",,"2016-01-15T00:00:00.000",,,"144 Flournoy St","Daly City","94014","CA",,,,"false","false","H69","OUTCALL MASSAGE SERVICE","OUTCALL MASSAGE SERVICE",,,,"POINT (-122.460701998 37.70804102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151180-06-171-1072161","1151180-06-171","1072161","Jiangyang Zhang","59rondelplace","59 Rondel Pl","San Francisco","CA","94103","2017-06-20T00:00:00.000","2018-05-01T00:00:00.000","2017-06-20T00:00:00.000","2018-05-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.421015 37.76409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0324240-01-001-0324240","0324240-01-001","0324240","Raymond Q Chun Bypass Trust","81-91 Water St Apts","81 Water St","San Francisco","CA","94133","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"925 Greenwich St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4146205 37.804149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1358648-04-241-1157501","1358648-04-241","1157501","Kayframes Production LLC","Kayframes Production LLC","1415 Guerrero St","San Francisco","CA","94110","2024-04-02T00:00:00.000",,"2024-04-02T00:00:00.000",,,"1415 Guerrero St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.422221 37.748268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0312756-03-001-0312756","0312756-03-001","0312756","Ketner Robert M","Studio Sfo","3145 Geary Blvd 713","San Francisco","CA","94118","1998-11-24T00:00:00.000","2015-05-03T00:00:00.000","1999-02-25T00:00:00.000","2015-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0484616-01-001-0484616","0484616-01-001","0484616","Niumata Laumea M","Laumea Meldrick Niumata","93 Leland Ave","San Francisco","CA","94134","2013-11-08T00:00:00.000","2018-06-30T00:00:00.000","2013-11-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4057285 37.711728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1002118-07-141-0490650","1002118-07-141","0490650","Second Tier Productions LLC","Second Tier Productions LLC","263 Clinton Park #F","San Francisco","CA","94103","2014-03-06T00:00:00.000","2015-08-01T00:00:00.000","2014-03-06T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.425929 37.768878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1123555-10-161-1059444","1123555-10-161","1059444","Mohandoss Poovizhi","Dreamyards","739 Bryant St","San Francisco","CA","94107","2016-10-07T00:00:00.000","2017-05-31T00:00:00.000","2016-10-07T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.400945 37.776879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1259353-09-201-1099918","1259353-09-201","1099918","Willie Mah","Id Solutions","1315 17th Avenue","San Francisco","CA","94122","2019-01-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"1315 17th Avenue","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4751545 37.763415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"0418816-01-001-0418816","0418816-01-001","0418816","Dgda Deep Green Dsgn Alliance","Dgda Deep Green Dsgn Alliance","725 Greenwich St","San Francisco","CA","94133","2007-06-12T00:00:00.000","2018-06-30T00:00:00.000","2007-06-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4116865 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0486891-04-001-0486891","0486891-04-001","0486891","Smoke And Mirrors LLC","Smoke&Mirrors Hair And Fa Pl","256 Sutter St Fl 2","San Francisco","CA","94108","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000","2019-01-14T00:00:00.000",,"880 25th Ave Apt 204","San Francisco","94121","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4049095 37.789875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1014922-12-141-1007195","1014922-12-141","1007195","Berry Kids Inc","Berry Kids Inc","255 Berry St #115","San Francisco","CA","94158","2014-12-04T00:00:00.000","2024-06-30T00:00:00.000","2014-12-04T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.394559582 37.774810356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0466551-01-001-0466551","0466551-01-001","0466551","Mccarthy Heather L","Lou Lou","190 Monterey Blvd Apt 201","San Francisco","CA","94131","2012-02-15T00:00:00.000",,"2012-02-15T00:00:00.000",,,"121 Judson Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4394785 37.73187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0069288-01-001-0069288","0069288-01-001","0069288","Samiramis Imports Inc","Samiramis Imports Inc","2990 Mission St","San Francisco","CA","94110","1972-04-01T00:00:00.000",,"1972-04-01T00:00:00.000",,,"2990 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H31 WM30","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COUNTER/OTHER LESS THAN 100LBS","9","Mission",,"POINT (-122.418513 37.749204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0437000-01-999-0437000","0437000-01-999","0437000","Dahl Gary L","Beacon Electric","9 Barton Pl","Pacifica","CA","94044","2009-03-12T00:00:00.000","2023-12-29T00:00:00.000","2009-03-12T00:00:00.000","2023-12-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.470562971 37.583290011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0184274-01-001-0184274","0184274-01-001","0184274","Chin Gin Hong & Chung Lum Yk","1175 Pine St Apartments","1175 Pine St","San Francisco","CA","94109","1989-01-01T00:00:00.000","2023-04-14T00:00:00.000","1989-01-01T00:00:00.000","2023-04-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.415156 37.7901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0387234-41-001-0387234","0387234-41-001","0387234","Connolly James","A 1 Locksmith Westcoast 24/7","210 Fell St #2","San Francisco","CA","94102","2005-02-21T00:00:00.000","2018-06-30T00:00:00.000","2008-04-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4220815 37.776312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1320902-12-221-1141659","1320902-12-221","1141659","Irene Chan","Irene Chan","220 Charter Oak Ave","San Francisco","CA","94124","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,,"220 Charter Oak Ave","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.40477 37.733796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0460223-02-001-0460223","0460223-02-001","0460223","Jensen Victoria","Water Matters","3554 Pierce St 4","San Francisco","CA","94123","2011-05-23T00:00:00.000","2016-05-31T00:00:00.000","2011-11-14T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.439843 37.803429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0425122-02-001-0425122","0425122-02-001","0425122","Van Houten Jeffrey M","Partner Analytics","408 Utah St","San Francisco","CA","94110","2011-11-17T00:00:00.000","2016-05-27T00:00:00.000","2011-11-17T00:00:00.000","2016-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4067275 37.76427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0128161-02-001-0128161","0128161-02-001","0128161","Carpet Of The Inner Circle Inc","Carpet Of The Inner Circle Inc","495 Jackson St","San Francisco","CA","94111","1981-03-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.403352392 37.796412595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1215109-03-191-1096127","1215109-03-191","1096127","Glc Advisors & Co. Holdings, LLC","Glc Advisors & Co LLC","451 Jackson St Fl 2nd","San Francisco","CA","94111","2011-05-02T00:00:00.000",,"2011-05-02T00:00:00.000","2022-06-30T00:00:00.000",,"135 Main St Ste 1120","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.4027675 37.796328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0458198-01-001-0458198","0458198-01-001","0458198","Udr Towers By The Bay LLC","388 Beale","388 Beale St","San Francisco","CA","94105","2011-04-15T00:00:00.000",,"2011-04-15T00:00:00.000",,,"1745 Shea Center Dr Ste 200","Highlands Ranch","80129","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D03 D26 H56","Multiple","PORTABLE CONTAINERS; STATION TANKS - ABOVE GROUND; SWIMMING POOLS (YEAR-ROUND)","6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1316574-10-221-0464412","1316574-10-221","0464412","Kapash Keith E","Bay Area Family Therapy Services Inc., Dba's Bay Area Pcit, Bay Area Adult Adhd, Keith Kapash Mft","582 Market St Ste 1011","San Francisco","CA","94104","2012-01-01T00:00:00.000",,"2022-08-15T00:00:00.000",,,"1151 Harbor Bay Pkwy Ste 206h","Alameda","94502","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0475699-01-001-0475699","0475699-01-001","0475699","Ahles Sarah","Sarah Ahles","1425 Willard St","San Francisco","CA","94117","2013-01-01T00:00:00.000","2017-03-21T00:00:00.000","2013-01-01T00:00:00.000","2017-03-21T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4544095 37.763784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1172524-12-171-1025957","1172524-12-171","1025957","Cancel Hank","Hank Cancel","4099 19th St","San Francisco","CA","94114","2014-07-23T00:00:00.000",,"2014-07-23T00:00:00.000",,,"4099 19th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434569 37.759176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1326478-03-231-1143955","1326478-03-231","1143955","Javier Leon","J Leon Construction","4785 N River Rd","Oceanside","CA","92057","2023-03-01T00:00:00.000","2023-03-30T00:00:00.000","2023-03-01T00:00:00.000","2023-03-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.305825007 33.246941992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151371-06-171-1000652","1151371-06-171","1000652","Breather Products Us Inc","Breather","381 Bush St 402,504","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-05-24T00:00:00.000","2017-09-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403872456 37.790760315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0322646-01-001-0322646","0322646-01-001","0322646","Larkin Shaye","Shaye Larkin Attorney At Law","631 Ofarrell St Apt 615","San Francisco","CA","94109","1999-01-05T00:00:00.000",,"2005-06-07T00:00:00.000",,,"631 Ofarrell St Apt 615","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4151335 37.785249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0381903-01-999-0381903","0381903-01-999","0381903","Servantes Patrick H","D & R Remodeling Services","1126 Cherry Ave Apt 25","San Bruno","CA","94066","2004-10-19T00:00:00.000","2019-06-30T00:00:00.000","2004-10-19T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.427036 37.631685989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363430-06-241-1116021","1363430-06-241","1116021","Bruno Abbott","San Francisco & Bay Area Investigations","2030 Union St Ste 202","San Francisco","CA","94123","2020-07-22T00:00:00.000",,"2020-09-01T00:00:00.000",,,"2030 Union St Ste 202","San Francisco","94123","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina","Union Street","POINT (-122.432715 37.797678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0457735-01-001-0457735","0457735-01-001","0457735","Hyde St Wellness Cooperative","Hyde St Wellness Cooperative","3740 Fillmore St 101","San Francisco","CA","94123","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.436873 37.805328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1073619-05-161-1035848","1073619-05-161","1035848","7x7 Film, LLC","7x7 Film, LLC","9663 Santa Monica Blvd Ste 1445","Beverly Hills","CA","90210","2016-05-27T00:00:00.000","2016-08-12T00:00:00.000","2016-05-27T00:00:00.000","2016-08-12T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.406786983 34.069128993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373851-11-241-1163573","1373851-11-241","1163573","Hj Sf Holdings LLC","Hotel Julian","940 Sutter St","San Francisco","CA","94109","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"940 Sutter St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Nob Hill",,"POINT (-122.4159435 37.788579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1030747-06-151-1014584","1030747-06-151","1014584","Saint Bibiana & Company","Saint Bibiana & Company","560 Haight St 104","San Francisco","CA","94117","2014-07-29T00:00:00.000","2019-06-30T00:00:00.000","2014-07-29T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4315135 37.772181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1168833-11-171-1079827","1168833-11-171","1079827","Melissa Hicks","Resa Imports","24 Landers St","San Francisco","CA","94114","2017-11-28T00:00:00.000","2019-12-31T00:00:00.000","2017-11-28T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428116 37.767357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0360750-01-005-0360750","0360750-01-005","0360750","Nysf Partners Lp","Ben & Jerry's","475 Jefferson St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2004-11-01T00:00:00.000",,,"2390 Powell St Ste A","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","POS01","POINT OF SALES","POINT OF SALES","3","Russian Hill",,"POINT (-122.420187 37.807182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1158682-08-171-1075021","1158682-08-171","1075021","Banh Mi Zon","Banh Mi Zon","605 Galerita Way","San Rafael","CA","94903","2017-08-21T00:00:00.000","2020-03-31T00:00:00.000","2017-08-21T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.517715032 38.012491985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1207883-12-181-0436658","1207883-12-181","0436658","Sf Bayarea Leather Allianceinc","Mr Sf Leather Contest","584 Castro St #660","San Francisco","CA","94114","2003-07-09T00:00:00.000",,"2009-03-10T00:00:00.000",,,"584 Castro St 660 #","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1136079-02-171-1065419","1136079-02-171","1065419","Cryoworks, LLC","Heal Faster","1000 Van Ness Ave","San Francisco","CA","94109","2017-02-01T00:00:00.000","2021-06-30T00:00:00.000","2017-02-13T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599 6100-6299","Multiple","Retail Trade; Private Education and Health Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4200295 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0416933-01-001-0416933","0416933-01-001","0416933","Balcazar Juan","1621 Vallejo St Apts","1621 Vallejo St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"1621 Vallejo St Apt 4","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4245835 37.796283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0416125-01-001-0416125","0416125-01-001","0416125","James R Moore 2001 Trust","James R Moore 2001 Trust","807 Haight St","San Francisco","CA","94117","2007-03-30T00:00:00.000","2019-06-30T00:00:00.000","2007-03-30T00:00:00.000","2017-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4355815 37.771227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1028130-05-151-1013524","1028130-05-151","1013524","Wang Rebecca/Wang Isaac","Lakeshore Grove","1 Morningside Dr","San Francisco","CA","94132","2015-05-12T00:00:00.000",,"2015-05-12T00:00:00.000",,,"1 Morningside Dr","San Francisco","94132","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.4926235 37.733616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0453248-03-999-0453248","0453248-03-999","0453248","Littlegreencyclo LLC","Littlegreencyclo","121 S Maple Ave Ste 13","S San Fran","CA","94080","2010-10-02T00:00:00.000","2023-12-01T00:00:00.000","2014-01-24T00:00:00.000","2023-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D19 H79","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5",,,,"POINT (-122.413976995 37.648890013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1057527-03-161-1028223","1057527-03-161","1028223","Henry & Frances Gage Lp","1885 Golden Gate Ave","1885 Golden Gate Ave","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 1208","Santa Clara","95052","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.4415125 37.778211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"0425710-01-001-0425710","0425710-01-001","0425710","Edwards Michael E","Mike's Auto Necessites","130 Miramar Avenue","San Francisco","CA","94112","2008-02-01T00:00:00.000","2011-12-31T00:00:00.000","2011-06-28T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4578745 37.720629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1022199-03-151-0455820","1022199-03-151","0455820","Qin Jingwen/Choi Un Kuan","English Rose Tea Room & Souffles","1401 Powell St","San Francisco","CA","94133","2011-08-02T00:00:00.000","2016-07-31T00:00:00.000","2015-03-09T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4105435 37.797579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0403237-01-001-0403237","0403237-01-001","0403237","Nielson C Eric","Studio Trouble","645 Bush St 403","San Francisco","CA","94108","2006-10-27T00:00:00.000","2018-06-30T00:00:00.000","2006-10-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.408064 37.790001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1009839-10-141-0030043","1009839-10-141","0030043","David Walker Grp Benefit Inc","David Walker Grp Benefit Inc","901 A St Ste C","San Rafael","CA","94901","1968-10-01T00:00:00.000","2016-12-31T00:00:00.000","2012-11-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.528528023 37.972503015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0433016-03-001-0433016","0433016-03-001","0433016","Ransom Jane R","Jane Ransom Enterprises","1391 39th Ave","San Francisco","CA","94122","2008-11-01T00:00:00.000","2015-05-01T00:00:00.000","2012-01-04T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.498631 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0412715-01-001-0412715","0412715-01-001","0412715","Zhao Philip H","Zhao Philip H","2385 30th Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4876555 37.742931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0466634-06-001-0466634","0466634-06-001","0466634","Petrakis Lawrence T","X.O. Force","909 Hyde St 330","San Francisco","CA","94109","2012-02-22T00:00:00.000","2018-06-30T00:00:00.000","2012-02-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0352407-01-001-0352407","0352407-01-001","0352407","Wong Cheri E","Yellow Cherry","1840 Anza St","San Francisco","CA","94118","2002-01-30T00:00:00.000",,"2002-01-30T00:00:00.000",,,"1840 Anza St","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4678555 37.779039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1005251-08-141-0489614","1005251-08-141","0489614","Tradingpost Modern LLC","Fine And Rare","1028 Market St","San Francisco","CA","94102","2014-05-04T00:00:00.000","2018-05-13T00:00:00.000","2014-08-26T00:00:00.000","2015-07-02T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4113355 37.781892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
