"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1153903-07-171-0487436","1153903-07-171","0487436","Iglu Group LLC","Iglu Group LLC","1 Sansome St 35th Fl","San Francisco","CA","94104","2013-01-01T00:00:00.000","2018-04-30T00:00:00.000","2013-01-01T00:00:00.000","2018-04-30T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0372231-01-001-0372231","0372231-01-001","0372231","Silver Spring Acupuncture Inc","Silver Spring Acupuncture Inc","1935 Lawton St","San Francisco","CA","94122","2003-11-21T00:00:00.000","2018-06-30T00:00:00.000","2003-11-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4838125 37.757448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1141936-04-171-1068151","1141936-04-171","1068151","Premise Health Employer Solutions LLC","Premise Health Employer Solutions LLC","5500 Maryland Way Ste 200","Brentwood","TN","37027","2016-01-01T00:00:00.000","2022-12-31T00:00:00.000","2016-01-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-86.815682001 36.037535009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028678-05-151-0472940","1028678-05-151","0472940","Le Tote Inc","Noir Luxe","3130 20th St Ste 225","San Francisco","CA","94110","2012-09-19T00:00:00.000","2024-06-30T00:00:00.000","2015-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4120735 37.759437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1124359-10-161-1059785","1124359-10-161","1059785","Duarte Decilmara","Decilmara Duarte","970 Saint Francis Blvd #1066","Daly City","CA","94015","2016-10-17T00:00:00.000","2018-01-02T00:00:00.000","2016-10-17T00:00:00.000","2018-01-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.478890451 37.664969493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1058473-03-161-0456508","1058473-03-161","0456508","One Design Inc","One Design","2849 California St","San Francisco","CA","94115","2011-01-26T00:00:00.000",,"2016-03-10T00:00:00.000","2019-04-01T00:00:00.000",,"2845 California St","San Francisco","94115","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.441427 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0482091-01-001-0482091","0482091-01-001","0482091","Shen Hao Construction Inc","Visitacion Valley Construction","247 Teddy Ave","San Francisco","CA","94134","2013-08-01T00:00:00.000","2018-12-31T00:00:00.000","2013-08-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4076005 37.714653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0428097-02-999-0428097","0428097-02-999","0428097","Hinawi Raed N","Best Way Plumbing","5550 Commerce Blvd Ste 8","Rohnert Park","CA","94928","2014-03-01T00:00:00.000","2019-06-30T00:00:00.000","2014-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.711575042 38.356501008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0333995-01-001-0333995","0333995-01-001","0333995","Engelken Lisa M","E13 Music","1859 Page St Apt 1","San Francisco","CA","94117","2000-01-29T00:00:00.000","2020-09-12T00:00:00.000","2000-01-29T00:00:00.000","2020-09-12T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.451318 37.770129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1359508-04-241-1157879","1359508-04-241","1157879","Peyton Witte","Cloudy Day Clay","2261 Turk Blvd Apt 2","San Francisco","CA","94118","2024-04-30T00:00:00.000",,"2024-04-30T00:00:00.000",,,"2261 Turk Blvd Apt 2","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4462645 37.778409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"0404924-01-001-0404924","0404924-01-001","0404924","H.G. Capital, Inc","H G Capital Inc","22 Battery St #806","San Francisco","CA","94111","1998-01-01T00:00:00.000","2018-06-30T00:00:00.000","1998-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3993745 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1180396-02-181-1084202","1180396-02-181","1084202","Realty Equities, Inc.","3190 Scott Res Condos","3190 Scott St","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"2347 Lombard St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4406395 37.799028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1021432-03-151-0000265","1021432-03-151","0000265","Stephens Institute Inc","Academy Of Art University","1727 Lombard St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"2011-01-01T00:00:00.000","2024-07-11T00:00:00.000",,"79 New Montgomery St","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","2","Marina","Lombard Street","POINT (-122.430222 37.800216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0423059-02-001-0423059","0423059-02-001","0423059","Mackay Melissa","Chef Line","380 7th St","San Francisco","CA","94103","2007-11-26T00:00:00.000","2018-06-30T00:00:00.000","2012-07-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4069345 37.775547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1274874-04-211-1123419","1274874-04-211","1123419","Victor Antonio Delgadillo","Vicadel Consulting Services","Diamond Heights Blvd 958","San Francisco","CA","94131","2021-04-15T00:00:00.000","2024-06-30T00:00:00.000","2021-04-15T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.43643 37.742653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0481562-01-001-0481562","0481562-01-001","0481562","Clinton P Choy LLC","Clinton P Choy LLC","284 Union St","San Francisco","CA","94133","2013-08-01T00:00:00.000","2018-10-18T00:00:00.000","2013-08-01T00:00:00.000","2018-10-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.403852 37.801314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1275218-04-211-1123551","1275218-04-211","1123551","Gsp Electric LLC","Gsp Electric LLC","933 Clint Moore Rd","Boca Raton","FL","33487","2021-04-15T00:00:00.000","2022-08-31T00:00:00.000","2021-04-15T00:00:00.000","2022-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-80.103149004 26.409018993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273747-04-211-1082827","1273747-04-211","1082827","Theoni, Inc.","Theoni Collections","2291 Pine St","San Francisco","CA","94115","2018-01-15T00:00:00.000",,"2021-04-05T00:00:00.000",,,"938 Kaiser Rd","Napa","94558","CA",,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.433345 37.787886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0481478-01-001-0481478","0481478-01-001","0481478","Muir Morgan A","Morgan Muir Law","580 California St Fl 16","San Francisco","CA","94104","2013-07-15T00:00:00.000","2019-06-30T00:00:00.000","2013-07-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0489250-01-999-0489250","0489250-01-999","0489250","Naida Iuri","N D Y","6317 Shelter Creek Ln","San Bruno","CA","94066","2014-05-01T00:00:00.000","2014-05-01T00:00:00.000","2014-05-01T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.428413985 37.61982899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024541-04-151-1011860","1024541-04-151","1011860","Yp Advertising & Publishing LLC","Yp Advertising & Publishing LLC","201 Mission St Ste 200&300","San Francisco","CA","94105","2015-01-01T00:00:00.000","2015-06-30T00:00:00.000","2015-01-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1254366-06-201-1115221","1254366-06-201","1115221","Assembled Inc","Assembled Inc","730 Florida St St Unit 24","San Francisco","CA","94110","2018-02-25T00:00:00.000",,"2018-02-25T00:00:00.000",,,"2525 16th St Ste 310","San Francisco","94103","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.410966202 37.759994273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1285496-08-211-1127403","1285496-08-211","1127403","Wesolve LLC","Wesolve LLC","2226 28th Ave","San Francisco","CA","94116","2021-08-26T00:00:00.000",,"2021-08-26T00:00:00.000",,,"2226 28th Ave","San Francisco","94116","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4852435 37.74582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1278704-05-211-1124828","1278704-05-211","1124828","Ewts","Ewts","1028 Le Conte Ave","San Francisco","CA","94124","2021-05-27T00:00:00.000","2023-04-30T00:00:00.000","2021-05-27T00:00:00.000","2023-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396832 37.718739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1284672-08-211-1127117","1284672-08-211","1127117","Lionbridge Global Solutions II, Inc.","Lionbridge Global Solutions II, Inc.","1050 Winter St Ste 2300","Waltham","MA","2451","2021-08-18T00:00:00.000",,"2021-08-18T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-71.276942515 42.407415971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205621-11-181-0490929","1205621-11-181","0490929","Prosperworks Inc","Copper Crm, Inc.","301 Howard St Ste 600","San Francisco","CA","94105","2014-05-27T00:00:00.000",,"2016-06-01T00:00:00.000",,,"2021 Fillmore St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394447 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1191579-06-181-1088958","1191579-06-181","1088958","Prasomsuk LLC","Siam Orchid Thai Massage","518 Taylor St","San Francisco","CA","94102","2018-06-11T00:00:00.000",,"2018-06-11T00:00:00.000",,,"518 Taylor St","San Francisco","94102","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","3","Tenderloin",,"POINT (-122.411349 37.787364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1019899-02-151-1009635","1019899-02-151","1009635","J Green Cabinets LLC","J Green Cabinets LLC","125 Kings Rd","Brisbane","CA","94005","2015-01-01T00:00:00.000","2023-12-31T00:00:00.000","2015-01-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.407514966 37.679763999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244763-01-201-0390874","1244763-01-201","0390874","Griffin Dan G","78 Plumbing","1661 Southgate Ave","Daly City","CA","94015","2005-08-18T00:00:00.000",,"2010-01-01T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.470490971 37.675486001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414727-02-001-0414727","0414727-02-001","0414727","Michael Barbara M","4448 20th St Apts","4448 20th St","San Francisco","CA","94114","2007-03-01T00:00:00.000",,"2008-06-13T00:00:00.000",,,"305 Eureka St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4378495 37.757745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1317308-10-221-1140119","1317308-10-221","1140119","Jennifer L. Garza","Loba Studio","803 Valencia St","San Francisco","CA","94110","2022-10-29T00:00:00.000",,"2022-10-29T00:00:00.000",,,"803 Valencia St","San Francisco","94110","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.421141 37.75995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1072369-05-161-0463209","1072369-05-161","0463209","Schroeder Robert K","R Keith Schroeder Psychothrpst","870 Market St Rm 819","San Francisco","CA","94114","2010-09-15T00:00:00.000","2018-04-01T00:00:00.000","2016-04-01T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.407044139 37.784907417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"0332009-01-001-0332009","0332009-01-001","0332009","Nielsen Tina M","Jade Monkey The","1594 Sanchez St","San Francisco","CA","94131","1999-12-03T00:00:00.000","2018-06-30T00:00:00.000","2006-09-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42916 37.743678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0419353-01-001-0419353","0419353-01-001","0419353","Zeitgeist Artist Mgnt Ltd","Zeitgeist Artist Mgnt Ltd","660 York St Ste 216","San Francisco","CA","94110","2007-07-01T00:00:00.000","2022-12-31T00:00:00.000","2007-07-01T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4092655 37.760832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0361306-02-001-0361306","0361306-02-001","0361306","Nguyen Hung D","Golden West Hardwood Floor","206 Ashton Ave 3","San Francisco","CA","94112","2002-12-02T00:00:00.000","2012-11-11T00:00:00.000","2002-12-02T00:00:00.000","2012-11-11T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4620415 37.721988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0484282-01-999-0484282","0484282-01-999","0484282","Gonzalez Hector Antonio","Estructuras Gonzalez","17 Butler Rd","S San Fran","CA","94080","2013-10-25T00:00:00.000","2018-06-30T00:00:00.000","2013-10-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.401549404 37.66351043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1146596-05-171-1070263","1146596-05-171","1070263","1111 Pennsylvania Avenue Associates, LLC","California Mini Storasge","901 Pennsylvania Ave","San Francisco","CA","94904","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"1111 Pennsylvania Ave","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.392527034 37.754514985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0365893-01-001-0365893","0365893-01-001","0365893","Kool Arrow Corp Of America Inc","Kool Arrow Records","714 14th St 415","San Francisco","CA","94114","2003-04-21T00:00:00.000","2018-06-30T00:00:00.000","2003-04-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4294525 37.767933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1155399-07-171-1073779","1155399-07-171","1073779","Cardtronics Usa, Inc.","Cvs Store #10330","3600 Geary Blvd","San Francisco","CA","94118","2002-08-01T00:00:00.000","2018-05-14T00:00:00.000","2015-10-31T00:00:00.000","2018-05-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.458149 37.781613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0421300-01-001-0421300","0421300-01-001","0421300","Lee Lily Hsu","Lily Hsu Lee","350 West Portal Ave","San Francisco","CA","94127","2007-09-01T00:00:00.000","2024-06-28T00:00:00.000","2007-09-01T00:00:00.000","2024-06-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4700875 37.737513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0477528-02-001-0477528","0477528-02-001","0477528","Durdyev Eziz","Hq Supplies","505 Montgomery St Fl 10","San Francisco","CA","94111","2013-03-15T00:00:00.000","2020-12-31T00:00:00.000","2013-09-24T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0359369-01-001-0359369","0359369-01-001","0359369","Froehlich Michael A","Michael Froehlich Architect","942 Kirkham St","San Francisco","CA","94122","2002-09-01T00:00:00.000",,"2002-09-01T00:00:00.000",,,"942 Kirkham St","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.471118 37.760346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1028223-05-151-0487224","1028223-05-151","0487224","Ama Developers Inc","A.K. General","2335 12th Ave","San Francisco","CA","94116","2014-01-01T00:00:00.000","2022-06-29T00:00:00.000","2015-05-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468517 37.744569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1009157-10-141-0161575","1009157-10-141","0161575","Abc National Television Sales Inc","Abc National Television Sales","900 Front St","San Francisco","CA","94111","1998-12-31T00:00:00.000",,"2009-10-19T00:00:00.000",,,"Po Box 10125","Lake Buena Vista","32830","FL",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399937 37.800036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1184663-04-181-1086170","1184663-04-181","1086170","Wei Luo","Hb Kitchen Bath Inc","2424 Whipple Rd","Hayward","CA","94544","2018-04-10T00:00:00.000","2023-05-01T00:00:00.000","2018-04-10T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.060605009 37.606035982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080206-07-161-0311622","1080206-07-161","0311622","Dowell Charles R/Et Al","Dowell Charles R/Et Al","666 Ellis St #803","San Francisco","CA","94109","1997-10-01T00:00:00.000","2018-06-30T00:00:00.000","1997-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4172215 37.784457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0378144-03-001-0378144","0378144-03-001","0378144","Vasquez Rudolph E","Alabama Street","1501 Alabama St #15","San Francisco","CA","94110","1976-01-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1450 Sutter St #","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.410386 37.74807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1345279-10-231-1151857","1345279-10-231","1151857","Glaiza Cecilia Chambers","Healing & Hope Therapy","3516 Geary Blvd Bldg 102","San Francisco","CA","94118","2023-10-24T00:00:00.000",,"2023-10-24T00:00:00.000",,,"3516 Geary Blvd Bldg 102","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.45706 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1072620-05-161-1035385","1072620-05-161","1035385","Kokolay Kan","Tnc","2045 Noriega St","San Francisco","CA","94122","2016-01-04T00:00:00.000","2018-01-01T00:00:00.000","2016-01-04T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4858555 37.753659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1339234-07-231-1149211","1339234-07-231","1149211","Kong's Fashionia, Inc.","Salt Tree","3251 20th Ave Ste 227","San Francisco","CA","94132","2023-07-28T00:00:00.000",,"2023-07-28T00:00:00.000",,,"5800 Northgate Dr Ste 53","San Rafael","94903","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0325766-02-999-0325766","0325766-02-999","0325766","Horizon Retail Constr Inc","Horizon Retail Constr Inc","1458 Horizon Blvd","Mount Pleasant","WI","53406","1999-04-12T00:00:00.000",,"2001-10-15T00:00:00.000","2019-05-20T00:00:00.000",,"9999 E Exploration Ct","Sturtevant","53177","WI","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-87.849513985 42.714442989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0392373-01-999-0392373","0392373-01-999","0392373","Daly Jeffrey","Jeff Daly Metal Works","451 W Atlantic Ave 101","Alameda","CA","94501","2005-10-01T00:00:00.000",,"2005-10-01T00:00:00.000",,,"Po Box #78031","San Francisco","94107","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.297445993 37.780293989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1103703-08-161-1049621","1103703-08-161","1049621","Ameen Abubaker","San Francisco","334 Leavenworth St Apt 11","San Francisco","CA","94102","2016-02-10T00:00:00.000","2018-01-01T00:00:00.000","2016-02-10T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.414094 37.784259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0440320-02-001-0440320","0440320-02-001","0440320","Western Residential Inc","Edgewater","355 Berry St","San Francisco","CA","94158","2009-05-04T00:00:00.000",,"2010-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3971245 37.772541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1355747-03-241-0365469","1355747-03-241","0365469","Aon Service Corporation","Aon Service Corporation","425 Market St Ste 2800","San Francisco","CA","94105","2001-01-01T00:00:00.000",,"2015-12-01T00:00:00.000",,,"Po Box 2108","Chicago","60690","IL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0435869-01-001-0435869","0435869-01-001","0435869","Hamilton Lane Advisors LLC","Hamilton Lane Advisors LLC","200 California St #400","San Francisco","CA","94111","2006-09-01T00:00:00.000",,"2006-09-01T00:00:00.000","2025-01-12T00:00:00.000",,"110 Washington St # 1300","Conshohocken","19428","PA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3990415 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1135675-02-171-0330591","1135675-02-171","0330591","The Ligature","Echelon Fine Printing","750 Gilman St","Berkeley","CA","94710","1999-07-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"4909 Alcoa Ave","Vernon","90058","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.302981989 37.878556004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1117305-09-161-1036807","1117305-09-161","1036807","Earthbody Advanced Therapies Inc","Earthbody","534 Laguna St","San Francisco","CA","94102","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,,"534 Laguna St","San Francisco","94102","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.426064 37.776231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1155449-07-171-1073797","1155449-07-171","1073797","Dora Yuet Yung Wong","Residential Property Owner","205 8th Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"540 27th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4669015 37.784502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0395545-01-001-0395545","0395545-01-001","0395545","Sf Perinatal Assoc Inc","Sf Perinatal Assoc Inc","1 Daniel Burnham Ct 230","San Francisco","CA","94109","2006-03-01T00:00:00.000","2015-07-10T00:00:00.000","2006-03-01T00:00:00.000","2015-07-10T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.421886856 37.78702596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
