"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1059669-03-161-1029289","1059669-03-161","1029289","Soma Crash Pad","Soma Crash Pad","900 Folsom St Apt 501","San Francisco","CA","94107","2016-02-27T00:00:00.000",,"2016-02-27T00:00:00.000","2018-01-30T00:00:00.000",,"55 9th St 1704 Apt","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4041355 37.780155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0949616-01-001-0949616","0949616-01-001","0949616","Brown Steve","Steve Brown Attorney","69 Grand View Ave","San Francisco","CA","94114","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,,"69 Grand View Ave","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Twin Peaks",,"POINT (-122.4403695 37.75689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1060008-03-161-1029442","1060008-03-161","1029442","Aniket Shah","Nick Shah","827 Corbett Ave Apt 302","San Francisco","CA","94131","2016-03-25T00:00:00.000","2017-07-16T00:00:00.000","2016-03-25T00:00:00.000","2017-07-16T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Twin Peaks",,"POINT (-122.4430785 37.753497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1337451-07-231-1148484","1337451-07-231","1148484","The Divine Comedy LLC","The Divine Comedy LLC","1815 -181 Market St # 1817","San Francisco","CA","94103","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"176 Page St","San Francisco","94102","CA","7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false",,,,"8","Mission",,"POINT (-122.423832 37.771326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"0424609-03-999-0424609","0424609-03-999","0424609","Pampa Technologies LLC","Pampa Technologies","563 Pilgrim Dr A","Foster City","CA","94404","2010-01-02T00:00:00.000","2018-05-31T00:00:00.000","2011-07-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.26913402 37.563958996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1055852-02-161-1027226","1055852-02-161","1027226","Springboard LLC","Springboard LLC","1076 S Van Ness Ave","San Francisco","CA","94110","2016-01-26T00:00:00.000",,"2016-01-26T00:00:00.000",,,"1076 S Van Ness Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4169695 37.755945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0184647-02-001-0184647","0184647-02-001","0184647","Bently Pressurized Bearing Co","Bently Enterprises","240 Stockton St 8th Fl","San Francisco","CA","94108","2012-11-01T00:00:00.000","2013-04-01T00:00:00.000","2012-11-01T00:00:00.000","2013-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406588 37.788183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1385734-04-251-1168661","1385734-04-251","1168661","Lapriel Lynn Hart","Art By Hart 4 The Animals","2023 Weatherby Way","Petaluma","CA","94954","2025-03-25T00:00:00.000",,"2025-04-03T00:00:00.000",,,"2023 Weatherby Way # 2023","Petaluma","94954","CA",,,,"false","false",,,,,,,"POINT (-122.607889978 38.252965979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0408640-01-999-0408640","0408640-01-999","0408640","Kazinski Marcin","Kazinski Marcin","410 Bellevue Ave Apt 306","Oakland","CA","94610","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.252243982 37.810248019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173423-12-171-0475902","1173423-12-171","0475902","Ccsf Recreational Park Dept.","Ccsf Recreational Park Dept.","501 Stanyan St","San Francisco","CA","94117","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,,"501 Stanyan St","San Francisco","94117","CA",,,,"false","false","H58","WELLS AND WELL WATER","WELLS AND WELL WATER","1","Golden Gate Park",,"POINT (-122.454477 37.772208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","4","12","9"
"0351527-03-001-0351527","0351527-03-001","0351527","Suarez Victor M","The Suarez Group","226 Cresta Vista Dr","San Francisco","CA","94127","2006-09-20T00:00:00.000","2018-06-30T00:00:00.000","2008-08-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.454774 37.735506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0430599-01-001-0430599","0430599-01-001","0430599","Turkenich Sofiya","Sofia's Child Daycare","2266 21st Ave","San Francisco","CA","94116","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,,"2266 21st Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477688 37.745451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0478881-01-999-0478881","0478881-01-999","0478881","Post Kelly A","5 Star Events-San Francisco","482 Riverview Dr","Boulder Creek","CA","95006","2013-04-10T00:00:00.000","2018-06-30T00:00:00.000","2013-04-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.13185697 37.156204007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1331356-04-231-0185337","1331356-04-231","0185337","Caritas Management Corp","Caritas","1358 Valencia St","San Francisco","CA","94110","1989-01-01T00:00:00.000",,"2022-08-01T00:00:00.000",,,"1358 Valencia St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.420889 37.751238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0473150-01-001-0473150","0473150-01-001","0473150","Amour Vert","Amour Vert","1295 Indiana St","San Francisco","CA","94107","2012-09-12T00:00:00.000",,"2012-09-12T00:00:00.000","2019-10-01T00:00:00.000",,"1278 Minnesota St A Ste","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390613 37.754082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1301150-03-221-1133579","1301150-03-221","1133579","Much Shelist P.C.","Much Shelist P.C.","50 California St Ste 1500","San Francisco","CA","94111","2022-02-21T00:00:00.000",,"2022-02-21T00:00:00.000",,,"191 N Wacker Dr Ste 1800","Chicago","60606","IL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1344810-10-231-1151659","1344810-10-231","1151659","Michelle Shawnta Toney","Oak Valley Cars","220 Bayshore Blvd","San Francisco","CA","94124","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"220 Bayshore Blvd","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.404491 37.745028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","2","2","85"
"0310668-14-001-0310668","0310668-14-001","0310668","Ishaan Lillian","Livingwordinstitute.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2004-05-10T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1317269-10-221-1140102","1317269-10-221","1140102","Tammy Welch","Royal T Dresses","1444 Croaker Ct Unit F","San Francisco","CA","94130","2022-10-28T00:00:00.000",,"2022-10-28T00:00:00.000",,,"1444 Croaker Ct Unit F","San Francisco","94130","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.374971 37.824174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1102507-08-161-1049027","1102507-08-161","1049027","Gary Reynolds","Gary Reynolds","480 Crescent Street St Apt 204","Oakland","CA","94610","2016-08-24T00:00:00.000","2016-08-24T00:00:00.000","2016-08-24T00:00:00.000","2016-08-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.249160028 37.813764982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150047-06-171-1071718","1150047-06-171","1071718","Jackson155, LLC","Jackson155, LLC","180 Steuart St. 191303","San Francisco","CA","94105","2017-01-17T00:00:00.000","2018-05-01T00:00:00.000","2017-01-17T00:00:00.000","2018-05-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392006 37.79225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1173122-12-171-1027835","1173122-12-171","1027835","Koehne Evan","Koehne Evan","2637 Ortega St","San Francisco","CA","94122","2010-08-11T00:00:00.000",,"2010-08-11T00:00:00.000",,,"2637 Ortega St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.492007 37.751472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1316923-10-221-1139943","1316923-10-221","1139943","Cmh General Contractors, Inc.","Cmh General Contractors, Inc.","3212 Calistoga Rd","Santa Rosa","CA","95404","2022-10-24T00:00:00.000",,"2022-10-24T00:00:00.000",,,"3212 Calistoga Rd","Santa Rosa","95404","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.647633023 38.535036006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1241005-12-191-1109668","1241005-12-191","1109668","P.F. Candle Co Retail Group LLC","P.F. Candle Co Retail Group LLC","1422 Grant Ave","San Francisco","CA","94133","2019-12-01T00:00:00.000",,"2019-12-01T00:00:00.000",,,"110 W 11th St Fl 6","Los Angeles","90015","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach","North Beach","POINT (-122.407155 37.800027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1346999-11-231-1152292","1346999-11-231","1152292","Mightyreal LLC","Zuperpet","819 Bosworth St","San Francisco","CA","94131","2023-11-06T00:00:00.000",,"2023-11-16T00:00:00.000",,,"819 Bosworth St","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","West of Twin Peaks",,"POINT (-122.436306 37.733706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"0340081-01-001-0340081","0340081-01-001","0340081","Artemia Inc","Artemia Inc","2001 Union St Ste 495","San Francisco","CA","94123","2000-07-03T00:00:00.000",,"2003-01-01T00:00:00.000","2022-02-28T00:00:00.000",,"2001 Union St Ste 310","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0444591-01-001-0444591","0444591-01-001","0444591","Chang Kai S","Fleet In Being","861 Post St 15","San Francisco","CA","94109","2009-12-01T00:00:00.000","2018-04-09T00:00:00.000","2009-12-01T00:00:00.000","2018-04-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4159615 37.787049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"0140014-03-001-0140014","0140014-03-001","0140014","Ca Adv Imaging Med Assoc Inc","Ca Advanced Med Assoicates Inc","3700 California St","San Francisco","CA","94118","1982-07-01T00:00:00.000",,"2003-02-04T00:00:00.000","2020-12-31T00:00:00.000",,"Po Box 6102","Novato","94948","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4557865 37.786581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1295432-01-221-1131194","1295432-01-221","1131194","American Ornamental Iron","American Ornamental Iron","5195 Stag Hill Pl","Paso Robles","CA","93446","2022-01-17T00:00:00.000",,"2022-01-17T00:00:00.000",,,"5195 Stag Hill Pl","Paso Robles","93446","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.522749992 35.629926997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484429-01-999-0484429","0484429-01-999","0484429","Carlsen Robert H","Robert Carlsen","3329 Kordes Wy",,,"94826","2013-11-01T00:00:00.000","2014-03-22T00:00:00.000","2013-11-01T00:00:00.000","2014-03-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (143.87866 -37.979614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1182592-03-181-1085213","1182592-03-181","1085213","Aligned Technologies Dba As Aligned Developers","Aligned Development","6481 Mitchell Rd","Shingle Springs","CA","95682","2018-03-19T00:00:00.000",,"2018-03-19T00:00:00.000","2018-12-11T00:00:00.000",,"Po Box 18151","San Jose","95138","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.976742032 38.590483008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1270416-02-211-1121726","1270416-02-211","1121726","Golden Bay Remodeing Inc","Golden Bay Remodeling Inc","838 Carpetta Cir","Pittsburg","CA","94565","2021-02-26T00:00:00.000","2023-05-01T00:00:00.000","2021-02-26T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.91958502 38.019646987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194154-07-181-1089814","1194154-07-181","1089814","Hilary Zerbst","Unrestricted","555 Buena Vista W Ave Apt 101","San Francisco","CA","94117","2018-07-04T00:00:00.000","2018-10-04T00:00:00.000","2018-07-04T00:00:00.000","2018-10-04T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.443247 37.766469551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1384706-03-251-1168242","1384706-03-251","1168242","247pro Inc","Zebra Dumpsters","166 Geary St Ste 1500","San Francisco","CA","94108","2025-03-28T00:00:00.000",,"2025-03-28T00:00:00.000",,,"199 Foote Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0423370-01-999-0423370","0423370-01-999","0423370","Miranda Joseph M","Pop N Go Plumbing And Drains","1154 Fox River Way","Ceres","CA","95307","2007-11-19T00:00:00.000","2014-05-05T00:00:00.000","2007-11-19T00:00:00.000","2014-05-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.978141977 37.580645018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1060757-04-161-1029824","1060757-04-161","1029824","Kitt Family LLC","Kitt Family LLC","2261 Sacramento St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"230 Pacheco St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.430123 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1387423-04-251-0429711","1387423-04-251","0429711","California State Parks Foundat","California State Parks Foundation","235 Montgomery St Ste 1202","San Francisco","CA","94104","2008-06-09T00:00:00.000",,"2025-04-01T00:00:00.000",,,"235 Montgomery St Ste 1202","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1137373-02-171-1066027","1137373-02-171","1066027","Gina Emett","Gina Emett","2042 20th St","San Francisco","CA","94107","2017-02-23T00:00:00.000","2018-06-18T00:00:00.000","2017-02-23T00:00:00.000","2018-06-18T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.401566 37.759914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1370645-09-241-1074299","1370645-09-241","1074299","Streetplus Company, LLC","Streetplus","1917 Addison St Ste 191","Berkeley","CA","94704","2017-07-24T00:00:00.000",,"2023-01-02T00:00:00.000",,,"154 Conover St","Brooklyn","11231","NY",,,,"false","false",,,,,,,"POINT (-122.272116971 37.871188981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178886-02-181-1079636","1178886-02-181","1079636","Aziz A. Tovbaev","Totable, LLC","2306 33rd Ave","San Francisco","CA","94116","2017-08-07T00:00:00.000","2021-06-30T00:00:00.000","2017-08-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999 5400-5499","Multiple","Transportation and Warehousing; Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4905355 37.744056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1252138-05-201-1114091","1252138-05-201","1114091","Buddha Raksa LLC","Bhuddha Raksa LLC","2460 Mission St 2462","San Francisco","CA","94110","2020-05-07T00:00:00.000",,"2020-05-07T00:00:00.000","2020-05-17T00:00:00.000",,"2324 22nd Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4193995 37.757655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1165527-10-171-1078181","1165527-10-171","1078181","Deanna W. Chan","Dream House","1442 22nd Ave","San Francisco","CA","94122","2017-10-31T00:00:00.000","2018-05-26T00:00:00.000","2017-10-31T00:00:00.000","2018-05-26T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.47983 37.760715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0460907-01-001-0460907","0460907-01-001","0460907","Mitchell Sally J","Body Flows","1979 Union St A","San Francisco","CA","94123","2011-07-01T00:00:00.000","2015-06-23T00:00:00.000","2011-07-01T00:00:00.000","2015-06-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.431653 37.797345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1015268-12-141-1007349","1015268-12-141","1007349","Playabrite LLC","Playabrite LLC","725 La Playa #A","San Francisco","CA","94121","2014-11-03T00:00:00.000",,"2014-11-03T00:00:00.000",,,"725 La Playa St A Apt","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.510367 37.774557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0490055-01-999-0490055","0490055-01-999","0490055","Ratcliff Stuart","Stuart Ratcliff","2740 Laurel Dr","Sacramento","CA","95864","2014-06-01T00:00:00.000","2016-07-01T00:00:00.000","2014-06-01T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.399109821 38.575942837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323455-02-231-1142747","1323455-02-231","1142747","21st Avenue Properties LLC","21st Avenue Properties LLC","493 - 49 21st Ave","San Francisco","CA","94121","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"2 Dionne Ct","Belmont","94002","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4805185 37.778607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1279903-06-211-1125271","1279903-06-211","1125271","Jessieka K Detrinidad","Awesome Construction Solutions","481 Justin Unit A","San Francisco","CA","94112","2021-06-11T00:00:00.000",,"2021-06-11T00:00:00.000",,,"481 Justin A Unit","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.425347203 37.732070888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"0025733-01-088-0025733","0025733-01-088","0025733","San Francisco Parking Inc","City Park","5 Thomas Mellon Cir","San Francisco","CA","94124","1968-10-01T00:00:00.000","2015-12-31T00:00:00.000","2011-08-12T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.393810974 37.71019102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1322350-01-231-1142292","1322350-01-231","1142292","Nicholi Reece","Idk Coffee","5214 F Diamond Heights Blvd Unit 460","San Francisco","CA","94131","2023-01-23T00:00:00.000","2024-01-01T00:00:00.000","2023-01-23T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"3100-3399 7220-7229","Multiple","Manufacturing; Food Services","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1349535-01-241-1153688","1349535-01-241","1153688","Future Ghosts Inc","Future Ghosts Inc","166 Geary St Fl 15","San Francisco","CA","94108","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"166 Geary St Fl 15","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0070589-03-001-0070589","0070589-03-001","0070589","Fong Bros Printing Inc","Fb Imaging","775 Sacramento St","San Francisco","CA","94108","1972-01-01T00:00:00.000",,"2007-12-01T00:00:00.000",,,"320 Valley Dr","Brisbane","94005","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405742 37.793205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0475493-01-999-0475493","0475493-01-999","0475493","Arora Amandeep","Amandeep Arora","358 O'neil Cir","Hercules","CA","94547","2012-11-28T00:00:00.000","2016-06-30T00:00:00.000","2012-11-28T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.291311027 38.012626012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0099700-01-001-0099700","0099700-01-001","0099700","Scocci Remo & Rosanna Etal","1211 14th Av Apts","1211 14th Ave","San Francisco","CA","94122","1973-10-01T00:00:00.000",,"1973-10-01T00:00:00.000",,,"4444 Geary Blvd Ste 105","San Francisco","94118","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.472117 37.765323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1108946-08-161-1052239","1108946-08-161","1052239","Rench Tapat","Tnc Rench Tapat","306 Naglee Ave","San Francisco","CA","94112","2016-08-30T00:00:00.000","2018-01-01T00:00:00.000","2016-08-30T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.4494235 37.714509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1025771-04-151-1012442","1025771-04-151","1012442","Davies Christopher","1235-1239 Noriega","1235 1239 Noriega St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"850 Clayton St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476897002 37.754198586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0480574-01-001-0480574","0480574-01-001","0480574","Realtex Value LLC","Realtex Value","100 The Embarcadero Ste 250","San Francisco","CA","94105","2013-06-17T00:00:00.000","2019-02-25T00:00:00.000","2013-06-17T00:00:00.000","2019-02-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3926515 37.793412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1160320-09-171-1075756","1160320-09-171","1075756","Chakratron, LLC","J Meds","63 Palm Ave","San Francisco","CA","94118","2017-05-01T00:00:00.000","2022-06-29T00:00:00.000","2017-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"2","Presidio Heights",,"POINT (-122.458329 37.784529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0307247-01-001-0307247","0307247-01-001","0307247","Berger Laurence P","Laurence Berger","74 Brady St Unit 15","San Francisco","CA","94103","1997-07-02T00:00:00.000",,"1997-07-02T00:00:00.000",,,"74 Brady St Unit 15","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission",,"POINT (-122.420277 37.772487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0488389-01-999-0488389","0488389-01-999","0488389","Ard Mac Electric Inc","Ard Mac Electric Inc","630 Via Casitas","Kentfield","CA","94904","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2016-12-31T00:00:00.000",,"454 Gallinas Ave Ste 134","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.533552974 37.947812987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1035335-07-151-0478367","1035335-07-151","0478367","Gba Groups Inc","Gbar Properties","1592 Yosemite Ave","San Francisco","CA","94124","2013-04-01T00:00:00.000","2020-06-30T00:00:00.000","2015-07-03T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3906535 37.72656)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
