"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0309424-01-001-0309424","0309424-01-001","0309424","Denlinger Walter E","Ground Zero Studios","2706 40th Ave","San Francisco","CA","94116","1997-09-12T00:00:00.000","2014-06-30T00:00:00.000","2003-01-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4975555 37.736271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1315379-09-221-1139281","1315379-09-221","1139281","Rse Corporation","Rse Corporation","355 Bryant St Unit 105","San Francisco","CA","94107","2022-09-30T00:00:00.000",,"2022-09-30T00:00:00.000",,,"1820 Gateway Dr Ste 200","San Mateo","94404","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3924355 37.783557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0947150-01-001-0947150","0947150-01-001","0947150","Tran Bau Q & Trinh T","Elegant Nails Salon","1688 Lombard St #A","San Francisco","CA","94123","1995-12-01T00:00:00.000",,"1995-12-01T00:00:00.000","2019-08-09T00:00:00.000",,"1738 Lombard St # A","San Francisco","94123","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina",,"POINT (-122.429259217 37.800798255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1221483-05-191-0478143","1221483-05-191","0478143","Peng Rebecca","Rebecca Peng","2504 Clay St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2019-05-12T00:00:00.000",,,"2504 Clay St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434524 37.790784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0956413-01-001-0956413","0956413-01-001","0956413","Thiel Tim","Thiel Tim","166 Geary St 1600","San Francisco","CA","94108","1996-01-01T00:00:00.000","2018-06-30T00:00:00.000","1996-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406062512 37.787667271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1021193-03-151-1010261","1021193-03-151","1010261","Charalambos Kouropoulos Trust","740 Ofarrell St Property","740 O'farrell St","San Francisco","CA","94109","1976-06-01T00:00:00.000","2021-01-01T00:00:00.000","1976-06-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.417064 37.785573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1268883-02-211-1113975","1268883-02-211","1113975","Katrina Salinas","C.1969","3334 Sacramento St","San Francisco","CA","94118","2015-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"3334 Sacramento St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.44761102 37.788142596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1351518-01-241-1154565","1351518-01-241","1154565","California Detailing II, Inc.","California Detailing","1825 Folsom St","San Francisco","CA","94103","2024-01-29T00:00:00.000",,"2024-01-29T00:00:00.000",,,"1825 Folsom St","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.415228 37.76814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1151718-06-171-1029454","1151718-06-171","1029454","Treehouse Craft Distillery LLC","Treecraft Spirits","849 Avenue D","San Francisco","CA","94107","2015-09-17T00:00:00.000",,"2017-06-23T00:00:00.000","2020-09-04T00:00:00.000",,"87 Dolores St Apt 101","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.373918035 37.82524798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0170246-04-001-0170246","0170246-04-001","0170246","Azar Jeries-Jaber","City Radio #1","950 Market St","San Francisco","CA","94103","1988-03-01T00:00:00.000","2015-01-01T00:00:00.000","2012-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4094005 37.783206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0356513-03-001-0356513","0356513-03-001","0356513","Wilson Meany Sullivan Inc","Wilson Meany Inc","244 California St Ste 700","San Francisco","CA","94111","2000-06-13T00:00:00.000",,"2013-05-01T00:00:00.000","2023-01-31T00:00:00.000",,"4 Embarcadero Ctr Ste 3330","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996175 37.793529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0403938-01-001-0403938","0403938-01-001","0403938","Jones Jr James O","Janoma","50 Chumasero Dr 11l","San Francisco","CA","94132","2006-11-22T00:00:00.000","2008-08-01T00:00:00.000","2006-11-22T00:00:00.000","2008-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4736245 37.714275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0125347-01-001-0125347","0125347-01-001","0125347","Hanford John D","Housecalls","282 18th Ave Apt 6","San Francisco","CA","94121","1980-07-25T00:00:00.000",,"1980-07-25T00:00:00.000",,,"282 18th Ave Apt 6","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.477085 37.782738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1225609-06-191-0369032","1225609-06-191","0369032","Zhou Yvonne","Tax Return And Financial Services Center","333 Fell St 414","San Francisco","CA","94102","2010-11-02T00:00:00.000",,"2019-06-20T00:00:00.000",,,"333 Fell St Apt 414","San Francisco","94102","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.423445 37.775619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1083533-07-161-0488780","1083533-07-161","0488780","Fremont Bank","Fremont Bank","200 Townsend St","San Francisco","CA","94107","2003-11-24T00:00:00.000",,"2003-11-24T00:00:00.000",,,"25151 Clawiter Rd","Hayward","94545","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.3931195 37.778814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1142157-04-171-1068276","1142157-04-171","1068276","Tray. Io Inc","Tray.Io Inc","1611 Mission St","San Francisco","CA","94103","2016-12-02T00:00:00.000",,"2016-12-02T00:00:00.000",,,"25 Stillman St Ste 200","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Mission",,"POINT (-122.418751124 37.772666312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1009054-10-141-1004759","1009054-10-141","1004759","A&E Heating And Air Co","A&E Heating And Air","24221 Edelweiss Ct","Valencia","CA","91354","2014-10-08T00:00:00.000","2016-05-26T00:00:00.000","2014-10-08T00:00:00.000","2016-05-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.562458036 34.448037997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021910-03-151-0489458","1021910-03-151","0489458","Gordon Nanette","Bungalow624","624 Euclid Ave","San Francisco","CA","94118","2014-05-09T00:00:00.000",,"2015-03-05T00:00:00.000","2016-06-30T00:00:00.000",,"2651 Union St","San Francisco","94123","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.456313 37.784205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1062660-04-161-1030721","1062660-04-161","1030721","Louis Matthew Goudeau","Louis Matthew Goudeau","1111 Jones St 9","San Francisco","CA","94109","2015-11-01T00:00:00.000","2016-08-15T00:00:00.000","2015-11-01T00:00:00.000","2016-08-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.414472 37.791936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1130713-12-161-1036090","1130713-12-161","1036090","Zirx Enterprise Services Inc","Zirx Enterprise Servies Inc","489 Clementina St Fl 2","San Francisco","CA","94103","2016-05-16T00:00:00.000","2016-10-01T00:00:00.000","2016-12-02T00:00:00.000","2016-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.405571 37.779021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1053564-02-161-1025562","1053564-02-161","1025562","Ideally, Inc","Ideally, Inc","2181 48th Ave","San Francisco","CA","94116","2016-02-01T00:00:00.000","2018-04-30T00:00:00.000","2016-02-01T00:00:00.000","2018-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507271 37.745559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1136040-02-171-1065398","1136040-02-171","1065398","Goodwin Serena L","Goodwin Land Surveying","1096 Rhode Island St","San Francisco","CA","94107","2017-02-13T00:00:00.000","2019-05-01T00:00:00.000","2017-02-13T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.402043 37.755882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1358359-04-241-0442605","1358359-04-241","0442605","Beaver Marlon D","Sf Art Apparel","1020 Pierce St Apt B","San Francisco","CA","94115","2009-03-05T00:00:00.000",,"2024-04-16T00:00:00.000",,,"1020 Fillmore St Apt 312","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Western Addition",,"POINT (-122.435037 37.779606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1076521-06-161-1037160","1076521-06-161","1037160","Ham Abram","Ham Abram","2450 20th Ave","San Francisco","CA","94116","2015-05-15T00:00:00.000","2018-01-01T00:00:00.000","2015-05-15T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4763785 37.74204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1032602-07-151-0366781","1032602-07-151","0366781","Canning Electric Inc","Canning Electric Inc","345 Ewing Terr","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2014-07-01T00:00:00.000","2019-05-01T00:00:00.000",,"1228 Folsom St 103 Ste","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4483705 37.779741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1274498-04-211-1096155","1274498-04-211","1096155","Gan Fu","New Nanking","1360 9th Ave","San Francisco","CA","94122","2018-12-21T00:00:00.000","2021-07-28T00:00:00.000","2021-01-01T00:00:00.000","2021-07-28T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.465916 37.76292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1156807-08-171-1074283","1156807-08-171","1074283","Vitalist Food LLC","Vitalist Food","1000 Van Ness Ave Fl 3rd","San Francisco","CA","94109","2017-08-03T00:00:00.000","2019-06-28T00:00:00.000","2017-08-03T00:00:00.000","2019-06-28T00:00:00.000",,,,,,"3100-3399 4200-4299 7220-7229","Multiple","Manufacturing; Wholesale Trade; Food Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4200295 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1287607-09-211-1128234","1287607-09-211","1128234","Cfgi Eagle Parent LLC Fka Cfgi Holdings LLC","Cfgi, LLC","2 Embarcadero Center Ste 450","San Francisco","CA","94111","2016-01-01T00:00:00.000",,"2017-09-01T00:00:00.000",,,"1 Lincoln St Ste 1301","Boston","02111","MA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1335656-06-231-1147750","1335656-06-231","1147750","Elytra Labs LLC","Elytra Labs LLC","285 9th St","San Francisco","CA","94103","2023-06-05T00:00:00.000",,"2023-06-05T00:00:00.000","2024-08-14T00:00:00.000",,"1390 Market St Apt 2201","San Francisco","94102","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.411682 37.774062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1264448-11-201-1119236","1264448-11-201","1119236","Indelisa","Indelisa Diaz@Bijoux Salon","391 Sutter St 308","San Francisco","CA","94108","2020-11-01T00:00:00.000","2022-05-26T00:00:00.000","2020-11-01T00:00:00.000","2021-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406687 37.789317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0382634-05-999-0382634","0382634-05-999","0382634","Belfor Usa Group Inc","Belfor Property Restoration","2297 Ringwood Ave #D","San Jose","CA","95131","2004-11-01T00:00:00.000",,"2009-09-01T00:00:00.000",,,"185 Oakland Ave","Birmingham","48009","MI","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.899947981 37.401939993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1185243-04-181-0392163","1185243-04-181","0392163","Rodas Luis","Rodas Towing","999 Pennsylvania Ave","San Francisco","CA","94107","2012-11-02T00:00:00.000",,"2018-04-16T00:00:00.000","2021-06-30T00:00:00.000",,"Po Box 743","San Francisco","94104","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Potrero Hill",,"POINT (-122.392638 37.753848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1224243-06-191-1086707","1224243-06-191","1086707","Appdynamics LLC","Meraki LLC","303 2nd St Ste 700","San Francisco","CA","94107","2017-06-16T00:00:00.000","2022-02-23T00:00:00.000","2019-02-01T00:00:00.000","2019-06-13T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1027047-04-151-0472940","1027047-04-151","0472940","Le Tote Inc","Le Tote","3130 20th St Ste #225","San Francisco","CA","94110","2012-09-19T00:00:00.000","2024-06-30T00:00:00.000","2014-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4120735 37.759437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0415544-01-001-0415544","0415544-01-001","0415544","J.T Business Brokerage, Inc","J.T Business Brokerage, Inc","528 Lyon St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2014-12-28T00:00:00.000",,"100 Pine St 1250 Ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.442714 37.775736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0487666-01-999-0487666","0487666-01-999","0487666","Shubham Hospitality Group Inc","Dum","480 Biscayne Ave","Foster City","CA","94404","2014-04-01T00:00:00.000","2022-11-01T00:00:00.000","2014-04-01T00:00:00.000","2014-04-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.269977993 37.538458019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457957-01-001-0457957","0457957-01-001","0457957","Rosenberg-Wohl Kathy A","Kathy Rosenberg-Wohl","3080 Washington St","San Francisco","CA","94115","2011-03-30T00:00:00.000",,"2011-03-30T00:00:00.000",,,"3080 Washington St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4439875 37.790613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0468136-01-999-0468136","0468136-01-999","0468136","Aero Bridgeworks Inc","Aero Bridgeworks Inc","242 Lawrence Ne St","Marietta","GA","30060","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,,"2700 Delk Rd Se Ste 200","Marietta","30067","GA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-84.545470013 33.952914995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1382074-02-251-1167146","1382074-02-251","1167146","Angstrom Ai Inc.","Angstrom Ai Inc.","2325 3rd St Ste 322","San Francisco","CA","94107","2025-02-20T00:00:00.000",,"2025-02-20T00:00:00.000",,,"2325 3rd St Ste 322","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1030045-06-151-1014290","1030045-06-151","1014290","Torry Zachary D","Zachary D Torry Md","1717 Union St","San Francisco","CA","94123","2015-05-14T00:00:00.000",,"2015-05-14T00:00:00.000","2019-01-01T00:00:00.000",,"45 Camino Alto 204","Mill Valley","94941","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4276885 37.797975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1273665-04-211-0388794","1273665-04-211","0388794","Gonzalez Earl V","Evg Design","740 Leavenworth St Apt 21","San Francisco","CA","94109","2008-09-02T00:00:00.000","2021-02-01T00:00:00.000","2021-03-01T00:00:00.000","2021-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414814 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1009156-10-141-1004797","1009156-10-141","1004797","Sutro Films LLC","Sutro Films","675 Madrid St","San Francisco","CA","94112","2014-10-09T00:00:00.000","2015-02-01T00:00:00.000","2014-10-09T00:00:00.000","2015-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.434623 37.718784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1012393-11-141-1006146","1012393-11-141","1006146","Maay Rodolfo","City Pizza & Yucatan Food","294 Turk St","San Francisco","CA","94102","2014-11-17T00:00:00.000",,"2014-11-17T00:00:00.000","2018-02-13T00:00:00.000",,"294 Turk St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41386 37.782927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0360500-03-001-0360500","0360500-03-001","0360500","Chavez Olga K","Jana Gifts","1800 Haight St","San Francisco","CA","94117","2007-06-15T00:00:00.000","2018-06-30T00:00:00.000","2007-06-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4523035 37.769562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0017037-02-001-0017037","0017037-02-001","0017037","Lilli Ann Corp","Barone Phillippe Inc","2701 16th St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2021-06-30T00:00:00.000","1968-10-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4136035 37.765089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0314351-01-999-0314351","0314351-01-999","0314351","Nosaj Disposables Inc","Nosaj Disposables Inc","235 Ellison St","Paterson","NJ","7501","1998-01-09T00:00:00.000",,"1998-01-09T00:00:00.000",,,"6911 Westchester Cir","Lakewood Ranch","34202","FL","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-74.167120966 40.917437002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1089318-08-161-1042487","1089318-08-161","1042487","Cosa Franklin Street LLC","Cosa Franklin Street LLC","655 Ellis St","San Francisco","CA","94109","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000","2025-01-03T00:00:00.000",,"1533 Franklin St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4170145 37.784016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0398152-01-001-0398152","0398152-01-001","0398152","Pantheon Productions, LLC","Pantheon Productions, LLC","223 Mississippi St Ste 2","San Francisco","CA","94107","2006-04-25T00:00:00.000","2023-12-31T00:00:00.000","2008-06-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3943705 37.76346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1313306-09-221-1138432","1313306-09-221","1138432","Eli's Construction & Sheet Metal Inc","Eli's Construction & Sheet Metal Inc","3140 Carlson Blvd","El Cerrito","CA","94530","2022-09-01T00:00:00.000","2023-05-22T00:00:00.000","2022-09-01T00:00:00.000","2023-05-22T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.304466005 37.902436004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0152705-02-001-0152705","0152705-02-001","0152705","Keesal, Young & Logan","Keesal Young & Logan","450 Pacific Ave","San Francisco","CA","94133","1984-04-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"400 Oceangate 1400 Ste","Long Beach","90802","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4030735 37.797642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1090014-08-161-1042820","1090014-08-161","1042820","Chavez Luis E","Chavez Cleaning Services","131 Vista Grande Ave","Daly City","CA","94014","2016-08-17T00:00:00.000",,"2016-08-17T00:00:00.000",,,"131 Vista Grande Ave","Daly City","94014","CA",,,,"false","false",,,,,,,"POINT (-122.464552979 37.702967998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033197-07-151-1015800","1033197-07-151","1015800","Stoltz Megan","Audacia Designs","361 10th Ave","San Francisco","CA","94118","2015-07-13T00:00:00.000","2019-05-21T00:00:00.000","2015-07-13T00:00:00.000","2019-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4687735 37.781613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1163633-10-171-1077287","1163633-10-171","1077287","Squaretwo, Inc.","Squaretwo, Inc.","77 Geary St Fl 5th","San Francisco","CA","94108","2017-10-02T00:00:00.000",,"2017-10-02T00:00:00.000","2019-11-30T00:00:00.000",,"548 Market St # 76263","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4047655 37.787697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1044144-11-151-1020670","1044144-11-151","1020670","Kiba Yasunori","Kiba Acupuncture","211 Gough St #204 & #205","San Francisco","CA","94102","2015-11-10T00:00:00.000","2016-12-01T00:00:00.000","2015-11-10T00:00:00.000","2016-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422905 37.775331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1242118-01-201-1110173","1242118-01-201","1110173","Peter Barrot","Digital Studio","1661 Tennessee St 3i","San Francisco","CA","94107","2019-12-31T00:00:00.000",,"2019-12-31T00:00:00.000",,,"1661 Tennessee St Ste 3i","San Francisco","94107","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0486453-01-001-0486453","0486453-01-001","0486453","Siff Judith","Judith Siff Psychotherapy","3150 18th St","San Francisco","CA","94110","2014-01-27T00:00:00.000",,"2014-01-27T00:00:00.000",,,"607 Andover St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1236242-10-191-1107640","1236242-10-191","1107640","Acm Human Resources, LLC","Acm Human Resources, LLC","1 Sutter St Ste 700","San Francisco","CA","94104","2019-04-22T00:00:00.000","2020-06-30T00:00:00.000","2019-04-22T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0053995-05-001-0053995","0053995-05-001","0053995","Aidel Corporation","49-57 West Portal Av Building","49 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"1969-07-01T00:00:00.000",,,"714 Van Ness Ave","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46606 37.740078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1202382-10-181-1093590","1202382-10-181","1093590","Mario Flaherty","Mario Flaherty Fitness And Nutrition","1505 North Point Street St","San Francisco","CA","94123","2018-10-08T00:00:00.000","2019-10-15T00:00:00.000","2018-10-08T00:00:00.000","2019-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4321525 37.804104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1008342-09-141-1004412","1008342-09-141","1004412","Lee Janet","Ms Lotus Spiritual Advisor","2477 San Bruno Ave","San Francisco","CA","94134","2014-09-29T00:00:00.000","2018-06-30T00:00:00.000","2014-09-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4047025 37.730871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
