"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1042756-10-151-0344750","1042756-10-151","0344750","Liu Wei Reng","Wei Fu Construction","2678 San Jose Ave","San Francisco","CA","94112","2001-04-01T00:00:00.000",,"2015-10-19T00:00:00.000",,,"2678 San Jose Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4519975 37.714725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0379320-03-999-0379320","0379320-03-999","0379320","Melgar Ruiz Maribel D","Melgar Cleaning Services","7100 Weld St","Oakland","CA","94621","2011-05-31T00:00:00.000",,"2011-05-31T00:00:00.000","2014-07-01T00:00:00.000",,"Po Box 12430","San Francisco","94112","CA",,,,"false","false",,,,,,,"POINT (-122.18296202 37.763966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1129268-12-161-0414368","1129268-12-161","0414368","Regus Mgmt Group LLC","Regus Mgmt Group LLC","95 Third St","San Francisco","CA","94103","2005-01-01T00:00:00.000",,"2016-04-18T00:00:00.000","2016-04-18T00:00:00.000",,"251 Little Falls Dr","Wilmington","19808","DE","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1332495-05-231-1124318","1332495-05-231","1124318","Damon Grayson","21 Kingz LLC","22693 Hesperian Blvd Ste 140","Hayward","CA","94541","2021-06-15T00:00:00.000",,"2022-03-14T00:00:00.000",,,"1031 Leavenworth 16","San Francisco","94109","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-122.113219976 37.656656014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1125342-10-161-1060203","1125342-10-161","1060203","Logiculture","Logiculture","1366 33rd Ave","San Francisco","CA","94122","2016-10-24T00:00:00.000","2016-10-24T00:00:00.000","2016-10-24T00:00:00.000","2016-10-24T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491728 37.761678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0490356-01-001-0490356","0490356-01-001","0490356","Fourth Valley Concierge Us Inc","Fourth Valley Concierge Us Inc","567 Sutter St","San Francisco","CA","94102","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0473739-01-999-0473739","0473739-01-999","0473739","Graceful Beginnings Healthcare","Graceful Beginnings Healthcare","505 Richardson Dr B","Jber","AK","99505","2012-10-15T00:00:00.000","2018-06-30T00:00:00.000","2012-10-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-149.705351165 61.253193283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0328166-01-001-0328166","0328166-01-001","0328166","Alan Barry Snyder Etal","Snyder Capital Management","1 Market St 1200","San Francisco","CA","94105","1997-07-01T00:00:00.000",,"2005-11-21T00:00:00.000","2014-06-01T00:00:00.000",,"101 Mission St Ste 1400","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1379296-01-251-1165955","1379296-01-251","1165955","Lucas John Demartini","Lucas John Demartini","178 Bluxome St Apt 305","San Francisco","CA","94107","2025-01-28T00:00:00.000",,"2025-01-28T00:00:00.000",,,"178 Bluxome St Apt 305","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1372267-10-241-1162904","1372267-10-241","1162904","Armor Glass Tinting","Armor Glass Tinting","2625 Woodacre St","Brea","CA","92821","2024-06-25T00:00:00.000",,"2024-06-25T00:00:00.000",,,"2625 Woodacre St","Brea","92821","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.863336987 33.922725014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1297320-02-221-1131976","1297320-02-221","1131976","Thomson Reuters Enterprise Centre Gmbh","Thomson Reuters Enterprise Centre Gmbh","Landis+Gyr-Strasse 3","6300 Zug, Switzerland",,,"2021-12-31T00:00:00.000",,"2021-12-31T00:00:00.000",,,"Landis+Gyr-Strasse 3","6300","ZUG",,"5100-5199","Information","Information","false","false",,,,,,,"POINT (8.513948577 47.176856551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369915-09-241-1161910","1369915-09-241","1161910","Nam Ly","Vn General Building Construction","432 Hunter Ave","Oakland","CA","94603","2024-09-04T00:00:00.000",,"2024-09-04T00:00:00.000",,,"432 Hunter Ave","Oakland","94603","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.182761022 37.733891019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187767-05-181-1087415","1187767-05-181","1087415","Top Beef, Inc.","The Butcher Shop By Niku","1 Henry Adams St","San Francisco","CA","94103","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000","2018-09-14T00:00:00.000",,"25 Division St Ste 202","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4034875 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1310160-07-221-1137082","1310160-07-221","1137082","Liliane Martins LLC","Growing Investments","1390 Market St Apt 2215","San Francisco","CA","94102","2022-07-15T00:00:00.000",,"2022-07-19T00:00:00.000",,,"1390 Market St Apt 1923","San Francisco","94102","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1080576-07-161-1038874","1080576-07-161","1038874","Jacqueline Sohn","Jacqueline Sohn","1355 Ellis St","San Francisco","CA","94115","2016-07-02T00:00:00.000","2022-06-29T00:00:00.000","2016-07-02T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.428593 37.782603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1336015-06-231-1147897","1336015-06-231","1147897","Perpetual Examiner LLC","Perpetual Examiner LLC","177 Webster St Unit 243","Monterey","CA","93940","2023-06-20T00:00:00.000","2023-06-22T00:00:00.000","2023-06-20T00:00:00.000","2023-06-22T00:00:00.000",,,,,,"5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,,,,"POINT (-121.89406 36.59644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1343006-09-231-1150886","1343006-09-231","1150886","Foundation Technology Consulting LLC","Foundation Technology Consulting LLC","60 29th St Unit 326","San Francisco","CA","94110","2023-09-06T00:00:00.000",,"2023-09-06T00:00:00.000",,,"60 29th St Pmb 326","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.42169 37.744146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0455914-01-001-0455914","0455914-01-001","0455914","Mainlining Service Inc","Mainlining Service Inc","150 Elecutive Park Blvd 3790","San Francisco","CA","94134","2011-03-01T00:00:00.000","2014-09-30T00:00:00.000","2011-03-01T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.393687185 37.711259881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0320234-04-001-0320234","0320234-04-001","0320234","Huynh Thuong V","S&P Digital Print","419 Head St","San Francisco","CA","94132","2005-04-08T00:00:00.000","2018-05-29T00:00:00.000","2007-10-22T00:00:00.000","2018-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4646965 37.714716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1058962-03-161-1028937","1058962-03-161","1028937","Longtail Marketing","Longtail Marketing","1855 Washington St Apt 204","San Francisco","CA","94109","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4238275 37.792665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0119657-01-002-0119657","0119657-01-002","0119657","Grant J. Ute","867 Ashbury Apts","867 Ashbury St","San Francisco","CA","94117","1978-09-08T00:00:00.000",,"1978-09-08T00:00:00.000",,,"2848 Central Ave","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"8","Haight Ashbury",,"POINT (-122.4465885 37.766043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1038431-09-151-0352909","1038431-09-151","0352909","3d Exhibits Inc","3d Exhibits Inc","800 Albion Ave","Schaumburg","IL","60193","2010-08-18T00:00:00.000","2021-02-03T00:00:00.000","2010-08-18T00:00:00.000","2021-02-03T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-88.099479018 41.995130983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1013349-12-141-1006506","1013349-12-141","1006506","Kyu3 LLC","Kyu3","337 Jones St","San Francisco","CA","94102","2014-12-03T00:00:00.000","2017-02-01T00:00:00.000","2014-12-03T00:00:00.000","2017-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.412978 37.78443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1151927-06-171-1000652","1151927-06-171","1000652","Breather Products Us Inc","Breather","833 Market St Rm 306","San Francisco","CA","94103","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-10-21T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0022982-01-002-0022982","0022982-01-002","0022982","Samuel Victorian Corp","Powell Hydra-Matic","560 S Van Ness Ave","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"560 S Van Ness Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4178515 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1338593-07-231-1148953","1338593-07-231","1148953","Hector IVan Aguilar-Mendoza","Alcatraz Home Inspection","601 Campbell Ave","San Francisco","CA","94134","2023-07-21T00:00:00.000",,"2023-07-21T00:00:00.000",,,"601 Campbell Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.408523 37.715697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1078096-06-161-1037978","1078096-06-161","1037978","Yan Yi Zhen","Tz Bridal Image","146 Mcallister St Apt 619","San Francisco","CA","94102","2016-06-23T00:00:00.000","2016-06-23T00:00:00.000","2016-06-23T00:00:00.000","2016-07-28T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.41446 37.780857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1342695-09-231-0473276","1342695-09-231","0473276","Durand Michael J","Sunset Beacon","2467 28th Ave","San Francisco","CA","94116","2012-10-01T00:00:00.000",,"2023-09-13T00:00:00.000",,,"2467 28th Ave","San Francisco","94116","CA","5100-5199","Information","Information","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48559 37.741374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1251713-05-201-1114100","1251713-05-201","1114100","Mark Jayson Suarez Quines","Mark Jayson Quines","43 Avalon Dr","Daly City","CA","94015","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.491033004 37.687226994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1020905-02-151-1010109","1020905-02-151","1010109","Jorg Fockele","Jorg Fockele","167 Castro St Apt C","San Francisco","CA","94114","2015-02-19T00:00:00.000","2017-05-31T00:00:00.000","2015-02-20T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435262 37.766322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1376196-12-241-1164597","1376196-12-241","1164597","Sec Properties Inc","Sec Properties Inc","2375 46th St","San Francisco","CA","94116","2018-10-12T00:00:00.000",,"2018-10-12T00:00:00.000",,,"2375 46th St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504703205 37.74227499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1349053-12-231-0481120","1349053-12-231","0481120","Rodriguez Juan Pablo","Calacas Screen Printing","3156 22nd St","San Francisco","CA","94110","2013-07-03T00:00:00.000",,"2023-04-01T00:00:00.000",,,"3156 22nd St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.418 37.75563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1021452-03-151-0425287","1021452-03-151","0425287","The Great 8 Group","Kc Catering Company","660 4th St #328","San Francisco","CA","94107","2008-01-01T00:00:00.000",,"2014-07-01T00:00:00.000","2023-12-31T00:00:00.000",,"527 Bryant St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1375691-12-241-0208741","1375691-12-241","0208741","Karkar Issa George","Dental Angels On A Mission","2172 Mission St","San Francisco","CA","94110","1991-10-16T00:00:00.000",,"2024-01-01T00:00:00.000",,,"490 Post St Ste 808","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4196965 37.762245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1328621-03-231-1144897","1328621-03-231","1144897","Henry Armando Reyes Rodriguez","Henry""S Carpet And Painting","2652 San Jose Ave","San Francisco","CA","94112","2023-01-03T00:00:00.000",,"2023-03-28T00:00:00.000",,,"2652 San Jose Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.451561 37.715238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1079340-06-161-1037343","1079340-06-161","1037343","James Patrick Martin","1271 15th Ave","1271 15th Ave","San Francisco","CA","94122","2016-01-01T00:00:00.000","2016-06-01T00:00:00.000","2016-06-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4731835 37.764297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1014678-12-141-0077021","1014678-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","55 Stockton St","San Francisco","CA","94108","1970-10-01T00:00:00.000",,"1970-10-01T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4066285 37.786401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0465229-01-001-0465229","0465229-01-001","0465229","S&T Design Inc","S&T Servicing Co","457 Jessie St 3/F","San Francisco","CA","94103","2012-01-03T00:00:00.000","2023-12-31T00:00:00.000","2012-01-03T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.4080685 37.781955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1082586-07-161-1039455","1082586-07-161","1039455","Ovrclk, Inc","Ovrclk, Inc","44 Tehama St Fl 4","San Francisco","CA","94105","2015-06-12T00:00:00.000","2024-12-18T00:00:00.000","2016-04-01T00:00:00.000","2016-08-26T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1264427-11-201-1072563","1264427-11-201","1072563","Urizen Capital Management LLC","San Francisco","16 Maiden Ln","San Francisco","CA","94108","2017-05-19T00:00:00.000",,"2020-11-02T00:00:00.000","2020-06-20T00:00:00.000",,"101 Mission St Ste 1115","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404077 37.788615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1073422-05-161-1019344","1073422-05-161","1019344","Gutierrez Claudia","Crumb Shoppe","650 Post St #501","San Francisco","CA","94109","2015-09-17T00:00:00.000","2018-06-01T00:00:00.000","2016-05-25T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412627 37.787949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1118068-09-161-0364643","1118068-09-161","0364643","Sodexo America LLC","Hult International Business Sc","1355 Sansome St","San Francisco","CA","94111","2002-11-18T00:00:00.000",,"2015-09-09T00:00:00.000","2020-06-29T00:00:00.000",,"400 Airborne Pkwy","Cheektowaga","14225","NY","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.403438 37.802718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0337024-02-999-0337024","0337024-02-999","0337024","Sanders Terry M","Metro Plumbing","7106 Kenneth Ave","Orangevale","CA","95662","2009-10-01T00:00:00.000","2016-06-01T00:00:00.000","2009-10-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.243969175 38.695263084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356325-03-241-1156558","1356325-03-241","1156558","Mary Pilara Design Consultant","Mary Pilara Design Consultant","1000 Mason St Apt 902","San Francisco","CA","94108","2024-03-21T00:00:00.000",,"2024-03-21T00:00:00.000",,,"1000 Mason St Apt 902","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.410485 37.793088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1252502-05-201-1114435","1252502-05-201","1114435","Leo Cugnata","Elio's Pizzeria Enoteca","993 North Point","San Francisco","CA","94133","2020-05-21T00:00:00.000","2023-06-30T00:00:00.000","2020-05-21T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Russian Hill",,"POINT (-122.423364978 37.805185014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1137204-02-171-1065958","1137204-02-171","1065958","Builders, LLC","Builders Vc, LLC","201 Mission St Ste 2350","San Francisco","CA","94105","2016-11-18T00:00:00.000",,"2016-11-18T00:00:00.000","2022-05-31T00:00:00.000",,"601 California St Ste 700","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1221908-05-191-0304353","1221908-05-191","0304353","Chang Fu Sheng F","Fortune International Group","1821 Ave","San Francisco","CA","94122","1997-04-01T00:00:00.000","2019-05-22T00:00:00.000","2019-05-15T00:00:00.000","2019-05-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.47005 37.760124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0488641-02-001-0488641","0488641-02-001","0488641","Lutra Labs LLC","Nextbib","445 Francisco St Apt 401","San Francisco","CA","94133","2014-04-07T00:00:00.000","2023-05-27T00:00:00.000","2014-04-07T00:00:00.000","2023-05-27T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.412532444 37.804779908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0439877-02-999-0439877","0439877-02-999","0439877","Radiant Systems Inc","Radiant Systems Inc","3095 Satellite Blvd","Duluth","GA","30096","2013-01-01T00:00:00.000","2013-12-31T00:00:00.000","2013-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-84.114217993 33.963267987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265841-12-201-0490980","1265841-12-201","0490980","Izmo Inc","Izmomedia","251 Post St","San Francisco","CA","94108","2014-05-01T00:00:00.000",,"2019-08-01T00:00:00.000",,,"251 Post St # 302ste","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406057 37.788354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1312921-08-221-1138264","1312921-08-221","1138264","Annie Wald Photography","Annie Wald Photography","3425 19th St Apt 12","San Francisco","CA","94110","2022-08-26T00:00:00.000","2024-05-08T00:00:00.000","2022-08-26T00:00:00.000","2024-05-08T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4197235 37.760004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1264147-11-201-1119105","1264147-11-201","1119105","Santi Manchanda","Secured Inc","19 Clementina St Unit 406","San Francisco","CA","94105","2020-11-18T00:00:00.000","2024-06-30T00:00:00.000","2020-11-18T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395390317 37.787394457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0199672-01-001-0199672","0199672-01-001","0199672","Schnell Jack Eric","Schnell Jack Construction","2266 35th Ave","San Francisco","CA","94116","1998-05-12T00:00:00.000","2023-12-30T00:00:00.000","2010-07-13T00:00:00.000","2023-12-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4926955 37.744803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1330522-04-231-1145719","1330522-04-231","1145719","Ma Del Carmen Magana Tapia","Artesanias 5 Hermanas Chingonas","318 Russia Ave Apt 2","San Francisco","CA","94112","2023-04-20T00:00:00.000","2024-06-01T00:00:00.000","2023-04-20T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.434578 37.720089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0943578-01-001-0943578","0943578-01-001","0943578","Khader Hasan M","Kate's Kitchen","471 Haight St","San Francisco","CA","94117","1995-07-18T00:00:00.000","2020-01-01T00:00:00.000","1995-07-18T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.429889 37.771893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1047997-01-161-1020657","1047997-01-161","1020657","Pinnacle Propane Express","Chevron #2202","1100 Junipero Sierra","San Francisco","CA","94132","2015-07-14T00:00:00.000","2018-05-09T00:00:00.000","2015-07-14T00:00:00.000","2018-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.472690482 37.717876107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"1211882-02-191-1097818","1211882-02-191","1097818","Jennifer Brooks","Jennifer Brooks","2836 Pierce Street","San Francisco","CA","94123","2019-02-04T00:00:00.000","2019-06-25T00:00:00.000","2019-02-04T00:00:00.000","2019-06-25T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.438349 37.796292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1137258-02-171-1065972","1137258-02-171","1065972","Grinberg Matt","Novelposter","745 Fillmore St Apt 103","San Francisco","CA","94117","2017-02-23T00:00:00.000","2021-12-20T00:00:00.000","2017-02-23T00:00:00.000","2021-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.431662 37.77642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1165722-11-171-0465044","1165722-11-171","0465044","Revel Systems Inc","Revel Systems, Inc.","303 2nd St Ste 550","San Francisco","CA","94107","2010-09-15T00:00:00.000","2024-03-29T00:00:00.000","2017-09-03T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0447814-01-999-0447814","0447814-01-999","0447814","Alvarado Juan A","Juan The Handyman","544 Silver Saddle Dr","Pittsburg","CA","94565","2010-03-23T00:00:00.000","2010-03-23T00:00:00.000","2010-03-23T00:00:00.000","2010-03-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.861460964 37.997148995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
