incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17038635,0,170386350,425 1ST STREET,2017-03-31T00:00:00.000,170903800,2017-03-31T20:30:20.000,2017-03-31T20:33:42.000,2017-03-31T21:08:36.000,San Francisco,94105,B03,35,2136,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392221 37.785789),2017-03-31T21:08:36.000,2025-06-01T02:18:08.000
17038641,0,170386410,74 6TH STREET,2017-03-31T00:00:00.000,170903847,2017-03-31T20:44:28.000,2017-03-31T20:49:04.000,2017-03-31T20:59:34.000,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409322 37.781064),2017-03-31T20:59:34.000,2025-06-01T02:18:08.000
17038643,0,170386430,0 SAN BRUNO AVENUE,2017-03-31T00:00:00.000,170903867,2017-03-31T20:53:02.000,2017-03-31T20:54:48.000,2017-03-31T22:06:47.000,San Francisco,94103,B02,29,2352,1,4,0,0,1,1,,1000.0,0.0,0,0,0,0,1,"160 Special outside fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,,,"960 Street, other","90 Outside area, other",1 Intentional,NN None,,UU Undetermined,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405942 37.76966),2017-04-20T16:54:55.000,2025-06-01T02:18:08.000
17038644,0,170386440,172 6TH STREET,2017-03-31T00:00:00.000,170903887,2017-03-31T20:58:11.000,2017-03-31T21:01:01.000,2017-03-31T21:08:22.000,San Francisco,94103,B03,1,2252,4,15,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40758 37.779975),2017-03-31T21:08:22.000,2025-06-01T02:18:08.000
17038646,0,170386460,1 SF INTL AIRPORT,2017-03-31T00:00:00.000,170903891,2017-03-31T20:59:39.000,2017-03-31T20:59:39.000,2017-03-31T20:59:39.000,,94128,B09,44,6913,1,4,0,0,0,0,,,,0,0,0,0,1,531 Smoke or odor removal,N None,"10 Fire control or extinguishment, other",,,,171 Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2017-03-31T20:59:39.000,2025-06-01T02:18:08.000
17038648,0,170386480,1419 CORTLAND AVENUE,2017-03-31T00:00:00.000,170903902,2017-03-31T21:03:37.000,2017-03-31T21:12:09.000,2017-03-31T22:09:19.000,San Francisco,94110,B10,32,5725,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.410333 37.739837),2017-03-31T22:09:19.000,2025-06-01T02:18:08.000
17038649,0,170386490,1466 POWELL STREET,2017-03-31T00:00:00.000,170903904,2017-03-31T21:04:03.000,2017-03-31T21:06:36.000,2017-03-31T21:16:49.000,San Francisco,94133,B01,2,1353,3,11,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,81 Incident command,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.410306 37.798048),2017-03-31T21:16:49.000,2025-06-01T02:18:08.000
17038659,0,170386590,125 3RD STREET,2017-03-31T00:00:00.000,170903985,2017-03-31T21:25:41.000,2017-03-31T21:30:33.000,2017-03-31T21:42:30.000,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401562 37.785959),2017-03-31T21:42:30.000,2025-06-01T02:18:08.000
17038674,0,170386740,0 GALVEZ AVENUE,2017-03-31T00:00:00.000,170904124,2017-03-31T22:03:35.000,2017-03-31T22:10:03.000,2017-03-31T22:12:26.000,San Francisco,94124,B10,9,6424,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395175 37.74491),2017-03-31T22:12:26.000,2025-06-01T02:18:08.000
17038691,0,170386910,855 SACRAMENTO STREET,2017-03-31T00:00:00.000,170904267,2017-03-31T22:43:48.000,2017-03-31T22:46:35.000,2017-03-31T22:55:45.000,San Francisco,94108,B01,2,1326,3,11,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,81 Incident command,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.406856 37.793026),2017-03-31T22:55:45.000,2025-06-01T02:18:08.000
17038698,0,170386980,STREET,2017-03-31T00:00:00.000,170904375,2017-03-31T23:14:16.000,2017-03-31T23:22:30.000,2017-03-31T23:30:32.000,San Francisco,94124,B10,9,6443,2,5,0,0,0,0,,5.0,5.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,951 Railroad right-of-way,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395383 37.738405),2017-03-31T23:30:32.000,2025-06-01T02:18:08.000
17038706,0,170387060,0 19TH AVENUE,2017-03-31T00:00:00.000,170904470,2017-03-31T23:42:41.000,2017-03-31T23:47:34.000,2017-04-01T00:58:01.000,San Francisco,94116,B08,40,7416,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Sunset/Parkside,POINT (-122.475774 37.744919),2017-04-01T00:58:01.000,2025-06-01T02:18:08.000
17038722,0,170387220,601 VAN NESS AVENUE,2017-04-01T00:00:00.000,170910091,2017-04-01T00:28:28.000,2017-04-01T00:32:07.000,2017-04-01T00:37:44.000,San Francisco,94102,B02,36,3164,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.421406 37.781386),2017-04-01T00:37:44.000,2025-06-01T02:18:08.000
17038724,0,170387240,465 ELLIS STREET,2017-04-01T00:00:00.000,170910107,2017-04-01T00:34:22.000,2017-04-01T00:35:26.000,2017-04-01T00:46:59.000,San Francisco,94102,B03,3,1461,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413735 37.784461),2017-04-01T00:46:59.000,2025-06-01T02:18:08.000
17038726,0,170387260,0 3RD STREET,2017-04-01T00:00:00.000,170910113,2017-04-01T00:35:34.000,2017-04-01T00:40:33.000,2017-04-01T00:45:13.000,San Francisco,94124,B10,17,6537,1,4,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.393904 37.726238),2017-04-01T00:45:13.000,2025-06-01T02:18:08.000
17038733,0,170387330,350 ARBALLO DRIVE,2017-04-01T00:00:00.000,170910183,2017-04-01T00:56:43.000,2017-04-01T01:01:10.000,2017-04-01T01:48:09.000,San Francisco,94132,B08,19,8582,3,11,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.483111 37.720294),2017-04-01T01:48:09.000,2025-06-01T02:18:08.000
17038739,0,170387390,0 15TH STREET,2017-04-01T00:00:00.000,170910230,2017-04-01T01:17:14.000,2017-04-01T01:19:25.000,2017-04-01T01:22:57.000,San Francisco,94103,B02,29,5217,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.410612 37.766903),2017-04-01T01:22:57.000,2025-06-01T02:18:08.000
17038740,0,170387400,0 LAKE MERCED BL,2017-04-01T00:00:00.000,170910233,2017-04-01T01:17:44.000,2017-04-01T01:20:04.000,2017-04-01T03:26:53.000,San Francisco,94132,B08,19,8817,5,18,3,5,1,1,,,,0,0,0,0,1,356 High-angle rescue,N None,"22 Rescue, remove from harm",,,,"946 Lake, river, stream",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.499055 37.731574),2017-04-01T03:26:53.000,2025-06-01T02:18:08.000
17038741,0,170387410,0 TREAT AVENUE,2017-04-01T00:00:00.000,170910240,2017-04-01T01:23:12.000,2017-04-01T01:25:51.000,2017-04-01T01:27:02.000,San Francisco,94103,B02,29,5221,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412424 37.768074),2017-04-01T01:27:02.000,2025-06-01T02:18:08.000
17038742,0,170387420,0 14TH STREET,2017-04-01T00:00:00.000,170910251,2017-04-01T01:29:14.000,2017-04-01T01:31:55.000,2017-04-01T01:32:24.000,San Francisco,94103,B02,7,5216,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415616 37.768536),2017-04-01T01:32:24.000,2025-06-01T02:18:08.000
17038745,0,170387450,1308 POWELL STREET,2017-04-01T00:00:00.000,170910267,2017-04-01T01:36:02.000,2017-04-01T01:39:14.000,2017-04-01T01:44:06.000,San Francisco,94133,B01,2,1353,3,11,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,81 Incident command,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.410023 37.796649),2017-04-01T01:44:06.000,2025-06-01T02:18:08.000
17038750,0,170387500,0 KING STREET,2017-04-01T00:00:00.000,170910360,2017-04-01T02:21:43.000,2017-04-01T02:29:28.000,2017-04-01T02:49:14.000,San Francisco,94107,B03,8,2154,3,10,1,2,0,0,,,,0,0,0,0,1,552 Police matter,N None,92 Standby,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.391846 37.778125),2017-04-01T02:49:14.000,2025-06-01T02:18:08.000
17038771,0,170387710,0 18TH STREET,2017-04-01T00:00:00.000,170910487,2017-04-01T03:21:31.000,2017-04-01T03:26:26.000,2017-04-01T03:26:38.000,San Francisco,94114,B05,24,5413,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.443445 37.760331),2017-04-01T03:26:38.000,2025-06-01T02:18:08.000
17038778,0,170387780,150 9TH STREET,2017-04-01T00:00:00.000,170910513,2017-04-01T03:42:03.000,2017-04-01T03:46:37.000,2017-04-01T03:51:31.000,San Francisco,94103,B02,36,2336,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414113 37.77537),2017-04-01T03:51:31.000,2025-06-01T02:18:08.000
17038781,0,170387810,0 MARKET STREET,2017-04-01T00:00:00.000,170910549,2017-04-01T04:15:33.000,2017-04-01T04:20:15.000,2017-04-01T04:22:23.000,San Francisco,94102,B03,1,1455,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412516 37.780478),2017-04-01T04:22:23.000,2025-06-01T02:18:08.000
17038782,0,170387820,2420 FOLSOM STREET,2017-04-01T00:00:00.000,170910553,2017-04-01T04:21:01.000,2017-04-01T04:24:12.000,2017-04-01T04:45:22.000,San Francisco,94110,B06,7,5447,3,10,1,1,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414745 37.758524),2017-04-01T04:45:22.000,2025-06-01T02:18:08.000
17038785,0,170387850,88 STEVENSON STREET,2017-04-01T00:00:00.000,170910573,2017-04-01T04:33:28.000,2017-04-01T04:39:47.000,2017-04-01T04:42:47.000,San Francisco,94105,B03,1,2144,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400593 37.789091),2017-04-01T04:42:47.000,2025-06-01T02:18:08.000
17038788,0,170387880,0 GEARY BL,2017-04-01T00:00:00.000,170910604,2017-04-01T04:56:01.000,2017-04-01T05:00:52.000,2017-04-01T05:08:24.000,San Francisco,94109,B04,3,3222,1,4,0,0,0,0,,,,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,75 Provide equipment,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.424689 37.785334),2017-04-01T05:08:24.000,2025-06-01T02:18:08.000
17038793,0,170387930,1187 FRANKLIN STREET,2017-04-01T00:00:00.000,170910621,2017-04-01T05:11:08.000,2017-04-01T05:15:00.000,2017-04-01T05:21:35.000,San Francisco,94109,B04,3,3222,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.423086 37.78532),2017-04-01T05:21:35.000,2025-06-01T02:18:08.000
17038802,0,170388020,14 DAKOTA STREET,2017-04-01T00:00:00.000,170910668,2017-04-01T05:49:22.000,2017-04-01T05:54:37.000,2017-04-01T06:42:22.000,San Francisco,94107,B10,37,2614,3,10,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,12 Salvage & overhaul,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396609 37.754623),2017-04-01T06:42:22.000,2025-06-01T02:18:08.000
17038813,0,170388130,601 ALABAMA STREET,2017-04-01T00:00:00.000,170910763,2017-04-01T07:01:47.000,2017-04-01T07:13:43.000,2017-04-01T07:13:43.000,San Francisco,94110,B02,7,5426,1,5,0,0,0,0,,,,0,0,0,0,1,"350 Extrication, rescue, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411959 37.761581),2017-04-01T07:13:43.000,2025-06-01T02:18:08.000
17038819,0,170388190,14 DAKOTA STREET,2017-04-01T00:00:00.000,170910821,2017-04-01T07:37:58.000,2017-04-01T07:42:21.000,2017-04-01T08:38:11.000,San Francisco,94107,B10,37,2566,3,10,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,64 Shut down system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.396609 37.754623),2017-04-01T08:38:11.000,2025-06-01T02:18:08.000
17038841,0,170388410,1354 29TH AVENUE,2017-04-01T00:00:00.000,170911110,2017-04-01T09:24:50.000,2017-04-01T09:30:28.000,2017-04-01T10:50:08.000,San Francisco,94122,B08,18,7513,1,5,1,2,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,32 Provide basic life support (BLS),,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48768 37.762074),2017-04-01T10:50:08.000,2025-06-01T02:18:08.000
17038849,0,170388490,133 SHIPLEY STREET,2017-04-01T00:00:00.000,170911255,2017-04-01T10:08:46.000,2017-04-01T10:10:24.000,2017-04-01T10:56:48.000,San Francisco,94107,B03,1,2215,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401304 37.780948),2017-04-01T10:56:48.000,2025-06-01T02:18:08.000
17038850,0,170388500,0 BRANNAN STREET,2017-04-01T00:00:00.000,170911257,2017-04-01T10:09:33.000,2017-04-01T10:14:43.000,2017-04-01T10:41:07.000,San Francisco,94107,B03,8,2153,1,4,0,0,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392082 37.781846),2017-04-01T10:41:07.000,2025-06-01T02:18:08.000
17038859,0,170388590,535 PAGE STREET,2017-04-01T00:00:00.000,170911332,2017-04-01T10:29:57.000,2017-04-01T10:35:00.000,2017-04-01T11:00:54.000,San Francisco,94117,B05,6,3531,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.429573 37.773102),2017-04-01T11:00:54.000,2025-06-01T02:18:08.000
17038875,0,170388750,570 CASTRO STREET,2017-04-01T00:00:00.000,170911520,2017-04-01T11:18:15.000,2017-04-01T11:25:39.000,2017-04-01T11:25:42.000,San Francisco,94114,B06,6,5437,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.434986 37.75977),2017-04-01T11:25:42.000,2025-06-01T02:18:08.000
17038878,0,170388780,1400 BLK ALABAMA STREET,2017-04-01T00:00:00.000,170911558,2017-04-01T11:29:57.000,2017-04-01T11:34:18.000,2017-04-01T11:35:56.000,San Francisco,94110,B06,9,5615,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.410659 37.749489),2017-04-01T11:35:56.000,2025-06-01T02:18:08.000
17038891,0,170388910,0 JACKSON STREET,2017-04-01T00:00:00.000,170911690,2017-04-01T12:06:02.000,2017-04-01T12:09:01.000,2017-04-01T12:59:33.000,San Francisco,94118,B07,10,4443,1,4,1,2,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459453 37.7893),2017-04-01T12:59:33.000,2025-06-01T02:18:08.000
17038899,0,170388990,529 PIERCE STREET,2017-04-01T00:00:00.000,170911821,2017-04-01T12:35:39.000,2017-04-01T12:41:05.000,2017-04-01T12:50:47.000,San Francisco,94117,B05,21,3641,1,4,0,0,0,0,,,,0,0,0,0,1,552 Police matter,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43444 37.774762),2017-04-01T12:50:47.000,2025-06-01T02:18:08.000
17038907,0,170389070,57 EDINBURGH STREET,2017-04-01T00:00:00.000,170911923,2017-04-01T12:54:14.000,2017-04-01T12:59:13.000,2017-04-01T13:09:25.000,San Francisco,94112,B09,32,6143,1,4,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.426845 37.727927),2017-04-01T13:09:25.000,2025-06-01T02:18:08.000
17038909,0,170389090,1630 HOLLOWAY AVENUE,2017-04-01T00:00:00.000,170911928,2017-04-01T12:57:01.000,2017-04-01T13:00:53.000,2017-04-01T13:03:15.000,San Francisco,94132,B08,19,8682,1,4,0,0,0,0,,,,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.477648 37.720903),2017-04-01T13:03:15.000,2025-06-01T02:18:08.000
17038911,0,170389110,1363 BACON STREET,2017-04-01T00:00:00.000,170911953,2017-04-01T13:03:29.000,2017-04-01T13:08:18.000,2017-04-01T13:32:18.000,San Francisco,94134,B09,43,6151,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.416058 37.724298),2017-04-01T13:32:18.000,2025-06-01T02:18:08.000
17038921,0,170389210,200 RHODE ISLAND STREET,2017-04-01T00:00:00.000,170912095,2017-04-01T13:34:48.000,2017-04-01T13:36:20.000,2017-04-01T14:52:03.000,San Francisco,94103,B02,29,2353,9,33,2,3,2,3,,5000.0,25.0,0,0,0,0,1,"160 Special outside fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,,,"500 Mercantile, business, other","80 Vehicle area, other",U Cause undetermined after investigation,NN None,,"60 Heat from other open flame or smoking materials, other",UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.40289 37.767299),2017-04-01T22:45:50.000,2025-06-01T02:18:08.000
17038926,0,170389260,1300 22ND STREET,2017-04-01T00:00:00.000,170912184,2017-04-01T13:56:26.000,2017-04-01T14:00:09.000,2017-04-01T14:08:02.000,San Francisco,94107,B10,37,2541,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.394203 37.757654),2017-04-01T14:08:02.000,2025-06-01T02:18:08.000
17038932,0,170389320,765 MARKET STREET,2017-04-01T00:00:00.000,170912260,2017-04-01T14:17:00.000,2017-04-01T14:20:34.000,2017-04-01T14:27:48.000,San Francisco,94103,B03,1,2212,3,11,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.405144 37.786193),2017-04-01T14:27:48.000,2025-06-01T02:18:08.000
17038935,0,170389350,507 BUSH STREET,2017-04-01T00:00:00.000,170912279,2017-04-01T14:20:59.000,2017-04-01T14:22:13.000,2017-04-01T14:33:28.000,San Francisco,94108,B01,13,1315,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405721 37.790476),2017-04-01T14:33:28.000,2025-06-01T02:18:08.000
17038952,0,170389520,0 LAGUNA STREET,2017-04-01T00:00:00.000,170912496,2017-04-01T15:21:07.000,2017-04-01T15:24:31.000,2017-04-01T15:26:43.000,San Francisco,94115,B04,38,3364,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.428151 37.785783),2017-04-01T15:26:43.000,2025-06-01T02:18:08.000
17038954,0,170389540,455 ATHENS STREET,2017-04-01T00:00:00.000,170912517,2017-04-01T15:26:10.000,2017-04-01T15:29:42.000,2017-04-01T15:41:39.000,San Francisco,94112,B09,43,615,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,62 Restore sprinkler or fire protection system,,,,"210 Schools, non-adult, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.429011 37.720761),2017-04-01T15:41:39.000,2025-06-01T02:18:08.000
17038955,0,170389550,385 EDDY STREET,2017-04-01T00:00:00.000,170912518,2017-04-01T15:26:32.000,2017-04-01T15:29:20.000,2017-04-01T15:52:07.000,San Francisco,94109,B02,3,1545,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,"30 Emergency medical services, other",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413863 37.78356),2017-04-01T15:52:07.000,2025-06-01T02:18:08.000
17038959,0,170389590,1652 EDDY STREET,2017-04-01T00:00:00.000,170912538,2017-04-01T15:31:48.000,2017-04-01T15:37:23.000,2017-04-01T15:43:47.000,San Francisco,94115,B05,5,3624,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.434854 37.781176),2017-04-01T15:43:47.000,2025-06-01T02:18:08.000
17038970,0,170389700,50 3RD STREET,2017-04-01T00:00:00.000,170912653,2017-04-01T16:04:48.000,2017-04-01T16:14:55.000,2017-04-01T16:14:55.000,San Francisco,94105,B03,1,2211,2,6,0,0,1,4,,,,0,0,0,0,1,"900 Special type of incident, other",N None,73 Provide manpower,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402889 37.786766),2017-04-01T16:14:55.000,2025-06-01T02:18:08.000
