incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15027673,0,150276730,20TH ST/DOUGLASS STREET,2015-03-13T00:00:00.000,150723684,2015-03-13T20:23:00.000,2015-03-13T20:28:07.000,2015-03-13T20:31:30.000,San Francisco,94114,B06,24.0,5442,1,4,0,0,0,0,,,,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.439033 37.757416),2015-03-13T20:31:30.000,2025-06-01T02:18:08.000
15027675,0,150276750,500 SANSOME STREET,2015-03-13T00:00:00.000,150723694,2015-03-13T20:25:49.000,2015-03-13T20:29:24.000,2015-03-13T20:39:55.000,San Francisco,94111,B01,13.0,1211,3,11,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.401418 37.794917),2015-03-13T20:39:55.000,2025-06-01T02:18:08.000
15027680,0,150276800,1500 VAN NESS AVENUE,2015-03-13T00:00:00.000,150723736,2015-03-13T20:36:42.000,2015-03-13T20:40:30.000,2015-03-13T20:55:30.000,San Francisco,94109,B04,38.0,3155,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421675 37.78983),2015-03-13T20:55:30.000,2025-06-01T02:18:08.000
15027693,0,150276930,333 DOLORES STREET,2015-03-13T00:00:00.000,150723850,2015-03-13T21:12:31.000,2015-03-13T21:17:45.000,2015-03-13T21:24:12.000,San Francisco,94114,B02,6.0,5251,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.425053 37.763988),2015-03-13T21:24:12.000,2025-06-01T02:18:08.000
15027697,0,150276970,150 FONT BL 9M,2015-03-13T00:00:00.000,150723941,2015-03-13T21:39:29.000,2015-03-13T21:44:49.000,2015-03-13T22:10:10.000,San Francisco,94132,B08,33.0,8422,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473678 37.715515),2015-03-13T22:10:10.000,2025-06-01T02:18:08.000
15027700,0,150277000,401 LARKIN STREET,2015-03-13T00:00:00.000,150723951,2015-03-13T21:42:16.000,2015-03-13T21:45:40.000,2015-03-13T21:46:15.000,San Francisco,94102,B02,3.0,1644,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417246 37.781503),2015-03-13T21:46:15.000,2025-06-01T02:18:08.000
15027708,0,150277080,GROVE ST/CLAYTON STREET,2015-03-13T00:00:00.000,150724050,2015-03-13T22:06:52.000,2015-03-13T22:12:31.000,2015-03-13T22:25:54.000,San Francisco,94117,B05,21.0,4515,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Lone Mountain/USF,POINT (-122.449518 37.77446),2015-03-13T22:25:54.000,2025-06-01T02:18:08.000
15027720,0,150277200,PIERCE ST/BEACH STREET,2015-03-13T00:00:00.000,150724151,2015-03-13T22:29:42.000,2015-03-13T22:37:22.000,2015-03-13T22:41:12.000,San Francisco,94123,B04,16.0,3662,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.440196 37.803962),2015-03-13T22:41:12.000,2025-06-01T02:18:08.000
15027725,0,150277250,JONES ST/ELLIS STREET,2015-03-13T00:00:00.000,150724178,2015-03-13T22:40:35.000,2015-03-13T22:43:38.000,2015-03-13T22:46:10.000,San Francisco,94102,B03,3.0,1461,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2015-03-13T22:46:10.000,2025-06-01T02:18:08.000
15027728,0,150277280,SHRADER ST/HAIGHT STREET,2015-03-13T00:00:00.000,150724208,2015-03-13T22:47:00.000,2015-03-13T22:50:44.000,2015-03-13T22:51:14.000,San Francisco,94117,B05,12.0,4545,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.451864 37.769351),2015-03-13T22:51:14.000,2025-06-01T02:18:08.000
15027731,0,150277310,493 HAIGHT STREET,2015-03-13T00:00:00.000,150724234,2015-03-13T22:51:17.000,2015-03-13T23:01:50.000,2015-03-14T00:03:25.000,San Francisco,94117,B02,6.0,3524,1,4,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430248 37.772061),2015-03-14T00:03:25.000,2025-06-01T02:18:08.000
15027737,0,150277370,1435 WASHINGTON STREET,2015-03-13T00:00:00.000,150724326,2015-03-13T23:17:41.000,2015-03-13T23:22:11.000,2015-03-13T23:30:58.000,San Francisco,94109,B01,41.0,1564,3,11,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,"00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416878 37.793748),2015-03-13T23:30:58.000,2025-06-01T02:18:08.000
15027739,0,150277390,1160 BATTERY STREET,2015-03-13T00:00:00.000,150724335,2015-03-13T23:17:28.000,2015-03-13T23:29:08.000,2015-03-13T23:43:56.000,San Francisco,94111-0000,B01,13.0,1153,1,4,0,0,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.401641 37.801945),2015-03-13T23:43:56.000,2025-06-01T02:18:08.000
15027742,0,150277420,1463 LA SALLE AV 116,2015-03-13T00:00:00.000,150724415,2015-03-13T23:38:23.000,2015-03-13T23:46:19.000,2015-03-13T23:57:51.000,San Francisco,94124,B10,17.0,6517,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.38598 37.734462),2015-03-13T23:57:51.000,2025-06-01T02:18:08.000
15027743,0,150277430,POST ST/HYDE STREET,2015-03-14T00:00:00.000,150730015,2015-03-14T00:03:59.000,2015-03-14T00:06:53.000,2015-03-14T00:10:59.000,San Francisco,94109,B04,3.0,1641,1,4,0,0,0,0,,,,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,,,U Unknown,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.416642 37.787245),2015-03-14T00:10:59.000,2025-06-01T02:18:08.000
15027748,0,150277480,SKYLINE BL/JOHN MUIR DRIVE,2015-03-14T00:00:00.000,150730073,2015-03-14T00:19:23.000,2015-03-14T00:29:23.000,2015-03-14T02:15:49.000,San Francisco,94132,B08,19.0,8713,1,4,1,2,0,0,,,,0,0,0,0,1,552 Police matter,N None,"70 Assistance, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.500221 37.718954),2015-03-14T02:15:49.000,2025-06-01T02:18:08.000
15027757,0,150277570,1050 VAN NESS AVENUE,2015-03-14T00:00:00.000,150730139,2015-03-14T00:42:20.000,2015-03-14T00:46:35.000,2015-03-14T00:54:27.000,San Francisco,94109,B04,3.0,3162,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.421236 37.785367),2015-03-14T00:54:27.000,2025-06-01T02:18:08.000
15027763,0,150277630,1,2015-03-14T00:00:00.000,150730242,2015-03-14T01:12:52.000,2015-03-14T01:19:26.000,2015-03-14T01:27:45.000,San Francisco,94107,B03,8.0,2242,4,18,0,0,0,0,,,,0,0,0,0,1,131 Passenger vehicle fire,N None,86 Investigate,,,,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40039 37.777867),2015-03-14T01:27:45.000,2025-06-01T02:18:08.000
15027764,0,150277640,BAKER ST/PINE STREET,2015-03-14T00:00:00.000,150730243,2015-03-14T01:15:01.000,2015-03-14T01:19:29.000,2015-03-14T01:19:54.000,San Francisco,94115,B05,10.0,4263,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.443563 37.786689),2015-03-14T01:19:54.000,2025-06-01T02:18:08.000
15027765,0,150277650,WINSTON DR/BUCKINGHAM WAY,2015-03-14T00:00:00.000,150730248,2015-03-14T01:13:05.000,2015-03-14T01:23:14.000,2015-03-14T01:24:09.000,San Francisco,94132,B08,19.0,8854,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,581 Department or discount store,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.478697 37.72821),2015-03-14T01:24:09.000,2025-06-01T02:18:08.000
15027771,0,150277710,1390 MISSION STREET,2015-03-14T00:00:00.000,150730320,2015-03-14T01:38:13.000,2015-03-14T01:43:45.000,2015-03-14T01:53:39.000,San Francisco,94103,B02,36.0,2341,3,11,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41584 37.775425),2015-03-14T01:53:39.000,2025-06-01T02:18:08.000
15027777,0,150277770,18TH ST/CASTRO STREET,2015-03-14T00:00:00.000,150730359,2015-03-14T01:59:09.000,2015-03-14T02:04:29.000,2015-03-14T02:04:41.000,San Francisco,94114,B05,6.0,5416,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435003 37.760888),2015-03-14T02:04:41.000,2025-06-01T02:18:08.000
15027778,0,150277780,1 HAIGHT STREET,2015-03-14T00:00:00.000,150730372,2015-03-14T02:04:08.000,2015-03-14T02:08:14.000,2015-03-14T02:08:22.000,San Francisco,94102,B02,36.0,3311,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.422025 37.772964),2015-03-14T02:08:22.000,2025-06-01T02:18:08.000
15027779,0,150277790,WEBSTER ST/EDDY STREET,2015-03-14T00:00:00.000,150730377,2015-03-14T02:06:04.000,2015-03-14T02:08:56.000,2015-03-14T02:09:53.000,San Francisco,94115,B05,5.0,3515,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430612 37.781644),2015-04-14T00:00:00.000,2025-06-01T02:18:08.000
15027786,0,150277860,44 MCALLISTER STREET,2015-03-14T00:00:00.000,150730434,2015-03-14T02:25:53.000,2015-03-14T02:31:44.000,2015-03-14T02:34:10.000,San Francisco,94102,B03,1.0,1455,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41297 37.78105),2015-03-14T02:34:10.000,2025-06-01T02:18:08.000
15027788,0,150277880,1099 MARKET STREET,2015-03-14T00:00:00.000,150730443,2015-03-14T02:33:48.000,2015-03-14T02:35:36.000,2015-03-14T02:36:05.000,San Francisco,94103,B02,36.0,2316,3,13,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2015-03-14T02:36:05.000,2025-06-01T02:18:08.000
15027789,0,150277890,3400 SACRAMENTO STREET,2015-03-14T00:00:00.000,150730448,2015-03-14T02:37:26.000,2015-03-14T02:40:42.000,2015-03-14T03:00:00.000,San Francisco,94118,B04,10.0,4422,8,28,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.448756 37.788032),2015-03-14T03:00:00.000,2025-06-01T02:18:08.000
15027791,0,150277910,1348 FILBERT STREET,2015-03-14T00:00:00.000,150730455,2015-03-14T02:39:34.000,2015-03-14T02:44:44.000,2015-03-14T05:00:33.000,San Francisco,94109,B01,41.0,1626,1,4,0,0,1,1,,10000.0,500.0,0,0,0,0,1,"160 Special outside fire, other",N None,"10 Fire control or extinguishment, other",86 Investigate,,,"962 Residential street, road or residential driveway",96 Construction/renovation area,1 Intentional,"10 Misuse of material or product, other",,"65 Lighter: cigarette, cigar",UU Undetermined,N None,,,,,NO,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.421704 37.799868),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
15027796,0,150277960,2401 LARKIN STREET,2015-03-14T00:00:00.000,150730470,2015-03-14T02:46:03.000,2015-03-14T02:52:24.000,2015-03-14T02:52:57.000,San Francisco,94109,B01,41.0,1626,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.420983 37.79996),2015-03-14T02:52:57.000,2025-06-01T02:18:08.000
15027798,0,150277980,1 MONTGOMERY STREET,2015-03-14T00:00:00.000,150730478,2015-03-14T02:48:37.000,2015-03-14T02:53:49.000,2015-03-14T02:54:05.000,San Francisco,94104,B01,13.0,1236,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.402163 37.788783),2015-03-14T02:54:05.000,2025-06-01T02:18:08.000
15027799,0,150277990,1890 SUTTER STREET,2015-03-14T00:00:00.000,150730500,2015-03-14T02:59:42.000,2015-03-14T03:06:01.000,2015-03-14T03:23:09.000,San Francisco,94115,B04,38.0,3433,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,45 Remove hazard,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.431367 37.786397),2015-03-14T03:23:09.000,2025-06-01T02:18:08.000
15027800,0,150278000,1161 MISSION STREET,2015-03-14T00:00:00.000,150730508,2015-03-14T03:03:23.000,2015-03-14T03:10:01.000,2015-03-14T03:21:36.000,San Francisco,94103,B02,1.0,2315,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412208 37.778112),2015-03-14T03:21:36.000,2025-06-01T02:18:08.000
15027803,0,150278030,1888 GOLDEN GATE AV 20,2015-03-14T00:00:00.000,150730537,2015-03-14T03:20:14.000,2015-03-14T03:23:23.000,2015-03-14T03:50:00.000,San Francisco,94115,B05,21.0,4242,9,34,1,2,1,2,,50.0,50.0,0,0,0,0,1,"100 Fire, other",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",1 Asleep,,,,,NO,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.441643 37.778399),2015-03-14T03:50:00.000,2025-06-01T02:18:08.000
15027808,0,150278080,30 ONONDAGA AVENUE,2015-03-14T00:00:00.000,150730588,2015-03-14T03:54:16.000,2015-03-14T04:03:06.000,2015-03-14T04:21:23.000,San Francisco,94112,B09,43.0,6123,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,639 Communications center,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437889 37.721409),2015-03-14T04:21:23.000,2025-06-01T02:18:08.000
15027809,0,150278090,10 UNITED NATIONS PZ,2015-03-14T00:00:00.000,150730596,2015-03-14T04:06:02.000,2015-03-14T04:11:30.000,2015-03-14T04:14:16.000,San Francisco,94102,B02,1.0,1551,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413212 37.780535),2015-03-14T04:14:16.000,2025-06-01T02:18:08.000
15027811,0,150278110,GEARY BL/CLEARY COURT,2015-03-14T00:00:00.000,150730645,2015-03-14T04:48:37.000,2015-03-14T04:52:39.000,2015-03-14T04:55:08.000,San Francisco,94109,B04,3.0,3323,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.426449 37.785151),2015-03-14T04:55:08.000,2025-06-01T02:18:08.000
15027817,0,150278170,62 BAKER STREET,2015-03-14T00:00:00.000,150730702,2015-03-14T05:25:01.000,2015-03-14T05:31:26.000,2015-03-14T06:27:59.000,San Francisco,94117,B05,21.0,4251,1,4,1,2,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.440388 37.771424),2015-03-14T06:27:59.000,2025-06-01T02:18:08.000
15027821,0,150278210,2504 SACRAMENTO ST 6,2015-03-14T00:00:00.000,150730744,2015-03-14T06:10:55.000,2015-03-14T06:19:11.000,2015-03-14T06:27:49.000,San Francisco,94115,B04,38.0,3544,1,5,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,74 Provide apparatus,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.434189 37.789887),2015-03-14T06:27:49.000,2025-06-01T02:18:08.000
15027822,0,150278220,MASON ST/MARKET STREET,2015-03-14T00:00:00.000,150730761,2015-03-14T06:35:19.000,2015-03-14T06:41:00.000,2015-03-14T06:41:40.000,San Francisco,94102,B03,1.0,1365,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.408953 37.783288),2015-03-14T06:41:40.000,2025-06-01T02:18:08.000
15027826,0,150278260,2355 FOLSOM STREET,2015-03-14T00:00:00.000,150730799,2015-03-14T07:04:03.000,2015-03-14T07:07:29.000,2015-03-14T07:15:43.000,San Francisco,94110,B06,7.0,0556,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.414693 37.759625),2015-03-14T07:15:43.000,2025-06-01T02:18:08.000
15027829,0,150278290,899 MARKET STREET,2015-03-14T00:00:00.000,150730815,2015-03-14T07:10:52.000,2015-03-14T07:12:57.000,2015-03-14T07:15:29.000,San Francisco,94103,B03,1.0,2247,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407946 37.783991),2015-03-14T07:15:29.000,2025-06-01T02:18:08.000
15027838,0,150278380,25 TAYLOR STREET,2015-03-14T00:00:00.000,150730897,2015-03-14T07:53:42.000,2015-03-14T07:58:44.000,2015-03-14T08:00:12.000,San Francisco,94102,B03,1.0,1454,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41108 37.782505),2015-03-14T08:00:12.000,2025-06-01T02:18:08.000
15027840,0,150278400,1 DUBOCE AVENUE,2015-03-14T00:00:00.000,150730920,2015-03-14T08:05:54.000,2015-03-14T08:08:55.000,2015-03-14T08:09:07.000,San Francisco,94103,B02,36.0,5124,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42008 37.77003),2015-03-14T08:09:07.000,2025-06-01T02:18:08.000
15027844,0,150278440,EDDY ST/CYRIL MAGNIN STREET,2015-03-14T00:00:00.000,150730955,2015-03-14T08:19:01.000,2015-03-14T08:24:41.000,2015-03-14T08:50:31.000,San Francisco,94102,B03,1.0,1453,2,9,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.408496 37.784452),2015-03-14T08:50:31.000,2025-06-01T02:18:08.000
15027845,0,150278450,447 VALENCIA STREET,2015-03-14T00:00:00.000,150730985,2015-03-14T08:31:34.000,2015-03-14T08:38:28.000,2015-03-14T09:08:44.000,San Francisco,94103,B02,6.0,5226,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.42166 37.765846),2015-03-14T09:08:44.000,2025-06-01T02:18:08.000
15027851,0,150278510,CASTRO ST/MARKET STREET,2015-03-14T00:00:00.000,150731038,2015-03-14T08:52:34.000,2015-03-14T08:58:44.000,2015-03-14T09:01:47.000,San Francisco,94114,B05,6.0,5253,1,4,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435188 37.762671),2015-03-25T00:00:00.000,2025-06-01T02:18:08.000
15027855,0,150278550,1601 TURK STREET,2015-03-14T00:00:00.000,150731056,2015-03-14T08:58:34.000,2015-03-14T09:01:00.000,2015-03-14T09:13:18.000,San Francisco,94115,B05,5.0,0364,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.435655 37.779929),2015-03-14T09:13:18.000,2025-06-01T02:18:08.000
15027857,0,150278570,21ST ST/SOUTH VAN NESS AVENUE,2015-03-14T00:00:00.000,150731088,2015-03-14T09:09:41.000,2015-03-14T09:12:37.000,2015-03-14T09:50:44.000,San Francisco,94110,B06,7.0,5455,2,9,1,2,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.416721 37.757168),2015-03-14T09:50:44.000,2025-06-01T02:18:08.000
15027863,0,150278630,2045 EVANS AVENUE,2015-03-14T00:00:00.000,150731234,2015-03-14T09:50:14.000,2015-03-14T09:55:51.000,2015-03-14T10:06:19.000,San Francisco,94124,B10,9.0,6422,3,10,0,0,0,0,,,,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.39638 37.747728),2015-03-14T10:06:19.000,2025-06-01T02:18:08.000
15027868,0,150278680,1155 HOWARD STREET,2015-03-14T00:00:00.000,150731335,2015-03-14T10:20:37.000,2015-03-14T10:26:18.000,2015-03-14T10:31:29.000,San Francisco,94103,B03,1.0,2314,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410543 37.776968),2015-03-14T10:31:29.000,2025-06-01T02:18:08.000
15027874,0,150278740,1500 VAN NESS AVENUE,2015-03-14T00:00:00.000,150731371,2015-03-14T10:33:28.000,2015-03-14T10:39:32.000,2015-03-14T10:49:55.000,San Francisco,94109,B04,38.0,3155,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421675 37.78983),2015-03-14T10:49:55.000,2025-06-01T02:18:08.000
