uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1083313-07-161-1038684,1083313-07-161,1038684,Good Living Mgmt II Inc A Calif Corporation,Good Living Mgmt II,33 29th St,San Francisco,CA,94110.0,2016-06-16T00:00:00.000,,2016-07-15T00:00:00.000,2016-07-15T00:00:00.000,,1565 Madison St # Ste B,Oakland,94612.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4216405 37.743831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0369570-01-001-0369570,0369570-01-001,369570,Hightower Productions LLC,Hightower Productions LLC,659 Teresita Blvd,San Francisco,CA,94127.0,2003-08-01T00:00:00.000,2023-02-17T00:00:00.000,2009-07-01T00:00:00.000,2023-02-17T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.445549 37.736298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1172548-12-171-1025294,1172548-12-171,1025294,Thaler Jennifer,Thaler Jennifer,432 Oak St,San Francisco,CA,94102.0,2006-07-26T00:00:00.000,,2006-07-26T00:00:00.000,,,432 Oak St,San Francisco,94102.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,5.0,Hayes Valley,,POINT (-122.4265005 37.774791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1051204-01-161-0458359,1051204-01-161,458359,Lab Zero Innovations Inc,Lab Zero Innovations Inc,77 Battery St Ste 400,San Francisco,CA,94111.0,2008-01-02T00:00:00.000,,2015-11-01T00:00:00.000,2020-11-01T00:00:00.000,,1390 Market St 200 Ste,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4000045 37.791945),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1381382-02-251-1166848,1381382-02-251,1166848,Stan Grgich,Stan Grgich,1690 Hayes St,San Francisco,CA,94117.0,2025-02-20T00:00:00.000,,2025-02-20T00:00:00.000,,,1690 Hayes St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.444262 37.774413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0417222-01-999-0417222,0417222-01-999,417222,Office Furniture World Inc,Office Furniture World Inc,1935 Santa Rosa Ave,Santa Rosa,CA,95407.0,2007-03-01T00:00:00.000,2021-09-30T00:00:00.000,2007-03-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.714792938 38.419894934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1075714-06-161-1036780,1075714-06-161,1036780,Sai Kit Lee/ Man Fai Kan/ Bao Ling Tan/Zihao Cui/ Abby Zhang,Biibuy,43 Santa Cruz Ave,San Francisco,CA,94112.0,2016-06-08T00:00:00.000,2020-02-15T00:00:00.000,2016-06-08T00:00:00.000,2020-02-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Outer Mission,,POINT (-122.4654255 37.708893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
1335625-06-231-1087084,1335625-06-231,1087084,Francine Panelli,The Beauty Pro,2183 Union St,San Francisco,CA,94123.0,2018-05-01T00:00:00.000,,2023-06-14T00:00:00.000,,,712 N Point St,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.435208 37.796985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1168520-11-171-1079654,1168520-11-171,1079654,Jason Yeafoli,Jason Yeafoli,604 Bush St Apt 400,San Francisco,CA,94108.0,2016-09-01T00:00:00.000,2021-06-30T00:00:00.000,2017-11-21T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Nob Hill,,POINT (-122.4074025 37.790559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0451305-01-001-0451305,0451305-01-001,451305,Nicole Burke LLC,Nicole Burke Skincare,445 Hampshire St #D,San Francisco,CA,94110.0,2010-08-01T00:00:00.000,2019-05-30T00:00:00.000,2010-08-01T00:00:00.000,2019-05-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4080595 37.763739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0470163-01-999-0470163,0470163-01-999,470163,Hurley Frances E,Frances Hurley Dog Walking,6030 Park Ave,Richmond,CA,94805.0,2012-07-01T00:00:00.000,2018-06-30T00:00:00.000,2012-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.315450992 37.950642006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372121-10-241-1162841,1372121-10-241,1162841,Audere Sapere LLC,Audere Sapere LLC,500 Folsom St Unit 220,San Francisco,CA,94105.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,500 Folsom St Unit 2208,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394601005 37.787256339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0435374-02-001-0435374,0435374-02-001,435374,Cowhey Pacific Drilling Inc,Cpd Inc,1215 Michigan St,San Francisco,CA,94107.0,2009-01-22T00:00:00.000,2021-06-30T00:00:00.000,2009-01-22T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.385789 37.753911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1300765-03-221-1133424,1300765-03-221,1133424,"B.P. Friedman Wines, LLC",Ghostnote Wines,624 Ashbury St,San Francisco,CA,94117.0,2022-03-22T00:00:00.000,,2022-03-22T00:00:00.000,,,624 Ashbury St,San Francisco,94117.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4465345 37.769652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0055151-01-001-0055151,0055151-01-001,55151,Moresi Joan E & Moresi Raymon,3141-3143 Fillmore Bldgs,3141 Fillmore St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,2022-05-31T00:00:00.000,1968-10-01T00:00:00.000,2022-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43609 37.798533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0163578-02-001-0163578,0163578-02-001,163578,Frankel T/Frankel Inv/Sunrise,Leavenworth Greenwich Prop,2222 Leavenworth St,San Francisco,CA,94109.0,1985-12-23T00:00:00.000,2019-08-14T00:00:00.000,1985-12-23T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.41773 37.801656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1314084-09-221-1077090,1314084-09-221,1077090,Skyclutch LLC,Skyclutch LLC,567 Acadia Dr,Petaluma,CA,94954.0,2017-10-01T00:00:00.000,,2022-01-01T00:00:00.000,,,567 Acadia Dr,Petaluma,94954.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.634005976 38.262788983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0412996-01-001-0412996,0412996-01-001,412996,Temple Of Good Fortune & Wisdm,Temple Of Good Fortune & Wisdm,1822 Eddy St,San Francisco,CA,94115.0,2006-06-25T00:00:00.000,,2006-06-25T00:00:00.000,,,1822 Eddy St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.4381555 37.780992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0460309-06-999-0460309,0460309-06-999,460309,Baker Kent M,Tdk Leasing Company,3400 Macarthur Blvd First Floor,Oakland,CA,94602.0,2011-06-22T00:00:00.000,2018-06-30T00:00:00.000,2011-07-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.200903987 37.794254007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1352400-02-241-1153075,1352400-02-241,1153075,"Dan Wajsman, M.D, Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,,2023-12-06T00:00:00.000,,,99 E C St Ste 100,Upland,91786.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.65003004 34.097520008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0184973-01-001-0184973,0184973-01-001,184973,Macleod Norman,Macleod Norman Attorney At Law,381 Bush St 200,San Francisco,CA,94104.0,1989-01-01T00:00:00.000,2018-01-01T00:00:00.000,1989-01-01T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4037755 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1032515-07-151-1000774,1032515-07-151,1000774,Delian Group,Bergmann Hair,4249 24th St,San Francisco,CA,94114.0,2014-07-06T00:00:00.000,2019-04-11T00:00:00.000,2015-06-25T00:00:00.000,2019-04-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.43744 37.750851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1328810-03-231-1067756,1328810-03-231,1067756,"Uber Technologies, Inc.","20th St. Historic Pier 70 Building 113w, 114, 115, And 116",Pier 20th St Pier 113,San Francisco,CA,94107.0,2017-01-01T00:00:00.000,,2022-01-01T00:00:00.000,2023-12-31T00:00:00.000,,1725 3rd St,San Francisco,94158.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38507 37.745872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1380310-02-251-0304990,1380310-02-251,304990,Community Youth Center Of SF,Community Youth Center Of SF,1042 -104 Post St #,San Francisco,CA,94109.0,1970-07-10T00:00:00.000,,2006-12-08T00:00:00.000,,,1038 Post St,San Francisco,94109.0,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1343385-09-231-1112278,1343385-09-231,1112278,Dianne M Nola,Dianne Nola - Curly Hair Specialist®,1327 Chestnut St Ste 6,San Francisco,CA,94123.0,2019-11-01T00:00:00.000,,2023-09-01T00:00:00.000,,,777 6th Ave Apt 203,San Francisco,94118.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4255015 37.801971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1276584-04-211-1124018,1276584-04-211,1124018,Amy Petrarca,Biaohealth,299 Richland Ave,San Francisco,CA,94110.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,299 Richland Ave,San Francisco,94110.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4203085 37.735983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1207775-12-181-1096004,1207775-12-181,1096004,Central Family Trust,1301 17th St,1301 17th St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 597004,San Francisco,94159.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.397237 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1378293-01-251-1165514,1378293-01-251,1165514,"Said & Done Projects, Inc.",Sorrel Weston,584 Castro St Ste 533,San Francisco,CA,94114.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,584 Castro St Ste 533,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1172994-12-171-1025720,1172994-12-171,1025720,Wijilaksana Soraya,Soraya Wijilaksana,418 A 27th Ave,San Francisco,CA,94121.0,2004-11-01T00:00:00.000,,2004-11-01T00:00:00.000,,,418a 27th Ave,San Francisco,94121.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,1.0,Outer Richmond,,POINT (-122.4867105 37.781523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1353663-02-241-1147488,1353663-02-241,1147488,Acb Design Consulting Group,Acb Design Consulting Group,399 Fremont St Unit 170,San Francisco,CA,94105.0,2023-06-01T00:00:00.000,,2023-12-01T00:00:00.000,,,399 Fremont St Unit 1702,San Francisco,94105.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3923095 37.787265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1136989-02-171-1065861,1136989-02-171,1065861,Tharris Inc.,Main Office,1116 Balboa St,San Francisco,CA,94118.0,2016-03-08T00:00:00.000,,2016-03-08T00:00:00.000,,,1116 Balboa St,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.470866 37.777167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1121841-09-161-1058641,1121841-09-161,1058641,Miguel Cortez,Miguel Cortez,110 Scharff Ave,San Jose,CA,95116.0,2016-04-02T00:00:00.000,2016-05-04T00:00:00.000,2016-04-02T00:00:00.000,2016-05-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.84348899 37.355910017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0162430-01-001-0162430,0162430-01-001,162430,Basuino Joseph E,1900 Turk St Apartments,1900 Turk St,San Francisco,CA,94115.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,2003 Comistas Dr,Walnut Creek,94598.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Western Addition,,POINT (-122.440653 37.779624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,39.0,13.0
1374839-11-241-1164010,1374839-11-241,1164010,Lauren Vang,Events Consulting,925 Sutter St Ste 304,San Francisco,CA,94109.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,925 Sutter St Ste 304,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4156645 37.788048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0389049-01-002-0389049,0389049-01-002,389049,Bee Inc,Bee Automotive,1522-24 Bush St,San Francisco,CA,94109.0,2005-07-01T00:00:00.000,2018-12-31T00:00:00.000,2009-12-15T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.422653 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1296098-01-221-1100818,1296098-01-221,1100818,Abacus Protocol Inc.,Nova Orbis Inc.,938 Key Ave,San Francisco,CA,94124.0,2018-06-05T00:00:00.000,2022-07-05T00:00:00.000,2018-06-05T00:00:00.000,2022-07-05T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394573 37.718397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1361092-05-241-1158442,1361092-05-241,1158442,Jesus Guerra Hernandez,Artstone Creations General Builder,27654 Portsmouth Ave,Hayward,CA,94545.0,2024-05-13T00:00:00.000,,2024-05-13T00:00:00.000,,,27654 Portsmouth Ave,Hayward,94545.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.102128035 37.625370015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1050110-01-161-1023589,1050110-01-161,1023589,Sunshine Construction Inc,Sunshine Construction,2243 Delta Rd,Knightsen,CA,94548.0,2016-01-21T00:00:00.000,2016-12-20T00:00:00.000,2016-01-21T00:00:00.000,2016-12-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.65606294 37.96874888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0186888-01-001-0186888,0186888-01-001,186888,Value Fire Protection Inc,Value Fire Protection Inc,1630 17th St #102,San Francisco,CA,94107.0,1989-04-01T00:00:00.000,,2008-04-02T00:00:00.000,2014-12-31T00:00:00.000,,2266 Shafter Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Mission Bay,,POINT (-122.4001665 37.765152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1140381-03-171-1067428,1140381-03-171,1067428,Lth San Francisco Inc,Theory,412 Jackson St,San Francisco,CA,94111.0,2017-03-01T00:00:00.000,2019-08-25T00:00:00.000,2017-03-01T00:00:00.000,2019-08-25T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.402304 37.796724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1074627-06-161-1036273,1074627-06-161,1036273,Carrigan Dan,Dan Carrigan,5898 Beaudry St Apt B,Emeryville,CA,94608.0,2014-05-01T00:00:00.000,2018-01-01T00:00:00.000,2014-05-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.286857973 37.841726005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252824-05-201-1114568,1252824-05-201,1114568,Ralmundo Pasco,Jerald Construction,4509 Callan Blvd,Daly City,CA,94015.0,2020-05-29T00:00:00.000,,2020-05-29T00:00:00.000,,,4509 Callan Blvd,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.472174979 37.662586001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1370098-09-241-1116619,1370098-09-241,1116619,Sense Air LLC,Sense Air,22090 Timber Cove Rd,Jenner,CA,95450.0,2020-04-07T00:00:00.000,,2024-09-05T00:00:00.000,,,1423 Dolores St,San Francisco,94110.0,CA,,,,False,False,,,,,,,POINT (-123.275306886 38.545422321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474586-02-001-0474586,0474586-02-001,474586,Us Gold Stone Investmnt Co Inc,Us Gold Stone Travel,44 Ney St,San Francisco,CA,94112.0,2012-11-26T00:00:00.000,2018-06-30T00:00:00.000,2013-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.429574 37.729746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
0156336-01-001-0156336,0156336-01-001,156336,Tulkoff Stanley C,Stanleys Garden,111 Stanyan St,San Francisco,CA,94118.0,1986-01-01T00:00:00.000,2017-12-31T00:00:00.000,1998-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.455266361 37.777519005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1040556-09-151-1018887,1040556-09-151,1018887,Zheng Connie,Connie Zheng Communications,588 Sutter St Ste 315,San Francisco,CA,94102.0,2015-09-08T00:00:00.000,2016-02-05T00:00:00.000,2015-09-08T00:00:00.000,2016-02-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0927938-01-001-0927938,0927938-01-001,927938,Ledesma Hernando/Regina,El Majahual Restaurant,1142 Valencia St,San Francisco,CA,94110.0,1994-02-28T00:00:00.000,2015-12-15T00:00:00.000,1994-03-07T00:00:00.000,2015-12-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421213 37.754685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1171357-12-171-1080982,1171357-12-171,1080982,Leaderone Financial Corporation,Leaderone Financial Corporation,981 Mission St,San Francisco,CA,94103.0,2016-05-05T00:00:00.000,2020-12-31T00:00:00.000,2016-05-05T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408163 37.781244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0463258-01-001-0463258,0463258-01-001,463258,Viridis Advisors LLC,Viridis Advisors LLC,201 Spear St 1100,San Francisco,CA,94105.0,2011-10-07T00:00:00.000,2018-06-30T00:00:00.000,2011-10-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0356001-01-001-0356001,0356001-01-001,356001,Cline Elizabeth S,Elizabeth Cline,65 Capp St,San Francisco,CA,94103.0,2002-05-20T00:00:00.000,,2002-05-20T00:00:00.000,,,65 Capp St,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.418423 37.765791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1215826-03-191-1099521,1215826-03-191,1099521,Darrin Lu,Darrin Lu,181 Sears St,San Francisco,CA,94112.0,2018-07-01T00:00:00.000,2021-04-01T00:00:00.000,2018-07-01T00:00:00.000,2021-04-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Outer Mission,,POINT (-122.4549855 37.708542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1281182-07-211-0477546,1281182-07-211,477546,Queen Of Clubs LLC,Barrow,610 22nd St Ste 303,San Francisco,CA,94107.0,2013-03-01T00:00:00.000,,2021-07-01T00:00:00.000,,,610 22nd St Ste 303,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3876745 37.758078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0065798-01-001-0065798,0065798-01-001,65798,Reid Careth B,792 Haight Apts,792 Haight St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4352395 37.771776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1377632-01-251-1165227,1377632-01-251,1165227,Clay Kearny Merchant Corp.,Clay Kearny Merchant Corp.,659 Merchant St,San Francisco,CA,94111.0,2024-09-10T00:00:00.000,,2024-09-10T00:00:00.000,,,2025 Pioneer Ct,San Mateo,94403.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4044685 37.794816),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0483965-01-001-0483965,0483965-01-001,483965,Dix Usa Inc,Dix Usa Inc,1746 Post St,San Francisco,CA,94115.0,2013-10-15T00:00:00.000,2023-05-09T00:00:00.000,2013-10-15T00:00:00.000,2022-01-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430609 37.785762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0932144-01-001-0932144,0932144-01-001,932144,Horizons Unlimited Of Sf Inc,Horizons Unlimited Of Sf Inc,440 Potrero Ave,San Francisco,CA,94110.0,1987-10-01T00:00:00.000,,1987-10-01T00:00:00.000,,,440 Potrero Ave,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4079245 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0203232-02-002-0203232,0203232-02-002,203232,Alewah Gamal Salem,The Underground Shop,235 Columbus Ave,San Francisco,CA,94133.0,1991-03-01T00:00:00.000,,2012-09-01T00:00:00.000,,,235 Columbus Ave,San Francisco,94133.0,CA,,,,False,False,H31,TOBACCO SALES -ANNUAL LICENSE FEE,TOBACCO SALES -ANNUAL LICENSE FEE,3.0,Chinatown,Chinatown,POINT (-122.4061335 37.797219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0338704-02-001-0338704,0338704-02-001,338704,Dobers Daniel,Daniel Dobers Production,848 Arkansas St,San Francisco,CA,94107.0,2000-08-01T00:00:00.000,,2004-04-22T00:00:00.000,,,850 Arkansas St A,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.39802 37.755513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1030005-06-151-0449150,1030005-06-151,449150,Lcchang & Sons Inc,Golden Sun Service Group,1101 Green St #1902,San Francisco,CA,94109.0,2010-05-15T00:00:00.000,2019-11-19T00:00:00.000,2015-03-01T00:00:00.000,2019-11-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.417406 37.798236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
