uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0344931-01-001-0344931,0344931-01-001,344931,Huber Glenn M,Huber Marine,509 Pennsylvania Ave,San Francisco,CA,94107.0,2001-04-02T00:00:00.000,2016-04-30T00:00:00.000,2001-04-02T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3930745 37.760031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1141453-03-171-1067933,1141453-03-171,1067933,Teresa  Welborn,2001-2003 Oak Street,2001 Oak St,San Francisco,CA,94117.0,1996-09-30T00:00:00.000,,1996-09-30T00:00:00.000,,,2001 Oak St,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4523935 37.770993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1202386-10-181-1093592,1202386-10-181,1093592,"Transit Systems Engineering, Inc.",Sfmta Central Subway Project Office,530 Bush St Ste 400,San Francisco,CA,94108.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,2000 Powell St Ste 510,Emeryville,94608,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406084 37.790622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0451716-02-999-0451716,0451716-02-999,451716,Carey Limousine Sf Inc,Carey Limousine Sf Inc,405 Victory Ave Ste K,S San Fran,CA,94080.0,2014-06-14T00:00:00.000,,2014-06-14T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.41644404 37.646199003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356007-03-241-1156428,1356007-03-241,1156428,Charles Electric,Charles Electric,204 Throckmorton Ave,Mill Valley,CA,94941.0,2024-03-13T00:00:00.000,,2024-03-13T00:00:00.000,,,327 Olema Rd,Fairfax,94930,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.55005099 37.905439994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452515-05-001-0452515,0452515-05-001,452515,Mcclintock Andrew,Ever Gold Gallery,441 O'farrell St,San Francisco,CA,94102.0,2010-09-20T00:00:00.000,2015-12-31T00:00:00.000,2013-07-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.41197 37.785645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1018557-02-151-1008956,1018557-02-151,1008956,Kalid Harris Global Retail LLC,Kalid Harris Global Retail LLC,1256 Geneva Ave Apt 1,San Francisco,CA,94112.0,2015-02-09T00:00:00.000,2019-06-30T00:00:00.000,2015-02-09T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.435379 37.713537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1209955-01-191-0319110,1209955-01-191,319110,Vision Financial Group Inc,"Vision Financial Group, Inc.",2131 19th Ave,San Francisco,CA,94116.0,1998-06-24T00:00:00.000,,2019-01-15T00:00:00.000,,,2131 19th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476203 37.747998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1269018-02-211-0474494,1269018-02-211,474494,Birnbaum Doug,Doug Birnbaum Photography,3652 Chestnut St,Lafayette,CA,94549.0,2012-11-26T00:00:00.000,,2016-08-30T00:00:00.000,,,3652 Chestnut St Unit A,Lafayette,94549,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.125458979 37.889008991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0405603-01-001-0405603,0405603-01-001,405603,Acquah Nana E,Acquah Nana E,665 Larch Way,San Francisco,CA,94115.0,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.428351593 37.781428066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0450528-01-999-0450528,0450528-01-999,450528,S A Healy Company,S A Healy Company,1910 S Highland Ave Ste 300,Lombard,IL,60148.0,2010-06-01T00:00:00.000,2017-12-31T00:00:00.000,2010-06-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-88.012620037 41.848348017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0934012-09-001-0934012,0934012-09-001,934012,Luk Wai Ming,Holiday Cleaner,1001 Church St,San Francisco,CA,94114.0,1994-09-01T00:00:00.000,2020-06-13T00:00:00.000,2012-06-12T00:00:00.000,2020-06-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427459 37.754793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1008111-09-141-1004293,1008111-09-141,1004293,Burradell Construction Inc,Burradell Construction Inc,584 Castro St #818,San Francisco,CA,94114.0,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,2014-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0473653-02-001-0473653,0473653-02-001,473653,Jones Breanna M,Breanna M Jones,1236 Kearny St,San Francisco,CA,94133.0,2012-10-14T00:00:00.000,2018-06-30T00:00:00.000,2012-10-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405553 37.79955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0464618-01-001-0464618,0464618-01-001,464618,Klinck-Shea Lisa,Creative Marketing Communicatn,142 27th Ave,San Francisco,CA,94121.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,142 27th Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Seacliff,,POINT (-122.4872145 37.786698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
0378414-02-001-0378414,0378414-02-001,378414,Novelchange Inc,Novelchange,1119 Diamond St,San Francisco,CA,94114.0,2010-06-23T00:00:00.000,2015-12-31T00:00:00.000,2010-06-23T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4357705 37.748475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0460028-01-001-0460028,0460028-01-001,460028,Wong Brandon A,Abstract Pixel,1221 Masonic Ave 7,San Francisco,CA,94117.0,2011-06-13T00:00:00.000,2015-04-01T00:00:00.000,2011-06-13T00:00:00.000,2015-04-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4456345 37.76985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1354998-03-241-1156056,1354998-03-241,1156056,Top Power Electric LLC,Top Power Electric LLC,2 28th St,San Francisco,CA,94110.0,2024-03-06T00:00:00.000,,2024-03-06T00:00:00.000,,,1473 Walnut Ave,Antioch,94509,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4225585 37.745694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1243937-01-201-1110923,1243937-01-201,1110923,Thomson Fabrication And Design,Thomson Fabrication And Design,986 Clayton St,San Francisco,CA,94117.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,986 Clayton St,San Francisco,94117,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Haight Ashbury,,POINT (-122.447034 37.764072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1265153-12-201-1119519,1265153-12-201,1119519,Axdg,Axdg,68 Megan Dr Dr,San Francisco,CA,94134.0,2020-12-08T00:00:00.000,,2020-12-08T00:00:00.000,,,68 Megan Dr Dr,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398101 37.713771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
0398521-01-001-0398521,0398521-01-001,398521,Rapalski Martin Rosenthal Jill,Sugarlump,2862 24th St,San Francisco,CA,94110.0,2006-04-21T00:00:00.000,2016-03-14T00:00:00.000,2006-04-21T00:00:00.000,2016-03-14T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.409612 37.753002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1263496-11-201-0953583,1263496-11-201,953583,St Peter Mark D,Dynamic Balance-Davingy,1598 Custer Ave,San Francisco,CA,94124.0,1996-07-01T00:00:00.000,,2020-11-05T00:00:00.000,2021-10-21T00:00:00.000,,1419 27th Ave,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3902305 37.746396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1369734-09-241-1161833,1369734-09-241,1161833,Particular Inc,Theleatherexpert,66 Cleary Ct Apt 1507,San Francisco,CA,94109.0,2024-08-24T00:00:00.000,,2024-08-24T00:00:00.000,,,66 Cleary Ct Apt 1507,San Francisco,94109,CA,4200-4299 4400-4599 4800-4999,Multiple,Wholesale Trade; Retail Trade; Transportation and Warehousing,False,False,,,,2.0,Western Addition,,POINT (-122.4269865 37.784394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0362606-03-999-0362606,0362606-03-999,362606,Radianz Inc,Bt Radianz,650 College Road East 3200,Princeton,NJ,8540.0,2003-01-06T00:00:00.000,2021-12-31T00:00:00.000,2003-01-06T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-74.595124998 40.344795017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372289-10-241-1162913,1372289-10-241,1162913,Neotech LLC,Neotech LLC,3535 Wawona St Unit 335,San Francisco,CA,94116.0,2024-07-05T00:00:00.000,,2024-07-05T00:00:00.000,,,3535 Wawona St Unit 335,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.504805 37.736028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1128499-11-161-1061674,1128499-11-161,1061674,New Life Pharmaceutical (Usa) Inc,International Drug Rehabilitation Center Usa,505 Montgomery St 11th Fl,San Francisco,CA,94111.0,2016-11-28T00:00:00.000,2021-06-30T00:00:00.000,2016-11-28T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1295533-01-221-1131237,1295533-01-221,1131237,Pine Creek Investments LLC,Pine Creek Investments LLC,780 Duncan St,San Francisco,CA,94131.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,780 Duncan St,San Francisco,94131,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4374625 37.745712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0188585-01-999-0188585,0188585-01-999,188585,Leung Sander Y,Sander Electric,1200 Hillcrest Blvd,Millbrae,CA,94030.0,1989-06-02T00:00:00.000,,1989-06-02T00:00:00.000,,,1200 Hillcrest Blvd,Millbrae,94030,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.405454024 37.594034983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235215-10-191-1107205,1235215-10-191,1107205,Tania Martinez,Ducky's Doggy Daycare,120 Perry St,San Francisco,CA,94107.0,2019-10-01T00:00:00.000,2021-01-01T00:00:00.000,2019-10-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397543 37.781811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1034556-07-151-1016340,1034556-07-151,1016340,Ratpacksf LLC,The Sea Star,2289 3rd St,San Francisco,CA,94107.0,2015-07-03T00:00:00.000,,2015-07-03T00:00:00.000,,,2289 3rd St,San Francisco,94107,CA,,,,False,False,H87 P54,Multiple,BARS/TAVERNS W/FOOD PREP; LIMITED LIVE PERFORMANCE,10.0,Potrero Hill,,POINT (-122.3882415 37.760688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1322534-01-231-1142377,1322534-01-231,1142377,Namasta,Namasta,4117 Cesar Chavez St,San Francisco,CA,94131.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,4117 Cesar Chavez St,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.431977 37.747287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1018527-02-151-0306517,1018527-02-151,306517,Recovery Survival Network,Narcotic Offender Workshop,3012 16th St Ste #201,San Francisco,CA,94103.0,1997-06-02T00:00:00.000,,1997-06-02T00:00:00.000,,,3012 16th St Ste 201,San Francisco,94103,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4201555 37.765332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1322732-01-231-1142462,1322732-01-231,1142462,Roman Babayan,Stay At The Fabulous Pacific Ocean,1395 47th Ave Apt 4,San Francisco,CA,94122.0,2023-01-28T00:00:00.000,,2023-01-28T00:00:00.000,,,1395 47th Ave Apt 4,San Francisco,94122,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.5072035 37.760625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0458377-01-999-0458377,0458377-01-999,458377,Social Solutions Global Inc,Social Solutions Inc,425 Williams Ct 100,Baltimore,MD,21220.0,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-76.406882003 39.36242599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0413018-01-001-0413018,0413018-01-001,413018,Blake Boston R,Boston Blake,870 Market St Ste 309,San Francisco,CA,94102.0,2007-02-01T00:00:00.000,2021-02-28T00:00:00.000,2007-02-01T00:00:00.000,2021-02-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1386090-04-251-1168822,1386090-04-251,1168822,Charitize Inc.,Rightfoot,2001 Van Ness Ave Ste 400,San Francisco,CA,94109.0,2023-10-02T00:00:00.000,,2023-10-02T00:00:00.000,,,2001 Van Ness Ave Ste 400,San Francisco,94109,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1206070-11-181-1095232,1206070-11-181,1095232,Jianqiao Zhen,Sf All Star Services,31 Broad St,San Francisco,CA,94112.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,31 Broad St,San Francisco,94112,CA,5400-5499 7220-7229,Multiple,"Professional, Scientific, and Technical Services; Food Services",False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4545535 37.712961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0472165-00-000-0472165,0472165-00-000,472165,Imgur LLC,Imgur LLC,"929 Market St, Suite 400",San Francisco,CA,94103.0,2011-10-15T00:00:00.000,2014-03-28T00:00:00.000,2011-10-15T00:00:00.000,2014-03-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.408271 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1353955-02-241-1155626,1353955-02-241,1155626,Bridge Electrical,Bridge Electrical,304 Vallejo Dr,Millbrae,CA,94030.0,2024-02-12T00:00:00.000,,2024-02-12T00:00:00.000,,,304 Vallejo Dr,Millbrae,94030,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.405997004 37.585834003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1318414-11-221-1140591,1318414-11-221,1140591,Kiana Rodrigues,Olani Properties,891 Beach St,San Francisco,CA,94109.0,2022-11-02T00:00:00.000,,2022-11-02T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0477211-01-001-0477211,0477211-01-001,477211,Tupas Jerry Jay,Cut To Contrast,1907 Ocean Av,San Francisco,CA,94127.0,2013-03-06T00:00:00.000,2015-03-30T00:00:00.000,2013-03-06T00:00:00.000,2015-03-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.462613 37.725138),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0449594-01-001-0449594,0449594-01-001,449594,Cfd Therapeutics Inc,Cfd Therapeutics Inc,1 Sansome St 30th Fl,San Francisco,CA,94104.0,2008-09-01T00:00:00.000,2017-05-11T00:00:00.000,2008-09-01T00:00:00.000,2017-05-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0399181-01-001-0399181,0399181-01-001,399181,Vermillion Crush LLC,Vermillion Crush LLC,401 Miguel St 2,San Francisco,CA,94131.0,2006-05-01T00:00:00.000,2024-12-27T00:00:00.000,2006-05-01T00:00:00.000,2018-05-27T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Glen Park,,POINT (-122.427069202 37.736640196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1343422-09-231-1151059,1343422-09-231,1151059,Dayne Dakota,Thousand Words Events,1381 Utah St # 1,San Francisco,CA,94110.0,2023-09-01T00:00:00.000,2024-04-01T00:00:00.000,2023-09-01T00:00:00.000,2024-04-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Mission,,POINT (-122.4049815 37.75212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1239325-11-191-1099081,1239325-11-191,1099081,Genus Artificial Intelligence Inc.,"Genus Ai, Inc.",95 Third St Fl 2,San Francisco,CA,94103.0,2018-09-10T00:00:00.000,2022-05-12T00:00:00.000,2019-08-28T00:00:00.000,2022-05-12T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1177599-01-181-0118246,1177599-01-181,118246,Vaughey Patricia,Chestnut Street General Store,2269 Chestnut St 990,San Francisco,CA,94123.0,1978-07-10T00:00:00.000,2024-06-30T00:00:00.000,2017-03-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1124391-10-161-0329140,1124391-10-161,329140,Imperial Parking (Us) LLC,Impark 0425,500 Post St,San Francisco,CA,94102.0,1999-08-18T00:00:00.000,,2016-10-01T00:00:00.000,2019-05-31T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.410458 37.788147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1229698-08-191-1104970,1229698-08-191,1104970,Leslie  Corzo,Macgyver General Construction Services LLC,243 Masters Court 4,Walnut Creek,CA,94598.0,2019-08-01T00:00:00.000,2021-04-01T00:00:00.000,2019-08-01T00:00:00.000,2021-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.04891 37.912384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300812-03-221-1123287,1300812-03-221,1123287,"Sodexo Operations, LLC",Sodexo Operations LLC @Waymo Fl. 5&7,555 Market St,San Francisco,CA,94105.0,2021-04-13T00:00:00.000,,2022-02-01T00:00:00.000,,,9801 Washingtonian Blvd,Gaithersburg,20878,MD,7220-7229,Food Services,Food Services,False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,6.0,Financial District/South Beach,,POINT (-122.399955 37.790073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1330993-04-231-1145921,1330993-04-231,1145921,Armando Molina,Armando Molina,173 Douglass St,San Francisco,CA,94114.0,2015-10-05T00:00:00.000,,2015-10-05T00:00:00.000,,,173 Douglass St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4390825 37.761183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0437504-02-001-0437504,0437504-02-001,437504,Corrin Elizabeth G,Betsy Corrin Phd,3514 Geary Blvd,San Francisco,CA,94118.0,2009-03-10T00:00:00.000,2020-09-30T00:00:00.000,2012-07-27T00:00:00.000,2020-03-13T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.45706 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1223644-05-191-1102580,1223644-05-191,1102580,Worldview Incorporated Dba Swayable,Swayable,18 10th St Ste 2223,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2019-05-31T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.4172665 37.775844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1113178-08-161-1054362,1113178-08-161,1054362,Vladimir Uvaydov,Vladimir Uvaydov,604 Stoneyford Dr,Daly City,CA,94015.0,2016-02-01T00:00:00.000,2020-04-20T00:00:00.000,2016-02-01T00:00:00.000,2020-04-20T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.485993971 37.687430004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1051153-01-161-1024127,1051153-01-161,1024127,Blumlein Michael,Michael Blumlein,476 Douglass St,San Francisco,CA,94114.0,2015-12-02T00:00:00.000,2017-08-21T00:00:00.000,2015-12-02T00:00:00.000,2017-08-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4392625 37.755819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
1156219-07-171-1074042,1156219-07-171,1074042,Law Office Of Francisco Gutierrez,Law Offices Of Francisco Gutierrez,220 Montgomery St Ste 1920,San Francisco,CA,94104.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,2020-07-31T00:00:00.000,,455 Market St Ste 2020,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0350736-02-001-0350736,0350736-02-001,350736,Goldie P & Szczechowicz S,Tile Doctor,2521 Harrison St,San Francisco,CA,94110.0,2001-12-01T00:00:00.000,2020-12-31T00:00:00.000,2010-11-04T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.411988 37.756746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1353886-02-241-1155600,1353886-02-241,1155600,Depimson LLC,Depimson LLC,60 29th St,San Francisco,CA,94110.0,2023-04-20T00:00:00.000,2024-09-21T00:00:00.000,2023-04-20T00:00:00.000,2024-09-21T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1211070-01-191-1097458,1211070-01-191,1097458,Laura Milvy,Laura Milvy,424 N Bowdoin St,San Francisco,CA,94134.0,2019-01-27T00:00:00.000,2020-06-30T00:00:00.000,2019-01-27T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Portola,,POINT (-122.412384 37.729818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0462079-01-001-0462079,0462079-01-001,462079,Citrix Online LLC,Citrix Online LLC,650 Townsend St,San Francisco,CA,94103.0,2005-11-01T00:00:00.000,2015-01-01T00:00:00.000,2005-11-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.40333 37.770714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
