uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1171030-12-171-1026160,1171030-12-171,1026160,Nakad Julia S,Nakad Julia S,1740 Walnut St #21,Berkeley,CA,94709.0,2015-05-04T00:00:00.000,,2015-05-04T00:00:00.000,,,1740 Walnut St Apt 21,Berkeley,94709.0,CA,,,,False,False,,,,,,,POINT (-122.267970025 37.875915998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1341883-09-231-1150392,1341883-09-231,1150392,The Russian School Of Mathematics Inc,Rsm San Francisco,399 San Fernando Way,San Francisco,CA,94127.0,2023-08-19T00:00:00.000,,2023-08-19T00:00:00.000,,,200 Wells Ave,Newton,2459.0,MA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469885 37.730403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,63.0,10.0,8.0,41.0,63.0
0375948-01-001-0375948,0375948-01-001,375948,Malhotra Sanjeev,Studiosm2 - Sanjeev Malhotra,610 22nd St Ste 303,San Francisco,CA,94107.0,2004-03-30T00:00:00.000,2018-08-24T00:00:00.000,2004-03-30T00:00:00.000,2018-08-24T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3876745 37.758078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1247472-02-201-1035196,1247472-02-201,1035196,Arriaza Raul,2832-8 California St,2832 California St,San Francisco,CA,94115.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,608 Portola Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4411705 37.788282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1377878-01-251-1165332,1377878-01-251,1165332,"Benchify, Inc.","Benchify, Inc.",2261 Market St,San Francisco,CA,94114.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,2261 Market St,San Francisco,94114.0,CA,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1196634-07-181-1090911,1196634-07-181,1090911,Armando De Loera Mejia And Adam Schindler,Roseandthorn Design,3150 18th St Unit 437,San Francisco,CA,94110.0,2018-07-31T00:00:00.000,,2018-07-31T00:00:00.000,2021-05-31T00:00:00.000,,835 Fulton St Apt 5,San Francisco,94117.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0344025-01-001-0344025,0344025-01-001,344025,Hua Hoa H,Angels Flowers,2590 Mission St,San Francisco,CA,94110.0,2001-03-07T00:00:00.000,2015-01-29T00:00:00.000,2001-03-07T00:00:00.000,2015-01-29T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193005 37.755666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1262724-10-201-1118499,1262724-10-201,1118499,Hypely LLC,Snkrmart,676 16 Ave,San Francisco,CA,94118.0,2020-05-22T00:00:00.000,,2020-10-26T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,1.0,Outer Richmond,,POINT (-122.474367 37.775367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1155103-07-171-1073669,1155103-07-171,1073669,"Cardtronics Usa, Inc.",Safeway #00964,4950 Mission St,San Francisco,CA,94112.0,2002-08-01T00:00:00.000,,2008-01-30T00:00:00.000,,,3201 Dallas Pkwy Ste 400,Frisco,75034.0,TX,5210-5239,Financial Services,Financial Services,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4391995 37.719666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1135862-02-171-1065306,1135862-02-171,1065306,"Upserve, Inc.","Upserve, Inc.",143 Second St 200,San Francisco,CA,94105.0,2016-05-09T00:00:00.000,2019-07-01T00:00:00.000,2016-05-09T00:00:00.000,2019-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398893 37.787607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0465790-01-001-0465790,0465790-01-001,465790,Bell Jerry L,Echelon 13,1201 Golden Gate Ave 401,San Francisco,CA,94115.0,2012-01-24T00:00:00.000,2018-06-30T00:00:00.000,2012-01-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4305595 37.779381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1146744-05-171-1070334,1146744-05-171,1070334,International Terminal Building Refresh Joint Venture,Itbr Jv,65 Mccoppin St,San Francisco,CA,94103.0,2017-02-17T00:00:00.000,2022-12-31T00:00:00.000,2017-02-17T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.4216315 37.771425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1271249-03-211-1122061,1271249-03-211,1122061,Barron Builders,Barron Builders,2346 Calle Del Mundo,Santa Clara,CA,95054.0,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,,2346 Calle Del Mundo,Santa Clara,95054.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.966965991 37.409083008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215432-03-191-1087938,1215432-03-191,1087938,Five Arts Foundation,Institute Of Advanced Uncertainty (I.O.U.),101 California St Ste 3800,San Francisco,CA,94111.0,2018-04-01T00:00:00.000,,2019-02-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0473208-01-001-0473208,0473208-01-001,473208,Lerable Lindsay A,Hide,1433 Irving St,San Francisco,CA,94122.0,2012-09-01T00:00:00.000,2018-06-30T00:00:00.000,2012-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4733905 37.763487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1289220-10-211-1128809,1289220-10-211,1128809,Hr&A  Advisors,Hr&A  Advisors,99 Hudson St Fl 3,New York,NY,10013.0,2021-10-01T00:00:00.000,,2021-10-01T00:00:00.000,,,99 Hudson St Fl 3,New York,10013.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.008936432 40.718983417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1237204-10-191-1039849,1237204-10-191,1039849,1170 Fell St,1170 Fell St,4248 23rd St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4373815 37.752876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0920976-10-001-0920976,0920976-10-001,920976,Smg,Bill Graham Civic Auditorium,99 Grove St,San Francisco,CA,94102.0,1992-01-01T00:00:00.000,,2006-03-28T00:00:00.000,,,747 Howard St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,Tenderloin,,POINT (-122.4173295 37.778085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1226086-06-191-1103536,1226086-06-191,1103536,Shiela Natividad,Rizalina,582 Market St Fl 17,San Francisco,CA,94104.0,2019-06-24T00:00:00.000,2021-04-12T00:00:00.000,2019-06-25T00:00:00.000,2021-04-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0465346-01-001-0465346,0465346-01-001,465346,Burns Thomas J,Double Infinity,88 Perry St 205,San Francisco,CA,94107.0,2012-01-06T00:00:00.000,2018-06-30T00:00:00.000,2012-01-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3966925 37.782414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1230115-08-191-0420054,1230115-08-191,420054,Forensic Analytical Labs Inc,Sgs Forensic Laboratories,3777 Depot Rd Ste 409,Hayward,CA,94545.0,2007-07-01T00:00:00.000,2022-06-29T00:00:00.000,2019-07-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.134617969 37.63843099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160565-09-171-1072885,1160565-09-171,1072885,Loom Factory Inc,The Sini,322 Kearny St,San Francisco,CA,94108.0,2017-07-01T00:00:00.000,2021-11-01T00:00:00.000,2017-09-01T00:00:00.000,2021-11-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4039015 37.791171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0393975-01-001-0393975,0393975-01-001,393975,Sf Shangai Friendship Associat,Sf Shanghai Sister City Comm,809 Sacramento St,San Francisco,CA,94108.0,1983-05-01T00:00:00.000,2019-06-30T00:00:00.000,1983-05-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406372 37.793259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0394917-01-001-0394917,0394917-01-001,394917,De La Mora  Jose J,El Amigo Hauling Hands,198 28th St,San Francisco,CA,94131.0,2005-01-23T00:00:00.000,2018-06-30T00:00:00.000,2005-01-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.426722632 37.745340615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0479531-06-001-0479531,0479531-06-001,479531,Maguire Martin P,Far From Handsome,2327 14th Ave,San Francisco,CA,94116.0,2013-05-20T00:00:00.000,2019-06-30T00:00:00.000,2013-05-20T00:00:00.000,2015-12-21T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.470677 37.744551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1127205-11-161-1061067,1127205-11-161,1061067,Vanta Inc.,Loft Box Labs,779 9th Ave Apt C,San Francisco,CA,94118.0,2016-10-10T00:00:00.000,,2016-10-10T00:00:00.000,2022-01-01T00:00:00.000,,270 Linden St Apt 101,San Francisco,94102.0,CA,5100-5199,Information,Information,False,False,,,,1.0,Inner Richmond,,POINT (-122.4673245 37.773765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1300386-03-221-1133263,1300386-03-221,1133263,Fusion Technology Solutions LLC,Fusion Technology Solutions LLC,117 A W North St,Healdsburg,CA,95448.0,2022-03-01T00:00:00.000,2023-01-01T00:00:00.000,2022-03-01T00:00:00.000,2023-01-01T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.875543005 38.61156098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471879-01-002-0471879,0471879-01-002,471879,340 Chruch Street LLC,340 Church,340 Church St,San Francisco,CA,94114.0,2011-09-22T00:00:00.000,2024-01-19T00:00:00.000,2011-09-22T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4291375 37.765548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1087056-08-161-1041379,1087056-08-161,1041379,John & Mirella Family Bypass Trust,John & Mirella Family Bypass Trust,3047 Laguna St #3051,San Francisco,CA,94123.0,2006-01-01T00:00:00.000,2022-06-01T00:00:00.000,2006-01-01T00:00:00.000,2022-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.431158 37.799262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1284111-08-211-1074646,1284111-08-211,1074646,"Obour Foods, LLC","Obour Foods, LLC",1 Ferry Building Ste 3,San Francisco,CA,94111.0,2017-08-11T00:00:00.000,,2021-08-11T00:00:00.000,2021-08-17T00:00:00.000,,1566 Carroll Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1368010-08-241-0950386,1368010-08-241,950386,"Kearns & West, Inc","Kearns & West, Inc.",500 Washington St Ste 425,San Francisco,CA,94111.0,1987-03-05T00:00:00.000,,2023-01-23T00:00:00.000,,,500 Washington St Ste 425,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4020925 37.795968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1036353-08-151-0448031,1036353-08-151,448031,Asana Inc,Asana Inc,1550 Bryant St #800,San Francisco,CA,94103.0,2009-03-23T00:00:00.000,,2014-12-15T00:00:00.000,2021-10-25T00:00:00.000,,633 Folsom St Ste 100,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.4111555 37.767564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0472280-01-001-0472280,0472280-01-001,472280,Cordova De Sanchez Mirella Y,Perfumeria Anahis,2770 Mission St,San Francisco,CA,94110.0,2012-08-24T00:00:00.000,2019-06-30T00:00:00.000,2012-08-24T00:00:00.000,2015-03-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4188595 37.752759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0483441-01-001-0483441,0483441-01-001,483441,Cf Collective LLC,Crossfit Potrero Hill,175 De Haro St,San Francisco,CA,94103.0,2013-08-01T00:00:00.000,2022-03-31T00:00:00.000,2013-08-01T00:00:00.000,2022-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4015975 37.767951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1083941-07-161-1040019,1083941-07-161,1040019,Kevin Burke,Kevin Burke,1177 California St Apt 922,San Francisco,CA,94108.0,2016-07-18T00:00:00.000,2017-05-24T00:00:00.000,2016-07-18T00:00:00.000,2017-05-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.413662 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0464629-01-001-0464629,0464629-01-001,464629,Bass Mark W,Bass Roofing,183 Eureka St 3,San Francisco,CA,94114.0,2011-12-02T00:00:00.000,2012-06-06T00:00:00.000,2011-12-02T00:00:00.000,2012-06-06T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437827 37.759482),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0349948-02-001-0349948,0349948-02-001,349948,Olsson Douglas F,Doug's Suds,2204 Bryant St,San Francisco,CA,94110.0,2001-10-18T00:00:00.000,2017-02-10T00:00:00.000,2003-03-05T00:00:00.000,2011-04-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4100575 37.758987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1074303-05-161-1036156,1074303-05-161,1036156,Albert Wen,2145 Scott St.,2100 Larkin St,San Francisco,CA,94109.0,2016-05-31T00:00:00.000,,2016-05-31T00:00:00.000,,,2145 Scott St Apt 2,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4200475 37.7973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1263467-11-201-1118825,1263467-11-201,1118825,Christopher Odell,Odell Construction,18344 18344 Gadwall St,Woodland,CA,95695.0,2020-11-06T00:00:00.000,2024-06-30T00:00:00.000,2020-11-06T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.882603141 38.674751268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0334347-16-001-0334347,0334347-16-001,334347,Priority Parking Ca LLC,Priority Parking,680 2nd St,San Francisco,CA,94107.0,2000-01-01T00:00:00.000,2015-10-31T00:00:00.000,2003-09-21T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391243 37.780704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1179674-02-181-1083338,1179674-02-181,1083338,Mario A Guillen Paniagua,Caballo Negro Ink,112 Columbus Ave #342,San Francisco,CA,94133.0,2018-02-08T00:00:00.000,2022-06-29T00:00:00.000,2018-02-08T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4044775 37.79649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0310668-16-001-0310668,0310668-16-001,310668,Ishaan Lillian,Transmorphosis.Com,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2004-05-10T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1366537-07-241-1160532,1366537-07-241,1160532,Carlos Ruiz,Carlos Ruiz,2408 77th Ave,Oakland,CA,94605.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,2408 77th Ave,Oakland,94605.0,CA,,,,False,False,,,,,,,POINT (-122.175391988 37.763300015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0911744-35-001-0911744,0911744-35-001,911744,Starbucks Corporation,Starbucks Coffee #9221,555 California St,San Francisco,CA,94104.0,1992-03-03T00:00:00.000,,2000-01-01T00:00:00.000,2023-10-23T00:00:00.000,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,H24 POS01,Multiple,"RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES",3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1357225-04-241-1156926,1357225-04-241,1156926,Pine Fisher Services LLC,Pine Fisher Services LLC,903 Pine St Apt 25,San Francisco,CA,94108.0,2024-03-31T00:00:00.000,2024-12-31T00:00:00.000,2024-03-31T00:00:00.000,2024-12-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Nob Hill,,POINT (-122.410863 37.790631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1282040-07-211-1126099,1282040-07-211,1126099,Shamsia Leela Khawja Hunter,"Leela Khawja Hunter, Mft",462 Sanchez St,San Francisoc,CA,94114.0,2021-01-01T00:00:00.000,2023-07-12T00:00:00.000,2021-01-01T00:00:00.000,2023-07-12T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43096 37.76175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1221146-05-191-0473696,1221146-05-191,473696,Sf City Parking LLC,"Sf City Parking, LLC",450 Post St,San Francisco,CA,94102.0,2012-10-15T00:00:00.000,,2019-04-10T00:00:00.000,,,750 Bush St,San Francisco,94108.0,CA,8100-8139,Certain Services,Certain Services,False,False,P48,VALET PARKING - FIXED LOCATION,VALET PARKING - FIXED LOCATION,3.0,Nob Hill,,POINT (-122.4093825 37.788462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0381970-21-001-0381970,0381970-21-001,381970,Talk Free Inc,Mobeecheap,101 Townsend St 301,San Francisco,CA,94107.0,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2011-01-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0425119-01-001-0425119,0425119-01-001,425119,Leong K Wong Exemption Trust B,770 Monterey Blvd Apts,770 Monterey Blvd,San Francisco,CA,94127.0,2007-10-02T00:00:00.000,,2007-10-02T00:00:00.000,,,945 Taraval St Pmb #191,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.452776 37.731807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0331555-01-001-0331555,0331555-01-001,331555,"Forward Management, LLC","Forward Management,LLC",101 California St Ste 1600,San Francisco,CA,94111.0,1999-01-01T00:00:00.000,2022-11-18T00:00:00.000,2010-08-01T00:00:00.000,2022-11-18T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1302647-04-221-1134194,1302647-04-221,1134194,You Ping Wu,Sunny Launderette,3560 20th St,San Francisco,CA,94110.0,2022-04-11T00:00:00.000,,2022-04-11T00:00:00.000,,,3560 20th St,San Francisco,94110.0,CA,8100-8139,Certain Services,Certain Services,False,False,H48,WASH LAUNDRY,WASH LAUNDRY,9.0,Mission,,POINT (-122.4203985 37.758735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1146645-05-171-1070293,1146645-05-171,1070293,Gfs Credit LLC,Gfs Credit LLC,10724 Wilshire Blvd Ste 602,Los Angeles,CA,90024.0,2007-06-04T00:00:00.000,,2007-06-04T00:00:00.000,,,10724 Wilshire Blvd 602 Ste,Los Angeles,90024.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-118.436652961 34.060221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372103-10-241-1162832,1372103-10-241,1162832,Pfg Flooring,Phil The Floor Guy,1642 Po Box,Mill Valley,CA,94942.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,1642 Po Box,Mill Valley,94942.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235020-09-191-1107122,1235020-09-191,1107122,"Sunset.Premier Dental Group, Inc.",Sunset Premier Dental,2415 Noriega St,San Francisco,CA,94122.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,2323 Noriega St 208 Ste,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.489757 37.753443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1194604-07-181-1090000,1194604-07-181,1090000,Chiung Fang Chang,Boba Made,1378 8th Ave Apt 4,San Francisco,CA,94122.0,2018-07-09T00:00:00.000,2020-12-31T00:00:00.000,2018-07-09T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.464827 37.762659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1318887-11-221-0377024,1318887-11-221,377024,Dolores St Community Services,Mission Inn,5630 Mission St,San Francisco,CA,94112.0,1983-01-01T00:00:00.000,,2022-08-29T00:00:00.000,,,938 Valencia St,San Francisco,94110.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4472185 37.711179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1128141-11-161-1061515,1128141-11-161,1061515,"Menlo Ventures Management, L.P.","Menlo Ventures Management, L.P.",2884 Sand Hill Rd Ste 100,Menlo Park,CA,94025.0,2016-11-15T00:00:00.000,,2016-11-15T00:00:00.000,2021-06-30T00:00:00.000,,1300 El Camino Real Ste 150,Menlo Park,94025.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.214514018 37.421338985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490793-01-001-0490793,0490793-01-001,490793,Go Mighty,Go Mighty,839 Broderick St #4,San Francisco,CA,94115.0,2012-09-24T00:00:00.000,2019-02-05T00:00:00.000,2012-09-24T00:00:00.000,2019-02-05T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4405 37.778058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
