uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1148142-05-171-1040412,1148142-05-171,1040412,Open Palette Hospitality,Palette SF,555 Golden Gate Ave,San Francisco,CA,94102.0,2016-07-01T00:00:00.000,,2017-05-26T00:00:00.000,2018-01-31T00:00:00.000,,816 Folsom St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4197325 37.781019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0353436-01-001-0353436,0353436-01-001,353436,Folsom St Hotel LLC,1080-1084 Folsom St Bldg.,1080 Folsom St,San Francisco,CA,94103.0,2002-03-01T00:00:00.000,2018-06-16T00:00:00.000,2002-03-01T00:00:00.000,2018-06-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407623 37.777248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1259767-09-201-1117378,1259767-09-201,1117378,Asmir Avdic,A M Electrical Company,5079 Montreal Dr,San Jose,CA,95130.0,2020-09-10T00:00:00.000,2022-05-29T00:00:00.000,2020-09-10T00:00:00.000,2022-05-29T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.989945984 37.275729988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022107-03-151-1010687,1022107-03-151,1010687,Red Bear Cafe Inc,Farmhouse Kitchen Thai Cuisine,710 Florida St,San Francisco,CA,94110.0,2015-03-09T00:00:00.000,2022-08-07T00:00:00.000,2015-03-09T00:00:00.000,2022-08-07T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,D04 D19 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RESTAURANT - OVER 2,000 SQFT",9.0,Mission,,POINT (-122.411124 37.760247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0399284-01-001-0399284,0399284-01-001,399284,Tai Margaret Y,Revere Law Group,101 California St 2450,San Francisco,CA,94111.0,2006-07-01T00:00:00.000,2012-01-01T00:00:00.000,2009-02-25T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1142451-04-171-1068409,1142451-04-171,1068409,Herz Wellness LLC,The Dailey Method,2399 Greenwich St,San Francisco,CA,94123.0,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,2021-11-01T00:00:00.000,,26 Truman Dr,Novato,94947,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.4389655 37.79838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1071289-05-161-1034755,1071289-05-161,1034755,The Love Therapist,The Love Therapist,Sanchez St,San Francisco,CA,94114.0,2014-09-01T00:00:00.000,2014-09-01T00:00:00.000,2014-09-01T00:00:00.000,2014-09-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.43079 37.7635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0445372-01-999-0445372,0445372-01-999,445372,Tkd Brothers Inc,The Park Studio,263 Blackstone Dr,San Rafael,CA,94903.0,2010-01-11T00:00:00.000,2018-06-30T00:00:00.000,2010-01-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.540236033 38.037588996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410131-01-001-0410131,0410131-01-001,410131,Nguyen Kenny H,Nguyen Kenny H,3659 Buchanan St,San Francisco,CA,94123.0,2007-01-01T00:00:00.000,2021-06-30T00:00:00.000,2007-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.433678 37.803852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0436185-00-000-0436185,0436185-00-000,436185,"Belvedere Legal, A Prof Corp","Belvedere Legal, A Prof Corp",268 Bush St #4129,San Francisco,CA,94104.0,2009-01-01T00:00:00.000,2013-10-31T00:00:00.000,2009-01-01T00:00:00.000,2013-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1320239-12-221-1112687,1320239-12-221,1112687,Advance English Academy LLC,Advance English Academy LLC,275 9th St,San Francisco,CA,94103.0,2020-07-24T00:00:00.000,,2022-07-01T00:00:00.000,,,275 9th St,San Francisco,94103,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,,POINT (-122.4118215 37.774278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1221972-05-191-1102015,1221972-05-191,1102015,Cd&K Enterprises,Bright Day Cleaning Services,56 Burr Ave,San Francisco,CA,94134.0,2019-05-16T00:00:00.000,2024-05-23T00:00:00.000,2019-05-16T00:00:00.000,2024-05-23T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4141975 37.709685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1294726-01-221-1130901,1294726-01-221,1130901,Massage Grottosf,Massage Grottosf,544 Church St Apt 307,San Francisco,CA,94114.0,2021-07-13T00:00:00.000,,2021-07-13T00:00:00.000,,,544 Church St Apt 307,San Francisco,94114,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4287775 37.762227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1050376-01-161-0417298,1050376-01-161,417298,August West Wines LLC,August West Wine,540 Barneveld Ave Ste K,San Francisco,CA,94124.0,2007-05-01T00:00:00.000,,2016-01-20T00:00:00.000,,,540 Barneveld Ave Ste K,San Francisco,94124,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.404527 37.740573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1281061-06-211-1125729,1281061-06-211,1125729,Aan Management Inc,Aan Management Inc,211 Gough St 206,San Francisco,CA,94102.0,2020-06-11T00:00:00.000,,2020-06-11T00:00:00.000,,,211 Gough St 206,San Francisco,94102,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.422905 37.775331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1326018-02-231-0429462,1326018-02-231,429462,1401 California LLC,1401 California LLC,1401 California St,San Francisco,CA,94109.0,2008-06-04T00:00:00.000,,2020-01-01T00:00:00.000,,,150 Post St Ste 320,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4178335 37.790622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0453108-01-001-0453108,0453108-01-001,453108,Chang Yu-Hua,Whitney Realty,1560 36th Ave,San Francisco,CA,94122.0,2010-10-04T00:00:00.000,,2010-10-04T00:00:00.000,,,1560 36th Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4946845 37.757916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1108367-08-161-1051944,1108367-08-161,1051944,Emival Silva,Es,1835 Arkell Rd,Walnut Creek,CA,94598.0,2016-08-31T00:00:00.000,2018-05-26T00:00:00.000,2016-08-31T00:00:00.000,2018-05-26T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.039652011 37.935479017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0956193-01-001-0956193,0956193-01-001,956193,Holland William P,Holland Iron Works,1440 Egbert Ave,San Francisco,CA,94124.0,1996-08-28T00:00:00.000,,1996-08-28T00:00:00.000,,,Po Box 24471,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393286 37.723347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1099384-08-161-1047471,1099384-08-161,1047471,Jay Cancio,Jay Cancio,1850 Camino Estrada,Concord,CA,94521.0,2016-08-27T00:00:00.000,2017-12-10T00:00:00.000,2016-08-27T00:00:00.000,2017-12-10T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.945707976 37.953514987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282394-07-211-0419911,1282394-07-211,419911,Ark Thipphavone,Law Office Of Thipphavone Ark,45 Belden Pl Fl 2,San Francisco,CA,94104.0,2007-07-17T00:00:00.000,,2013-10-01T00:00:00.000,,,45 Belden Pl Fl 2,San Francisco,94104,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403809995 37.791231762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1080189-07-161-0309839,1080189-07-161,309839,Burrell Place Inc,Burrell Place Inc,Po Box 884553,San Francisco,CA,94188.0,1990-02-26T00:00:00.000,2015-04-20T00:00:00.000,1990-02-26T00:00:00.000,2015-04-20T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3817 37.739265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1319459-12-221-1141035,1319459-12-221,1141035,Go Fish Capital Inc,San Francisco Supplements Research,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599 5210-5239,Multiple,Retail Trade; Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0483269-01-001-0483269,0483269-01-001,483269,Glass George Ben,Good Chocolate,530 Scott St 10,San Francisco,CA,94117.0,2013-09-16T00:00:00.000,2017-10-03T00:00:00.000,2013-09-16T00:00:00.000,2017-10-03T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4357525 37.774737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0942580-06-001-0942580,0942580-06-001,942580,Maiolo Robert,Friendly Plumber,932 Silliman St,San Francisco,CA,94134.0,2012-07-02T00:00:00.000,,2013-06-01T00:00:00.000,,,Po Box 590634,San Francisco,94159,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Portola,,POINT (-122.414688 37.728936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0184638-01-001-0184638,0184638-01-001,184638,Pinillos Luis G,Golden Crew Carpet Svcs,314 Balboa St,San Francisco,CA,94118.0,1989-02-08T00:00:00.000,2018-06-30T00:00:00.000,2002-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.462217 37.777428),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0379964-01-001-0379964,0379964-01-001,379964,Pham Michael Thi,Wilking Liquor,3273 Sacramento St,San Francisco,CA,94115.0,2004-08-11T00:00:00.000,,2004-08-11T00:00:00.000,,,3273 Sacramento St,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",2.0,Presidio Heights,,POINT (-122.446737 37.788012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1219689-04-191-1101139,1219689-04-191,1101139,Adtribute LLC,Adtribute LLC,2513 Van Ness Avenue Ave,San Francisco,CA,94109.0,2019-03-29T00:00:00.000,,2019-03-29T00:00:00.000,2023-07-01T00:00:00.000,,2513 Van Ness Ave,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4244215 37.798722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0486323-01-001-0486323,0486323-01-001,486323,Stadtner Alexander Healthy Bui,Healthy Builing Science,601 Van Ness 305,San Francisco,CA,94102.0,2013-06-01T00:00:00.000,2016-02-09T00:00:00.000,2013-06-01T00:00:00.000,2016-02-09T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.420556754 37.781082014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1018919-02-151-1009143,1018919-02-151,1009143,Makasdjian Ara Makasdjian Roxanne,161-163 27th Street,52 Jersey St,San Francisco,CA,94114.0,2015-02-12T00:00:00.000,,2015-02-12T00:00:00.000,,,52 Jersey St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.426424 37.751139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0316073-02-001-0316073,0316073-02-001,316073,Organic Online Inc,Organic Inc,555 Market St Fl 4,San Francisco,CA,94105.0,1997-01-29T00:00:00.000,,2005-12-12T00:00:00.000,,,600 California St Ste 800,San Francisco,94108,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399955 37.790073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1139979-03-171-1067241,1139979-03-171,1067241,"Most Likely To, Inc.","Most Likely To, Inc.",1606 Stockton St,San Francisco,CA,94133.0,2017-02-23T00:00:00.000,,2017-02-23T00:00:00.000,2019-12-31T00:00:00.000,,429 Buena Vista Ave E,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,North Beach,POINT (-122.408973 37.800666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1030116-06-151-1014324,1030116-06-151,1014324,Wagnild Galen,Summer Investments 351 30th St,351 30th St,San Francisco,CA,94131.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,3140 Geary Blvd,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.428044 37.741797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0317641-03-999-0317641,0317641-03-999,317641,Metanetix,Sunday Wireless,885 Skyridge Dr,Pacifica,CA,94044.0,1998-07-01T00:00:00.000,2015-12-28T00:00:00.000,2007-02-15T00:00:00.000,2015-12-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.468494988 37.639082013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0345867-01-001-0345867,0345867-01-001,345867,The Epimetrics Group LLC,The Epimetrics Group LLC,144 Idora Ave,San Francisco,CA,94127.0,2001-05-01T00:00:00.000,2015-05-31T00:00:00.000,2001-05-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.457699 37.744344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0937422-01-001-0937422,0937422-01-001,937422,Real Entrepreneur Assn Ltd,Real Entrepreneur Assn Ltd,1215 Pacific Ave Apt 102,San Francisco,CA,94109.0,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,,,1215 Pacific Ave Apt 102,San Francisco,94109,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4153675 37.795653),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1036280-08-151-0371224,1036280-08-151,371224,Tempo Consulting LLC,Welch & Associates,2190 Washington St #607,San Francisco,CA,94109.0,2003-10-13T00:00:00.000,2020-04-03T00:00:00.000,2015-08-11T00:00:00.000,2020-04-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4291645 37.792548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1373606-10-241-1163472,1373606-10-241,1163472,Daniel Wu,Daniel Wu,421 Balboa St,San Francisco,CA,94118.0,2005-09-01T00:00:00.000,,2005-09-01T00:00:00.000,,,2844 Ulloa St,San Francisco,94116,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4634275 37.777014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1180996-03-181-1084458,1180996-03-181,1084458,Eric Ng Du And Genesis Tinoco,Little Sea Turtles Family Child Care Inc.,3736 Ortega St,San Francisco,CA,94122.0,2018-03-03T00:00:00.000,2018-04-15T00:00:00.000,2018-03-03T00:00:00.000,2018-04-15T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5038285 37.751418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1227861-07-191-1104206,1227861-07-191,1104206,"New Wing Lung Food, Inc","New Wing Lung Food, Inc",821 Pacific Ave,San Francisco,CA,94133.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,2023-01-26T00:00:00.000,,835 Pacific Ave,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 WM18,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE",3.0,Chinatown,,POINT (-122.408829 37.79649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0433757-01-001-0433757,0433757-01-001,433757,Maloney Brendan P,San Francisco Native,711 12th Ave,San Francisco,CA,94118.0,2008-11-13T00:00:00.000,2019-06-30T00:00:00.000,2008-11-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.470569 37.774791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1340020-08-231-1149554,1340020-08-231,1149554,"Busimana, Inc.","Busimana, Inc.",2443 Fillmore St Pmb 380-,San Francisco,CA,94115.0,2023-08-04T00:00:00.000,,2023-08-04T00:00:00.000,,,2443 Fillmore St 380-2876,San Francisco,94115,CA,5100-5199,Information,Information,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1335605-06-231-1147730,1335605-06-231,1147730,Rk Mechanical Air Services Inc.,Rk Mechanical Air Services Inc.,1377 Dolores St,San Francisco,CA,94110.0,2023-06-14T00:00:00.000,,2023-06-14T00:00:00.000,,,4748 Kenneth Ave,Fair Oaks,95628,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4244485 37.747386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1035663-08-151-0419539,1035663-08-151,419539,Paul Mahder Gallery LLC,Paul Mahder Gallery,3424 Sacramento St,San Francisco,CA,94118.0,2007-07-01T00:00:00.000,2021-12-01T00:00:00.000,2015-03-09T00:00:00.000,2021-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4492165 37.788021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1294118-12-211-1130674,1294118-12-211,1130674,Yuliya Beker & Leonid Beker,Magic Wash,645 Larch Way,San Francisco,CA,94115.0,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,,645 Larch Way,San Francisco,94115,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.428059698 37.781464687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0047749-03-001-0047749,0047749-03-001,47749,Recology San Francisco,Recycle Central @ Pier 96,96 Pier,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2003-07-29T00:00:00.000,,,250 Executive Park Blvd Ste 2100,San Francisco,94134,CA,,,,False,False,H63 WM19 WM21 WM28,Multiple,LARGE TRANSFER STATIONS; COUNTER SCALE; DORMANT/PORT. PLATFORM SCALE; VEHICLE SCALES,3.0,Financial District/South Beach,,POINT (-122.395894657 37.795078125),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0313869-02-001-0313869,0313869-02-001,313869,Phillips Jenny M,Jump Studio,72 Lundys Ln,San Francisco,CA,94110.0,1998-01-01T00:00:00.000,2017-10-02T00:00:00.000,2004-01-01T00:00:00.000,2017-10-02T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4187785 37.744371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1047774-12-151-0104446,1047774-12-151,104446,Milo Bay Co Inc,Afternoon Arts,80 Justin Dr,San Francisco,CA,94112.0,1977-01-01T00:00:00.000,,2015-12-29T00:00:00.000,,,80 Justin Dr,San Francisco,94112,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4227835 37.733994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
1014108-12-141-1006859,1014108-12-141,1006859,Autofracture LLC,Autofracture LLC,15 Boardman Place #300,San Francisco,CA,94103.0,2014-10-06T00:00:00.000,2015-11-01T00:00:00.000,2014-10-06T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4031815 37.775034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1182273-03-181-1075455,1182273-03-181,1075455,Hidden Star Orchards,Hidden Star Orchards @ Noe Valley Farmers Market,3861 24th St,San Fransisco,CA,94114.0,2017-08-31T00:00:00.000,,2018-03-15T00:00:00.000,2019-05-13T00:00:00.000,,1235 Phoenix Way,San Leandro,94577,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.428989 37.751373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1029304-05-151-0428213,1029304-05-151,428213,Capurro Properties Series A,456 Columbus Ave Apts,456 Columbus Ave,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,,2015-05-21T00:00:00.000,,,408 Columbus Ave Ste 5,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.408502406 37.799168386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1043892-11-151-1020529,1043892-11-151,1020529,Woltz Raphael,W Design,1873 Golden Gate Ave,San Francisco,CA,94115.0,2015-11-01T00:00:00.000,2019-06-30T00:00:00.000,2015-11-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4412875 37.77813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0475635-02-001-0475635,0475635-02-001,475635,Choose Energy Inc,Choose Energy Inc,330 Townsend St 212,San Francisco,CA,94107.0,2012-10-01T00:00:00.000,2017-07-15T00:00:00.000,2014-01-01T00:00:00.000,2015-02-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.395923 37.776708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1271608-03-211-1122213,1271608-03-211,1122213,Lyman Chan,Quon Chan Enterprise,39 Clearfield Dr,San Francisco,CA,94132.0,2021-03-12T00:00:00.000,,2021-03-12T00:00:00.000,,,39 Clearfield Dr Clearfield Dr,San Francisco,94132,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.4917865 37.733085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
0379100-01-001-0379100,0379100-01-001,379100,R Bar Inc,R Bar,1176 Sutter St,San Francisco,CA,94109.0,2003-03-07T00:00:00.000,,2003-03-07T00:00:00.000,,,1176 Sutter St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,H86,BARS/TAVERNS W/O FOOD PREP,BARS/TAVERNS W/O FOOD PREP,3.0,Nob Hill,Lower Polk,POINT (-122.4198765 37.788057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0471100-01-999-0471100,0471100-01-999,471100,Stealth Therapeutics Inc,Stealth Therapeutics Inc,406 Science Dr 400,Madison,WI,53711.0,2012-07-06T00:00:00.000,2013-07-31T00:00:00.000,2012-07-06T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-89.470974966 43.06020999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289519-10-211-1128922,1289519-10-211,1128922,Tze Yee Szeto,Tze Yee Szeto,194 Maddux Ave,San Francisco,CA,94124.0,2021-10-20T00:00:00.000,,2021-10-20T00:00:00.000,,,194 Maddux Ave,San Francisco,94124,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Bayview Hunters Point,,POINT (-122.40009 37.732554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1254500-06-201-1115265,1254500-06-201,1115265,Murano Shades Inc,Murano Shades Inc,1922 Mission St,San Francisco,CA,94103.0,2020-04-04T00:00:00.000,,2020-04-04T00:00:00.000,,,2340 E Olympic Blvd F Unit,Los Angeles,90021,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.420142 37.766376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
