uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1295321-01-221-1131146,1295321-01-221,1131146,Pinnacle Loop Group LLC,Pinnacle Properties,145 Corte Madera Town Ctr Unit 463,Corte Madera,CA,94925.0,2022-01-14T00:00:00.000,,2022-01-14T00:00:00.000,,,145 Corte Madera Town Ctr Ste 463,Corte Madera,94925,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.51693803 37.927785017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1275514-04-211-0347799,1275514-04-211,347799,West Coast Premier Constr Inc,West Coast Premier Construction Inc,1940 Union St Ste 1,Oakland,CA,94607.0,2001-07-31T00:00:00.000,,2016-01-01T00:00:00.000,,,1940 Union St Ste 1,Oakland,94607,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.286021962 37.814549989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035001-07-151-0467976,1035001-07-151,467976,Pacific Venture Partners LLC,Dmb Pacific Ventures LLC,350 Sansome St #750,San Francisco,CA,94104.0,2012-04-02T00:00:00.000,2015-09-01T00:00:00.000,2015-05-15T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4010125 37.79379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1003249-07-141-1002160,1003249-07-141,1002160,Intelligent Registration LLC,Intelligent Registration LLC,77 Almaden Ct,San Francisco,CA,94118.0,2014-07-15T00:00:00.000,2019-06-30T00:00:00.000,2014-07-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.458077 37.779669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1082735-07-161-1039519,1082735-07-161,1039519,Alfaro Alvarez Miriam,Miriam Alfaro Alvarez Day Care,1390 Mission St #304,San Francisco,CA,94103.0,2012-10-04T00:00:00.000,,2012-10-04T00:00:00.000,,,1390 Mission St Apt 304,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.415858 37.775628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1217600-04-191-1100256,1217600-04-191,1100256,Francisco M Ramirez,M-One Specialty Contracting Inc Dba Insulation Specialty Contractors,4143 W Dayton Ave,Fresno,CA,93722.0,2019-04-01T00:00:00.000,2023-06-30T00:00:00.000,2019-04-02T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.865534184 36.782892019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1365201-07-241-1159976,1365201-07-241,1159976,Taqueria Gonzalez Sf LLC,Taqueria Gonzalez,2531 San Bruno Ave,San Francisco,CA,94134.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,2531 San Bruno Ave,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4042435 37.729845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1219306-04-191-1100968,1219306-04-191,1100968,Peter Panagopoulos,Peter Panagopoulos,650 Turk St. Unit 803,San Francisco,CA,94102.0,2019-04-20T00:00:00.000,2021-06-21T00:00:00.000,2019-04-20T00:00:00.000,2021-06-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Tenderloin,,POINT (-122.419849092 37.78209232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1241549-01-201-1109913,1241549-01-201,1109913,Charlotte Canner,Earth Ally,743 11th Ave,San Francisco,CA,94118.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,743 11th Ave,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.469363 37.774296),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1123212-10-161-1059282,1123212-10-161,1059282,Eduardo Peralta,Merced Food Servcie,766 Martin Blvd,San Leandro,CA,94571.0,2016-10-10T00:00:00.000,2021-06-30T00:00:00.000,2016-10-10T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.178310986 37.723579015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1219083-04-191-0351606,1219083-04-191,351606,Smith-Karng Architecture Inc,Smith-Karng Architecture,800 Haight St,San Francisco,CA,94117.0,2002-08-16T00:00:00.000,,2012-01-13T00:00:00.000,,,360 Pine St Fl 3,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4355905 37.771677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1018253-02-151-0488457,1018253-02-151,488457,Nguyen Desiree,Delighted Images,660 4th St Ste #500,San Francisco,CA,94107.0,2014-04-01T00:00:00.000,2019-12-31T00:00:00.000,2014-04-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1242713-01-201-1073763,1242713-01-201,1073763,"Nasri, Inc.",Therapy Circle,1829 Market St 207,San Francisco,CA,94103.0,2017-07-01T00:00:00.000,2020-06-11T00:00:00.000,2020-01-01T00:00:00.000,2020-06-11T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,Market/Castro,POINT (-122.4240885 37.771011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
1214957-03-191-1099144,1214957-03-191,1099144,Sweet Arts LLC,Sweet Arts,175 Robinhood Dr,San Francisco,CA,94127.0,2019-03-04T00:00:00.000,,2019-03-04T00:00:00.000,2019-03-04T00:00:00.000,,1643 Pacific Ave,San Francisco,94109,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4549135 37.736757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
0356473-01-001-0356473,0356473-01-001,356473,Rabin Worldwide Appraisers LLC,Rabin Worldwide Appraisers LLC,731 Sansome St 2nd Fl,San Francisco,CA,94111.0,2002-06-03T00:00:00.000,2015-12-29T00:00:00.000,2011-03-01T00:00:00.000,2015-12-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.402331 37.79712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1160050-09-171-1075656,1160050-09-171,1075656,Analyn Bringas,Analyn Bringas,2132 Morrill Ave,San Jose,CA,95132.0,2017-09-06T00:00:00.000,2018-10-25T00:00:00.000,2017-09-06T00:00:00.000,2018-10-25T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.874277984 37.414838987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1137317-02-171-1066001,1137317-02-171,1066001,"Harbin Manchurian Cuisine, Inc.","Harbin Manchurian Cuisine, Inc.",149 15th Ave,San Francisco,CA,94118.0,2015-03-10T00:00:00.000,,2016-07-01T00:00:00.000,2016-07-01T00:00:00.000,,147 15th Ave,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.474538 37.78533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
0064699-02-001-0064699,0064699-02-001,64699,Vozaites Antonios D & Thalia,942-946 Geneva St Bldg,942 Geneva Ave,San Francisco,CA,94112.0,1970-01-01T00:00:00.000,,1984-01-01T00:00:00.000,,,1193 Church St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,,POINT (-122.4405765 37.715868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1197848-08-181-1007910,1197848-08-181,1007910,Braavos Inc,Bannerman,25 Taylor St,San Francisco,CA,94102.0,2014-06-03T00:00:00.000,2019-12-31T00:00:00.000,2018-02-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4108135 37.782594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0027086-01-001-0027086,0027086-01-001,27086,Printing Business Inc The,Printing Business Inc The,50 Mendell St Ste 9,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,,50 Mendell St Ste 9,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3840565 37.743714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0395312-02-999-0395312,0395312-02-999,395312,Schuszter Norbert,Urban Electric,152 Oxford Ln 2,San Bruno,CA,94066.0,2009-05-29T00:00:00.000,2018-06-30T00:00:00.000,2009-05-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.429606981 37.608033012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474109-01-001-0474109,0474109-01-001,474109,Nick Podell Company,Nick Podell Company,22 Battery St Ste 404,San Francisco,CA,94111.0,2010-05-15T00:00:00.000,2021-05-04T00:00:00.000,2010-05-15T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3993745 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1086716-08-161-1041224,1086716-08-161,1041224,"Kokua Hospitality, LLC","Kokua Hospitality, LLC",50 California St Ste 3300,San Francisco,CA,94111.0,2016-08-01T00:00:00.000,,2016-08-01T00:00:00.000,2021-04-15T00:00:00.000,,50 California St Ste 1500 Ste,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1269010-02-211-1121149,1269010-02-211,1121149,Homes By Jen Inc,Homes By Jen Inc Dba Homes By Jen SF,2819 Lawton St,San Francisco,CA,94122.0,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,,2819 Lawton St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4932085 37.757034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1387725-05-251-1169508,1387725-05-251,1169508,St3lar Apparel,St3lar Apparel,2361 Mission St Rm 239,San Francisco,CA,94110.0,2025-05-01T00:00:00.000,,2025-05-01T00:00:00.000,,,2361 Mission St Rm 239,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.418558 37.759248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1187911-05-181-0455681,1187911-05-181,455681,The Werehaus LLC,The Werehaus,1661 Tennessee St Ste 2u,San Francisco,CA,94107.0,2010-08-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1661 Tennessee St Ste 2u,San Francisco,94107,CA,5100-5199,Information,Information,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388138 37.75095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0387953-01-001-0387953,0387953-01-001,387953,Pope Family Trust The,Pope Family Trust The,488 4th St,San Francisco,CA,94118.0,2005-03-23T00:00:00.000,2014-01-01T00:00:00.000,2005-03-23T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46199983 37.779461534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1365059-06-241-1120590,1365059-06-241,1120590,K&T Whitfield LLC,Balloon Sista’s SF,1404 Shafter Ave,San Francisco,CA,94124.0,2019-11-13T00:00:00.000,,2024-06-30T00:00:00.000,,,1404 Shafter Ave,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3870265 37.729206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1335962-06-231-1147875,1335962-06-231,1147875,"Morningstar Studio, LLC",Magical Girl Press,128 27th St,San Francisco,CA,94110.0,2023-05-26T00:00:00.000,,2023-05-26T00:00:00.000,,,128 27th St,San Francisco,94110,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4232425 37.747377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0187976-03-001-0187976,0187976-03-001,187976,Martinez Joel & Martha,Mpi,320 Turk St,San Francisco,CA,94102.0,1998-07-27T00:00:00.000,,1998-07-27T00:00:00.000,2013-11-15T00:00:00.000,,435 Montecito Ave,San Francisco,94112,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.414616 37.783017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0460075-01-001-0460075,0460075-01-001,460075,Strong Elizabeth A,Hawthorne Sweet Shop,866 Post St 8,San Francisco,CA,94109.0,2011-07-01T00:00:00.000,2011-08-01T00:00:00.000,2011-07-01T00:00:00.000,2011-08-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4161775 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1216699-03-191-1069807,1216699-03-191,1069807,Ryan Joyce Structural Design,Rjsd,582 Market St Ste 1901,San Francisco,CA,94104.0,2017-05-04T00:00:00.000,,2019-03-01T00:00:00.000,,,582 Market St Ste 1901,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1143227-04-171-1068770,1143227-04-171,1068770,Montes Gaxiola Jesus,Montes General Contractor,319 Sanford Ave,Richmond,CA,94801.0,2017-04-17T00:00:00.000,2022-06-29T00:00:00.000,2017-04-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.366392008 37.952151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232606-08-191-1106121,1232606-08-191,1106121,Kristina R Willemse,Way Too Rowdy Productions,837 Hampshire St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,2023-03-01T00:00:00.000,,604 Lakeview Ave,San Francisco,94112,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.407722 37.758681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1331208-04-231-1146020,1331208-04-231,1146020,Global Shipping Services LLC,Global Shipping Services LLC,3199 Independence Dr,Livermore,CA,94551.0,2023-04-20T00:00:00.000,2023-04-20T00:00:00.000,2023-04-20T00:00:00.000,2023-04-20T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.813598034 37.707654991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1283264-07-211-1126562,1283264-07-211,1126562,Natalie Chien,Manifest Canyon,26 Cabrillo St,San Francisco,CA,94118.0,2021-06-08T00:00:00.000,2022-12-01T00:00:00.000,2021-07-26T00:00:00.000,2022-12-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.45904 37.775844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1214229-02-191-1098856,1214229-02-191,1098856,Subspace Inc,Subspace,292 IVy St Ste E,San Francisco,CA,94102.0,2018-10-01T00:00:00.000,2022-06-29T00:00:00.000,2018-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,5.0,Hayes Valley,,POINT (-122.4227745 37.777608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1314118-09-221-0479198,1314118-09-221,479198,Hash Map Labs Inc,App Academy,180 Geary St Fl 6,San Francisco,CA,94108.0,2012-06-01T00:00:00.000,,2022-09-14T00:00:00.000,,,180 Geary St Fl 6,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406363 37.787778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0433796-01-001-0433796,0433796-01-001,433796,Cgpm Palmer LLC,Presidio Golf Course,300 Finley Rd,San Francisco,CA,94129.0,2007-06-01T00:00:00.000,2014-12-31T00:00:00.000,2007-06-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.459868 37.790577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0415759-01-001-0415759,0415759-01-001,415759,Quinn Michael J,J Q Mechanical Services,327 25th Ave 3,San Francisco,CA,94121.0,2007-03-27T00:00:00.000,2018-06-30T00:00:00.000,2010-08-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4853155 37.783323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0416582-03-001-0416582,0416582-03-001,416582,Westbourne Inc,479 Degrees,3450 Sacramento St #101,San Francisco,CA,94118.0,2007-04-06T00:00:00.000,2021-06-30T00:00:00.000,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.449527 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0189456-03-001-0189456,0189456-03-001,189456,Mckechnie J Michael,Dovetail Antiques,1085 14th St,San Francisco,CA,94114.0,1989-07-01T00:00:00.000,2017-05-26T00:00:00.000,2011-08-01T00:00:00.000,2017-05-26T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4376875 37.766952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0327097-01-999-0327097,0327097-01-999,327097,Fellows William R,Big Foot Landscape,1859 Pullman St,Richmond,CA,94806.0,1999-06-01T00:00:00.000,2015-06-15T00:00:00.000,2000-09-05T00:00:00.000,2015-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.343710997 37.957219997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452479-01-001-0452479,0452479-01-001,452479,Giuffre B & Raushenbush R,Work/Environment Law Group,351 California St Ste 700,San Francisco,CA,94104.0,2010-08-17T00:00:00.000,,2010-08-17T00:00:00.000,,,351 California St Ste 700,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007605 37.792872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1110228-08-161-0911618,1110228-08-161,911618,Xie Zhi Ming,Xie Zhi Ming (Uber),2488 29th Ave,San Francisco,CA,94116.0,2013-11-29T00:00:00.000,,2016-08-25T00:00:00.000,2025-05-01T00:00:00.000,,2051 35th Ave,San Francisco,94116,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4860895 37.740987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1003422-08-141-1002251,1003422-08-141,1002251,Kinann Fang C,Goapple.Co,913 Grant Ave,San Francisco,CA,94108.0,2014-08-04T00:00:00.000,,2014-08-04T00:00:00.000,,,913 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406678 37.795383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1017059-01-151-1008176,1017059-01-151,1008176,Little Beijing Restaurant Inc,Little Beijing  Restaurant,1316 Noriega St,San Francisco,CA,94122.0,2015-01-27T00:00:00.000,2019-03-25T00:00:00.000,2015-01-27T00:00:00.000,2019-03-25T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.47785 37.75437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0470317-01-001-0470317,0470317-01-001,470317,Sf School Of Digital Filmmaking,Sfsdf Inc,925 Mission St,San Francisco,CA,94103.0,2012-05-16T00:00:00.000,,2012-05-16T00:00:00.000,,,155 Sansome St Fl 2,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.406615 37.782162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1076753-06-161-1037265,1076753-06-161,1037265,Gui Fang Zhang,Gfzhang,1056 Fell St,San Francisco,CA,94117.0,2016-06-04T00:00:00.000,2016-06-04T00:00:00.000,2016-06-04T00:00:00.000,2016-06-04T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.435361 37.774674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1025907-04-151-0207242,1025907-04-151,207242,Balbon Brian W,Bay Vista Chiropractic,2460 Mission St Ste 218,San Francisco,CA,94110.0,1991-08-05T00:00:00.000,,1991-08-05T00:00:00.000,,,2460 Mission St Ste 218,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4193995 37.757655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1375875-12-241-1069387,1375875-12-241,1069387,Markopulos Fotiu,Marco Polo Plumbing,118 Acacia Ave,San Bruno,CA,94066.0,2017-04-28T00:00:00.000,,2024-10-17T00:00:00.000,,,118 Acacia Ave,San Bruno,94066,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.409841028 37.614655009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0323580-06-001-0323580,0323580-06-001,323580,Rachel Trading Corporation,World Of Magnets Two,921 Grant Ave,San Francisco,CA,94108.0,1999-02-01T00:00:00.000,,2014-02-14T00:00:00.000,2015-05-31T00:00:00.000,,815 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4068715 37.795482),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1279793-06-211-1026548,1279793-06-211,1026548,Hashicorp Inc,Hashicorp Inc.,101 2nd St Ste 700,San Francisco,CA,94105.0,2013-05-23T00:00:00.000,,2013-05-23T00:00:00.000,,,101 2nd St 700 Ste,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1179822-02-181-1083955,1179822-02-181,1083955,"Lynch General Contractors, Inc.",Lynch Construction Inc.,71 Escanyo Drive,South San Francisco,CA,94080.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,104 Verano Dr,South San Francisco,94080,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.44577299 37.649148008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381290-01-001-0381290,0381290-01-001,381290,Atanassov Nikolai A,Moderniko,1097c Revere Ave,San Francisco,CA,94124.0,2004-09-27T00:00:00.000,2018-06-30T00:00:00.000,2004-09-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380723251 37.726277065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0445379-02-999-0445379,0445379-02-999,445379,Pimentel Communications Inc,Pimentel Communications Inc,29500 Kohoutek Way,Union City,CA,94587.0,2010-01-12T00:00:00.000,,2010-08-01T00:00:00.000,,,25125 Santa Clara St Ste 375,Hayward,94544,CA,,,,False,False,,,,,,,POINT (-122.080174993 37.608799998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0447212-02-001-0447212,0447212-02-001,447212,Kenico Inc,Rocketfish,1469 18th St,San Francisco,CA,94107.0,2010-04-01T00:00:00.000,2018-06-30T00:00:00.000,2010-05-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397174 37.762353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1256894-07-201-0392609,1256894-07-201,392609,Ijlsf LLC,It's Just Lunch,2030 Union St 300e,San Francisco,CA,94123.0,2005-10-24T00:00:00.000,,2020-07-30T00:00:00.000,,,3433 Broadway St Ne Ste 470,Minneapolis,55413,MN,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0409633-01-001-0409633,0409633-01-001,409633,Mcguire Hugh B,Mcguire Hugh B,3739 Balboa St #178,San Francisco,CA,94121.0,2008-02-01T00:00:00.000,2018-01-01T00:00:00.000,2008-02-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.499054 37.775394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
