uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1162316-09-171-1076686,1162316-09-171,1076686,"Aero Electric, Inc.","Aero Electric, Inc.",3200 Dutton Ave 217,Santa Rosa,CA,95407.0,2017-09-26T00:00:00.000,2018-09-30T00:00:00.000,2017-09-26T00:00:00.000,2018-09-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.722524573 38.39896595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1267743-01-211-1120622,1267743-01-211,1120622,"Earthlink, LLC","Earthlink, LLC",1439 Peachtree Ne St,Atlanta,GA,30309.0,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,,242 Rangeline Road,Longwood,32750,FL,,,,False,False,,,,,,,POINT (-84.386609981 33.794225996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080681-07-161-1038918,1080681-07-161,1038918,"San Francisco Pole And Dance, LLC.","San Francisco Pole And Dance, LLC.",301 8th St Ste 202,San Francisco,CA,94103.0,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,,301 8th St Ste 225,San Francisco,94103,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4094005 37.77498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1027841-05-151-1013408,1027841-05-151,1013408,Isenberg Elliott,Emily's Loft,115 San Jose Ave #4,San Francisco,CA,94110.0,2015-05-07T00:00:00.000,,2015-05-07T00:00:00.000,2017-05-31T00:00:00.000,,115 San Jose Ave # 4apt,San Francisco,94110,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4213165 37.753092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1214110-02-191-1098798,1214110-02-191,1098798,Villanueva Construction,Villanueva Construction,2460 Oceanview Dr,Upland,CA,91784.0,2019-02-26T00:00:00.000,2019-05-13T00:00:00.000,2019-02-26T00:00:00.000,2019-05-13T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.666161013 34.154680019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0945611-04-001-0945611,0945611-04-001,945611,Choudhery Tariq Mahmood,Price Buster Towing,2340 Lane St A,San Francisco,CA,94124.0,1995-09-25T00:00:00.000,2014-03-30T00:00:00.000,2003-08-01T00:00:00.000,2014-03-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39415 37.727523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1157533-08-171-1074533,1157533-08-171,1074533,Mentat Security LLC,Mentat Security LLC,3739 Balboa St Ste 1110,San Francisco,CA,94121.0,2017-04-21T00:00:00.000,2018-06-30T00:00:00.000,2017-04-21T00:00:00.000,2018-06-30T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.499054 37.775394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1193449-06-181-0931096,1193449-06-181,931096,Carrara Marble Co Of America,"Carrara Marble Company Of America, Inc",61 Moraga Way 3,Orinda,CA,94563.0,1993-12-01T00:00:00.000,,2018-06-01T00:00:00.000,,,15939 Phoenix Dr,City,INDUS,OF,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.180784988 37.878625993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151403-06-171-1000652,1151403-06-171,1000652,Breather Products Us Inc,Breather,374 Brannan Rm 2,San Francisco,CA,94109.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-05-20T00:00:00.000,2017-09-22T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393922034 37.780723017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1070156-05-161-1034230,1070156-05-161,1034230,Morris Property Investments,Morris Property Investments,4127 Irving St,San Francisco,CA,94122.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,5704 Teck St,Fair Oaks,95628,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502303 37.762209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0445081-01-999-0445081,0445081-01-999,445081,Giant Rabbit LLC,Giant Rabbit LLC,2021 Emerson St E,Berkeley,CA,94703.0,2009-12-14T00:00:00.000,2014-12-31T00:00:00.000,2009-12-14T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268186026 37.85457299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266155-12-201-1119930,1266155-12-201,1119930,Angela Dumalig,Angela Dumalig Coaching,463 12th Ave,San Francisco,CA,94118.0,2020-12-28T00:00:00.000,2024-08-31T00:00:00.000,2020-12-28T00:00:00.000,2024-08-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4709605 37.779489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1378145-01-251-1165446,1378145-01-251,1165446,"Propel Platform, Inc.","Propel Platform, Inc.",550 California St Unit 403,San Francisco,CA,94104.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,182 Howard St,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403681 37.793241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1127935-11-161-1061428,1127935-11-161,1061428,Daniel Wascovich,Icing House Bakery,4912 California St. St Apt 3,San Francisco,CA,94118.0,2016-06-01T00:00:00.000,2017-12-31T00:00:00.000,2016-06-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4703035 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1018462-02-151-1008912,1018462-02-151,1008912,The Tan Trust,1251 8th Ave Apts,1251 8th Ave,San Francisco,CA,94122.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,730 Eucalyptus Ave,Hillsborough,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.465646 37.764954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0387831-01-001-0387831,0387831-01-001,387831,Groeger Jane C,Jane's Pet Sitting,218 21st Ave,San Francisco,CA,94121.0,2005-05-04T00:00:00.000,,2005-05-04T00:00:00.000,,,218 21st Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.480379 37.783683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0391425-01-001-0391425,0391425-01-001,391425,Lem Ray Properties I De LLC,935 Geary St Apts,935 Geary Blvd,San Francisco,CA,94109.0,2005-07-15T00:00:00.000,2024-09-17T00:00:00.000,2005-07-15T00:00:00.000,2024-09-17T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,5.0,Tenderloin,,POINT (-122.418703949 37.786001215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0488081-01-001-0488081,0488081-01-001,488081,Tustin Danielle/Ashdown Anna,Sweet - Savory,1400 Filbert St 7,San Francisco,CA,94109.0,2014-03-09T00:00:00.000,2014-12-31T00:00:00.000,2014-03-09T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422833 37.799793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0077381-01-999-0077381,0077381-01-999,77381,Kegg Terry,United Acoustics,826 Montague St,San Leandro,CA,94577.0,1972-06-01T00:00:00.000,,1972-06-01T00:00:00.000,,,826 Montague St,San Leandro,94577,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.156267 37.71066401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466829-01-001-0466829,0466829-01-001,466829,Dare R/Dare J/Dare C/Chu P,801 807 Valencia St Bldg,801 807 Valencia St Bldg,San Francisco,CA,94110.0,2012-02-28T00:00:00.000,,2012-02-28T00:00:00.000,,,2001 Wawona St,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.421389022 37.759943589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1012831-11-141-1006313,1012831-11-141,1006313,Platejoy,Platejoy,320 Alabama St #15,San Francisco,CA,94101.0,2014-08-01T00:00:00.000,2019-06-30T00:00:00.000,2014-08-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.412756003 37.765171988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1364577-06-241-1159717,1364577-06-241,1159717,Portland General Electric Company,Portland General Electric Company,121 Sw Salmon St # 1wtc05,Portland,OR,97204.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,121 Sw Salmon St # 1wtc0510,Portland,97204,OR,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-122.674960039 45.516253005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0420997-02-001-0420997,0420997-02-001,420997,Century II Staffing Inc,Century II Staffing Inc,1525 Fulton St,San Francisco,CA,94117.0,2013-09-01T00:00:00.000,2014-06-30T00:00:00.000,2013-09-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.442012 37.776141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0414774-01-001-0414774,0414774-01-001,414774,Frances Lung,Univista Apartments,1340 Turk St #A,San Francisco,CA,94115.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,1340 Turk St # A,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.4312525 37.780911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1172685-12-171-1025393,1172685-12-171,1025393,Thowdee Siriporn,Thowdee Siriporn,1040 Sutter St Apt #40,San Francisco,CA,94109.0,2006-12-08T00:00:00.000,,2006-12-08T00:00:00.000,,,1040 Sutter St Apt 40,San Francisco,94109,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,3.0,Nob Hill,,POINT (-122.4176715 37.788363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0463919-02-001-0463919,0463919-02-001,463919,Wooten David M,Far West Millwork,1501 Cortland Ave,San Francisco,CA,94110.0,2011-11-03T00:00:00.000,2015-06-30T00:00:00.000,2012-07-15T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4093825 37.739889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0950398-01-999-0950398,0950398-01-999,950398,Meyers Nave Riback Silver Etal,Meyers Nave Riback Silver Etal,555 12th St Oakland 1500,Oakland,CA,94607.0,2000-01-15T00:00:00.000,,2000-01-15T00:00:00.000,,,1999 Harrison St 9th Fl,Oakland,94612,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.275297987 37.803728994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273069-03-211-1095798,1273069-03-211,1095798,Melissa Wagner,Wagner Creative,62 Rogers Ave Apt 3,Brooklyn,NY,11216.0,2018-12-01T00:00:00.000,,2021-01-01T00:00:00.000,,,571 Saint Marks Ave Apt 4,Brooklyn,11216,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.952970297 40.674736314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222501-05-191-1102202,1222501-05-191,1102202,Diana Restrepo,Diana,N Turk Street N St 207,San Francisco,CA,94102.0,2018-05-02T00:00:00.000,2018-05-02T00:00:00.000,2018-10-02T00:00:00.000,2018-05-02T00:00:00.000,,,,,,3100-3399 5300-5399 5600-5699 6100-6299 7100-7199 7210-7219 8100-8139,Multiple,"Manufacturing; Real Estate and Rental and Leasing Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Certain Services",False,False,,,,5.0,Tenderloin,,POINT (-122.412552742 37.782936925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1203876-10-181-1094256,1203876-10-181,1094256,"Pacific Coast Cutters, Inc.","Pacific Coast Cutters, Inc.",450 Lakeville St B,Petaluma,CA,94952.0,2018-07-03T00:00:00.000,,2018-07-03T00:00:00.000,,,450 Lakeville St B Ste,Petaluma,94952,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.629380004 38.235342986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0321085-18-001-0321085,0321085-18-001,321085,Your Travel Consultants LLC,Friends Of Dorothy Travel,1177 California St B,San Francisco,CA,94108.0,1998-01-01T00:00:00.000,2014-06-01T00:00:00.000,2005-08-11T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413662 37.791027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0440097-01-001-0440097,0440097-01-001,440097,Trash Out Inc,Trash Out Inc,555 Mission Rock St 110,San Francisco,CA,94158.0,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3908065 37.772397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0446377-01-001-0446377,0446377-01-001,446377,Baranova Inna & Baranova Olena,Baranova Design,2139 Taylor St,San Francisco,CA,94133.0,2010-02-11T00:00:00.000,2024-12-31T00:00:00.000,2010-02-11T00:00:00.000,2024-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.414769 37.802178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1146708-05-171-0475715,1146708-05-171,475715,Prospettiva Financial LLC,Prospettiva Financial,465 California St 838,San Francisco,CA,94104.0,2013-01-01T00:00:00.000,,2017-03-24T00:00:00.000,2020-01-13T00:00:00.000,,22 Battery St 426 Ste,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1148148-05-171-0472242,1148148-05-171,472242,Gabbay Nancy,Apgar Property 2,381 Bush St 700,San Francisco,CA,94104.0,2012-08-22T00:00:00.000,,2017-02-22T00:00:00.000,2018-08-31T00:00:00.000,,Po Box 471659,San Francisco,94147,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4037755 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1007193-09-141-1003814,1007193-09-141,1003814,Daly City Market,San Francisco Farmers Market,4929 Mission St,San Francisco,CA,94112.0,2014-09-12T00:00:00.000,2018-04-30T00:00:00.000,2014-09-12T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4384705 37.719414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0487070-01-001-0487070,0487070-01-001,487070,The Halo Trust (Usa) Inc,Landmine Removal-The Halo Tr U,220 Montgomery St 968,San Francisco,CA,94104.0,2014-01-03T00:00:00.000,2015-02-06T00:00:00.000,2014-01-03T00:00:00.000,2015-02-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1211998-02-191-1097860,1211998-02-191,1097860,Barnard/Montague Capital Advisors,Barnard/Montague Capital Advisors LLC,505 Montgomery St Ste 1100,San Francisco,CA,94111.0,2010-01-04T00:00:00.000,2021-03-01T00:00:00.000,2010-01-04T00:00:00.000,2021-03-01T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0473957-01-001-0473957,0473957-01-001,473957,Newtechq LLC,Newtechq LLC,1770 Post St #202,San Francisco,CA,94115.0,2012-09-11T00:00:00.000,2024-10-14T00:00:00.000,2012-09-11T00:00:00.000,2024-10-14T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0356526-04-999-0356526,0356526-04-999,356526,Millennium Partners Mgmt LLC,Millennium Partners Mgmt,1425 Brickell Ave,Miami,FL,33131.0,2001-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1995 Broadway Fl 3,New York,10023,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-80.191580011 25.758797003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1083197-07-161-0469670,1083197-07-161,469670,Presidio Reinsurance Group,Presidio Reinsurance Group,199 Fremont St Fl 11,San Francisco,CA,94105.0,1994-06-08T00:00:00.000,2021-06-30T00:00:00.000,1994-06-08T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3948835 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1178477-02-181-1083381,1178477-02-181,1083381,Julie Kando,Julie Kando,2686 21st Ave,San Francisco,CA,94116.0,2018-02-01T00:00:00.000,2018-02-01T00:00:00.000,2018-02-01T00:00:00.000,2018-02-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4772155 37.737666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0351576-02-001-0351576,0351576-02-001,351576,Consultant Specialists Inc,Consultant Specialists Inc,665 3rd St Ste 514,San Francisco,CA,94107.0,2013-10-09T00:00:00.000,,2013-10-09T00:00:00.000,2019-07-19T00:00:00.000,,1314 Masonic Ave,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1027027-04-151-1011577,1027027-04-151,1011577,Joshua Joshaya,Serenity Specialty Foods,1899 Waller St,San Francisco,CA,94117.0,2015-03-24T00:00:00.000,2021-06-30T00:00:00.000,2015-03-24T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Golden Gate Park,,POINT (-122.455098 37.767978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,9.0,7.0,11.0,12.0,9.0
0399036-03-999-0399036,0399036-03-999,399036,Smart Building Inc,Smart Building Inc,2719 Harrison St,Oakland,CA,94612.0,2006-06-01T00:00:00.000,2014-12-31T00:00:00.000,2010-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.259454011 37.815169998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0416049-01-001-0416049,0416049-01-001,416049,Peckman D/Baffa M/Dibiasi F Tr,4943-4949 17th St Apts,4943 17th St,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,2014-10-01T00:00:00.000,2007-03-01T00:00:00.000,2014-10-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4512865 37.761291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
0469834-01-001-0469834,0469834-01-001,469834,Qunify LLC,Red Point Labs,582 Market St 13th Fl,San Francisco,CA,94110.0,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401611005 37.789536001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1364481-06-241-0357923,1364481-06-241,357923,Backstrom Mccarley Berry & Co,Backstrom Mccarley Berry & Co,130 Battery St Ste 560,San Francisco,CA,94111.0,2002-07-15T00:00:00.000,,2023-07-01T00:00:00.000,,,130 Battery St Ste 560,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399505 37.79271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1020696-02-151-0446936,1020696-02-151,446936,Presidio Fitness,Presidio Fitness,4760 Peninsula Point Dr,Seaside,CA,93955.0,2006-01-01T00:00:00.000,2014-08-31T00:00:00.000,2015-02-12T00:00:00.000,2014-08-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.834224976 36.627930997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244983-02-201-0390874,1244983-02-201,390874,Griffin Dan G,Home Dept Water Heaters,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1105992-08-161-1050766,1105992-08-161,1050766,Paul Nino De Guzman,Paul Nino De Guzman,1039 Hopkins Way,Pleasanton,CA,94566.0,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.869921992 37.646067994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1332886-05-231-1146689,1332886-05-231,1146689,Kf Learning & Talent Consulting LLC,Kf Learning & Talent Consulting LLC,1740 Washington St Apt 203,San Francisco,CA,94109.0,2023-05-11T00:00:00.000,2023-11-02T00:00:00.000,2023-05-11T00:00:00.000,2023-11-02T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.4220275 37.793439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1070362-05-161-1034326,1070362-05-161,1034326,Xin Zheng Chen,Xin Zheng Chen,633 Lakeview Ave,San Franscisco,CA,94112.0,2016-05-16T00:00:00.000,2018-06-30T00:00:00.000,2016-05-16T00:00:00.000,2018-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4572175 37.718037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1298905-02-221-1132647,1298905-02-221,1132647,Seso Inc,Seso Inc,1003 Lombard,San Francisco,CA,94109.0,2022-02-14T00:00:00.000,,2022-02-14T00:00:00.000,,,1003 Lombard,San Francisco,94109,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.418084296 37.802177847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0198002-00-000-0198002,0198002-00-000,198002,Sodexho Marriott Services Inc,Sodexho Marriott Services Inc,55 4th St,San Francisco,CA,94103.0,1989-10-17T00:00:00.000,1998-12-31T00:00:00.000,1989-10-17T00:00:00.000,1998-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4044055 37.785402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0107515-01-001-0107515,0107515-01-001,107515,Stuart Dean Co Inc,Stuart-Dean Of California Inc,375 Alabama St Ste 215,San Francisco,CA,94110.0,1977-09-15T00:00:00.000,2024-11-01T00:00:00.000,2005-11-01T00:00:00.000,2024-11-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,D03,PORTABLE CONTAINERS,PORTABLE CONTAINERS,9.0,Mission,,POINT (-122.4118575 37.764576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0475042-01-999-0475042,0475042-01-999,475042,Hoffmann Construction Inc,Hoffmann Construction Inc,127 Maestro Rd,Novato,CA,94947.0,2012-12-14T00:00:00.000,,2012-12-14T00:00:00.000,,,127 Maestro Rd,Novato,94947,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.608063986 38.094543986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1259719-09-201-1117354,1259719-09-201,1117354,Gregory Alexander Bianchi,Get Griit,Calhoun Terrace,San Francisco,CA,94133.0,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.403595 37.800842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
