uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1237029-10-191-1107966,1237029-10-191,1107966,Luciana Andrus,Just For You Bodywork & Massage,555 Sutter St Ste 203,San Francisco,CA,94102.0,2019-06-06T00:00:00.000,2020-04-01T00:00:00.000,2019-06-06T00:00:00.000,2020-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.4093915 37.78884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0472198-02-999-0472198,0472198-02-999,472198,Borodina Natalia,Passport Visa International,2150 Portola Ave,Livermore,CA,94551.0,2014-01-14T00:00:00.000,2016-07-01T00:00:00.000,2014-01-14T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.773723979 37.693155011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1267756-01-211-1120629,1267756-01-211,1120629,Excelsior Management Services Inc,"Excelsior Management Services, Inc.",220 Montgomery St 1900,San Francisco,CA,94104.0,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,,220 Montgomery St 1900,San Francisco,94104.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0195630-02-001-0195630,0195630-02-001,195630,Hecht Alma,Second Nature Design,359 Chenery St,San Francisco,CA,94131.0,1989-01-01T00:00:00.000,2019-06-30T00:00:00.000,2002-09-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.428323 37.736559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1230586-08-191-1105340,1230586-08-191,1105340,Celeste Friedman,Sary Sary,3251 20th Avenue Dr 5504,San Francisco,CA,94132.0,2019-08-12T00:00:00.000,2023-06-30T00:00:00.000,2019-08-12T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.476055185 37.729209754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0340458-02-001-0340458,0340458-02-001,340458,Cooper Tim P,Financial Network Investment,275 Battery St 1300,San Francisco,CA,94111.0,2000-10-01T00:00:00.000,2018-01-01T00:00:00.000,2013-09-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400387 37.793871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1287826-09-211-1128318,1287826-09-211,1128318,Yc Psychological Services Inc,Yc Psychological Services Inc,1728 Ocean Ave # 324,San Francisco,CA,94112.0,2021-07-16T00:00:00.000,,2021-07-16T00:00:00.000,,,1728 Ocean Ave # 324,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1273093-03-211-0433486,1273093-03-211,433486,Beyond Capital LLC,"Afar, LLC",130 Battery St Fl 6,San Francisco,CA,94111.0,2013-05-27T00:00:00.000,,2021-01-01T00:00:00.000,2021-01-15T00:00:00.000,,124 Manor Rd,Fairfax,94930.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399505 37.79271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1192344-06-181-1089251,1192344-06-181,1089251,Cpm Associates Inc,Cpm Associates,65 Mccoppin St,San Francisco,CA,94103.0,2018-06-07T00:00:00.000,,2018-06-07T00:00:00.000,2019-01-03T00:00:00.000,,1663 Mission St Ste 425,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.4216315 37.771425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1343376-09-231-1151042,1343376-09-231,1151042,"Four Kings Restaurant, LLC","Four Kings Restaurant, LLC",710 Commercial St,San Francisco,CA,94108.0,2023-09-22T00:00:00.000,,2023-09-22T00:00:00.000,,,168 Westwood Dr,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4050805 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1037258-08-151-1017315,1037258-08-151,1017315,Dang Chau/Ly Tommy,Les Croissants Cafe,1840 Geary Blvd,San Francisco,CA,94115.0,2015-08-18T00:00:00.000,2023-09-30T00:00:00.000,2015-08-18T00:00:00.000,2023-09-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Japantown,,POINT (-122.433562223 37.784477408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0325765-01-001-0325765,0325765-01-001,325765,Glassman Jerel H,Jerel H Glassman Do,1 Shrader St Ste 450,San Francisco,CA,94117.0,1999-04-01T00:00:00.000,,1999-04-01T00:00:00.000,,,1 Shrader St 600 Ste #,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.453145 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0394767-01-001-0394767,0394767-01-001,394767,Hampton Ray A,Calories 4 Pleasure,1414 Baker St,San Francisco,CA,94115.0,2006-01-17T00:00:00.000,2018-06-30T00:00:00.000,2006-01-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.4422775 37.784475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
0461426-01-001-0461426,0461426-01-001,461426,Mnemic Train LLC,Maria Mcvarish Design Services,292 IVy St,San Francisco,CA,94102.0,2011-05-27T00:00:00.000,,2011-05-27T00:00:00.000,2018-11-20T00:00:00.000,,Po Box 1425,Point Reyes Station,94956.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4227745 37.777608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0336836-01-001-0336836,0336836-01-001,336836,Dowling John,Dowling Electric,1582 34th Ave,San Francisco,CA,94122.0,2000-05-18T00:00:00.000,,2005-11-01T00:00:00.000,,,1582 34th Ave,San Francisco,94122.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4925605 37.757628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1184802-04-181-1086244,1184802-04-181,1086244,Eric Lam,Eric Lam,Shotwell St,San Francisco,CA,94110.0,2018-04-11T00:00:00.000,2020-10-30T00:00:00.000,2018-04-11T00:00:00.000,2020-10-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.41554 37.756287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1069030-05-161-1033669,1069030-05-161,1033669,Feldman Capital LLC,Feldman Capital LLC,91 Seward St,San Francisco,CA,94114.0,2016-05-02T00:00:00.000,2019-01-01T00:00:00.000,2016-05-13T00:00:00.000,2019-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.4408555 37.758834),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
0482065-01-999-0482065,0482065-01-999,482065,Galicia Blanca,Galicia's House Cleaning,2203 Jacqueline Dr,Pittsburg,CA,94565.0,2013-08-01T00:00:00.000,2017-05-17T00:00:00.000,2013-08-01T00:00:00.000,2017-05-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.927937 38.015000982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1176569-01-181-1082549,1176569-01-181,1082549,Randy Newman,Randy Newman,595 John Muir Dr Apt 502,San Francisco,CA,94132.0,2018-01-22T00:00:00.000,2018-06-14T00:00:00.000,2018-01-22T00:00:00.000,2018-06-14T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
0321751-02-001-0321751,0321751-02-001,321751,Nicolasa M Ampie,Nicks Janitorial Maintenance,440 Brazil Ave,San Francisco,CA,94112.0,2012-07-25T00:00:00.000,,2012-07-25T00:00:00.000,,,Po Box 114,Daly City,94016.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.431347 37.72278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0192764-01-001-0192764,0192764-01-001,192764,Gould Melinda J,Melinda J Gould,829 Masonic Ave 8,San Francisco,CA,94117.0,1989-01-01T00:00:00.000,2014-04-09T00:00:00.000,1989-01-01T00:00:00.000,2014-04-09T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.446548 37.773459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1226266-06-191-1086369,1226266-06-191,1086369,Wework Companies Inc,Build By We LLC,415 Mission St,San Francisco,CA,94105.0,2011-08-01T00:00:00.000,,2018-09-17T00:00:00.000,2020-12-30T00:00:00.000,,Po Box 5517,New York,10185.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397111 37.789938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1242604-01-201-1110384,1242604-01-201,1110384,"Brighter Legacy Builders, Inc","Brighter Legacy Builders, Inc",954 Larkspur Ave,Sunnyvale,CA,94086.0,2020-01-13T00:00:00.000,,2020-01-13T00:00:00.000,,,954 Larkspur Ave,Sunnyvale,94086.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.010886996 37.360869002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1164990-10-171-1029990,1164990-10-171,1029990,"Ript Labs, Inc.",Tonal,1074 Folsom St,San Francisco,CA,94103.0,2016-03-01T00:00:00.000,,2017-10-25T00:00:00.000,2019-03-13T00:00:00.000,,617 Bryant St,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.407425 37.777401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0379333-01-001-0379333,0379333-01-001,379333,Homeless Childrens Network,Homeless Childrens Network,3265 17th St 404,San Francisco,CA,94110.0,1998-01-12T00:00:00.000,,1998-01-12T00:00:00.000,2015-06-30T00:00:00.000,,3450 3rd St 1c Ste,San Francisco,94124.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4187065 37.762992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0447011-01-001-0447011,0447011-01-001,447011,"Stadtmiller, Brian",Terabit Systems,2565 3rd St Ste 218,San Francisco,CA,94107.0,2009-10-01T00:00:00.000,,2009-10-01T00:00:00.000,,,2565 3rd St Ste 218,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1314529-09-221-1138210,1314529-09-221,1138210,Nat & Bettys LLC,Nat & Bettys  Afro-Caribbean Soul Food,475 6th St,San Francisco,CA,94103.0,2022-08-25T00:00:00.000,2023-07-21T00:00:00.000,2022-09-01T00:00:00.000,2022-09-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1247772-02-201-1112472,1247772-02-201,1112472,Marine Champsaur,428 Molimo,428 Molimo Dr,San Francisco,CA,94127.0,2020-02-29T00:00:00.000,2020-06-30T00:00:00.000,2020-02-29T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.451174 37.738314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0328624-01-001-0328624,0328624-01-001,328624,Moix Luke J,Luke J Moix M D,1700 Pierce St Ste 205,San Francisco,CA,94115.0,1999-07-29T00:00:00.000,2021-06-12T00:00:00.000,2005-03-01T00:00:00.000,2021-06-12T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4364545 37.785924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1315215-09-221-1139214,1315215-09-221,1139214,Mndz Electrical Development Corporation,Mndz Electrical Development Corporation,500 Blanken Ave,San Francisco,CA,94134.0,2022-09-26T00:00:00.000,,2022-09-26T00:00:00.000,,,500 Blanken Ave,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397201 37.710954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1074371-05-161-1036190,1074371-05-161,1036190,Zaher Chabli,Oakland,421 E East 18 Th St Apt 406,Oakland,CA,94606.0,2016-05-31T00:00:00.000,2018-01-01T00:00:00.000,2016-05-31T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.250873003 37.798899399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039743-09-151-1018462,1039743-09-151,1018462,Call Car Collision,Call Car Collision,1774 Mission St,San Francisco,CA,94103.0,2015-09-17T00:00:00.000,,2015-09-17T00:00:00.000,,,1774 Mission St,San Francisco,94103.0,CA,,,,False,False,D10 D23 D39,Multiple,APPLICATION OF FLAMMABLE FINISHES; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS,9.0,Mission,,POINT (-122.4203625 37.768824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1226042-06-191-0168329,1226042-06-191,168329,Bon Appetit Management Co,Moet Hennessy Bar West 600,"1 Warriors Way, Lvl 600 West",San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2019-05-28T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,H87,BARS/TAVERNS W/FOOD PREP,BARS/TAVERNS W/FOOD PREP,6.0,Mission Bay,,POINT (-122.3875755 37.768005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1371810-10-241-0376800,1371810-10-241,376800,Sf Pretrial Diversion Project,San Francisco Pretrial Diversion Project,1200 Folsom St,San Francisco,CA,94103.0,2013-12-01T00:00:00.000,,2024-08-12T00:00:00.000,,,236 8th St Ste E,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4105795 37.775079),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1356787-03-241-1156746,1356787-03-241,1156746,Tristar Trading Group,Tristar Equipment Trader,447 Sutter St Ste 405,San Francisco,CA,94108.0,2024-03-27T00:00:00.000,,2024-03-27T00:00:00.000,,,447 Sutter St Ste 405 #704,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4078705 37.789038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0400349-01-001-0400349,0400349-01-001,400349,3x3 Productions LLC,3x3 Productions LLC,236 West Portal Ave #382,San Francisco,CA,94127.0,2006-07-18T00:00:00.000,,2006-07-18T00:00:00.000,2019-09-12T00:00:00.000,,1517 Northpoint St 438 Unit,San Francisco,94123.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1279155-06-211-0392361,1279155-06-211,392361,Barretto Jonathan M,Fully Laced,108 Lorry Ln,Pacifica,CA,94044.0,2005-10-13T00:00:00.000,2021-10-15T00:00:00.000,2018-02-01T00:00:00.000,2021-10-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.477013014 37.648361995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0407052-01-001-0407052,0407052-01-001,407052,Darraji Ridha A,Darraji Ridha A,Po Box 421906,San Francisco,CA,94142.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.41964 37.77713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1052054-02-161-1024605,1052054-02-161,1024605,Woo Family Trust,2774 Franklin St,2774 Franklin St,San Francisco,CA,94123.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,Po Box 475370,San Francisco,94147.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4257895 37.800036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1384080-03-251-1167983,1384080-03-251,1167983,Jose D Hernandez Gonzales,A Quality Cleaning & Handyman Services,1950 Mission St Apt 811,San Francisco,CA,94103.0,2025-03-21T00:00:00.000,,2025-03-21T00:00:00.000,,,1950 Mission St Apt 811,San Francisco,94103.0,CA,5600-5699 8100-8139,Multiple,Administrative and Support Services; Certain Services,False,False,,,,9.0,Mission,,POINT (-122.420223 37.765854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1201617-09-181-1093236,1201617-09-181,1093236,Prophesee Technologies Inc,Prophesee,77 Van Ness Ave Ste 101 1170,San Francisco,CA,94102.0,2018-08-10T00:00:00.000,,2018-08-10T00:00:00.000,,,77 Van Ness Ave #101 1170,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1341769-08-231-1150341,1341769-08-231,1150341,Consensus Strategies,Consensus Strategies,391 Totten Pond Rd Ste 403,Waltham,MA,2451.0,2023-08-01T00:00:00.000,,2023-08-01T00:00:00.000,,,1077 Lexington St Ste 204,Waltham,2451.0,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-71.253007823 42.398095379),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1193050-06-181-0479916,1193050-06-181,479916,Palou Oakdale LLC,Palou Oakdale LLC,10 Dorman Ave,San Francisco,CA,94124.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,10 Dorman Ave,San Francisco,94124.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403384 37.739763),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0403387-01-001-0403387,0403387-01-001,403387,Brothers Lui Inc,Brothers Lui Inc,807 33rd Ave,San Francisco,CA,94121.0,2006-10-01T00:00:00.000,,2006-10-01T00:00:00.000,,,786 37th Ave,San Francisco,94121.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4931725 37.77381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1258460-08-201-1116863,1258460-08-201,1116863,"Synergy One Lending, Inc.","Synergy One Lending, Inc.",3131 Camino Del Rio N Ste 150,San Diego,CA,92108.0,2020-08-11T00:00:00.000,2021-12-31T00:00:00.000,2020-08-11T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-117.126776994 32.775030994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030335-06-151-0487119,1030335-06-151,487119,Eastman Creative LLC,Frosty Ogre Toys LLC,2523a Polk St,San Francisco,CA,94109.0,2014-02-10T00:00:00.000,2018-05-01T00:00:00.000,2015-06-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422869 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1334019-05-231-1102142,1334019-05-231,1102142,Figure Design,Figure Design,513 35th Ave,San Francisco,CA,94121.0,2018-05-29T00:00:00.000,,2023-05-01T00:00:00.000,2024-01-14T00:00:00.000,,Po Box 22097,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4955665 37.77921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1240094-12-191-1109279,1240094-12-191,1109279,Heike Bridgwater,Heike Bridgwater,2047 10th Ave,San Francisco,CA,94116.0,2019-12-03T00:00:00.000,2020-07-21T00:00:00.000,2019-12-03T00:00:00.000,2020-07-21T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4667485 37.750032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1007290-09-141-0462792,1007290-09-141,462792,Jinwei International Trading C,Utrip,829 Kearny St,San Francisco,CA,94108.0,2011-10-01T00:00:00.000,2022-06-29T00:00:00.000,2014-07-01T00:00:00.000,2016-06-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4053685 37.795689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0479678-01-999-0479678,0479678-01-999,479678,Duong Andy,K & K Construction,1385 Lucretia Ave 3209,San Jose,CA,95122.0,2013-05-23T00:00:00.000,2018-06-30T00:00:00.000,2013-05-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.854286977 37.325422018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1234869-09-191-1107052,1234869-09-191,1107052,"Nytec, Inc","Nytec, Inc",416 6th S St,Kirkland,WA,98033.0,2016-11-21T00:00:00.000,2020-03-02T00:00:00.000,2016-11-21T00:00:00.000,2020-03-02T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.19691552 47.678422531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415266-01-001-0415266,0415266-01-001,415266,Ejlj Mathews Corporation,Ejlj Mathews Corporation,3326 California St Apt 3,San Francisco,CA,94118.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,2021-08-23T00:00:00.000,,3450 Sacramento St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.448978242 37.787020399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0473161-01-001-0473161,0473161-01-001,473161,Loughran Matthew T,Architectual Film Installation,1367 Grant Ave Apt 3,San Francisco,CA,94133.0,2012-10-01T00:00:00.000,2017-06-30T00:00:00.000,2012-10-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.407515 37.79955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1016368-01-151-1007854,1016368-01-151,1007854,T. L. Taylor LLC,Crown,1900 Mcallister St,San Francisco,CA,94115.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,1900 Mcallister St,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.443436 37.777176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1068827-05-161-1033570,1068827-05-161,1033570,Dfs Flooring Lp,Dfs Flooring,15651 Saticoy St,Van Nuys,CA,91406.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,15651 Saticoy St,Van Nuys,91406.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.474354008 34.208935995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0384371-01-001-0384371,0384371-01-001,384371,Logan Judy S,Judy Logan,4169 20th St,San Francisco,CA,94114.0,2005-01-14T00:00:00.000,2015-04-03T00:00:00.000,2005-01-14T00:00:00.000,2015-04-03T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4339615 37.757493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0073984-01-001-0073984,0073984-01-001,73984,Boultinghouse Donald N,295 28th St Apts,295 28th St,San Francisco,CA,94131.0,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,,1553 Folsom St,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4287235 37.745064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0443078-01-001-0443078,0443078-01-001,443078,Azzghayer Dean Z,Dean's Smoke And Snacks,715 Market St,San Francisco,CA,94103.0,2009-11-01T00:00:00.000,2015-12-31T00:00:00.000,2009-11-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.403699 37.78686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
